,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
42,1979,10_27928,10,0,"mørk grå :: Jeg tror at Brandi og Jerry bør bruke mørk grå maling fordi på den måten er innsiden av hunden huset kjølig for hunden når det er varmt utenfor i motsetning til de tre andre maling farger som vil tiltrekke seg solen og gjøre det varmt inne i hunden huset, og også hunden ikke har problemer med å sove fordi lyset pleier virkelig reflektere inn i hunden huset for å plage hunden mens du prøver å sove."
43,761,10_26710,10,0,lys grå :: kanskje noe annet var rundt den fargen
44,505,10_26454,10,0,hvit :: Det kan påvirke det av (DEG)c nivå i det e hund hus og det vil gjøre det ikke så kaldt som de andre fargene så det en h otter temperatur.
45,903,10_26852,10,0,hvit :: Denne fargen gjennom av mer varme enn res t av dem.
46,1765,10_27714,10,0,hvit :: hvit farge vil avvise mer sollys
47,1454,10_27403,10,0,mørk grå :: mørk grå fordi hvis du bruker denne fargen d og huset vil være ca 48 grader og hunden huset vil ikke være for kaldt
48,762,10_26711,10,0,"Svart: Svart kan påvirke det fordi jo mørkere fargen, jo mer energi det absorberer."
49,918,10_26867,10,0,hvit :: hvit ville reflektere varme slik at hunden ikke ville bli verry varm
50,11,10_25960,10,0,hvit :: fargen hvit vil reflektere sollyset akkurat som det hvite dekselet reflekterte lyset fra lampen i eksperimentet.
51,1266,10_27215,10,0,mørk grå :: Jeg valgte mørk grå fordi det vil være konsekvent 48(DEG)c jeg vet fordi i tabellen For hver prøve det var 48(DEG)c.
52,1743,10_27692,10,0,Svart :: fdddfddf
53,1986,10_27935,10,0,hvit :: hundehus er å beskytte og skygge hunden a nd hvit tiltrekker seg ikke varme
54,878,10_26827,10,0,"hvit :: Å ha et hvitt malet tak vil reflektere varmen om sommeren, slik at hunden ikke overopphetes inne i det."
55,1883,10_27832,10,0,"mørk grå :: brandi og jerry bør bruke mørk grå fordi det ville være en behagelig temperatur for hunden på 48 (DEG)c, wich dataene sier det er gjennomsnittet"
56,98,10_26047,10,0,"hvit: det vil begynne som å bli gammelt og det vil ikke se ut som nytt lenger, det vil ha som riper og mudder og noen sorte ting"
57,1414,10_27363,10,0,lys grå : det vil la energien gå inn og ut...
58,364,10_26313,10,0,lys grå :: det vil varme opp hunden bare nok til b e den perfekte temperaturen.
59,1222,10_27171,10,0,hvit :: Det vil påvirke hundene fordi det er mye press i hundene. Da vil hunden være komfortabel
60,1291,10_27240,10,0,mørk grå : det kan påvirke hunden huset litt. Jeg bruker mørk grått fordi det er gjennomsnittlig.
61,661,10_26610,10,0,lys grå : eeee
62,1720,10_27669,10,0,"lys grå: det kan gjøre det ser ikke så bra ut, men det vil også være kjøligere fordi svart lar varmen inne ikke ut. Det blir også lettere innendørs om natten."
63,769,10_26718,10,0,Fordi hunder bare kan se lys grå eller mørk grå og det er lettere for ham å se hundens hus?
64,1088,10_27037,10,0,hvit :: jeg sier hvit fordi hunden huset er allerede kommer til å være simi varm inne uten maling. og med den hvite malingen er hundens hus allerede som 40 (DEG). Så solen skinner på hunden hou se som ville sette hunden huset på 80 (DEG) inne i løpet av dagen. Så en natt vil hunden huset være på 60-tallet et sted
65,158,10_26107,10,0,Svart: Trærne vil bli varme
66,897,10_26846,10,0,"lys grå: Hvis mørkere farger absorberer mer varme, så er jeg uessing at det betyr at det absorberer kalde temperaturer også. Så for å holde det en jevn balanse, vil jeg si fargen lys grå er det beste valget."
67,359,10_26308,10,0,Svart vil påvirke hundens hus i Su mmer fordi balk er en energi farge.
68,554,10_26503,10,0,hvit :: Hvit ville sannsynligvis være det beste valget for å male hundens hus. Det vil holde seg ved en temperatur på rundt 42 (DEG) C. Denne fargen tiltrekker seg ikke varme som svart eller mørke farger gjør. Derfor tror jeg dette ville vært det beste valget.
69,5,10_25954,10,0,"lys grå: The darker of color the, the hoter it g ets"
70,947,10_26896,10,0,mørk grå :: når det regner eller blir kaldt vil hunden være varm og hvis det er varmt vår hunden kan være i noen skygge
71,1860,10_27809,10,0,"mørk grå: Hvis det er skitt i hundens hus, vil det være vanskelig å se det"
72,943,10_26892,10,0,hvit : det ville være fargen som ville tiltrekke seg minst varme
73,516,10_26465,10,0,hvit: du gjør ti litere
74,41,10_25990,10,0,lys grå: Jeg valgte lys grå fordi det ikke vil gjøre hunden føler seg trist.
75,274,10_26223,10,0,"hvit :: hunden vil være varm når solen treffer meg, men det vil ikke være så varmt og det vil være nærmere romtemperaturen for hunden."
76,1683,10_27632,10,0,Svart :: Fargen kan påvirke utsiden av hunden huset fordi om sommeren kan det bli lysere og om vinteren kan det bli mørkere
77,789,10_26738,10,0,Svart: Hvor varmt blir det
78,881,10_26830,10,0,lys grå :: denne fargen ville gi temperaturen en frisk bris i de varme sommerdagene &amp; høsten
79,32,10_25981,10,0,Svart: Jeg valgte svart fordi solen ikke reflekterer fargen svart og det ikke virker inne i hundehuset.
80,1641,10_27590,10,0,hvit :: Det vil påvirke hundehuset ved å gjøre det hyggelig og friskt inne i hundehuset
81,821,10_26770,10,0,lys grå :: svart er for mørkt og det vil gjøre hunden de peress og den hvite er for lett det vil være skittent så snart så grå farge vil ikke gjøre det skittent snart og deprimert. Det vil gjøre hunden hyper og m ore begeistret.
82,1240,10_27189,10,0,Svart: Jeg vil holde hunden varmere om natten og holde hunden varm om vinteren når det er kaldt.
83,1787,10_27736,10,0,Dark Grey: Drak Grey vil ikke overopphete hunden eller endre temperaturen
84,257,10_26206,10,0,"hvit: Ved å bruke fargen hvit for å male hunden huset ville gjøre hunden huset være den laveste økningen i lufttemperatur da t han andre farger. Hundenes hus begynte på 24 grader for hver prøve. Hunden hus ville være rundt 42 grader og jeg vet at fordi den første prøven var 42 grader, den andre prøven var 43 grader og den tredje prøven var 41 grader. Den gjennomsnittlige temperaturen er 42 grader, så hvit er den beste fargen å bruke."
85,2127,10_28076,10,0,Gull: De likte det fordi de likte hundens hus
86,252,10_26201,10,0,"mørk grå: Den mørk grå vil påvirke hunden huset blir e uansett hvilken farge doghoue er, vil rommet fortsatt være mørkt."
87,513,10_26462,10,0,Svart: Min favorittfarge
88,1519,10_27468,10,0,"Hvit: Jeg velger hvitt fordi hvis hunden er ute på siden, vil den hvite absorbere nok energi til å holde hunden varm ved å overopphete den."
89,1131,10_27080,10,0,"Det kan bli skittent, du kan piske det over agia, og du kan tegne på veggene."
90,585,10_26534,10,0,hvit :: jeg tror hvit fordi det ville holde mest varme ut
91,824,10_26773,10,0,"svart :: det vil gjøre det absorbere mer enerrgy,"
92,1845,10_27794,10,0,hvit :: slik at du kan se hunden i sitt hus
93,1876,10_27825,10,0,hvit :: hunden godt være mer komfortabel i hunden ho bruk.
94,1518,10_27467,10,0,hvit :: Denne fargen kan holde hunden kjølig i rett sollys. Dette kan gjøre det mer behagelig for dyret.
95,1235,10_27184,10,0,hvit :: tha farge vil tiltrekke seg så mye varme
96,718,10_26667,10,0,"lys grå: Lys grå vil være den beste fargen å male for hunden huset, fordi det ikke ville tiltrekke seg mye varme som fargen svart og mørk grå ville."
97,622,10_26571,10,0,hvit :: Fargen på hundens hus påvirket temperaturen inni.
98,779,10_26728,10,0,mørk grå :: det ville gjøre hunden hus en god temperatu re
99,1538,10_27487,10,0,"lys grå :: Den lyse grå vil gjøre hunden hus av ma kong det mer merkbar og pluss hunder kan bare se svart, hvitt og grå."
100,629,10_26578,10,0,hvit :: fordi hvit er fargen som regulerer et ll lys der for å holde lysstrålene fra å suge i å forårsake varme
101,1474,10_27423,10,0,Hvit: De mørkere fargene absorberer varmen raskere enn lysere farger.
102,1854,10_27803,10,1,hvit :: hvit ville fungere bra årsaken til at måten dogh ouse ikke blir varm og det ville være mer komfortabelt.
103,1758,10_27707,10,1,hvit :: hvit vil reflektere varmen slik at hunden huset vil være kjølig
104,37,10_25986,10,1,"Mørk grå: Det vil gjøre det varmere enn en lys grå eller w hite doghouse, men kjøligere enn en svart doghouse. Dette er bedre fordi d ogs vanligvis bruker et hundehus for å gjemme seg fra regnet om vinteren, og min colo r vil holde det varmere. Imidlertid brukes de også om sommeren, og som sådan bør de ikke være svarte, da det ville gjøre det ubrukelig om sommeren."
105,1113,10_27062,10,1,"mørk grå :: Først, hvor du bor hvis det alltid er krig m jeg ville male det lys farget. Men hvis området du bor i alltid er gammelt, vil jeg male det i en mørk farge. Min teori er at hunden din vil holde seg varm hvis været alltid er varmt. Hunden din vil være varm i løpet av dagen eller natten når hunden din er en mørk farge. Den mørke fargen tiltrekker seg energi."
106,1879,10_27828,10,1,hvit: Hvit er den beste fargen å velge fordi den reflekterer solens stråler bedre enn noen annen farge. Og det får innsiden til å bli varm
107,640,10_26589,10,1,"hvit :: dette ville påvirke hundens hus fordi om sommeren ville hunden holde seg kjølig og ikke bli varm, men om vinteren ville det ikke bli kaldere enn hvis hundens hus var svart"
108,259,10_26208,10,1,"hvit: Hvis du maler hunden hvit, vil det være mer farget innvendig enn hvis du malte den svart. Siden svart absorberer mer energi, vil det bli varmere raskere enn hvis det ble malt hvitt."
109,1755,10_27704,10,1,Black :: I think balck so it willl keep it insolated a nd warm for hunden
110,1635,10_27584,10,1,Hvis du bor i et varmt sted vil hunden huset være mindre varmt fordi hvitt reflekterer mesteparten av lyset av hunden huset.
111,1033,10_26982,10,1,Svart: varmere enn andre farger
112,448,10_26397,10,1,"White: Eksperimentet viser at hvis fargen er whi te, jo mindre varmt objektet blir. Så hvis Brandi og Jerry malte den hvit, ville hunden ikke være så varm hvis den var svart."
113,650,10_26599,10,1,"hvit :: Ved hjelp av hvitt for å male hunden huset vil påvirke temperaturen fordi det absorberer den minste mengden varme fra solen, tilbake til ""Hot Lamp"" eksperiment, vet vi at whi te absorberer den minste mengden varme fordi i alle 3 forsøk, den gjennomsnittlige mengden varme absorbert av det hvite dekselet var 42 (DEG) etter 10 minutter, t hat er bare 18 (DEG)C mer enn temperaturen det startet på (24 (DEG) C). Slik vil vi vite hvilken maling som skal brukes til hundens hus."
114,23,10_25972,10,1,"lys grå :: hunden skal være lys grå fordi det ikke absorberer for mye varme eller for lite varme, slik at hunden ikke vil være for varm eller for kald det vil være rett"
115,1431,10_27380,10,1,"Brandi og Jerry skal male hunden hvit. Dette skyldes at om sommeren, når temperaturen utenfor blir høyere, vil innsiden av hunden være kjøligere for hunden. Det gjør at mørkere farger absorberer mer lys advarsel varmeenergi."
116,48,10_25997,10,1,lys grå :: Det pleier å være varmt på solfylte dager og det pleier å være kaldt på skyete dager.
117,1306,10_27255,10,1,hvit: den hvite var den kaldeste og de fleste hunder har mye pels så derfor ville den hvite være best
118,583,10_26532,10,1,mørk grå :: det vil holde det en fin temperatur ikke for wa rm og ikke for kaldt
119,1977,10_27926,10,1,hvit :: det ville reflektere varmen og holde innsiden kjølig
120,1896,10_27845,10,1,"lys grå: Det kan påvirke hundens hus fordi hvis det er for varmt så vil hunden bli for varm og hvis det er for kaldt vil hunden fri, så hvis det ikke er for varmt og ikke for kaldt vil hundens hus være bra for hunden året rundt."
121,657,10_26606,10,1,hvit :: fargen vil påvirke hundens hus fordi jeg ikke vil gjøre det mye kjøligere i hundens hus når solen er ute og det vil se bedre ut(:
122,1757,10_27706,10,1,"hvit :: jeg ville velge et hvitt hundehus fordi det hvite krukket hadde minst av temperaturøkning. Det hadde bare en økning på 18 (DEG) C, mens det svarte pottet hadde en økning på 29 (DEG) C."
123,561,10_26510,10,1,"Svart: De burde gjøre hundens hus svart fordi det var 53 (DEG) og det er rundt temepat ure at en hund ville ønske å bo i mens den sover, også hvitvann i sitt solfylte svart mørker hundens hus mens hunden sover."
124,2110,10_28059,10,1,"Hvis de bruker hvit maling for hunden, vil huset ikke være for varmt for hunden, fordi under eksperimentet fant de ut at jo mørkere fargen, jo mer energi det absorberer."
125,1796,10_27745,10,1,hvit :: ved hjelp av en hvit farge på hunden huset vil dekke mengden av varme som kommer inn i hunden huset der for det vil k eep hunden huset kjøligere da de mørkere fargen dette er blitt w hite absorberer ingen farge men sin egen
126,1201,10_27150,10,1,hvit :: hvit vil gjøre hunden hus kjøligere slik at dens m ore komfortable i varmt vær.
127,1603,10_27552,10,1,Hvit: Hundenes hus vil holde seg kjøligere fordi hvitt ikke tiltrekker seg så mye varme.
128,1739,10_27688,10,1,"hvit :: det hvite huset ville være bedre fordidet reflekterer lyset bedre enn svart fordi det absorberer lyset, noe som får det til å bli varmere"
129,111,10_26060,10,1,"hvit :: Jeg valgte hvit fordi hvit er en fin kjølig te mperture og hunder har pels så da ville de være enda litt varmere. Grunnen jeg vet at hvit ville være en ganske god temperatur er at i eksperimentet ble det hvite dekselet gjennomsnittlig 42 grader kalsium, og så det er ganske god temperatur for hundens hus."
130,1437,10_27386,10,1,lys grå :: lys grå slik at det ikke er til varmt og ikke til c gammel
131,1383,10_27332,10,1,"lys grå: Lys grå kan påvirke hunden ved å ha en gjennomsnittstemperatur på 45 (DEG) c, så hvis det er kaldt ute, vil det ikke frigjøre hunden eller hvis det er for varmt ute, vil det ikke gjøre hunden for varm. Svart hadde den høyeste avstanden på 53 (DEG) c, mørk grå hadde avstanden på 48 (DEG) c, og hvit hadde det laveste gjennomsnittet på 42 (DEG) c. Den lyse grå er bare den riktige temperaturen for hundehuset på 45 (DEG) c."
132,1378,10_27327,10,1,"hvitt: hvitt tiltrekker seg mindre varme, slik at hunden ikke vil bli skadet på svært varme dager."
133,1386,10_27335,10,1,"Svart: Denne fargen vil holde hunden varm i løpet av kvelden og kalde dager, og hvis det er en varm dag så vil hunden være ute uansett"
134,341,10_26290,10,1,lys grå :: Vil gjøre det varmt om vinteren og ikke kokende varmt om sommeren.
135,793,10_26742,10,1,mørk grå: det vil ikke gjøre det for varmt for hunden eller for kaldt for hunden
136,1303,10_27252,10,1,"mørk grå: Hvis de velger mørk grå som farge for hundehuset, vil temperaturen i hundehuset ikke være for varm eller for varm for hunden. Jeg valgte mørk grå fordi svart ville være for varmt for hunder fordi de har pels, men hvitt ville være for kaldt fordi selv om hunder har pels, hvis temperaturen er kald, vil det bli kaldt. Så jeg t hink mørk grå er den beste fargen å velge."
137,1317,10_27266,10,1,Svart: Gjør hunden varmere
138,1550,10_27499,10,1,"Svart: Jo mørkere fargen, jo større økning i lufttemperaturen i hundens hus, fordi mørkere farger absorberer energi."
139,1650,10_27599,10,1,"svart :: jeg sier det skal være svart.Først av alt fordi,mindre luft vil gå inn i hunden, siden det ah mer mørk farge a nd pluz det har et gjennomsnitt på 54 (DEG) i gjennomsnitt av varme inne i et glass j ar."
140,766,10_26715,10,1,"mørk grå: Om vinteren vil hunden holde seg varm, om sommeren vil hunden holde seg kjølig."
141,1035,10_26984,10,1,lys grå :: jeg velger lys grå fordi det ikke er til kald amfd ikke til varmt bare rett.Hvis jeg velger en mørkere farge det kan få til ho t for hunden og hvis det er en virkelig lys farge det vil være til kald og never ke3ep ham varm.
142,1521,10_27470,10,1,"Mørk grå: En mørk grå farge ville absorbere mer varme da lys grå og hvit gjør det varmere, men ikke så mye som svart, så det ville ikke bli for varmt."
143,985,10_26934,10,1,lys grå :: det holder det godt fra å bli varmt
144,395,10_26344,10,1,hvit :: hvis de velger hvit så vil hunden være kaldere enn hvis de valgte svart dette er fordi de mørkere fargene som bla ck og grå tar i mer varme og energi og hvis de velger hvit det tar i mindre varme og energi så derfor Brandi og Jerry bør velge en mørk c lukt
145,1971,10_27920,10,1,"lys grå: Lys grå kan holde hunden huset varmt om vinteren, men kjølig om sommeren fordi i eksperimentet lys grå retter varme, men ikke mye varme."
146,1122,10_27071,10,1,hvit: hvit vil ikke påvirke hundens hus fordi hvit ikke absorberer så mye varme at hunden ikke blir så varm og ikke kan bruke hundens hus
147,175,10_26124,10,1,"hvit :: den hvite fargen vil tiltrekke seg mindre energi enn de andre, og dermed gjøre hundehuset kjøligere"
148,345,10_26294,10,1,"mørk grå :: Jeg valgte mørk grå fordi jo mørkere colo r, jo mer varme det tiltrekker seg. For eksempel, i løpet av vinteren, kan hunden inn i hundehuset bli kald, så solen skinner på hundehuset vil absorbere varmen og la varmen inne. Men noen ganger vil hunden kanskje ikke ha så mye varme, så jeg valgte mørk grå i stedet for svart. Også, et annet eksempel er i sommertid, hvis hunden ikke ønsker å gå ut, og bor i hundehuset, han ikke trenger å være så varm. Men han kan også gå o utside hvis hundehuset er for varmt."
149,888,10_26837,10,1,"hvit :: Siden hvit er en så lys farge det ikke babsorberer så mye energi og det er kjøligere enn de andre fargene. Kaldere konditjoner er best for en hund, etter min mening."
150,1596,10_27545,10,1,"hvit :: Med et hvitt hundehus vil hunden være kjølig når været er varmt / varmt fordi den hvite malingen ikke vil absorbere så mye varme og om vinteren vil det ikke ha noen betydning fordi det ikke er mye varme å absorbere uansett, så det ville ikke ha noen betydning hvor mørkt malingen er."
151,1700,10_27649,10,1,hvit: fordi svart tiltrekker seg mer varme enn hvitt
152,1190,10_27139,10,1,"lys grå: Det ville holde hunden kjølig, men det ville også gi den litt varme, slik at det ikke ville være kaldt hele tiden"
153,1678,10_27627,10,1,hvit: det ville forbli kjøligere enn en mørkere ville fordi det ikke absorberer energi som en mørkere ville.
154,1936,10_27885,10,1,"Svart: Vel i kalde temperaturer som i eksperimentet vil du at hunden din skal ha et varmt soverom, så du vil velge svart om vinteren fordi den fargen absorberer mest varme for å holde hunden varm. Hvis det var sommertid, vil du kanskje bruke hvit eller lys grå for å holde huset kjølig."
155,1779,10_27728,10,1,Svart :: De bør bruke svart maling for deres doghous e. I eksperimentet var iar inne i potten 5 (DEG)C varmere enn den nest varmeste fargen.
156,1214,10_27163,10,1,hvit :: fargen vil holde hunden kjøligere om sommeren.
157,1955,10_27904,10,1,Hvit: Jeg tror de bør male hunden hus hvitt fordi når det er en mørk farge som svart det vil absorbere han på så det er best å bruke hvitt slik at det ikke blir så varmt i hunden hus.
158,611,10_26560,10,1,svart :: Maling The Doghouse Black vil resultere i at temperaturen inne blir høyere. Den mørkere fargen er på utsiden vil absorbere mer varmeenergi inn i hunden. Dette vil hjelpe fordi jeg ikke vil holde hunden varmere.
159,253,10_26202,10,1,mørk grå :: hunden huset vil være varmt i løpet av vinteren så t hat hunden vil være varm og koselig
160,360,10_26309,10,1,"hvit: Denne fargen vil påvirke hunden ved å gjøre den kaldere. Hvis de bor på et varmt sted, vil dette være den beste fargen å komme fra."
161,2034,10_27983,10,1,hvit: Det vil forbli kjølig og hvis det var svart det vil være for varmt for hunden.
162,1966,10_27915,10,1,"hvit: Denne fargen kan påvirke innsiden av hunden huset fordi i Jerry og Brandi eksperiment, ble hvit vist å være t han kuleste (i grader) farge. Versus svart fordi det svarte lokket tiltrekker seg mer lys."
163,443,10_26392,10,1,"Svart: Hvis det er svart, kan hunden ha mer varme, men hvis du velger en lysere farge, vil det ikke tiltrekke seg så mye varme som den mørke fargen."
164,874,10_26823,10,1,"Hvordan fargen hvit ville påvirke hundens hus er, hvis de malte det hvitt, ville det være kjøligere inne i hundens hus. Og hvis de malte det svart, ville det være varmere. De bør male hunden hus hvitt slik at effekten gjør hunden hus kjøligere."
165,1463,10_27412,10,1,"hvit: Hvit er best i denne situasjonen, så lenge jeg ikke blir kald. hvitt reflekterer varme, så Husky eller Lab eller hva hund eller ulv det er, holder seg kjølig og samler."
166,1205,10_27154,10,1,"lys grå :: Fargen lys grå er best for hunden hus e fordi det ikke tiltrekker seg mye varme slik at hunden ikke vil over varme, men det vil ikke fryse."
167,1353,10_27302,10,1,"hvit: Hvis det er en lysere farge, blir ikke hunden så varm som hvis du malte den i en mørkere farge."
168,1329,10_27278,10,1,hvit :: hunden huset vil være coller i solen blir se den termiske varmen vil ikke bli så varm som om det ble malt svart.
169,1484,10_27433,10,1,lys grå :: fargen ville holde hunden på en perfekt t-temperatur ikke til varmt eller ikke til kaldt
170,1040,10_26989,10,1,lys grå :: lys grå vil holde temperaturen i d og huset ikke til varmt om sommeren og ikke til kaldt om vinteren. Hvis d og huset var hvitt det ville ha en temerture gjennomsnitt på 42 (DEG)C og hvis hunden huset var svart det ville ha en gjennomsnittlig temerture på 53 (DEG)C a nd den mørke grå ville være å varme også på 48 (DEG)C
171,26,10_25975,10,1,"hvit :: Fargen kan påvirke hundens hus bare litt, fordi den hvite fargen hadde den laveste temp. Sammenlignet med B-mangel var gjennomsnittet 53. Det betyr at a(n) 11 (DEG)c forskjell en mørk grå var en (n) 6 (DEG)c forskjell. Også den lysgrå var en (n) 3 (DEG)c forskjell."
172,756,10_26705,10,1,hvit: det absorberer mindre varme
173,936,10_26885,10,1,"hvit :: Du vil male det hvit beacuse hvit absorberer ikke så mye varme som daker farger ville, derfor; holde hunden kjøligere om sommeren."
174,1795,10_27744,10,1,"hvit: På grafen er hvit den som hadde den høyeste temperaturen, fordi lyset gikk rett gjennom fargen, slik at det ikke blir veldig varmt. Som vist i grafen."
175,2144,10_28093,10,1,hvit :: fargen hvit ville være best for hunden huset fordi hvit absorberer minst energi og ville holde hunden kul og komfortabel
176,196,10_26145,10,1,"hvit :: vanligvis en hund hus er bare brukt i summen r så for å holde hunden litt mindre kjøligere de bør bruke en hvit maling. Jeg lærte at alle farger hopper av hvitt og går et annet sted en lang tid med sin varme. Men blck har alle fargene, så det absorberer alle farger og deres varme. så hvit ville være best i tabellen det viser at den gjennomsnittlige temput ure for et hvitt hus er 42(DEG)c. den gjennomsnittlige temputure for lightgray i s 45(DEG)c, den gjennomsnittlige temp. for mørk grå er 48(DEG)c, og svart av erage temp. er 53(DEG)c. det er en 11(DEG)c forskjell. Whitch kan være svært viktig."
177,972,10_26921,10,1,"Svart absorberer mer varmeenergi, så innsiden av hunden hus vil holde seg varm hvis den har en lyskilde (solen). Thi s er bevist når de hadde et svart deksel på krukken, og det fikk 53 (DEG) w if lyskilden er varmekilden."
178,1081,10_27030,10,1,"lys grå :: Fargen Brandi & Jerry bør velge sh skulle være lys grå fordi hvis det var for mørkt, da huset ville bli t o varmt, men hvis det var for lett, ville det være kjøligere da svart, b ut det ville være veldig skittent."
179,1504,10_27453,10,1,"hvit :: jo lysere fargen, jo mindre varme vil være inne i hunden huset. Jo mørkere fargen, desto mer varme vil det være inne i hunden."
