,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
25,66,10_26015,10,0,לבן :: זה ישפיע על הבית של הכלב על ידי הטמפרטורה in si de הופך את הגובה הופך פחות גובה
26,2166,10_28115,10,0,אפור כהה :: זה ישמור על הטמפרטורה זהה בכל עת
27,644,10_26593,10,0,שחור :: becouse the dog house would look dirty
28,1477,10_27426,10,0,לבן: לבן לא ימשוך כל כך הרבה חום כמו הצבעים האפלים
29,1783,10_27732,10,0,אפור כהה :: הצבע שלי הוא אפור כהה זה עשוי להשפיע על הפנים כי הוא הולך לעשות את זה נראה מפחיד שם
30,1933,10_27882,10,0,לבן: הצבע הלבן מושך פחות חום כך שהכלב אינו חם או קר.
31,552,10_26501,10,0,לבן :: לבן לא יהיו השפעות זה גורם ב wi nter אין הרבה שמש אז הצבע לא יהיה שום הבדל אבל ב t הוא קיץ זה יהיה זהה כי השמש לא משפיעה על הצבע לבן e במיוחד בחום.
32,1412,10_27361,10,0,תגיות: תגיות קשורות תגיות קשורות תגיות קשורות תגיות קשורות תגיות קשורות תגיות קשורות תגיות קשורות תגיות קשורות תגיות קשורות תגיות קשורות תגיות קשורות
33,1345,10_27294,10,0,"האם הם רוצים שהבית של הכלב יהיה חם יותר או חם יותר: אם הם רוצים שהבית של הכלב יהיה חם כל השנה לבחור צבע שחור. אם הם רוצים ithe כלב בית מגניב כל השנה אז לבחור צבע לבן. אם הם רוצים שהבית של הכלב יהיה חם, בחרו צבע אפור. אם הם רצו שזה יהיה medeum-קור בחר צבע אפור בהיר. אין אינפורמציה כדי לומר מה אתה מבקש"
34,1506,10_27455,10,0,"אפור כהה :: בחרתי אפור כהה כי, שם אני גר, זה יכול להיות די קר. אפור כהה יכול להציע לכלב חום במהלך החורף ובלילה, מבלי לחמם את בית הכלבים. ואני מקווה בקיץ הכלב יהיה מסוגל לרוץ סביב ולא צריך לדאוג להתחמם בבית הכלבים אז. אני חושב שהשאלה שלך חשופה מדי. זה באמת תלוי באקלים ובגזע הכלב."
35,34,10_25983,10,0,שחור: כי זה כל כך קשוח
36,1803,10_27752,10,0,אפור כהה :: כי זה יכול לתפוס קצת אור שמש
37,2088,10_28037,10,0,שחור :: שחור כי בניסוי זה מראה שחור שומר על חום יותר
38,593,10_26542,10,0,שחור :: הצבע עשוי לחשוף את בית הכלבים כי mybe הכלב מרגיש כמו הצבע שהם מכניסים על בית הכלבים או myebe הוא כהה או לחתוך עבור הכלב. לחשב ולהזמין מחדש את טמפרטורת האוויר הממוצעת עבור כל צבע כיסוי.
39,1958,10_27907,10,0,לבן :: האור הלבן יעשה את הבית של הכלב יש אור בו.
40,1056,10_27005,10,0,"אפור כהה: אפור כהה יהיה צבע טוב לכלב, כי זה ישמור על בית הכלב חם בחורף ובקיץ הכלב יבלה את רוב זמנו מחוץ לביתו. התוצאות של הניסוי היו 48 (DEG)C מוצק, כך שזה טמפרטורה טובה עבור בית כלבים. לא חם מדי ולא קר מדי."
41,1294,10_27243,10,0,לבן :: צבע זה ישפיע על בית הכלבים כי הצבע הלבן יאפשר יותר אוויר להיות בבית הכלבים בבת אחת.
42,1979,10_27928,10,0,"אפור כהה :: אני חושב שברנדי וג'רי צריכים להשתמש בצבע אפור כהה כי בדרך זו הפנים של בית הכלב הוא מגניב לכלב כאשר החום שלה בחוץ בניגוד לשלושה צבעים אחרים של צבע כי ימשוך את השמש ולעשות את זה חם בתוך בית הכלב, וגם הכלב לא יהיה בעיות לישון כי האור לעתים קרובות באמת משקף בבית הכלב כדי להטריד את הכלב בזמן מנסה לישון."
43,761,10_26710,10,0,אור אפור: אולי משהו אחר היה מוקף בצבע זה
44,505,10_26454,10,0,"לבן :: זה עלול להשפיע עליו על ידי (DEG) c רמה בבית הכלב, וזה יעשה את זה לא קר כמו הצבעים האחרים, כך שזה h טמפרטורה otter."
45,903,10_26852,10,0,לבן :: צבע זה עובר מחוץ יותר חום מאשר res t של אותם.
46,1765,10_27714,10,0,לבן: צבע לבן יעביר יותר אור שמש
47,1454,10_27403,10,0,אפור כהה :: אפור כהה כי אם אתה משתמש בצבע זה d og הבית יהיה בערך 48 מעלות והבית הכלב לא יהיה קר
48,762,10_26711,10,0,שחור: שחור עשוי להשפיע על זה כי ככל שהצבע כהה יותר האנרגיה שהוא סופג.
49,918,10_26867,10,0,לבן: לבן היה משקף את החום כך שהכלב לא היה חם.
50,11,10_25960,10,0,לבן: הצבע הלבן ישקף את אור השמש בדיוק כמו כיסוי הלבן משקף את האור מן המנורה בניסוי.
51,1266,10_27215,10,0,אפור כהה :: בחרתי אפור כהה כי זה יהיה עקבי 48(DEG)c אני יודע כי בטבלה עבור כל ניסוי זה היה 48(DEG)c.
52,1743,10_27692,10,0,תגית: fdddfddf
53,1986,10_27935,10,0,לבן :: בתים לכלבים הם להגן ולצבוע את הכלב a nd לבן אינו מושך חום
54,878,10_26827,10,0,"לבן: עם גג צבוע לבן ישקף את החום בקיץ, כך שהכלב לא יתחמם פנימה."
55,1883,10_27832,10,0,"אפור כהה :: ברנדי וג'רי צריכים להשתמש אפור כהה כי זה יהיה טמפרטורה נוחה לכלב ב 48 (DEG) c, wich הנתונים אומרים שזה ממוצע"
56,98,10_26047,10,0,"לבן: זה יתחיל כמו ג'יג'ינג ישן וזה לא ייראה כמו חדש יותר, זה יהיה כמו צלקות ושטן וכמה דברים שחורים"
57,1414,10_27363,10,0,אור אפור :: זה יאפשר לאנרגיה להיכנס ולצאת...
58,364,10_26313,10,0,אפור קל :: זה יהיה לחמם את בית הכלבים רק מספיק כדי b e הטמפרטורה המושלמת.
59,1222,10_27171,10,0,לבן :: זה ישפיע על בית הכלבים בגלל שיש הרבה לחץ בבית הכלבים. אז הכלב רוצה להיות נוח
60,1291,10_27240,10,0,אפור כהה: זה עלול להשפיע על בית הכלב קצת. אני שומרת על אפור כהה כי הוא ממוצע.
61,661,10_26610,10,0,אור אפור :: eeee
62,1720,10_27669,10,0,אפור קל: זה עשוי לגרום לזה להיראות לא כל כך טוב אבל זה גם יהיה מגניב יותר כי שחור מאפשר את החום בפנים לא לצאת. גם בפנים יהיה קל יותר בלילה.
63,769,10_26718,10,0,אפור כהה: כי כלבים יכולים לראות רק אפור בהיר או אפור כהה וזה קל יותר עבורו לראות את בית הכלב שלו?
64,1088,10_27037,10,0,לבן :: אני אומר לבן כי הבית הכלב כבר הולך להיות סמי חם בפנים ללא הצבע. ועם הצבע הלבן בית הכלב כבר כמו 40 (DEG). כך שהשמש זורחת על הכלב יראה שזה יכניס את הבית הכלב ב 80 (DEG) בפנים במהלך היום. אז לילה אחד בית הכלבים יהיה בשנות ה -60 איפשהו
65,158,10_26107,10,0,שחור: העץ יהיה חם
66,897,10_26846,10,0,"אפור בהיר :: אם צבעים כהים יותר לספוג יותר חום, אז אני g uessing כי זה אומר שהוא סופג טמפרטורות קרות גם כן. אז כדי לשמור על זה t איזון שווה, הייתי אומר את הצבע אפור בהיר הוא הבחירה הטובה ביותר."
67,359,10_26308,10,0,שחור: שחור ישפיע על בית הכלב אלט ב Su mmer כי בלק הוא צבע אנרגיה.
68,554,10_26503,10,0,לבן: לבן יהיה כנראה הבחירה הטובה ביותר לצבוע את בית הכלב. זה יישאר בטמפרטורה של כ 42 (DEG) C. צבע זה אינו מושך חום כמו שחור או צבעים כהים לעשות. לכן אני חושב שזו תהיה הבחירה הטובה ביותר.
69,5,10_25954,10,0,"אור אפור: The darker of color the, the hoter it g ets"
70,947,10_26896,10,0,אפור כהה :: כאשר יורד גשם או קר בית הכלבים יהיה חם ואם חם שלנו הכלב יכול להיות בחלל מסוים
71,1860,10_27809,10,0,אפור כהה :: אם יש מלוכלך בבית הכלב זה יהיה קשה לראות
72,943,10_26892,10,0,לבן: זה יהיה הצבע שמושך את הכמות הנמוכה ביותר של חום
73,516,10_26465,10,0,תגית: you make you litere
74,41,10_25990,10,0,אפור קל :: בחרתי אפור קל כי זה לא יגרום לכלב להרגיש עצוב.
75,274,10_26223,10,0,לבן :: בית הכלבים יהיה חם כאשר השמש פוגעת בך אבל זה לא יהיה כל כך חם וזה יהיה קרוב יותר לטמפרטורת החדר עבור הכלב.
76,1683,10_27632,10,0,שחור: הצבע עשוי להשפיע על החוץ של בית הכלב כי בקיץ זה עשוי להיות בהיר יותר ובחורף זה עשוי להיות כהה יותר
77,789,10_26738,10,0,תגית: How Hot It Will Get
78,881,10_26830,10,0,אפור בהיר :: צבע זה ייתן לטמפרטורה רוח טרי בימים חמים בקיץ &amp; הסתיו
79,32,10_25981,10,0,שחור: בחרתי שחור כי השמש לא משקפת את הצבע השחור וזה לא משפיע בתוך בית הכלבים.
80,1641,10_27590,10,0,לבן :: זה ישפיע על בית הכלבים על ידי עושה את זה נחמד וחדש בתוך בית הכלבים
81,821,10_26770,10,0,אפור בהיר :: שחור הוא כהה מדי וזה יעשה את הכלב de peress והלבן הוא בהיר מדי זה יהיה מלוכלך כל כך בקרוב כך אפור צבע לא יעשה את זה מלוכלך בקרוב ומדוכא. זה יעשה את הכלב hyper ו m ore מתרגש.
82,1240,10_27189,10,0,אני אשמור על הכלב חם יותר בלילה ויהיה חם יותר בחורף כשהוא קר.
83,1787,10_27736,10,0,אפור כהה :: אפור דרק לא יעלה על החום של הכלב או לשנות את הטמפרטורה שלו
84,257,10_26206,10,0,"לבן: שימוש בצבע לבן כדי לצבוע את בית הכלב יגרום לבית הכלב להיות הגובה הנמוך ביותר בטמפרטורת האוויר לאחר צבעים אחרים. בית הכלבים התחיל ב 24 מעלות עבור כל ניסיון. בית הכלב יהיה בערך 42 מעלות ואני יודע כי כי הניסוי הראשון היה 42 מעלות, הניסוי השני היה 43 מעלות והניסוי השלישי היה 41 דגירה. הטמפרטורה הממוצעת היא 42 מעלות ולכן לבן הוא הצבע הטוב ביותר לשימוש."
85,2127,10_28076,10,0,יונייטד: הם אהבו את זה כי הם אוהבים את בית הכלבים
86,252,10_26201,10,0,"אפור כהה: האור אפור כהה משפיע על הבית הכלב הופך e לא משנה איזה צבע הכלב הוא, החדר עדיין יהיה כהה."
87,513,10_26462,10,0,שחור: זה הצבע האהוב עלי
88,1519,10_27468,10,0,"לבן :: אני בוחר לבן כי אם בית הכלבים הוא בצד, אז הלבן יהיה לספוג מספיק אנרגיה כדי לשמור על הכלב חם עם מחמם אותו."
89,1131,10_27080,10,0,"לבן: זה יכול להיות מלוכלך, אתה יכול לחתוך את זה מעל agia, ואתה יכול לצייר על הקירות."
90,585,10_26534,10,0,לבן: אני חושב לבן כי זה ישמור את החום ביותר בחוץ
91,824,10_26773,10,0,"שחור :: זה יעשה את זה לספוג יותר enerrgy,"
92,1845,10_27794,10,0,לבן :: כך שתוכל לראות את הכלב בביתו
93,1876,10_27825,10,0,לבן :: הכלב טוב להיות נוח יותר בכלב הו שימוש.
94,1518,10_27467,10,0,לבן :: צבע זה יכול לשמור על בית הכלבים מגניב באור שמש ישר. זה יכול להפוך אותו נוח יותר עבור החיה.
95,1235,10_27184,10,0,לבן: צבע טאי ימשוך כל כך הרבה חום
96,718,10_26667,10,0,"אפור בהיר: אפור בהיר יהיה הצבע הטוב ביותר לצבוע עבור בית הכלב, כי זה לא ימשוך הרבה חום כמו הצבע שחור אפור כהה יהיה."
97,622,10_26571,10,0,לבן: צבע הבית של הכלב השפיע על הטמפרטורה בפנים.
98,779,10_26728,10,0,אפור כהה :: זה היה עושה את בית הכלב טמפרטורה טובה
99,1538,10_27487,10,0,"אפור בהיר :: אפור בהיר יעשה את בית הכלבים של מלך מלך זה יותר מובהק ועוד כלבים יכולים לראות רק שחור, לבן ושחור."
100,629,10_26578,10,0,לבן: כי לבן הוא הצבע שמחזיק אור שם כדי לשמור על קרני האור מלהטביע גורם לחום.
101,1474,10_27423,10,0,לבן: צבעים כהים יותר יספרו את החום מהר יותר מאשר צבעים בהירים יותר.
102,1854,10_27803,10,1,לבן :: לבן יעבוד טוב סיבה כי בדרך זו הדוג אוז לא להתחמם וזה יהיה נוח יותר.
103,1758,10_27707,10,1,לבן :: לבן ישקף את החום כך בית הכלב יהיה מגניב
104,37,10_25986,10,1,"אפור כהה: זה יעשה את זה חם יותר מאשר אפור בהיר או בית כלבים, אבל מגניב יותר מאשר בית כלבים שחור. זה טוב יותר כי d ogs בדרך כלל להשתמש בית כלבים כדי להסתתר מפני הגשם בחורף, ו colo r שלי יהיה לשמור על זה חם יותר. עם זאת, הם משמשים גם בקיץ, וכך לא צריך להיות שחור, שכן זה יעשה את זה בלתי בשימוש בקיץ."
105,1113,10_27062,10,1,"אפור כהה: ראשית, בכל מקום שבו אתה גר אם זה תמיד מלחמה, הייתי מצייר אותו בצבע בהיר. אבל אם האזור בו אתם גרים הוא תמיד זקן, הייתי מצייר אותו בצבע כהה. התיאוריה שלי היא, הכלב שלך יהיה להישאר חם אם מזג האוויר הוא תמיד חם. הכלב שלך יהיה חם במהלך היום או בלילה כאשר הבית של הכלב שלך הוא צבע כהה. הצבע האפל לא ימשוך את האנרגיה."
106,1879,10_27828,10,1,לבן הוא הצבע הטוב ביותר לבחור כי זה משקף את קרני השמש טוב יותר מכל צבע אחר. וזה לא עושה את הפנים להתחמם
107,640,10_26589,10,1,לבן :: זה ישפיע על בית הכלבים כי בקיץ הכלב היה להישאר מגניב ולא להתחמם אבל בחורף זה לא יהיה קר יותר מאשר אם בית הכלבים היה שחור
108,259,10_26208,10,1,"לבן: אם תצבעו את בית הכלבים לבן, זה יהיה צבעוני יותר בפנים מאשר אם תצבעו אותו שחור. מכיוון שחור סופג יותר אנרגיה, הוא יהיה חם יותר מהר יותר מאשר אם היה צבוע לבן."
109,1755,10_27704,10,1,שחור :: I think balck so it willl keep it insolated a nd warm עבור הכלב
110,1635,10_27584,10,1,לבן: אם אתה גר במקום חם בית הכלב יהיה פחות חם כי לבן משקף את רוב האור של בית הכלב.
111,1033,10_26982,10,1,שחור: חם יותר מהצבעים האחרים
112,448,10_26397,10,1,"לבן: הניסוי מראה שאם הצבע הוא whi te, כך האובייקט הופך פחות חם. אז אם ברנדי וג'רי צבוע את זה לבן, הכלב לא יהיה כל כך חם אם זה היה שחור."
113,650,10_26599,10,1,"לבן :: שימוש לבן כדי לצבוע את בית הכלבים ישפיע על הטמפרטורה שלה כי זה סופג את הכמות הנמוכה ביותר של חום מהשמש, חוזר על הניסוי ""מנורה חמה"", אנחנו יודעים כי whi te סופג את הכמות הנמוכה ביותר של חום כי בכל 3 הניסויים, כמות הממוצעת של חום סופג על ידי כיסוי לבן היה 42 (DEG) לאחר 10 דקות, t כובע הוא רק 18 (DEG) C יותר מאשר הטמפרטורה שהחלה ב (24 (DEG) C. כך נדע איזה צבע להשתמש בבית הכלב."
114,23,10_25972,10,1,אפור בהיר :: בית הכלבים צריך להיות אפור בהיר כי זה לא לספוג יותר מדי חום או פחות חום כך הכלב לא יהיה חם או קר זה יהיה רק נכון
115,1431,10_27380,10,1,"ברנדי וג'רי צריכים לצבוע את בית הכלבים שלהם לבן. הסיבה לכך היא כי בקיץ, כאשר הטמפרטורה בחוץ מקבלת h otter, הפנים של בית הכלבים יהיה מגניב יותר עבור הכלב. זה הופך צבעים כהים יותר לספוג יותר אנרגיה חום מודעות אור."
116,48,10_25997,10,1,אור אפור :: זה לעתים קרובות להיות חם ביום שמש וזה לעתים קרובות להיות קר בימים ענקיים.
117,1306,10_27255,10,1,"לבן היה הקר ביותר, ולרוב הכלבים יש הרבה עור, ולכן לבן יהיה הטוב ביותר."
118,583,10_26532,10,1,אפור כהה :: זה יהיה לשמור על טמפרטורה נחמדה לא יותר מדי wa rm ולא קר מדי
119,1977,10_27926,10,1,לבן :: זה היה משקף את החום ולשמור על הפנים קריר
120,1896,10_27845,10,1,אפור קל :: זה יכול להשפיע על בית הכלב כי אם זה חם אז הכלב יהיה חם מדי ואם קר מדי הכלב יהיה חופשי כך אם זה לא חם מדי ולא קר מדי בית הכלב יהיה טוב לכלב כל השנה.
121,657,10_26606,10,1,לבן :: הצבע ישפיע על בית הכלבים כי אני לא עושה את זה הרבה יותר מגניב בבית הכלבים כאשר השמש היא בחוץ וזה יהיה להיראות טוב יותר (:
122,1757,10_27706,10,1,"לבן :: הייתי בוחר בית כלב לבן כי כיסוי הקערה הלבנה היה הכי פחות של עלייה בטמפרטורה. זה היה רק על 18 (DEG)C עלייה, בעוד כיסוי הקערה השחורה היה על 29 (DEG) C עלייה."
123,561,10_26510,10,1,"שחור: הם צריכים לעשות את בית הכלב שחור כי זה היה 53 (DEG) וזו סביב השעה שבה הכלב ירצה להישאר בזמן שהוא ישן, גם את השמש השחורה חושכת את בית הכלב בזמן שהכלב ישן."
124,2110,10_28059,10,1,"אם הם משתמשים בצבע לבן עבור בית הכלבים, הבית לא יהיה חם מדי עבור הכלב, כי במהלך הניסוי הם גילו כי כהה יותר את הצבע, יותר אנרגיה זה סופג."
125,1796,10_27745,10,1,לבן :: באמצעות צבע לבן על בית הכלב ימשיך את ההרבה של חום מגיע לבית הכלב שם כי זה יהיה k eep בית הכלב מגניב יותר אז אלה צבע כהה זה הופך w hite סופג לא צבע אלא את עצמו
126,1201,10_27150,10,1,לבן :: לבן יעשה את בית הכלב מגניב יותר כך m ore שלה נוח במזג אוויר חם.
127,1603,10_27552,10,1,הבית של הכלב יישאר מגניב יותר כי לבן לא מושך את החום הזה.
128,1739,10_27688,10,1,"לבן: הבית הלבן יהיה טוב יותר משום שהוא משקף אור טוב יותר מאשר שחור משום שהוא סופג את האור, גורם לו להיות חם יותר"
129,111,10_26060,10,1,"לבן :: בחרתי לבן כי לבן הוא תה מגניב נחמד Mperture וכלבים יש עור אז הם יהיו אפילו קצת חם יותר. הסיבה שאני יודע כי לבן יהיה טמפרטורה טובה למדי היא אם בניסוי הכובע הלבן היה בממוצע 42 מעלות סידן, ולכן זה טמפרטורה טובה למדי עבור הבית הכלב."
130,1437,10_27386,10,1,אור אפור :: האור אפור כך שזה לא חם ולא c ישן
131,1383,10_27332,10,1,"אפור בהיר: אפור בהיר עלול להשפיע על בית הכלבים על-ידי טמפרטורה ממוצעת של 45 (DEG) c, כך שאם זה קר בחוץ זה לא יפריד את הכלב או אם זה חם מדי בחוץ זה לא יגרום לכלב חם מדי. לבן היה הממוצע הנמוך ביותר של 42 (DEG) c. האדום הוא רק הטמפרטורה הנכונה עבור בית הכלבים של 45 (DEG) c."
132,1378,10_27327,10,1,לבן: לבן מושך פחות חום כך שהכלב לא יפגע בימים חמים מאוד.
133,1386,10_27335,10,1,"שחור: צבע זה ישמור על בית הכלבים חם במהלך הלילות והימים הקרים, ואם זה יום חם אז הכלב יהיה בחוץ בכל מקרה"
134,341,10_26290,10,1,אפור בהיר :: יעשה את זה חם בחורף ולא להתחמם בקיץ.
135,793,10_26742,10,1,אפור כהה: זה לא יעשה את זה חם מדי לכלב או קר מדי לכלב
136,1303,10_27252,10,1,"אפור כהה: אם הם בוחרים אפור כהה כצבע עבור בית הכלבים, הטמפרטורה של בית הכלבים לא תהיה חמה מדי או קפדנית מדי עבור הכלב. בחרתי אפור כהה כי שחור יהיה חם מדי עבור כלבים כי יש להם פרווה, אבל לבן יהיה קר מדי כי גם אם כלבים יש פרווה, אם הטמפרטורה קר, אתה תהיה קר. לכן, צבע אפור כהה הוא הצבע הטוב ביותר לבחור."
137,1317,10_27266,10,1,תגית: make the doghouse warmer
138,1550,10_27499,10,1,"שחור: ככל שהצבע כהה יותר, כך עולה טמפרטורת האוויר בבית הכלב, כי צבעים כהים יותר סופגים אנרגיה."
139,1650,10_27599,10,1,"שחור :: אני אומר שזה צריך להיות שחור.בראשונה כי,אוויר פחות ייכנס לתוך בית הכלבים, מאז שלה ah צבע כהה יותר a nd פלוס יש ממוצע של 54 (DEG) בממוצע של חום בתוך זכוכית j ar."
140,766,10_26715,10,1,אפור כהה :: בחורף בית הכלבים יישאר חם בעוד הקיץ בית הכלבים יישאר מגניב.
141,1035,10_26984,10,1,אפור בהיר :: אני בוחר אפור בהיר כי זה לא קר ampd לא חם רק נכון.אם אני בוחר צבע כהה יותר זה עלול להגיע ל-ho t עבור הכלב ואם זה באמת צבע בהיר זה יהיה קר ו-ke3ep אותו חם.
142,1521,10_27470,10,1,אפור כהה: צבע אפור כהה יהיה לספוג יותר חום אז אפור בהיר ולבן עושה את זה חם יותר אבל לא כמו שחור כך זה לא יהיה חם מדי.
143,985,10_26934,10,1,אור אפור :: זה טוב לשמור על זה מקבל חם
144,395,10_26344,10,1,לבן: אם הם בוחרים לבן אז הכלב יהיה קר יותר מאשר אם הם בחרו שחור זה בגלל הצבעים האפלים כמו bla ck ו אפור לקחת יותר חום ואנרגיה ואם הם בוחרים לבן זה לוקח פחות חום ואנרגיה ולכן ברנדי וג'רי צריך לבחור ריח אפור.
145,1971,10_27920,10,1,"אפור בהיר: אפור בהיר עשוי לשמור על הבית של הכלב חם בחורף אבל קריר בקיץ, כי בניסוי אפור בהיר יכול לשמור על חום, אבל לא הרבה חום."
146,1122,10_27071,10,1,"לבן אינו משפיע על בית הכלבים כי לבן אינו מסוגל לספוג כל כך הרבה חום, כך שהכלב לא יהיה כל כך חם ולא יוכל להשתמש בבית הכלבים."
147,175,10_26124,10,1,"לבן :: הצבע הלבן ימשוך פחות אנרגיה מאשר האחרים, ובכך להפוך את בית הכלבים מגניב יותר"
148,345,10_26294,10,1,"אפור כהה :: בחרתי אפור כהה כי יותר אפור colo r, יותר חום זה מושך. לדוגמה, במהלך החורף, הכלב יכול להתקרר בבית הכלבים, כך שהשמש זורחת על בית הכלבים תספוג את החום ולהשאיר את החום בפנים. אבל לפעמים הכלב אולי לא רוצה כל כך הרבה חום, אז בחרתי אפור כהה במקום שחור. כמו כן, דוגמה נוספת היא בזמן הקיץ, אם הכלב לא רוצה לצאת החוצה, והוא נשאר בבית הכלבים, הוא לא צריך להיות כל כך חם. אבל הוא יכול גם ללכת או בחוץ אם בית הכלבים הוא חם מדי."
149,888,10_26837,10,1,"לבן :: מאז לבן הוא צבע כה בהיר זה לא babsorb כל כך הרבה אנרגיה והוא מגניב יותר מאשר הצבעים האחרים. קר condit ions הם הטובים ביותר עבור כלב, לדעתי."
150,1596,10_27545,10,1,עם בית כלבים לבן הכלב יהיה מגניב כאשר מזג האוויר הוא חם / חם כי הצבע הלבן לא יהיה לספוג כל כך הרבה חום ובחורף זה לא יהיה חשוב כי אין הרבה חום לספוג בכל מקרה אז זה לא יהיה משנה כמה אפל הצבע הוא.
151,1700,10_27649,10,1,לבן: כי שחור מושך יותר חום מאשר לבן
152,1190,10_27139,10,1,אפור קל :: זה היה לשמור על בית הכלבים מגניב אבל זה היה גם לתת לו קצת חום כך שזה לא יהיה קר כל הזמן
153,1678,10_27627,10,1,לבן: זה יישאר קר יותר מאשר אחד אפל יותר יהיה כי זה לא לספוג אנרגיה כמו אחד אפל יותר יהיה.
154,1936,10_27885,10,1,"שחור :: ובטמפרטורות קרות כמו בניסוי היית רוצה שהכלב שלך יש אזור שינה חם, אז היית בוחר שחור בחורף כי צבע זה סופג את החום ביותר כדי לשמור על בית הכלבים חם. אם זה היה קיץ אתה אולי רוצה להשתמש לבן או אפור בהיר כדי לשמור על הבית מגניב."
155,1779,10_27728,10,1,"שחור :: הם צריכים להשתמש בצבע שחור עבור e doghous שלהם.בניסוי, הארי בתוך הקערה היה 5 (DEG)C חם יותר מאשר הצבע השני החם ביותר.הקערה עם כיסוי שחור היה 53 (DEG)C."
156,1214,10_27163,10,1,לבן :: הצבע ישמור על בית הכלבים קר יותר בקיץ.
157,1955,10_27904,10,1,לבן :: אני חושב שהם צריכים לצבוע את בית הכלב לבן כי כאשר יש צבע כהה כגון שחור זה יהיה לספוג אותו אז עדיף להשתמש לבן כך שזה לא יהיה כל כך חם בבית הכלב.
158,611,10_26560,10,1,שחור :: ציור בית הכלבים שחור יוביל הטמפרטורה בפנים להיות גבוהה יותר. הצבע האפל ביותר בחוץ יספוג יותר אנרגיה חמה לתוך בית הכלבים. זה יעזור כי אני לא יהיה לשמור על הכלב חם יותר.
159,253,10_26202,10,1,אפור כהה :: בית הכלב יהיה חם במהלך החורף כך t כובע הכלב יהיה חם ונוח
160,360,10_26309,10,1,לבן: צבע זה ישפיע על בית הכלבים על ידי כך שהוא קר יותר. אם הם גרים במקום חם זה יהיה הצבע הטוב ביותר כדי c ala מן.
