,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
92,2079,7_19033,7,0,"Rose er understreget. Hun har alt for mange ting at gøre lige nu i sit liv. Hun er nødt til at gå i skole, derefter arbejde en fire-timers shift, derefter lave aftensmad til sin familie, og endelig arbejde på hendes essay. Hun føler, at hun overarbejde sig selv, så hendes familie støttes."
93,2346,7_19300,7,0,"Rose er en smule af et folk behageligere. Når hun taler med Anne, forsøger hun at retfærdiggøre alt, men når hun virkelig gør ondt og hader situationen lige så meget som Anne."
94,1342,7_18296,7,0,"Rose følte et presserende behov for at fortælle om drømmen, at afsløre den, så det ville løsne sin greb på hende. Du skal heller ikke bekymre dig om, hvad de tænker."
95,422,7_17376,7,0,Hun har altid travlt
96,420,7_17374,7,0,"Hun har en travl krop, fordi hun altid har noget at gøre."
97,1564,7_18518,7,0,"Rose er en meget dobbeltsidig person. I sin samtale med Anna, hun forfalskede en latter, at hun vidste, at der ikke var. (""Hun prøvede en latter, der lød falsk selv til hende."") Og af hvilken grund? Det er bare at få Anna til at gå. Desuden, da hun talte med sin tante Kolab, fortalte hun IKKE hende, hvordan hun virkelig følte, fordi hun vidste, at hun ville blive vanvittig."
98,2142,7_19096,7,0,"Et træk ved Rose er, at hun vil være som evryone andre. Et eksempel på, når hun opfører sig på denne måde, er, når hun taler med sin sundhed. Hendes tante spørger hende, om hun hader sin familie, fordi hun skal hjælpe dem ud, og hvis hun ikke forstår hvorfor, fordi hun ser situationen gennem andre øjne. Rose svarede ja."
99,278,7_17232,7,0,"Et træk, der kan beskrives, er stolthed i stedet for at rose sluge sin stolthed og fortælle Anna, hvad hun virkelig følte, at hun skjulte sin felling og fortalte sin søster noget andet i heks for at få her søster til at forlade hende alene eller ændre sbject."
100,1515,7_18469,7,0,"Nå, det var den tid i køkkenet, der kunne forkæle Rose, hvordan hun stod og stalket ud af køkkenet."
101,85,7_17039,7,0,"Et træk, der kan beskrive Rose er mindeværdigt, fordi hun minder om deres tid i Cambodja og hun minder om sine brødres eksamen og i sine forældres tårer øjne."
102,1410,7_18364,7,0,"Rose er overvældet, fordi hun føler, at hun skal gøre alt. Rose er nødt til at arbejde på restauranten i fire timers skift, og derefter hjælpe sin tante med at forberede en hurtig middag. Efterfølgende har hun skrevet sit tre tusinde ord essay."
103,1080,7_18034,7,0,"Et træk til at beskrive Rose ville blive presset. Rose er konstant optaget. Hendes arbejde, familie og et essay på tre tusinde ord besætter hendes tid. ""I Cambodja, vores første land, ville det, vi alle gør, være helt normalt,"" Rose' tante sagde til Rose i slutningen af passagen. Denne detalje tyder på, at Rose' tante og forældre er vant til presset, at de måske ikke er i stand til at se ting gennem en amerikansk piges øjne."
104,2170,7_19124,7,0,"Rose var en god person, der var god til alle. Hun bekymrede sig om alle."
105,1407,7_18361,7,0,"Rose er meget kærlig, fordi hun arbejder hårdt for at forsøge at hjælpe sin bror komme ind i en god college og ville gøre alt for ham, selvom det ender med at skade sig selv."
106,888,7_17842,7,0,"Rose føler sig overvældet af den byrde af ansvar, som hendes familie har lagt på hende. Hendes drøm om Pauls krop, der vejer hende ned under vandet, illustrerer dette."
107,138,7_17092,7,0,"Rose siger, at de har deres del at gøre, mens Paul er væk på college. Dette viser, at Rose er uafhængig og smart."
108,2185,7_19139,7,0,"At hun forsøger at handle lykkeligt omkring sin familie, når hun virkelig ikke er"
109,1045,7_17999,7,0,"Det var på grund af drømmen hun havde natten før, hun fortalte sin tante."
110,514,7_17468,7,0,"Et træk ved Rose, der ses i hendes samtale med Anna, er et egoistisk træk.  Anna forsøger at stole på Rose, men Rose trækker samtaleemnet tilbage til sig selv."
111,669,7_17623,7,0,"Hun har travlt og gør altid noget. Ligesom hun skal arbejde, men også har en statslig konkurrence for et essay, hun virkelig ønsker at vinde for at gå til Sacromento. Men så er hun på randen af at blive fyret, fordi hun tager til mange dage fri for essayet og at se på sin lille søster. Hendes mor arbejder sent, og hun savner sin far for at være væk i 4 måneder til arbejde. Hun føler sig udmattet og kan ikke gøre noget."
112,2264,7_19218,7,0,"Hun vil ikke fortælle sandheden, hvis det kommer til at skade nogen. Rose' tante spurgte hende, om hun følte sig vejet ned af, hvad hun gjorde for at helbrede familien, og Rose sagde, at hun ikke fortalte sandheden, fordi hun vidste, at det ville skade hendes aut."
113,1785,7_18739,7,0,"Rose mente, at hun var for ung til at have alt det ansvar, hun måtte tage sig af. og er strandet af det hele, og hun er stadig nødt til at håndtere uhensigtsmæssige tre tusinde-dårlig essay"
114,2393,7_19347,7,0,"Det ser ikke ud til, at Rose får det store billede af alt. For expamle, når hendes søster taler om at savne sin far, Rose ser på penge side af tingene."
115,1046,7_18000,7,0,"Rose har en positiv holdning til, at far er væk. Hun minder sin søster om, hvorfor han er gået, og påpeger, at han vil være i stand til at betale for thier college, når han er færdig med at arbejde."
116,749,7_17703,7,0,"Rose er lidt egoistisk i forhold til resten af sin familie.  De måtte have modet til at komme til Amerika fra Cambodja.  Rose havde ingen anelse om, hvordan Cambodja var, og hvor dårligt det var der."
117,378,7_17332,7,0,"Et træk, der kan beskrive Rose baseret på hendes konverteringer med Anna, er, at hun ved, hvordan man skubber tingene til den side, som hun ved forstyrrer hende dybt ned og sige, hvad hun mener, de sande fakta er.  Et eksempel fra historien, der viser dette, er, når Anna og Rose taler om, at hendes far er væk, og til Anna syntes det, som om det havde været år siden, at han var væk.  Rose jus svarede med et simpelt svar: ""Det har kun været fire måneder."""
118,355,7_17309,7,0,"Rose’ samtale med tante Kolab tyder på, at Rose er meget moden og ansvarlig for sin alder. Rose' tante kan se, hvor meget stress hun er under. Rose siger dog ikke noget, da hun ved, at familien har brug for penge for at overleve. Da tante Kolab siger noget til Rose om at blive ""vægtet ned ved at hjælpe familien"", indrømmer Rose, at hun er under meget stress."
119,22,7_16976,7,0,"Jeg tror, at shes bare føler en masse pres med alt, hvad shes gør. Det jeg tror, hun har, er tålmodighed. Hun venter altid og hjælper andre. En detalje fra historien, der viser mig dette, er, når det sasys, 'Dagen, som de fleste af hendes dage, havde været for lang, for krævende. Fra skolen var hun gået direkte til restauranten for at arbejde en fire-timers shift, så lige hjem for at hjælpe tante kolab til at forberede en hurtig middag.Hun hjælper altid andre, og jeg tror, det betyder, at hun har tålmodighed."
120,1435,7_18389,7,0,"Anna ved, at uanset hvor stresset alting er på hende, har hun brug for at fortsætte med at berolige sin søster og lade hende vide, at alt vil være ok.  Når Anna spørger om deres far, siger Rose, ""Det er kun fire måneder siden, han måtte gå.  Arbejdet i Los Angeles betalte tre gange, hvad han lavede her."""
121,506,7_17460,7,0,"Hun føler på en eller anden måde, at hun bekymrer sig om essayet, men hvis hun vinder, end hun ikke kan hente prisen alligevel, så hun føler, at der ikke er noget reelt i at forsøge at vinde, og hendes tidsplan er allerede virkelig travlt som det er."
122,1302,7_18256,7,0,"Et træk, som Rose hævder, er, at hun ikke ønsker at skade sine familiemedlemmer.  Selvom hun er meget stresset ud, når hendes tante spørger, 'Føler du dig så vægtet ned af, hvad du gør for at hjælpe denne familie,' Rose svarer ikke, fordi hun ikke ønsker at såre hendes tante følelser."
123,2214,7_19168,7,0,"Rose vil hjælpe så meget hun kan, men føler sig vægtet, fordi hun er så ung og har så meget ansvar. Det gør hun, når hendes moster kalder på hende."
124,34,7_16988,7,0,"Et træk, jeg kan beskrive Rose som at have, er, at hun tror, at hun gør alt for familien. Hun er syg af at gøre det. I historien siger det: ""Føler du dig så vægtet ned af, hvad du gør for at hjælpe denne familie?"" Rose svarede ikke. Hvis hun fortalte sandheden, ville hun såre sin tante."""
125,1990,7_18944,7,0,"Hun er en bekymret person. Hun tror, at hun ikke vil have det ansvar, som Paul havde, og hun tror, at hvis hun fortæller sin tante, vil hendes tante blive forstyrret."
126,2212,7_19166,7,0,Rose er stresset. Rose fortsatte med at knække. Måske ville hendes liv blive nemmere.
127,1523,7_18477,7,0,"Hun vil være succesfuld. Hun siger, at når hun taler med Anna, siger hun ""kun hvis du har alt"". Og hvordan hun siger om at rejse til Sacramento for at modtage en præmie."
128,1271,7_18225,7,0,"Hun er ikke grusom. Da hun fortalte sin drøm, var hun ikke grusom om det. Hun var mere respektfuld."
129,1777,7_18731,7,0,"Hun tror, hun ved alt, og hun ignorerer Anna."
130,1767,7_18721,7,0,"Rose har en sans for humor. Hun siger, ""kun hvis du allerede har alt,"" for at udtrykke denne humor, selvom hun ikke føler, at lykken bag det er reel."
131,1625,7_18579,7,0,Hun følte sig ”lavt vægtet” eller trist.
132,1001,7_17955,7,0,"Et træk ved Rose er, at hun er meget trofast. Hun ønsker, at hendes familie skal være lykkelig, selvom hun ikke er. Du kan fortælle dette, når hun taler med Anna, fortæller hende, at alt vil vise sig til det bedste, det vil bare tage lidt tid."
133,813,7_17767,7,0,"At Rose ser det som hun den olny, der betyder noget og ikke ser det fra en anden persons synspunkt. Rose ser det som familie er langt vigtigere end noget andet. En ting om hende er, at hun bliver vred på at skynde sig og ikke sætter sig ned og tænker på ting."
134,534,7_17488,7,0,"Rose er realist. Det er fordi, efter Anna siger, ""Penge er ikke alt."" Rose siger ”kun hvis du har alt”."
135,1388,7_18342,7,0,"Stærk, hun klager ikke, men hun er villig til at acceptere hjælp. Da Anna bliver gjort til sin far, står Rose op for ham, selv om hun er træt og vil have ham hjem."
136,268,7_17222,7,0,"En ting, som Rose beskriver, er, at hun er over arbejdet og træt.  En detalje er, at de fleste af hendes dage havde været for lange, for krævende.  Fra skolen var hun gået straks til restauranten for at arbejde en fire-timers shift, end stramt hjem for at hjælpe tante Kolab til at forberede en hurtig middag."
137,2224,7_19178,7,0,"Rose føler, at alt, hvad Anna og hun gør, relaterer sig til Paul på en eller anden måde. I historien siger det: ""Vi har vores del at gøre for at hjælpe Paul færdiggøre college. Så får han et godt job, Anna, han betaler for dig og mig at gå på college."""
138,1499,7_18453,7,0,"Rose er modig i den forstand, at hun ikke vil have sin søster til at vide, hvordan hun virkelig føler. Rose forsøger at være stærk, når hun taler med sin søster og grinede en falsk latter. Hun ville ikke have, at hendes søster skulle bekymre sig om hende, så Rose var modig."
