,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
19,333,1_334,1,0,"3 pezzi di informazioni che includerò per replicare questa procedura sarebbe quello di versare meno aceto in ogni contenitore, lasciare i campioni sedersi e asciugare per 30 minuti e lasciare i campioni per 20 ore. Ho scelto questo per vedere se qualcosa di diverso sarebbe accaduto alla massa, quindi cosa gli è accaduto la prima volta che hanno provato questo esperimento."
20,1309,1_1310,1,0,Le informazioni aggiuntive che avremmo bisogno per replicare l'esperimento sarebbe la concezione.
21,713,1_714,1,0,Questo esperimento dovrebbe includere una spiegazione del perché gli studenti stavano facendo questo esperimento. Dovrebbero dirci perché la massa diminuisce e perché il legno mantiene la stessa massa.
22,413,1_414,1,0,Devono ripetere ogni passo già preformato.
23,1323,1_1324,1,0,"Alcune informazioni aggiuntive sarebbero assicurarsi che il campione sia asciutto per fare qualsiasi altra cosa. Successivamente, assicurati di ottenere tutti i dati e fare un grafico."
24,1069,1_1070,1,0,"Quelli pezzi di informazioni che è necessario replicare questo esperimento sono dai campioni in 24 ore. Versare l'aceto in quattro contenitori separati ma identici, e per permettere che i campioni siano asciutti, è anche necessario determinare prima la massa dei campioni."
25,371,1_372,1,0,"È necessario ripetere l'esperimento 2 più volte, registrare tutti i dati e poi confrontarli per vedere se i campioni hanno alcun cambiamento. Anche le informazioni di background sono importanti per qualsiasi esperimento."
26,200,1_201,1,0,"Avrai bisogno di più marmo, calcare, legno e plastica."
27,395,1_396,1,0,"Per replicare questo esperimento avrete bisogno del seguente vingar, al vostro in ogni contenitore identico, avrete bisogno di lasciare il campione sedersi e asciugare per30 minuti. Dopo 24 ore rimuovere i campioni dai contenitori e risciacquare ogni campione con acqua distillata."
28,224,1_225,1,0,di
29,1796,1_1797,1,0,"Penso che avrai bisogno di una bottiglia di aceto, di un cavo di contenitore, di un temer, di una carta, di un manolo, di una pietra di cemento, di un legno e di una plastica. Avrai bisogno di..."
30,2050,1_2051,1,0,"Questa è una buona procedura da seguire, solo che manca di alcuni problemi verso la fine, che causano l'esperimento di andare completamente male, a causa del fatto che non sarà in grado di completare l'indagine. Io stesso non vorrei cambiare, ma piuttosto molto potrebbe un passo o due per la procedura, per esempio è necessario comprare tutte le risposte l'una con l'altra sottraendo e vedendo le differenze reciproche, e 8. Spostare almeno tre volte per vedere se è valido."
31,309,1_310,1,0,"Dovrai mettere il campione in un contenitore e ripetere con i campioni rimanenti in un unico contenitore. Dopo 24 ore, rimuovere i campioni e risciacquare. Lasciate i campioni sedersi e asciugare per 30 minuti."
32,1347,1_1348,1,0,"1 Lasciate che i campioni si asciugino per diverse quantità di tempo. ^ p 2 Prova contenitori diversi, non identici, di dimensioni o forme diverse. ^ p 3 Prova più di un tipo di acido, oltre al aceto. ^ p 4 Lascia che i campioni rimangano più di 24 ore."
33,1304,1_1305,1,0,"Avresti bisogno di aceto, un materiale di campione da mettere in una misurazione e etichettarli, avresti anche bisogno di quattro contenitori identici. Questo è quello di replicare la massa iniziale, la massa di fine e la differenza di massa. Questo è ciò che avresti bisogno per replicare questo esperimento."
34,640,1_641,1,0,Vorrei sapere cosa stava succedendo ai campioni durante quelle 24 ore. Ho bisogno di sapere perché hanno scelto i quattro campioni che hanno fatto. 3° Avrei anche bisogno di guanti e di una maschera per proteggermi.
35,620,1_621,1,0,"Per riprodurre questo esperimento, avresti bisogno di sapere cosa cercano gli studenti? Perché ogni fase della procedura viene eseguita? Perché questi quattro campioni sono stati scelti e se ci dovrebbero essere più prove o ripetizioni, al fine di creare dati più accurati."
36,425,1_426,1,0,"Non ti dice cosa stanno cercando di scoprire con l'indagine. Quindi saremmo in grado di fare il lavoro, ma saprei cosa faremmo se per dopo."
37,751,1_752,1,0,"Prendere un'ipotesi di quali masse avranno, analizzare i vostri risultati e fare una conclusione sul problema."
38,782,1_783,1,0,Sulla procedura di gruppo alcune informazioni aggiuntive che avrei bisogno al fine di replicare questo esperimento sarebbe è che campione e si inizia prima cosa succede se nothings accade al campione in 24 ore e come si trova la differenza di massa.
39,1539,1_1540,1,0,"Al fine di replicare la procedura di questo gruppo, avrei bisogno di avere il problema la loro ipotesi. Le variabili indipendenti e dipendenti."
40,621,1_622,1,0,"Le informazioni aggiuntive di cui avrai bisogno per replicare questo esperimento sono quanto più dei campioni necessari avrai bisogno, quanto tempo avrai bisogno di passare con la procedura e quale dovrebbe essere la tua massa iniziale."
41,1034,1_1035,1,0,"Al fine di replicare questo esperimento, avrei bisogno di una scala di massa, aceto, contenitori, adesivi per labeling.A orologio o timer e carta per asciugare dopo averlo risciacquato. Avrei anche bisogno di campioni di marmo, calcestruzzo, legno e plastica."
42,1929,1_1930,1,0,"Le informazioni aggiuntive che dovresti sapere sono la forma, le dimensioni e il liquido."
43,1017,1_1018,1,0,"Le informazioni aggiuntive necessarie per replicare l'esperimento sarebbero il momento in cui l'esempio è stato iniziato, la differenza di massa da tutti e quattro i campioni e determinare quale campione aveva più massa, quale campione aveva il meno. Una spiegazione del perché la quantità di massa era quella quantità"
44,1466,1_1467,1,0,Scopri quali tipi di materiali utilizzi. Perché questo è un esperimento.
45,1872,1_1873,1,0,"Al fine di replicare l'esperimento, nella procedura si dovrebbe dire di scrivere o segnare un grafico dicendo la massa iniziale e la massa finale e iniziare l'esperimento. È necessario scrivere queste informazioni perché aiuta a scoprire la massa dei diversi campioni."
46,579,1_580,1,0,"Questa procedura di pioggia acida racconta la massa iniziale in grammi.Essi hanno fornito diversi campioni, ma non hanno incluso una spiegazione del modo in cui stavano mettendo pioggia acida sui campioni.Lo scopo di questo esperimento è quello di mostrare la massa iniziale, la massa finale, e la differenza di massa i grammi ed è stato confrontato con i diversi campioni."
47,250,1_251,1,0,Dovresti mettere gli oggetti necessari per campionare questo esperimento. Ci vuole anche un’ipotesi e una conclusione.
48,1427,1_1428,1,0,"Le tre cose da aggiungere per replicare questo esperimento sono mettere marmo, calcare, legno e plastica ciascuno in una tazza diversa piena di aceto. All'inizio è necessario determinare la massa di un pezzo di calcare, marmo, legno e plastica. Alla fine dopo aver determinato la massa calcolare la differenza di massa sottrando la prima massa di calcare, marmo, legno e plastica per la massa finale di ciascuno."
49,799,1_800,1,0,Dovresti fornire informazioni su cosa si tratti dell'esperimento.
50,1904,1_1905,1,0,"Per replicare l’esperimento, ho bisogno di legno, plastica, calcare, marmo e aceto. Inoltre, avrei bisogno di acqua per risciacquare i campioni dopo l'immersione di 24 ore."
51,597,1_598,1,0,Non avresti bisogno di nessuna informazione. Ti forniscono tutte le informazioni di cui hai bisogno. Dicono la procedura e ti danno i dati e fanno un grafico.
52,450,1_451,1,0,Una cosa che dovrebbero fare è spiegare perché stanno testando il vitigno. Anche loro dovrebbero avere un’ipotesi.
53,1077,1_1078,1,0,Dovrai ripetere questa informazione ancora una volta per vedere come il tuo punteggio finisce per essere e se il tuo non soddisfatto allora puoi farlo di nuovo per vedere se è giusto.
54,1787,1_1788,1,0,"Per replicare l'esperimento, ciò che sarà necessario è il dipendente, indipendente e il controllo, che sono l'aceto, il contenitore e il timing per ogni campione."
55,456,1_457,1,0,Dopo aver letto la procedura di questo gruppo penso che avrebbero dovuto usare più di quattro campioni in modo che essi raffreddano scoprire diverse fonti da altri tipi di pietra. Credo che dovrebbero avere altri processi.
56,1139,1_1140,1,0,Avrei bisogno di sapere perché il legno non è cambiato?Perché calcare è più grande e perché la plastica è piccolo numero
57,1357,1_1358,1,0,"Dopo aver letto la procedura dei gruppi, le informazioni aggiuntive necessarie sono la variabile dipendente e indipendente, la variabile centrale e costenit, l'ipotesi e la dichiarazione del problema."
58,1197,1_1198,1,0,"La procedura è quella di determinare la massa di quattro diversi campioni, versando aceto in ciascuno dei quattro contenitori separati ma identici. Dopo un giorno rimuovere e lasciare i campioni per 30 minuti."
59,548,1_549,1,0,Una cosa che potrebbero avere che non è un controllo di questa procedura.La prossima cosa che avrebbero potuto cambiare che avrebbero potuto dire come ottenere o determinare la massa di ciascuno dei materiali da costruzione.L'ultima cosa è che penso che con la massa iniziale e finale dovrebbero avere multipletllals.
60,1531,1_1532,1,0,"Due campioni di ogni materiale devono essere raccolti per fare due grafici, uno per il tuo primo tentativo e uno per il secondo. Calcola le medie delle tue due prove."
61,1383,1_1384,1,0,"Ulteriori informazioni da aggiungere e da iniziare sono una breve introduzione all'esperimento e al suo scopo. Quali tipi di massa, dovrebbe essere aggiunto in modo che possa causare confusione. Il modo in cui so, quali erano le masse tha erano i dati degli studenti che sono stati registrati. La procedura dovrebbe anche indicare esattamente cosa non deve essere registrato come la massa di inizio e di fine e la differenza di massa."
62,2187,1_2188,1,0,"Avrò bisogno di un equilibrio per pesare la massa di quattro diversi campioni.Sostituire l'aceto per il limone e mettere in ciascuno dei quattro edematicamente.Dopo 24 ore, userò l'acqua per risciacquare ogni campione. Dopo userò l'equilibrio per verificare se c'è un cambiamento nella massa di ciascuno."
63,1781,1_1782,1,0,"Determinare la massa di quattro campioni diversi. Metti un campione di un materiale in un contenitore e un'etichetta. Ripetere con i campioni rimanenti, mettendo un singolo campione in un unico contenitore. Determinare la massa di ogni campione. Lasciate i campioni sedersi e asciugare per 30 minuti."
64,1832,1_1833,1,0,"In questa tabella si dice che prima quando la massa iniziale che il tempo marmo era 9,8 poi si riduce sarebbe 9,4. Quindi è una diminuzione di -0.4. In calcestruzzo la massa diminuisce anche. In primo luogo, la massa iniziale è 10.4 e poi la massa finale è 9.1. La differenza è tra -1 e 3. Il legno non cambia. La massa iniziale era di 11,2 e la massa finale di 11,2. Quindi non è in alcun cambiamento. In plastica la massa iniziale è 7,2 e la massa finale è 7,1. Si tratta di diminuzioni. Si tratta di una differenza tra -0.1. Penso che il legno non sia pesante poi altro che è per questo che non è in alcun cambiamento. Poi calcestruzzo è in grande cambiamento per gli altri perché è pesante loro altri."
65,373,1_374,1,0,"Al fine di replicare l'esperimento, dovresti cambiare l'uso del tempo per vedere se ci sarebbe un risultato diverso. Anche nel passaggio 2 dove si dice di versare aceto in ciascuno dei quattro contenitori, cambiare il modo in cui stanno usando l'aceto e sostituirlo con un altro liquido per vedere se questi avrebbero un effetto. Infine, suggerisco di utilizzare un altro campione o il maggior numero possibile per ottenere la risposta più accurata."
66,742,1_743,1,0,"Avrò bisogno di aggiungere l'aceto in ciascuno dei quattro separati e 24. 24 ore, rimuovo i campioni dai contenitori e risciacquo ciascun campione con acqua distillata e dopo determino la massa di ciascun campione."
67,1574,1_1575,1,0,"Ulteriori informazioni che avrei bisogno di replicare questo esperimento è come determinare la massa di ciascun campione, anche per prendere le masse dei campioni prima di metterli in aceto & per confrontare le masse di prima di aceto & dopo."
68,1051,1_1052,1,0,"Al fine di replicare l'esperimento è necessario sapere quali sono i tipi di materiali dove. Inoltre, quanto di ogni materiale avresti bisogno per poter fare l'esperimento, quindi dice che si misura la massa di ciascuna sostanza. Dovresti sapere se hanno trovato la massa nelle tazze o no. Questo potrebbe influenzare l'uscita se non lo sai."
69,552,1_553,1,0,Per riprodurre l'esperimento avrei bisogno di sapere qual era l'obiettivo degli studenti. E’ sempre necessario indicare la quantità di denaro che si mette in un contenitore. Nel loro procedimento è che gli studenti non hanno fatto questo.
70,1342,1_1343,1,0,"Dovrai versare l'aceto in quattro nuovi contenitori separati, ma idanticali. Allora avrai bisogno di ottenere quattro nuovi campioni. E determinare la massa per quattro campioni diversi."
71,229,1_230,1,0,"Gli studenti devono ancora fare un'ipotesi, un grafico e trovare la differenza in massa."
72,77,1_78,1,0,"Ulteriori pezzi di informazioni che dovrebbero essere inclusi nella procedura sarebbe, con ciò che si utilizzerebbe per determinare la massa come una scala, avere la variabile controllata evidente nella procedura, un'ultima cosa che dovrebbe essere quello di spostare una tabella della massa iniziale, la massa finale, e la differenza di massa utilizzando grammi."
73,1551,1_1552,1,0,"Il modo in cui si ripeterebbe l'esperimento è ripetendo la procedura, ma utilizzando solo un ingrediente di campione diverso."
74,1568,1_1569,1,0,Non hanno inventato la variabile indipendente e dipendente ^p - Crea una domanda ^p - Crea un'ipotesi
75,56,1_57,1,0,"Per ripetere questo esperimento dovresti ottenere la media che è stata utilizzata nell'ultima procedura e lasciarlo sedere per ventiotto ore invece di ventiquattro, quindi risciacquare e registrare i cambiamenti di massa."
76,295,1_296,1,0,"Avrai bisogno di più massa e dovrai asciugarla per 30 minuti. Dopo 24 ore, rimuovere i campioni dai contenitori e notare ogni campione con acqua distillata. Probabilmente avrai bisogno di un po’ di tutto."
77,999,1_1000,1,0,"Ulteriori informazioni di cui hai bisogno per questo esperimento sono quanto acqua c'era in ogni tazza, dovresti anche sapere se tutti i materiali sono vicini in dimensioni."
78,352,1_353,1,0,Per replicare il loro esperimento avrei bisogno di prendere la loro procedura e usarli. Avrei anche bisogno dei loro campioni dalla loro procedura e poi essere in grado di copiare il loro esperimento. Tutti questi bisogni sono i veri bisogni di base.
79,1280,1_1281,1,0,Aggiungo di lasciare che tutti i campioni si siedano nell'aceto per imbiancare. Assicurati che siano asciutti prima di preparare. Non lasciare che i tipi si mescolino.
80,899,1_900,1,0,"Le informazioni aggiuntive che avrei bisogno al fine di replicare questo esperimento è determinare la massa di forza di diversi campioni, assicurarsi di lasciarlo sedere per un bianco e assicurarsi di versare aceto in ciascuno dei quattro contenitori separati ma identici."
81,330,1_331,1,0,"Penso che dalla lettura della procedura dovrebbero aver aggiunto informazioni che descrivono l'aspetto prima e dopo (vedi se ci sono stati cambiamenti fisici). Se qualcosa dovesse cambiare, allora il gruppo dovrebbe averlo abbassato in modo che conosciamo le caratteristiche degli elementi."
82,48,1_49,1,0,"Dovrebbero prendere più note, in questo modo, nel caso in cui si rompono, possono avere un'informazione su come riprodurlo."
83,1752,1_1753,1,0,"Le variabili IV, D.V., di controllo e costanti devono essere incluse nella procedura."
84,1201,1_1202,1,0,"Dovrete fare gli stessi passi. Ma devi essere al sicuro con gougles, apnn, forse gougles."
85,669,1_670,1,0,Scriverò quello che
86,1363,1_1364,1,0,Si aggiungono di nuovo le etichette. Poi si dovrà registrare i risultati ancora una volta e poi si controllerebbe si lavora.
87,910,1_911,1,0,Che cosa è la variabile indipendente e che cosa la variabile devendente non dimenticano anche il controllo.
88,1514,1_1515,1,0,"L’informazione di cui avrete bisogno è la misurazione, la conclusione dell’ipotesi perché volete necessariamente scoprire cosa accadrà successivamente senza queste tre cose. Queste sono le principali cose di cui hai bisogno per replicare l'esperimento."
89,287,1_288,1,0,Alcune informazioni che avrei bisogno di sapere è come sarebbe l'acqua se
90,612,1_613,1,0,"Devi sapere quale roccia aveva la massima, quale aveva la massima e quale la stessa."
91,1792,1_1793,1,0,"Un gruppo di studenti che ha partecipato a un progetto scientifico chiamato dolore acido ha dovuto determinare quattro campioni diversi. Il mettere i quattro diversi campioni che sono marmo, calcare, legno e plastica in quattro diversi bicchieri di riempimento con aceto e dopo 24 ore sciacquare i campioni e asciugare per 30 minuti e vedere che cosa è la massa dopo ogni campione di perdita di massa aspettarsi per il legno. Ho avuto la stessa massa dopo che è stato misurato."
92,1089,1_1090,1,0,Le informazioni di cui avrete bisogno per l'esperimento sono i risultati di tutte le informazioni che seguono la variabile dipendente e la variabile indepennet.
93,1537,1_1538,1,0,Devi determinare cosa accadrà dopo l'indagine su come accadrà è necessario calcolare i passaggi.
94,1330,1_1331,1,0,"Per riprodurre l'esperimento, è necessario la massa iniziale, la massa di fine e la differenza di massa. Ad esempio, la massa iniziale del marmo è ""9.8"", la massa finale è ""9.4"" e la differenza di massa è ""0.4."" Ora per il calcestruzzo, i dati che il gruppo di studenti ha ottenuto sono stati ""10.4"" per la massa di partenza,""9.1"" massa di fine, ""-1.3"" massa di differenza ora per gli studenti di legno ha ottenuto ""11.2"". La massa iniziale ""11.2"" termina la massa e 0,0 per la massa differenziale."
95,1220,1_1221,1,0,"Avrai bisogno del marmo, calcareo, legno e plastica, avrai anche bisogno dell'inizio, della fine e della differenza di massa."
96,625,1_626,1,0,Avrei bisogno di sapere quale sarebbe lo scopo di fare l'esperimento e cosa esattamente stavo cercando di trovare al fine di replicare l'esperimento.
97,838,1_839,1,0,"Prima di pesare la massa iniziale, pesare ogni contenitore da solo, quindi con i campioni."
98,723,1_724,1,0,Dovrebbero anche guardare come tutti i campioni cambiano e prendere note. Vedere se uno di loro si asciuga più lentamente poi altri o più velocemente e perché potrebbero. Guardate come cambia durante il giorno.
99,801,1_802,1,0,"Questa è una chiara indagine della pioggia acida, mostrano chiaramente una buona procedura sul campione e sulla massa di partenza e la massa di fine e la differenza di massa."
100,91,1_92,1,0,Per poter replicare questa scadenza devo sapere quali sono le riasserzioni con questa scadenza che tipo di risultato viene prenotato e la massa di ciascun campione alla fine della scadenza i risultati.
101,291,1_292,1,0,Per completare l'esperimento è necessario conoscere ogni temp. per ora bic è registrato dopo un periodo di 24 ore. Dovresti anche conoscere la massa prima di essere lasciato in aria per 30 minuti.
102,1971,1_1972,1,0,La massa è finita 9.4 e del legno è 11.2 in cui i due sono la differenza alla massa e al legno perché hanno pesi diversi.
103,367,1_368,1,0,Informazioni aggiuntive sarebbe fare l'esperimento 3 volte prima di mettere i dati giù.
104,2225,1_2226,1,0,"Se volessi fare lo stesso tipo di esperimento, verserei aceto in ciascuno dei 4 contenitori separati ma identici. Poi aspettavo 24 ore e poi risciacquavo ogni campione con acqua distillata. Infine, lasciare tutti i campioni a sedersi e asciugare per 30 minuti."
105,896,1_897,1,0,"Questa tabella non è così chiara, ha solo le variabili dipendenti. Manca il gruppo di controllo. La variabile indipendente è il cambiamento di massa. Lo scopo di questo esperimento era quello di vedere la massa diversa per quattro campioni diversi."
106,1912,1_1913,1,0,Alcune informazioni aggiuntive che avresti bisogno al fine di replicare l'esperimento sono i passaggi 1-6 perché c'è importante per rendere la tabella acecit. Hai anche bisogno di fare un altro tavolo per mostrarti resits e altre infomation.
107,1027,1_1028,1,0,"Un pezzo di informazioni che vorrei sapere è quanto è grande ogni pezzo di roccia, legno di plastica."
108,483,1_484,1,0,"Versare l'aceto in ciascuno dei quattro contenitori separati, ma identici. ^p Dopo 24 ore, rimuovere i campioni dai contenitori e risciacquare ogni campione con acqua distillata. ^p Posizionare un singolo campione di un materiale in un contenitore e un'etichetta. Ripetere con i campioni rimanenti mettendo un'ora rimuovere i campioni dal posizionamento di un singolo."
109,2202,1_2203,1,0,"Questa procedura può essere migliorata. Devi mantenere tutto costante, compresa la quantità di massa iniziale che non è stata eseguita in questo esperimento. Molti test impedirebbero che molti errori fossero registrati perché ci sarebbero materiali per mantenere i numeri nella gamma appropriata. Un controllo dovrebbe anche essere aggiunto come non versare nulla su uno di ciascun campione. Le correzioni renderanno il laboratorio molto più preciso."
110,1825,1_1826,1,0,"Le informazioni aggiuntive sono come si suppone di misurare la massa dell'oggetto, hanno bisogno di una variabile impercepibile e devo quindi controllare."
111,1194,1_1195,1,0,La ragione per cui la procedura è cattiva perché non sono finiti.
112,166,1_167,1,0,"Per complicare questo esperimento, è necessario specificare esattamente quanto di una determinata sostanza chimica è necessario versare. Nella maggior parte dei casi, è imperativo che si ottiene la giusta quantità di una sostanza o i risultati possono essere difficili."
113,260,1_261,1,0,"Dovresti aggiungere osservazioni, dovresti anche aggiungere il tempo sul tavolo."
114,469,1_470,1,0,"Bene, avresti bisogno di campioni dai contenitori e risciacquare ogni campione con acqua distillata. Tre pezzi di informazioni, calcarei, plastica, marmo."
115,791,1_792,1,0,"Dopo aver letto la loro procedura, non so nemmeno cosa stanno cercando di fare. Se fosse la mia procedura, cercherò di renderlo più chiaro in modo che la persona che lo legge sappia cosa sta succedendo. Vorrei aggiungere quante volte misurare la massa e quando o adesso anche."
116,430,1_431,1,0,"Oltre a questo esperimento, il gruppo dovrebbe includere ciò che avrebbe usato per trovare la massa di questi campioni di roccia."
117,428,1_429,1,0,Dovresti in tutte le procedure fuori in un vero esperimenti.
118,1743,1_1744,1,0,Le informazioni aggiuntive di cui avrete bisogno alla fine dicono di registrare ciò che avete scoperto. Anche io direi che ha con acqua distillata da usare per usare la rovina del piano di qualsiasi cosa.
119,47,1_48,1,0,"Ci possono essere più di 1 test per ciascun campione. Potrebbe esserci anche una costante aggiunta all'espansione. Inoltre, ci sono anche instincts morbidi nell'esperimento come mettere occhiali davanti agli occhi dove guanti quando si tocca l'aceto"
120,2048,1_2049,1,0,"Una procedura che metterò in questo dopo che tutti essiccano, poi li estrago su una scala di fascia di equilibrio e poi aggiungo 4 massa diversa dalla massa iniziale."
121,31,1_32,1,0,Avrai bisogno di un timer per determinare il tempo in cui l'aceto si è asciugato.
122,83,1_84,1,0,Devi mettere più aceto in legno in modo che non faccia differenza di massa in plastica fuori un po 'non più aceto in modo che possa fare più reazione.
123,1117,1_1118,1,0,Il primo passo è quello di raccogliere ogni materiale. ^p Hai bisogno di sapere quali materiali utilizzare. ^p Passo 7 dovrebbe dirti come fare il grafico.
124,1361,1_1362,1,0,"Avrei bisogno di determinare la massa di quattro diversi campioni, poi avrei campione il marmo della massa di partenza, poi avrei assicurato che ho etichettato di tutti i campioni di massa di partenza, massa di fine e differenza di massa. Dopo 24 ore, rimuovere i campioni dai contenitori e lasciare asciugare."
125,741,1_742,1,0,"Per le informazioni avresti bisogno di tutti e tre i pezzi per descrivere le informazioni aggiuntive, che è la massa di inizio, la massa di fine, e la differenza di massa. Gli oggetti sono marmo, calcare, legno e plastica. Quindi scrivi tutti i numeri per replicare l'esperimento."
126,384,1_385,1,0,Più si potrebbe ripetere la scadenza solo vederlo.
127,990,1_991,1,0,Se volevi tor replicare l'ordine allora dovresti raddoppiare tutto nelle prove di massa che sono state fornite per te.
128,1178,1_1179,1,0,"Cambiare la quantità di avena. ^p - Lasciare i campioni per sedersi e asciugare per più o meno di 30 minuti. ^p - Per aceto in ciascuno dei contenitori separati, ma diversi."
129,410,1_411,1,0,"Le informazioni aggiuntive che avrei bisogno di replicare è, marmo, calcare, legno, plastica, acqua, contenitore, aceto, etichetta."
130,829,1_830,1,1,"Alcune informazioni aggiuntive potrebbero essere la quantità di aceto versato nei contenitori o potrebbero indicare ciò che hanno usato per determinare la massa dei campioni. Inoltre, poiché ci sono molteplici varietà di plastica, potrebbero indicare che tipo di plastica hanno usato."
131,1903,1_1904,1,1,"Per fare la replica dell'esperimento è necessario misurare quanto aceto sta cadendo.Le altre pietre sono già state utilizzate e non possono essere utilizzate di nuovo. Hai anche bisogno di avere un equilibrio triplo del fascio per essere in grado di vedere quanto ogni pietra alla fine pesava.Finalmente, avresti bisogno di testare ciò di cui hanno bisogno per ogni campione per un 30 minuti separati, a meno che non vengano tutti diversi allo stesso tempo."
132,1953,1_1954,1,1,"Per replicare questo significherebbe che saresti più dettagliato e dire se l'oggetto è un solido, liquido, o gas il suo stato di forma e se può muoversi o il suo immobile e descrivere l'oggetto o che tipo di oggetto è"
133,1295,1_1296,1,1,"Ulteriori informazioni che sono necessarie per essere in grado di replicare l'esperimento sarebbe quello di sapere quanto aceto è stato versato nei diversi contenitori, ma identici."
134,1191,1_1192,1,1,"La procedura del gruppo non è molto ben fatta. Per replicare il loro esperimento la procedura avrebbe bisogno di variabili più controllate. Si dice ""per aceto"", non c'è una misurazione precisa che potrebbe portare a risultati variabili. Mancano anche molteplici processi. L’esperimento è stato completato una sola volta. Per essere replicati sono necessari diversi test e variabili controllate."
135,1900,1_1901,1,1,Quanto vino c’è in ciascun contenitore? Che tipo di legno? Qual è il controllo?
136,811,1_812,1,1,Avrei bisogno di sapere quanto aceto per poter fare questo esperimento.
137,359,1_360,1,1,"Dopo aver letto la procedura del gruppo, si dice che prima è necessario determinare la massa dei quattro diversi campioni, poi versare l'aceto in un contenitore e dopo 24 ore rimuovere i campioni dai contenitori e risciacquare ciascuno con acqua distillata. Per replicare questo esperimento, avrei dovuto sapere quanto aceto dovrebbe essere aggiunto a ciascun contenitore con i campioni."
