,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
62,1943,4_10370,4,0,Ordet invasiv brukes i artikkelen. Pythoner er vilde reptiler. I artikkelen står det at en orkan var ansvarlig for å invadere overalt. Diagrammet viser hvordan pythonene invaderte fra hjemmet sitt i Florida til hele delstaten California. Dette er betydningen av ordet invasiv.
63,766,4_8848,4,0,Begrepet invasiv i (paragraf 7) brukes som passerende dom. Det er som en negativ måte å dømme dyr fra dyrelivet uten å vite hvordan de er.
64,480,4_8557,4,0,Ordet invasiv er viktig fordi det er en forbigående dom. Det gjør det som om artene blir introdusert som det sies i artikkelen. Det er urettferdig og bør ikke tolereres.
65,618,4_8697,4,0,Betydningen av ordet invasiv er når pythoner invaderer sør i USA og blir et problem. De har invadert omtrent en tredjedel av USAs kontingenter.
66,732,4_8814,4,0,Ordet invasiv betyr farlig.
67,196,4_8266,4,0,"Betydningen av ordet invasiv er, pythoner er kjøttetere og er farlige. De kan spise en rotte, fugler, etc. hele og de blir fordøyd. Derfor er invasiv et betydningsfullt ord."
68,911,4_8997,4,0,Ordet invasiv betyr at det er forskjellig fra en vanlig ting som katter og hunder er kjæledyr frosk slanger thoes er invasive kjæledyr.
69,322,4_8393,4,0,"Ordet invasiv er svært viktig i denne artikkelen. I utgangspunktet er det nevnt fordi noen tror disse dyrene er invasive arter. Det er selvfølgelig en mening, men det er litt tøft. Dyrene skader egentlig ikke noe."
70,568,4_8646,4,0,Invasiv betyr veldig farlig for andre.
71,383,4_8457,4,0,I denne artikkelen er det sagt at vi prøver å flytte dyr på en enklere og bedre måte for folk å være i orden med det. Det er viktig fordi de bruker ordet med dyr for å prøve å ta andre skritt i å hjelpe dem.
72,446,4_8523,4,0,Ordet invasiv er definert som harsh eller mean. Dette ordet er viktig fordi hele artikkelen snakker om slanger og reptiler og hvordan de kan være farlige å ha som et kjæledyr eller bare ute i naturen. Folk vil ikke at de invasive dyrene der ute skal skade de truede artene som i Florida Keys.
73,882,4_8967,4,0,Invasiv er svært viktig for denne artikkelen bare fordi folk plyndrer på muse reptiler på den måten. Forskere og eksperter oppgir dette fordi de er farlige.
74,60,4_8130,4,0,Ordet invasiv er signifikant for resten av artikkelen fordi artikkelen bare uttrykker en mening McInnes har om reptilrasen. Han tror også at de kan regnes som invasive skapninger.
75,1349,4_9472,4,0,Jeg tror ordet invasiv betyr enten sjelden eller vanskelig å finne basert på hva jeg leser i denne artikkelen fordi de snakker om slanger og lizards og så videre.
76,1085,4_9182,4,0,"Invasiv er ordet som brukes til å beskrive pythonene, og det er derfor det har en slik betydning for historien, ""invasive arter""."
77,915,4_9002,4,0,Ordet «invasiv» vil si å invadere.
78,315,4_8386,4,0,"Invasiv betyr forferdelig, ødeleggende uten kontroll."
79,1390,4_9517,4,0,"Invasiv, betyr å leve i store. / tørre steder som en ørken eller Florida."
80,1525,4_9662,4,0,"Ordet ""invasiv"" er betydningsfull i denne historien fordi her er det snakk om disse skadelige skapningene, men en av grunnene til denne historien er å kjøpe en av dem, er karnevalene vanligvis ikke et kjæledyr, så hvorfor lage det en?"
81,782,4_8864,4,0,"Betydningen av ordet ""invasiv"" til resten av artikkelen er at noen mennesker er uenige om hvordan ordet brukes de er introdusert.Jeg tror at inasiv er å passere en dom av pythonene,han fortalte meg sin på introduksjon.Det er forskjellige måter å bruke ordet.De bruker det bare en gang i artikkelen."
82,1134,4_9234,4,0,"Betydningen av ordet ""invasiv"" er som truet eller kanskje at de bare kan under visse forhold."
83,287,4_8358,4,0,Ordet «invasiv» passerer dommen. Det betyr at andre arter blir introdusert til sitt bytte.
84,1889,4_10270,4,0,"Hvordan pythonene brøt ut og invaderte USA. ""... python fengsel bryte i 1992..."" Pythons prøvde å dyr som var måte å være og endte opp med å drepe seg selv. De hadde ikke noe annet valg fordi det var en matkjede som kledde seg ut som et reptilhus."
85,1330,4_9450,4,0,"Betydningen av ordet «invasiv» er feil. De ble ikke invadert fordi de ble introdusert. MacInnes mener at ""invasiv"" er å passere dom. Han mener det er en fantastisk introduksjon."
86,578,4_8656,4,0,"Betydningen av ordet ""invasiv"" er å beskrive hvor farlig en art kan være, det betyr i artikkelen at skadelige arter forsinker seg før de multipliserer."
87,789,4_8871,4,0,Slangene er invasive fordi det beveger seg derfra til egne habitater og der ikke reprodusere og det er i utgangspunktet drepe pythonene.
88,337,4_8408,4,0,"Betydningen av invasiv til denne artikkelen refererer til pythonene. For eksempel sier det at den burmesiske python er en invasiv art, og rasen bare fortsetter å bli større."
89,1849,4_10188,4,0,"Ordet ""invasiv"" brukes mye gjennom hele denne artikkelen fordi de snakker mye om dyr som lever i naturen, som ikke regnes som kjæledyr som invaderende... fordi de kan være farlige for mennesker hvis de holdes som et kjæledyr... det er derfor de bruker ordet ""invasiv så mye."
90,1667,4_9829,4,0,"Ordet ""invasiv"" til denne artikkelen er viktig fordi det hjelper leseren å forstå at ikke alle kjæledyr og reptiler tilhører klimaet. De vil dø og bli utryddet. Hvis det skjer, vil de andre dø for noen på grunn av mangel på mat og ressurser gitt av det nylig utryddede dyret."
91,235,4_8306,4,0,"Jeg tror at betydningen av ordet invasiv betyr som fantastiske bur dyr, arter, reptiler."
92,1393,4_9520,4,0,"Alle artikler har noe å gjøre med invasive dyr. Python, panda og koala De kan ikke bo her, men noen mennesker prøver fortsatt å få det til å fungere. Men noen ganger er det ikke alltid en god ting."
93,698,4_8779,4,0,"Ordet invasiv er svært viktig når det refereres til artikkelen. Det er viktig for artikkelen fordi det i punkt 12 står at ""mange invasive arter gjennomgår en forsinkelse før profilering"". Ordet invasiv signalerer at det er en bestemt gruppe dyr. Dette er betydningen av ordet invasiv i artikkelen."
94,1850,4_10189,4,0,Jeg tror at invasive arter betyr å komme inn uten å bli invitert.
95,1918,4_10325,4,0,"Invasive, sannsynligvis betyr noe ekstremt farlig fordi denne artikkelen snakker om ekstreme og farlige ting."
96,441,4_8517,4,0,"Betydningen av ordet ""invasiv"" til resten av artikkelen er dens viser hvor mye folk ikke liker ideen. Ifølge Rob Roy MacInnes, ""Den usanne ""invasive arter"" er urettferdig."" Med andre ord er det en form for respektløshet på en eller annen måte."
97,1032,4_9129,4,0,"Invasiv betyr fare etter min mening i henhold til punkt 5 det sier at macInnes hevder at regjeringen overvurderer trusselen fra invasive reptiler. De lager kommersielle historier om andre dyr, men ikke reptiler."
98,1410,4_9537,4,0,Ordet invasiv er viktig for resten av artikkelen fordi det beskriver hvordan pythoner invaderer USA.
99,402,4_8476,4,0,Betydningen av ordet invasiv er av betydning fordi å si at en art er invasiv er en underuttalelse til amere og forskere. I utgangspunktet tror jeg de prøver å si at de er farligere enn de synes.
100,670,4_8750,4,0,"Betydningen av ordet invasiv til resten av artikkelen viser farene til andre dyr som er nevnt i artikkelen. Ifølge artikkelen: ""Selv begrepet ""invasive arter"" er urettferdig, sa han ""De blir introdusert."" Jeg tror at invasivitet er å passere dom."""
101,1215,4_9323,4,0,Invasiv er viktig fordi det sier at noen reptiler er invasive. Pythons tilhører ikke her i USA.
102,260,4_8331,4,0,"Invasive betyr at de er skremmende og dårlig tenkt som de fleste finner sant om å ha en python for et kjæledyr, men noen finner det hyggelig å se pythoner i hjem. – Invasive arter er urettferdige, sier han. De blir introdusert. Jeg tror at «invasiv er en forbigående dom»."
103,634,4_8714,4,0,"Invasiv er i artikkelen fordi regjeringen bringer inn andre reptiler i navnene sine (Artikkel 1) Regjeringen har nå stoppet, men dyrelivsaktivister vil ha reptilene importert (Artikkel 1)."
104,1638,4_9787,4,0,"Invasiv til artikkelen betyr at andre arter under går en forsinkelse før proliferere, eller (multiplisere)."
105,1719,4_9938,4,0,Ordet invasiv er betydningsfullt for resten av artikkelen fordi det er et urettferdig ord.
106,1686,4_9871,4,0,Ordet invasiv brukes i artikkelen for å vise hvor mange arter som vokser raskt i befolkningen. Invasiv brukes til å vise betydningen av denne økningen i befolkningen.
107,1435,4_9565,4,0,"Betydningen av ordet ""invasiv"" i artikkelen fordi det ser ut til å representere pythonene. Det viser hva de kunne gjøre."
108,780,4_8862,4,0,"Betydningen av ordet invasiv er invasjon. Det bør ikke være der det skal være, og i denne artikkelen spiser pythoner alligatorer, det går ut der det ikke skal være."
109,1928,4_10346,4,0,Betydningen av ordet invasiv til denne historien er stor fordi det handler om hvor mange steder og hvordan de ble invadert av forskjellige reptiler og hvordan man kan bli en av dem.
110,1343,4_9465,4,0,"Betydningen av ordet invasiv betyr at et dyr som kom til vårt land og at det ikke utviklet seg i vårt land, det bare invaderte det."
111,831,4_8914,4,0,Ordet «invasiv» betyr at den nye arten tar over. Dette er ikke alltid tilfelle.
112,566,4_8644,4,0,Invasiv betyr å dømme. Dette ordet knytter seg til artikkelen fordi forfatteren i artikkelen snakker om forskjellige typer dyr og informasjon om dem.
113,1262,4_9374,4,0,Invasive er ukontrollerte naturlige rovdyr en trussel mot oss sivilisasjon.
114,1740,4_9981,4,0,"Ordet ""invasiv"" er signifikant for resten av artikkelen fordi det praktisk talt innebærer at en ""invasiv"" art ikke var ment å være på stedet den for tiden bebor. For eksempel, har reptiler som et kjæledyr mest sannsynlig, kan betraktes som en ""invasiv"" art, som ordet invasiv er svært signifikant."
115,1131,4_9231,4,0,"Invasiv er signifikant for resten av artikkelen. Noen mener det er feil å holde kjæledyr som reptiler. Mens andre synes det er urettferdig siden ""de er introdusert."" Og det å kalle dem invasive er feil."
116,282,4_8353,4,0,Ordet invasiv er viktig for resten av artikkelen fordi pythoner kan relatere til mange dyr og invasive fordi dyrene bare fortsetter å bevege seg opp til USA.
117,712,4_8793,4,0,"Invasiv er i utgangspunktet når noen bryter inn i rommet ditt, uten å vite det. Hvis pythonene øker befolkningen og sprer overtid, vil vi føle oss invasive. Vi vil ikke at phytoner skal plage oss, fordi det er skremmende og invasivt."
118,1544,4_9683,4,0,"Betydningen av ordet ""invasiv"" til resten av artikkelen er reptilene som bryr seg med å kjenne en som vet og folk som ikke virkelig vil ha dem sine."
119,1362,4_9486,4,0,"Invasiv er et ord som brukes til å beskrive disse reptilene. I artikkelen ser det ut til at folk ikke liker ordet. En mann sa at ""invasiv"" er å passere dom."
120,1395,4_9522,4,0,"I artikkelen betyr ordet ""invasiv"" introdusert i avsnitt 7, MacInnes klager over at ""invasiv"" passerer dom på arten, at det er urettferdig."
121,1854,4_10194,4,0,Ordet invasiv er ment å representere artene av dyr som er inntrengere i våre hjem som kjæledyr.
122,261,4_8332,4,0,"Invasiv er et ord folk bruker for å beskrive en reptil som ""bør"" holdes i naturen. Hele artikkelen handler om argumentet om hvorvidt dyrene skal holdes i villmarken eller ikke."
123,1946,4_10375,4,0,Betydningen av ordet invasiv for resten av artikkelen var å bevise at invasive arter var dyr som var veldig attraktive. De var veldig overbefolket og hadde spist blokkert på en eller annen måte.
124,84,4_8154,4,0,"Invasive, gjennom historien betyr de ville dyrene som noen ganger betraktes som kjæledyr. Reptiler av alle arter regnes som ville, men eksempler i historien konkluderer med at de kan være skadelig fri. Ivasiv for mange kan betraktes som en pass dom til disse artene."
125,1927,4_10344,4,0,"Jeg tror de brukte ordet invasiv som en dom til sitt arbeid, de prøver å kritisere."
126,753,4_8835,4,0,"Betydningen av ordet ""invasiv"" er at det beskriver et område, eller områder, som har blitt erobret, eller med andre ord, ""Opptatt"". For eksempel viser og forteller denne passasjen om invasjonen av ""invasive arter""."
127,242,4_8313,4,0,"Betydningen av ordet ""invasiv"" i hele artikkelen brukes i unødvendige termer. I artikkelen står det at «selv begrepet» invasive arter «er urettferdig, sa han. De er «innført». Jeg tror at invasiv er å passere dommer.» Invasive brukes fordi ikke alle kan finne et kjæledyr ord eller et kjæledyr eller til og med et kjæledyr i det hele tatt, og i artikkelen er det bevist at noen mennesker faktisk finner dem som et kjæledyr i stedet for en invasiv art."
128,1934,4_10354,4,0,"Det er en veldig tydelig betydning for ordet ""invasjon"" i denne artikkelen. Ordet ""invasjon"" i denne artikkelen betyr når et dyr blir brakt inn i et land eller ved et uhell brakt inn i et coutry. På en eller annen måte invaderer de det nye området."
129,1739,4_9980,4,0,Et invasivt dyr er en som ikke ønsker å bli fanget et dyr som ikke trenger å ikke ønsker å bli flyttet ut av sitt miljø et dyr som hvis du lukker du vil bli angrepet du ikke vet hva som vil skje neste.
130,1021,4_9116,4,0,"Det viktige med invasive er at deres stigende mennesker forbruker mer av dem.For noen mennesker invasive er det beste som skjedde med dem. I artikkelen står det at ""Invasiv er en forbigående dom""."
131,1911,4_10308,4,0,De kalles invasive fordi de invaderer USA. De burde ha vært i USA uansett.
132,794,4_8876,4,0,Jeg vil si dette for den invasive er som i du ikke vil ha pythonene i huset ditt du vil si python er invasiv mitt hus.
133,1916,4_10320,4,0,Ordet invasiv er så betydningsfullt på mange måter invasive arter under gå en forsinkelse før prolifererende pythoner ble sett av regionene i Evergrades.
134,139,4_8209,4,0,"Betydningen av ordet ""invasiv"" er at de ikke er velkomne eller normale dyr du vil se i et hus. Jeg tror fortsatt ikke det er riktig ord for å bruke dem."
135,1834,4_10157,4,0,Invasiv betyr mye av noe. I denne passasjen er den invasive tingen reptiler og de vokser.
136,539,4_8617,4,0,"Betydningen av ordet ""invasiv"" i sykdommen er en som sprer seg til omkringliggende vev. En invasiv prosedyre er en der kroppen er invadert"" eller inngått av en nål, rør enhet eller omfang."
137,384,4_8458,4,0,"Invasive er som de samme dyrene, men forskjellige kroppsdeler."
138,1756,4_10015,4,0,"Ordet invasiv er signifikant for resten av artikkelen er ikke rettferdig. «Selv begrepet invasive arter» er urettferdig, sa han. De blir introdusert. ""Det er et pass i dommen til phython."
139,164,4_8234,4,0,Ordet invasiv er viktig for resten av artikkelen fordi de snakker om invasive dyr og hvordan menneskers kjæledyr blir invasive dyr.
140,748,4_8830,4,0,Betydningen av wad invasive er å beskrive hvordan pythonene handlet.
141,1683,4_9864,4,0,"Betydningen av ordet invasiv i artical er forskjellige arter fra shomhere andre steder. I artikkelen står det: ""Mange invasive arter gjennomgår en forsinkelse før antiferating. Dette er betydningen av ordet invasiv."
142,709,4_8790,4,0,Jeg tror ordet «invasiv» betyr et dyr eller noe som ønsker å ta over. Pythonene vil ta over USA
143,1030,4_9127,4,0,Ordet «invasiv» betyr uønsket eller farlig. Jeg tror dette fordi artikkelen sier at invasive arter ukontrollert av naturlige rovdyr er store trusler mot biologisk mangfold. Og det uttalelsen sier at de er store trusler som er farlig. Jeg tror de er uønsket fordi de blir kalt en invasiv art.
144,519,4_8597,4,0,"Når de sier ""invasiv"" de mener at slangene invaderer hjem som kjæledyr og sprer seg på en geroral måte."
145,640,4_8720,4,0,Betydningen av ordet invasiv er når noen er på ditt rom.
146,1742,4_9985,4,0,Ordet invasive knytter seg til hele artikkelen fordi det beskriver slangene og lusene i folks øyne. Å klassifisere dyrene som invasive er også et kontroversielt argument fordi det viser hvordan vi lever i et miljø som favoriserer generalister i stedet for spesialister.
147,1551,4_9690,4,0,Noen mennesker liker visse kjæledyr og andre mennesker liker ikke eller er redd for visse kjæledyr. En av dem sier det er «rart». Dette viser at han er uenig og er farlig og personen ikke liker dem.
148,1885,4_10262,4,0,"Invasive synes å forklare hvordan virkelig arter som python er ikke nødvendigvis egnet for hjem og kjæledyr, men som et dyreliv. De lever ikke på noen måte av en rotte eller hund, men av et villdyr."
149,468,4_8545,4,0,"Invasiv er et annet ord for ignorert, ignorerer den ekstreme faren. Bruken av ordet invasiv er å beskrive dyr nevnt i historien som, krokodiller, skorpioner, rattlesnakker og cobras. Arter som kan forårsake alvorlig skade på mennesker og andre arter og blir ignorert."
150,665,4_8745,4,0,Invasiv er et ord som betyr grupper i ett område. Akkurat som reptilene i de sørlige statene. De kan ikke tilpasse seg noe annet klima. I diagrammet etter artikkelen viser det populasjonen av reptiler i USA. Dette diagrammet illustrerer ordet «invasiv».
151,371,4_8445,4,0,"Betydningen av ordet ""invasiv"" betyr at det er annerledes, unikt på den måten det er. I artikkelen sier det ""selv begrepet"" invasive arter er urettferdig, sa han, ""de blir introdusert. «Jeg tror at «invasiv» er å passere dommen.» De er mange dyr som kan være invasive arter."
152,906,4_8991,4,0,"I artikkelen, invasive midler, fremmed og skadelig."
153,673,4_8753,4,0,Jeg tror at ordet invasiv er et diskret ord det spiller sin rolle i beskrivelsen av slangene.
154,1389,4_9516,4,0,"Invasiv kan bety en rekke ting i denne artikkelen spesielt ""utsatt"". Invasiv er et betydningsfullt ord på grunn av hvordan det høres ut. Så det gir historien og gjør de truede dyrene høres dårlig ut. Samtidig endrer det stemningen fordi det gjør dyrene døve som om de nettopp ble oppdaget."
155,1700,4_9897,4,0,Invasive er arter som er kjente og populære.
156,671,4_8751,4,0,"Ordet ""invasiv"" har en negativ følelse for dyrene. Noen sier at begrepet ""invasive arter"" er urettferdig og passerer dom. Man kan elske skapningene, men de andre kan ikke være for gale for dem, og de vil kalle dyrene ""invasive""."
