,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
23,330,7_17284,7,0,"Z lahkoto se dela. Razmišlja o eseju, ki ga mora boriti in da tudi če zmaga, ne bo dobila nagrade. Potem razmišlja o svojem bratu in o vsem, kar so njegovi starši storili zanj, o denarju in o tem, zakaj se je njen oče preselil tako daleč."
24,2019,7_18973,7,0,"Rose je vrsta osebe, ki se ne odneha z lahkoto in se bori, dokler ne dobi vsega opravljenega. Ko sta se ona in njena sestra borila, se je še naprej prepirala, dokler nista prišla do sklepa in oba sta čutila, da sta zmagala in odšla."
25,635,7_17589,7,0,"Roza se lahko razreže. Ko se je Rose pogovarjala s svojo teto Kolab, se je samo zmešala, ni rekla veliko. To me naredi prepričanega, da je prekleta."
26,2343,7_19297,7,0,"Rose se zdi, da čuti težo družine leži na njenih ramenih, ona vpraša sebe in kulturo z vprašanjem, ""V Kambodži, naša prva država, kar vsi počnemo, bi bilo povsem normalno,... "" Misli, da so različni skoraj na slab način morda.  Ko se njena teta ponudi, da razširi svojo kulturo, Rose zagotovi, da je normalna."
27,655,7_17609,7,0,"Počuti se, kot da mora biti popolnoma odgovorna; povzročilo jo je, da je sama nad delom. Ona ima to sanje, da je telo Pavla pade na njo in ona utopi, kar pomeni, da čuti njegov občutek na njej"
28,1899,7_18853,7,0,"Ta zgodba opisuje, da Rose dopušča, da njena dela nadzorujejo njen odnos. Ko se pogovarja z Anno, ignorira sestre slabe sanje."
29,405,7_17359,7,0,"Rose se zelo boji, da bi kdorkoli spustil.  Ta lastnost je dobra in slaba za njeno osebnost.  To je dobra stvar, ker je vedno tam, ko nekdo nekaj potrebuje.  Naredila bi vse, da bi pomagala nekomu okoli sebe.  To je slabo, ker, kot nam Rose sanje kažejo; Rose lahko prevzame veliko in ne ve, kako vse pustiti, in ljudem pove, da ne more obvladati."
30,668,7_17622,7,0,"Rose se počuti, kot da se bo njeno življenje zgolj poslabšalo, hkrati pa bi se ji lahko izboljšalo, ker bo Paul končal šolo, dobil dobro službo in plačal za Rose in Anno, da bi šli tudi v šolo."
31,1584,7_18538,7,0,"Rose je pod pritiskom vsega dela, ki ga mora dokončati. Rose čuti, da ne more stisniti ene druge stvari v svoj urnik."
32,1961,7_18915,7,0,ima preveč čustev
33,932,7_17886,7,0,Rose je zlahka obupana.
34,421,7_17375,7,0,"BUSY'Kdaj bi imela čas, da bi pisanje stisnila v svoj urnik"
35,538,7_17492,7,0,"Ne želi pisati svojih treh tisoč besed.  Ima dva pogovora z ljudmi, vendar še vedno ne dela na svojem papirju."
36,1062,7_18016,7,0,"Ena lastnost, ki jo verjamem, da lahko Rose opiše na podlagi njenih pogovorov z Anno ali teto Kolab, je mir. Mislim, da je to dobra lastnost za opis Rose, ker medtem ko je govorila s svojo mlajšo sestro Anna, je prišla do razlogov, da bi ji pomagala razumeti, zakaj sta njen oče in mati zunaj dela in ne tam z njimi. Drug razlog je, ker medtem ko se je teta pogovarjala z njo, je teta govorila o načinih, kako se Rose počuti bolje. Medtem ko je Rose poslušala predloge tete, je mirno nagnila glavo, v soglasju s teto."
37,673,7_17627,7,0,"Rekla je, da bi lahko teta povedala mami in če bi to storila, bi jo prizadela."
38,156,7_17110,7,0,"Ona je zelo frustatid, ker ni končal svoje eseje"
39,46,7_17000,7,0,"Rose se boji, da bo poškodovala teto, ko bo povedala resnico."
40,1333,7_18287,7,0,"Eden od načinov, da bi razkrili Rose bi bil prestrašen, ker se ne mara boriti in se prepirati s svojo mamo ali teto."
41,2083,7_19037,7,0,"Ena lastnost, ki jo Rose razume na podlagi njenega pogovora z Anno, je zrela, ker razume, kaj se dogaja v njeni hiši z denarno situacijo. Ona poskuša razložiti Anni, zakaj je njen oče odšel tako dolgo."
42,314,7_17268,7,0,"Rose je kambodžanska deklica in to vam pove v zgodbi, ko pravi, da je bila Kambodža tukaj prva država."
43,1697,7_18651,7,0,"Ena lastnost, ki lahko opiše Rose, je njena potreba po vožnji, da bi uspela in pomagala svoji družini na kakršenkoli način. Dejstvo, da se trudijo tako težko pomagati teti in želijo, da bi njene mlajše sestre navdušili."
44,953,7_17907,7,0,"Rose se počuti krivo zaradi občutka, da ne želi imeti toliko odgovornosti v svoji družini, vendar je zelo prijazna in iskrena oseba, ker ni želela povedati teti, kako se je počutila."
45,100,7_17054,7,0,"Rose je čutila nujno potrebo, da pove o sanjah."
46,93,7_17047,7,0,"Ena od lastnosti bi morala biti poštenost. Anna je povedala, kako se je počutila, ko sta se pogovarjala. Ko so govorili o tem, kako je njihov oče moral zapustiti, da bi zaslužil več denarja, je Anna rekla ""denar ni vse"", Rose je rekla, da ni, če že imate vse."
47,936,7_17890,7,0,"Mislila je, da bi lahko dobila potovanje v Sacramento, da bi prejela nagrado, in že je zamudila veliko premikov, njen nadzornik pa je bil na robu, da jo odpusti."
48,2372,7_19326,7,0,Utrujeni in izpostavljeni stresu. Morda bi bilo njeno življenje lažje. Mogoče pa ne bi.
49,274,7_17228,7,0,"Rose poskuša pogledati na svetlo stran, ko ji pove, da bo vse v redu, vendar je v resnici zelo zaskrbljena."
50,912,7_17866,7,0,"Rose govori svoje misli in pove, kako se počuti o stvareh."
51,250,7_17204,7,0,"Prilagodljivost, ker se je morala na več načinov spremeniti od selitve v povsem novo državo, in to jo je resnično odvračalo. Rose začne videti, da obstajajo načini, da se situacija izboljša, ko na koncu pogovora v 23. odstavku vidi, da bi se morda njeno življenje lahko izboljšalo in končno pomislila na temo za svojo esejo. Fleksibilno"
52,1891,7_18845,7,0,"Rose se počuti, kot da mora nositi težo celotne družine, ker sta bila njen brat in oče zunaj hiše. Rose je sanjala, da plava v jezeru, in nenadoma je pogledala navzgor in njen brat skočil v. Njegovo telo jo je težilo navzdol, vendar se je zdelo, kot da ni opazil."
53,2029,7_18983,7,0,"Nevarnost je lastnost, ki bi jo uporabila za opis vrtnice. Eden od primerov je, kako se boji innevarnosti o prihajajočem natečaju esejev, prav tako pa ni prepričana, da je njen brat tisto, kar je pokazala njena sanje."
54,1317,7_18271,7,0,"Počutila se je, kot da mora opraviti vse delo v družini. Ko jo je teta vprašala, ali se počuti obremenjeno s tem, kar mora storiti za svojo družino."
55,286,7_17240,7,0,"Anna je zelo pametno dekle in razlog, da mislim, da je zato, ker je šla narediti tri tisoč besed eseja."
56,1032,7_17986,7,0,"V tej kratki zgodbi ima Rose pogovor s svojo sestro o tem, kako žalostna je, da mora njen oče delati drugje za denar. V njej je zapisano, da je poskusila smeh, ki je zvenel lažno celo njej (Rose)."" ki bralcu pove, da Rose poskuša skriti, kako utrujena je, in smešno količino odgovornosti, ki jo ima za svojo družino. Iz tega vidika zgodbe se zdi, da je Rose zelo pogumno mlado dekle, ki trdo dela za svojo družino."
57,908,7_17862,7,0,"Ko se je pogovarjala z Anno, so rekli, da sovražijo njeno delo, ker je bilo tako pozno. Potem začnejo govoriti o tam brat Paul, in Rose je rekel nekaj o tem, da je diplomiral iz kolidža in da ko je in dobi dobro službo in prihrani denar, potem bo plačal za njih, da gredo na kolidž tudi. Anna se je razjezila na Rose in se odmaknila."
58,1387,7_18341,7,0,"Občutke drži v sebi in jih običajno ne pušča ven. Na koncu jih izpusti, ko se pogovarja z teto Kolab."
59,1130,7_18084,7,0,"Je zelo nesramna, ker prekinja vse druge. Ko je vprašala, če je njena sestra v redu, jo je samo prekinila in ji povedala, kaj se ji je zgodilo, namesto da bi Anna končala, kar je nameravala povedati."
60,1664,7_18618,7,0,"Ona je osamljena in ne mara, da njeni starši niso okoli. Ker je rekla: »Sovražim, kako pozno mora delati« in tudi, ko je rekla, da je tako osamljena za očeta.«"
61,1673,7_18627,7,0,"Počuti se, kot da ni pripravljena imeti usode nekoga drugega v svojih rokah.  Ko se je pogovarjala z teto Kolab, ni govorila, vendar se je strinjala, da se je počutila obremenjeno z vso odgovornostjo, in kmalu po tem je bila hvaležna, da je govorila o tem."
62,458,7_17412,7,0,"Ena lastnost, ki jo lahko opiše Rose, je, da se nikoli ne jezi na ljudi, ki jih ljubi. Rose in Anna morata pomagati Paulu končati šolo in ko je Paul končal šolo, bo plačal za Rose in Anna."
63,1996,7_18950,7,0,Preveč se skrbi. Nekdanji Teta ji pripoveduje o sanjah.
64,345,7_17299,7,0,Rose se zdi malo preobremenjena glede na njen pogovor z teto Kolab
65,1209,7_18163,7,0,"Počuti se, kot da ni odgovorna. Njegovi starši in družina se preveč zanesejo nanj."
66,1535,7_18489,7,0,"Rose se počuti, kot da je teža Paula na njej, ker dela, da bi ga skozi kolidž in ko je končal s kolidžem bo plačal za hher in anna, da gredo na kolidž."
67,221,7_17175,7,0,"Rose ne mara dejstva, da je njen brat prevzel odgovornost za Rose in njeno sestro.  Na primer, ko je rekla: »Samo tri leta starejši je v svojih rokah držal usodo dveh ljudi – obeh svojih sester."
68,224,7_17178,7,0,"Imaginativno, ker je mislila na to sanje."
69,1290,7_18244,7,0,"Rose je precej brezskrbna, ko razmišlja, kako ignorira svojo sestro in kako se pritožuje, da dela preveč dela."
70,770,7_17724,7,0,"Rose in teta vedo, kako se Rose počuti v svoji družinski situaciji.Rose teta jo vpraša: ""Ali se res počutite tako obremenjeni s tem, kar počnete, da pomagate tej družini?"""
71,125,7_17079,7,0,"Je nekakšna sebična, zdi se, da je vse, na kar se osredotoča, sama. Kot, ko je njena sestra stopila in rekla, da je imela slabo sanje in Anna jo je preprosto ignorirala in začela govoriti o sebi."
72,1816,7_18770,7,0,"Rose se zdi zelo pošten, na primer, ko njena teta vidi, da Rose kot veliko na njen um s tem, kako se obnaša. Ko je njena teta vprašala, ali je bilo veliko, da vzamete, ji je povedala resnico, da ni poskušala prezreti, ji je povedala, da je."
73,1253,7_18207,7,0,"Roes misli, da je edina, ki skuša narediti dobro za družino, ko se pogovarja z Anna, Ima ton o njej, ki pojasnjuje, kako misli, da ve vse. Toda čutila se je tudi mlada za vso odgovornost, ki jo je Paul postavil nanjo, zato ni mogla povedati teti o svojih sanjah."
74,1634,7_18588,7,0,"Pogovarjala se je z Anno in rekla, da mora iti. Los Angeles je plačal trikrat toliko, kot je tukaj.»Anna se je ozrla na rožo. »Denar ni vse.Da je bila pod stresom in da je njena mati delala pozno."
75,1183,7_18137,7,0,"Ko se Rose pogovarja z teto Kalob, posluša, kaj ima za povedati. Rose se prepriča, da razmisli o tem, kar teta Kalob pravi in to vzame na srce. V zgodbi Rose ni hotela povedati teti resnice o tem, kako se je počutila, ko jo je družina obremenjevala, vendar je še vedno poslušala svoje tete predloge za zaslužek."
76,1510,7_18464,7,0,"Rose ni želela poškodovati svoje družine, ko je teti povedala, da se je počutila obremenjeno, ker jim je tako veliko pomagala. Na teto vprašanje ni odgovorila, ker je vedela, da bo resnica prizadela teto in njeno mamo."
77,2313,7_19267,7,0,"Rose je zelo sentimentalna. Ona prevzame vlogo Anine mame, ko njuna prava mama ni tam. Ko Rose spozna, da je Anna zelo razburjena, ko hodi v sobo, Rose takoj vpraša Anno, kaj je narobe in jo poskuša tolažiti."
78,1745,7_18699,7,0,"Zelo je stresna. Ko se Rose pogovarja z Anno o delu na eseju, tako trdo, da je zaspala."
79,735,7_17689,7,0,"Rose je zasedena.  Rose vedno nekaj počne, ne glede na to, ali piše eseje, sanja, skrbi za sestro ali se pogovarja s teto."
80,408,7_17362,7,0,"Ena lastnost, ki lahko razloži Rose, je, da je všeč vse, da bi bila njena pot, in če ne gre na njeno pot, se ne navadi, da bi to storila.»Mama je še doma.« ""Rose ve, da si želim, da bi prišla domov prej in ne pozno ves čas, ko oče ni nikoli storil tega in da bi mi veliko pomagalo, če bi prišla domov prej."""
81,1956,7_18910,7,0,"ne razumejo, kaj Rose poskuša povedati"
82,1238,7_18192,7,0,"Ena lastnost, ki jo Rose lahko opiše na podlagi svojih pogovorov z Anno ali teto Kolab, je, da je pripravljena storiti vse za svojo družino. V svojem življenju se dogaja veliko stvari, na katere bi rada preživela več časa, kot je pisanje eseja. Dejstvo, da mora delati v restavraciji in se vrniti domov in pomagati z večerjo, kaže, da počne vse, kar lahko, da pomaga svoji družini skozi njihove težave. Tudi če to pomeni, da lahko vedno počne, kar hoče."
83,2290,7_19244,7,0,"Rose je zmedena. To lahko vidite, ko teta pravi: ""To mora biti težko za vas."""
84,1184,7_18138,7,0,"Je zelo trdo delujoča. Ko vam zgodba pove, da je nenehno zaposlena in nima časa za delo na tem eseju."
85,917,7_17871,7,0,"Če bi povedala resnico, bi poškodovala teto."
86,1869,7_18823,7,0,"Ena lastnost, ki jo Rose lahko opiše na podlagi svojih pogovorov z teto Kolab, je, da je še vedno odrasla. Čeprav ima na ramenih veliko odgovornosti, je še vedno mlada. Še veliko se mora naučiti pred seboj. Rose potrebuje nekoga, s katerim bi se pogovarjala, ko ima v življenju konflikt. To značilnost lahko vidite v pogovoru z Rose in teto Kolab."
87,573,7_17527,7,0,"Ena lastnost, ki jo Rose lahko opiše na podlagi njenega pogovora z Anno, je, da verjame, da je denar vse.  Anna je rekla: ""Denar ni vse"", Rose pa je rekla: ""Samo, če imaš že vse."""
88,1441,7_18395,7,0,"Ena lastnost, o kateri lahko pomislim, bi bila negotovost o sebi. Zdi se ji, da ni prepričana, ali lahko pomaga svoji družini, tako kot drugi. kot da se sprašuje, ali je sposobna ali ne.Čuti se, kot da bi bila odpuščena, če ne bi mogla pomagati. Ena podrobnost bi bila, ko bi jo teta vprašala: ""Ali se počutite tako obremenjeni s tem, kar počnete, da pomagate tej družini?""Nisem se mogel odzvati, ker nisem želel poškodovati tete."
89,35,7_16989,7,0,"Zdi se, da se nagiba k občutku, kot da živi v senci svojih bratov, da če mu ne ustreza, ne bo dovolj dobra."
90,1453,7_18407,7,0,"V obeh pogovorih govorijo o tem, da so se spogledovali in se stresali s stresom. Rosa čuti, da skoraj ne more iti naprej zaradi dejstva, da so njeni očetje odšli in da je zapustila delo. Rosa čuti, da je ""premlada za toliko odgovornosti."""
91,871,7_17825,7,0,"Rdečelaska je verjela. Na začetku je zaskrbljena zaradi svoje družine in ni prepričana, ali se bodo stvari izboljšale, ker njena mama nikoli ni doma in njen oče ne živi z njimi, ker je dobil boljše delo v Los Angelesu, ki plača trikrat več kot njegova stara služba, ko je živel z njimi. Ko se je Rose pogovarjala s teto Kolab, je začela verjeti, da lahko pomaga izboljšati stvari in da bo naredila vse, kar je v njeni moči, da se to zgodi."
92,2079,7_19033,7,0,"Rose je poudarjena. Preveč je stvari, ki jih mora storiti v svojem življenju. Potem mora iti v šolo, delati štiriurno izmenjavo, nato kuhati večerjo za svojo družino in končno delati na svojem eseju. Čuti, da se preobremenjuje, tako da je njena družina podprta."
93,2346,7_19300,7,0,"Rdeča je bolj všeč ljudem. Ko se pogovarja z Anne, poskuša vse utemeljiti, ko pa res boli in sovraži situacijo tako kot Anne."
94,1342,7_18296,7,0,"Rose je čutila nujno potrebo, da sporoči sanje, da jih razkrije, da bi se sprostila.Zdi se, da je zelo odprta z družino. Prav tako ne skrbi, kaj mislijo."
95,422,7_17376,7,0,Vedno je zasedena
96,420,7_17374,7,0,"Ona je zaseden telo, ker ima vedno stvari za početi."
97,1564,7_18518,7,0,"Rose je zelo dvosmerna oseba. V pogovoru z Anno je ponaredila smeh, za katerega je vedela, da ga ni. (Ona je poskusila smeh, ki je zvenel ponaredek celo zanjo.) In iz kakšnega razloga? Da bi Anna lahko odšla. Poleg tega, ko se je pogovarjala s teto Kolab, ji ni povedala, kako se je res počutila, ker je vedela, da se bo zmešala."
98,2142,7_19096,7,0,"Ena od značilnosti Rose je, da želi biti kot Evryone drugi. Primer, ko se tako obnaša, je, ko se pogovarja s svojim zdravjem. Njena teta jo vpraša, če ji je žal za svojo družino, ker jih mora pomagati in če ne razume, zakaj, ker vidi situacijo skozi oči drugih. Rose odgovori da."
99,278,7_17232,7,0,"Ena značilnost, ki jo je mogoče opisati, je ponos, namesto da bi vrtnica pogoltnila svoj ponos in povedala Anini, kaj je resnično čutila, da je prikrila svoje sranje in rekel sestri nekaj drugega v čarovnici, da bi jo tukaj sestra pustila sama ali spremenila sbject."
100,1515,7_18469,7,0,"No, to je bil tisti čas v kuhinji, ki lahko prezre Rose, kako je stala in preganjala iz kuhinje."
101,85,7_17039,7,0,"Ena lastnost, ki jo lahko opiše Rose, spominja, ker se spominja svojega časa v Kambodži in se spominja diplomiranja svojih bratov in solznih oči svojih staršev."
102,1410,7_18364,7,0,"Rose je preobremenjena, ker se počuti, kot da mora storiti vse. Rose mora delati v restavraciji za štiri ure, nato pa pomaga teti pripraviti hitro večerjo. Nato je napisal svoje tri tisoč besedno eseje."
103,1080,7_18034,7,0,"Ena lastnost, ki bi opisala Rose, bi bila pod pritiskom. Rose je nenehno zasedena. Njena služba, družina in esej s tremi tisoč besedami zasedajo njen čas. ""V Kambodži, naši prvi državi, bi bilo to, kar vsi počnemo, povsem normalno,"" je Rose teta povedala Rose blizu konca prehoda. Ta podrobnost kaže, da so teta Rose in njeni starši navajeni na pritisk, da ne morejo videti stvari skozi oči ameriškega dekleta."
104,2170,7_19124,7,0,"Rose je bila dobra oseba, ki je bila prijazna do vseh. Da je skrbela za vse."
105,1407,7_18361,7,0,"Rose je zelo ljubeča, ker trdo dela, da bi poskušala pomagati svojemu bratu v dobri šoli in bi storila vse za njega, tudi če bi se poškodovala."
106,888,7_17842,7,0,"Rose se počuti preobremenjena z bremenom odgovornosti, ki jo je njena družina položila nanjo. Njena sanje o Paulovem telesu, ki jo teži pod vodo, to ponazorijo."
107,138,7_17092,7,0,"Rose pravi, da imajo svoje delo, medtem ko je Paul odšel v šoli. To dokazuje, da je Rose neodvisna in pametna."
108,2185,7_19139,7,0,"Da se poskuša obnašati srečno okoli svoje družine, ko res ni"
109,1045,7_17999,7,0,"Povlečena, zaradi sanje, ki jo je imela noč pred tem, ko je povedala teti."
110,514,7_17468,7,0,"Ena od lastnosti Rose, ki jo vidimo v pogovoru z Anno, je sebična lastnost.  Anna poskuša zaupati Rose, vendar Rose samo potegne temo pogovorov nazaj k sebi."
111,669,7_17623,7,0,"Da je zelo zaposlena in vedno nekaj dela. Kot da mora delati, ampak ima tudi državno tekmovanje za eseje, ki jih resnično želi zmagati, da bi šla v Sacromento. Ampak potem je na robu odpuščanja, ker si vzame veliko dni dopusta za eseje in opazuje svojo mlajšo sestro. Njena mama dela pozno in pogreša očeta, ker je štiri mesece odšel na delo. Počuti se izčrpano in ne more storiti ničesar."
112,2264,7_19218,7,0,"Ne želi povedati resnice, če bo koga prizadela. Rose teta jo je vprašala, če se je počutila obremenjena s tem, kar je storila za družino in Rose je rekla, da ni povedala resnice, ker je vedela, da bo to poškodovalo njeno avto."
113,1785,7_18739,7,0,"Rose je mislila, da je premlada, da bi imela vso odgovornost, ki jo mora skrbeti. in je vse prežeto z njo in še vedno mora opraviti brezobzirno tri tisoč zlomov eseja"
114,2393,7_19347,7,0,"Zdi se, da Rose ne dobi velike slike vsega. Ko njena sestra govori o tem, da pogreša očeta, Rose gleda na denarno stran stvari."
115,1046,7_18000,7,0,"Rose ima pozitiven odnos do očeta, ki je odšel. Spominja svojo sestro, zakaj je odšel, in poudarja, da bo lahko plačal za thier kolidž, ko bo končal delo."
116,749,7_17703,7,0,"Rose je nekoliko sebična v primerjavi s preostalo družino.  Morali so pogumno priti v Ameriko iz Kambodže.  Rose ni imela pojma, kakšna je Kambodža in kako slabo je bilo tam."
117,378,7_17332,7,0,"Ena lastnost, ki jo lahko opiše Rose, ki temelji na njenih spreobrnitvah z Anno, je, da ve, kako potisniti stvari na stran, za katero ve, da jo globoko vznemirja in pravi, kaj misli, da so resnična dejstva.  Eden od primerov iz zgodbe, ki to prikazuje, je, ko Anna in Rose govorita o tem, da je njen oče odšel, in Anna se je zdela, kot da je odšel že več let.  Rose juha je odgovorila s preprostim odgovorom: ""To je bilo šele štiri mesece."""
118,355,7_17309,7,0,"Rosejev pogovor z teto Kolab kaže, da je Rose zelo zrela in odgovorna za njeno starost. Teta Rose lahko vidi, koliko stresa je pod njo. Rose ne reče ničesar, saj ve, da družina potrebuje denar za preživetje. Ko teta Kolab Rose nekaj pove o tem, da je bila »zmanjšana s pomočjo družini«, Rose priznava, da je pod velikim stresom."
119,22,7_16976,7,0,"Mislim, da se shes počuti veliko pritiska z vsem, kar shes počne. Torej je lastnost, ki jo mislim, da ima, potrpežljivost. Vedno čaka in pomaga drugim. Ena podrobnost iz zgodbe, ki mi to pokaže, je, ko se zasveti: ""Dan, kot večina njenih dni, je bil predolg, preveč zahteven. Od šole je šla naravnost v restavracijo, da bi delala štiriurno izmenjavo, nato pa naravnost domov, da bi teta kolab pripravila hitro večerjo.Vedno pomaga drugim in mislim, da to pomeni, da ima potrpljenje."
120,1435,7_18389,7,0,"Anna ve, da ne glede na to, kako stresno je vse na njej, mora še naprej pomirjevati svojo sestro in ji povedati, da bo vse v redu.  Ko Anna vpraša za njihovega očeta, Rose reče: ""To je bilo šele štiri mesece, je moral iti.  Delo v Los Angelesu se je plačalo trikrat toliko, kot je delal tukaj."""
121,506,7_17460,7,0,"Na nek način se počuti, kot da ji je mar za eseja, ampak če ona zmaga, kot ona ne more pobrati nagrado vseeno, tako da se počuti, da ni res smiselno, da bi poskušali zmagati in njen urnik je že resnično zaseden, kot je."
122,1302,7_18256,7,0,"Ena od lastnosti, ki jo Rose trdi, je dejstvo, da ne želi poškodovati svojih družinskih članov.  Čeprav je zelo stresna, ko jo teta vpraša: ""Ali se počutite tako obremenjeni s tem, kar počnete, da pomagate tej družini,"" Rose ne odgovori, ker ne želi poškodovati čustev svoje tete."
123,2214,7_19168,7,0,"Rose želi pomagati, kolikor lahko, vendar se počuti obremenjeno, ker je tako mlada in ima toliko odgovornosti. Priznala se je, ko jo je teta poklicala."
124,34,7_16988,7,0,"Ena lastnost, ki jo lahko opišem kot Rose, je, da misli, da počne vse za družino. In da je bolan, da to počne. V zgodbi pravi: ""Ali se počutite tako obremenjeni s tem, kar počnete, da pomagate tej družini?"" »Rosa je odgovorila. Če bi povedala resnico, bi prizadela teto.«"
125,1990,7_18944,7,0,"Ona je zaskrbljena oseba. Misli, da ne želi imeti odgovornosti, ki jo je imel Paul, in misli, da če ji pove teta, bo teta razburjena."
126,2212,7_19166,7,0,Rose je pod stresom. Rose se je držala. Morda bi bilo njeno življenje lažje.
127,1523,7_18477,7,0,"Želi biti uspešna. Ko se pogovarja z Anno, pravi: »Samo, če imaš vse.« In kako pravi o potovanju v Sacramento, da prejme nagrado."
128,1271,7_18225,7,0,"Ona ni groba. Ko je pripovedovala svoje sanje, ni bila grozljiva glede tega. Bila je bolj spoštljiva."
129,1777,7_18731,7,0,"Mislila je, da ve vse, ignorirala pa je tudi Anno."
130,1767,7_18721,7,0,"Rose ima smisel za humor. Rekla je: ""Samo, če že imaš vse,"" da bi izrazila ta humor, čeprav se ne počuti, kot da je sreča za njim resnična."
131,1625,7_18579,7,0,"Počutila se je ""spuščeno"" ali žalostno."
132,1001,7_17955,7,0,"Ena od značilnosti Rose je, da je zelo zvesta. Želi, da je njena družina srečna, tudi če ni. To lahko poveste, ko se pogovarja z Anno, ji pove, da se bo vse izkazalo za najboljše, bo trajalo nekaj časa."
133,813,7_17767,7,0,"Ta Rose to vidi kot ona olny tisti, ki šteje in ne vidi iz druge osebe vidika. Rose vidi, da je družina pomembnejša od vsega. Ena stvar o njej je, da se jezi na hiter in ne sedi in razmišlja o stvareh."
134,534,7_17488,7,0,"Rose je realistka. To je zato, ker po Anna pravi, ""denar ni vse."" Rose pravi: »Samo, če imaš vse.«"
135,1388,7_18342,7,0,"Močna, se ne pritožuje, vendar je pripravljena sprejeti pomoč. Ko je Anna pripravljena na njenega očeta, Rose vstane za njega, čeprav je utrujen in hoče, da pride domov."
