id	text
de_000036	masse début masse fin matériau
de_000037	Pour répéter l'expérience, il faut connaître les éléments suivants : _1. la concentration d'acide acétique dans le vinaigre 2. la quantité de vinaigre versée dans les 4 récipients. 3. la granulométrie des différents matériaux (blocs massifs, réduits en poussière, etc.) 4. la nature plus précise des matériaux (quel type de plastique, quel type de bois, ... )
de_000038	quelle quantité de vinaigre faut-il ajouter, les échantillons sont-ils déjà complètement secs après _30 minutes, quelle quantité d'eau distillée faut-il utiliser ?
de_000039	quelle quantité de vinaigre a été versée dans les récipients ? combien de temps/de profondeur les échantillons ont-ils été rincés à l'eau ? quelle était la précision de la balance utilisée pour mesurer les échantillons ?
de_000040	Tubes à essai, autocollants, balance
de_000041	Comment se fait-il que les différents échantillons présentent des pertes de masse différentes ? (Recherche dans des lectures). Pour répéter l'expérience, il faudrait à nouveau différents échantillons et nécessairement le vinaigre. Il est toutefois possible de trouver une meilleure substance.
de_000042	-Température ambiante -Volume de vinaigre -Concentration d'acide acétique
de_000043	Il faut encore plus de masse Il faut vider les récipients Et sinon je ne sais pas sry
de_000044	Il serait encore important de connaître l'acidité du vinaigre, la quantité de vinaigre nécessaire et le volume du récipient.
de_000045	Quel type de récipient a été utilisé, une balance étalonnée a-t-elle été utilisée pour le pesage avec quelle tolérance d'erreur, et de quel type de bois [par ex. hêtre, chêne, bouleau, etc.] et de plastique s'agit-il en détail.
de_000046	La masse des échantillons, le vinaigre, _4 récipients identiques sont nécessaires.
de_000047	Dans quelles proportions faut-il ajouter du vinaigre, comment recueillir la masse et où recueillir la masse ?
de_000048	Pourcentage de vinaigre, température des échantillons, du vinaigre, de l'eau distillée et données relatives à la conservation pendant _24 heures (température, éclairage et, le cas échéant, absence d'air grâce à un couvercle). Des informations plus précises sur le bois et le plastique, car ce ne sont que des termes génériques pour différentes compositions de substances.
de_000049	Aucune information supplémentaire n'est requise.
de_000050	Les matériaux à étudier sont le *marbre, le calcaire, le bois et le plastique*. Indiquez la masse en *grammes*. Indiquez la *différence* de masse entre le début et la fin de l'expérience.
de_000051	La quantité de vinaigre versée dans chaque récipient. Les dimensions exactes des récipients utilisés. La quantité d'eau distillée utilisée pour rincer les échantillons.
de_000052	Il est important d'avoir tous les éléments sous la main et de suivre chacune des instructions affichées.
de_000053	La détermination des masses des échantillons. La durée du temps de séchage des échantillons. La détermination du poids de la masse après la durée de séchage.
de_000054	La masse à commencer Quels matériaux utilisons-nous Combien de récipients nous faut-il et combien de vinaigre et d'eau distillée ?
de_000055	Quel type de vinaigre a été utilisé Quel type de bois a été utilisé Quel type de plastique a été utilisé Température du laboratoire (lors du séchage et pendant le traitement au vinaigre)
de_000056	Échantillon Masse au début (g) Masse à la fin (g)
de_000057	D'autres ingrédients sont nécessaires, le temps doit être suffisant.
de_000058	Tenez compte des valeurs des différents matériaux dans le tableau. Réglez le temps d'attente avec une minuterie pour plus d'efficacité. Chaque élève doit comprendre à quoi sert l'expérience
de_000059	- température de séchage - concentration du vinaigre - indice d'Avogadro.
de_000060	Il manque l'acidité du vinaigre. La quantité de vinaigre utilisée. Et quel type de bois, car les différentes sortes de bois ont une résistance différente à l'acide.
de_000061	Les échantillons ont-ils été entièrement entourés de vinaigre ? À quelle température l'expérience a-t-elle été réalisée ? Quelle était la forme des échantillons ? (surface plus grande -> plus d'effet du vinaigre).
de_000062	Effectuez le test avec plus de matériaux. Effectuez des tests de dureté de l'eau et calculez les différents composants de celle-ci. acide l'eau.
de_000063	Répétez l'expérience avec d'autres matériaux. Déterminez à nouveau la différence de poids et effectuez une analyse de la qualité de l'eau pour déterminer la teneur en calcium et en magnésium afin de déterminer la dureté de l'eau.
de_000064	Nature de l'échantillon Procédure Détermination du poids
de_000065	vikt av material température
de_000066	1.la masse exacte des échantillons 2.les échantillons exactement identiques ( matériau ) 3.la durée d'exposition des échantillons.
de_000067	Il faut savoir de quel bois ou de quel type de plastique on s'est servi. Il est également important de savoir de quel matériau le récipient doit être fait, car il doit être résistant au vinaigre. Il est également important de connaître la quantité de vinaigre à verser.
de_000068	la masse des _4 échantillons différents, verser le vinaigre sur les échantillons, déterminer le poids à la fin des échantillons.
de_000069	pour répéter l'expérience, il faut augmenter la masse. des récipients supplémentaires sont nécessaires.
de_000070	Les polluants en suspension libre se déposent sur les bâtiments. Lorsque les polluants entrent en contact avec l'eau, ils s'oxydent en acide sulfurique et nitrique. La pluie qui tombe a une teneur en acide correspondante en raison des particules en suspension libre.
de_000071	"L'expérience est logique, comme elle a été décrite. Il serait intéressant de voir quelle est la surface des échantillons afin de mieux comprendre l'effet du vinaigre. Pour cela, on pourrait calculer le volume des différents échantillons. De même, après l'expérience, il faut calculer l'effet de la ""pluie acide"" sur les matériaux. Pour cela, il faudrait connaître la concentration de vinaigre dans la pluie acide et le degré de pureté du vinaigre utilisé."
de_000072	Déterminer la masse et le matériau des échantillons avant et après l'expérience. Durée de l'expérience.
de_000073	D'autres types de matériaux doivent être utilisés Moins de quantité de matériaux Matériaux plus mous
de_000074	Quelle quantité de vinaigre a été ajoutée ? Quelle était la concentration du vinaigre ? À quelle température les échantillons ont-ils été séchés ?
de_000075	Quelle était la taille des récipients. Quelle quantité de vinaigre doit être utilisée. Quelle est la concentration du vinaigre.
de_000076	Quantité de vinaigre Matériau du récipient Quantité d'eau distillée Environnement lors du séchage.
de_000077	Détermine la masse des quatre échantillons. Verse du vinaigre dans chacun des quatre récipients séparés, mais identiques. Place un échantillon d'un matériau dans un récipient et étiquette-le. Répétez l'opération avec les autres échantillons, en plaçant un échantillon dans chaque récipient. Retire les échantillons des récipients après _24 heures et rince chaque échantillon avec de l'eau distillée. Laisse sécher les échantillons pendant 30 minutes. Détermine à nouveau le poids de chaque échantillon.
de_000078	Quel vinaigre est utilisé ? Quelle est la taille des récipients ? Quelle quantité de vinaigre est ajoutée ?
de_000079	Récupérer l'échantillon à _35 degrés Celsius. Récupérer l'échantillon à moins Celsius.
de_000080	Déterminer la masse des échantillons, placer les échantillons dans des récipients remplis de vinaigre, après _24 h, retirer et sécher les échantillons et déterminer à nouveau leur masse.
de_000081	Autres informations qui peuvent être d'intérêt scientifique en rapport avec l'expérience : Température extérieure, température intérieure du récipient, pression atmosphérique, pression sur le matériau dans le récipient, volume de vinaigre dans le récipient.
de_000082	masse au début, masse à la fin, type d'échantillon
de_000083	Quels matériaux ont été testés ? Comment les pluies acides ont-elles été simulées ? Quelle a été la durée de la phase de test ?
de_000084	eau distillée pesée vinaigre
de_000085	dans quelle quantité de vinaigre chaque échantillon doit-il être placé avec quelle quantité d'eau distillée est-il rincé dans quelles conditions est-il séché la balance est-elle étalonnée ?
de_000086	Quatre nouveaux échantillons de masse identique sont nécessaires. Même dispositif expérimental. Exactement le même dispositif expérimental pour répéter la procédure.
de_000087	Sous quelle forme a-t-on rincé, à quel niveau de température les échantillons ont-ils été exposés pendant la durée du test, quelle proportion de vinaigre ont-ils utilisée.
de_000088	Comment était le rinçage, la température à laquelle ils ont été exposés pendant les _24 heures, la quantité de vinaigre utilisée.
de_000089	pour mon manque vous donnez l'information comment était le rinçage, la température à laquelle ils ont été exposés pendant les _24 heures, la quantité de vinaigre qu'ils ont utilisé.
de_000090	Pour moi, je n'ai pas dit la quantité de vinaigre qu'ils ont utilisé, la température à laquelle ils ont été exposés pendant les _24 heures, comme combustible pour le rinçage.
de_000091	Ils ont besoin d'une température favorable pour l'expérience, qui est prolongée pour réaliser
de_000092	Calcaire - de quelle région, quelle densité ? Bois - bois transformé ou non ? Plastique - quelle est l'épaisseur du morceau de plastique ? Pourquoi tous les matériaux ont-ils des masses différentes ?
de_000093	utilisation de la matière de pluie acide du conteneur utiliser la balance
de_000094	4 récipients puis 4 matériaux et du vinaigre
de_000095	Dans cette expérience, il est nécessaire de connaître la taille du récipient.
de_000096	Il me manquait la quantité de vinaigre utilisée dans chaque échantillon, la température à laquelle il a été exposé pendant _40 heures et les types de récipients que j'ai utilisés.
de_000097	Pour réaliser l'expérience, il est nécessaire de savoir quelle est la quantité de vinaigre nécessaire le type de récipient et à quelle température doit être fait
de_000098	la teneur en calcaire du matériau, le vinaigre a un effet de dissolution du calcaire ; la différence de poids indique la teneur en calcaire du matériau
de_000099	estimer si la porosité de chaque matériau s'est modifiée estimer si la dureté de chaque matériau s'est modifiée tirer des conclusions
de_000100	Quatre récipients Quatre échantillons Eau distillée
de_000101	Verser le vinaigre dans des récipients de même taille et y placer les échantillons pesés. Après _30 minutes, retirer les échantillons, les laver et les peser à nouveau.
de_000102	combien de vinaigre dans le récipient ? combien de temps pour rincer ? volume des échantillons ?
de_000103	Pour répéter l'expérience, il faut recueillir de nouveaux échantillons, nettoyer les récipients et enlever les étiquettes. Ensuite, la masse doit être redéterminée et l'expérience peut être répétée selon les étapes ci-dessus.
de_000104	Force de l'acide acétique En quel matériau était le récipient Quelle était la température de l'environnement pour le séchage ?
de_000105	ka
de_000106	- Température ambiante - Humidité ambiante - Taille des échantillons
de_000107	L'échantillon doit-il être entièrement recouvert ? En quoi consiste le récipient ? Peut-on accélérer le séchage en le plaçant sur un chauffage ?
de_000108	Pesez les _4 échantillons, placez-les individuellement dans des récipients étiquetés contenant du vinaigre. Après 24 heures, retire les échantillons, rince-les et laisse-les sécher pendant 30 minutes, puis pèse-les à nouveau.
de_000109	Je pense qu'il est important de connaître la quantité de vinaigre contenue dans chaque récipient au début de l'expérience. La quantité d'eau utilisée pour le rinçage peut aussi avoir un effet sur le résultat. Enfin, il se peut aussi que le vinaigre ait modifié les récipients. Il faut aussi penser à cela.
de_000110	Comment déterminer la masse ? Comment déterminer le poids final ? Faut-il sécher les échantillons à l'extérieur ou à l'intérieur ?
de_000111	Température ambiante, volume de vinaigre, volume d'eau distillée. Eau de rinçage
de_000112	Détermine la masse des quatre échantillons. Verse du vinaigre dans chacun des quatre récipients séparés mais identiques. Retire les échantillons des récipients après _24 heures et rince chaque échantillon avec de l'eau distillée. Détermine à nouveau le poids de chaque échantillon.
de_000113	Pour répéter l'expérience, il faut disposer de différents matériaux adaptés à l'expérience et d'une balance capable de déterminer exactement le poids des matériaux. L'expérience doit être réalisée exactement dans le même temps que la première fois.
de_000114	Les mêmes matériaux, la même quantité, la même durée d'expérience.
de_000115	Le processus doit être répété, car la destruction sera différente Les matériaux comme le bois et le calcaire ne peuvent pas absorber l'humidité pendant cette période. Ils ont besoin d'un intervalle plus grand La composition de la pluie acide modifie l'acidité
de_000116	1- Il est nécessaire de laisser les échantillons plus longtemps dans le vinaigre pour observer des résultats plus pertinents 2- Utiliser d'autres acides que le vinaigre, comme le jus de citron 3- Évaluer la pluie sur les bâtiments en pierre calcaire (avec du carbonate de calcium) ou d'autres matériaux.
de_000117	1- Affiner le matériau du récipient (parce que le métal peut réagir par exemple) 2- La même différence de volume peut être suivie 3- Décrire les causes supposées de tels changements
de_000118	Augmenter le temps,raccourcir le temps,augmenter la teneur en vinaigre.
de_000119	-Obtenir trois nouveaux échantillons. -Convertissez la perte de poids en pourcentage, car le poids des nouveaux échantillons n'est pas exactement le même. -Déterminez la température ambiante pendant l'expérience de manière à ce qu'elle soit toujours la même.
de_000120	de l'eau distillée, du vinaigre et un échantillon
de_000121	il semble que la masse diminue dans toutes les catégories
de_000122	Séparer le vinaigre de l'eau distillée
de_000123	1 : Comment mesurer avec du papier pH 2 : Comment mesurer les liquides avec un kit de test de pH du sol du jardin 3 : Comment noter les observations
de_000124	on a besoin de nouveau des échantillons de bois, car les chiffres ont donné les mêmes données.
de_000125	- Pour déterminer la différence de masse - Pour analyser les résultats - Pour interpréter ceci, résulte
de_000126	Déterminez la masse des quatre échantillons, retirez les échantillons des récipients après _24 heures et rincez chaque échantillon avec de l'eau distillée, puis laissez sécher les échantillons pendant 30 minutes.
de_000127	La réduction du pH de _7 à 4 est un changement important dans l'environnement, qui se traduit par des modifications de la faune. Il existe des effets directs et indirects des pluies acides. L'acidité affecte directement la capacité du poisson à absorber l'oxygène, les sels et les nutriments nécessaires à la vie. L'acidité de l'eau crée le mucus dans les branchies du poisson et l'empêche d'absorber l'oxygène de l'eau proche. À quelques exceptions près, les grands poissons ne peuvent pas vivre dans une eau dont le pH est inférieur à 4,8. En revanche, les œufs de poissons et les petits poissons ne peuvent pas vivre si le pH est inférieur à 5,5.
de_000128	Toutes les observations expérimentales sont une combinaison de signal, l'effet réel d'une variable sur un résultat, et de bruit, l'erreur aléatoire inhérente à votre technique expérimentale. Voici six moyens courants d'augmenter le rapport signal/bruit :  Répétition des mesures sur un objet Taille croissante de l'échantillon, Randomisation des échantillons, Expériences de randomisation, Expériences répétées et Inclusion des covariables.
de_000129	Il est nécessaire de déterminer : la concentration de vinaigre dans l'expérience, la concentration possible d'acide dans la pluie acide et le changement de masse de chaque échantillon répété après un séchage supplémentaire pendant une heure.
de_000130	plus de matériaux la masse à différents intervalles pendant _24 heures le pH du vinaigre
de_000131	la quantité de vinaigre devrait être notée. Les récipients doivent être conservés dans une zone non contaminée. L'expérience devrait être réalisée trois fois pour obtenir de meilleurs résultats.
de_000132	1) Vinaigre ; 2) Eau distillée ; 3) Matériel d'échantillon.
de_000133	plus de matériaux masse à différents intervalles pendant _24 heures mets la même quantité de vinaigre sur les quatre échantillons
de_000134	exposition des matériaux avant
de_000135	1- marbre 2- calcaire 3- plastique pas besoin d'autre bois car il n'y a pas d'altération.
de_000136	j'ai besoin de la masse des échantillons à la fin, du vinaigre et à nouveau de quatre récipients
de_000137	Taille, concentration de vinaigre, température
de_000138	1.le vinaigre doit être doux 2.il faut faire attention à ce que la quantité de chaque échantillon soit pondérée 3.l'environnement du laboratoire doit être nettoyé très raisonnablement et pour contaminé
de_000139	Marbre, calcaire, bois, plastique - masse au départ (g) - vinaigre - _24 heures - laissez sécher les échantillons pendant 30 minutes - masse à la fin (g) - différence de masse (g)
de_000140	Enregistrez la masse de trois échantillons. Versez chaque échantillon dans un bol avec du vinaigre et remuez pendant _10 minutes. Retirez les échantillons et laissez-les sécher.
de_000141	Les élèves doivent utiliser plus de matériaux différents. Ils doivent laisser le matériau plus longtemps dans le liquide. Ils doivent également mesurer les dimensions du matériau.
de_000142	Quelle quantité de vinaigre est utilisée ? Quelle est la taille des récipients ?
de_000143	quelle est la concentration de l'acide acétique ? les échantillons étaient-ils complètement recouverts de vinaigre ? quelle était l'humidité de la pièce ?
de_000144	La masse au début, la masse à la fin, la différence de masse éventuelle (pas nécessairement, car elle peut être déduite des premières valeurs), les indications de temps (combien de temps l'échantillon reste dans le vinaigre), la quantité de vinaigre.
de_000145	"La teneur réelle en acide acétique du vinaigre utilisé n'est pas prise en compte. Elle varie en fonction de la marque commerciale.  On ne tient pas non plus compte du fait que la teneur en acide est de toute façon beaucoup plus élevée que celle de la pluie acide. L'une des ""erreurs"" de l'expérience réside dans la phase de séchage. Comme les échantillons utilisés ont des capacités d'absorption différentes, le bois, par exemple, mettra beaucoup plus de temps à sécher que le plastique."
de_000146	le récipient doit être transparent utiliser des méthodes de protection
de_000147	Définition précise des matériaux utilisés (par exemple, quel type de bois, résistance chimique du plastique, quel type de calcaire (calcite, aragonite, dolomite/proportion de minéraux argileux, proportion de matière organique, etc.
de_000148	Quels matériaux se prêtent à l'expérience ? Quelle forme d'acide peut-on utiliser pour l'expérience ? De quel matériau les récipients doivent-ils être faits ?
de_000149	Masse au début, masse à la fin et différence de masse.
de_000150	Vinaigre Répéter les échantillons Rincer le mélange.
de_000151	Il faudrait savoir exactement quel vinaigre a été utilisé. Il faudrait savoir exactement quels récipients ont été utilisés. (plastique ? bois ? métal ? etc.) Il faudrait savoir si une certaine eau distillée a été utilisée.
de_000152	Indiquer précisément les milligrammes de chaque échantillon avant et après l'expérience. Utiliser d'autres échantillons, comme par exemple l'acier, le métal, le ciment, le verre, etc. D'autres intervalles de temps sont nécessaires, par exemple _1 heure ou 1 semaine.
de_000153	Température, pression atmosphérique, humidité
de_000154	Cela montre comment chaque matériau se dissout dans le solvant, ce qui te permet de savoir quel matériau est le plus résistant au produit chimique...
de_000155	Quantité de solvant
de_000156	D'une part, il faut savoir si les matériaux ont été entièrement recouverts de vinaigre ou si une quantité définie de vinaigre a été ajoutée à tous les matériaux. La concentration du vinaigre est également importante, tout comme la composition des différents matériaux.
de_000157	- comment déterminer la masse - combien de vinaigre à verser - à quelle température les récipients doivent-ils attendre _24 heures ?
de_000158	La valeur du pH du vinaigre. Le volume de vinaigre, ou s'il y en avait assez pour recouvrir entièrement les échantillons. La forme des récipients et la taille ou le volume des échantillons. Le type exact de bois (de quelle espèce d'arbre ?) et le type de plastique.
de_000159	Il n'y a pas assez d'informations sur les substances utilisées, les auxiliaires et les appareils supplémentaires. Tout d'abord, la balance devrait être classée plus précisément, ne serait-ce qu'en raison des imprécisions de mesure. Ensuite, il manque la concentration du vinaigre. Pour le deuxième essai, je modifierais également les intervalles de temps.
de_000160	Nouveaux échantillons de matériaux ou échantillons différents ; conserver les matériaux plus de _24 heures dans le récipient de vinaigre ; de quel type de matériau s'agissait-il ? ou quel bois a été testé ? Du bois non traité ? Bois provenant directement de l'extérieur ? Bois poncé ou verni ?
de_000161	Nouveaux échantillons Nouveaux bocaux Nouveau vinaigreMatériel
de_000162	-déterminer la valeur du ph -tester la pollution de l'air dans l'environnement -tester plus de matériaux
de_000163	A quelle hauteur les récipients sont-ils remplis ? Avec quel type de balance détermine-t-on la masse ? Quelle est l'influence de l'air lors du séchage des échantillons ?
de_000164	quelle quantité de vinaigre est nécessaire ? quel matériel a été utilisé ? les récipients doivent-ils être fermés ?
de_000165	Quel est le matériau de départ de l'échantillon Matériau du récipient Quantité de vinaigre
de_000166	La température serait peut-être intéressante.
de_000167	Précipitations fraîches, pluies acides, différents matériaux (marbre, calcaire, bois et plastique).
de_000168	Verser le vinaigre dans un récipient séparé. Mets un échantillon dans le récipient et étiquette-le. Répétez l'opération. Après _24 heures, rince le récipient. Ranger après 30 minutes de séchage.
de_000169	Les données sur les pertes physiques de matériau sont nécessaires pour effectuer un test préliminaire du matériau. - Des répétitions sont nécessaires pour chaque type de matériau (au moins trois) afin que les résultats soient plus précis. - Il est nécessaire d'évaluer l'expérience pendant une période plus longue afin de détecter un effet plus prononcé.
de_000170	Quantité de vinaigre Température du vinaigre Température ambiante lors du séchage
de_000171	Des matériaux différents donnent des résultats différents
de_000172	La quantité et le type de vinaigre présent dans chaque échantillon. La température à laquelle l'expérience a été réalisée.
de_000173	concentration de vinaigre structure de surface température
de_000174	Répéter encore une fois avec les mêmes matériaux _9 fois pour établir une certaine précision et pour pouvoir exclure d'éventuelles valeurs aberrantes.
de_000175	Pour répéter l'expérience, nous avons besoin des matériaux spéciaux et de vinaigre, sinon cela ne sert à rien.
de_000176	le matériel doit être à nouveau complètement sec.
de_000177	Quantité d'eau Taille des récipients Forme des récipients
de_000178	Il est important d'utiliser les mêmes matériaux en quantité et en nature lors de la répétition. La forme doit également être identique, car une forme différente de l'échantillon à tester pourrait conduire à une surface plus grande, qui offrirait plus de surface et donc plus d'interfaces avec l'acide. Le matériau serait ainsi plus rapidement corrodé.
de_000179	Quantité de vinaigre, force du vinaigre, température
de_000180	Nouveaux échantillons. Déterminer la masse. Sécher les échantillons.
de_000181	Type d'échantillon, masse au début, masse à la fin.
de_000182	Acidité du vinaigre, facteur de terre pour déterminer la masse ( par ex. _9.81 m/s^2), température ambiante lors du séchage.
de_000183	Remettre le vinaigre dans le récipient. retour pour attendre _24 heures. Il faut laisser sécher 30 minutes.
de_000184	il faut la masse avant, une balance, un verre, du vinaigre. ensuite, on met le matériel dans le verre avec le vinaigre et on pèse les choses après un jour.
de_000185	Les informations supplémentaires nécessaires pour répéter l'expérience sont les changements extérieurs qui se sont produits sur les matériaux. En outre, il serait souhaitable d'avoir une explication de l'expérience.
de_000186	1.quel est le poids des nouveaux échantillons 2.combien de pluie acide doit être utilisée 3.combien de temps les échantillons doivent rester dans le récipient
de_000187	La quantité de vinaigre à ajouter au départ Le type et le matériau du récipient Le type de vinaigre La concentration du vinaigre
de_000188	- La quantité de vinaigre versée dans chaque récipient - Le type de vinaigre utilisé - La différence de masse en pourcentage - Comment les récipients doivent-ils être étiquetés ?
de_000189	Des répétitions sont nécessaires pour chaque type de matériau (au moins trois) afin que les résultats soient plus précis. Il est nécessaire de disposer de données sur les pertes physiques de matière, ce qui permet de tester le matériau à l'avance.  Il est nécessaire d'évaluer l'expérience sur une plus longue période afin de détecter un effet plus prononcé.
de_000190	1) La masse des quatre échantillons doit être comparée avant et après l'expérience en déterminant leur poids. 2) Remplir quatre gobelets de même taille avec la même quantité de vinaigre, puis étiqueter chaque gobelet et y ajouter la matière correspondante et laisser reposer l'échantillon pendant 24 heures. 3. ensuite, on retire la matière testée et on la laisse sécher pendant 30 minutes avant de déterminer son poids.
de_000191	Il est important d'avoir tous les éléments sous la main et de suivre chacune des instructions affichées.
de_000192	- Il est nécessaire de disposer de données sur les pertes physiques de matériau, ce qui permet de tester le matériau au préalable.  - Il est nécessaire d'évaluer l'expérience pendant une longue période afin de détecter un effet plus prononcé.  - Des répétitions sont nécessaires pour chaque type de matériau (au moins trois) afin que les résultats soient plus précis.
de_000193	- L'acidité du vinaigre - Les caractéristiques exactes des matériaux, le bois n'est pas le même, etc. - La surface d'attaque de l'acide, le matériau est-il fin et large ou une sphère.
de_000194	La masse de marbre au départ était de _9,8, la masse à la fin était de 9,4 La masse de calcium au départ était de 10,4, la masse à la fin était de 9,1 La masse de bois au départ était de 11,2, la masse à la fin était de 11,2 La masse de plastique au départ était de 7,2, la masse à la fin était de 7,1 Verse du vinaigre dans chacun des quatre récipients séparés, mais identiques. Retire les échantillons des récipients après 24 heures et rince chaque échantillon avec de l'eau distillée. Laisse sécher les échantillons pendant 30 minutes.
de_000195	quantité de vinaigre, taille des récipients, quantité d'eau distillée
de_000196	matériau des échantillons température de l'eau température ambiante
de_000197	les échantillons étaient-ils complètement recouverts quelle était la température combien de pour cent les échantillons ont-ils perdu ?
de_000198	Si je veux répéter l'expérience, j'ai simplement besoin des mêmes données que celles déjà décrites... échantillon, masse au début, masse à la fin et la différence de masse...
de_000199	Il est important d'avoir tous les éléments sous la main et de suivre chacune des instructions affichées
de_000200	- quantité de vinaigre - taille du récipient - forme de l'échantillon (car les échantillons peuvent avoir différentes tailles de surface)<y
de_000201	Composants des substances (par ex. carbonates) Lesquelles des substances contenues sont solubles dans l'eau/l'acide Quel est le pH du vinaigre et celui de la pluie acide ?
de_000202	Quel type de vinaigre ?  Quelle quantité de vinaigre ? Consigne de noter les résultats à la fin et d'indiquer le pourcentage de perte.
de_000203	1. il faut déterminer la masse des matériaux au départ. 2. on détermine combien de temps les matériaux doivent rester dans le vinaigre. 3 On détermine la masse après avoir rincé les échantillons avec de l'eau distillée et les avoir laissés sécher pendant un certain temps.
de_000204	Quantité de vinaigre Concentration du vinaigre Type de vinaigre Mesure unique ou répétée ?
de_000205	Il est nécessaire de connaître la quantité de vinaigre et la taille des récipients et des échantillons de matériaux pour arriver aux mêmes résultats. Il pourrait également être important de savoir si une certaine température est nécessaire pour réaliser l'expérience.
de_000206	Quantité de vinaigre nécessaire ; nature des échantillons de départ (poudre, masse brute, etc.) ; le vinaigre est-il synonyme de pluie acide ?
de_000207	Masse des différents échantillons avant le début. Durée de l'expérience. Acidité du vinaigre.
de_000208	L'expérience pourrait être évaluée sur une plus longue période afin de déterminer un effet plus prononcé.  Des données sur les pertes de matériaux sont nécessaires.  Des répétitions pourraient être effectuées pour chaque type de matériau, de sorte que les résultats soient plus précis.
de_000209	- Il est nécessaire de disposer de données sur les pertes physiques de matériau, ce qui permettrait de tester le matériau à l'avance.  - Il est nécessaire d'évaluer l'expérience sur une plus longue période afin de détecter un effet plus prononcé.  - Des répétitions sont nécessaires pour chaque type de matériau (au moins trois) afin que les résultats soient plus précis.
