,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
10,1189,4_9295,4,0,"A palavra ""invasivo"" significa que os animais que invadem constantemente a casa ou o quintal de alguém."
11,1613,4_9760,4,0,"O significado da palavra ""invasor"" é animais que são perigosos porque no artigo diz que eles vêem o comércio de criaturas não nativas como um fator no número crescente de espécies invasoras."
12,1592,4_9738,4,0,A palavra invasiva é significativa para o artigo porque significa que o animal de estimação de alguém pode ser uma ameaça para outra pessoa porque o animal de estimação pode ser perigoso de ter como animal de estimação.
13,1891,4_10272,4,0,Invasivo para a história para mim é um julgamento passante como é dito no texto sobre o.
14,335,4_8406,4,0,Uma espécie que só vai ficar em um clima e poderia quase tentar comer qualquer coisa.
15,655,4_8735,4,0,"No parágrafo 5, o autor menciona que certos animais são espécies invasoras, o que significa que eles são perigosos e provavelmente não devem ser mantidos como animais de estimação. Isso vai contra o que o artigo dizia inicialmente."
16,1338,4_9458,4,0,A palavra invasiva é significativa porque os répteis estão se tornando invasivos nos EUA. O número de proprietários de répteis dobrou na última década.
17,42,4_8112,4,0,"A palavra invasivo é usada neste artigo para mostrar que animais como o pitão birmanês e o lagarto monitor do Nilo são ameaças. Embora algumas pessoas possam considerá-los como animais de estimação, eles são extremamente perigosos."
18,813,4_8895,4,0,O significado da palavra invasivo significa que as espécies são perigosas e são venenosas.
19,826,4_8909,4,0,"A palavra invasivo neste artigo significa animais que estão roaming na natureza e pode causar perigo para os outros. O serviço de peixes e vida selvagem dos EUA bloqueou a MacInnes de importar animais como fojo, iguanas da ilha e tertoises radiadas de Madagascar porque eles são ""invasivos""."
20,1104,4_9202,4,0,"A palavra ""invasiva"" é significativa porque está sendo usada para descrever as espécies de python. É usado para descrever pythons porque eles são retirados de seu habitat para se tornarem animais de estimação."
21,625,4_8704,4,0,"Invasivo significa algo que não é geralmente encontrado lá, é invasivo que é. No artigo, o termo ""espécies invasoras"" é considerado ""passando julgamento""."
22,348,4_8420,4,0,"O significado da palavra invasivo neste artigo é que os seres humanos invadem a privacidade dos animais. Para um exemplo, MacInnes do artigo disse. “Mesmo o termo ‘espécies invasoras’ é injusto."
23,1692,4_9880,4,0,"Invasivo pode ser talvez ofender alguém de alguma forma. Você pode dizer porque MacInnes pensou que estava passando julgamento, porque ele disse que mesmo o termo ""espécies invasoras"" é injusto."
24,1294,4_9411,4,0,"Se houvesse uma ""invasão"" mundial e os animais e animais de estimação todos morrerão e haverá uma nova espécie para então tomar seu lugar."
25,600,4_8679,4,0,"O significado da palavra invasivo é que RobRoy MacInnes diz que é um termo injusto para com o, também ele diz que seu julgamento passa. Além disso, os animais são invasivos, são criaturas completamente inofensivas."
26,376,4_8450,4,0,"A palavra ""invasivo"" é importante para o resto do artigo. Porque nem todos os animais são prejudiciais, ou perigosos como o juiz. Como a ""invasão"" da ilha Fiji iguana, ou a tartaruga radiante de Madagascar. Como se fala no artigo ""Animais de estimação de um homem, outra espécie invasora"" de Joel A."
27,756,4_8838,4,0,"A palavra “invasivo” é usada como um termo. ""Espécies invasoras"", que algumas pessoas pensam que é uma má introdução para um animal. Eles também acham que é um julgamento passando."
28,827,4_8910,4,0,Invasivo como um ameaçado e não deve ser uma aposta. As pessoas que os chamam invasivos estão dizendo que eles não devem ser animais de estimação e outros estão chamando os animais de estimação regulares.
29,244,4_8315,4,0,"O significado do mundo ""invasivo"" está falando sobre o termo ""espécies invasoras"". Seu julgamento passando sobre uma espécie de onde eles vivem ou o que eles comem, é ""injusto"". (em P3)"
30,804,4_8886,4,0,"O significado da palavra invasivo significa que algo assume e logo assume um lugar, eles invadem algo."
31,1847,4_10183,4,0,"O significado da palavra ""invasivo"" para o artigo é que ele descreve o novo problema que surgiu nos Everglades mais recentemente. O artigo descreve os pythons como uma “espécie invasora”. A palavra ""invasiva"" é significativa apenas porque apoia a mensagem geral do artigo."
32,584,4_8662,4,0,“Invasão” significa invasão. Muitas pessoas pensam que manter os répteis como animais de estimação é invasivo. Algumas pessoas discordam. “Eles são ‘introduzidos’. Eu acho que a invasão é um julgamento passante. Algumas pessoas pensam que “invasivo” é um termo injusto.
33,350,4_8423,4,0,"A palavra invasiva é importante para o artigo porque o artigo fala sobre como ""Que o governo sobrevalora a ameaça representada por répteis invasores."
34,1252,4_9364,4,0,"O significado da palavra ""invasivo"" neste artigo é que está explicando outro nome para animais estrangeiros. Pythons não são exatamente considerados um animal de estimação comum como um cão ou um gato."
35,253,4_8324,4,0,"O significado da palavra ""invasivo"" para mim é invadir porque se você invadir um animal como um phyton eles vão atacar você. No artigo diz que “mesmo o termo “espécies invasoras” é injusto”."
36,538,4_8616,4,0,"A palavra ""invasiva"" é significativa porque é uma versão para invadir e como diz no parágrafo 3 ter répteis como animal de estimação dobrou na última década."
37,1440,4_9570,4,0,O significado da palavra invasivo nesta pedra é abundante. A palavra é usada mais de uma vez e eu acho que significa uma espécie rara lá.
38,1407,4_9534,4,0,"Que animais como aligadores, pitões e crocadianos podem assumir a cidade como realmente podem invadir."
39,1378,4_9503,4,0,Há animais invasores. Invasivo significa que os animais apenas atacarão e não os próprios gênios.
40,1890,4_10271,4,0,"Neste artigo, invasivo tem a ver com ser introduzido. ""Eles são introduzidos eu acho que o invasivo está passando julgamento"". As pessoas estavam julgando os animais e eles estavam discutindo sobre isso."
41,443,4_8519,4,0,O significado da palavra “invasivo” significa julgamento.
42,1042,4_9139,4,0,"A palavra invasiva é significante para o resto do seu artigo pela forma como descreve os répteis. Eles mostram que os répteis são bons animais de estimação, embora possam ser perigosos."
43,2,4_8072,4,0,"O significado da palavra invasivo é o significado da palavra. Então invasivo seria diferente para mim porque toda vez que eles usam a palavra antes de ""espécie"", como ""Eles são introduzidos"" eu acho que ""invasivo"" está passando julgamento"" ou ""para mim é em uma introdução maravilhosa"". Eu acho que a palavra significa diferente porque existem diferentes tipos de animais."
44,1819,4_10133,4,0,"Invasivo é uma palavra para descrever animais e espécies que podem ser perigosas para os seres humanos e outros animais, como gatos e cães."
45,1155,4_9258,4,0,"O significado da palavra ""invasivo"" é que algumas pessoas sentem que animais de estimação como lagartos e cobras (especialmente perigosas) pertencem à natureza e não ao quarto de ninguém. Por outro lado, algumas pessoas sentem que manter répteis como animais de estimação é ótimo porque eles são pouco mantidos e fáceis de cuidar."
46,743,4_8825,4,0,"Eu acho que a palavra invasiva significa grande porque no artigo diz que ""membro crescente de espécies invasoras"", então está tentando dizer que o número crescente de grandes espécies."
47,1082,4_9179,4,0,Eu acho que a palavra invasivo significa que o animal é perigoso e quando você vê isso você tem que tomar ações ousivas.
48,1697,4_9894,4,0,"A palavra ""invasivo"" é significativa para o artigo por causa de sua força. MacInnes acredita que o termo é injusto e eles devem ser ""introduzidos"" porque, ""Invasivo"" está passando julgamento"" (Achen-bach 4)."
49,1313,4_9432,4,0,O significado dos invasores é que eles são um perigo para a nossa sociedade. Eles comem tudo o que querem. Mas criaturas invasoras precisam ser mantidas na natureza.
50,1119,4_9219,4,0,"A palavra invasivo simplesmente significa a área em que eles vivem e a cultura. No artigo, ele mostra diferentes animais e seu habitat."
51,1642,4_9791,4,0,Invasivo é significativo porque implica que os répteis invadem sua casa e são pragas indesejadas.
52,5,4_8075,4,0,A palavra invasivo como diz no artigo significa um animal que passou julgamento.
53,1647,4_9796,4,0,Invasão significa farsa. Porque dizem que as pessoas começaram a bater em espécies para novos lugares. E macInnes diz que é forçado a ser introduzido lá.
54,367,4_8441,4,0,A palavra “invasor” significa alguém invadindo a propriedade de outra pessoa.
55,931,4_9021,4,0,Não sei o que é invasão.
56,1528,4_9665,4,0,"Invasivo na minha opinião significa prejudicial, ou invasivo. Como ele se relaciona com o artigo é a sua fala sobre répteis de pragas, então o significado da palavra faz sentido no artigo."
57,100,4_8170,4,0,"Invasivo é visto como um termo inapropriado neste artigo em comparação com o introduzido. “As espécies invasoras são injustas, elas são introduzidas. Invasivo é passar julgamento.”"
58,1836,4_10159,4,0,Nós “pessoas” invadimos a área dos animais quando o governo diz “comer esse tipo de comida porque eu quero um novo lar no seu”.
59,751,4_8833,4,0,"O autor refere-se aos animais como ""invasivos"" porque eles são trazidos para um novo habitat, e mudam seu ecossistema."
60,193,4_8263,4,0,O significado desta palavra invasiva é que é ao longo de toda a história. Como eles usam pitons de bote sendo criaturas invasoras.
61,964,4_9057,4,0,"Para algumas pessoas, uma espécie invasora é um animal que você não teria como animal de estimação porque eles são prejudiciais. No artigo ""invasivo"" é uma palavra para descrever alguns animais que não estão normalmente ao redor na vida cotidiana, como cães, gatos e humstas. Invasivo também é usado no artigo para dizer que os animais selvagens estão ameaçados e eles são como todos os outros animais."
62,1943,4_10370,4,0,A palavra invasão é usada no artigo. Pythons são répteis mortais selvagens. No artigo diz que um furacão foi responsável por invadir todos os lugares. O gráfico mostra como os pythons invadiram de sua casa na Flórida para todo o estado da Califórnia. Esse é o significado da palavra invasão.
63,766,4_8848,4,0,O termo invasivo em (parágrafo 7) é usado como julgamento de passagem. É como uma maneira negativa de julgar os animais da vida selvagem sem saber como eles são.
64,480,4_8557,4,0,A palavra invasiva é significativa porque é um julgamento passante. Isso faz com que pareça que as espécies são introduzidas como diz o artigo. Isso é injusto e não deve ser tolerado.
65,618,4_8697,4,0,O significado da palavra invasivo é quando os pythons estão invadindo o sul dos EUA e estão se tornando um problema. Eles invadiram cerca de um terço dos continentes dos Estados Unidos.
66,732,4_8814,4,0,A palavra invasivo significa perigoso.
67,196,4_8266,4,0,"O significado da palavra invasivo é, pythons são carnívoros e são perigosos. Eles podem comer um rato, pássaros, etc inteiros e eles são digeridos. É por isso que invasivo é uma palavra significativa."
68,911,4_8997,4,0,A palavra invasivo significa que é diferente de uma coisa normal como gatos e cães são animais de estimação rãs cobras thoes são animais de estimação invasivos.
69,322,4_8393,4,0,"A palavra invasão é muito importante neste artigo. Basicamente é mencionado porque algumas pessoas pensam que estes animais são espécies invasoras. É uma opinião, mas é um pouco dura. Os animais realmente não estão causando danos a nada."
70,568,4_8646,4,0,Invasivo significa muito perigoso para os outros.
71,383,4_8457,4,0,Neste artigo está dito que estamos tentando mover os animais de uma maneira mais fácil e melhor para as pessoas estarem bem com isso. É significativo porque eles estão usando a palavra com os animais para tentar fazer outros passos em ajudá-los.
72,446,4_8523,4,0,A palavra invasiva é definida como dura ou médio. Esta palavra é significativa porque todo o artigo fala sobre cobras e répteis e como eles podem ser perigosos para ter como um animal de estimação ou apenas fora na natureza. As pessoas não querem que esses animais invasores lá fora prejudicem as espécies ameaçadas como em Florida Keys.
73,882,4_8967,4,0,Invasivo é muito significativo para este artigo apenas porque as pessoas saqueiam os répteis de muse dessa maneira. Cientistas e especialistas listam isso porque eles são perigosos.
74,60,4_8130,4,0,A palavra invasiva é significativa para o resto do artigo porque o artigo está simplesmente afirmando uma opinião que McInnes tem sobre a raça de répteis. Ele acredita que eles também podem ser contados como criaturas invasoras.
75,1349,4_9472,4,0,Eu acho que a palavra invasiva significa raro ou difícil de encontrar com base no que eu leio neste artigo porque eles estão falando de cobras e lagartos e assim por diante.
76,1085,4_9182,4,0,"Invasivo é a palavra que está sendo usada para descrever os pythons e é por isso que tem um significado tão grande para a história, ""espécies invasoras""."
77,915,4_9002,4,0,"A palavra ""invasivo"" significaria invadir eu acho."
78,315,4_8386,4,0,"Invasivo significa horrível, destrutivo sem controle."
79,1390,4_9517,4,0,"Invasivo, significa viver em vasto. locais secos, como um deserto ou a Flórida."
80,1525,4_9662,4,0,"A palavra ""Invasivo"" é significativa nesta história porque aqui está falando sobre essas criaturas prejudiciais, mas uma das razões para esta história é comprar um deles, os carnívoros não são geralmente um animal de estimação, então por que fazer um?"
81,782,4_8864,4,0,"O significado da palavra ""invasivo"" para o resto do artigo é que algumas pessoas discordam sobre como a palavra é usada eles são introduzidos.Eu acho que inassivo está passando um julgamento dos pythons, ele me disse sobre a introdução.Há diferentes maneiras de usar a palavra.Eles só usá-lo uma vez no artigo."
82,1134,4_9234,4,0,"O significado da palavra ""invasivo"" é como ameaçado ou talvez que eles só podem em certas condições."
83,287,4_8358,4,0,A palavra “invasão” passa julgamento. Isso significa que outras espécies são introduzidas em sua presa.
84,1889,4_10270,4,0,Como os pythons explodiram e invadiram os Estados Unidos. “...Python prisão quebrar em 1992...” Pythons tentou animais que eram maneira de ser e acabou matando-se. Eles não tinham outra escolha porque lá a cadeia alimentar estava vestida de estar em uma casa de répteis.
85,1330,4_9450,4,0,"O significado da palavra “invasão” é errado. Eles não invadiram porque foram introduzidos. MacInnes acha que “invasivo” está passando julgamento. Na verdade, ele acha que é uma introdução maravilhosa."
86,578,4_8656,4,0,"O significado da palavra ""invasiva"" é para descrever o quão perigosa uma espécie pode ser, significa no artigo que as espécies prejudiciais se atrasam antes de se multiplicarem."
87,789,4_8871,4,0,As cobras são invasivas porque se movem de lá para habitats próprios e não se reproduzem lá e está basicamente matando os pythons.
88,337,4_8408,4,0,"O significado de invasivo para este artigo refere-se aos pythons. Por exemplo, diz que o python birmanês é uma espécie invasora, e a raça está ficando cada vez maior."
89,1849,4_10188,4,0,"A palavra ""invasivo"" é usada muito durante todo este artigo porque eles falam muito sobre animais que vivem na natureza, que não são considerados animais de estimação como invasores... porque eles podem ser perigosos para os seres humanos se mantidos como um animal de estimação... é por isso que eles usam a palavra ""invasivo tanto."
90,1667,4_9829,4,0,"A palavra ""invasiva"" para este artigo é significativa porque ajuda o leitor a entender que nem todos os animais de estimação e répteis pertencem ao clima. Eles morrerão e se extinguirão. Se isso acontecer, os outros morrerão por alguns devido à falta de alimento e recursos fornecidos por esse animal recém-extinto."
91,235,4_8306,4,0,"Eu acho que o significado da palavra invasivo significa como incríveis animais de gaiola, espécies, répteis."
92,1393,4_9520,4,0,"Todos os artigos têm algo a ver com animais invasores. O Python, o Panda e o Koala. Eles não podem viver aqui, mas algumas pessoas ainda tentam fazê-lo funcionar. Mas às vezes isso nem sempre é uma coisa boa."
93,698,4_8779,4,0,A palavra invasiva é muito significativa quando se refere ao artigo. É significativo para o artigo porque no parágrafo 12 diz que “muitas espécies invasoras passam por um atraso antes de profilar”. A palavra invasivo indica que se trata de um grupo específico de animais. Este é o significado da palavra invasão no artigo.
94,1850,4_10189,4,0,Espécies invasoras são aquelas que entram sem ser convidadas.
95,1918,4_10325,4,0,"Invasivo, provavelmente significa algo extremamente perigoso porque este artigo está falando sobre coisas extremas e perigosas."
96,441,4_8517,4,0,"O significado da palavra ""invasiva"" para o resto do artigo é que mostra o quanto as pessoas não gostam da ideia. De acordo com Rob Roy MacInnes, “as espécies invasoras são injustas”. Em outras palavras, é uma espécie de desrespeito de alguma forma."
97,1032,4_9129,4,0,"Invasivo significa perigo, na minha opinião, de acordo com o parágrafo 5 diz que macInnes alega que o governo está superestimando a ameaça apresentada por répteis invasores. Eles fazem comerciais sobre outros animais, mas não sobre répteis."
98,1410,4_9537,4,0,A palavra invasiva é significativa para o resto do artigo porque descreve como os pythons estão invadindo os EUA.
99,402,4_8476,4,0,"O significado da palavra invasivo é significativo porque dizer que uma espécie é invasiva é uma afirmação para os ameres e cientistas. Basicamente, eu acho que eles estão tentando dizer que são mais perigosos do que parecem."
100,670,4_8750,4,0,"O significado da palavra invasivo para o resto do artigo é mostrar os perigos de outros animais mencionados no artigo. De acordo com o artigo: ""Mesmo o termo ""espécies invasoras"" é injusto, ele disse ""Eles são introduzidos"". Eu acho que a invasão está passando julgamento."""
101,1215,4_9323,4,0,Invasivo é significativo porque diz que alguns répteis são invasivos. Pythons não pertencem aqui nos Estados Unidos.
102,260,4_8331,4,0,"Invasivo significa que eles são assustadores e pensados mal que a maioria das pessoas acham verdadeiro sobre ter um python para um animal de estimação, mas alguns acham bom ver pythons em casas. ""As espécies invasoras são injustas"", disse ele. estão sendo introduzidos. Eu acho que “invasivo é um julgamento passante”."
103,634,4_8714,4,0,"Invasivo está no artigo porque o governo está trazendo outros répteis em seus nomes (Artigo 1) O governo agora parou, mas ativistas da vida selvagem querem os répteis importados (Artigo 1)."
104,1638,4_9787,4,0,"Invasivo para o artigo significa que outras espécies sob ir um atraso antes de proliferar, ou (multiplicar)."
105,1719,4_9938,4,0,A palavra invasiva é significativa para o resto do artigo porque é uma palavra injusta.
106,1686,4_9871,4,0,A palavra invasivo é usada no artigo para mostrar quantas espécies estão aumentando rapidamente na população. O invasivo é usado para mostrar a importância deste aumento na população.
107,1435,4_9565,4,0,"O significado da palavra ""invasivo"" no artigo porque parece representar os pythons. Mostra o que eles poderiam fazer."
108,780,4_8862,4,0,"O significado da palavra invasão é invasão. Não deve estar onde deveria estar e, neste artigo, os pythons estão comendo alligators, indo para onde não deveria estar."
109,1928,4_10346,4,0,O significado da palavra invasivo para esta história é grande porque é tudo sobre quantos lugares e como eles foram invadidos por diferentes répteis e como você pode se tornar um deles.
110,1343,4_9465,4,0,"O significado da palavra invasor significa que um animal que veio ao nosso país e que não evoluiu em nosso país, ele simplesmente o invadiu."
111,831,4_8914,4,0,"A palavra ""invasivo"" implica que a nova espécie está tomando conta. Não é sempre o caso."
112,566,4_8644,4,0,"Invasão significa julgamento. Esta palavra se conecta ao artigo porque no artigo, o autor está falando sobre diferentes tipos de animais e informações sobre eles."
113,1262,4_9374,4,0,Invasores são predadores naturais descontrolados uma ameaça para nós civilização.
114,1740,4_9981,4,0,"A palavra ""invasiva"" é significativa para o resto do artigo porque praticamente implica que uma espécie ""invasiva"" não estava destinada a estar no local que atualmente habita. Por exemplo, ter répteis como animal de estimação é mais provável, pode ser considerado uma espécie ""invasiva"", pois a palavra invasiva é muito significativa."
115,1131,4_9231,4,0,Invasivo é significativo para o resto do artigo. Algumas pessoas consideram errado manter animais de estimação como répteis. Enquanto outros pensam que é injusto porque “eles são introduzidos”. E chamá-los de invasores é errado.
116,282,4_8353,4,0,A palavra invasiva é significativa para o resto do artigo porque os pythons podem se relacionar a muitos animais e invasivos porque os animais apenas continuam se movendo até os Estados Unidos.
117,712,4_8793,4,0,"Invasivo é basicamente quando alguém invade seu espaço, sem saber. Se os pythons aumentarem a população e espalharem horas extras, nos sentiremos invasivos. Não queremos que os fitões nos incomodem, porque é assustador e invasivo."
118,1544,4_9683,4,0,"O significado da palavra ""invasivo"" para o resto do artigo é que os répteis cuidam de um que conhecem e as pessoas que realmente não os querem."
119,1362,4_9486,4,0,"Invasivo é uma palavra usada para descrever esses répteis. No artigo, as pessoas parecem não gostar da palavra. Um homem disse que “invasivo” está passando julgamento."
120,1395,4_9522,4,0,"No artigo a palavra ""invasivo"" significa introduzido no parágrafo 7, MacInnes se queixa de que ""invasivo"" está passando julgamento na espécie, que é injusto."
121,1854,4_10194,4,0,A palavra invasivo deve representar as espécies de animais que são invasores em nossas casas como animais de estimação.
122,261,4_8332,4,0,"Invasivo é uma palavra que as pessoas usam para descrever um réptil que ""deve"" ser mantido na natureza. Todo o artigo é sobre a discussão sobre se os animais devem ou não ser mantidos na natureza."
123,1946,4_10375,4,0,O significado da palavra invasivo para o resto do artigo era provar que as espécies invasoras eram animais que eram muito atraentes. Eles estavam muito sobrepopulados e tinham comida bloqueada de alguma forma.
124,84,4_8154,4,0,"Invasivo, através da história significa os animais selvagens que às vezes são considerados animais de estimação. Os répteis de qualquer espécie são considerados selvagens, mas exemplos na história concluem que pode ser prejudicial livre. Ivasivo para muitos pode ser considerado como um julgamento de passagem para essas espécies."
125,1927,4_10344,4,0,"Eu acho que eles usaram a palavra invasivo como um julgamento para seu trabalho, eles estão tentando criticar."
126,753,4_8835,4,0,"O significado da palavra ""invasiva"" é que ela descreve uma área, ou áreas, que foram conquistadas, ou em outras palavras, ""Tomado"". Por exemplo, esta passagem mostra e conta a invasão de “espécies invasoras”."
127,242,4_8313,4,0,"O significado da palavra ""invasivo"" ao longo do artigo é usado em termos desnecessários. No artigo diz que “mesmo o termo “espécies invasoras” é injusto, disse ele”. Eles são “introduzidos”. Eu acho que a invasão está passando julgamentos”. Invasivo é usado porque nem todo mundo poderia encontrar uma palavra animal de estimação ou um animal de estimação ou até mesmo um animal de estimação em tudo, e no artigo é provado que algumas pessoas realmente encontrá-los como um animal de estimação em vez de uma espécie invasora."
128,1934,4_10354,4,0,"Há um significado muito distinto para a palavra ""invasão"" neste artigo. A palavra ""invasão"" neste artigo significa quando um animal é trazido para um país ou acidentalmente trazido para um coutry. De qualquer forma, ele invade a nova área."
129,1739,4_9980,4,0,"Um animal invasor é aquele que não quer ser capturado, um animal que não precisa não querer ser movido fora de seu ambiente, um animal que se você fechar você será atacado, você não sabe o que vai acontecer a seguir."
130,1021,4_9116,4,0,O significativo de invasores é que seus humanos em ascensão estão consumindo mais deles.Para algumas pessoas invasores é a melhor coisa que aconteceu com eles. No artigo diz: “Invasivo é um julgamento passante”.
131,1911,4_10308,4,0,Eles são chamados de invasores porque estão invadindo os Estados Unidos. Eles devem estar nos Estados Unidos de qualquer maneira.
132,794,4_8876,4,0,Eu diria isso para o invasor é como em você não quer os pythons em sua casa você vai dizer o python é invasor minha casa.
133,1916,4_10320,4,0,A palavra invasiva é tão significativa em muitos sentidos espécies invasoras sob um atraso antes de Pythons Proliferantes foram vistos pelas regiões de Evergrades.
134,139,4_8209,4,0,"O significado da palavra ""invasivo"" é que eles não são animais bem-vindos ou normais que você verá em uma casa. Eu ainda não acredito que essa é a palavra certa para usá-los."
135,1834,4_10157,4,0,"Invasivo significa uma grande quantidade de algo. Nesta passagem, a coisa invasora são os répteis e eles estão crescendo."
136,539,4_8617,4,0,"O significado da palavra ""invasivo"" na doença é aquele que se espalha para os tecidos circundantes. Um procedimento invasivo é aquele em que o corpo é invadido"" ou introduzido por uma agulha, dispositivo de tubo ou alcance."
137,384,4_8458,4,0,"Os invasores são como os mesmos animais, mas com partes diferentes do corpo."
138,1756,4_10015,4,0,"A palavra invasiva é significativa para o resto do artigo não é justa. “Mesmo o termo espécies invasoras” é injusto, disse ele. Eles estão sendo introduzidos. ""Isso é uma passagem em julgamento para o phython."
139,164,4_8234,4,0,A palavra invasivo é significativa para o resto do artigo porque eles estão falando sobre animais invasores e como os animais de estimação das pessoas se transformam em animais invasores.
140,748,4_8830,4,0,O significado do wad invasivo é descrever como os pythons estavam agindo.
141,1683,4_9864,4,0,O significado da palavra invasivo no articular é diferentes espécies de shomemoutros lugares. O artigo diz: “Muitas espécies invasoras passam por um atraso antes de se contrapor. Esse é o significado da palavra invasão.
142,709,4_8790,4,0,"Eu acredito que a palavra ""invasor"" significa um animal ou algo que quer assumir. Os pythons querem assumir os EUA."
143,1030,4_9127,4,0,A palavra invasivo eu acho que significa indesejado ou como perigoso. Eu acho isso porque o artigo afirma que espécies invasoras não controladas por predadores naturais são grandes ameaças à biodiversidade. E essa declaração diz que eles são grandes ameaças que são perigosas. Acho que eles são indesejados porque eles são chamados de espécies invasoras.
144,519,4_8597,4,0,"Quando eles dizem ""invasivo"", eles querem dizer que as cobras estão invadindo casas como animais de estimação e se espalhando de uma forma geroral."
145,640,4_8720,4,0,O significado da palavra invasivo é quando alguém está em seu espaço.
146,1742,4_9985,4,0,A palavra invasiva liga-se a todo o artigo porque descreve as cobras e os lagartos nos olhos das pessoas. Classificar os animais como invasivos também cria um argumento controverso porque mostra como vivemos em um ambiente que favorece os generalistas ao invés de especialistas.
147,1551,4_9690,4,0,Algumas pessoas gostam de certos animais de estimação e outras pessoas não gostam ou têm medo de certos animais de estimação. Uma pessoa diz que é “ridículo”. Isso mostra que ele está em desacordo e são perigosos e a pessoa não gosta deles.
148,1885,4_10262,4,0,"Invasivo parece explicar como realmente espécies como o python não são necessariamente adequadas para casas e animais de estimação, mas como uma criatura selvagem. Eles não vivem pelos meios de um rato ou de um cão, mas pelo de um animal selvagem."
149,468,4_8545,4,0,"Invasivo é outra palavra para ignorado, ignorando o perigo extremo. O uso da palavra invasivo é para descrever animais mencionados na história, como crocodilos, escorpiões, ratos e cobras. Espécies que podem causar sérios danos ao homem e a outras espécies e que estão sendo ignoradas."
150,665,4_8745,4,0,Invasivo é uma palavra que significa agrupado em uma área. Assim como os répteis nos estados do sul. Eles não podem se adaptar a qualquer outro clima. No gráfico após o artigo mostra a população de répteis nos EUA. Este gráfico ilustra a palavra “invasivo”.
151,371,4_8445,4,0,"O significado da palavra ""invasivo"" significa que é diferente, único na forma como é. No artigo diz que ""mesmo o termo"" espécies invasoras é injusto, ele disse, ""eles são introduzidos. “Eu acho que ‘invasivo’ está passando julgamento”. São muitos os animais que podem ser espécies invasoras."
152,906,4_8991,4,0,"No artigo, meios invasivos, estrangeiros e prejudiciais."
153,673,4_8753,4,0,Eu acredito que a palavra invasiva é uma palavra discreta que desempenha seu papel na descrição das cobras.
154,1389,4_9516,4,0,"Invasivo pode significar uma variedade de coisas neste artigo especialmente ""em perigo"". Invasivo é uma palavra significativa por causa da maneira como soa. Assim, dá a história e faz com que os animais ameaçados soem mal. Ao mesmo tempo, muda o humor porque torna os animais surdos como se tivessem sido descobertos."
155,1700,4_9897,4,0,As espécies invasoras são conhecidas e populares.
156,671,4_8751,4,0,"A palavra ""invasivo"" tem um sentimento negativo para os animais. Alguns dizem que o termo ""espécies invasoras"" é injusto e passa julgamento. Um poderia amar as criaturas, mas os outros podem não ser loucos demais para eles e eles chamariam os animais de ""invasores""."
157,884,4_8969,4,0,O significado da palavra “invasivo” significa pequeno. Não tanto ao redor como costumava ser.
158,354,4_8427,4,0,"""Invasivo"" é uma palavra importante no artigo, porque lhe dá sua própria erva ou permite que você saiba o quão perigoso eles (invasivos) são."
