,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
16,24,3_4942,3,0,"中国的大熊猫和澳大利亚的大熊猫是相似的,因为它们都吃了来自自然的食物,例如大熊猫吃了竹子,而大熊猫吃了叶。 来自 Python 的两只熊猫和熊猫的区别在于他们生活在不同的环境中。 例如,子生活在珊瑚海峡的运河上,熊猫和考拉生活在森林附近。"
17,1585,3_6563,3,0,"中国的熊猫与澳大利亚的考拉类似,因为他们都是专家。 区别在于,大熊猫几乎只吃竹子,而考拉几乎只吃叶子和叶子。 和熊猫不同,因为它们是野生动物。"
18,1187,3_6141,3,0,"熊猫和考拉是相似的,因为他们都生活在孤独的生活中,因为他们热衷于人类的意图,他们都只吃一件事,熊猫吃竹子,考拉吃永恒。"
19,2144,3_7328,3,0,"他们相似,因为他们都是熊的,他们生活在同一个气候中。 它们与 Python 不同,因为 Python 是爬行动物,而北极熊和 Koaks 不是。"
20,1620,3_6604,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们都是无害的生物。 熊猫几乎不吃任何东西,除了竹子和考拉熊几乎完全食用叶。 它们都与 Python 不同,因为它们不会吃东西,也不会吓人。 假如有机会,一只 Python 会吃人。 熊猫和考拉是无害的,而皮是有害的。"
21,218,3_5136,3,0,"熊猫和考拉都是一样的,它们都是罕见的动物。 它们是不同的,因为大熊猫只吃竹子,科亚拉只吃叶子。"
22,468,3_5390,3,0,"尽管大熊猫生活在中国,几乎不吃竹子,而考拉人生活在澳大利亚,几乎不吃叶,但两者都有很大的相似之处。 他们俩都是专家。 Python 也是给这三种动物一个共同点的专家。"
23,2036,3_7162,3,0,"来自中国的潘达纳像温暖的,来自澳大利亚的考拉像温暖的,因为它们是相似的。 它们与 Python 不同,因为它们不是零食。"
24,1804,3_6805,3,0,"它们相似,因为它们不像爬行动物那样敏锐,爬行动物比爬行动物更危险。"
25,594,3_5520,3,0,"中国的熊猫和澳大利亚的考拉类似,他们都吃不到叶子。 它们都与 Python 不同,因为在文章中说,一个 Python 可以长达七英尺。 Pythons 在Everglades偏远地区的多个地点可见。"
26,1212,3_6169,3,0,"它们是相似的,因为它们都吃植物。 熊猫吃竹子,考拉吃叶子。"
27,1272,3_6235,3,0,"中国的熊猫因饮食而与澳大利亚的考拉类似。 在第21段中,它写道:“专家是中国的大熊,它几乎只吃竹子,或者澳大利亚的熊熊,它几乎只吃叶。 这表明它们是无害的,因为它们是素食主义者。"
28,1304,3_6269,3,0,"熊猫和考拉是相同的,因为它们既不吃肉,也不是威胁。 它们与蛇不同,因为蛇是非常致命的动物,吃任何东西。"
29,643,3_5571,3,0,"中国的熊猫和澳大利亚的考拉不同于 Python。 熊猫几乎不吃任何东西,除了竹子和考拉只吃叶。"
30,1292,3_6256,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们几乎什么都不吃。 一只熊猫和一只考拉不同于一只 Python 是没有在环境意识。"
31,513,3_5437,3,0,"中国的熊猫与澳大利亚的熊猫类似,因为中国的熊猫几乎不吃竹子,而澳大利亚的熊猫则吃叶。 它們不同,因為它們吃植物,魚吃動物。"
32,2066,3_7202,3,0,"中国的熊猫类似于澳大利亚的考拉,因为它们都属于熊家族。 它们与 Python 不同,因为 Python 不吃植物。"
33,1938,3_6999,3,0,"好,中国的大熊猫总是吃竹子,澳大利亚的考拉吃很多叶子,大熊猫尺寸更大,考拉比大熊猫小得多,考拉吃的是鱼,它几乎完全没有环境。"
34,379,3_5299,3,0,"中国的大熊猫与澳大利亚的考拉类似,两者与 Python 如何不同,是因为他们都是专家。 它们与 Python 不同,因为 Python 是通用主义者。"
35,604,3_5531,3,0,"中国的熊猫和澳大利亚的考拉类似,因为它们只吃了一种东西。 熊猫吃竹子,考拉吃鱼。 它们都与 Python 不同,因为 Python 栖息地从加利福尼亚州延伸到德拉华州,包括南部的大部分地区。 Pythons 可以想象到他们可以到达Potomac。"
36,2159,3_7350,3,0,"中国的熊猫类似于澳大利亚的考拉,因为它们沿着海峡珊瑚的运河有幸福的名字。"
37,367,3_5287,3,0,"熊猫与考拉类似,因为它们只吃了鱼。 它们与 Python 不同,因为 Python 会吃任何东西。"
38,1400,3_6367,3,0,"中国的熊猫类似于澳大利亚的考拉,因为它们是你可以作为宠物养的可怕的动物。 它们是非常大的动物。 它们与 Python 不同,因为 Python 被保存在美国和世界的许多地方。 熊猫和考拉将近不可能作为宠物,因为你不能只是让它进入野外,它将需要正确的周围。"
39,2050,3_7182,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们都是专家。 这两个动物与 Python 不同,因为 Python 是通用动物。 比起专家,比起 Python 更受欢迎。"
40,1359,3_6325,3,0,"Python 是一个通用程序。 中国的大熊猫和澳大利亚的考拉是专家。 每个人都吃不同的东西,来自不同的地方。 但是,在我的眼里,他们有什么相同的是,他们的有害和罕见的养有宠物。"
41,1322,3_6287,3,0,"文章中说,熊猫和考拉都吃植物。 这与不同,因为与大熊猫和鱼不同,鱼是肉食者。"
42,107,3_5025,3,0,"熊猫和考拉是相似的,因为两种动物都吃了一些树木。 熊猫几乎不吃任何东西,除了竹子和考拉吃叶。 因为这两种动物不同于 Python。"
43,1208,3_6165,3,0,"两只大熊猫和考拉都被视为一般的“可爱”动物,你通常不会害怕他们,因为他们是草食者,但皮龙通常被视为丑陋的东西,人们通常会害怕他们,因为他们吃肉。"
44,1195,3_6150,3,0,"我认为中国熊熊和澳大利亚熊的相似之处在于这里的栖息地“中国熊,除了吃竹以外什么都吃不到,或者澳大利亚熊熊,几乎完全吃叶”它们在食物中也有几乎相同的味道他们吃植物。"
45,1604,3_6585,3,0,"专家是中国大熊,几乎不吃竹子,或者澳大利亚的考拉熊,几乎完全食用叶。"
46,498,3_5421,3,0,"中国的大熊猫与澳大利亚的考拉类似,因为它们基本上都吃某种类型的叶子,而它们与 Python 不同,因为 Python 实际上不吃叶子。"
47,1318,3_6283,3,0,"中国的大熊猫和澳大利亚的考拉几乎完全吃东西,只吃竹子的大熊猫和考拉吃叶。 考拉生活在一个更温暖和更干燥的气候,熊猫。"
48,1985,3_7085,3,0,"熊猫和考拉是相似的,他们都是熊。 他们都与 Python 不同,因为蛇和熊之间存在差异。 蛇是物种,熊像熊和考拉是动物。"
49,1926,3_6982,3,0,"中国的大熊猫和澳大利亚的考拉与 Python 非常不同。 熊猫和熊猫都吃植物,如果单独留下来,它们对人类来说是无害的,但皮龙会攻击任何东西,让人类成为食物来源。"
50,399,3_5320,3,0,"熊猫和考拉是相似的,因为它们生活在热烈的嫉妒中。 他们都只吃一件事,熊猫吃竹子,鱼吃鱼。 它们都不同于 Python,因为你可以用它们作为宠物,但你不能用熊猫和考拉,因为它们几乎灭绝了。"
51,664,3_5593,3,0,"Pandas & Koala 以广阔的方式携带类似的东西,因为熊猫只吃竹子。 另一方面,考拉熊与大熊类似,因为考拉几乎完全食用鱼。 他们一起发出噪音,可乐熊的能量比普通熊还要大。"
52,1357,3_6323,3,0,"Pandas 和 Koalas 在许多方面与 Python 不同。 一种方式就是行动。 我的意思是,潘达和考拉是“懒惰的”,他们所做的一切只是坐在竹或鱼周围。 另一方面, Pythons 狩猎食物,并不得不围绕其他掠食者。"
53,721,3_5651,3,0,"潘达和考拉是相似的,因为它们都是濒临灭绝的空间,因为它们与 Python 不同,因为它们有较少的不同生活条件。"
54,1593,3_6573,3,0,"熊猫和熊猫是相同的,因为它们听起来和看起来很可怕,但在所有现实中,它们不是。 在这篇文章中,它指出大熊是如何吃竹子和考拉熊是如何吃叶,这表明它们不是肉食者,不像 Python。"
55,1929,3_6985,3,0,"这样的东西真的会变成坏的,那条蛇,那就是在州周围,现在它要去美国,到处都是这些动物。"
56,53,3_4971,3,0,"中国的大熊几乎只吃竹子,而阿斯特拉利亚熊几乎完全吃。"
57,297,3_5215,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们都吃了一些自然资源。 它们都与 Python 不同,因为 Python 吃昆虫和动物。 虽然,大熊猫和考拉在上面很高,在那里像一个 Python 在地面很低。"
58,227,3_5145,3,0,"中国的大熊猫与澳大利亚的考拉类似,因为它们既是专门物种,又是不同于 Python 的,因为 Python 是通用物种。"
59,1447,3_6415,3,0,"熊猫和考拉是相似的,但吃不同的食物。 熊猫几乎不吃任何东西,除了竹子,鱼几乎完全食用叶。 潘达和考拉他们需要相同的气候,菲龙有,但菲龙是入侵者。"
60,1475,3_6446,3,0,"中国熊猫和澳大利亚熊猫是相似的,因为显然他们都是熊猫。 两只熊几乎吃了一件事。 熊猫几乎只吃竹子,而考拉几乎只吃叶。 他们都与 Python 不同,尽管您可以作为宠物拥有 Python,并每周喂它两次。 我有个网蛇。 他们不吃太多。"
61,328,3_5247,3,0,"中国的熊猫类似于澳大利亚的考拉,因为它们都不会吃竹子,它们不同于 Python,因为它们不吃鱼。"
62,205,3_5123,3,0,"Pandas & koalasare类似,因为他们在竹子和。 当apython像其他动物一样吃,甚至鳄鱼。"
63,2020,3_7141,3,0,"熊猫几乎不吃任何东西,除了竹子。 考拉几乎完全食用叶。 正如人们所说的那样,大熊猫和考拉不仅仅是植物。 比特币只吃肉。 正如企图说的那样,熊猫是健康的食人。"
64,565,3_5489,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们都是吃植物的熊。  文章称:“专家是中国熊猫,它只吃竹子,或者澳大利亚熊猫,它只吃竹子。 熊猫和考拉与 Python 不同,因为 Python 吃肉。 “Python 吃了 Alogator。"
65,621,3_5548,3,0,"中国的熊猫和澳大利亚的考拉是相同的,因为它们都来自同一种动物。 皮是不同的,因为有爬行动物。 在这篇文章中,它说:“爬行动物贸易正在表明皮托尼是爬行动物,我知道大熊猫不是。"
66,1786,3_6786,3,0,"中国的大熊猫与澳大利亚的考拉类似,因为它们都是专家,它们吃了叶子而不是其他动物,而 Python 是普通人,它们吃了其他动物,它们是有害的。 熊猫和考拉对人类没有危害,与非常危险的 Python 不同。"
67,1084,3_6034,3,0,"熊猫和考拉类似,因为他们中的一个吃肉,他们都是素食主义者。 Pythons 吃肉,因为他们的能力,他们吃大东西,清洁,蚂蚁吃,类似的东西,更不用说 Pythons 造型和属性。"
68,2114,3_7284,3,0,"来自中国的大熊猫和来自澳大利亚的考拉类似,因为它们都是同一种类型和一个家庭,他们都不会吃肉。 他们都与 Python 不同,因为他们 Python 是一个通用主义者,可以说是人类,而熊猫熊的熊猫则不是,美国有三分之一的 Python 和相似的气候基地。"
69,1896,3_6941,3,0,"首先说,中国大熊猫几乎什么都吃不到,除了竹子。 在澳大利亚,考拉熊几乎完全食用叶。"
70,371,3_5291,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们既是植物食者,也正在灭绝。 两者都与 Python 不同,因为 Python 正在快速扩散。 正如文章所指出的,“许多入侵物种在繁殖之前会出现延迟。 这意味着它们正在迅速蔓延。"
71,979,3_5923,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们都是专家。 但是它们都与 Python 不同,因为 Python 是一个通用主义者,这意味着它们不属于中国的大熊猫和澳大利亚的考拉。"
72,1080,3_6030,3,0,"中国的熊猫与澳大利亚的考拉类似,因为这两种动物在人类周围表现最好。 但是,它们都与 Python 不同,因为 Python 较少被检查或支持,而 Panda 和 Koala。"
73,465,3_5387,3,0,"熊猫和考拉是相似的,因为它们都与人相处。 例如,这篇文章说:“已成为最丰富的物种往往是那些在人和人周围表现最好的物种。 与 Python 不同,大熊猫和考拉是丰富的。 他们在人和周围做最好的事情。"
74,802,3_5734,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们都是濒危物种,它们都与蛇不同,因为蛇在世界各地有许多种类。"
75,984,3_5928,3,0,"最终的总体主义者,可以说,是一个人,在技术的帮助下,可以生活在任何地方,从佛罗里达到南极洲到外太空。 我认为熊猫和考拉是相同的物种。 它们被扩散,然后出现类似的物种。"
76,1148,3_6102,3,0,"熊猫和考拉类似于 Python,因为它们都生活在自己的地方。 文章称,“将军可以生活在佛罗里达州、南极洲、太空以及中国大熊猫或澳大利亚鱼的任何地方。 它们是不同的,因为 Python 生活在任何一个技术的地方,就像中国熊猫和澳大利亚熊猫一样,生活在它们的自然栖息地中。"
77,489,3_5412,3,0,"中国的大熊猫与澳大利亚的考拉类似,是地球上少数不受欢迎的动物之一。 根据被测试的实验, Python 是地球上最受欢迎的动物之一。"
78,1361,3_6327,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们都吃植物。 它们都与不同,因为大熊猫和考拉不是蛇,也不是致命的动物,也不是爬行动物。"
79,555,3_5479,3,0,"熊猫和考拉都有一只脚像形状,只有一种类型的食物来源,他们不离开或试图找到不同的食物来源,如皮。"
80,1223,3_6181,3,0,"熊猫与类似,因为它们都吃植物,而不是像蛇一样去寻找猎物。 蛇到处都去寻找食物。"
81,1989,3_7090,3,0,"中国的熊猫与澳大利亚的考拉类似,熊猫吃竹子和考拉吃叶几乎是相同的,两者都不同于匹龙在游客的帽子下;在公路上的汽车和匹龙吃或吞噬的鱼他们吃动物。"
82,844,3_5777,3,0,"熊猫和考拉有相似之处,他们可能很快就会灭绝。 他们都不同于比特币,正如文章所说,最近他们的人口一直在增加,这导致了灭绝率。"
83,717,3_5647,3,0,"熊猫和考拉类似于来自同一个家庭,但它们都生活在非常不同的栖息地中。 有不同,因为即使所有3种动物都是危险的,你只能把其中一个作为宠物,这就是一个 Python。"
84,1446,3_6414,3,0,"中国的大熊类似于澳大利亚的考拉熊,因为他们都是专家,而且,他们都吃着类似的食物。"
85,888,3_5824,3,0,潘达和考拉熊在那里原产于他们的国家。
86,1316,3_6281,3,0,"熊猫和考拉之间相同的两件事是,熊猫吃竹子,而澳大利亚的考拉熊吃叶,正如他们在第21条中所解释的那样。"
87,1190,3_6145,3,0,"中国的熊猫与澳大利亚的考拉类似,因为他们都是专家,他们都只吃叶子和其他绿色蔬菜。"
88,219,3_5137,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们都是专家,每天吃几乎相同的东西。 Python与两者不同,因为它们是通用主义者。 “一般主义者是一个子,子......”“专家是中国大熊猫......或者是澳大利亚的考拉。"
89,82,3_5000,3,0,"中国的大熊猫和澳大利亚的大熊猫是相似的,因为它们是专业的,所以可以存活,而它们是不同于平龙,因为它们是一般的,所以可以坐落在许多地方,但专家不能只在一个特定的地方。"
90,1874,3_6905,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们几乎什么也吃不到,它们都是不伤害任何人的动物。 Python 与这两种动物非常不同,因为 Python 非常危险,可以杀死比自己更大的东西。"
91,1536,3_6513,3,0,"中国的熊猫和澳大利亚的考拉类似。 “这不是偶然的,已经成为最丰富的物种往往是那些在人和人周围表现最好的”或例如大熊猫和考拉。 但是,另一方面,匹龙是不同的“动物,如鱼和蛇,至少在这个文化中,不太响应或支持”。"
92,69,3_4987,3,0,"中国大熊猫和澳大利亚考拉类似,因为有植物食者,也有专家。 两者都与 Python 不同,因为 Python 是一个通用主义者。"
93,279,3_5197,3,0,"中国的熊猫与考拉类似,因为它们都吃了叶子,“熊猫除了竹子,几乎什么都吃不到。 这表明大熊猫和考拉吃一定的食物。 他们都不同于 Pythons 因为 Pythons 吃肉,他们不吃叶子,就像熊猫和考拉一样,这就是两者的区别。"
94,754,3_5685,3,0,"Pandas 和 Koalas 是因为他们都来自同一个家庭,他们吃竹子,两者在许多方面都不同于,一是爬行动物,而大熊和 Koalas 也不是蛇传播,这些熊基本上住在中国。"
95,1730,3_6723,3,0,"好,大熊猫和小熊猫是相同的,因为他们都是懒惰和和平的,他们会发脾气,他们与子不同,因为他们都不会吃肉,他们不是有毒的。 它们看起来不一样,而且不有害。"
96,476,3_5398,3,0,"考拉总是吃叶,大熊猫总是吃竹子。 他们都不同于 Python 因为 Python 是肉食者,而 Pandas & Koalas 不是。"
97,1573,3_6551,3,0,"他们是相似的,因为他们吃,他们几乎是相同的,因为他们是不同的物种。"
98,335,3_5255,3,0,"中国的大熊猫与澳大利亚的考拉类似,因为它们只吃竹子。 但是 Python 的区别在于,它们位于亚洲,气候类似于大约三分之一的美国大陆。"
99,600,3_5527,3,0,"他们都是同性恋,但都是哺乳动物。"
100,2211,3_7435,3,0,"中国的熊猫类似于澳大利亚的考拉,因为它们都是野生动物,他们从未训练过。 他们正在灭绝。 两者都与 Python 不同,因为 Python 可以是宠物,并且可以训练。"
101,750,3_5681,3,0,"中国的熊猫类似于中国的考拉,因为它们都生活在自己的地方,越来越多的人开始空气。 它与 Python 不同,因为现在的人口正在增加并扩散,所以不再只存在一个地方。"
102,318,3_5236,3,0,"中国的大熊猫与澳大利亚的考拉类似,因为两国的气候相似,而这两种不同于 Python,因为它是一种野生动物。"
103,2009,3_7123,3,0,"熊猫和考拉是相似的,因为它们是哺乳动物,主要食用来自本土的植物。 它们与 Python 不同,因为它们是爬行动物。"
104,54,3_4972,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们都是专门吃某种类型的食物的专家。 它们与 Python 不同,因为 Python 可以在任何地方生活,并且在人体内或人体周围最为丰富。"
105,1226,3_6184,3,0,"在中国,大熊猫与澳大利亚的考拉不同,因为大熊猫几乎不吃任何东西,除了竹子,而考拉几乎只吃叶。 它们都与 Python 不同,因为 Python 是通用主义者,而 Panda 和 Koala 是专家。"
106,99,3_5017,3,0,"Pandas 和 Koalas 都是哺乳动物和 humb 。 他们不同的是,他们是温暖的和苍白的和毛皮和蛇是规模和无缝的眼睛。"
107,620,3_5547,3,0,"中国的熊熊和澳大利亚的考拉熊是相似的,因为它们都是环境物种。 它们都不同于Python,因为Python是一个通用程序。"
108,1010,3_5954,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们都是专家,但来自两个不同的地方,吃着不同的东西。 Pandas 和 Koalas 是不同形式的 Python,因为 Python 对人类更危险。 文章指出:“......已成为最丰富的物种往往是那些在人和人周围表现最好的物种。"
109,1547,3_6525,3,0,"熊猫和考拉是相似的,因为它们都吃了大多1种食物,而且它们都几乎灭绝了。 这两种动物都与不同,因为它们都不是致命的。"
110,1473,3_6443,3,0,"来自中国的熊猫和来自澳大利亚的考拉类似,因为它们是生态友好的物种。 它们只吃植物,对人类没有危险。 它们都与 Python 不同,因为 Python 是危险的物种,并食用其他动物,可以破坏我们的动物群,它们对人类也是有害的。"
111,1686,3_6676,3,0,"中国的大熊猫和澳大利亚的大熊猫是相似的,因为它们都吃了叶,但在那里,他们与皮托尼不同,因为皮托尼可以吃更普遍的创伤性东西,如2005年发生的事情:一只皮托尼吞下了一只鱼。"
112,247,3_5165,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们都有特定的饮食。 就像大熊猫和竹子或考拉和叶。"
113,1490,3_6463,3,0,"Pandas 和 Koalas 都与 Python 不同,因为它们不是威胁。 它们像植物一样吃东西,不像 Python。 假如他们能,彼得会吃掉我们。 潘达 + 考拉是可爱和苍蝇 + 令人愉快的眼睛。 Pythons 是可怕的和瘦弱的,人们害怕甚至靠近他们。"
114,1241,3_6200,3,0,"中国的熊猫类似于澳大利亚的熊猫,因为它们都吃同样的食物来源,这两种物种都不同于 Python,因为“这是一个非常有效的威胁显示”,比如说如果一个 Python / 蛇来保护你,你会跑出去或倒退,就像一个Panda & Koala看上去爱, & 关心他们攻击的 Ungl Phytons。"
115,1419,3_6386,3,0,"熊熊与熊熊相似,两者都是熊,两者都吃植物。 他们与一个 Python 不同,一个 Python 是通用主义者,他们是专家。 我知道这一点,因为在故事中,它说“一个普通人是一个子,一个子,一个子,一个白尾鹿。"
116,1866,3_6894,3,0,"中国的大熊猫吃竹子,考拉吃叶,两者都出现在树上。 Pandas 和 Koalas 都与 Python 不同,因为与 Pandas 和 Koalas 不同,蛇有时可以在树上找到,在文章中说 Python 吃了一只鱼。"
117,1577,3_6555,3,0,"熊猫和考拉非常相似,因为它们都生活在炎热的气候中,只吃特定食物。 这两种动物与不同,因为不能留下栖息地或气候,否则它们会死亡,但和大熊猫可以。"
118,1839,3_6852,3,0,"Pandas 和 Koalas 是相似的,因为它们是需要服务的东西的专家物种。 他们不像 Python,因为 Python 是一般主义者,可以服务于大面积。"
119,2029,3_7151,3,0,"Pandas 和 Koalas 是相似的,因为他们都是专家,“专家是中国熊猫或澳大利亚熊猫。 它们与 Python 不同,仅仅是因为 Python 是一个通用者。"
120,45,3_4963,3,0,"中国的熊猫与澳大利亚的考拉类似,因为这些动物是无害的,对人类没有威胁。 Python 或另一边是对人类的威胁,所以他们是社会的欢迎,因为大熊猫和考拉更受欢迎。"
121,1141,3_6095,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们都是哺乳动物。 他们都吃同样的植物生命,他们都被视为无害的生物。 另一方面, Python 是爬行动物。 他们是肉食者,他们喜欢肉。 人们看到 Python 我们危险的,邪恶的动物。"
122,1383,3_6349,3,0,"熊猫和考拉类似,因为它们都生活在炎热的气候中。 他们都只吃了一种食物。 Pandas 和 Koalas 与 Python 不同,因为 Pandas 和 Koalas 是哺乳动物,而 Python 是爬行动物。"
123,1721,3_6714,3,0,"中国的熊猫与澳大利亚的熊猫相似,中国的熊猫只吃竹子。 澳大利亚的考拉熊几乎完全食用叶。 他们都是专家,而Python是不同的,因为它是一个通用主义者,即变化,而专家则是稳定。"
124,520,3_5444,3,0,"中国的大熊猫与澳大利亚的大熊猫不同,因为大熊猫几乎不吃竹子,而大熊猫几乎只吃叶。 两者都不同于 Python,因为 Python 是牙齿动物,它们在Cape 珊瑚的运河中发现,其长度可达 7 英尺。"
125,1185,3_6139,3,0,"熊猫和考拉是无害的动物。 它們不吃老鼠,魚或人類。 他们像蛇一样不同。"
126,94,3_5012,3,0,"中国的大熊猫与澳大利亚的考拉类似,因为它们每天会吃同样的食物,而皮托尼则是濒危物种。"
127,266,3_5184,3,0,"Pandas 和 Koalas 是相同的,因为他们是素食者,吃叶子,因为他们是无害的。"
128,792,3_5723,3,0,"他们都生活在寒冷的地区,并以相同的食物喂养,一个专家是中国大熊猫,它几乎完全食用胡萝卜叶子,这种物种变得更加丰富。"
129,339,3_5259,3,0,"中国的大熊猫和澳大利亚的考拉类似,因为他们每天都吃着相同的食物,他们不改变饮食。"
130,981,3_5925,3,0,"中国的大熊猫与澳大利亚的考拉类似,因为它们只提供一种食物。 这两种动物在食物上与 Python 不同,作为一般主义者,比 Python 更容易适应其他动物没有太大的不同。"
131,1002,3_5946,3,0,"中国的熊猫类似于澳大利亚的考拉,因为它们既是专家,又不同于 Python,因为 Python 是通用主义者。"
132,1743,3_6736,3,0,"中国的熊猫与澳大利亚的考拉类似,因为不同于专家,这两个动物适应了一个环境,除了这个特定位置之外,它们不能生活在其他地方。"
133,1879,3_6914,3,0,"中国的大熊猫类似于澳大利亚的大熊猫,因为它们都被归类为从未离开环境的专家,因为它们是唯一吃植物的,它们与 Python 不同,因为 Python 被称为将试图杀死其它动物。 Python 是非常有害和危险的动物,如熊熊熊,以及他们会传播更快的事实。"
134,144,3_5062,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们不是威胁,也不吃肉。 这些动物与 Python 不同,因为 Python 是不断吃肉的掠食者。"
135,155,3_5073,3,0,"中国的大熊猫和澳大利亚的考拉都很相似,因为它们不吃任何类型的肉类,不像匹松一样,他们吃任何类型的聚会,就像文章中说的那样“一只匹松吞下了一只鱼”。"
136,231,3_5149,3,0,"中国的熊猫与考拉类似,因为它们都能够适应地区的气候变化,而不是。"
137,518,3_5442,3,0,"中国的熊猫与澳大利亚的考拉类似,两者都很相似,因为它们只吃竹子或叶等植物。"
138,1951,3_7021,3,0,"中国的大熊猫与澳大利亚的考拉类似,因为它们在“家园”或栖息地上共存、生存和繁荣。 它们的自然栖息地允许它们繁荣,不像 Python。 Python 的問題是,他們被帶到不適合他們的栖息地。 在第21段中,它指出,大熊猫“除了竹子,几乎什么都吃不到”。 竹子在中国很丰富。"
139,484,3_5407,3,0,"中国的大熊猫与澳大利亚的考拉类似,因为它们都是哺乳动物。 它们都与不同,因为中国大熊只吃竹子,而澳大利亚熊只吃叶。"
140,714,3_5644,3,0,"中国的熊猫和澳大利亚的考拉类似,但与 Python 不同,是因为熊猫和考拉吃几乎相同的东西,而 Python 无法做到这一点。 另一方面,子“没有一个羡慕的良心”,这意味着他们将无法像熊熊和熊熊一样适应,如果他们都陷入了相同的羡慕。"
141,1692,3_6683,3,0,"熊猫和考拉是不同的,因为它们吃不同的植物。 例如,熊猫只吃竹子,熊猫只吃叶。"
142,691,3_5621,3,0,"中国的熊猫与澳大利亚的考拉类似,因为它们只吃植物。 此外,他们都属于专家类别。 它们都与 Python 不同,因为 Python 属于一般主义者类别。 Python 不吃植物,如大熊猫和考拉。"
