,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
64,1088,10_27037,10,0,"hvid :: jeg siger hvid, fordi hundehuset allerede kommer til at være simi varmt inde uden malingen. og med den hvide maling er hundehuset allerede som 40 (DEG). Så solen skinner på hunden hou se det ville sætte hunden hus på 80 (DEG) inde i løbet af dagen. Så en nat vil hundehuset være i 60'erne et sted"
65,158,10_26107,10,0,Svart: Træet bliver varmt
66,897,10_26846,10,0,"lysegrå: Hvis mørkere farver absorberer mere varme, så er jeg uessing, at det betyder, at det absorberer kolde temperaturer også. Så for at holde det en jævn balance, ville jeg sige farven lys grå er det bedste valg."
67,359,10_26308,10,0,"Sort vil påvirke hundens hus i Su mmer, fordi balk er en energi farve."
68,554,10_26503,10,0,"hvid :: Hvid ville sandsynligvis være det bedste valg til at male hundens hus. Det ville forblive ved en temperatur på omkring 42 (DEG) C. Denne farve tiltrækker ikke varme som sorte eller mørke farver gør. Så jeg synes, det ville være det bedste valg."
69,5,10_25954,10,0,"Light Grey: The darker of color, the hoter it g ets (Den mørkere af farve, den varmere det g ets)"
70,947,10_26896,10,0,mørk grå :: når det regner eller bliver koldt hundehuset vil være varmt og hvis det er varmt vores hunden kan være i nogen skygge
71,1860,10_27809,10,0,"mørk grå :: hvis der er snavs i hundens hus, ville det være svært at se det"
72,943,10_26892,10,0,"hvid : det ville være den farve, der ville tiltrække mindst mængde varme"
73,516,10_26465,10,0,hvid: du gør dig bogstavelig
74,41,10_25990,10,0,"Lys grå: Jeg valgte lys grå, fordi det ikke vil gøre hunden ked af det."
75,274,10_26223,10,0,"hvid :: hundehuset vil være varmt, når solen rammer mig, men det vil ikke være så varmt, og det vil være tættere på stuetemperaturen for hunden."
76,1683,10_27632,10,0,"sort :: Farven kan påvirke den ydre del af hundehuset, fordi det kan blive lysere om sommeren og mørkere om vinteren"
77,789,10_26738,10,0,Svart: Hvor varmt bliver det
78,881,10_26830,10,0,lys grå :: denne farve ville give temperaturen en frisk brise i de varme sommerdage &amp; efteråret
79,32,10_25981,10,0,"Jeg valgte sort, fordi solen ikke afspejler den sorte farve, og det virker ikke inde i hundehuset."
80,1641,10_27590,10,0,hvid :: Det vil påvirke hundehuset ved at gøre det rart og frisk inde i hundehuset
81,821,10_26770,10,0,lys grå :: sort er for mørkt og det vil gøre hunden de peress og den hvide er for let det vil være snavset så snart så grå farve vil ikke gøre det snavset snart og deprimeret. Det vil gøre hunden hyper og m ore ophidset.
82,1240,10_27189,10,0,"sort: Jeg vil holde hunden varmere om natten og holde vinteren, når det er koldt."
83,1787,10_27736,10,0,Dark Grey: Drak Grey vil ikke overophede hunden eller ændre dens temperatur
84,257,10_26206,10,0,"hvid :: Brug af farven hvid til at male hundens hus ville gøre hundens hus den laveste stigning i lufttemperatur, da han ikke andre farver. Hundehuset startede med 24 grader for hver prøve. Hunden hus ville være omkring 42 grader og jeg ved, at fordi den første prøve var 42 grader, den anden prøve var 43 grader og den tredje prøve var 41 nedgang. Den gennemsnitlige temperatur er 42 grader, så der for hvid er den bedste farve at bruge."
85,2127,10_28076,10,0,"hvalpe :: de kunne godt lide det, fordi de kan lide hundens hus"
86,252,10_26201,10,0,"Den mørke grå vil påvirke hundehuset bliver e uanset hvilken farve doghoue er, vil rummet stadig være mørkt."
87,513,10_26462,10,0,Sort: Min yndlingsfarve
88,1519,10_27468,10,0,"hvid :: Jeg vælger hvid, fordi hvis hundehuset er ude side, så den hvide ville absorbere nok energi til at holde hunden varm med ud overophedning det."
89,1131,10_27080,10,0,"Det kunne blive beskidt, du kunne piant det over agia, og du kunne tegne på væggene."
90,585,10_26534,10,0,"hvid :: jeg tror hvid, fordi det ville holde mest varme ud"
91,824,10_26773,10,0,"sort: det vil gøre det absorbere mere enerrgy,"
92,1845,10_27794,10,0,hvid :: så du kan se hunden i sit hus
93,1876,10_27825,10,0,hvid :: hunden godt være mere komfortable i hunden ho brug.
94,1518,10_27467,10,0,hvid :: Denne farve kunne holde hundehuset køligt i direkte sollys. Dette kan gøre det mere behageligt for dyret.
95,1235,10_27184,10,0,hvid :: tha farve vil tiltrække så meget varme
96,718,10_26667,10,0,"lysegrå: Lysegrå vil være den bedste farve til at male for hundens hus, fordi det ikke ville tiltrække en masse varme som farven sort og mørkegrå ville."
97,622,10_26571,10,0,hvid: Hundehusets farve påvirkede temperaturen indeni.
98,779,10_26728,10,0,mørk grå :: det ville gøre hunden hus en god temperatu re
99,1538,10_27487,10,0,"lys grå :: Den lyse grå vil gøre hundehuset af ma kong det mere mærkbart og plus hunde kan kun se sort, hvid og grå."
100,629,10_26578,10,0,"hvid :: fordi hvid er den farve, der regerer et ll lys der for at holde lysstrålerne fra at suge i at forårsage varme"
101,1474,10_27423,10,0,hvid: De mørkere farver absorberer varmen hurtigere end de lysere farver.
102,1854,10_27803,10,1,"hvid :: hvid ville arbejde godt, fordi den måde, hvorpå dogh ouse ikke bliver varm, og det ville være mere behageligt."
103,1758,10_27707,10,1,"hvid :: hvid vil afspejle varmen, så hundens hus vil være køligt"
104,37,10_25986,10,1,"Det vil gøre det varmere end en lys grå eller w hite hundehus, men køligere end en sort hundehus. Dette er bedre, fordi d ogs generelt bruger et hundehus til at gemme sig fra regnen om vinteren, og min colo r vil holde det varmere. Men de bruges også om sommeren, og som sådan bør de ikke være sorte, da det ville gøre det ubrugeligt om sommeren."
105,1113,10_27062,10,1,"mørk grå: For det første, hvor du bor, hvis det altid er krig, vil jeg male det i lys farve. Men hvis det område, du bor i, altid er gammelt, vil jeg male det i en mørk farve. Min teori er, at din hund vil holde sig varm, hvis vejret altid er varmt. Din hund vil være varm i løbet af dagen eller natten, når din hund hus er en mørk farve. Den mørke farve vil tiltrække energi."
106,1879,10_27828,10,1,"Hvid er den bedste farve at vælge, fordi den afspejler solens stråler bedre end nogen anden farve. Og det får det indre til at blive varmt"
107,640,10_26589,10,1,"hvid :: dette ville påvirke hundehuset, fordi om sommeren hunden ville forblive kølig og ikke blive varm, men om vinteren det kunne ikke blive koldere end hvis hundehuset var sort"
108,259,10_26208,10,1,"Hvis du maler hundehuset hvidt, vil det være mørkere inde end hvis du malede det sort. Da sort absorberer mere energi, vil det blive varmere hurtigere end hvis det var malet hvidt."
109,1755,10_27704,10,1,black :: i think balck så det vill holde det insolated a nd varmt for hunden
110,1635,10_27584,10,1,"Hvis du bor i et varmt sted, vil hundehuset være mindre varmt, fordi hvidt afspejler det meste af lyset fra hundehuset."
111,1033,10_26982,10,1,Sort: Det er varmere end andre farver
112,448,10_26397,10,1,"hvid :: Eksperimentet viser, at hvis farven er whi te, jo mindre varmt objektet bliver. Så hvis Brandi og Jerry malede det hvidt, ville hunden ikke være så varm, hvis det var sort."
113,650,10_26599,10,1,"hvid :: Brugen af hvid til at male hundehuset vil påvirke dens temperatur, fordi det absorberer den mindste mængde varme fra solen, tilbage til ""Hot Lamp"" eksperimentet, vi ved, at whi te absorberer den mindste mængde varme, fordi i alle 3 forsøg, den gennemsnitlige mængde varme absorberet af det hvide dæksel var 42 (DEG) efter 10 minutter, t hat er kun 18 (DEG)C mere end temperaturen det startede ved (24 (DEG) C). Sådan ved vi, hvilken maling der skal bruges til hunden."
114,23,10_25972,10,1,"lysegrå :: hunden skal være lysegrå, fordi den ikke absorberer for meget varme eller for lidt varme, så hunden ikke vil være for varm eller for kold det vil være lige rigtigt"
115,1431,10_27380,10,1,"Brandi og Jerry skal male deres hundehus hvidt. Dette skyldes, at om sommeren, når temperaturen udenfor bliver højere, vil indersiden af hundehuset være køligere for hunden. Det betyder, at mørkere farver absorberer mere reklamevarmeenergi."
116,48,10_25997,10,1,lys grå :: Det plejer at være varmt på solrige dage og det plejer at være koldt på skyfulde dage.
117,1306,10_27255,10,1,"hvid :: hvid var den koldeste og de fleste hunde har meget pels, så hvid ville være bedst"
118,583,10_26532,10,1,mørk grå :: det vil holde det en dejlig temperatur ikke for wa rm og ikke for koldt
119,1977,10_27926,10,1,hvid :: det ville afspejle varmen og holde indersiden kølig
120,1896,10_27845,10,1,"Det kan påvirke hundens hus, fordi hvis det er for varmt, så vil hunden blive for varm, og hvis det er for koldt, vil hunden være fri, så hvis det ikke er for varmt og ikke for koldt, vil hundens hus være godt for hunden året rundt."
121,657,10_26606,10,1,"hvid :: farven vil påvirke hundens hus, fordi jeg ikke vil gøre det meget køligere i hundens hus, når solen er ude, og det vil se bedre ud (:"
122,1757,10_27706,10,1,"hvid :: jeg ville vælge et hvidt hundehus, fordi det hvide jardæksel havde den mindste temperaturforøgelse. Det havde kun omkring en 18 (DEG)C stigning, mens den sorte krukke låg havde en 29 (DEG) C stigning."
123,561,10_26510,10,1,"sort: De skal gøre hundens hus sort, fordi det var 53 (DEG) og det er omkring den temepat ure, at en hund ville ønske at blive i, mens den sover, også hvede, hvorefter den solrige sort mørkner hundens hus, mens hunden sover."
124,2110,10_28059,10,1,"Hvis de bruger hvid maling til hundehuset, vil huset ikke være for varmt for hunden, fordi under eksperimentet fandt de ud af, at jo mørkere farven, jo mere energi det absorberer."
125,1796,10_27745,10,1,"hvid :: ved hjælp af en hvid farve på hundens hus vil afhjælpe mængden af varme, der kommer ind i hundens hus, for det vil k eep hundens hus mere køligt, så disse mørkere farve er dette er blevet hite absorberer ingen farve, men dens selv"
126,1201,10_27150,10,1,"hvid :: hvid vil gøre hundens hus køligere, så dens m ore komfortable i varmt vejr."
127,1603,10_27552,10,1,"Hvalpens hus vil forblive køligere, fordi hvidt ikke tiltrækker så meget varme."
128,1739,10_27688,10,1,"hvid: Det hvide hus ville være bedre, fordi det reflekterer lyset bedre end sort, fordi det absorberer lyset, hvilket får det til at blive varmere"
129,111,10_26060,10,1,"hvid :: Jeg valgte hvid, fordi hvid er en dejlig kold te mperture og hunde har pels, så så de ville være endnu lidt varmere. Grunden til, at jeg ved, at hvid ville være en ret god temperatur, er, at i eksperimentet var det hvide dæksel i gennemsnit 42 grader calcium, og så er det ganske god temperatur for hundehuset."
130,1437,10_27386,10,1,lys grå :: lys grå så er ikke til varmt og ikke til c gammel
131,1383,10_27332,10,1,"lysegrå: Lysegrå kan påvirke hundehuset ved at have en gennemsnitstemperatur på 45 (DEG)c, så hvis det er koldt udenfor, vil det ikke frigøre hunden, eller hvis det er for varmt udenfor, vil det ikke gøre hunden for varm. Sort havde den højeste avage på 53 (DEG) c, mørk grå havde avage på 48 (DEG) c, og hvid havde det laveste gennemsnit på 42 (DEG) c. Den lyse grå er bare den rigtige temperatur for hundehuset på 45 (DEG) c."
132,1378,10_27327,10,1,"hvid: hvid tiltrækker mindre varme, så hunden ikke vil blive skadet på meget varme dage."
133,1386,10_27335,10,1,"sort :: Denne farve ville holde hundehuset varmt om natten og kolde dage, og hvis det er en varm dag så vil hunden være udenfor alligevel"
134,341,10_26290,10,1,lys grå :: Vil gøre det varmt om vinteren og ikke kogende varmt om sommeren.
135,793,10_26742,10,1,mørk grå: det vil ikke gøre det for varmt for hunden eller for koldt for hunden
136,1303,10_27252,10,1,"Hvis de vælger mørk grå som farve til hundehuset, vil temperaturen i hundehuset hverken være for varmt eller for varmt for hunden. Jeg valgte mørkegrå, fordi sort ville være for varmt for hunde, fordi de har pels, men hvidt ville være for koldt, fordi selv om hunde ikke har pels, hvis temperaturen er kold, vil det blive koldt. Så jeg t hink mørk grå er den bedste farve at vælge."
137,1317,10_27266,10,1,Svart: Gør hunden varmere
138,1550,10_27499,10,1,"Sort: Jo mørkere farven er, jo større er stigningen i lufttemperaturen i hundens hus, fordi mørkere farver absorberer energi."
139,1650,10_27599,10,1,"sort :: jeg siger, at det skal være sort.Først og fremmest fordi,mindre luft vil gå ind i hundehuset, da dets ah mere mørk farve a nd plus det har et gennemsnit på 54 (DEG) i gennemsnit af varme inde i et glas j ar."
140,766,10_26715,10,1,"mørk grå: Om vinteren vil hundehuset forblive varmt, om sommeren vil hundehuset forblive køligt."
141,1035,10_26984,10,1,"lys grå :: jeg vælger lys grå, fordi det ikke er til koldt ampd ikke til varmt bare rigtigt.Hvis jeg vælger en mørkere farve det kan få til ho t for hunden og hvis det er en virkelig lys farve det vil være til koldt og ikke ke3ep ham varmt."
142,1521,10_27470,10,1,"Mørk grå: En mørk grå farve ville absorbere mere varme, så lys grå og hvid gør det varmere, men ikke så meget som sort, så det ville ikke blive for varmt."
143,985,10_26934,10,1,light grey: det holder det godt fra at blive varmt
144,395,10_26344,10,1,hvid :: hvis de vælger hvid så vil hunden være koldere end hvis de valgte sort dette er fordi de mørkere farver som bla ck og grå indtager mere varme og energi og hvis de vælger hvid det tager i mindre varme og energi så derfor Brandi og Jerry bør vælge en mørk c lugt
145,1971,10_27920,10,1,"lysegrå: Lysegrå kan holde hunden varmt om vinteren, men køligt om sommeren, fordi lysegrå i eksperimentet retter varme, men ikke meget varme."
146,1122,10_27071,10,1,"hvid: hvid har ingen effekt på hundens hus, fordi hvid ikke absorberer så meget varme, at hunden ikke bliver så varm og ikke kan bruge hundens hus"
147,175,10_26124,10,1,"hvid :: den hvide farve vil tiltrække mindre energi end de andre, hvilket gør hundehuset køligere"
148,345,10_26294,10,1,"mørk grå :: Jeg valgte mørk grå, fordi jo mørkere colo r, jo mere varme det tiltrækker. For eksempel, i løbet af vinteren, kan hunden ind i hundehuset blive kold, så solen skinner på hundehuset vil absorbere varmen og lade varmen inde. Men nogle gange vil hunden måske ikke så meget varme, så jeg valgte mørkegrå i stedet for sort. Også, et andet eksempel er i sommertiden, hvis hunden ikke ønsker at gå udenfor, og opholder sig i hundehuset, han behøver ikke være så varmt. Men han kan også gå o udside, hvis hundehuset er for varmt."
149,888,10_26837,10,1,"hvid :: Da hvid er en så lys farve det ikke absorberer så meget energi og det er køligere end de andre farver. Koldere konditioner er bedst for en hund, efter min mening."
150,1596,10_27545,10,1,"hvid :: Med et hvidt hundehus vil hunden være kølig, når vejret er varmt / varmt, fordi den hvide maling ikke vil absorbere så meget varme og om vinteren vil det ikke have nogen betydning, fordi der ikke er meget varme at absorbere alligevel, så det ville ikke være ligegyldigt, hvor mørkt malingen er."
151,1700,10_27649,10,1,hvid: fordi sort tiltrækker mere varme end hvid
152,1190,10_27139,10,1,"lysegrå: Det ville holde hundehuset køligt, men det ville også give det lidt varme, så det ville ikke være koldt hele tiden"
153,1678,10_27627,10,1,"hvid: det ville forblive køligere end en mørkere ville, fordi det ikke absorberer energi som en mørkere ville."
154,1936,10_27885,10,1,"Sort: Vel i kolde temperaturer som i eksperimentet ville du have din hund til at have et varmt soveværelse, så du ville vælge sort om vinteren, fordi den farve absorberer mest varme holder hundehuset varmt. Hvis det var sommertid, vil du måske bruge hvid eller lys grå for at holde huset køligt."
155,1779,10_27728,10,1,sort :: De skulle bruge sort maling til deres doghous e. I eksperimentet var iar inde i krukken 5 (DEG)C varmere end den anden varmeste farve.
156,1214,10_27163,10,1,hvid :: farven vil holde hundehuset koldere om sommeren.
157,1955,10_27904,10,1,"hvid :: Jeg tror, at de skal male hundens hus hvid, fordi når der er en mørk farve som sort, vil det absorbere ham, så det er bedst at bruge hvid, så det ikke er så varmt i hundens hus."
158,611,10_26560,10,1,"sort :: Maling The Doghouse Black vil resultere i, at temperaturen inde bliver højere. Den mørkere farve, der er på ydersiden, vil absorbere mere varmeenergi ind i hundehuset. Dette vil hjælpe, fordi jeg ikke vil holde hunden varmere."
159,253,10_26202,10,1,mørk grå :: hunden hus vil være varm i løbet af vinteren så t hat hunden vil være varm og behagelig
160,360,10_26309,10,1,"hvid :: Denne farve vil påvirke hundehuset ved at gøre det koldere. Hvis de bor i et varmt sted, ville dette være den bedste farve til c ala fra."
161,2034,10_27983,10,1,"Det vil forblive køligt, og hvis det var sort, vil det være for varmt for hunden."
162,1966,10_27915,10,1,"hvid: Denne farve kan påvirke indersiden af hundehuset, fordi i Jerry og Brandi eksperimentet blev hvid vist at være den koldeste (i grader) farve. Mod sort, fordi det sorte dæksel tiltrækker mere lys."
163,443,10_26392,10,1,"Sort: Hvis det er sort, kan hvalpehuset trække mere varme, men hvis du vælger en lysere farve, vil det ikke tiltrække så meget varme som den mørke farve."
164,874,10_26823,10,1,"Hvordan farven hvid ville påvirke hundens hus er, hvis de malede det hvidt, ville det være køligere inde i hundens hus. Og hvis de malede det sort, ville det være varmere. De skal male hundens hus hvidt, så effekten gør hundens hus køligere."
165,1463,10_27412,10,1,"hvid :: Hvid er bedst i denne situation, så længe jeg ikke koldt ud. hvid afspejler varme, så Husky eller Lab eller hvad hund eller ulv det er, forbliver køligt og samle."
166,1205,10_27154,10,1,"Den farve lys grå er bedst for hunden hus e fordi det ikke tiltrækker en masse varme, så hunden vil ikke over varme, men det vil ikke fryse."
167,1353,10_27302,10,1,"hvid: Hvis det er en lysere farve, så får hundehuset ikke så varmt, som det ville, hvis du malede det i en mørkere farve."
168,1329,10_27278,10,1,hvid :: hunden hus vil være halskæde i solen bliver så den termiske varme vil ikke få så varmt som hvis det blev malet sort.
169,1484,10_27433,10,1,lysegrå :: farven ville holde hundehuset ved en perfekt t temperatur ikke til varmt eller ikke til koldt
170,1040,10_26989,10,1,"lys grå: lys grå vil holde temperaturen i d og hus ikke til varmt om sommeren og ikke til koldt om vinteren. hvis d og huset var hvidt, ville det have et temerture gennemsnit på 42 (DEG)C og hvis hundehuset var sort, ville det have et gennemsnitligt temerture på 53 (DEG)C a nd den mørke grå ville være til at varme også på 48 (DEG)C"
171,26,10_25975,10,1,"hvid :: Farven kan påvirke hundens hus kun en lille smule, fordi den hvide farve havde den laveste temp. Sammenlignet med B-mangel var gennemsnittet 53. Det betyder, at a(n) 11 (DEG)c differencen en den mørke grå var a(n) 6 (DEG)c differencen. også den lysegrå var en (n) 3 (DEG)c forskel."
172,756,10_26705,10,1,hvid: det absorberer mindre varme
173,936,10_26885,10,1,"hvid :: Du vil gerne male det hvid beacuse hvid absorberer ikke så meget varme som daker farver ville, derfor; holde hunden køligere om sommeren."
174,1795,10_27744,10,1,"hvid :: På grafen er hvid den, der havde den c oolest temperatur, fordi lyset gik lige igennem farven, så det d ikke bliver virkelig varmt. Som vist på grafen."
175,2144,10_28093,10,1,"hvid :: farven hvid ville være den bedste for hundehuset, fordi hvid absorberer mindst energi og ville holde hundehuset køligt og behageligt"
176,196,10_26145,10,1,"hvid :: normalt et hundehus bruges kun i summen r, så for at holde hunden lidt mindre kølig de skal bruge en hvid maling. Jeg lærte, at alle farver bounce af hvid og gå et andet sted en lang tid med deres varme. Men blck har alle farverne, så det absorberer alle farver og deres varme. så hvid ville være bedst i tabellen det viser, at den gennemsnitlige temput ure for et hvidt hus er 42(DEG)c. den gennemsnitlige temputure for lysegrå i s 45(DEG)c, den gennemsnitlige temp. for mørk grå er 48(DEG)c, og black's av erage temp. er 53(DEG)c. det er en 11(DEG)c forskel. Whitch kan være meget vigtigt."
177,972,10_26921,10,1,"sort: Sort absorberer mere varmeenergi, så indersiden af hunden hus vil forblive varm, hvis det har en lyskilde (solen). Thi s er bevist, når de havde et sort dæksel på krukken, og det fik 53 (DEG) w if lyskilden er varmekilden."
178,1081,10_27030,10,1,"lys grå :: Farven Brandi & Jerry bør vælge sh skulle være lys grå, fordi hvis det var for mørkt, så huset ville blive t o varmt, men hvis det var for let, ville det være køligere så sort, b ut det ville være meget snavset."
