,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
21,129,7_17083,7,0,"Rosa har mycket på sin tallrik. Hon måste jobba och gå i skolan plus måste titta på sin syster Anna, Plus Rose verkar vara en drömmare, hon har en hel del dåliga drömmar allt är svårt för både henne och Anna."
22,1018,7_17972,7,0,"Rose hade många drag i den här historien men en som studsade ut till mig var hennes brunn att göra allt. Hon går till skolan, arbetar för att hjälpa sin moster och försvarar sin far om vad Anna säger."
23,330,7_17284,7,0,Hon får jobba upp lätt. Hon tänker på uppsatsen att hon måste slåss och att även om hon vinner hon inte gå få sitt pris. Sedan tänker hon på sin bror och allt som hennes föräldrar gjorde för honom och om pengar och varför hennes pappa flyttade så långt bort.
24,2019,7_18973,7,0,Rose är en typ av person som inte ger upp lätt och kämpar tills hon får allt fungerat. När hon och hennes syster kämpade fortsatte hon att bråka tills de kom till en slutsats och de båda kände att de hade vunnit och gick bort.
25,635,7_17589,7,0,"Rosor kan vara förknippade. När Rose pratade med sin moster Kolab knäppte hon bara, hon sa inte mycket. Det får mig att tro att hon är bortskämd."
26,2343,7_19297,7,0,"Rose verkar känna vikten av familjen vilar på hennes axlar, hon ifrågasätter sig själv och kultur genom att fråga, ""I Kambodja, vårt första land, vad vi alla gör skulle vara ganska normalt,..."" Hon tycker att de är olika nästan på ett dåligt sätt kanske.  När hennes moster erbjuder sig att sprida sin kultur försäkrar hon Rose att hon är normal."
27,655,7_17609,7,0,"Hon känner att hon måste vara helt ansvarig; det har orsakat henne att arbeta själv. Hon har den drömmen att Pauls kropp faller på henne och hon drunknar, vilket innebär att hon känner hans wieght på henne"
28,1899,7_18853,7,0,"Den här historien skildrar att Rose låter sitt arbete styra hennes attityd. När hon pratar med Anna, ignorerar hon sin systers dåliga dröm."
29,405,7_17359,7,0,"Rose är väldigt rädd för att släppa någon ner.  Detta drag är både bra och dåligt för hennes personlighet.  Det är bra eftersom hon alltid är där när någon behöver något.  Hon skulle göra vad som helst för att hjälpa någon runt henne.  Det är dåligt eftersom som Rose dröm visar oss; Rose kan ta på sig mycket och inte vet hur man låter allt gå, och berätta för människor att hon inte kan hantera det."
30,668,7_17622,7,0,Rose känner som om hennes liv bara kommer att bli lite värre då vad det är men samtidigt kan det bli bättre för henne eftersom Paul kommer att avsluta college få ett bra jobb och betala för Rose och Anna att gå till college också.
31,1584,7_18538,7,0,Rose är under press från allt arbete hon måste slutföra. Rose känner att hon inte kan klämma in en annan sak i hennes schema.
32,1961,7_18915,7,0,Hon har för många känslor
33,932,7_17886,7,0,Rose är lätt avskräckt.
34,421,7_17375,7,0,BUSY'När skulle hon ha tid att klämma in skrivandet i hennes schema
35,538,7_17492,7,0,Hon vill inte skriva hennes tre tusen ord papper.  Hon har två samtal med människor men ändå arbetar hon inte på sitt papper.
36,1062,7_18016,7,0,"En egenskap som jag tror kan beskriva Rose baserat på hennes samtal med Anna eller moster Kolab är lugn. Jag tycker att det här är en bra egenskap att beskriva Rose eftersom medan hon pratade med sin yngre syster Anna, kom hon med skäl för att hjälpa sin syster att förstå varför hennes far och mor är ute och arbetar och inte där med dem. En annan anledning är att medan hennes moster pratade med henne, pratade hennes moster om sätt att få Rose att må bättre. När Rose lyssnade på hennes mosters förslag, knackade hon lugnt på huvudet, i överensstämmelse med sin moster."
37,673,7_17627,7,0,Hon säger att hennes moster kan berätta för sin mamma och om hon gör det kommer hon att skada henne.
38,156,7_17110,7,0,"Hon är mycket frustrerad, för hon har inte fått sin uppsats färdig"
39,46,7_17000,7,0,Rose är rädd för att skada sin moster genom att berätta sanningen.
40,1333,7_18287,7,0,"Ett sätt att dölja Rose skulle vara rädd, eftersom hon inte gillar att slåss och argumentera med sin mamma eller sin moster."
41,2083,7_19037,7,0,En egenskap som Rose avskyr baserat på hennes konversation med Anna är mognad eftersom hon förstår vad som händer i hennes hus med pengarsituationen. Hon försöker förklara för Anna varför hennes pappa har varit borta så länge.
42,314,7_17268,7,0,Rose är en kambodjansk tjej och det berättar detta i berättelsen när hon säger Kambodja var här först land.
43,1697,7_18651,7,0,En egenskap som kan beskriva Rose är hennes drivande behov av att lyckas och hjälpa sin familj på alla sätt hon kan. Det faktum att hon försöker så hårt för att hjälpa sin moster och vill hålla sina små systrar andas upp.
44,953,7_17907,7,0,"Rose känner sig skyldig för att inte vilja ha så mycket ansvar i sin familj, men hon är en mycket trevlig och uppriktig person eftersom hon inte ville berätta för sin moster hur hon kände sig."
45,100,7_17054,7,0,Rose kände ett brådskande behov av att relatera drömmen.
46,93,7_17047,7,0,"En egenskap måste vara ärlighet. Hon berättade för Anna hur hon kände sig när de pratade. När de pratade om hur deras pappa var tvungen att lämna för att tjäna mer pengar, sa Anna ""pengar är inte allt"", Rose sa att det inte är om du redan har allt."
47,936,7_17890,7,0,"Hon trodde att hon kunde få en resa till Sacramento för att få ett pris, och hon hade redan missat många skift, och hennes handledare var på randen till att avskeda henne."
48,2372,7_19326,7,0,Trött och ner i vikt av stress. Kanske hennes liv skulle bli lättare. Kanske skulle det inte.
49,274,7_17228,7,0,"Rose försöker titta på den ljusa sidan genom att berätta för Anna att allt kommer att gå bra, men hon är faktiskt mycket orolig."
50,912,7_17866,7,0,Rose talar om sina tankar och berättar hur hon känner om saker.
51,250,7_17204,7,0,Flexibilitet eftersom hon var tvungen att förändras på många sätt från att flytta till ett helt nytt land och det hade verkligen avskräckt henne. Rose börjar se att det finns sätt att situationen blir bättre när hon i slutet av konversationen i punkt 23 ser att kanske hennes liv kan bli bättre och hon äntligen tänkte på ett ämne för sin uppsats. flexibelt
52,1891,7_18845,7,0,Rose känner att hon måste bära hela familjens vikt eftersom hennes bror och far var utanför huset. Rose hade en dröm att hon simmade i en sjö och plötsligt tittade hon upp och hennes bror hoppade in. Hans kropp vägde ner henne men det verkade som om han inte märkte det.
53,2029,7_18983,7,0,"Osäker är en egenskap jag skulle använda för att beskriva Rose. Ett exempel är hur hon om fretting ochunsure om uppsatsen tävlingen kommer upp, och hon är också osäker på om hennes bror är vad hennes dröm visade."
54,1317,7_18271,7,0,Hon känner att hon måste göra allt i familjen. När hennes moster frågade henne om hon kände sig tyngd av vad hon har att göra för sin familj.
55,286,7_17240,7,0,Anna är en MYCKET smart tjej och anledningen till att jag tror att det är för att hon var borta gör en tre tusen ord essay.
56,1032,7_17986,7,0,"I denna korta berättelse har Rose en konversation med sin syster om hur ledsen hon är att hennes pappa måste arbeta någon annanstans för pengar. ""Hon försökte skratta som lät falskt även för henne (Rose)."" som berättar för läsaren att Rose försöker dölja hur trött hon är, och den löjliga mängden ansvar hon har för sin familj. Från den aspekten av berättelsen verkar Rose som en mycket modig ung flicka att arbeta hårt för sin familj."
57,908,7_17862,7,0,"När hon pratade med Anna sa de att de hatade hennes jobb för att det var så sent. Sedan börjar de prata om där broder Paul, och Rose sa något om honom examen från college och att när han gör och han får ett bra jobb och sparar pengar då han kommer att betala för dem att gå till college också. Anna blev arg på Rose och stormade bort."
58,1387,7_18341,7,0,Hon håller sina känslor inom sig och släpper vanligtvis inte ut dem. Hon släpper till slut ut dem när hon pratar med moster Kolab.
59,1130,7_18084,7,0,"Hon är väldigt grym eftersom hon avbryter alla andra. När hon frågade om hennes syster var okej, avbröt hon henne och berättade för Anna vad som hände henne istället för att låta Anna avsluta vad hon skulle säga."
60,1664,7_18618,7,0,"Hon är ensam och tycker inte om att ha sina föräldrar borta. för hur hon sa, ""Jag hatar hur sent hon måste arbeta"" och också när hon sa im så ensam för Papa"""
61,1673,7_18627,7,0,"Hon känner att hon inte är redo att ha någon annans öde i sina händer.  När hon pratade med moster Kolab, talade hon inte, men hon var överens om att hon kände sig nedvärderad av allt ansvar, och strax därefter var hon tacksam att hon hade talat om det."
62,458,7_17412,7,0,En egenskap som kan beskriva Rose är att hon aldrig blir arg på de människor hon älskar. Rose och Anna måste hjälpa Paul att avsluta college och när Paul är ute av college kommer han att betala för Rose och Anna.
63,1996,7_18950,7,0,Hon oroar sig för mycket. före detta. Hon berättar för sin moster om drömmen.
64,345,7_17299,7,0,Rose verkar lite överbelastad enligt hennes konversation med moster Kolab
65,1209,7_18163,7,0,Hon känner att hon inte är ansvarig. Hennes föräldrar och familj räknar för mycket med henne.
66,1535,7_18489,7,0,Rose känner att vikten av Paul är på henne eftersom hon arbetar för att få honom genom college och när han är klar med college kommer han att betala för henne och Anna att gå till college.
67,221,7_17175,7,0,"Rose tycker inte om det faktum att hennes bror har tagit ansvar för både Rose och hennes syster.  Till exempel, när hon sa, ""bara tre år äldre, höll han ödet för två människor - båda hans systrar - i sina händer."
68,224,7_17178,7,0,För att hon tänkte på den drömmen.
69,1290,7_18244,7,0,"Rose är ganska vårdslös, med tanke på hur hon ignorerar sin syster och hur hon klagar på att hon gör för mycket arbete."
70,770,7_17724,7,0,"Att Rose och hennes moster båda vet hur Rose känner sig i sin familjesituation.Rose moster frågar henne ""känner du verkligen så tyngd av vad du gör för att hjälpa denna familj?"""
71,125,7_17079,7,0,"Hon är lite egoistisk, det verkar som om allt hon är fokuserad på är sig själv. Som när hennes syster gick in och sa att hon hade en dålig dröm och Anna bara ignorerade henne och började prata om sig själv."
72,1816,7_18770,7,0,Rose verkar vara väldigt ärlig till exempel när hennes moster ser att Rose är så stor på hennes sinne genom hur hon agerar. När hennes moster frågade om det var en stor grej att ta in berättade hon sanningen att hon inte försökte ignorera hon bara sa ja till henne.
73,1253,7_18207,7,0,"Roes tror att hon är den enda som försöker göra gott för familjen, när hon pratar med Anna, Hon har en ton om henne som förklarar hur hon tror att hon vet allt. Men hon kände sig också ung för allt ansvar som Paul satte på henne, det är därför hon inte kunde berätta för sin moster om sin dröm."
74,1634,7_18588,7,0,Hon pratade med Anna och sa att han var tvungen att gå. Los Angeles betalade tre gånger vad han gjorde här.Anna tittade på rosen. ”Pengar är inte allt.Att hon var under stress och att hennes mamma jobbade sent.
75,1183,7_18137,7,0,"När Rose pratar med moster Kalob lyssnar hon på vad hon har att säga. Rose ser till att tänka på vad moster Kalob säger och tar det till hjärtat. I berättelsen ville Rose inte berätta för sin moster sanningen om hur hon kände sig om att bli vägt ner av sin familj, men hon lyssnade fortfarande på sina moster förslag för att tjäna pengar."
76,1510,7_18464,7,0,Rose ville inte skada sin familj genom att berätta för sin moster att hon kände sig tyngd av att hjälpa dem så mycket. Hon svarade inte på sin mosters fråga eftersom hon visste att sanningen skulle skada hennes moster och hennes mor.
77,2313,7_19267,7,0,"Rose är väldigt sentimental. Hon tar på sig rollen som Annas mamma när deras riktiga mamma inte är där. När Rose inser att Anna är mycket upprörd när hon går in i rummet, frågar Rose omedelbart Anna vad som är fel och försöker trösta henne."
78,1745,7_18699,7,0,Hon är mycket stressad. När Rose pratar med Anna om att arbeta på uppsatsen så hårt att hon somnade och gjorde det.
79,735,7_17689,7,0,"Rose är upptagen.  Rose gör alltid något, oavsett om det är att skriva en uppsats, drömma, ta hand om sin syster eller prata med sin moster."
80,408,7_17362,7,0,"En egenskap som kan beskriva Rose är att hon vill ha allt som är hennes sätt och om det inte går hennes sätt så brukar hon inte göra det.”Ann är mamma hemma nu” ""Rose vet att jag önskar att hon skulle komma hem tidigare och inte sent hela tiden pappa aldrig gjorde det och det skulle hjälpa mig mycket om hon kom hem tidigare."""
81,1956,7_18910,7,0,De båda förstår inte vad Rose försöker säga
82,1238,7_18192,7,0,"En egenskap som kan beskriva Rose baserat på hennes samtal med Anna eller moster Kolab är att hon är villig att göra vad som helst för sin familj. Hon har många saker på gång i sitt liv som hon skulle vilja spendera mer tid på, som att skriva sin uppsats. Det faktum att hon måste arbeta på restaurangen och komma hem och hjälpa till med middag visar att hon gör allt hon kan för att hjälpa sin familj genom sina problem. Även om det betyder att hon alltid kan göra vad hon vill."
83,2290,7_19244,7,0,"Rose är förvirrad. Du kan se detta när hennes moster säger, ""Detta måste vara svårt för dig."""
84,1184,7_18138,7,0,Hon är väldigt hårt arbetande. När berättelsen berättar att hon är ständigt upptagen och inte har tid att arbeta på denna uppsats.
85,917,7_17871,7,0,Om hon berättade sanningen skulle hon skada sin moster.
86,1869,7_18823,7,0,En egenskap som Rose kan beskriva baserat på hennes samtal med moster Kolab är att hon fortfarande har vuxit upp för att göra. Trots att hon har mycket ansvar på sina axlar är hon fortfarande ung. Hon har fortfarande mycket att lära sig framför sig. Rose behöver någon att prata med när hon har en konflikt i sitt liv. Du kan se denna egenskap i samtalet med Rose och moster Kolab.
87,573,7_17527,7,0,En egenskap som Rose kan beskriva baserat på hennes konversation med Anna är att hon tror att pengar är allt.  Anna sa ”pengar är inte allt” och Rose sa ”endast om du redan har allt”.
88,1441,7_18395,7,0,"En egenskap jag kan tänka på skulle vara osäker på sig själv. Hon verkar vara osäker på om hon kan hjälpa sin familj som de andra. som hon frågar om hon är kapabel eller inte.Hon känner som om hon skulle vara en släpp om hon inte kunde hjälpa ut. En detalj skulle vara när hennes moster frågar henne ""Känner du dig så vägd av vad du gör för att hjälpa denna familj?Hon kunde inte svara eftersom hon inte ville såra sin moster."
89,35,7_16989,7,0,"Det verkar som om hon tenderar att känna som om hon lever i sina brors skugga, att om hon inte motsvarar honom kommer hon inte att vara tillräckligt bra."
90,1453,7_18407,7,0,I båda konversationerna pratar de om att bli flustrerad och vägt ner med stress. Rosa känner att hon knappt kan gå vidare på grund av det faktum att hennes föräldrar har gått och hon har lämnat för att arbeta. Rosa känner att hon är för ung för så mycket ansvar.
91,871,7_17825,7,0,En egenskap som Rose har är att tro. I passagen är hon orolig först för sin familj och är inte säker på om saker och ting kommer att bli bättre eftersom hennes mamma aldrig är hemma och hennes pappa bor inte med dem eftersom han fick ett bättre jobb i Los Angeles som betalar tre gånger mer än sitt gamla jobb när han bodde med dem. Efter att Rose hade ett samtal med sin moster Kolab började hon tro att hon kan hjälpa till att göra saker bättre och hon skulle göra sitt bästa för att det ska hända.
92,2079,7_19033,7,0,"Rose är stressad. Hon har för mycket att göra just nu i sitt liv. Hon måste gå till skolan, sedan arbeta i fyra timmars skift, sedan laga middag för sin familj och slutligen arbeta på sin uppsats. Hon känner att hon överarbetar sig själv så att hennes familj stöds."
93,2346,7_19300,7,0,"Rose är något av en folk nöjdare. När hon pratar med Anne försöker hon rättfärdiga allt, men när hon verkligen gör ont och hatar situationen lika mycket som Anne."
94,1342,7_18296,7,0,"Rose kände ett brådskande behov av att relatera drömmen, att avslöja den så att det skulle lossa sitt grepp på henne. Inte heller oroa sig för vad de tycker."
95,422,7_17376,7,0,Hon är alltid upptagen
96,420,7_17374,7,0,Hon är en upptagen kropp eftersom hon alltid har saker att göra.
97,1564,7_18518,7,0,"Rose är en väldigt dubbelsidig person. I hennes konversation med Anna, hon falska ett skratt som hon visste inte var där. (Hon försökte ett skratt som lät falskt även för henne.) Och av vilken anledning? Bara för att få Anna att lämna. Dessutom, när hon pratade med sin moster Kolab, berättade hon INTE för henne hur hon verkligen kände eftersom hon visste att hon skulle bli galen."
98,2142,7_19096,7,0,En egenskap hos Rose är att hon vill vara som evryone andra. Ett exempel på när hon agerar på detta sätt är när hon pratar med sin hälsa. Hennes moster frågar henne om hon hatar sin familj för att hon måste hjälpa dem ut och om hon inte förstår varför för att hon ser situationen genom andra ögon. Rose svarar ja.
99,278,7_17232,7,0,En egenskap som kan beskrivas är stolthet i stället för att rosa svälja sin stolthet och berätta för Anna vad hon verkligen kände att hon gömde upp sin fälla och berättade för hans syster något annat i häxor för att få här syster att lämna henne ensam eller ändra sbject.
100,1515,7_18469,7,0,"Tja, det var den tiden i köket som Rose kunde förneka hur hon stod och stalkade ut ur köket."
101,85,7_17039,7,0,En egenskap som kan beskriva Rose är minnesvärd eftersom hon påminner om sin tid i Kambodja och hon påminner om sina bröder examen och hennes föräldrars tårar ögon.
102,1410,7_18364,7,0,Rose är överväldigad eftersom hon känner att hon måste göra allt. Rose måste arbeta på restaurangen i fyra timmars skift och sedan hjälpa sin moster att förbereda en snabb middag. Därefter har hon skrivit sitt tre tusen ords essay.
103,1080,7_18034,7,0,"En egenskap för att beskriva Rose skulle bli pressad. Rose är ständigt upptagen. Hennes jobb, familj och en uppsats på tre tusen ord upptar hennes tid. ""I Kambodja, vårt första land, skulle det vi alla gör vara ganska normalt"", sa Rose's moster till Rose nära slutet av passagen. Denna detalj tyder på att Rose's moster och föräldrar är vana vid trycket att de kanske inte kan se saker genom en amerikansk flickas ögon."
104,2170,7_19124,7,0,Rose var en bra person som var snäll mot alla. Att hon brydde sig om alla.
105,1407,7_18361,7,0,"Rose är mycket kärleksfull eftersom hon arbetar hårt för att försöka hjälpa sin bror att komma in i en bra högskola och skulle göra vad som helst för honom, även om det slutar skada sig själv."
106,888,7_17842,7,0,Rose känner sig överväldigad av den börda av ansvar som hennes familj har lagt på henne. Hennes dröm om Pauls kropp som väger henne under vattnet exemplifierar detta.
107,138,7_17092,7,0,Rose säger att de har sin del att göra medan Paul är borta på college. Detta visar att Rose är oberoende och smart.
108,2185,7_19139,7,0,Att hon försöker agera lyckligt runt sin familj när hon verkligen inte är
109,1045,7_17999,7,0,"Drunknade, på grund av drömmen hon hade natten innan hon berättade för sin moster."
110,514,7_17468,7,0,"En egenskap hos Rose som ses i hennes konversation med Anna är en egoistisk egenskap.  Anna försöker lita på Rose, men Rose drar bara konversationerna tillbaka till sig själv."
111,669,7_17623,7,0,"Att hon är väldigt upptagen och alltid gör något. Som hon måste arbeta, men också har en statlig tävling för en uppsats hon verkligen vill vinna för att gå till Sacromento. Men då är hon på randen till att bli uppsagd eftersom hon tar många dagar ledigt för uppsatsen och att titta på sin lilla syster. Hennes mamma jobbar sent och hon saknar sin pappa för att ha varit borta i 4 månader för arbete. Hon känner sig bara utmattad och kan inte göra någonting."
112,2264,7_19218,7,0,Hon vill inte berätta sanningen om det kommer att skada någon. Rose's moster frågade henne om hon kände sig nedvärderad av vad hon gjorde för att störa familjen och Rose sa att hon inte berättade sanningen eftersom hon visste att det skulle skada hennes aut.
113,1785,7_18739,7,0,Rose trodde att hon var för ung för att ha allt ansvar som hon måste ta hand om. och är sträckt av det hela och hon måste fortfarande göra orättfärdiga tre tusen-dåliga essä
114,2393,7_19347,7,0,"Det verkar inte som att Rose får den stora bilden av allt. För expamle, när hennes syster pratar om att sakna sin pappa, Rose tittar på pengarsidan av saker."
115,1046,7_18000,7,0,"Rose har en positiv inställning till att pappa är borta. Hon påminner sin syster varför han är borta, och pekar på att han kommer att kunna betala för thier college, när han är klar med jobbet."
116,749,7_17703,7,0,Rose är lite självisk jämfört med resten av sin familj.  De var tvungna att våga komma till Amerika från Kambodja.  Rose hade ingen aning om hur Kambodja var och hur illa det var där.
117,378,7_17332,7,0,"En egenskap som kan beskriva Rose baserat på hennes omvändelser med Anna är att hon vet hur man skjuter saker åt sidan som hon vet stör henne djupt och säga vad hon tror att de sanna fakta är.  Ett exempel från berättelsen som visar detta är när Anna och Rose pratar om att hennes far är borta och för Anna verkade det som om det hade varit år sedan han var borta.  Rose juice svarade med ett enkelt svar: ""Det har bara gått fyra månader."""
118,355,7_17309,7,0,"Rose samtal med moster Kolab tyder på att Rose är mycket mogen och ansvarig för sin ålder. Rosas moster kan se hur mycket stress hon är under. Rose säger ingenting men vet att familjen behöver pengar för att överleva. När moster Kolab säger något till Rose om att bli ""viktat ner genom att hjälpa familjen"", medger Rose att hon är under mycket stress."
119,22,7_16976,7,0,"Jag tror att shes bara känner mycket tryck med allt som shes gör. Det jag tror att hon har är tålamod. Hon väntar alltid och hjälper andra. En detalj från berättelsen som visar mig detta är, när det sasys, ""Dagen, som de flesta av hennes dagar, hade varit för lång, för krävande. Från skolan hade hon gått direkt till restaurangen för att arbeta en fyra timmars skift, sedan rakt hem för att hjälpa moster kolab att förbereda en snabb middag.Hon hjälper alltid andra, och jag tror att det betyder att hon har tålamod."
120,1435,7_18389,7,0,"Anna vet att oavsett hur stressigt allt är på henne, måste hon fortsätta att lugna sin syster och låta henne veta att allt kommer att bli bra.  När Anna frågar om deras far, Rose säger, ""Det har bara varit fyra månader, han var tvungen att gå.  Arbetet i Los Angeles betalade tre gånger så mycket som han gjorde här."
121,506,7_17460,7,0,Hon på något sätt känner att hon bryr sig om uppsatsen men om hon vinner än hon kan inte plocka upp priset ändå så hon känner att det inte finns någon mening i att försöka vinna och hennes schema är redan riktigt upptagen som det är.
122,1302,7_18256,7,0,"En egenskap som Rose hävdar är det faktum att hon inte vill skada sina familjemedlemmar.  Även om hon är mycket stressad, när hennes moster frågar, ""känner du dig så tyngd av vad du gör för att hjälpa denna familj,"" Rose svarar inte eftersom hon inte vill skada hennes mosters känslor."
123,2214,7_19168,7,0,Rose vill hjälpa så mycket hon kan men känner sig tyngd eftersom hon är så ung och har så mycket ansvar. Hon erkänner detta när hennes moster kallar henne ut på det.
124,34,7_16988,7,0,"En egenskap som jag kan beskriva som att Rose har är att hon tror att hon gör allt för familjen. Att hon är sjuk av att göra det. I berättelsen säger det: ""Känner du dig så nedvärderad av vad du gör för att hjälpa denna familj?"" Rosa svarar inte. Om hon berättade sanningen skulle hon skada sin moster."""
125,1990,7_18944,7,0,"Hon är en orolig person. Hon tror att hon inte vill ha det ansvar som Paul hade och hon tror att om hon berättar för sin moster, kommer hennes moster att bli upprörd."
126,2212,7_19166,7,0,Rose är stressad. Rose höll på att knulla. Kanske hennes liv skulle bli lättare.
127,1523,7_18477,7,0,"Hon vill vara framgångsrik. Hon säger att när hon pratar med Anna säger hon ""bara om du har allt"". Och hur hon säger om att resa till Sacramento för att få ett pris."
128,1271,7_18225,7,0,Hon är inte grym. När hon berättade om sin dröm var hon inte grym om det. Hon var mer respektfull.
129,1777,7_18731,7,0,"Hon tror att hon vet allt, hon ignorerar Anna."
130,1767,7_18721,7,0,"Rose har en humoristisk känsla. Hon säger, ""Endast om du redan har allt"", för att uttrycka denna humor även om hon inte känner att lyckan bakom det är verklig."
131,1625,7_18579,7,0,Hon kände sig ”viktig” eller ledsen.
132,1001,7_17955,7,0,"En egenskap hos Rose är att hon är mycket trogen. Hon vill att hennes familj ska vara lycklig även om hon inte är det. Du kan berätta detta när hon pratar med Anna, berätta för henne att allt kommer att bli bra, det kommer bara att ta lite tid."
133,813,7_17767,7,0,Att Rose ser det som hon den olny som spelar roll och inte ser det från en annan persons synvinkel. Rose ser det som familj är mycket viktigare än något annat. En sak om henne är att hon blir arg på att skynda och inte sitta ner och tänka på saker.
134,534,7_17488,7,0,"Rose är en realist. Det beror på att efter Anna säger ""pengar är inte allt"". Rose säger ""Endast om du har allt."""
135,1388,7_18342,7,0,"Stark, hon klagar inte, men hon är villig att acceptera hjälp. När Anna blir förvandlad till sin pappa står Rose upp för honom trots att hon är trött och vill att han ska komma hem."
136,268,7_17222,7,0,"En sak som beskriver Rose är att hon är överarbetad och trött.  En detalj är att de flesta av hennes dagar hade varit för långa, för krävande.  Från skolan hade hon gått rakt till restaurangen för att arbeta i fyra timmars skift, än rakt hem för att hjälpa moster Kolab att förbereda en snabb middag."
137,2224,7_19178,7,0,"Rose känner att allt som Anna och hon gör, relaterar till Paul på något sätt. I berättelsen står det ""Vi har vår del att göra för att hjälpa Paul att avsluta college. Då får han ett bra jobb, Anna, han betalar för dig och mig att gå till college."""
138,1499,7_18453,7,0,Rose är modig i den meningen att hon inte vill att hennes syster ska veta hur hon verkligen mår. Rose försöker vara stark när hon pratar med sin syster och skrattade ett falskt skratt. Hon ville inte att hennes syster skulle oroa sig för henne så Rose var modig.
139,1631,7_18585,7,0,galen
140,1348,7_18302,7,0,Rose verkar som en mycket smart tjej och att hon försöker samla information ur vad hennes moster sa.
141,312,7_17266,7,0,Rose är en stressad ut individ. Hon har många konflikter som pågår med sin familj tillsammans med skolstressorer. Vid ett tillfälle säger hon att hon måste vara galen för att tro att hon kan hantera alla sina familjefrågor tillsammans med sin skolgång.
142,1694,7_18648,7,0,Rose är en ensam människa.
143,1590,7_18544,7,0,Hon är blyg för att hon är rädd för att säga vad som helst i sitt sinne för att hon inte vill såra sin moster.
144,364,7_17318,7,0,"En egenskap som beskriver Rose baserat på hennes samtal med Anna är pessimistisk. Hon tror inte att deras liv kommer att bli bättre så fort som Anna skulle vilja. Du kan se det genom att Anna säger att pengar inte är allt och hennes entusiasm när hon pratar om hur Paul kommer att ta examen från college och hjälpa till att betala för sina collegeavgifter. Rose agerar i enlighet därmed och jämför Anna med sin mamma, vilket visar att Anna och hennes mamma är de optimistiska karaktärerna i berättelsen."
