,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
17,40,5_11007,5,0,"לאחר שה-mRNA עוזב את הגרעין, הוא לוקח את הסדר לציטופלזמה. לאחר מכן, ה- rRNA מעביר אותו ל- tRNA.  לאחר מכן, ה- tRNA לוקח אותו לסדר הפוך של הדנ""א, שם התהליך מסתיים."
18,694,5_11661,5,0,"mRNA משאיר, שולח מסר ל- tRNA כדי ליצור יותר חלבונים, חומצות אמינו מקבלות את המסר, וחלבונים חדשים נוצרים."
19,714,5_11681,5,0,הוא נשאר במיטוכונדריון כדי לייצר יותר חלבון.
20,2,5_10969,5,0,mRNA מקבל תחילה על שרשרת תחבורה אלקטרונים.
21,435,5_11402,5,0,mRNA הוא RNA של שליח. ישנם שלושה סוגים שונים של RNA. ה-MRNA הוא RNA של שליח. TRNA היא RNA העברה. ו rRNA אשר יוצר ריבוסומים.
22,949,5_11916,5,0,כי זהו חיידק שאינו יכול לגרום לסרטן במערכת שלך
23,528,5_11495,5,0,"mRNA מתחיל לשכפל את הדנ""א בצורת RNA. זה יוצר אז מחרוזת דנ""א נוספת, כמובן לאחר שנבדק על שגיאות ומוטציות. בסופו של דבר, הדנ""א מתחבר מחדש לאחר שצריך לחלק כדי לשכפל."
24,1606,5_12573,5,0,הוא נושא הוראות מהיבשה המכילות מידע על סדרת חומצות אמינו של חלבון.
25,2130,5_13097,5,0,ישנם ארבעה סוגים של DNA: rDNAtDNAmDNA rRNA
26,1105,5_12072,5,0,"mRNA הראשון מתחיל על ידי יצירת מסר שמספר לסוגים אחרים של RNA מה הם הולכים לעשות. זה יוצר דפוס כחול עבור tRNA. לאחר מכן, tRNA נושאת את חומצות האמיו עם האנטיקוד ל-rRNA המייצרת ריבוסומים וחלבונים אחרים."
27,1738,5_12705,5,0,"ה-mRNA נותן את המידע שלו ל-RNA הבא, ה-rRNA, אשר לאחר מכן יעביר את המידע ל-tRNA, בעוד ש-tRNA יעביר את המידע ל-RNA ולהפיץ אותו, ואז יעביר אותו ל-gRNA, שהוא הצעד האחרון בסינתזת החלבונים."
28,115,5_11082,5,0,הצעד הראשון יהיה לבנות עצמות וחלקים אחרים בגוף. הצעד השני יהיה להגן מפני וירוסים. הצעד השלישי יהיה לבנות תקופת חיים פרואקטיבית. והצעד הרביעי יהיה לשמור על הגוף בטוח ובריא.
29,2121,5_13088,5,0,mRNA הוא שליח המוביל את החלבון ל nucleus.tRNA מעביר את החלבון
30,2174,5_13141,5,0,mRNA עוזב את הגרעין ויוצר קשרים עם tRNA כדי ליצור יותר mRNA.
31,698,5_11665,5,0,טראנה
32,1800,5_12767,5,0,"1 כאשר mRNA עוזב את הגרעין, הוא הולך RNA העברה לקחת את ההוראות עבור חומצות אמינו בתא2. לאחר שה-RNA נכנס לתא, הוא נותן לתא את חומצות האמינו הדרושות. לאחר מכן, חומצות אמינו סינתטיות4. התאים משתמשים בחומצות האמינו לשימושים שונים."
33,1659,5_12626,5,0,"1אתה אוכל את החלבון כדי שאתה יכול להיות חזק.2.זה עוזר לך לגדל עצמות חזקות, כך שכאשר אתה מזדקן אתה יכול להרים חפצים כבדים.זה עוזר להילחם במחלה.4.זה גורם לך פחות סיכוי להיות חולה"
34,1446,5_12413,5,0,"mRNA עוזב את הגרעין כדי לאסוף נתונים ומביא אותו בחזרה לתא. לאחר מכן, הדנ""א מתרגם. לאחר שלב זה, ה- tRNA מעביר את הדנ""א לתיקון. ריבוסומים מחזיקים את העותק במקומו כפי שהוא מעביר."
35,1698,5_12665,5,0,שלב 1) mRNA עוזב את הגרעין שלב 2) mRNA מוצא אז זרם נוסף של mRNA שלב 3) mRNA משלב עם הזרם השני של mRNA שלב 4) DNA נוצר
36,1455,5_12422,5,0,הוא עובר דרך הציטופלזמה ולאחר מכן אל קרום התאים.  לאחר מכן הוא עובר תהליך ולאחר מכן הוא יוצא מהתאים.
37,658,5_11625,5,0,"כאשר mRNA עוזב את הגרעין הוא הולך ואומר לתא איזה רצפים של DNA לעשות. לאחר מכן, tRNA לוקח את ההודעה בחזרה לתוך הגרעין. בלב הדנ""א, חוט הדנ""א נפרד והסעיפים החדשים של הדנ""א מקושרים עד להתאמה שלהם כדי ליצור שני חוטים חדשים של הדנ""א."
38,72,5_11039,5,0,חומצות בואיסמינו
39,2168,5_13135,5,0,1.זה הולך לתחבורה2.מתחבורה זה הולך לריבוז3.הריבוז לוקח אותו בחזרה ל-DNA4.התהליך מתחיל מחדש
40,817,5_11784,5,0,"mRNA לאחר מכן הולך tRNA שבו tRNA עושה עותק מדויק של התבנית. ה- tRNA מתאים לאחר מכן למקום הנכון על האורגנל. לאחר מכן, האורגנל מייצר חלבון שהגוף זקוק לו ומשלח אותו למקום בו הוא זקוק לו."
41,1743,5_12710,5,0,umm.mRNA עוזב את nuclues.dna חוזר nucleus.ribosomes appear.they לעשות את החלבונים.
42,589,5_11556,5,0,"לאחר מכן הוא מגיע לטרנד. לאחר מכן, TRNA מעבירה אותו ל- RRNA. RRNA decodes it for the MRNA (RNA מתקן את זה עבור MRNA)."
43,405,5_11372,5,0,כאשר הוא עוזב את הגרעין הוא נוסע למיטוכונדריה ולאחר מכן אל Golgi apparaus ולמחבת התא מתחלק.
44,1238,5_12205,5,0,"בין-פסי, אנאפסיה, מתיאפסיה ופרפסיה הם מתארים כיצד עובד הגרעין."
45,1703,5_12670,5,0,"tRNA נוצר, rRNA נוצר, ואז tRNA ו-rRNA מביאים את המידע החדש. החלבון חוזר וה-mRNA חוזר."
46,1236,5_12203,5,0,"איסוף, הפצה, שימוש ויציאה"
47,716,5_11683,5,0,"וירוס, כי זה יהרוג אותך באמת רע."
48,1722,5_12689,5,0,"השלב הראשון הוא הוא קורא את ה- RNA.אחר כך הוא מעתיק אותו וקודון קבוצות.השלב השלישי הוא לתרגם את ה- RNA החדש. לאחר מכן, אחרון זה משנה ואת RNA מוכן ללכת."
49,413,5_11380,5,0,mRNA לוקח את סינתזה החלבון ומשלח אותו לאן שהוא אמור ללכת.
50,2214,5_13181,5,0,"כאשר mRNA עוזב את הגרעין, הצעד הראשון הוא..."
51,971,5_11938,5,0,"החל מ-mRNA, הוא עוזב את הגרעין, ולאחר מכן הוא שולח את ההוראות שלו עבור סדרת חומצות אמינו של חלבון. זה חוזר כמו tRNA. הוא מעביר את החלבון לגרעין."
52,1825,5_12792,5,0,"פרופזה, אינטרפזה, מטאפזה ואנפזה"
53,1037,5_12004,5,0,החלק העיקרי הוא חומצות אמינו להיות מחוץ לזה ועוזר לנו לקבל את מה שאנחנו צריכים לשרוד.
54,81,5_11048,5,0,1 RIBOSOMES2 מסר מועבר3 הועבר NUCLEUS4 סינתזה חלבון
55,1797,5_12764,5,0,כדי לקבל את זה אתה 1 צריך להיות הרבה כוח ואתה 2 צריך להיות הרבה תזונה בגוף שלך על מנת שכל זה סינתזה דברים לעבוד כי אם אין לך כל זה זה לא עובד.
56,457,5_11424,5,0,"חלבון צריך לנשום, ולכן הוא צריך יותר מקום."
57,596,5_11563,5,0,"תרגום, מחיקה, טרנסלוקציה"
58,906,5_11873,5,0,חומצה אמינית עושה את protienthe protien does stuff with the ribosome
59,965,5_11932,5,0,חומצות אמינו עוזרות לבנות חלבון וסוכרים עבור ATP
60,1695,5_12662,5,0,"כאשר mRNA עוזב את הגרעין, tRNA מעביר מידע הגרעין והתרגום מתרחש. לאחר מכן, חומצות אמינו נרשמות ומפוזרות. העתקה מחלקת את חומצות האמינו ו-rRNA יוצר את החלבון החדש."
61,1895,5_12862,5,0,mRNA שולח הודעה tRNA אשר לאחר מכן rRNA ישלים את התהליך.
62,896,5_11863,5,0,"כאשר mRNA עוזב את הגרעין, protiens ללכת איתו"
63,2252,5_13219,5,0,"mRNA הופך על ידי rRNA החלפת Ts עם Us. כאשר ההמרה של rRNA נעשתה, tRNA חוזר דרך ולהמיר אותו שוב גם להחליף את Ts עבורנו."
64,525,5_11492,5,0,tRNA מעביר חלבונים
65,2067,5_13034,5,0,mRNA tRNA: נושאת חלבון rRNA:קבלת חלבון DNA: DNA חדש נוצר.
66,145,5_11112,5,0,"לאחר mRNA עוזב את הגרעין, סינתזה גת מעורבת סדרת חומצות אמינו, tRNA, rRNA, gRNA."
67,2109,5_13076,5,0,"עוזבים, עושים משהו, מתים"
68,1224,5_12191,5,0,הוא שולח את ההוראות הנכונות לגרעין והגרם עושה את העותקים והמחזור מתחיל מחדש.
69,2099,5_13066,5,0,תגית: מיתוסים
70,2319,5_13286,5,0,הוא עוזב את הגרעין.אחר כך יוצא התאים.זוהה מידע מחוט בגוף איפשהו.אחר כך חוזר לתוך הגרעין של התאים.
71,1402,5_12369,5,0,mRNA לאחר מכן מועבר על tRNA אשר עושה חוט תשלום ואז tRNA עובר אל חלבון עושה אורגנל שבו הקודונים הופכים אז לאמינו חומצות אשר יוצר חלבונים.
72,2179,5_13146,5,0,לקחת את החומר למקום אחר
73,247,5_11214,5,0,"ראשית, mRNA עוזב את הגרעין ללכת ל- DNA. לאחר מכן הוא עותק חוט אחד של הדנ""א. ואז הוא עושה ריבוסומים לתרגם את זה. הקודונים הופכים לחומצות אמינו וריבוסומים מחוברים לקבוצות של 3 חומצות אמינו כדי לתרגם אותן. לאחר שהם סיימו, הם משחררים וממשיכים."
74,1142,5_12109,5,0,ההסברים ל-RNA ואני לא באמת יודע את השניים האחרים?
75,984,5_11951,5,0,חחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחחח
76,837,5_11804,5,0,Mrna עוזב את הגרעין כדי לשלוח תערובת TrnaMrna אומר Trna ללכת לקבל יותר codestrna גנטית נושאת הוראות מן הגרעינים עבור סדרת חומצות אמינו של חלבון ומשלים את החוט של DNA ב ribosome
77,2291,5_13258,5,0,"mRNA עוזב את הגרעין, הוא עותק ליזוזום, ואז שרשרת protien נוצר שמתאים את הסדר."
78,2146,5_13113,5,0,זה יטלטל את הבדי שלך ואז זה יישאר שם עבור מטבע גדול של זמן...
79,10,5_10977,5,0,"ה-mRNA מביא את החלבון למקום אחר בתא, דרך Golgi Apperatus.An חומצה אמינית יוצרת את החלבון.החלבון מתחיל להיווצר ברטליום האנדופלסמי הלוהט.החלבון מעודן ברטליום האנדופלסמי הלוהט."
80,2313,5_13280,5,0,"mRNA עוזב את הגרעין. tRNA מעבירה את זה mRna, אשר נותן את המסר של גנים rRNA, אשר מבצע את העבודה."
81,442,5_11409,5,0,"mRNA עוזב את הגרעין יוצר מבנה עבור החלבונים לעזוב את התאים. לאחר מכן, החלבונים עוזבים את התאים. לאחר מכן, התאים עובדים כדי ליצור חלבונים חדשים. ואז התהליך חוזר על עצמו."
82,909,5_11876,5,0,פרופסיה או מטאפסיה. אנפזה וטלפזה
83,1965,5_12932,5,0,עוברים דרך ריבוסומים
84,1554,5_12521,5,0,"במהלך mRNA, הוא עוזב את הגרעין ונכנס לזרם הדם. ברגע שהוא בזרם הדם, הוא עובר והולך למיטוכונדריה, שם התאים האחים מתרבים. לאחר שהם מתרבים, קבוצה אחת של מידע גנטי חוזר לתוך זרם הדם. ואז זה הולך למוח. פעולה זו הושלמה בתוך שניות בלבד."
85,1835,5_12802,5,0,mRNA עוזב את הגרעין tRNA נושאת את amino acidsrRNS יוצר את החלבונים
86,1961,5_12928,5,0,לאחר מכן הוא נוסע למקום שבו הוא עושה עותק של זה עושה את החלבון הגוף שלך צריך לשרת.
87,2193,5_13160,5,0,"לאחר שה-mRNA עוזב את הגרעין, הוא עובר ל-tRNA שמוביל חלבונים ברחבי התא. לאחר שהחלבונים הועברו, מופיע התהליך של RNA, והוא מתחיל לבנות מולקולה של RNA. לאחר שהמולקולה של RNA נוצר, היא יוצרת צד אחד של מולקולה של DNA, ואז מולקולה של DNA נוצר."
88,617,5_11584,5,0,"ארבעה צעדים עיקריים המעורבים בסינתזה של פורטיין הם טרנסקריפציה כאשר החוט או הדנ""א מתפרק, ולאחר מכן טרנסקריפציה כאשר דברים מתרחשים בלב."
89,1270,5_12237,5,0,"mRNA עוזב את הגרעין ומגיע ל- tRNA, שנקרא גם RNA תחבורה. tRNA נותן את ההנחיות כדי להפוך את protien."
90,1326,5_12293,5,0,it splitsit עושה DNA זה עוזר לעשות עותקים נוסעים היכן שצריך
91,1336,5_12303,5,0,"ארבעת השלבים העיקריים המעורבים בסינתזת חלבונים הם איסוף החלבונים, סדרה אותם, חבילה אותם, ולשלוח אותם החוצה."
92,1280,5_12247,5,0,זה הולך ל- tRNA ולאחר מכן זה הולך ל- nucleotide אשר לאחר מכן עובר דרך הממברנה או ריבוסומה והוא נוסע אל קצה הממברנה או ריבוסומה ולבסוף עוזב את התאים.
93,1856,5_12823,5,0,mRNA עוזב את הגרעיןDNA הוא decodedהקוד מועבר tRNAtRNA ואז עושה סינתזה חלבון
94,1925,5_12892,5,0,"mrna transfer, codon חדש, mrna"
95,1827,5_12794,5,0,תרגום Translation
96,2364,5_13331,5,0,mrna הוא עותק ל trna
97,939,5_11906,5,0,RNA עוזב את הגרעין. ואז הוא מביא בחזרה נגד
98,878,5_11845,5,0,"mRNA עוזב את nucleusmRNA הופך tRNAtRNA ולאחר מכן מעביר את המידע לחלק אחר של התאים, ולאחר מכן לקרוא את המידע ואת החלבון נוצר."
99,130,5_11097,5,0,"בין-פסי, בין-פסי, בין-פסי ובין-פסי כולם עובדים יחד בקבוצה. בתוך או"
100,1964,5_12931,5,0,ה-rna יעזוב ולצאת דרך מנהרה של lil וללכת ל- the ו- the break off לתוך 2 pieace ולאחר מכן לשלב כדי להפוך אחד מאוחר יותר לתוך DNA.
101,179,5_11146,5,0,mRNA שולח הוראות לאמינו חומצות לייצר חלבונים.
102,1711,5_12678,5,0,"הם שולחים את המסר דרך הגוף. ואז הם מתחילים להגיד ל- RNA מה לעשות. לאחר מכן הם ממשיכים להעביר את mRNA דרך הגוף, ולבסוף הם מעבירים את tRNA."
103,1104,5_12071,5,0,תגית: nucleus makesa new cell
104,875,5_11842,5,0,צעד אחד הוא מיקרו-התפתחות.
105,824,5_11791,5,0,התרגום הוא כאשר ה-DNA מועבר ל-RNA ואז ה-RNA מועבר ל-mRNA בתרגום.
106,1235,5_12202,5,0,מטאפזית אנאפזית ופרפזית
107,1741,5_12708,5,0,"החמצן עובר דרך התאים אל הגרעין. לאחר מכן, החמצן מעורבב עם ATP ומועבר אל ER. לאחר מכן ATP הופך ADP כדי לייצר יותר ATP. לאחר מכן, חלבונים נוצרים ומתפשטים."
108,781,5_11748,5,0,"ארבעה צעדים עיקריים המעורבים בסינתזה חלבון הם mRNA לעזוב את הגרעין,"
109,1170,5_12137,5,0,"לאחר מכן הוא עובר דרך הדנ""א ל-rna ומצא ל-trna שמעביר אותו לתאי התא."
110,2276,5_13243,5,0,mRNA מתחדש זה מתחיל להגדיל את כמות החלבונים לגרום סינתזה חלבון.
111,1093,5_12060,5,0,mRNA מתמזג עם aparatis גולגי ולאחר מכן rRNA אוסף את הצד השני של mRNA וכאשר זה נעשה החוט החדש יוצא מהתאים.
112,1287,5_12254,5,0,mRNA עוזב את nucleusit נכנס חלבון cellit feeds itmRNA חוזר לתוך הגרעין
113,572,5_11539,5,0,mRNA משתנה לתוך rRNA ונעלם בשאר התאים
114,1241,5_12208,5,0,פיצול: זהו המקום שבו החוט מנוהל.פיצול: זה המקום שבו נוקולוטידים מחולקים.התאמה: זה המקום שבו נוקולוטידים חדשים מונחים.Reattachment: זה המקום שבו mRNA מונח שוב יחד.
115,645,5_11612,5,0,"החוט מתורגם לשפה אחרת שה-mRNA מבין. לאחר מכן, החוט מתורגם, הופך לחומצה אמינו, ולאחר מכן הופך לחלק מסדרת חלבונים."
116,1086,5_12053,5,0,MRNA RNA RDNA DNA
117,2024,5_12991,5,0,"הדנ""א לא נעלם ה-RNA הופך לבלתי מעורער. הדנ""א שלנו מתהפך הדנ""א שלי נעלם."
118,619,5_11586,5,0,"mRNA חייב לעזוב את הגרעין, ואז הוא מעביר מידע ל- tRNA. לאחר שהוא עושה את זה הוא עושה עותקים, ואז בסופו של דבר שולח אותו בחזרה ל- mRNA."
119,791,5_11758,5,0,לאחר mRNA זה הולך tRNA ולאחר מכן אני אשרוט כל כך הרבה לאן זה הופך DNA
120,2165,5_13132,5,0,"1 סינתזה של חלבונים נושאת mRNA דרך הממברנה2. ממיגרנה, mRNA הולך לשני הצדדים. mRNA מתחיל לעבוד את דרכו עד הצמח.4. ברגע שהוא מגיע למעלה, סינתזה החלבון מפסיקה."
121,2340,5_13307,5,0,"חלבון שומר ותקן שרירים, חלבון נמצא ribosomes, ir בתאים, ויש להם גם 4 נוקליטים"
122,307,5_11274,5,0,"RNA, RNA ו- DNA"
123,1302,5_12269,5,0,תא טוב
124,2262,5_13229,5,0,1.mRNA עוזב את הגרעין2.mRNA מעביר הודעה tRNA3.tRNA נותן הודעה rRNA4.rRNA נותן הודעה לגוף
125,1050,5_12017,5,0,"כאשר ה-mRNA עוזב את הגרעין, הוא יוצא ומעביר את הקוד למשהו אחר. ההדפסה הכחולה הזו נלקחת לאחר מכן לריבוסומים כדי ליצור את החלבון."
126,296,5_11263,5,0,TRNA
127,1983,5_12950,5,0,"ראשית, החלבונים נמחקים והריבוסומים עושים איתם משהו."
128,1516,5_12483,5,0,ה-mRNA מחובר ל-DNA כדי ליצור חלבון. לאחר מכן הוא נפרד מה-DNA. לאחר מכן נעשה שימוש ב- tRNA. לבסוף מתחילה ההצעה.
129,26,5_10993,5,0,1 מיתוס 2 מיאמי 3 חיסול DNA 4. העברת דם
130,1484,5_12451,5,0,"ה-mRNA עוזב את הגרעין, ה-mRNA אומר למשהו לאן ללכת, הוא הולך לשם והדבר מגיע לשם."
131,1124,5_12091,5,0,"איסוף אור השמש, עיבוד חלבונים, שחרור דברים לא רצויים."
132,1016,5_11983,5,0,פרופזה היא המקום שבו חלקים של התאים זזים. אנאפזה היא המקום בו הם מתפרקים מהעצם. המטאפסה היא המקום שבו החלקים של התאים ממוקמים באמצע. הטלפאזה היא המקום שבו התאים מתחלקים.
133,1265,5_12232,5,0,"ה-mRNA יעזוב את הגרעין וימצא חתיכה נוספת של RNA להתחבר אליה כדי ליצור חוט חדש, ואז הוא יחזור לתוך הגרעין ולאחר מכן לחזור על מחזור זה לאורך זמן."
134,156,5_11123,5,0,"הוא הולך למכשיר הגולג'י, ואז לתוך ritculam פלזמי אנדו, ולאחר מכן עוזב את הגרעין."
135,1202,5_12169,5,0,"הם צריכים לעבור את התהליך של mRNA, tRNA ו- DNA כדי להשלים את כל התהליך של mRNA."
136,2320,5_13287,5,0,mRNA עוזב את הגרעין. מקבלים את החלבון. לשבור את זה למטה. שולחים אותו לשאר הגוף.
137,1042,5_12009,5,0,בואו נתחיל עם Copy2. תגיותMitochondria3 חזרה לNucleus
138,1674,5_12641,5,0,סינתזה של חלבון מתחילה כאשר הציטופלזמה הולכת לכיוון ריבוסום.
139,121,5_11088,5,0,"לאחר mRNA עוזב עם מידע, הוא לוקח אותו tRNA. לאחר שנעשה זאת, tRNA עוזר לייצר atp עבור protiens. לאחר תהליך זה, rRNA מגיע. RRNA מאוחר יותר קובץ יחד את protitenes."
140,1062,5_12029,5,0,"לאחסן את החלבון, לעשות את החלבון, להשתמש את החלבון, ולמצוא את החלבון"
141,387,5_11354,5,0,"השלב הבא אחרי mRNA הוא tRNA וזהו DNA טרנסר. זה מחזיק את המסר שהדנ""א נתן ל-mRNA. לאחר מכן, זה כאשר המבריקה מקבלת את המידע. לאחר מכן, הגוף מגיב לזה."
142,566,5_11533,5,0,mrna נותן נתונים ל- trna ולאחר מכן הופך אותו לאמינו חומצות
143,2161,5_13128,5,0,"לאחר mRNA עוזב את הגרעין, זה הולך לגופים גולגי שבו transferRNA מקבל את הסדר מן messengerRNA. הריבוסומים יוצרים את protiten המתוארים ב-RNA. הגוף של הגולג'י מאוחר יותר משאיר את הפטינים החוצה אל ER. ברשת האנדופלזמית, protiens נאספים לתוך החוט protien שהיה אמור להיות."
144,944,5_11911,5,0,תספורת
145,1574,5_12541,5,0,פרופסיה זוהי השלב השלישי של התהליך. זוהי השלב הראשון של התהליך. זוהי השלב השני של המטאפסה. זהו השלב הרביעי
146,1015,5_11982,5,0,"ארבעת השלבים העיקריים הם interphase, prophase, anaphase, metaphase."
147,1919,5_12886,5,0,» שמות?
148,256,5_11223,5,0,RNA
149,2075,5_13042,5,0,"לאחר mRNA עוזב את הגרעין, הוא עותק ומפרק."
150,926,5_11893,5,0,"טוב, ייתכן שתצטרך לעבור את שלבי הניקוי והטיהור"
151,496,5_11463,5,0,הפרקליטות
152,2068,5_13035,5,0,"ארבעה שלבים עיקריים הם intrphase, prophase, metaphase, anaphase"
153,1547,5_12514,5,0,נושאת מן הגרעין עבור סדרת חומצות אמינו
154,322,5_11289,5,0,השליח rna אומר לשני rnh מה לעשות
155,1535,5_12502,5,0,"ארבעת השלבים העיקריים המעורבים בסינתזה חלבון הם פרופזה, מטאפזה, אינטרפזה ואנפזה."
156,552,5_11519,5,0,"החוט של הדנ""א מתפרק וה-mRNA ממלא באחד הצדדים של הדנ""א לאחר שהחוט כולו הוחלף, ה-mRNA הולך לתאים אחרים בגוף המכילים את המידע הדרוש."
157,2287,5_13254,5,0,מריחואנה
158,2070,5_13037,5,0,1.tRNA2.rRNA3.gRNA4.mRNA
159,2361,5_13328,5,0,"1 ה- mRNA עוזב את הגרעין 2. ה-mRNA הופך ל-DNA כך שהוא כימיקה יציבה. לאחר מכן, הדנ""א מאוחסן לתקופה ארוכה של זמן. עם הזמן הוא הופך לחלבון וזה עוזר לתאים."
160,1656,5_12623,5,0,הם עוזבים את nucleous.they לעקוף את כל organisms.gain יותר תאים.trapped בקיר התא
161,2260,5_13227,5,0,ל-mRNA יש מידע ולכן הוא הולך לדבר וזה הולך לריבוסום והריבוסום עושה חלבונים. ואז התהליך מתחיל שוב.
162,527,5_11494,5,0,"יש לך את הדנ""א שיש שם שמספר לך הכל על הגוף שלך ואת החומר המים שמחזיקים אותך מים ואז אתה havwe את החומר המזון ו lah"
163,1194,5_12161,5,0,החלפת DNA ל-mRNA ל-tRNA ל-gRNA.
164,577,5_11544,5,0,"mRNA חייב לעזוב את הגרעין ולנסוע דרך הציטופלזמה. לאחר מכן, ה-mRNA חייב להתקרב עם בסיסי החלבון השונים. החלבונים מתערבבים ב- mRNA כדי ליצור חוט. סינתזת החלבון מתבצעת כאשר החוט מגיע ל-DNA הרגיל."
165,916,5_11883,5,0,"דנ""א על RNA תגיותMRNA, MDNA"
166,2318,5_13285,5,0,"metaphase, prophase, interphase ו- anaphase"
167,948,5_11915,5,0,"תרגום, מחיקה, טרנספורמציה וטרנסריפציה"
168,16,5_10983,5,0,"פרופזה, מטאפזה, אנפזה וטלפזה"
169,274,5_11241,5,0,4 צעדים עיקריים
170,169,5_11136,5,0,"פרופזה, אנאפזה, אינטרפזה ומטפוזה הם ארבעת השלבים העיקריים."
171,1623,5_12590,5,0,מיטוזיס חלוקת תאים
172,1871,5_12838,5,0,"RNA המשיח הראשון שולח הודעה לתוך הגרעין כדי לפענח את RNA. ה-RNA מתורגם ל-DNA בתוך הגרעינים. הוא מוסיף חוט דנ""א בציטופלזמה. החוף הזה נשלח שוב לNuclius."
173,178,5_11145,5,0,פחמן גרעיני DIOXIDEXYGENPHOTOSynthesis
174,3,5_10970,5,0,"לאחר מכן, mRNA נוסע למיטוכונדריה, שם הוא עותק.אחר מכן, mRNA אחד הולך לגרעין, בעוד השני הולך לריבוסומים, שם הוא מעביר את המידע שלו לאורגנל. האורגנלה קוראת את המידע ומייצרת חלבונים."
175,1982,5_12949,5,0,1 התאים מייצרים את RNA.2. MRNA משתנה ל tRNA.3. התאים שולחים את tRNA מהתאים לתוך הציטופלזמה. ה- tRNA נכנס לריבוסומים שבהם ייוצר החלבון.
176,150,5_11117,5,0,לאחר mRNA עוזב את הגרעין הקודונים מתורגמים ל- tRNA ומתורגמים ל- DNA.
177,1607,5_12574,5,0,"הוא מתחבר ל-DNA ומייצר mRNA, mRNA מאשר לוקח הודעות לחלקים אחרים של התאים, הוא עובר דרך הגרעין, דרך קרום התאים, מאשר אל החלקים האחרים של התאים."
178,1360,5_12327,5,0,mRNA מתרגם את DNA ADN ולאחר מכן העביר את ה-DNA ל-RNA המספק את המידע הקודד הדרוש.
179,486,5_11453,5,0,mRNA מועבר לחלקים שונים בכל סינתזה החלבון על ידי הולך למטה לאן זה יהיה מועבר כדי להפוך את החלבון.  לאחר מכן הוא יילקח למקום שבו הוא יכול לקבל אנרגיה.  לאחר מכן הוא עובר דרך שלב אחר והסוף הוא נלקח עד הסוף שמייצר חלבון.
180,550,5_11517,5,0,תרגום Transcription Conversion
181,1245,5_12212,5,0,כאשר mRNA עוזב את הגרעין הוא הולך לתאים אחרים בגוף ועושה את מה שהיה צריך לעשות בגרעין.
182,493,5_11460,5,0,Energystores המזון מגן על התאים ו- foodhelps it stay alive
183,1759,5_12726,5,0,שלוש השלבים העיקריים של סינתזה חלבון הם: 1. הפעלת חלבונים 2. תזונה של חלבון 3.
