,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
37,349,9_23301,9,0,Ved å uttrykke fakta og deretter fullstendig bevise sin poengsum på slutten.
38,294,9_23246,9,0,Han setter i orden det han vet. I stedet for å hoppe rundt.
39,70,9_23022,9,0,"Jeg tror at forfatterorganisasjonen er en slags rot, men en slags ikke. I begynnelsen starter han med en vill introduksjon, men det gjorde meg interessert i å lese den. Deretter går han av for å snakke om forskjellige emner, noe som gjør det ganske organisert fordi han i det minste har en tittel for å få leserne til å vite at de skal lære noe annerledes."
40,410,9_23362,9,0,Forfatteren organiserer artikkelen som en tegneserie i begynnelsen. Resten av artikkelen er som en stor historie om informasjon.
41,2239,9_25191,9,0,Forfatteren er organisert og har veldig god støtte detaljer som er sanne.
42,551,9_23503,9,0,"Han eller hun gjør en god jobb med å sette det togater. Beacuse det hele gjorde mening. Jeg trodde det høres bra ut om hvordan han eller hun snakket om (hva er romskrot, Crash Course, og Littil Bits,Men en Big Deal.Alt som var i thoes aticals lød bra."
43,59,9_23011,9,0,Han organiserer rhe artice ved å kaste sitt innhold i fulle avsnitt.
44,1724,9_24676,9,0,"Forfatteren organiserer denne artikkelen på en veldig unik måte. I introduksjonen fanger han oppmerksomheten din ved å si ""Grave ditt teleskop! Se opp i himmelen! Det er en komet! «Det er en meteor!» Ved å si at forfatteren automatisk har fanget oppmerksomheten din, og du er nå knyttet til å lese artikkelen. Deretter skriver forfatteren en rekke viktige fakta som kan være nyttig for deg å vite."
45,516,9_23468,9,0,Han gjør det mindre forvirrende ved å sette ting fra de forrige avsnittene inn med neste. Det gjør det lettere å forstå.
46,2350,9_25302,9,0,Forfatteren organiserer artikkelen med flere forskjellige stykker av skriving satt i en. Det gjør denne artikkelen til en god lesning.
47,773,9_23725,9,0,Forfatteren organiserer det på riktig måte. Det var mestley i rekkefølge og aldri av temaet eller avsnittet.
48,1193,9_24145,9,0,Han satte de viktige tingene først.
49,447,9_23399,9,0,"Forfatteren organiserer artikkelen ved først å gi deg en bryggehistorie. statistikk, og endelig trusselen om romskrot"
50,2370,9_25322,9,0,Forfatteren begynner med de tingene som ikke er nøyaktig så viktige og slutter med ting som er ekstremt viktige.
51,590,9_23542,9,0,"Forfatteren organiserer artclie. Et eksempel på hvordan forfatteren organiserer det, er ved at hvert avsnitt handler om sin egen ting. En annen eksampe oss ved å skille alt slik at det er lett å lese."
52,429,9_23381,9,0,Han gjør alt til mening og intresting.
53,542,9_23494,9,0,"Forfatteren bryter ned artikkelen, forteller hva som skjer, og hva alt er. Han lar leserne vite hva som skjer i verdensrommet og hva som kan skje senere."
54,1569,9_24521,9,0,"Forfatteren forteller hvem som helst som leser disse faktiske historiene om hva som har skjedd, og farene ved romskrot."
55,1239,9_24191,9,0,"Vel, forfatteren sier at romskrot kan bli dårlig og noen ganger ende opp virkelig goood, men på den annen side plass kan alltid bety skade på noe annet som vår ut i rommet."
56,1947,9_24899,9,0,"De spør hva som er søppel, og forteller deg at det er ting fra solersystemet. Og så forteller de at det har kommet hit. Deretter forteller de deg hvem som bryr seg om det og hva folk vil gjøre for å få det."
57,2161,9_25113,9,0,Forfatteren organiserer artikkelen ved å bygge opp informasjon om romskrot og hvordan det vil påvirke furu spesiell utforskning.
58,418,9_23370,9,0,Forfatteren organiserte denne artikkelen godt. Grunnen til at jeg sier det er fordi han har fortalt deg hvor viktig det er at søppel ikke sendes til verdensrommet.
59,1937,9_24889,9,0,At vi trenger å ta vare på alle ting som er rundt meg som rommet er virkelig maktesløs for alle på jorden.
60,537,9_23489,9,0,Forfatteren organiserer at deres er farlig ut av dem.
61,666,9_23618,9,0,Forfatteren organiserer artikkelen ved å gripe leseren ettention i essays.
62,1344,9_24296,9,0,Dette er en stor bekymring for myndighetene rundt om i verden.
63,2261,9_25213,9,0,Han setter dem i orden etter hvordan de påvirker oss.
64,2221,9_25173,9,0,Han bestiller artikkelen fra ikke så viktig til virkelig impotent.
65,2023,9_24975,9,0,Han organiserer artikkelen i en tidslinje.
66,998,9_23950,9,0,De organiserer det ved å fortelle deg noen fakta om rom og rom junk så de forteller deg problemet det forårsaker.
67,1440,9_24392,9,0,Forfatteren bruker den improviserte informasjonen på forskjellige tidspunkter for å holde leseren interessert og også for å hjelpe folk bedre å forstå problemene.
68,1374,9_24326,9,0,"Forfatteren begynner å trekke leseren inn i artikkelen. Deretter begynner han med historien om romulykker, og begynner å beskrive skadeligheten av orbiterende søppel."
69,2359,9_25311,9,0,"Han gir stor begrunnelse og sitering, i alle avsnittene."
70,1523,9_24475,9,0,Forfatteren organiserte artikkelen for å unngå å gi for mye informasjon om ett emne. Han vil at artikkelen skal gi enklere informasjon.
71,1890,9_24842,9,0,De starter med litt historie om romreiser. Så gå til hvordan det ikke er bra å forlate romskrot i verdensrommet.
72,1559,9_24511,9,0,"Han går skritt for skritt. Han forteller oss hva hver ting er som, og det hjelper virkelig ut mye."
73,204,9_23156,9,0,"Forfatteren organiserte rettingen ved hjelp av informasjon han visste, og samlet om søppel i verdensrommet. Deretter går han i detalj om hvordan søppel selv kom inn i verdensrommet, og hva søppel var. Deretter snakker de om faren som søppel kan produsere, og viljen til å bli kvitt det."
74,509,9_23461,9,0,Han organiserer det med tall hvis du ikke skjønner at jeg ser på avsnittet
75,2056,9_25008,9,0,Forfatteren organiserer artikkelen ved å fortelle historien om sitt emne. Derfra går han i rekkefølge fra fremskrittene i hvert tiår etter hele veien opp til dagens romskrot.
76,1218,9_24170,9,0,Han organiserer som fra ufarlig til skadelig å si at det blir verre og verre over tid.
77,2155,9_25107,9,0,Forfatteren organiserer denne artikkelen etter betydning. Det ville være viktig å vite hva romskrot er før du leser de andre avsnittene for å vite hva som skjer med romskrot.
78,2031,9_24983,9,0,Forfatteren legger de tingene som ikke er så viktige først at han legger de tingene som trenger å bli snakket om neste.Grunnen til at han gjør det er slik at han kan holde seg til emnet han vimter til og så han kan hovedsakelig snakke om viktigheten av hvorfor vi ikke skal sende noe opp til månen være årsak før eller senere det vil forårsake problemer for oss og vi ikke ønsker det.
79,978,9_23930,9,0,i kronologisk rekkefølge.
80,938,9_23890,9,0,"I denne historien for å organisere ting, sorterte de ut alle tingene de trengte å sette sammen, slik at det ikke er alt på tilfeldige steder og så alt er fornuftig, og ingen av det er ute av spill."
81,384,9_23336,9,0,"Det begynner med begynnelsen av det hele og deretter går gjennom det alt fortelle hva vi vet nå. Det står i begynnelsen av hva som er romskrot ""i 1957,"" og i slutten sier det ""i 2008""."
82,2164,9_25116,9,0,Først forklarer han hva...
83,1554,9_24506,9,0,Det handler om hvordan de store oppfinnelsene fungerer i hverdagen og farene ved rom og alt søppel på ytre kanten av atmosfæren.
84,774,9_23726,9,0,Han gir varer eksempler og deretter bruker han mye fakta for å støtte det han snakket om. Han bruker også mye informasjon om tidligere accendets som skjer i rommet forårsaker skrot.
85,1159,9_24111,9,0,Han organiserer det i detalj.
86,997,9_23949,9,0,Han går fra et spennende første avsnitt til to mer detaljerte avsnitt.
87,1788,9_24740,9,0,"For å få det til å høres ut som det er en stor ting at romskrot er et stort problem, så han får folks oppmerksomhet."
88,1279,9_24231,9,0,Han legger all den viktigste informasjonen i begynnelsen.
89,1547,9_24499,9,0,Han bruker dristig utskrift og mye mellomrom for å vise hvor hans avsnitt slutter og hvor hans nye artikler begynner.
90,2312,9_25264,9,0,Jeg skjønner virkelig ikke spørsmålet du er min.
91,545,9_23497,9,0,Forfatteren organiserte denne artikkelen ved å fange din oppmerksomhet. Ta tak i teleskopet ditt! Se opp i himmelen! Det er en komet! Det er en meteor! Er det en verktøyspose?» Deretter fortsetter forfatteren å fortelle leseren om bakgrunnen for romforskning. De prøver å vise deg hvordan en liten ting kan bety mye.
92,819,9_23771,9,0,Arthur skrev artiklene i
93,135,9_23087,9,0,"Forfatteren organiserer avsnittet ved å gå inn i detaljer om hva som skjer og hva som skjer. Han/hun forteller oss hva som forårsaket det og hvordan det skjedde, men viser oss også hva vi kan gjøre for å forandre det som skjedde."
94,906,9_23858,9,0,Forfatteren organiserer denne artikkelen ved å brukebygge argumentoppsettet.
95,343,9_23295,9,0,"Forfatteren organiserer denne artikkelen for å få folks oppmerksomhet. Å prøve og la dem vite at ting er farlige, og vi ser det ikke. Jeg føler at alt forfatteren prøvde å gjøre er å få poenget hans / hennes over på en måte som ville la alle forstå."
96,1725,9_24677,9,0,Ved å sette historiene i riktig rekkefølge på hvordan det ville skje først.
97,1632,9_24584,9,0,Artikkelen er satt togoghter av en perosn som gjør alt avslutningen til papiret.
98,1315,9_24267,9,0,aneye fange første linje det fungerer sin vei inn i artikkelen mens du bruker noen unike ord for å fange øyet ditt
99,1944,9_24896,9,0,Sp de csn få tinto boken
100,1629,9_24581,9,0,"Han begynner det som en historie, men etter introduksjonen endrer han det til informative fakta."
101,1995,9_24947,9,0,Forfatteren organiserer artikkelen ved å tydelig presentere hver ny idé eller problem rom søppel årsaker. Han gjør dette ved å indentere og dristige hvert første avsnitt.
102,1855,9_24807,9,0,"Forfatteren i min opium organiserte det godt fordi han har datoer som viser når noe skjedde, og forfatteren holder seg på tema med hvert avsnitt som ble skrevet."
103,660,9_23612,9,0,forfatteren gose i rekkefølge med hva relly skjer
104,960,9_23912,9,0,om posene faller fra verdensrommet og det ble kalt romskrot det kan skade jorden
105,2307,9_25259,9,0,Forfatteren organiserer denne artikkelen etter betydningen av hvert faktum.
106,1693,9_24645,9,0,Forfatteren organiserer artikkelen etter betydning.
107,332,9_23284,9,0,"De organiserte artiklene ved å fortelle hva problemet var, så gå over hvis disse tingene forblir i rommet hvordan de kan skade oss."
108,714,9_23666,9,0,De viser fakta først og forteller deg hva som kan skje
109,249,9_23201,9,0,Forfatteren organiserer denne artikkelen ved å samle fakta og bekymringer fra regjeringen. Forfatteren har også fakta fra andre land. Forfatteren tar disse faktaene og gir dem til oss i en artikkel som vi nettopp har lest.
110,1232,9_24184,9,0,"I løpet av de 52 årene han var i bane rundt søppel, hadde han en rekke romfartøyer, inkludert romkapsler, teleskoper og satellitter."
111,1907,9_24859,9,0,"Han organiserer denne kunstbasen ut av dominoeffekten.Hvis en av disse hendelsene aldri skjedde, ville ingen av disse ikke skje."
112,560,9_23512,9,0,Han begynner med å få vår oppmerksomhet og deretter går inn i bore ting.
113,208,9_23160,9,0,"Forfatteren organiserer denne artikkelen i spørsmål etterfulgt av noen få avsnitt som svarer på det spørsmålet.  For eksempel avsnittet merket ""Hva er Space Junk?"" Det følger to avsnitt som svarer på dette spørsmålet."
114,312,9_23264,9,0,Jeg tror at aurthor organiserer artikkelen ved å sette handlingene først og jeg thaink det som gjør at forfatteren har veivers og fanger oppmerksomheten!Og det! (: Også jeg tror en annen måte var at aurthor satt interessante fakta i historien som også ville tiltrekke folk til å lese aurthors historie!Og det! (Finnes i:
115,751,9_23703,9,0,"Han går fra nåtidsspenning til fortidsspenning for å gi et eksempel, deretter går han til fremtidsspenning for å si hva som kan bli borte hvis romspenningen blir verre."
116,305,9_23257,9,0,Forfatteren organiserer artikkelen etter faktum og mening.
117,1216,9_24168,9,0,Verdens første romfartssatellitt ble skutt opp på månen i 1957.
118,939,9_23891,9,0,Forfatteren bruker forskygging i andre avsnitt av artikkelen for å understreke hvordan en liten verktøykasse er et stort problem. Det er godt organisert av hva som skjer med objekter tatt opp i verdensrommet.
119,1759,9_24711,9,0,Det var ikke godt organisert
120,1320,9_24272,9,0,Artikkelen handlet om hvordan en orbiterende søppel. de snakket om verktøykasse.Space junk er for tiden av stor
121,1908,9_24860,9,0,Forfatteren organiserer artikkelen ved å snakke med NASA om romskrot.
122,2130,9_25082,9,0,ved å fortelle hva det er og deretter forklare hvordan det fungerer
123,553,9_23505,9,0,Hei hva å vite om rom søppel stille spørsmålet ditt hva er rom søppel
124,2120,9_25072,9,0,Han gjør at han kan understreke hvordan og hva søppel er og hvor ille det er.
125,935,9_23887,9,0,"Forfatteren har organisert denne artikkelen i en årsak og virkning type organisasjon. Forfatteren gir en effekt, og deretter følger den med sin årsak. Deretter støttes hele delen av uttalelsen med detaljer for å gjøre den til en informativ artikkel."
126,1558,9_24510,9,0,Thw forfatter organiserer denne artikkelen veldig godt. Han begynte med å forklare hva alt var og deretter fortsatte for å forklare hva det var og hvordan vi kanskje kan stoppe det fra å skje.
127,2371,9_25323,9,0,Han snakker om rom jumk ant den store romkappløpet
128,1965,9_24917,9,0,Han organiserer artikkelen i trinn
129,248,9_23200,9,0,Akkurat som nyhetspapir.
130,1011,9_23963,9,0,Han organiserer det med biter av informasjon.
131,834,9_23786,9,0,"Han setter de viktigste fakta først, så får de andre viktige fakta til å følge etter."
132,1568,9_24520,9,0,"Forfatterne tone er en stor oppmerksomhet fanger i begynnelsen. Etter hvert som historien fortsetter, øker detaljene og blir dypere."
133,2121,9_25073,9,0,Ved å lage flere artikler som støtter hovedideen.
134,388,9_23340,9,0,Han organiserer artikkelen på en måte som beskriver årsaken til det ene til det neste og forklarer hvert avsnitt i detalj.
135,97,9_23049,9,0,"Forfatteren organiserer sin artikkel ved å sette nyttig informasjon om hva som skjer i verdensrommet eller hva som allerede har skjedd. Forfatteren fanger oppmerksomheten din ved å gi det som ble sagt i hans / hennes klasserom, deretter fortsetter de å fortelle deg viktig informasjon, for eksempel om en viktig ting forfatteren sa er ""I 1957 lanserte Sovjetunionen den første kunstige satellitten"". Disse tingene de har nevnt er allerede viktige."
136,947,9_23899,9,0,Historien er organisert på en informativ måte. I begynnelsen begynner forfatteren med en insteresting fakta og gjennom det det bare forteller om informasjon.
137,1541,9_24493,9,0,Forfatteren organiserte artikkelen veldig godt og i orden.
138,1373,9_24325,9,0,"Forfatteren organiserer artikkelen etter betydning for universet. Han begynner med de viktigste tingene, så går han ned til ting som ikke er så viktige. Han gir detaljer om alt for å hjelpe deg med å bedre forstå hva det brukes til."
139,671,9_23623,9,0,Han organiserer det for å la leseren vite hva som foregår i hvert avsnitt. Han holder det godt organisert og holder leseren fra å bli forvirret. Han gjør dette ved å holde relaterte ting sammen.
140,2202,9_25154,9,0,Hvert avsnitt samsvarer med det neste.
141,1531,9_24483,9,0,Forfatteren organiserer artikkelen sin for å gjøre den forenklet nok for alle lesere unge og gamle.
142,1832,9_24784,9,0,Ved å si hva som er rom jokk å begynne med den første pargrafen som for meg var en begynnelse på noe nytt jeg ville ønske å lese..
143,230,9_23182,9,0,Forfatteren organiserer artikkelen ved å ha introduksjonen være om orbiterende søppel i verdensrommet og deretter utforske hva søppel i verdensrommet egentlig er.
144,2391,9_25343,9,0,"Folk tror alltid at satellitter er alle kontrollert i kontroll, men noen av dem er ikke, og det er en stor mulighet for at viljen løp inn til hverandre."
145,665,9_23617,9,0,"Forfatteren organiserer artikkelen etter det han mener er viktigere. Han beskriver ting med ord som søppel, søppel og crash course. Han begynner med historien og fortsetter med resten av informasjonen om planetene og rommet."
146,1301,9_24253,9,1,og i Cadigories.
147,1107,9_24059,9,1,og intro. til å begynne. i midten. til slutt. Først ved å bruke sjokkerende uttalelser for å fange oppmerksomheten din. Så når leseren har din oppmerksomhet han / hun gir deg som forsket informasjon og de harde fakta. Etter å ha gitt fakta forklarer han/hun de ulike problemene romskrot kan skape. Til slutt forlater han deg med noen ting å tenke på.
148,483,9_23435,9,1,"Forfatteren gir en forklaring på hva som er rom søppel, problemet og hva det kan gjøres med ti."
149,897,9_23849,9,1,"Forfatteren organiserer denne artikkelen i kronologisk rekkefølge. Først kommer oppdagelsen av slik søppel i verdensrommet. Deretter kommer forklaringen på hvorfor ting er i rommet. Etter det kommer resesongen hvorfor slik søppel er opprettet. Deretter forklarer artikkelen hvordan et lite stykke junkcan gjør mye skade. Sist, men ikke minst, gir de informasjon om hva NASA og European Space Agency planlegger å gjøre med søppel i verdensrommet."
150,1377,9_24329,9,1,"Han begynner med å fortelle leseren om hva ""rommet søppel"" er, og forteller leseren om dens effekter på romskip og hva som ikke er. Han forteller leseren at selv små ting kan ha stor innvirkning,"
151,1378,9_24330,9,1,Han kaster artikkelen inn i diffenert gruppe slik at du kan lese om den ene gruppen om gangen
152,1666,9_24618,9,1,"I denne artikkelen originaliserer forfatteren det ved å indusere et viktig tema med noe fangstfullt, som vil trekke leseren inn. Hans setning som sier ""Se opp i himmelen! Det er en komet! Det er en meteor! Det er en... verktøyspose.» introduserer avsnittet godt ved å fange lesernes oppmerksomhet med en setning du har hørt før bare med et annet ord. Da forfatteren etter at han har din oppmerksomhet går inn i statistikk som får deg til å tro at forfatteren vet hva han eller hun snakker om. Det gir en viss troverdighet. Han sammenligner det med ting som gjør det lett å forholde seg til; Men han holder seg til å få poenget over."
153,1251,9_24203,9,1,I denne artikkelen organiserer forfatteren historien ved å ordne den på en god måte og ikke bruke for mange fakta. Å begynne med å beskjære romskrotene i begynnelsen var veldig bra fordi det tillot leseren å vite hva det er og hvordan det er opprettet. Jeg likte også hvordan han endte opp med å sette inn mange fakta og fortelle oss at vi jobber hardt for å bli kvitt romskrottene.
154,2168,9_25120,9,1,"Forfatteren organiserer artikkelen svært nøye. Forfatteren har artikkelen delt inn i seksjoner, som hver har sitt eget formål."
155,1481,9_24433,9,1,"Forfatteren organiserer tis artical ved å starte wih historie og hva som er rom søppel. Deretter fortsetter å forklare hvordan søppel blir mindre. Også, hvor liten det er og problemet hvis poses."
156,27,9_22979,9,1,Først snakker han om hva romskrot er og hvordan det er laget. Deretter snakker han om hvordan selv små biter av romskrot kan forårsake mye skade.
157,1734,9_24686,9,1,"Forfatteren begynner å intersette.  Deretter gir de oss statistikk om hva som har skjedd de siste årene.  Rundt det sjette avsnittet gir de oss eksempler.  Ved det åttende og niende avsnittet snakker de om posen, som ble nevnt i innledningen.  Konklusjonen i dette avsnittet er at de håper en dag å komme opp med en løsning på dette."
158,186,9_23138,9,1,Forfatteren organiserer denne historien ved å la ett faktum eller emne føre til neste emne.
159,1119,9_24071,9,1,Forfatteren organiserte artikkelen med forskjellige overskrifter og seksjoner.
160,114,9_23066,9,1,Ved å fortelle deg hva rommet søppel er og deretter forklare de store tingene om det og de dårlige tingene som kan skje også.
161,1846,9_24798,9,1,Forfatteren organiserer artikkelen ved å stirre ut med forbløffende uttalelser om romskrot og deretter gi informasjon om rommet og våre reiser til rommet. Deretter snakker forfatteren om problemene med romreiser. Forfatteren snakker om ting som skjer mens i verdensrommet og hva som skjer med austronautene som går opp i verdensrommet.
162,920,9_23872,9,1,Forfatteren forteller om romskrot flytende rundt er satellitter. Forfatteren er mest opptatt av satellitter.
163,56,9_23008,9,1,"Han starter med introduksjonen. Deretter ville han gå til verdensrommet søppel snakke om hvordan satellitter ville være ubrukelig. Han går på kollisjonskurs, små biter, men en stor sak for å informere oss om hvor farlig det er."
164,603,9_23555,9,1,"Forfatteren deler denne artikkelen ned i seksjoner slik at leseren vet hva de skal lese om. Forfatteren starter med mye nesten spenning det ser ut til, for å fange lesernes oppmerksomhet. Etter introduksjonen toner forfatteren ned slik at den kan være seriøs og informativ."
165,1479,9_24431,9,1,Ved å sette opp titler for hvert tema.
166,1988,9_24940,9,1,Forfatteren begynner sin historie ved å begeistre skrivingen og deretter går inn i å gi fakta. Den er også delt inn i seksjoner og hver seksjon vil fortelle deg om hvilken skade som er forårsaket i rommet.
167,329,9_23281,9,1,Forfatteren organiserer artikkelen i seksjoner med overskrifter. Overskriftene gir deg en ide om hva du vil lære i passasjen under overskriften.
168,1873,9_24825,9,1,"Gjennom hele artikkelen kommer du over mange titler. Dette er en måte å bryte hvert tema ned for å bli mer spesifikk. Med hver tittel forfatteren har en katy farse å gå med det, så ved tidspunktet du tror at emnet i mindre eller ubetydelig, men du tar feil. Forfatteren organiserte det fra hans til nyere hendelser slik at det viser at det har vært et problem for noen tinme nå."
169,2379,9_25331,9,1,Forfatteren organiserer artikkelen ved å legge til fakta om ting som hadde skjedd i verdensrommet. Det forteller deg hvordan romskrot kom inn i verdensrommet og er nå et stort problem for satellitter og romskip.
170,330,9_23282,9,1,"Forfatteren deler det opp i noen få deler. Det synes jeg er en veldig god idé, for den har fanget oppmerksomheten min."
171,2248,9_25200,9,1,"Forfatteren organiserer denne artikkelen av alt han snakket om, han navngitt det en annen tittel, for å hjelpe leseren å forstå hva han snakket om."
172,1407,9_24359,9,1,Forfatteren gir informative uttalelser som er direkte knyttet til hvert emne. Hvert tema eller avsnitt passer sammen og gir mening som en hel tanke. Artikkelen flyter og er lett å forstå. Hvert tema støttes av godt forklarte eksempler.
173,1371,9_24323,9,1,Han bruker tittelen for hver del han snakker om slik at leseren kan finne det han leter etter mye lettere.
174,1985,9_24937,9,1,av historie og betydning. Han begynner med historien og slutter med emnet forurensning.
175,1264,9_24216,9,1,Forfatteren organiserer denne artikkelen i forskjellige seksjoner. Han starter først med en intro. Han har deretter et avsnitt om historien om romskrot og satellitter. Til slutt snakker han om betydningen av døde satellitter og liten romskrot.
176,881,9_23833,9,1,I forskjellige avsnitt om forskjellige ting.
177,236,9_23188,9,1,Forfatteren organiserer artikkelen ved først å gi deg en introduksjon til temaet rom søppel. Deretter forteller de deg om hvordan satellitter kan krasje inn i hverandre og forårsake skade. Som den amerikanske satellitten kolliderer med den russiske. Deretter forteller de deg om hvordan små partikler kan gjøre en stor innvirkning når de når en raskere hastighet. Deretter slutter de med å minne deg om betydningen av romskrot og at det øker i rommet.
178,365,9_23317,9,1,"Forfatteren organiserer artikalen ved å forklare hva romskrot er, og ved hjelp av statistikk fra forskningsbøker, internett. Forfatteren organiserer også historien ved å angi hva som vil skje med rommet hvis vi fortsetter å sende satellitter til rommet og gi dekrypteringer om rommet og NASA. Forfatteren forklarer hvordan mengden søppel øker på grunn av kommersielle romreiser, og militæret sender satellittlys til verdensrommet."
179,701,9_23653,9,1,Forfatteren gjør en god jobb med å organisere denne artikkelen. Han organiserer det slik at all sin informasjon fører til poenget med artikkelen. Han forklarer hva som skjer er rom ved først å gi litt historie om problemet. Deretter kommer han til hovedpunktet i problemet og forklarer hvor dentremental det virkelig er for rommet og miljøet.
