,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
12,1592,4_9738,4,0,"სიტყვა ინვესტიციური არის მნიშვნელოვანია სტატიაში, რადგან ეს ნიშნავს, რომ ვინმეს საყვარელი შეიძლება იყოს რისკი ვინმეს სხვა, რადგან საყვარელი შეიძლება იყოს ძალიან რისკული, როგორც საყვარელი."
13,1891,4_10272,4,0,"მე ვფიქრობ, რომ ეს არის ერთ-ერთი ტექსტი, რომელიც განიცდიან, როგორც ეს არის ტექსტში."
14,335,4_8406,4,0,"ტიპი, რომელიც მხოლოდ ერთი კლიმატში გაგრძელებს და შეუძლია თითქმის ყველაფერს ცდილობენ."
15,655,4_8735,4,0,"5. კითხვებს, რომ ზოგიერთი ცხოველები ინვესტიციური ტიპის არიან, რაც იმას ნიშნავს, რომ ისინი რისკებია და ალბათ არ უნდა გაქირავდეს როგორც ცხოველები. ეს განსხვავდება ის, რაც სტატიაში დაწყებული იყო."
16,1338,4_9458,4,0,"სიტყვა ინვესტიციური არის მნიშვნელოვანია, რადგან რეპტილიები იზრდება ინვესტიციური ამერიკაში. Reptile მფლობელების რაოდენობა შეიცვალა ბოლო წუთში."
17,42,4_8112,4,0,"სიტყვა ინვესტიციური გამოიყენება ამ სტატიაში, რათა აჩვენოს, რომ ცხოველები, როგორიცაა ბერანეთის python და ნეილის მონიტორინგი უჯრედები, არის რისკები. მიუხედავად იმისა, რომ ზოგიერთი ადამიანი ითვლება მათ, როგორც ცხოველები, ისინი ძალიან რთული."
18,813,4_8895,4,0,"სიტყვის მნიშვნელობა ინვესტიციური იმას ნიშნავს, რომ ტიპი არის რისკული და ეს არის ნარკოტიკული."
19,826,4_8909,4,0,"სიტყვა ინვესტიციური ამ სტატიაში ნიშნავს ცხოველებს, რომლებიც ჩვეულებრივ ჩვეულებრივ ჩვეულებრივ ჩვეულებრივ ჩვეულებრივ ჩვეულებრივ ჩვეულებრივ ჩვეულებრივ ჩვეულებრივ ჩვეულებრივ ჩვეულებრივ ჩვეულებრივ ჩვეულებრივ ჩვეულებრივ. US Fish and Wildlife Service ბლოკირდა MacInnes- ს, როგორიცაა Fojo, Island iguanas, და უჟანგავი tertoises Madagascar-დან, რადგან ისინი ""ინვესტიციური"" არიან."
20,1104,4_9202,4,0,"სიტყვა ""ინვესტიციული"" მნიშვნელოვანია, რადგან იგი გამოიყენება python სახის აღწერა. ეს გამოიყენება პეტონების აღწერა, რადგან ისინი მათი გარემოსგან ატვირთულია, რათა იყოს საყვარელი."
21,625,4_8704,4,0,"Invasive იმას ნიშნავს, რომ რაღაც, რომელიც არ არის ძირითადად არსებობს, არის ინვესტიციური, რომ არის. ამ სტატიაში “ინვესტიციული სახის” ტერმინას ითვლება “გასვლელი ცოდნა”."
22,348,4_8420,4,0,"მნიშვნელობა სიტყვა ინვესტიციური ამ სტატიაში არის, რომ ადამიანები ინვესტიციების ცხოველების კონფიდენციალურობის. მაგალითად, MacInnes ამ სტატიაში განაცხადა. “დაწვრილებით, “ინვესტიციული სახის” ნომერი არ არის გაცნობიარე."
23,1692,4_9880,4,0,"Invasive შეიძლება იყოს, ალბათ offending ვინმეს გარკვეული გზა. თქვენ შეგვიძლია ვთქვა, რადგან MacInnes ფიქრობდა, რომ ეს გადაიხადოს, რადგან ის ამბობს, რომ თუნდაც სიტყვები ""ინვესტიციული სახის"" არ არის ბედნიერი."
24,1294,4_9411,4,0,"თუ უნდა იყოს მსოფლიოში ""ინვესტიცია"" და ცხოველები და ცხოველები ყველა იღებს და არსებობს იქნება ახალი სახის შემდეგ მიიღოს მისი ადგილი."
25,600,4_8679,4,0,"მნიშვნელობა სიტყვა ინვესტიციური არის, რომ RobRoy MacInnes ამბობს, რომ ეს არის უარყოფითი სიტყვას, ისევე, როგორც ის ამბობს, მისი მიმოხილვა. ასევე, ცხოველები arent ინვესტიციური, ისინი სრულიად უარყოფითი ცხოველები."
26,376,4_8450,4,0,"სიტყვები ""მართული"" არის მნიშვნელოვანია სხვა სტატიაში. რადგან არ არის ყველა ცხოველები დაზიანებული, ან რისკული, როგორიცაა Judge. როგორიცაა ""ინვესტიციები"" Fiji Island iguana, ან უჯრედებული ბურთი Madagascar. როგორც წაიკითხა სტატიაში ""One Man's Pet, Another Invasive Species"" by Joel A."
27,756,4_8838,4,0,"სიტყვა ""ინვესტიციული"" გამოიყენება როგორც ტერმინი. ""ინვესტიციული სახის"", რომელიც ზოგიერთი ადამიანი ვფიქრობ, რომ ეს არის ცუდი ინტეგრირება ცხოველს. ისინი ასევე ფიქრობენ, რომ ეს არის გადატვირთული გადაწყვეტილება."
28,827,4_8910,4,0,"Invasive როგორც შეუზღუდავი და არ უნდა იყოს სათამაშო. ადამიანები, რომლებიც მათ ინვესტიციური ვთქვა, რომ მათ არ უნდა იყოს ცხოველები და სხვა ვთქვა, რომ რეგულარული ცხოველები."
29,244,4_8315,4,0,"გლობალური ""ინვესტიციული"" მნიშვნელობა არის ""ინვესტიციული სახის"" სიტყვას. მისი მიმოხილვა სახის შესახებ, სადაც ისინი ცხოვრობენ, ან რა ისინი იღებენ, არის ""შესაბარი"". (სასვლელი P3)"
30,804,4_8886,4,0,"მნიშვნელობა სიტყვა ინვესტიციური იმას ნიშნავს, რომ რაღაც იღებს და სწრაფად იღებს ადგილი, ისინი ინვესტიციონ რაღაც."
31,1847,4_10183,4,0,"სიტყვის მნიშვნელობა ""ინფუზიური"" ამ სტატიაში არის, რომ იგი აღწერილი ახალი პრობლემა, რომელიც გამოწვეულია Everglades უახლესი. სტატიაში pythons აღწერილი, როგორც ""ინვესტიციული სახის"". სიტყვა ""მართული"" მნიშვნელოვანია მხოლოდ იმის გამო, რომ ის მხარს უჭერს სტატიის საერთო შეტყობინებას."
32,584,4_8662,4,0,"“ინვესტიციული” იმას ნიშნავს, რომ ინვესტიციონ. ბევრი ადამიანი ვფიქრობ, რომ რეპუტატების შენარჩუნება საყვარელი ცხოველები არის ინვესტიციური. ზოგიერთი ადამიანი არ შეესაბამება. ეს არის “introduced”. მე ვფიქრობ, რომ ინვესტიციური არის ცვლილებები. ზოგიერთი ადამიანი ფიქრობდა, რომ ""ინვესტიციური"" არის უარყოფითი term."
33,350,4_8423,4,0,"სიტყვა ინვესტიციური არის მნიშვნელოვანია სტატიაში, რადგან სტატიაში განიხილება, თუ როგორ ""გადასტურა, რომ მთავრობა შეუზღუდავი რისკი ინვესტიციური რეპტილიები."
34,1252,4_9364,4,0,"მნიშვნელობა სიტყვა ""ინვესტიციური"" ამ სტატიაში არის, რომ ეს გააჩნია სხვა სახის გარე ცხოველები. Pythons არ არის ჩვეულებრივი ცხოველები, როგორიცაა Dog ან Cat."
35,253,4_8324,4,0,"სიტყვას ""ინვესტიციური"" ჩემითვის არის ინვესტიციური, რადგან თუ თქვენ ინვესტიციონ ცხოველს, როგორიცაა ფიტონი, ისინი შეხვდებათ. სტატიაში ის ამბობს, ""დაწვრილებით, ""ინვესტიციული სახის"" განხორციელება არ არის ბედნიერი""."
36,538,4_8616,4,0,"სიტყვა ""ინვესტიციული"" მნიშვნელოვანია, რადგან ეს არის ვერსია ინვესტიციებისთვის და, როგორც ის ამბობს, 3 სექციაში, რეპტილიები, როგორც ცხოველები, შეხვდა ბოლო წუთში."
37,1440,4_9570,4,0,"მნიშვნელობა სიტყვა ინვესტიციური ამ კუნძულში არის ფართო. ეს სიტყვა უფრო მეტია, ვიდრე ერთხელ გამოიყენება და მე ვფიქრობ, რომ ეს იმას ნიშნავს, რომ არსებობს უნიკალური სახის."
38,1407,4_9534,4,0,"ეს ცხოველები, როგორიცაა ალგატორები, pythons და crockadials შეიძლება მიიღოს ქალაქში, როგორც ნამდვილად შეუძლია შეხვდეს."
39,1378,4_9503,4,0,"არსებობს ინვესტიციური ცხოველები. Invasive იმას ნიშნავს, რომ ცხოველები უბრალოდ დაჯავშნება და არა ორიგინალური."
40,1890,4_10271,4,0,"ამ სტატიაში ინვესტიციური შეიცვალა. ""მე ვფიქრობ, რომ ინვესტიციური გადაიხადოს ცოდნა"". ადამიანები იდენტიფიცირებენ ცხოველებს, და მათ შორის ეს იყო კონტაქტი."
41,443,4_8519,4,0,"“Invasive” სიტყვის მნიშვნელობა იმას ნიშნავს, რომ განიცდიან."
42,1042,4_9139,4,0,"სიტყვა ინვესტიციური არის მნიშვნელობა სხვა მათ სტატიაში, როგორც ის აღწერილი რეპტილიები. ისინი აჩვენებენ, რომ რეპუტატები კარგი სახლები, მიუხედავად იმისა, რომ ისინი შეიძლება იყოს რთული."
43,2,4_8072,4,0,"მნიშვნელობა სიტყვა ინვესტიციური ნიშნავს მნიშვნელობა სიტყვა. ასე რომ ინვესტიციური მე განსხვავდება, რადგან ყოველდღიურად ისინი გამოიყენებენ სიტყვა მისი წინასწარ ""გვერდი"", როგორიცაა ""მართავს"" მე ვფიქრობ, რომ ""ინვესტიციური"" გადაიხადოს ცოდნა"" ან ""მე მივიღებთ მისი შესანიშნავი ინვესტიციას"". მე ვფიქრობ, რომ სიტყვა განსხვავდება, რადგან არსებობს განსხვავებული სახის ცხოველები."
44,1819,4_10133,4,0,"Invasive არის სიტყვა, რომელიც აჩვენებს ცხოველებს და ტიპის, რომელიც შეიძლება იყოს რისკული ადამიანებს და სხვა ცხოველებს, როგორიცაა კაცი და dogs."
45,1155,4_9258,4,0,"სიტყვების მნიშვნელობა არის, რომ ზოგიერთი ადამიანი გრძნობს, რომ ცხოველები, როგორიცაა უჯრედები და ქსოვილები (სიამოვნოდ რისკები), არ არის ვინმე საწოლი. სხვა მხრივ, ზოგიერთი ადამიანი გრძნობს, რომ reptiles როგორც საყვარელი ცხოველები არის დიდი, რადგან ისინი დაბალი შენარჩუნება და მარტივი შენარჩუნება."
46,743,4_8825,4,0,"მე ვფიქრობ, რომ სიტყვა ინვესტიციური იმას ნიშნავს დიდი, რადგან სტატიაში ის ამბობს, რომ ""მზრდილი წევრი ინვესტიციური სახის"" ასე რომ ის ეძებს, რომ გაზრდილი რაოდენობა დიდი სახის."
47,1082,4_9179,4,0,"მე ვფიქრობ, რომ სიტყვა ინვესტიციური იმას ნიშნავს, რომ ცხოველები რთულია და როდესაც თქვენ იხილავთ, თქვენ უნდა გააკეთოთ უარყოფითი ქმედებები."
48,1697,4_9894,4,0,"სიტყვა ""Invasive"" მნიშვნელოვანია სტატიაში მისი ძალა. MacInnes ფიქრობდა, რომ ტერმინი არ არის გაცნობიარე და ისინი უნდა იყოს ""სახლებული"", რადგან, ""ინვესტიციული"" იღებს ცოდნა"" (Achen-bach 4)."
49,1313,4_9432,4,0,"ინვესტიციების მნიშვნელობა არის, რომ ისინი რისკები ჩვენს საზოგადოებას. ისინი სარგებლობენ ყველაფერი, რაც სურს. მაგრამ ინვესტიციური ქონები უნდა იყოს შენარჩუნებული ჩრდილოეთ."
50,1119,4_9219,4,0,"სიტყვა ინვესტიციური უბრალოდ ნიშნავს ტერიტორიაზე, სადაც ისინი ცხოვრობენ და კულტურა. სტატიაში აჩვენებს სხვადასხვა ცხოველებს და მათი გარემოს."
51,1642,4_9791,4,0,"Invasive არის მნიშვნელოვანია, რადგან ეს ნიშნავს, რომ რეპტილები შეხვდება თქვენს სახლში და არ არის სასურველი საწვავის."
52,5,4_8075,4,0,"სიტყვა ინვესტიციური, როგორც ამბობს სტატიაში, ნიშნავს ცხოველს, რომელიც გადაიხადეს."
53,1647,4_9796,4,0,"Invasive იმას ნიშნავს farced. იმიტომ, რომ ის ამბობს, თუ როგორ ადამიანები იწყებენ სახის გაქირავება ახალი ადგილებში. და macInnes ამბობს, რომ მოცულობა დააყენა."
54,367,4_8441,4,0,"სიტყვა ""ინვესტიციული"" იმას ნიშნავს, როგორიცაა ვინმეს ინვესტიცია სხვა ადამიანების ქონება."
55,931,4_9021,4,0,"არ ვიცი, რა არის ინვესტიციური."
56,1528,4_9665,4,0,"Invasive - იმას ნიშნავს, რომ ინვესტიციური, ან ინვესტიციური. როგორ ის დაკავშირებულია სტატიაში არის მისი საუბარი ქმნის რეპტილებს, ასე რომ სიტყვის მნიშვნელობა ნიშნავს სტატიაში."
57,100,4_8170,4,0,"Invasive ვხედავ, რომ არ არის განკუთვნილია term ამ სტატიაში, შედარებით ჩვეულებრივ. “ინვესტიციული სახის არ არის ბედნიერი, ისინი მოაქვს. Invasive არის გადაიხადოს წერილი. """
58,1836,4_10159,4,0,"ჩვენ ""persons"" ინვესტირება ტერიტორიაზე ცხოველები, როდესაც მთავრობა ამბობს, ""თუ იღებს thoose thre, რადგან მე მინდა ახალი სახლი მათი""."
59,751,4_8833,4,0,"ავტორი აცხადებს, რომ ცხოველები ""ინვესტიციული"" არიან, რადგან ისინი ახალი ქსოვილისა და შეიცვალა მისი ეკოსიპედია."
60,193,4_8263,4,0,"მნიშვნელობა ამ სიტყვა ინვესტიციური არის, რომ ეს არის მთელი ისტორიაში. მაგალითად, ისინი გამოიყენება bout pythons იყოს ინვესტიციური ქონები."
61,964,4_9057,4,0,"ზოგიერთი ადამიანი, ინვესტიციური სახის არის ცხოველები, რომ თქვენ არ გაქვთ, როგორც ცხოველები, რადგან ისინი ეფექტური. ამ სტატიაში ""ინვესტიციური"" არის სიტყვა, რომელიც აჩვენებს ზოგიერთი ცხოველებს, რომლებიც ჩვეულებრივი ცხოვრებაში არ არიან, როგორიცაა dogs, cats და humstas. Invasive ასევე გამოიყენება სტატიაში, რომ ვთქვა, რომ ცხოველები დადებითია და ისინი, როგორც ნებისმიერი სხვა ცხოველები."
62,1943,4_10370,4,0,"სიტყვა invasive გამოიყენება სტატიაში. Pythons არის ცხოველთა რეპტილიზები. სტატიაში ამბობს, რომ Hurricane არის პასუხისმგებელი ინვესტიციების ყველა ადგილას. Th გრაფიკი აჩვენებს, თუ როგორ pythons შეხვდა მათი სახლში ფლორიდიაში მთელი California. ეს არის სიტყვის მნიშვნელობა ინვესტიციური."
63,766,4_8848,4,0,"ტერმინი ინვესტიციური in (ფუნქცია 7) გამოიყენება, როგორც გადაცემის გადაწყვეტილება. ეს არის, როგორიცაა უარყოფითი გზა, რათა შეამოწმოთ ცხოველები ცუდი სახის გარეშე, ვიცით, თუ როგორ ისინი."
64,480,4_8557,4,0,"სიტყვა ინვესტიციური არის მნიშვნელობა, რადგან ეს არის ცვლილება. ეს ხდის, როგორც ჩანს, როგორიცაა სპეციფიკაცია, როგორც ეს ამბობს სტატიაში. რა არის უარყოფითი და არ უნდა გაგრძელდეს."
65,618,4_8697,4,0,"სიტყვის მნიშვნელობა ინვესტიციური არის, როდესაც pythons შეხვდება სამხრეთ ამერიკაში და ხდება პრობლემა. ისინი შეხვდა დაახლოებით ერთ-ერთი თარიღი აშშ-ის კონტეინენტებში."
66,732,4_8814,4,0,"ინვესტიციური სიტყვა იმას ნიშნავს, რომ რთული."
67,196,4_8266,4,0,"ფსიქონები არის ცხოველთა იღებლები და რისკები. მათ შეუძლიათ იღებენ მტვერი, ხის, და ა.შ. მთლიანად და ისინი გაფართოებულია. ეს არის მიზეზი, რომ ინვესტიციური არის მნიშვნელოვანი სიტყვა."
68,911,4_8997,4,0,"სიტყვა ინვესტიციური იმას ნიშნავს, რომ ეს განსხვავდება ჩვეულებრივი რამ, როგორიცაა კაცი და კუნძულები, როგორც საყვარელი ცხოველები, კუნძულები და კუნძულები, როგორც ინვესტიციური ცხოველები."
69,322,4_8393,4,0,"სიტყვა ინვესტიციური ძალიან მნიშვნელოვანია ამ სტატიაში. ძირითადად, ეს აღინიშნება, რადგან ზოგიერთი ადამიანი ვფიქრობ, რომ ეს ცხოველები ინვესტიციური სახის. რა თქმა უნდა, ეს არის მიმოხილვა, მაგრამ ეს არის პატარა მძიმე. რა თქმა უნდა, ცხოველები ნამდვილად არ დაზიანებენ არაფერი."
70,568,4_8646,4,0,"Invasive იმას ნიშნავს, როგორც ძალიან რთული სხვა."
71,383,4_8457,4,0,"ამ სტატიაში ვთქვა, რომ ჩვენ ეძებთ ცხოველებს უფრო მარტივი და უკეთესი გზა, რათა ხალხს დააკმაყოფილოს. ეს მნიშვნელოვანია, რადგან ისინი იყენებენ სიტყვას ცხოველებთან ერთად, რათა ცდილობენ სხვა ნაბიჯებს გააკეთოთ მათ დაეხმაროს."
72,446,4_8523,4,0,"სიტყვა ინფექციური განმარტება, როგორც რთული ან mean. ეს სიტყვა მნიშვნელოვანია, რადგან მთელი სტატიაში განიხილება გულისები და რეპტილიები და თუ როგორ ისინი შეიძლება იყოს რისკები, როგორც ცხოველები ან უბრალოდ ჩვეულებრივ. ადამიანი არ გსურთ, რომ ამ ინვესტიციური ცხოველები, როგორიცაა Florida Keys."
73,882,4_8967,4,0,"Invasive არის ძალიან მნიშვნელოვანია ამ სტატიაში მხოლოდ იმის გამო, რომ ხალხი გაქირავება muzz reptiles ამ გზა. მეცნიერები და ექსპერიმენტები აცხადებენ ეს, რადგან ისინი რთული არიან."
74,60,4_8130,4,0,"სიტყვა ინვესტიციური არის მნიშვნელოვანია სხვა სტატიაში, რადგან სტატიაში უბრალოდ აცხადებს, რომ McInnes- ის მიმოხილვა რეპტილიზაციის შესახებ. ის ვფიქრობ, რომ მათ ასევე შეიძლება დააკმაყოფილოს ინვესტიციური ქონები."
75,1349,4_9472,4,0,"მე ვფიქრობ, რომ სიტყვა ინვესტიციური იმას ნიშნავს, რომ ნედლეული ან რთული უნდა იპოვოს ამ სტატიაში წაიკითხვის მიხედვით, რადგან ისინი განიხილებენ სიბანებს და უჯრედებს და ა.შ."
76,1085,4_9182,4,0,"Invasive არის სიტყვა, რომელიც გამოიყენება pythons და ეს არის მიზეზი, რომ ეს არის ასეთი მნიშვნელობა ისტორიაში, ""ინვესტიციული ტიპის""."
77,915,4_9002,4,0,"""მართულება"" იმას ნიშნავს, რომ შეუწყოს მე ვფიქრობ."
78,315,4_8386,4,0,"Invasive იმას ნიშნავს horlrible, destructive არ არის კონტროლი."
79,1390,4_9517,4,0,"Invasive, იმას ნიშნავს, რომ ცხოვრობენ დიდი. / მშრალი ადგილებში, როგორიცაა მშრალი კუნძული ან Florida."
80,1525,4_9662,4,0,"სიტყვები ""Invasive"" არის მნიშვნელოვანია ამ ისტორიაში, რადგან აქ ეს საუბრობს ამ დახურული ქონების შესახებ, მაგრამ ერთ-ერთი მიზეზი ამ ისტორიაში არის, რომ შეიძინოთ ერთ-ერთი მათგან, carnavors არ არის ჩვეულებრივ სახლში pet, ასე რომ რატომ გააკეთოთ ეს ერთი?"
81,782,4_8864,4,0,"მე ვფიქრობ, რომ inasive მივაღწიოს შეტყობინება pythons,მე ვთქვა, რომ მისი on introduction.There are different ways of using the word.They only use it once in the article.მე ვფიქრობ, რომ inasive მივაღწიოს შეტყობინება pythons,მე ვთქვა, რომ მისი on introduction.There are different ways of using the word.They only use it once in the article."
82,1134,4_9234,4,0,"მნიშვნელობა სიტყვა ""ინვესტიციული"" არის, როგორიცაა შეუზღუდავი ან ალბათ, რომ მათ შეუძლიათ მხოლოდ გარკვეული პირობებში."
83,287,4_8358,4,0,"“მომცველი” სიტყვას გამოხატული სიტყვა. ეს იმას ნიშნავს, რომ სხვა სახის ჩვეულებრივ მათი სარეცხი."
84,1889,4_10270,4,0,"How the pythons broke out and invaded the United States. .............................................................................................................................................................................................................................................................................................................................................................................................................................................................................. მათ არ იყო სხვა არჩევანი, რადგან არსებობს საკვები ქსელის აღჭურვილია reptile სახლში."
85,1330,4_9450,4,0,"სიტყვები “ინვესტიციული” სიტყვები არ არის შეცდომა. მათ არ შეხვდა, რადგან ისინი შეხვდა. MacInnes ფიქრობდა, რომ ""ინვესტიციური"" გადაიხადოს ცოდნა. რა თქმა უნდა, ის ვფიქრობ, რომ ეს არის შესანიშნავი ინტეგრირება."
86,578,4_8656,4,0,"სიტყვის მნიშვნელობა ""ინვესტიციური"" არის აღწერა, თუ რამდენად რისკული ერთი სახის შეიძლება იყოს, ეს იმას ნიშნავს, რომ ეფექტური სახის დახვეწილი, სანამ ისინი გაფართოება."
87,789,4_8871,4,0,"სქემები ინვესტიციური არიან, რადგან მასშტაბით მდებარეობს საკუთარი სიგნალები მათთვის და არ იპოვება და ეს ძირითადად იღებს pythons."
88,337,4_8408,4,0,"მნიშვნელოვანია, რომ ამ სტატიაში განიხილება pythons. მაგალითად, ეს ამბობს, რომ ბერანეთის python არის ინვესტიციური სახის, და სქემა უბრალოდ იზრდება."
89,1849,4_10188,4,0,"სიტყვა ""ინვესტიციული"" გამოიყენება ბევრი მთელი ამ სტატიაში, რადგან ისინი ვთქვა ბევრი ცხოველები, რომლებიც ცხოვრობენ ჩვეულებრივ, რომ არ ითვლება ცხოველები, როგორიცაა ინვესტიციები... რადგან ისინი შეიძლება იყოს რთული ადამიანებს, თუ გაქვთ როგორც ცხოველები... ამიტომ ისინი გამოიყენებენ სიტყვა ""ინვესტიციული ძალიან."
90,1667,4_9829,4,0,"ამ სტატიაში ""ინვესტიციური"" სიტყვა მნიშვნელოვანია, რადგან ის ხელს უწყობს წერილის მიზეზი, რომ ყველა სახურავი და რეპტილიები არ მოიცავს კლიმატი. ისინი იღებენ და იღებენ. თუ ეს ხდება, სხვები იღებენ ზოგიერთი, რადგან არ არის საკვები და რესურსები, რომელიც უზრუნველყოფს, რომ ახალი გამოჩენის ცხოველები."
91,235,4_8306,4,0,"მე ვფიქრობ, რომ მნიშვნელობა სიტყვა ინვესტიციური იმას ნიშნავს, როგორიცაა საოცარი კურსი ცხოველები, სახლები, რეპტილიები."
92,1393,4_9520,4,0,"ყველა სტატიები დაკავშირებულია ინვესტიციური ცხოველებს. Python, Panda და Koala მათ არ შეუძლიათ ცხოვრდეს აქ, მაგრამ ზოგიერთი ადამიანი ჯერ კიდევ ცდილობს, რომ ეს მუშაობს. მაგრამ ზოგჯერ ეს არ არის ყოველთვის კარგი რამ."
