,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
37,369,6_14328,6,0,Osmose movendo água através da célula
38,2181,6_16140,6,0,um dos processos de árvore que as células usam para controlar o movimento de substâncias acros a membrana celular são
39,653,6_14612,6,0,A célula tem uma parede celular que controla o que entra e o que sai da célula. Há buracos na parede celular que apenas certas coisas que a célula precisa e quer se livrar.
40,951,6_14910,6,0,"Os três processos usados pelas células para controlar o movimento de substâncias através da membrana celular são: transporte ativo, fotossíntese e transporte hiperativo."
41,584,6_14543,6,0,células mudam procariontesprotegem nucleocirculações outras células
42,1700,6_15659,6,0,"Endocitose, exocitose e canais iônicos"
43,592,6_14551,6,0,Esse processo é chamado de divisão celular.
44,445,6_14404,6,0,"A membrana celular determina o que pode entrar na célula e o que não pode. Os lisossomos atuam como ""janitores"" para as células e removem os resíduos. A membrana celular é composta de proteínas e carboidratos."
45,1781,6_15740,6,0,"membrana, clorofila, nucléolos"
46,1114,6_15073,6,0,"Controla o que entra e sai, permite que substâncias entrem, e remove qualquer coisa que não deve estar lá."
47,722,6_14681,6,0,1o) Homeostase – controla a temperatura da célula para ajudá-la a sobreviver.
48,1818,6_15777,6,0,Eles usam a cauda. Dois deles flutuam. Três estão nadando.
49,2235,6_16194,6,0,Eles usam uma cauda chamada flagelo.
50,1568,6_15527,6,0,"Osmose, paredes celulares e nucleótidos"
51,844,6_14803,6,0,A membrana celular permite que as coisas entrem e saem.
52,469,6_14428,6,0,"Há transporte ativo, transporte passivo e difusão."
53,795,6_14754,6,0,Núcleo que fornece informações.
54,840,6_14799,6,0,citocenise - quando o citoplasma se divide em uma célula fotossíntese - quando uma célula vegetal evolui e se divide em uma célula que está mais equipada para a área de sua reprodução - quando a célula faz cópias de si mesma
55,1319,6_15278,6,0,"As células precisam de enzimas para viver que as ajudem a fazer tecidos e depois a fazer organelas como o coração, os pulmões e os musgos."
56,4,6_13963,6,0,A membrana reconhece e permite que os protígenos necessários entrem na célula.Osmose é uma maneira de manter o líquido na célula igual ao líquido fora da célula.As plantas usam uma parede celular para proteger a célula e manter as coisas grandes e deixar as pequenas coisas dentro.
57,2376,6_16335,6,0,"Membrana, proteína de membrana e através da endocitose."
58,883,6_14842,6,0,O DNA pode levantar os núcleos para que o RNA entre nos núcleos e gite a proteína e leve os núcleos para transportar a proteína.
59,1698,6_15657,6,0,Ele controla o movimento por
60,1306,6_15265,6,0,"As três substâncias que controlam o movimento através da membrana de chamada: a parede de chamada, cloroplasto, mitocôndrio."
61,1572,6_15531,6,0,"A difusão,"
62,1582,6_15541,6,0,As células usam a parede celular e o núcleo.
63,2270,6_16229,6,0,Celularidade
64,1354,6_15313,6,0,"Um processo usado pela célula para controlar o movimento através da membrana celular é através da energia. A célula usa sua energia para controlar o movimento através de sua membrana. Outra solução é a endocitose. A endocitose ajuda a trazer as coisas para a célula. Por fim, há a exocitose. Exocitose é quando as coisas são removidas da célula."
65,216,6_14175,6,0,"A tradução transporta as substâncias no ARNm para o ARNm.A transcrição move as substâncias no ARNm para o ARNm, onde elas são movidas para o ribossomo."
66,1124,6_15083,6,0,Osmose as substâncias absorvem na difusão celular que eles difundem jogou fora o transporte membraneativo ajuda a mover a coisa para outra
67,764,6_14723,6,0,Três processos usados pelas células para controlar o movimento de substâncias são: 1. lipídios 2. mitocôndrias
68,54,6_14013,6,0,O movimento das substâncias deve fazer seu caminho através da membrana celular. A membrana permite que apenas algumas pessoas possam ir ao mesmo tempo.
69,1690,6_15649,6,0,Mitoesquelética Resperância
70,65,6_14024,6,0,"1: Eles se movem com o flagelo, para que possam se mover através das células.2: Por ribossomas, para que possam enviar energia através da célula.3: Ou enviando mensagens uns aos outros"
71,1600,6_15559,6,0,"A parede celular ajuda a conter a forma das células, recolhe resíduos para a membrana celular e ajuda a funcionar."
72,1853,6_15812,6,0,Divisão celular metose miotosis
73,1486,6_15445,6,0,"O transporte ativo, o transporte passivo e a difusão facilitados para controlar o movimento das células através da membrana celular."
74,645,6_14604,6,0,A membrana celular determina o que entra na célula e o que sai da célula.
75,2319,6_16278,6,0,Reprodução de Fissão Binária
76,414,6_14373,6,0,"Eles entram através de aberturas na membrana celular. Lá eles são movidos por toda a membrana celular através de tubos. Finalmente, eles alcançam uma abertura e são libertados para onde precisam ir."
77,1346,6_15305,6,0,"Mutação, diversidade e homeostase"
78,2207,6_16166,6,0,"Eu não acho que nós até fizemos isso, mas eu vou tentar. Um deles é o núcleo. A segunda é a transparência. A terceira é a parede celular."
79,1987,6_15946,6,0,O citoplasma ajuda a retardar o movimento.
80,2320,6_16279,6,0,"Eles têm uma parede celular que lhes permite decidir o que os organismos entram na minha célula do chá, e os inteligentes não."
81,2225,6_16184,6,0,Biodiversidade
82,2029,6_15988,6,0,"A parede celular protege a célula de coisas que entram ou saem que são ruins ou podem danificar a célula em plantas, a membrana celular também impede que as coisas entrem ou saem da célula em animais, o núcleo também controla tudo o que a célula faz"
83,508,6_14467,6,0,A parede celular impede que coisas indesejadas entrem e atravessem a membrana celular.
84,306,6_14265,6,0,Difusão facilitada
85,2246,6_16205,6,0,Um dos processos utilizados é a reprodução celular. Reprodução celular é quando a célula está reproduzindo o mesmo tipo de DNA ou planta. Outro processo é as paredes celulares que a parede celular é usada para ajudar a controlar o movimento. A terceira parte do processo é a membrana celular. A membrana celular é usada para parar o fluxo de como as células se movem.
86,1162,6_15121,6,0,Anafase interfase e prófase
87,1543,6_15502,6,0,As células podem ser transportadas através da corrente sanguínea.
88,679,6_14638,6,0,A membrana celular permite que as coisas entrem.A proteína pega a substância e a move.A substância flutua na membrana celular.
89,2268,6_16227,6,0,OsmoseDifusãoMitoses
90,1221,6_15180,6,0,DivulgaçãoEditar
91,872,6_14831,6,0,Copiar através da transmissão de informações genéticas - a célula então cruza para a membrana- a célula então se divide em 2 seções e replica
92,862,6_14821,6,0,"Três processos que requerem uso para controlar o movimento de substâncias são as proteínas do canal, a difusão e a osmose."
93,717,6_14676,6,0,Identificar eles têm que idetitfy o cara ruim primeirodestruir eles têm que destruir o cara ruim para que não prejudique você lembre-se que eles têm que lembrar os caras ruins para que eles não vão machucá-lo mais
94,94,6_14053,6,0,"Eles usam o processo químico de enzimas, a membrana também, e através de canais na membrana."
95,2136,6_16095,6,0,"Três processos usados pelas células para controlar o movimento de substâncias através da membrana celular seriam o cloroplasto, os ribossomos e as mitocôndrias. O cloroplasto controla o movimento das substâncias porque é a única coisa, além dos ribossomas, que flutuam livremente na célula. As mitocôndrias controlam tudo dentro da célula. É o cérebro da célula, pode fazer qualquer coisa se mover para onde quer que vá."
96,2062,6_16021,6,0,Órgãos
97,777,6_14736,6,0,Eles abrem e fecham a membrana.Eles permitem que comida e água entrem.Eles deixam o lixo sair da célula.
98,1492,6_15451,6,0,"Profase, anafase e metafase"
99,1537,6_15496,6,0,Osmose – Controla a quantidade de água na célula.
100,2086,6_16045,6,0,"Eles podem usar a absorção de água, suas espinhas ou respiração."
101,2075,6_16034,6,0,Eles têm citoplasma no qual eles usam para mover substâncias através da membrana.
102,1962,6_15921,6,0,"A parede celular - que irá regular o que entra e sai da célula e através da membrana celular.O envelope nuclear - regula o que entra e sai do núcleo, o que limitará o movimento na membrana celular."
103,258,6_14217,6,0,"Um processo usado pelas células para controlar o movimento de substâncias através das membranas celulares é a parede celular. Outros processos que as células usam para controlar as substâncias que atravessam as membranas celulares são os fosfolipídeos que ligam essa parede celular que ajudam a manter as coisas indesejadas também. Finalmente, um último processo usado pelas células para controlar o movimento de substâncias através das membranas celulares são as membranas que agem como pequenas portas que abrem e fecham para deixar as coisas dentro."
104,2346,6_16305,6,0,Sede mensagens para o seu cérebro. então eu tenho caso u vai fazer o que a nossa chuva lhe diz.
105,1334,6_15293,6,0,O transporte ativo é o movimento de moléculas de uma área de alta concentração para uma área de baixa concentração.O transporte passivo é dois processos em um. Ele usou difusão simples e difusão filacada.
106,2333,6_16292,6,0,"flagelo, membrana celular, citoplasma"
107,528,6_14487,6,0,"As células usam processos para controlar o movimento de substâncias através da membrana celular, esses processos são respiração, divisão celular e também reprodução."
108,1575,6_15534,6,0,Três tipos de processos usados pelas células para controlar o movimento de substâncias são osmose.
109,1042,6_15001,6,0,1) vasos sanguíneos2) cérebro 3) vasos sanguíneos
110,1201,6_15160,6,0,O transporte ativo ajuda a levar as coisas através da membrana
111,1230,6_15189,6,0,transporte ativo-transporte a portiensosmosis-transferir coisasdifusão-se livra de coisas
112,2137,6_16096,6,0,"bomba de sódio-potássio, gradiente inclinado e vesículas"
113,1206,6_15165,6,0,Uma delas seria a reprodução.
114,276,6_14235,6,0,Eles têm a parede celular para que nem tudo possa entrar ou sair.
115,1241,6_15200,6,0,A interfase é a fase mais longa da célula.
116,1776,6_15735,6,0,Parede celular - permite que certas coisas entrem e saem da célulaAs reações de luz e escuridão
117,1630,6_15589,6,0,As células usam o retículo endoplasmático para mover protênios. As células usam o ARNm para transmitir mensagens. As células usam a Flagella para mover a própria célula.
118,1884,6_15843,6,0,Cytoplasma - plasma em toda a célula que os organelas podem se mover. LISOSÓMOS - Transporte de proteínas das mitocôndrias para os núcleos
119,399,6_14358,6,0,Resperar a célula dará tanto oxigênio para o que precisa a certa quantidade de membrana de célula de oxigênio mantém o que não se encaixa e deixa o que é pequeno o suficiente para vir inchannels que mantêm a serta fina embora e deixaria o que não é feito para que espacificaly fora da célula
120,1775,6_15734,6,0,1) ARNm 2) síntese de proteínas 3) fotossíntese
121,2351,6_16310,6,0,"Eles têm uma membrana celular que permite que a célula mantenha os organismos indesejados fora da célula. Ele também tem algumas pequenas aberturas que só podem ser passadas por organismos especializados. Finalmente, tem estruturas que atuam como gateways e exigem uma carga de energia de ativação para passar pela membrana celular."
122,0,6_13959,6,0,1. eles fazem mitose para que eles possam permanecer vivos se uma célula está morrendo.2. mais substâncias entram e depois saem3. célula se livrar das coisas que não precisam para a célula
123,1940,6_15899,6,0,"O transporte ativo, o transporte passivo e a difusão são três processos usados pelas células para controlar o movimento de substâncias através da membrana celular."
124,1452,6_15411,6,0,Todos eles se conectam entre si.
125,1996,6_15955,6,0,tRNA transporta os fios de RNA através da célula para ajudá-la a chegar aos fios de DNA. O aparelho de Golgi classifica e transporta proteínas para uso celular.3. Outros órgãos
126,1057,6_15016,6,0,"Uma é a osmose, onde diferentes partes da célula se reúnem para proteger e controlar o movimento da membrana celular.  A segunda é a transcrição, onde controla a taxa e o que atravessa a membrana celular. A terceira é a tradução que ajuda a criar rna que pode ajudar mais tarde a controlar o que atravessa a membrana."
127,1998,6_15957,6,0,A membrana celular controla o movimento da matéria dentro e fora do núcleo através de: transporte ativo - há menos matéria fora da célula e mais é adicionado. transporte passivo - há menos matéria dentro da célula e mais é adicionado. equilíbrio - onde o interior da célula e o interior são iguais.
128,379,6_14338,6,0,A célula usa seus pequenos dedos para mover coisas pela superfície.
129,2176,6_16135,6,0,As células permitem que coisas diferentes entrem e saam da membrana celular.
130,1210,6_15169,6,0,"citoplasma, vácuo e ribossomos"
131,2263,6_16222,6,0,"A respiração, a tradução e a transcrição são três processos usados pelas células para controlar o movimento de substâncias através da membrana celular."
132,41,6_14000,6,0,A célula pode controlar a membrana causando sua parte da célula2. A célula pode controlar a membrana da mesma forma que podemos fazer com a nossa.A célula envia pequenas células para a membrana.
133,56,6_14015,6,0,O uso da membrana da célula ajuda a criar movimento.
134,2183,6_16142,6,0,A célula usa a bandeira para se mover e mover as coisas
135,1283,6_15242,6,0,A membrana celular utiliza difusão e osmose
136,600,6_14559,6,0,Difusão e osmose são dois tipos de movimento de substâncias através de uma membrana celular. A difusão é usada para difundir para fora. A osmose é usada para deslizar sobre a membrana.
137,1750,6_15709,6,0,O citoplasma ajuda a regular o que entra e saiA parede celular controla o que sai e vem emRibossomas carregam proteínas em toda a célula
138,881,6_14840,6,0,parede da membrana celular potothenisis
139,999,6_14958,6,0,A difusão é um processo em que as substâncias são transportadas através da membrana celular.
140,993,6_14952,6,0,"Os três processos usados pela célula para controlar o movimento se as substâncias através da membrana celular são o cérebro da célula, o movimento da célula e a maneira como elas cuidam de si mesmas."
141,1311,6_15270,6,0,respiração celular.
142,2238,6_16197,6,0,"As células usam meiose, difusão e mitose para controlar o movimento de substâncias através da membrana celular."
143,837,6_14796,6,0,Gaudine Audine e Tauoine
144,2234,6_16193,6,0,"A célula usa flagullem para se mover através da membrana, seus cabelos como estruturas ajudá-lo a deslizar.Meosis controla a divisão das células para passar.Mitosis divide as células filhas dentro da membrana."
145,2058,6_16017,6,0,Osmose onde a água se move dentro da célula Mitoses seqüências de eventos que ocorrem na célula
146,154,6_14113,6,0,"Quando moléculas são adicionadas a uma célula, elas crescem mais largas. Este processo é chamado de hipotônico. Quando as moléculas deixam a célula, isso é chamado de hipertônico. E quando as moléculas passam por uma barreira na célula, isso é chamado de osmose."
147,1857,6_15816,6,0,"MOVIMENTO, REPRODUÇÃO E MESOA"
148,1180,6_15139,6,0,Equilíbrio
149,601,6_14560,6,0,A Célula
150,1902,6_15861,6,0,Eles os filtram e os jogam onde querem
151,2023,6_15982,6,0,Transformação de células
152,270,6_14229,6,0,Transfusão
153,314,6_14273,6,0,Osmose
154,818,6_14777,6,0,"Eles usam mensageiro coisa eles takek-los e som outras coisas eu realmente não rember, então você, mas isso era minha pequena coisa e você pessoas sucar fazendo-nos tomar os testes estúpidos"
155,1909,6_15868,6,0,Difusão
156,1307,6_15266,6,0,Transporte Osmosisativo Passivo
157,473,6_14432,6,0,"Os três processos são, eles usam o núcleo, plasmido celular e a membrana celular para controlar substâncias."
158,517,6_14476,6,0,"Três processos usados pelas células para controlar o movimento de substâncias através da membrana celular são: deficação, ribossomas e poros celulares."
159,127,6_14086,6,0,A membrana celular permite que certas coisas atravessem a membrana. A osmose tem uma camada permeável que permite que apenas certas coisas atravessem a membrana.O aparelho golgi empacota e move substâncias através da célula.
160,950,6_14909,6,0,Osmose do movimento da água. Transportação ativa: Transportação ativa do movimento de objetos.
161,228,6_14187,6,0,"As células usam muitas coisas para mover as coisas. A difusão é um caminho, outro osmoseia, e eu não conheço um terceiro. Então sim."
162,1045,6_15004,6,0,"No crll há uma membrana celular, uma parede celular e protens."
163,365,6_14324,6,0,O primeiro processo é flagela é uma estrutura semelhante à cauda usada para o movimento.O segundo processo é chamado cilia é pequenos cabelos que ajudam a mover as células.O terceiro processo é chamado de RNA de transferência. Ele se move ao redor da célula para obter informações para onde precisa ir.
164,1863,6_15822,6,0,"difusão, osmose e absorção"
165,120,6_14079,6,0,Trindade
166,781,6_14740,6,0,"Água, ar e nervos"
167,865,6_14824,6,0,Célula de difusão
168,685,6_14644,6,0,"As células controlam o movimento de substâncias através da célula, reduzindo o que elas permitem sair da célula."
169,2202,6_16161,6,0,Transporte ativo
170,817,6_14776,6,0,"Eles podem ser transportados por outro organismo ou podem estar flutuando ao redor. Seja apegado a algo, então ele os move."
171,635,6_14594,6,0,Divisão de transposição
172,549,6_14508,6,0,Seu núcleo envia informações para a membrana celular para que ela possa pré-formar funções.-Utiliza as mitocôndrias para dar comandos à membrana celular.-Utiliza proteínas
173,1406,6_15365,6,0,"parede celular, ajuda a manter a substância na membrana,"
174,925,6_14884,6,0,A membrana celular é aquela em que a célula está atacando a membrana para que a célula mova a membrana. e como é o número um por que a membrana da célula deve ser atacada para a célula sair.
175,76,6_14035,6,0,Reprodução respiratina e comida gatherinmg
176,1692,6_15651,6,0,A membrana celular não permite todas as coisas na célula.O citoplasma retarda o movimento das coisas através da célula.Os líquidos passam pela membrana facilmente.
177,2035,6_15994,6,0,Cytokensis ajuda a quebrar as enzimas permitindo-lhes produzir protígenos. Então os protógenos ajudam a função celular.
178,792,6_14751,6,0,"1o Uma célula é protegida por uma membrana de célula que faz com que ela permaneça no lugar. Uma célula tem flalgia, que são dedos como projeções, permitindo-lhe mover-se. Uma célula tem cílios, que são cabelos como projeções, permitindo que ele se mova."
179,1964,6_15923,6,0,"Algumas células usarão a luz solar, açúcares e ingestão de sal para controlar o movimento através de uma membrana celular."
180,1418,6_15377,6,0,"As células têm uma parede celular, que controla o que entra e sai da célula."
181,1674,6_15633,6,0,Reação química - reprodução de celíacos
182,644,6_14603,6,0,A membrana controla seus movimentos
183,912,6_14871,6,0,"As células processam coisas que entram e saem da membrana de chamada, chamando também"
184,1844,6_15803,6,0,"Os três processos usados por uma célula para controlar o movimento de substâncias através da membrana celular são DNA, RNA e proteína."
185,1143,6_15102,6,0,O retículo endoplasmático transporta as coisas através da célula. É como uma autoestrada. A célula move água para dentro e para fora da célula no processo de transpiração.  Ele faz isso para manter a homeostase A célula move oxigênio e dióxido de carbono para fora da célula através do processo de respiração celular.  O mesmo acontece com o homeo stasis.
186,1438,6_15397,6,0,Eles escorregam por causa de sua escorregadia. É realmente apertado lá porque tudo está tão perto. Então eles são moldados no lugar e eles ficam lá até que o trabalho seja concluído.
187,1780,6_15739,6,0,MITOSISMEIOSISINTERFASE
188,1363,6_15322,6,0,"Os três processos incluem tRNA, mRNA e rRNA."
189,2386,6_16345,6,0,"O centro de controle da célula, o núcleo diz à célula onde as coisas precisam ir. O vácuo controla o que entra e sai da célula."
190,282,6_14241,6,0,dos órgãos.
191,1027,6_14986,6,0,Eles usam osmose. Eles usam uma barreira ao seu redor para que nada possa atravessar.
192,220,6_14179,6,0,1o Mitocôndrio 2. Citoplasma 3. Núcleo
193,938,6_14897,6,0,Uma maneira seria que a membrana plasmática controle o que entra e sai da célula. Outra solução seria a osmose. Um dos meios seria a difusão.
194,1153,6_15112,6,0,"A membrana celular bloqueia certas coisas de entrar e sair da célula.As membranas celulares combatem quaisquer mircroorganismos que tentem entrar e também se supõe que se a membrana celular não reconhecê-la, não a deixará entrar."
195,2210,6_16169,6,0,O flagelo que a cauda move a célula Cytoplasma e dinoflagella
196,852,6_14811,6,0,O retículo endoplasmático ajuda as proteínas a viajar pela célula.  Transcrição e tradução também ocorrem na célula.
197,1865,6_15824,6,0,A célula tem citoplasma para que tudo na célula possa ser mantido juntos.  Ele também passa por meisis para manter tudo equilibrado dentro. Ele também tem a parede celular para que nada possa entrar e perturbar o funcionamento interno da célula.
198,556,6_14515,6,0,"A fotossíntese,"
199,1392,6_15351,6,0,"As células se movem pelo fluxo de células, as células fazem seus certos trabalhos e as células protegem a membrana."
200,2101,6_16060,6,0,A parede celular é um dos três processos porque mantém as bactérias nocivas fora
201,1895,6_15854,6,0,A parede celular permite que fluidos e outros objetos entrem através da célula. A membrana celular também permite que outros objetos e fluidos que não foram filtrados nele. A célula também absorve fluido e outro material nele.
202,936,6_14895,6,0,"Um processo é através da absorção da substância na célula. Outro processo seria por certas partes da membrana tendo diferentes papéis a serem preenchidos por ter um certo buraco em sua área, o que permite que objetos maiores passem pela membrana de forma fácil e eficaz."
203,2056,6_16015,6,0,"Os três processos para controlar o movimento celular é pela parede celular da célula. A flagela celular é como a guarda para a membrana é movendo as células para trás e para trás para se mover e substâncias para dentro ou para fora. Os poros também estão fora da célula, que é um processo devido à forma como ela absorve as coisas."
204,90,6_14049,6,0,"Difusão celular, respiração celular e esforço celular."
205,2088,6_16047,6,0,"1o A membrana celular contém todas as organelas dentro da célula.  Ele mantém tudo em tact.2. A substância líquida dentro da célula controla o movimento das organelas, mantendo tudo no lugar, mas permitindo que elas se movam facilmente. Outras organelas lêem o que entra e sai da célula.  Eles determinam se a substância é prejudicial ou não e agem em conformidade."
206,405,6_14364,6,0,Prós
207,2033,6_15992,6,0,Homeopatia
208,491,6_14450,6,0,"Respiração, crescimento e divisão"
209,1240,6_15199,6,0,"Eles usam um sistema e ele se livra das coisas que a célula não precisa, ele recebe comida e coisas assim para a célula sobreviver, e ajuda a célula a se reproduzir."
210,1135,6_15094,6,0,"Os três processados usados pelas células para controlar o movimento de substâncias através da membrana celular são; mitose, meiose e respiração celular."
211,1514,6_15473,6,0,Três processos usados pelas células para controlar o movimento de substâncias através da membrana celular são o ARNm e o ARNm.
212,1,6_13960,6,0,Tradução de Mitosis Meosis
213,2374,6_16333,6,0,"Osmose, movimento aleatório de partículas e prot"
214,2107,6_16066,6,0,1o Eles usam o FLAGELM2. Eles movem proteínas3.
215,1365,6_15324,6,0,"RNA, Vacoules, & proteínas.Eles movem as coisas em toda a célula."
216,1192,6_15151,6,0,Absorção de alimentos
217,904,6_14863,6,0,"Três processos que uma célula usa para mover partículas através da membrana celular são através da porta do portão, a proteína da bomba e a proteína do túnel."
218,361,6_14320,6,0,A membrana celular usa tudo na célula para controlar o que move a célula.
219,2375,6_16334,6,0,1o Flagelium2.tacos3. ? do
220,1671,6_15630,6,0,Célula Célula Célula Célula
221,1099,6_15058,6,0,A membrana celular vai abrir permitindo e manobrar nutrientes para a célula. A membrana celular manobrará os resíduos fora da célula.
222,1440,6_15399,6,0,Eles usam a osmose para passar pela membrana celular usando água.A respiração celular alimenta a substância através com a ajuda da mitocôndria. A síntese de proteínas passa pela membrana depois que os ribossomas os produzem.
223,1552,6_15511,6,0,Transporte Passivo
224,2218,6_16177,6,0,As células usadas: vanesbloodbody
225,1896,6_15855,6,0,"Permiabilidade seletiva, protiens, aumento do controle de border."
226,1906,6_15865,6,0,"Difusão, fissão, membrana permeável pode ocorrer na célula."
227,475,6_14434,6,0,Transcrição
228,1001,6_14960,6,0,"A fotossíntese é a divisão celular, a meiose e a mitose."
229,15,6_13974,6,0,"A membrana é permeável, o que permite que células menores passem. As membranas têm células que criam aberturas para células maiores."
230,1479,6_15438,6,0,Eles usam protótipos para mover substâncias.
231,1567,6_15526,6,0,"parede celular, membrana celular, células brancas"
232,2350,6_16309,6,0,"Os núcleos, os lisosmos, os glóbulos"
233,1274,6_15233,6,0,Aparelho Golgi
234,2031,6_15990,6,0,Osmose Faculada Difusão Ativa
235,2315,6_16274,6,0,As células usam o citoplasma para transportar alimentos e proteínas para diferentes partes da célula. A célula também faz organelas que como mRNA para ir ao redor da célula para fazer mais protiens. E também ATP que vai para Ribissomes para fazer proteínas.
236,1369,6_15328,6,0,"O transporte passivo é o que permite que tudo entre e saia da célula, o transporte ativo é o movimento da célula, o núcleo é o que controla tudo."
237,1409,6_15368,6,0,"A célula pode enviar sinais para a membrana e ela irá. A célula também pode ter ajudado, dando-lhe DNA. A célula pode ter se comunicado com outras células do organismo."
238,479,6_14438,6,0,"1o) Quando uma emzyne cuch como insulina se liga a uma célula, ela diz à célula para deixar o açúcar.2.) equalibrum é quando um lado tem mais de um protien do que o outro, de modo que eles transferem os protiens até que eles sejam iguais.Quando um protien se encaixa em um protien de canal para fazê-lo mudar de forma para um protien maior passar."
239,1719,6_15678,6,0,A parede celular processa o movimento dentro e fora da célula.
240,129,6_14088,6,0,A Felgela.
