,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
14,2148,1_2149,1,0,"იმისათვის, რომ ამ დასრულების რეპუტაცია უნდა იყოს ყველა მასალები, რომლებიც არსებობს ამ პროცესიში. მე შემდეგ მოკლე ყველა ჩემი მასალები და შემდეგ პროცესი და ასევე დააწკაპუნეთ ჩემი მონაცემები ქვემოთ ფურცელი. ამჟამად, მე ყოველთვის სარგებლობენ, რომ მივიღოთ საათს, რათა დროის ნიმუშები მხოლოდ იმ შემთხვევაში, თუ არ არსებობს."
15,2026,1_2027,1,0,"თქვენ უნდა დააწკაპუნოთ ჰოპეზიას ექსპერიმენტის შესახებ და დასრულების შესახებ და გრაფიკას, რომელიც შეიცავს ექსპერიმენტის ცვლილებებს."
16,2151,1_2152,1,0,"იმისათვის, რომ ამ ექსპერიმენტს მოპოვოთ, საჭიროა კონტეინერების მასა, კონტეინერების აღწერა და კონტროლი, რათა მაქსიმალური მონაცემების სიზუსტით."
17,1982,1_1983,1,0,"მათ უნდა გაიგოთ, თუ როგორ იყო მათი ექსპერიმენტი. ასე რომ, ისინი გამოიყენეს სხვადასხვა ნივთები და დააყენა მათ კონტეინერებში ნედლეულის ერთად soc. აირჩიეთ თითოეული მასა. ეს არის, თუ როგორ უნდა გააჩნოს თქვენი ექსპერიმენტი. ""მომცველია, რომ ჩვენ შეამოწმეთ ოთხი საგანგებო და ოთხი საგანგებო იყო მარშრუტი, ლითონის, ხის და პლასტიკური. თითოეული მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის მასშტაბის როდესაც ჩვენ დააყენა მათ ფურცელი და მიიღო მათ და დააყენა მათ 30 წუთი, ჩვენ ვხედავთ, რომ მასალები მრბადის შემცირდა 9.4, მრბადის 9.1, ხის 11.2, და პლასტიკური 7.1. ასე რომ marble წონა შემცირდა -0.4, kalkstein -1.3, wood 0.0, და პლასტიკური -0.1."
18,1354,1_1355,1,0,"ზოგიერთი ინფორმაცია, რომელიც თქვენ უნდა რეპუტაცია ექსპერიმენტი არის რამ, როგორიცაა თქვენი ჰოპტოზიის პრობლემა, შედეგები, შედეგები და ა.შ. თქვენ ასევე უნდა აჩვენოთ, თუ როგორ გაქვთ თქვენი შედეგები და შედეგები."
19,333,1_334,1,0,"3 ნომერი ინფორმაცია მე მოიცავს, რომ რეპუტაცია ამ პროცესი იქნება შეავსოთ ნაკლებად ნედლეულის თითოეული კონტეინერი, დატოვოთ ნიმუშები და სითბოს 30 წუთი და დატოვოთ ნიმუშები 20 საათის განმავლობაში. მე აირჩიე, რომ ვხედავ, თუ არაფერი განსხვავდება მასშტაბით, მაშინ რა ხდება მას, როდესაც ისინი პირველი ცდილობენ ეს ექსპერიმენტი."
20,1309,1_1310,1,0,"დამატებითი ინფორმაცია, რომ ჩვენ უნდა რეპუტაცია ექსპერიმენტი იქნება კონცენტრაცია."
21,713,1_714,1,0,"ეს ექსპერიმენტი უნდა შეიცავს აღწერა, რატომ სტუდენტებს ამ ექსპერიმენტი. მათ უნდა გითხრათ, რატომ წონა შეამციროს და რატომ ხის შენარჩუნებს იგივე წონა."
22,413,1_414,1,0,"მათ უნდა გააკეთოთ ყველა ნაბიჯი, რომელიც უკვე დასაწყისში შედგება."
23,1323,1_1324,1,0,"ზოგიერთი დამატებითი ინფორმაცია იქნება დარწმუნებული, რომ ნიმუში არის მშრალი, რომ გააკეთოთ ნებისმიერი სხვა. შემდეგი, დარწმუნდით, რომ თქვენ მიიღებთ ყველა მონაცემები და შექმნათ გრაფიკი."
24,1069,1_1070,1,0,"ის მონაცემები, რომ თქვენ უნდა რეპუტაცია ეს ექსპერიმენტი არის ნიმუშები 24 საათის განმავლობაში. ფოლადის ფოლადის შეფუთვა ორგანო, მაგრამ იგივე კონტეინერებში, და აძლევს ნიმუშებს სუფთა, თქვენ ასევე უნდა დააყენოთ ნიმუშების წონა პირველი."
25,371,1_372,1,0,"თქვენ უნდა განახლოთ ექსპერიმენტი 2 უფრო დრო, დარეგისტრირეთ ყველა მონაცემები და შემდეგ შედარებით მათ, რათა ნახოთ ნიმუშები აქვს ნებისმიერი ცვლილება. ასევე background ინფორმაცია მნიშვნელოვანია ნებისმიერი ექსპერიმენტი."
26,200,1_201,1,0,"თქვენ უნდა მეტი მარშრუტი, ლითონის, ხის და პლასტიკური."
27,395,1_396,1,0,"ამ ექსპერიმენტი მოპოვება თქვენ უნდა შემდეგი vingar, თქვენი თითოეული იგივე კონტეინერი, თქვენ უნდა დატოვოთ ნიმუში და სითბოს 30 წუთი. 24 საათის შემდეგ ნიმუშები გადაიხადეთ კონტეინერიდან და თითოეული ნიმუშის სითბოს წყალი."
28,224,1_225,1,0,I
29,1796,1_1797,1,0,"მე ვფიქრობ, რომ თქვენ უნდა ბოთლი ნედლეულის, კონტეინერი კაბელები, temer, ქაღალდი, manole, cemenstone, ხის და პლასტიკური. თქვენ უნდა..."
30,2050,1_2051,1,0,"ეს არის კარგი პროცესი შემდეგ, მხოლოდ იგი არ აქვს ზოგიერთი პრობლემები ბოლოში, რომელიც იწვევს ექსპერიმენტი მთლიანად ცუდი, იმის გამო, რომ თქვენ არ შეუძლიათ დასრულდეს კვლევა. მე თავს არ ვფიქრობ, რომ ცვლილება, მაგრამ ძალიან შეიძლება ერთი ნაბიჯი ან ორი პროცესი, მაგალითად, ეს აუცილებელია, რომ შეამციროს ყველა პასუხები ერთ-ერთი ერთად, შეამციროს და ვხედავ ერთ-ერთი სხვა განსხვავებები, და 8. მინიმუმ 3 საათის განმავლობაში შეამოწმეთ, თუ ეს არის რეკლამა."
31,309,1_310,1,0,"თქვენ უნდა დააყენოთ ნიმუში ერთი კონტეინერი და განახლდეს დასვენების ნიმუში ერთი კონტეინერი. მას შემდეგ, რაც 24 საათის განმავლობაში დასრულდა, ნიმუშები გადაიხადოს და სითბოს. მყისიერი და მყისიერი მყისიერი 30 წუთი."
32,1347,1_1348,1,0,"1 გთხოვთ, რომ ნიმუშები მყარი იყოს სხვადასხვა დროის განმავლობაში. 2 შეამოწმეთ სხვადასხვა კონტეინერი, არა იგივე, სხვადასხვა ზომა / ფორმა. ^ ა.შ. 3 შეამოწმეთ ერთ-ერთი სხვა სახის ქსოვილის, ვიდრე ქსოვილის. 4 გთხოვთ, რომ ნიმუშები უფრო მეტია, ვიდრე 24 საათის განმავლობაში."
33,1304,1_1305,1,0,"თქვენ უნდა აცვი, ნიმუში მასალები, რათა დააყენოთ შეზღუდვა და label მათ, ასევე თქვენ უნდა ოთხი იგივე კონტეინერი. ეს არის რეპუტაცია დაწყების მასა, დასრულების მასა და განსხვავება მასა. ეს არის ის, რაც თქვენ უნდა replicate ეს ექსპერიმენტი."
34,640,1_641,1,0,"უნდა იცოდეთ, რა ხდება ამ 24 საათის განმავლობაში. 2 მე უნდა იცოდეთ, რატომ არ აირჩიეთ ეს ოთხი ნიმუში. 3 წლის მე ასევე უნდა გაქვთ საშხაპე და საშხაპე, რათა თავიანთი დაცვა."
35,620,1_621,1,0,"იმისათვის, რომ ამ ექსპერიმენტი, თქვენ უნდა იცოდეთ, რა სტუდენტები ეძებენ? რატომ უნდა გააკეთოთ თითოეული ნაბიჯ? რატომ ამ ოთხი ნიმუშები აირჩიეთ და თუ უნდა იყოს მეტი გამოცდილება ან რეპუტაცია, რათა შექმნათ უფრო სწორი მონაცემები."
36,425,1_426,1,0,"ეს არ გვიჩვენებს, რაც ისინი ცდილობენ გაიგოთ მკვლევარით. ასე რომ, ჩვენ შეგვიძლია გააკეთოთ მუშაობა, მაგრამ მე ვიცით, რა უნდა გააკეთოთ, თუ შემდეგ."
37,751,1_752,1,0,"მიიღეთ ჰოპეზიას, რა მასშტაბები მათ იქნება, შეამოწმოთ თქვენი შედეგები და გააკეთეთ შედეგს პრობლემას."
38,782,1_783,1,0,"ჯგუფი პროცესი ზოგიერთი დამატებითი ინფორმაცია, რომ მე უნდა რეპუტაცია ეს ექსპერიმენტი იქნება არის რა ნიმუში და თქვენ დაიწყოს პირველი, რა ხდება, თუ nothings ხდება ნიმუში 24 საათის განმავლობაში და როგორ იპოვოთ განსხვავება მასშტაბით."
39,1539,1_1540,1,0,"იმისათვის, რომ ამ ჯგუფის პროცესი მოპოვდეს, უნდა იყოს პრობლემა მათი ჰოპეტაზი. ასევე დამოუკიდებელი და დამოუკიდებელი ვარიანტები."
40,621,1_622,1,0,"დამატებითი ინფორმაცია, რომელიც თქვენ უნდა რეპუტაცია ეს ექსპერიმენტი არის, თუ რამდენად მეტი საჭირო ნიმუშები თქვენ უნდა, თუ რამდენად დრო თქვენ უნდა გააკეთოთ პროცესი და რა თქვენი საწყისი მასა უნდა იყოს."
41,1034,1_1035,1,0,"იმისათვის, რომ მე ამ ექსპერიმენტს რეპუტაცია, მე უნდა Mass Scale, ნაქსოვი, კონტეინერები, ნაქსოვი labeling.A საათის ან Timer და ქაღალდი, რომ მას სითბოს მას შემდეგ, რაც მას სითბოს. მე ასევე უნდა ნიმუშები marble, limestones, ხის და პლასტიკური."
42,1929,1_1930,1,0,"დამატებითი ინფორმაცია, რომელიც თქვენ უნდა იცოდეთ, არის ფორმა, ზომა და წყლის."
43,1017,1_1018,1,0,"დამატებითი ინფორმაცია, რომელიც საჭიროა ექსპერიმენტის რეპლიკაციისთვის, იქნება დრო, როდესაც მაგალითია დაიწყო, მასალების განსხვავება ყველა ოთხი ნიმუში და აირჩიოს, რა ნიმუში აქვს ყველაზე მასალები, რა ნიმუში აქვს მინიმუმ. გაიგეთ, რატომ არის ამ რაოდენობა"
44,1466,1_1467,1,0,"გითხრათ, რა სახის მასალები გამოიყენება. რატომ უნდა გააკეთოთ ეს ექსპერიმენტი"
45,1872,1_1873,1,0,"იმისათვის, რომ რეპუტაცია ექსპერიმენტი, პროცედურში უნდა თქვა, რომ დააწკაპუნეთ ან დააჭირეთ გრაფიკს, რომელიც აცხადებს დაწყების მასა და დასრულების მასა და დაიწყოს ექსპერიმენტი. თქვენ უნდა დააწკაპუნეთ ეს ინფორმაცია, რადგან ეს დაგეხმარებათ გაიგოთ სხვადასხვა ნიმუშების მასალები."
46,579,1_580,1,0,"ეს პროცესი მჟავა ტვინის ამბობს საწყისი მასა grams.They გთავაზობთ განსხვავებული ნიმუშები, მაგრამ ისინი არ შეიცავს აღწერილი გზა ისინი დააყენა მჟავა ტვინის ნიმუშები.Significance of this experiment is to show the starting mass, ending mass, and the difference in mass i grams and it was compared to the different samples."
47,250,1_251,1,0,"თქვენ უნდა დააყენოთ მოვლენები, რომელიც საჭიროა ამ ექსპერიმენტის ნიმუში. ასევე გჭირდებათ ჰოპეტაზი და დასრულება."
48,1427,1_1428,1,0,"სამი რამ, რომლებიც უნდა დაამატოთ ამ ექსპერიმენტის რეპუტაციაში, არის მარშრუტი, ლითონის, ხის და პლასტიკური თითოეული განსხვავებული კაფსში, რომელიც შეიცავს ნაქსოვი. დასაწყისში, თქვენ უნდა გაითვალისწინოთ წონა ფურცელი, marble, ხის და პლასტიკური. დასრულების შემდეგ, რაც თქვენ შეამოწმეთ მასალები, შეფასეთ მასალების განსხვავება, გადაიხადეთ პირველი მასალები მრბადის, მრბადის, ხის და პლასტმასის თითოეული დასრულების მასალზე."
49,799,1_800,1,0,"თქვენ უნდა უზრუნველყოს ინფორმაცია, რა არის ექსპერიმენტი."
50,1904,1_1905,1,0,"იმისათვის, რომ ექსპერიმენტი რეპუტაცია, მე საჭიროა ხის, პლასტიკური, მრგვალი, მრგვალი და ჭკვიანი. ასევე, მე უნდა წყალი დახურვა ნიმუშები შემდეგ 24 საათის ნარჩენების."
51,597,1_598,1,0,"თქვენ არ გჭირდებათ ნებისმიერი ინფორმაცია. ისინი გთავაზობთ ყველა ინფორმაცია, რომელიც გჭირდებათ. ისინი გითხრათ პროცესი და ისინი გთავაზობთ მონაცემები და ისინი შექმნათ რუკა."
52,450,1_451,1,0,"ერთი რამ, რაც მათ უნდა გააკეთოს, არის გააჩნოს, რატომ ისინი ტესტირება viniger. ასევე უნდა იყოს ჰოპტოზი."
53,1077,1_1078,1,0,"თქვენ უნდა გააკეთოთ ამ ინფორმაცია კიდევ ერთხელ, რათა ნახოთ, თუ როგორ თქვენი სინამდვილე გამოჩნდა იყოს და თუ თქვენი არ არის კმაყოფილებული, მაშინ თქვენ შეგიძლიათ გააკეთოთ ეს კიდევ ერთხელ, რათა ნახოთ, თუ ეს არის უფლება."
54,1787,1_1788,1,0,"იმისათვის, რომ რეპუტაცია ექსპერიმენტი, რა უნდა იყოს დამოკიდებულებული, დამოუკიდებელი და კონტროლის, რომელიც არის ნაქსოვი, კონტეინერი და დროა თითოეული ნიმუში."
55,456,1_457,1,0,"მას შემდეგ, რაც ამ ჯგუფიის პროცედურის წაიკითხა, მე ვფიქრობ, რომ მათ უნდა გამოიყენოთ მეტი ოთხი ნიმუშები, ასე რომ ისინი იპოვებენ სხვადასხვა წყაროებს სხვა ტიპის კანიდან. ასევე ვფიქრობ, რომ მათ უნდა გააკეთოთ კიდევ ერთი კვლევები."
56,1139,1_1140,1,0,"მე უნდა იცოდეთ, რატომ ხის არ შეცვალოს? რატომ კბილები უფრო დიდია და რატომ პლასტიკა მცირე რაოდენობა"
57,1357,1_1358,1,0,"მას შემდეგ, რაც შეამოწმოთ ჯგუფი პროცესი, დამატებითი ინფორმაცია, რომელიც გჭირდებათ, არის დამოკიდებული და დამოუკიდებელი ვარიანტი, ცენტრალური და costenit, ჰოპტოზი და პრობლემა."
58,1197,1_1198,1,0,"პროცესი, რომელიც არის ზოგიერთი 4 განსხვავებული ნიმუშების მასალების გაზომვა, იღებს ნედლეულის თითოეული 4 განსხვავებული, მაგრამ იგივე კონტეინერი. ერთი დღის შემდეგ გადაიხადეთ და აძლევთ ნიმუშები 30 წუთი."
59,548,1_549,1,0,One thing they could have that they don't is a control of this procedure.The next thing they could have changed that they could have said how to get or determine the mas of each of the building material.The last thing is that I think with starting and ending mass they should have multipletllals.
60,1531,1_1532,1,0,"ორი ნიმუშები თითოეული მასალები უნდა მოკლე, რათა ორი გრაფიკები, ერთი თქვენი პირველი გამოცდილება და ერთი მეორე. დასაწყისში გადაიხადეთ თქვენი ორი გამოცდილება."
61,1383,1_1384,1,0,"დამატებითი ინფორმაცია, რომელიც უნდა დაამატოთ და დაიწყოს, არის მოკლე აღწერა ექსპერიმენტი და მისი მიზნით. რა სახის მასა, უნდა დაამატოთ, რათა ეს შეიძლება გამოიწვიოს შეუზღუდავი. როგორ მე ვიცი, რა იყო ტა მასები იყო სტუდენტები მონაცემები, რომელიც დარეგისტრირებული. Procedure ასევე უნდა აჩვენოს, რა ნომრები უნდა დარეგისტრირდეს, როგორიცაა დაწყების და დასრულების მასა და განსხვავება მასა."
62,2187,1_2188,1,0,"მე უნდა შეესაბამება, რათა წონა ზედაპირზე 4 განსხვავებული ნიმუშები. შეცვალოს სინათლის ლითონის და დააყენოთ თითოეული 4 edetically.After 24 საათის განმავლობაში, მე გამოიყენოთ წყალი, რათა დახურვა თითოეული ნიმუშები. მას შემდეგ, რაც მე გამოიყენოთ ბალანსი, რათა შეამოწმოთ, თუ არსებობს ნებისმიერი ცვლილება მასალში თითოეული."
63,1781,1_1782,1,0,"შეამოწმეთ 4 განსხვავებული ნიმუში. დააყენეთ ნიმუში ერთი მასალები ერთი კონტეინერი და label. განახლებული ნიმუშები, დააყენეთ ერთი ნიმუშები ერთი კონტეინერი. შეამოწმეთ თითოეული ნიმუშის სიზუსტით. დაეხმარებათ, რომ ნიმუშები დააყიდა და 30 წუთის განმავლობაში."
64,1832,1_1833,1,0,"ამ ტაბლეში ამბობს, რომ პირველი, როდესაც დაწყებული მასა, რომ დრო marble იყო 9.8, მაშინ ეს იღებს იგი იქნება 9.4. ასე რომ, ეს არის შემცირება -0.4 ამჟამად, მაქსიმალური სიჩქარე ასევე იღებს. პირველი, დაწყების მასა 10.4 და შემდეგ დასრულების მასა 9.1. ეს არის განსხვავება 1.3. თეთრი არ ცვლილება. დასაწყისში ეს იყო 11.2 და დასაწყისში ეს იქნება 11.2. ასე რომ, ეს არ არის ცვლილება. პლასტმასის დაწყების მასა 7.2 და დასრულების მასა 7.1. ეს არის შემცირება. ეს არის განსხვავება -0.1 შორის. მე ვფიქრობ, რომ ხის არ არის წესი, მაშინ სხვა, ამიტომ ეს არ არის ცვლილება. ეს არის დიდი ცვლილება სხვა, რადგან ეს წნევა მათ სხვა."
65,373,1_374,1,0,"იმისათვის, რომ თქვენ რეპუტაცია ექსპერიმენტი, თქვენ უნდა შეცვალოს დრო გამოყენება, რათა ნახოთ, თუ არსებობს განსხვავებული შედეგები. ასევე, ნაბიჯში 2, სადაც ეს ამბობს, რომ აცვიათ ნედლეულის თითოეული ოთხი კონტეინერი, შეცვალოს, თუ როგორ ისინი იყენებენ ნედლეულის და შეცვალოს იგი სხვა წყლისთვის, რათა ნახოთ, თუ ეს არ ეფექტი. საბოლოოდ, მე გთავაზობთ, რომ გამოიყენოთ სხვა ნიმუში ან როგორც ბევრი შესაძლებელია, რათა მიიღოთ ყველაზე სწორი პასუხი."
66,742,1_743,1,0,"მე უნდა დაამატოთ ნედლეულის თითოეული ოთხი განსხვავებული და 24. 24 საათის განმავლობაში, მე გადაიხადოს ნიმუშები კონტეინერები და სითბოს თითოეული ნიმუშები დისტრირებული წყალი და შემდეგ ვფიქრობ, წონა თითოეული ნიმუშები."
67,1574,1_1575,1,0,"დამატებითი ინფორმაცია, რომ მე უნდა რეპუტაცია ეს ექსპერიმენტი არის, თუ როგორ უნდა დააყენოთ მასალები თითოეული ნიმუში, ასევე მიიღოს მასალები ნიმუში, სანამ მათ დააყენოთ ნაქსოვი & შედარებით მასალები წინასწარ ნაქსოვი და შემდეგ."
68,1051,1_1052,1,0,"იმისათვის, რომ რეპუტაცია ექსპერიმენტი თქვენ უნდა იცოდეთ, რა ტიპის მასალები, სადაც. ასევე, თუ რამდენად თითოეული მასალები უნდა გააკეთოთ ექსპერიმენტი, მაშინ ეს ამბობს, რომ თქვენ შეამციროს მასალები თითოეული მასალები. თქვენ უნდა იცოდეთ, თუ ისინი შეიტანეს ტანსაცმელი კაფსებში ან არა. ეს შეიძლება შეხვდეს, თუ თქვენ არ იცით."
69,552,1_553,1,0,"იმისათვის, რომ ექსპერიმენტი უნდა გაიგოთ, რა იყო სტუდენტების მიზანია. ჩვენ ყოველთვის ვფიქრობ, თუ რა რაოდენობა უნდა დააყენოთ კონტეინერში. მათი პროცედურში ის არის, რომ სტუდენტები არ გააკეთეს ეს."
70,1342,1_1343,1,0,"თქვენ უნდა დატოვოთ ნაქსოვი ოთხი ახალი განსხვავებული, მაგრამ idantical, კონტეინერები. მაშინ თქვენ უნდა მიიღოთ 4 ახალი ნიმუშები. და აირჩიეთ მაქსიმალური მოცულობა 4 სხვადასხვა ნიმუში."
71,229,1_230,1,0,"სტუდენტებს ჯერ კიდევ უნდა გააკეთოთ ჰოპტოზი, გრაფიკი და იპოვოთ განსხვავება მასალში."
72,77,1_78,1,0,"დამატებითი ინფორმაცია, რომელიც უნდა იყოს მოიცავს პროცესი იქნება, ერთად რა უნდა გამოიყენოთ, რათა დააყენოთ მასალები, როგორიცაა სიზუსტით, აქვს კონტროლირებული ვარიანტი ჩვეულებრივ პროცესი, ერთი ბოლო რამ, რომელიც უნდა იყოს გადარჩენა მაგიდა საწყისი მასალები, დასრულების მასალები, და განსხვავება მასალები გამოყენებით გრამები."
73,1551,1_1552,1,0,"გზა თქვენ რეპუტაცია ექსპერიმენტი არის განკუთვნილია პროცესი, მაგრამ უბრალოდ გამოიყენოთ განსხვავებული ნიმუში ინგრედიენტები."
74,1568,1_1569,1,0,"მე არ ვფიქრობ, რომ მე არ ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ."
75,56,1_57,1,0,"იმისათვის, რომ ამ ექსპერიმენტი თქვენ უნდა მიიღოთ საშუალო, რომელიც გამოიყენება ბოლო პროცესი და გაძლევთ, რომ ეს მდებარეობს დაახლოებით 20 საათის განმავლობაში, ვიდრე 24 საათის შემდეგ დახურვა და შეამოწმოთ ცვლილებები მასალში."
76,295,1_296,1,0,"თქვენ უნდა მეტი ტანსაცმელი, და თქვენ უნდა ითვლება 30 წუთი. 24 საათის შემდეგ, გადარჩეთ ნიმუშები კონტეინერიდან და შეამოწმოთ თითოეული ნიმუშს დისტრირებული წყალი. რა თქმა უნდა, თქვენ უნდა მეტი პატარა ყველა."
77,999,1_1000,1,0,"დამატებითი ინფორმაცია, რაც თქვენ უნდა გააკეთოთ ამ ექსპერიმენტისთვის, არის, თუ რამდენად წყალი იყო თითოეული კაფსში, თქვენ უნდა იცოდეთ, თუ ყველა მასალები ზომის გარშემო არიან."
78,352,1_353,1,0,"იმისათვის, რომ მათი ექსპერიმენტი მე უნდა მიიღოს მათი პროცესი და გამოიყენოთ მათ. მე ასევე უნდა მათი ნიმუშები მათი პროცესი და შემდეგ შეუძლიათ კუპირება მათი ექსპერიმენტი. ყველა ეს საჭიროება არის ნამდვილად ძირითადი."
79,1280,1_1281,1,0,"ვთქვათ, რომ ყველა ნიმუშები მყისიერად მყისიერი იქნება. დარწმუნდით, რომ ისინი მშრალი არიან, სანამ აწარმოებთ. არ დაეხმარებათ, რომ ნებისმიერი ტიპი შეუერთდება."
80,899,1_900,1,0,"დამატებითი ინფორმაცია, რომ მე უნდა რეპუტაცია ეს ექსპერიმენტი არის შეზღუდვა მაქსიმალური ძალა განსხვავებული ნიმუშები, დარწმუნდით, რომ თქვენ დატოვოთ თეთრი და დარწმუნდით, რომ დატოვოთ ნაქსოვი თითოეული ოთხი განსხვავებული მაგრამ იგივე კონტეინერი."
81,330,1_331,1,0,"მე ვფიქრობ, რომ წაიკითხეთ პროცესი, მათ უნდა დაამატოთ ინფორმაცია, რომელიც აღწერილი გამოჩენა ადრე და შემდეგ (გამოწმოთ, თუ არსებობს ფიზიკური ცვლილებები). თუ არაფერი უნდა შეცვალოს, მაშინ ჯგუფი უნდა გააკეთა, ასე რომ ჩვენ ვიცით ელემენტების თვისებები."
