,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
170,817,6_14776,6,0,"它们可以由另一个有机体携带,或者可以漂浮。 被某些东西捆绑起来,然后它会移动它们。"
171,635,6_14594,6,0,转移分布
172,549,6_14508,6,0,"它的内核将信息发送到细胞膜,以便它可以预先形成功能.- 使用线粒体给细胞膜命令.- 使用蛋白质"
173,1406,6_15365,6,0,"细胞壁,它有助于保持物质在膜中,"
174,925,6_14884,6,0,"一个细胞膜是谁的细胞被攻击的膜,使细胞移动思想的膜。 为什么细胞膜是攻击细胞出来的第一个原因"
175,76,6_14035,6,0,生殖 respiratin 和食物 gatherinmg
176,1692,6_15651,6,0,细胞膜不允许所有东西在细胞中。细胞体会减慢物体通过细胞的运动。
177,2035,6_15994,6,0,"Cytokensis有助于分解酶,使它们能够产生抗原酶。 然后,抗体有助于细胞功能。"
178,792,6_14751,6,0,"第一 一个细胞由一个的细胞膜保护,导致它留在位置。 一个细胞有炎症,这些是指纹的投影,允许它移动。 一个细胞有细胞,它们是毛发,就像投影一样,允许它移动。"
179,1964,6_15923,6,0,"一些细胞会使用阳光,糖和盐摄入来控制细胞膜的运动。"
180,1418,6_15377,6,0,"细胞有一个细胞墙,它控制了进出细胞的内容。"
181,1674,6_15633,6,0,化学反应菌 - 细胞菌的繁殖
182,644,6_14603,6,0,控制膜控制其运动
183,912,6_14871,6,0,"细胞处理物体进入和离开呼叫膜,呼叫也"
184,1844,6_15803,6,0,细胞用于控制细胞膜上的物质运动的三个过程是DNA、RNA和蛋白质。
185,1143,6_15102,6,0,Endoplasmic reticulum通过细胞携带物体。 就像高速公路一样。 细胞在流感过程中将水流入和流出细胞。  它这样做以维持 homeostasis 细胞通过细胞呼吸的过程将氧气进入和二氧化碳离开细胞。  它也适用于玉米 homeo stasis。
186,1438,6_15397,6,0,"他们因为它的滑坡而滑落。 它真的在那里紧张,因为一切都那么近。 然后他们被塑造到地方,他们留在那里,直到工作完成。"
187,1780,6_15739,6,0,神经神经元
188,1363,6_15322,6,0,这三个过程包括tRNA、mRNA和rRNA。
189,2386,6_16345,6,0,"细胞的控制中心,核告诉细胞东西需要去哪里。 空洞控制进入和离开细胞的东西。"
190,282,6_14241,6,0,器官
191,1027,6_14986,6,0,"他们使用奥斯蒙。 他们用一个障碍在他们周围,所以没有什么可以越过。"
192,220,6_14179,6,0,第一 神经元2 细胞3 核
193,938,6_14897,6,0,其中一种方法是血浆膜控制进入和离开细胞的内容。 另一种方法是从臭氧。 还有一种方式是通过传播。
194,1153,6_15112,6,0,"细胞膜阻止某些东西进入和离开细胞膜 细胞膜阻止任何试图进入的微生物,并且假设如果细胞膜不识别它,它不会让它进入"
195,2210,6_16169,6,0,尾巴移动细胞Cytoplasm和dinoflagella的旗
196,852,6_14811,6,0,Endoplasmic reticulum帮助蛋白质通过细胞旅行。  转录和翻译也发生在细胞中。
197,1865,6_15824,6,0,"细胞有细胞体,所以细胞中的一切都可以保持在一起。  它还通过meisis来保持内部的一切均衡。 它也有细胞墙,所以没有什么能进入并干扰细胞的内部工作。"
198,556,6_14515,6,0,"光合成,"
199,1392,6_15351,6,0,"细胞通过细胞的流动移动,细胞做某些工作,细胞保护膜。"
200,2101,6_16060,6,0,"细胞墙是这三个过程中的一个,因为它阻止了有害的细菌。"
201,1895,6_15854,6,0,细胞墙允许液体和其他物体通过细胞。 细胞膜还允许其他物体和未过滤的液体进入它。 细胞还吸收流体和其他物质。
202,936,6_14895,6,0,"一个过程是通过将物质吸收到细胞中。 另一个过程是膜的某些部位通过在其区域有一个特定的洞来填补不同的角色,这允许更大的物体轻松有效地穿过膜。"
203,2056,6_16015,6,0,"控制细胞运动的三个过程是通过细胞墙的细胞。 细胞 flagella 就像保护膜是移动细胞向前往后移动和物质进出。 孔子也在细胞之外,这是一个过程,因为它如何吸收东西。"
204,90,6_14049,6,0,细胞传播、细胞呼吸和细胞锻炼。
205,2088,6_16047,6,0,"第一 细胞膜包含细胞内的所有器官。  它将一切保持在战术中。 细胞内部的液体类似物质通过保持一切的位置来控制器官的运动,但允许它们轻松地移动。 其他器官可以读取进入和离开细胞的内容。  他们确定该物质是否有害,并相应地行动。"
206,405,6_14364,6,0,普拉斯
207,2033,6_15992,6,0,同性恋
208,491,6_14450,6,0,呼吸、生长、分裂
209,1240,6_15199,6,0,"他们使用一个系统,它摆脱了细胞不需要的东西,它得到食物和类似的东西,让细胞生存,并帮助细胞繁殖。"
210,1135,6_15094,6,0,细胞用来控制细胞膜上的物质运动的三种加工物质是:细胞中断、细胞中断和细胞呼吸。
211,1514,6_15473,6,0,细胞通过细胞膜控制物质运动的三个过程是mRNArRNA和tRNA。
212,1,6_13960,6,0,米托西斯·梅索斯翻译
213,2374,6_16333,6,0,"奥斯莫斯,随机粒子运动,和prot"
214,2107,6_16066,6,0,第一 他们使用FlagelM2。 三是保护。
215,1365,6_15324,6,0,"RNA,真空,和蛋白质.他们每个人都在细胞中移动东西。"
216,1192,6_15151,6,0,吸收食物
217,904,6_14863,6,0,"细胞通过细胞膜移动颗粒的三个过程是通过载体门,泵蛋白和隧道蛋白。"
218,361,6_14320,6,0,细胞膜使用细胞中的所有东西来控制细胞所抛出的运动。
219,2375,6_16334,6,0,1 ???
220,1671,6_15630,6,0,细胞壁 细胞壁
221,1099,6_15058,6,0,"细胞膜将打开,允许和操纵营养物质进入细胞。 细胞膜会将废物从细胞中移除。"
222,1440,6_15399,6,0,"它们使用臭氧来通过细胞膜使用水。细胞呼吸通过微粒体的帮助来滋养该物质。 蛋白质合成通过膜后, ribosomes 产生它们。"
223,1552,6_15511,6,0,被动运输
224,2218,6_16177,6,0,细胞使用:vanesbloodbody
225,1896,6_15855,6,0,"选择性渗透性, protiens,增加边界控制。"
226,1906,6_15865,6,0,"扩散,分裂,渗透膜可以在细胞中发生。"
227,475,6_14434,6,0,翻译
228,1001,6_14960,6,0,"光合成是细胞的分裂,神话, meiosis。"
229,15,6_13974,6,0,"膜是可穿透的,允许较小的细胞通过。 膜有细胞,为更大的细胞创造开孔。"
230,1479,6_15438,6,0,他们使用抗体来移动物质。
231,1567,6_15526,6,0,细胞壁、细胞膜、白细胞
232,2350,6_16309,6,0,内核、lysosmes、glogibodies
233,1274,6_15233,6,0,高尔基设备
234,2031,6_15990,6,0,Osmisis Faculated 扩散活性扩散
235,2315,6_16274,6,0,"细胞利用细胞体将食物和蛋白质运送到细胞的不同部位。 细胞还会产生类似mRNA的器官细胞,在细胞周围进行循环,以产生更多的 protiens。 还有ATP,它去到Ribissomes制造蛋白质。"
236,1369,6_15328,6,0,"被动运输是让一切进入和离开细胞的,活跃运输是细胞的运动,核是控制一切的。"
237,1409,6_15368,6,0,"细胞可以向膜发送信号,它会去。 细胞也可能通过给它DNA来帮助。 细胞可能已经与身体中的其他细胞进行通信。"
238,479,6_14438,6,0,"(一) 当一个 emzyne csuch 作为胰岛素绑定到一个细胞时,它告诉细胞放入糖。 等级是当一侧有更多的 protien 然后另一个,所以他们转移 protiens 到他们是平等。)当 protien 匹配到一个通道 protien 以使它改变形状,以便一个更大的 protien 通过。"
239,1719,6_15678,6,0,细胞墙处理细胞内部和外部的运动。
240,129,6_14088,6,0,费尔盖拉
241,2142,6_16101,6,0,"一个过程被称为扩散,当液体物质慢慢通过膜时,另一个过程是细胞呼吸,当细胞需要氧气时,最后一个过程被称为蛋白质合成,当细胞产生ATP时。"
242,1453,6_15412,6,0,细胞横跨膜
243,1736,6_15695,6,0,"细胞是生命中的主要块,负责我们所做的许多复杂的事情。 细胞形成组织,这些组织构成器官系统。"
244,2328,6_16287,6,0,"真空调节细胞运动Mitochondrion控制了物质如何放置 / 控制 endoplasmic reticulum效果,当它们被处理时会发生物质。"
245,1983,6_15942,6,0,他们使用积极的运输来控制水和糖的摄入和流出。
246,1134,6_15093,6,0,"泵,扩散,异细胞。"
247,831,6_14790,6,0,"空气,水,氧气 通过细胞膜运动的一个过程是从空气进入细胞中的物质。  移动的下一个过程将是液体进入物质,并将其穿过细胞。  最后是通过氧气,这种氧气也进入物质之下,并将其穿过细胞。"
248,247,6_14206,6,0,"光合成有助于植物生存,细胞分裂使两个细胞生存。"
249,101,6_14060,6,0,"细胞使用三种过程。 这三个过程正在推动,在那里细胞推动物质穿过膜。 细胞使用的第二个过程是将物质穿过膜,第三个过程是控制,在那里细胞将物质控制,以免它碰撞。"
250,1569,6_15528,6,0,细胞壁plasma膜
251,259,6_14218,6,0,活性传输 简单传输
252,718,6_14677,6,0,细胞所做的三个过程是高血压和低血压。
253,449,6_14408,6,0,"其中一个叫做 cilia。 Cilia是像结构一样的小头发,有助于细胞或器官移动并保护它。 另一个是像胶一样的物质,它是粘着的和瘦的,这是子使用的,以便它们可以移动它是一个厚厚的薄层,有助于移动和保护它。"
254,610,6_14569,6,0,抗生素、脂肪和氨基酸
255,516,6_14475,6,0,"其中一种方式是通过细胞膜。 这种器官可以移动,并允许细胞获得食物。 另一个是氯气。 这是一个像细胞旁边的东西一样的凝胶,它在物质通过细胞膜移动后将物质移动到细胞中。"
256,1699,6_15658,6,0,"细胞通过浓度梯度移动物质有三种方式。 有一个类型的扩散,其中细胞中有洞,允许物体通过膜。 有一个类型的扩散,其中一个细胞移动并吞噬物体,还有一个类型的扩散,其中细胞有两个洞,它们吞噬物体。"
257,1163,6_15122,6,0,他们可能有一个Flagtum或拳头像尾巴移动。
258,1898,6_15857,6,0,二、G阶段。
259,894,6_14853,6,0,"一个过程被称为细胞运动,这就是细胞通过器官细胞移动的地方。"
260,2169,6_16128,6,0,* 通信 * 细胞分裂 * 繁殖
261,307,6_14266,6,0,",,,"
262,1276,6_15235,6,0,水
263,1464,6_15423,6,0,"细胞膜试图平衡物质从一侧到另一侧的运动。 首先,微量物质通过膜自由流动。 然后,当细胞获得足够的物质时,膜将物质发出细胞。"
264,513,6_14472,6,0,其中一个过程是传播。 第二个是
265,649,6_14608,6,0,这个过程被称为能源运输链。
266,1588,6_15547,6,0,细胞墙有助于追踪进入和离开细胞的内容。
267,1271,6_15230,6,0,"扩散,臭氧化, fagela"
268,1482,6_15441,6,0,"戈尔吉的身体释放物质未经消化并发出膜,内核告诉某些物质在细胞中去哪里,因为这就像细胞的大脑一样,而且也通过细胞的体是细胞的电源,它告诉某些物质如何帮助细胞。"
269,1466,6_15425,6,0,"搬运、繁殖和保护。 它们必须在细胞周围运送食物,并执行不同的功能。 细胞必须繁殖,以使更多的细胞生存。 细胞墙保护细胞内部,所以没有任何东西可以出来。"
270,566,6_14525,6,0,三个过程是复制、转录和翻译。
271,1835,6_15794,6,0,活性运输、细胞分裂和被动运输。
272,1477,6_15436,6,0,他们与 flagellas 和 silla 移动
273,1744,6_15703,6,0,DNA、RNA、tRNA 和 mRNA
274,2251,6_16210,6,0,臭氧化被用来传播分子在细胞的渗透膜上。 还使用蛋白质载体来确定什么可以穿过膜。
275,895,6_14854,6,0,粗糙的Er Golgi膜在神经体内
276,1092,6_15051,6,0,1.物质穿过器官细胞2.tRNA将其转移到细胞3中。 转录
277,279,6_14238,6,0,控制运动
