,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
22,1978,6_15937,6,0,1°) Le cellule usano la fibra come i capelli per toccare le sostanze e trasmetterle. Le sostanze possono passare direttamente attraverso di loro per raggiungere un organo.3.) Le sostanze possono unirsi alla membrana esterna di una cellula.
23,2269,6_16228,6,0,La diffusione è parte del movimento delle sostanze attraverso la membrana cellulare.
24,989,6_14948,6,0,endocitosi- la membrana cellulare avvolge il materiale e viene assorbito nella cellula. il gradiente di concentrazione di diffusione è più alto al di fuori della cellula causando il materiale a diffondersi naturalmente attraverso la membrana. le proteine di diffusione facilitate aiutano i materiali a muoversi con il gradiente di concentrazione attraverso la membrana cellulare.
25,1634,6_15593,6,0,I tre processi sono tRNA mRNA e rRNA e quelle trafer cosa gettato la membrana della cellula per sintetizzare le proteine
26,1663,6_15622,6,0,"Nelle cellule, la loro membrana plasmatica, conosciuta anche come membrana cellulare, viene utilizzata per la maggior parte delle funzioni cellulari. La membrana plasmatica aiuta nel modo in cui la cellula si muove. Inoltre, la membrana plasmatica controlla anche come le cellule assumono il cibo e come la cintura escreta. La membrana plasmatica, aiuta anche la cellula a mantenere la sua forma."
27,109,6_14068,6,0,Correnti elettriche attraverso il midollo spinale che vanno direttamente al cervello.
28,69,6_14028,6,0,Diffusione- il processo di utilizzo dell'acqua per muoversi attraverso la membrana.Meiosi- il cambiamento di una cellula per muoversi o occupare lo spazio.
29,2204,6_16163,6,0,La cellula è circondata dal citoplasma. Questo contiene tutti gli organi insieme. Il secondo modo è quello di viaggiare attraverso tutte le organelle una alla volta. La via finale è quando la sostanza entra o esce dalla cellula attraverso la membrana plasmatica.
30,896,6_14855,6,0,I tre processi utilizzati per controllare il movimento delle sostanze attraverso la membrana cellulare sono:
31,1402,6_15361,6,0,"anafasi, telofasi e prosfasi"
32,1342,6_15301,6,0,Si muove lentamente a causa degli enzimi
33,272,6_14231,6,0,"La membrana cellulare li controlla avendo aperture solo certe sostanze possono entrare, facendo una sostanza che non permette loro di entrare e lasciando entrare alcune sostanze."
34,731,6_14690,6,0,"I cromosomi aiutano a muovere le cose, le sostanze chimiche e le sostanze nella cellula aiutano a muoversi."
35,159,6_14118,6,0,InterfaseProfaseTelofase
36,2241,6_16200,6,0,"L'azione di una cellula è controllata dalla sua forma. Quindi, con questo detto, uno dei modi sarebbe che la forma se la cellula lo aiuterà a muoversi attraverso la membrana cellulare. Un altro modo sarebbe che questa cella sia come un treno – ha molte fermate ma vanno tutte alla stessa destinazione. All’interno della cella le cose passano attraverso molti luoghi diversi per arrivare dove devono essere, dove stanno effettivamente viaggiando."
37,369,6_14328,6,0,Acqua osmosa che si muove attraverso la cellula
38,2181,6_16140,6,0,Uno dei processi dell'albero che le cellule usano per controllare il movimento delle sostanze acroosi la membrana cellulare sono
39,653,6_14612,6,0,La cellula ha una parete cellulare che controlla ciò che entra e ciò che esce dalla cellula. Ci sono buchi nella parete cellulare che solo determinate cose che la cellula ha bisogno e vuole sbarazzarsi.
40,951,6_14910,6,0,"I tre processi utilizzati dalle cellule per controllare il movimento delle sostanze attraverso la membrana cellulare sono: trasporto attivo, fotosintesi e trasporto iperattivo."
41,584,6_14543,6,0,cellule cambiano procariotiproteggono nucleocircolano altre cellule
42,1700,6_15659,6,0,"endocitosi, esocitosi, canali ionici"
43,592,6_14551,6,0,Questo processo si chiama divisione cellulare.
44,445,6_14404,6,0,"La membrana cellulare determina ciò che può entrare nella cellula e ciò che non può. I lisosomi agiscono come ""janitors"" per le cellule e rimuovono i rifiuti. La membrana cellulare è composta da proteine e carboidrati."
45,1781,6_15740,6,0,"membrana, clorofilla, nucole"
46,1114,6_15073,6,0,"Controlla ciò che entra e esce, consente alle sostanze di entrare, e rimuove qualsiasi cosa che non dovrebbe essere lì."
47,722,6_14681,6,0,1°) Homeostasi: controlla la temperatura della cellula per aiutarla a sopravvivere.
48,1818,6_15777,6,0,Qui si usano le cosce. Due di loro fluttuano. Tre persone nuotano.
49,2235,6_16194,6,0,Usano una coda chiamata flagellum.
50,1568,6_15527,6,0,"Osmosi, pareti cellulari e nucleotidi"
51,844,6_14803,6,0,La membrana cellulare permette alle cose di entrare e uscire.
52,469,6_14428,6,0,"Ci sono il trasporto attivo, il trasporto passivo e la diffusione."
53,795,6_14754,6,0,Il nucleo che fornisce informazioni.
54,840,6_14799,6,0,citokenisi - quando il citoplasma si divide in una cellophotosynthesis - quando una cellula vegetale si evolve e si divide in una cellula che è più attrezzata per l'area della sua riproduzione incellare - quando la cellula fa copie di se stessa
55,1319,6_15278,6,0,"Le cellule hanno bisogno di enzimi per vivere che li aiutano a fare tessuti e poi a fare organelli come il cuore, i polmoni e i muscoli."
56,4,6_13963,6,0,L'osmosi è un modo in cui mantengono il liquido nella cellula uguale al liquido al di fuori della cellula.Le piante usano una parete cellulare per proteggere la cellula e tenere fuori le cose grandi e lasciare entrare le piccole cose.
57,2376,6_16335,6,0,"Proteine di membrana, proteine di membrana e attraverso l'endocitosi."
58,883,6_14842,6,0,Il DNA può sollevare i nuclei in modo che il RNA venga nei nuclei e gita il proteano e solleva i nuclei per trasportare il proteano.
59,1698,6_15657,6,0,Controlla il movimento di
60,1306,6_15265,6,0,"Le tre sostanze che controllano il movimento attraverso la membrana di chiamata.La parete di chiamata, cloroplasto, mitocondri."
61,1572,6_15531,6,0,"di diffusione,"
62,1582,6_15541,6,0,Le cellule usano la parete cellulare e il nucleo.
63,2270,6_16229,6,0,cellulari
64,1354,6_15313,6,0,Un processo utilizzato dalla cellula per controllare il movimento lungo la membrana cellulare è attraverso l'energia. La cellula utilizza la sua energia per controllare il movimento attraverso la sua membrana. Un altro modo è l’endocitosi. L’endocitosi aiuta a portare le cose nella cellula. Infine c’è l’exocitosi. L’esocitosi è quando le cose vengono rimosse dalla cellula.
65,216,6_14175,6,0,La traduzione trasporta le sostanze sul mRNA al tRNA.La trascrizione sposta le sostanze sul tRNA al rRNA dove vengono spostate al ribosoma.
66,1124,6_15083,6,0,osmosi le sostanze assorbono nella diffusione cellulare che diffondono buttato fuori il trasporto membraneattivo aiuta a spostarsi su qualcosa in un altro
67,764,6_14723,6,0,Tre processi utilizzati dalle cellule per controllare il movimento delle sostanze sono;1.Lipidi2.Mitochondrie
68,54,6_14013,6,0,Il movimento delle sostanze deve attraversare la membrana cellulare. La membrana consente solo a poche persone di andare alla volta.
69,1690,6_15649,6,0,mitosismeiosiscellulare risperazione
70,65,6_14024,6,0,"1: si muovono con il flagello, in modo che possano muoversi attraverso le cellule.2: Con i ribosomi, in modo che possano inviare energia attraverso la cellula.3: O inviando messaggi l'uno all'altro"
71,1600,6_15559,6,0,"La parete cellulare aiuta a contenere la forma delle cellule, raccoglie rifiuti alla membrana cellulare e aiuta a funzionare."
72,1853,6_15812,6,0,Divisione cellulare metosi miotosi
73,1486,6_15445,6,0,"La cellula ci trasporta attivamente, trasporta passivamente e facilita la diffusione per controllare il movimento delle cellule attraverso la membrana cellulare."
74,645,6_14604,6,0,La membrana cellulare determina ciò che entra nella cellula e ciò che esce dalla cellula.
75,2319,6_16278,6,0,Riproduzione di fissione binaria
76,414,6_14373,6,0,"Entrano attraverso le aperture nella membrana cellulare. Lì vengono spostati attraverso la membrana cellulare attraverso i tubi. Infine, raggiungono un’apertura e vengono rilasciati dove devono andare."
77,1346,6_15305,6,0,"Mutazioni, diversità e homeostasi"
78,2207,6_16166,6,0,"Non credo di aver fatto nemmeno questo, ma proverò. Umm uno è il nucleo. La seconda sarebbe la trasparenza. Il terzo sarebbe il muro cellulare."
79,1987,6_15946,6,0,Il citoplasma aiuta a rallentare il movimento.
80,2320,6_16279,6,0,"Hanno una parete cellulare che consente loro di decidere quali organismi entrano nella cellula del tè, e quelli sciocchi non lo fanno."
81,2225,6_16184,6,0,Biomedicazione
82,2029,6_15988,6,0,la parete cellulare protegge la cellula da cose che entrano o uscono che sono cattive o che potrebbero danneggiare la cellula nelle piantela membrana cellulare impedisce anche alle cose di entrare o uscire dalla cellula negli animali il nucleo controlla anche tutto ciò che la cellula fa
83,508,6_14467,6,0,La parete cellulare impedisce alle cose indesiderate di entrare e attraversare la membrana cellulare.
84,306,6_14265,6,0,Diffusione facilitata
85,2246,6_16205,6,0,"Uno dei processi utilizzati è la riproduzione cellulare. La riproduzione cellulare è quando la cellula riproduce lo stesso tipo di DNA o pianta. Un altro processo è quello delle pareti cellulari, le cui pareti cellulari vengono utilizzate per aiutare a controllare il movimento. Il terzo dei processi è la membrana cellulare. La membrana cellulare viene utilizzata per fermare il flusso di come le cellule si muovono."
86,1162,6_15121,6,0,Interfase anafasi e profasi
87,1543,6_15502,6,0,Le cellule possono essere portate attraverso il flusso sanguigno.
88,679,6_14638,6,0,La membrana cellulare permette alle cose di entrare.La proteina raccoglie la sostanza e la muove intorno.La sostanza galleggia nella membrana cellulare.
89,2268,6_16227,6,0,Osmosi di diffusione
90,1221,6_15180,6,0,diffusione diffusione diffusione
91,872,6_14831,6,0,copia-copia attraverso l'informazione geneticacross-la cellula poi attraversa la membranadivide-la cellula poi si divide in 2 sezioni e replica
92,862,6_14821,6,0,"Tre processi che richiedono l'uso per controllare il movimento delle sostanze sono le proteine dei canali, la diffusione e l'osmosi."
93,717,6_14676,6,0,Devono distruggere il cattivo ragazzo per distruggere il cattivo ragazzo in modo che non fa male ricordate che devono ricordare i cattivi ragazzi in modo che non vi facciano più del male
94,94,6_14053,6,0,"Utilizzano il processo chimico degli enzimi, la membrana anche, e attraverso i canali nella membrana."
95,2136,6_16095,6,0,"Tre processi utilizzati dalle cellule per controllare il movimento delle sostanze attraverso la membrana cellulare sarebbero il cloroplasto, i ribosomi e i mitocondri. Chloroplast controlla il movimento delle sostanze perché è l'unica cosa, oltre ai ribosomi, che galleggiano liberamente nella cellula. I mitocondri controllano tutto ciò che c’è nella cellula. È il cervello della cellula, può far muovere qualsiasi cosa dove vuole."
96,2062,6_16021,6,0,Gli organi
97,777,6_14736,6,0,Aprono e chiudono la membrana.Permettono al cibo e all'acqua di entrare.Permettono che i rifiuti lasciano la cella.
98,1492,6_15451,6,0,"Profasi, anafasi e metafasi"
99,1537,6_15496,6,0,Osmosi - controlla la quantità di acqua nella cellula.
100,2086,6_16045,6,0,"possono usare l'assorbimento dell'acqua, le loro spine o la respirazione"
101,2075,6_16034,6,0,Hanno un citoplasma in cui si utilizzano per spostare le sostanze attraverso la membrana.
102,1962,6_15921,6,0,"La parete cellulare – che regolerà ciò che entra e esce dalla cellula e attraverso la membrana cellulare – regola ciò che entra e esce dal nucleo, limitando il movimento nella membrana cellulare."
103,258,6_14217,6,0,"Uno dei processi utilizzati dalle cellule per controllare il movimento delle sostanze attraverso le membrane cellulari è la parete cellulare. Altri processi che le cellule utilizzano per controllare le sostanze che attraversano le membrane cellulari sono i fosfolipidi che lineano la parete cellulare che aiutano a tenere fuori anche le cose indesiderate. Infine, un ultimo processo utilizzato dalle cellule per controllare il movimento delle sostanze attraverso le membrane cellulari sono le membrane che agiscono come piccole porte che si aprono e si chiudono per lasciare le cose dentro."
104,2346,6_16305,6,0,Sed messaggi al tuo cervello. così ho cappello caso u farà quello che la nostra pioggia ti dice.
105,1334,6_15293,6,0,Trasporto attivo-Movimento di molecole da un'area di alta concentrazione a un'area di bassa concentrazione.Il trasporto passivo è due processi in uno. Ha usato la diffusione semplice e la diffusione filata.
106,2333,6_16292,6,0,"Flagellum, membrana cellulare, citoplasma"
107,528,6_14487,6,0,"Le cellule usano processi per controllare il movimento delle sostanze attraverso la membrana cellulare, questi processi sono la respirazione, la divisione cellulare e anche la riproduzione."
108,1575,6_15534,6,0,Tre tipi di processi utilizzati dalle cellule per controllare il movimento delle sostanze sono l'osmosi.
109,1042,6_15001,6,0,1) vasi sanguigni2) cervello 3) vasi sanguigni
110,1201,6_15160,6,0,Il trasporto attivo aiuta a portare le cose attraverso la membrana
111,1230,6_15189,6,0,trasporto attivo-trasporti la portiensosmosis-trasferimenti cosediffusione-sbarazzarsi delle cose
112,2137,6_16096,6,0,"Pompa di sodio-potassio, gradiente inclinato e vesciche"
113,1206,6_15165,6,0,Uno sarà riproduttivo.
114,276,6_14235,6,0,Hanno il muro cellulare in modo che non tutto possa entrare o uscire.
115,1241,6_15200,6,0,L’interfase è la fase più lunga della cellula.
116,1776,6_15735,6,0,Parete cellulare- consente a certe cose di entrare e uscire dalla cellulaLe reazioni di luce e oscurità
117,1630,6_15589,6,0,Le cellule usano il reticolo endoplasmico per spostare i proteni. Le cellule usano il mRNA per trasportare i messaggi. Le cellule usano la Flagella per spostare la cellula stessa.
118,1884,6_15843,6,0,Cytoplasma - plasma in tutta la cellula che le organelle possono muoversi. Lysosomi: trasportano le proteine dai mitocondri ai nuclei
119,399,6_14358,6,0,La resperazione cellulare darà così tanto ossigeno a ciò di cui ha bisogno la certa quantità di membrana delle cellule di ossigeno mantiene ciò che non si adatta e lascia ciò che è abbastanza piccolo per venire canali che mantengono sertain sottile anche se e lascerebbe ciò che non è fatto per quella spazificaly fuori dalla cella
120,1775,6_15734,6,0,1) mRNA 2) sintesi delle proteine 3) fotosintesi
121,2351,6_16310,6,0,"Hanno una membrana cellulare che consente alla cellula di mantenere gli organismi indesiderati fuori dalla cellula. Ha anche alcune piccole aperture che possono essere attraversate solo da organismi specializzati. Infine, ha strutture che agiscono come gateway e richiedono un carico di energia di attivazione per passare attraverso la membrana cellulare."
122,0,6_13959,6,0,1. fanno la mitosi in modo che possano rimanere vivi se una cellula sta morendo.2. più sostanze entrano poi fuori3. cellula sbarazzarsi delle cose di cui non hanno bisogno per la cellula
123,1940,6_15899,6,0,"Il trasporto attivo, il trasporto passivo e la diffusione sono tre processi utilizzati dalle cellule per controllare il movimento delle sostanze attraverso la membrana cellulare."
124,1452,6_15411,6,0,Tutti connessi tra loro.
125,1996,6_15955,6,0,1. tRNA trasporta i fili di RNA attraverso la cellula per aiutarlo a raggiungere i fili di DNA.2. L'apparato di Golgi sorge e trasporta le proteine per l'uso delle cellule. Altri organi
126,1057,6_15016,6,0,Uno è l'osmosi in cui diverse parti della cellula si uniscono per proteggere e controllare il movimento dalla membrana cellulare.  La seconda è la trascrizione dove controlla la velocità e ciò che attraversa la membrana cellulare. La terza è la traduzione che aiuta a creare rna che può aiutare in seguito a controllare ciò che attraversa la membrana.
127,1998,6_15957,6,0,La membrana cellulare controlla il movimento della materia all'interno e all'esterno del nucleo attraverso: trasporto attivo- c'è meno materia all'esterno della cellula e si aggiunge di più. trasporto passivo- c'è meno materia all'interno della cellula e si aggiunge di più.
128,379,6_14338,6,0,La cellula usa le dita piccole per spostare le cose sulla superficie.
129,2176,6_16135,6,0,Le cellule permettono a cose diverse di entrare e uscire dalla membrana cellulare.
130,1210,6_15169,6,0,"Cytoplasma, vacuola e ribosomi"
131,2263,6_16222,6,0,"La respirazione, la traduzione e la trascrizione sono tre processi utilizzati dalle cellule per controllare il movimento delle sostanze attraverso la membrana cellulare."
132,41,6_14000,6,0,La cellula può controllare la membrana causando la sua parte della cellula2. La cellula può controllare la membrana come possiamo fare con la nostra.La cellula invia una piccola quantità di piccole cellule alla membrana.
133,56,6_14015,6,0,L'uso della membrana della cellula aiuta a creare movimento.
134,2183,6_16142,6,0,La cellula usa la flagella per muoversi e muove le cose
135,1283,6_15242,6,0,La membrana cellulare utilizza la diffusione e l'osmosi
136,600,6_14559,6,0,Diffusione e osmosi sono due tipi di movimento di sostanze attraverso una membrana cellulare. La diffusione viene utilizzata per diffondere verso l'esterno. L'osmosi viene utilizzata per scivolare sulla membrana.
137,1750,6_15709,6,0,Il citoplasma aiuta a regolare ciò che entra e esceLa parete cellulare controlla ciò che lascia e viene inRibosomi trasportare le proteine in tutta la cellula
138,881,6_14840,6,0,Parete cellulare di potothenisis
139,999,6_14958,6,0,La diffusione è un processo in cui le sostanze vengono trasportate attraverso la membrana cellulare.
140,993,6_14952,6,0,"I tre processi utilizzati dalla cellula per controllare il movimento se le sostanze attraverso la membrana cellulare sono il cervello della cellula, il movimento della cellula e il modo in cui si prendono cura di se stessi."
141,1311,6_15270,6,0,La respirazione cellulare.
142,2238,6_16197,6,0,"Le cellule usano la meiosi, la diffusione e la mitosi per controllare il movimento delle sostanze attraverso la membrana cellulare."
143,837,6_14796,6,0,Gaudine Audine e Thauoine
144,2234,6_16193,6,0,"La cellula utilizza il flagullem per muoversi attraverso la membrana, i suoi capelli come strutture lo aiutano a scivolare.Meosis controlla la divisione delle cellule per attraversare.La mitosi divide le cellule figlie all'interno della membrana."
145,2058,6_16017,6,0,Osmosi in cui l'acqua si muove nella cellula La mitosi si riferisce agli eventi che si svolgono nella cellula
146,154,6_14113,6,0,"Quando le molecole vengono aggiunte a una cellula, crescono di più. Questo processo si chiama ipotetico. Quando le molecole lasciano la cellula, questo si chiama ipertonico. E quando le molecole passano attraverso una barriera nella cellula, questo si chiama osmosi."
147,1857,6_15816,6,0,"Movimento, riproduzione e mesoes"
148,1180,6_15139,6,0,equilibrio
149,601,6_14560,6,0,La cellula
150,1902,6_15861,6,0,li filtrano e li gettano dove vogliono
151,2023,6_15982,6,0,Trasformazione cellulare miosismotosi
152,270,6_14229,6,0,Trasfusione
153,314,6_14273,6,0,Osmosi
154,818,6_14777,6,0,usano messaggero cosa li prendono e som altre cose che davvero non rember così voi ma che era la mia piccola cosa e voi persone succhiare ci fa prendere i test stupidi
155,1909,6_15868,6,0,diffusione
156,1307,6_15266,6,0,Trasporti osmosiattivi passivi
157,473,6_14432,6,0,"I tre processi utilizzano il nucleo, il plasmide cellulare e la membrana cellulare per controllare le sostanze."
158,517,6_14476,6,0,"Tre processi utilizzati dalle cellule per controllare il movimento delle sostanze attraverso la membrana cellulare sono: defezione, ribosomi e pori cellulari."
159,127,6_14086,6,0,La membrana cellulare permette solo certe cose attraverso la membrana. L'osmosi ha uno strato permeabile che consente solo certe cose attraverso la membrana.L'apparato golgi imballaggia e sposta le sostanze attraverso la cellula.
160,950,6_14909,6,0,Osmosi del movimento dell’acqua. difusione il movimento degli oggetti. transportazione attiva il movimento degli organi.
161,228,6_14187,6,0,"Le cellule usano molte cose per muovere le cose. La diffusione è un modo, un altro osmosi, e non conosco un terzo. E così sì."
162,1045,6_15004,6,0,"Nel crll c'è una membrana cellulare, una parete cellulare e proteni."
163,365,6_14324,6,0,Il primo processo è flagella è una struttura simile alla coda utilizzata per il movimento.Il secondo processo è chiamato cilia è piccoli peli che aiutano a muovere le cellule.Il terzo processo è chiamato RNA di trasferimento. Si muove intorno alla cellula per ottenere informazioni dove deve andare.
164,1863,6_15822,6,0,"diffusione, osmosi e assorbimento"
165,120,6_14079,6,0,Trama di Trama
166,781,6_14740,6,0,"Aria, acqua e nervi"
167,865,6_14824,6,0,cellule di diffusione
168,685,6_14644,6,0,Le cellule controllano il movimento delle sostanze attraverso la cellula riducendo ciò che permettono fuori dalla cellula.
169,2202,6_16161,6,0,Trasporti attivi
170,817,6_14776,6,0,Possono essere trasportati da un altro organismo o potrebbero galleggiare intorno. Mettiti attaccato a qualcosa e poi li muove.
171,635,6_14594,6,0,Divisioni di trasposizione
172,549,6_14508,6,0,-Il suo nucleo invia informazioni alla membrana cellulare in modo che possa preformare funzioni.-Usa i mitocondri per dare i comandi alla membrana cellulare.-Usa le proteine
173,1406,6_15365,6,0,"La parete cellulare, aiuta a mantenere la sostanza nella membrana,"
174,925,6_14884,6,0,Una membrana cellulare è la membrana di cui la cellula attacca la membrana per la cellula per spostare la membrana pensata. e come è il numero uno perché la membrana cellulare deve essere attaccata per la cellula per uscire.
175,76,6_14035,6,0,riproduzione respiratin e cibo gatherinmg
176,1692,6_15651,6,0,La membrana cellulare non permette tutte le cose nella cellula.Il citoplasma rallenta il movimento delle cose attraverso la cellula.I liquidi passano attraverso la membrana facilmente.
177,2035,6_15994,6,0,Cytokensis aiuta a distruggere gli enzimi che consentono loro di produrre protigen. Quindi le protine aiutano la funzione cellulare.
178,792,6_14751,6,0,"1° Una cellula è protetta da una membrana cellulare ripida che la fa rimanere in posizione.2. Una cellula ha flalgia, che sono proiezioni come le dita, permettendogli di muoversi. Una cellula ha ciliegi, che sono capelli come proiezioni, permettendogli di muoversi."
179,1964,6_15923,6,0,"Alcune cellule utilizzeranno la luce solare, gli zuccheri e l'assunzione di sale per controllare il movimento attraverso una membrana cellulare."
180,1418,6_15377,6,0,"Le cellule hanno una parete cellulare, che controlla ciò che entra e esce dalla cellula."
181,1674,6_15633,6,0,Reazione chimica - riproduzione della cellmiosi
182,644,6_14603,6,0,La membrana controlla i suoi movimenti
183,912,6_14871,6,0,"le cellule elaborano le cose che entrano e uscono dalla membrana di chiamata, chiama anche"
184,1844,6_15803,6,0,"I tre processi utilizzati da una cellula per controllare il movimento delle sostanze attraverso la membrana cellulare sono DNA, RNA e proteine."
185,1143,6_15102,6,0,Il reticolo endoplasmico trasporta le cose attraverso la cellula. È come una autostrada. La cellula muove l'acqua dentro e fuori dalla cellula nel processo di transpirazione.  Lo fa per mantenere l'omeostasi La cellula sposta l'ossigeno e l'anidride carbonica fuori dalla cellula attraverso il processo di respirazione cellulare.  Lo stesso vale per l’homeo stasis.
186,1438,6_15397,6,0,Si scioglie a causa della sua scivolosità. È davvero crampato lì perché tutto è così vicino. Poi vengono plasmati e rimangono lì fino a quando il lavoro non è completato.
187,1780,6_15739,6,0,Fase mitosismica
188,1363,6_15322,6,0,"I tre processi includono tRNA, mRNA e rRNA."
189,2386,6_16345,6,0,"Il centro di controllo della cellula, il nucleo dice alla cellula dove devono andare le cose. Il vacuolo controlla ciò che entra e esce dalla cella."
190,282,6_14241,6,0,degli organi.
191,1027,6_14986,6,0,Utilizza l’osmosi Usano una barriera intorno a loro in modo che nulla possa attraversare.
192,220,6_14179,6,0,1° Mitochondriale 2. Il citoplasma 3. Il nucleo
193,938,6_14897,6,0,Un modo sarebbe che la membrana plasmatica controlli ciò che entra e esce dalla cellula. Un’altra soluzione sarebbe l’osmosi. Un modo sarebbe anche attraverso la diffusione.
194,1153,6_15112,6,0,La membrana cellulare blocca certe cose dall'entrare e uscire dalle cellule Le membrane cellulari combattono qualsiasi mircroorganismo che cerca di entrare e anche se la membrana cellulare non lo riconosce non lo lascia entrare.
195,2210,6_16169,6,0,Il flagello che la coda muove la cellula Cytoplasma e dinoflagella
196,852,6_14811,6,0,Il reticolo endoplasmico aiuta le proteine a viaggiare attraverso la cellula.  La trascrizione e la traduzione avvengono anche nella cella.
197,1865,6_15824,6,0,La cellula ha il citoplasma in modo che tutto nella cellula possa essere tenuto insieme.  Inoltre passa attraverso le meisis per mantenere tutto equilibrato all'interno. Ha anche la parete cellulare in modo che nulla possa entrare e disturbare il funzionamento interno della cellula.
198,556,6_14515,6,0,"La fotosintesi,"
199,1392,6_15351,6,0,"Le cellule si muovono attraverso il flusso delle cellule, le cellule svolgono determinati compiti e le cellule proteggono la membrana."
200,2101,6_16060,6,0,La parete cellulare è uno dei tre processi perché mantiene fuori i batteri nocivi
201,1895,6_15854,6,0,La parete cellulare permette ai fluidi e ad altri oggetti di passare attraverso la cellula. La membrana cellulare consente anche altri oggetti e fluidi che non sono stati filtrati in esso. La cellula assorbe anche fluidi e altri materiali in esso.
202,936,6_14895,6,0,Un processo è attraverso l'assorbimento della sostanza nella cellula. Un altro processo sarebbe quello di determinate parti della membrana che hanno ruoli diversi da riempire avendo un certo buco nella loro zona che consente agli oggetti più grandi di passare attraverso la membrana facilmente ed efficacemente.
203,2056,6_16015,6,0,"I tre processi per controllare il movimento cellulare sono attraverso la parete cellulare della cellula. La flagella cellulare è come la guardia alla membrana che sposta le cellule indietro e indietro per muoversi e le sostanze in o fuori. I pori sono anche al di fuori della cellula, che è un processo a causa del modo in cui assorbe le cose."
204,90,6_14049,6,0,"Diffusione cellulare, respirazione cellulare e sforzo cellulare."
205,2088,6_16047,6,0,"1° La membrana cellulare contiene tutte le organelle all'interno della cellula.  Tutto è in tatto.2. La sostanza liquida all'interno della cellula controlla il movimento delle organelle mantenendo tutto in posizione, ma permettendo loro di muoversi facilmente. Gli altri organelli leggono ciò che entra e esce dalla cella.  Determinano se la sostanza è dannosa o meno e agiscono di conseguenza."
206,405,6_14364,6,0,Prossimo
207,2033,6_15992,6,0,Homeostasi
208,491,6_14450,6,0,"Respirazione, crescita e divisione"
209,1240,6_15199,6,0,"Usano un sistema e si sbarazzano di cose che la cellula non ha bisogno, si ottiene cibo e cose simili per la cellula per sopravvivere, e aiuta la cellula a riprodursi."
210,1135,6_15094,6,0,"I tre processi utilizzati dalle cellule per controllare il movimento delle sostanze attraverso la membrana cellulare sono: mitosi, meiosi e respirazione cellulare."
