,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
24,548,9_23500,9,0,זה מאורגן כדי להיות מותקן ממה שהם הכי חסרי אונים ולאחר מכן לא כל כך חשוב אבל יש משמעות טובה מאחורי מה שהם אומרים.
25,1414,9_24366,9,0,הוא מייד מעניין אותך בסיפור. אז הוא נותן הרבה סטטיסטיקות ועובדות.
26,2,9_22954,9,0,"הוא אומר מה זה, והשנה הראשונה הם החלו לעשות. הוא גם דיבר על כיוון התרסקות שונה אתה יכול לקבל אם אתה הולך בחלל. כי אתה עשוי לרצות להביא את הכלים איתך רק במקרה somethimg קורה."
27,1483,9_24435,9,0,"חלל זבל הוא basiclly כמו littering. לוויינים מנסים להתחבר לבעיות אלה על ידי הפחתת כל כך הרבה זבל חלל. אפילו הצבא והנאס""א ניסו לגלות את המצב כולו. האורטור מנסה לספר לקורא כי פסולת החלל יכולה להוביל לבעיות רבות ביקום. הדרך היחידה שהם יכולים לעשות זאת היא להפחית הרבה פסולת חלל כדי להפחית פחות אסטרואידים לקחת את היקום."
28,2166,9_25118,9,0,"ובכן, הוא אומר כי החלל מלא בדברים ומה הקורא להכיר את האימולטנטיות של כל זה."
29,2268,9_25220,9,0,המחבר מסדר את המאמר לפי תאריכים.
30,898,9_23850,9,0,"הוא מארגן את זה על ידי התחלה עם הצהרות פעולה כדי למשוך את תשומת הלב של הקוראים. ואז הוא נכנס להסביר מה זבל מרגיע הוא, כמו גם עם כמה סיפורים טובים."
31,676,9_23628,9,0,"המחבר ארגן את המאמר על מנת לעקוב אחר דפוס. המחבר התחיל עם אנקדוטה על זה, ואז סיפר מה זה, ואז הראה כי הם התנגשו זה בזה, ואז סיפר מה החורבן יכול לחללית אחרת."
32,1754,9_24706,9,0,"המחבר מארגן את המאמר לפי ההתפתחות של טכנולוגיית החלל ואת התאריכים שבהם נתונים סטטיסטיים של פסולת החלל; steelites, טלסקופים וכו ', מחדש."
33,289,9_23241,9,0,המחבר מסווג את זה כך שאתה נשאר מעוניין והוא מדבר על כמה מהאירועים הגדולים ביותר שקרו בחלל. הוא גם מדבר על כמה מהנושאים שיכולים לקרות בעתיד.
34,2352,9_25304,9,0,הדרך שבה הוא מקבל הכל מאורגן היא כאילו הוא מקבל את כל התווית ויודע בדיוק לאן ללכת.
35,527,9_23479,9,0,"המחבר תופס את תשומת הלב שלך, ואז מסביר את הנקודה אם החלק. ההיסטוריה ולמה זה קרה. ואז הוא מראה מה מזיק לו ולאחר מכן מסביר כי זה עניין גדול."
36,1933,9_24885,9,0,המחבר מארגן את המאמר המסביר את הלוויין שנשלח מעבר לאטמוספירה של כדור הארץ ומה קורה כאשר הלוויין מת.
37,349,9_23301,9,0,על ידי הצהרת עובדות בעדינות ולאחר מכן הוכחה מלאה של נקודת המבט שלו בסופו של דבר.
38,294,9_23246,9,0,הוא מסדר את מה שהוא יודע. במקום להסתובב סביב.
39,70,9_23022,9,0,"אני חושב שהארגון של המחבר הוא סוג של בלגן, אבל סוג של לא. בהתחלה, הוא מתחיל עם מבוא פראי, אבל זה גרם לי להתעניין בקריאה. ואז הוא יוצא לדבר על נושאים שונים, מה שהופך את זה די מאורגן כי לפחות יש לו כותרת כדי לגרום לקוראים לדעת שהם הולכים ללמוד משהו שונה."
40,410,9_23362,9,0,המחבר מארגן את המאמר סוג של ספר קומיקס בהתחלה. שאר המאמר הוא כמו סיפור גדול של מידע.
41,2239,9_25191,9,0,המחבר מאורגן ויש לו הרבה תמיכה בפרטים שהם אמיתיים.
42,551,9_23503,9,0,"הוא או היא עושים עבודה טובה כדי לשים את זה טוגר. בואו נודה, הכל היה הגיוני. חשבתי שזה נשמע טוב על איך הוא או היא דיברו על (מה זה פסולת חלל, קורס התנגשות, ו Littil Bits, אבל עסק גדול.כל דבר שהיה ב thoes atticals נשמע טוב."
43,59,9_23011,9,0,הוא מארגן rhe artice על ידי פיסת התוכן שלו לתקופות מלאות.
44,1724,9_24676,9,0,"המחבר מארגן את המאמר בצורה ייחודית מאוד. בהקדמה הוא תופס את תשומת הלב שלך על ידי הצהרה 'קח את הטלסקופ שלך! תסתכלו על השמים! זה קומיקס! זה היה מטאור!” על ידי לומר כי המחבר תפס באופן אוטומטי את תשומת הלב שלך ועכשיו אתה מחובר על קריאת המאמר. לאחר מכן, המחבר כותב סדרת עובדות חשובות שיכולות להיות שימושיות לך לדעת."
45,516,9_23468,9,0,הוא עושה את זה פחות מבולבל על ידי לשים דברים מן הפרקים הקודמים עם הבא. זה עושה את זה יותר קל להבין.
46,2350,9_25302,9,0,המחבר מארגן את המאמר עם כמה חתיכות שונות של כתיבה שהוטלו באחת. זה הופך את המאמר הזה לקריאה טובה.
47,773,9_23725,9,0,המחבר מסדר את זה בצורה נכונה. זה היה mostley לפי סדר ולא מעולם של הנושא או הפסקה.
48,1193,9_24145,9,0,הוא הניח את הדברים החשובים קודם.
49,447,9_23399,9,0,"המחבר מארגן את המאמר על ידי מתן לך תחילה היסטוריה של בירה. סטטיסטיקה, ולבסוף את הסכנה על פסולת החלל"
50,2370,9_25322,9,0,המחבר מתחיל בדברים שאינם כל כך חשובים ומסתיים בדברים החשובים ביותר.
51,590,9_23542,9,0,"המחבר מארגן את הארגון. דוגמה אחת לאופן שבו המחבר שלהם מארגן את זה, היא על ידי כל סעיף להיות על משהו משלו. עוד אחד מפרש אותנו על ידי הפרדת הכל כך שזה קל לקרוא."
52,429,9_23381,9,0,הוא הופך את כל זה למושלם ומענג.
53,542,9_23494,9,0,"המחבר מפרק את המאמר, אומר מה קורה, ומה הכל. הוא נותן לקוראים לדעת מה קורה בחלל ומה עלול לקרות בהמשך."
54,1569,9_24521,9,0,"המחבר מספר לכל מי שקרא את הסיפורים האמיתיים של מה שקרה, ואת הסכנות של פסולת החלל."
55,1239,9_24191,9,0,"ובכן, המחבר אומר כי זבל החלל יכול להיות רע ולפעמים בסופו של דבר באמת גואוד, אבל מצד שני החלל יכול תמיד להכיל נזק לדבר אחר שלנו בחלל."
56,1947,9_24899,9,0,"הם שואלים מהו זבל, והם אומרים לך שזה מהמערכת הסולר. ואז הם אומרים לך הוואו זה הגיע לכאן. ואז הם אומרים לך מי אכפת לו ומה אנשים יעשו כדי לקבל את זה."
57,2161,9_25113,9,0,המחבר מארגן את המאמר על ידי בניית מידע על פסולת החלל וכיצד זה ישפיע על חקירת מינים עגבניות.
58,418,9_23370,9,0,המחבר ארגן את המאמר היטב. הסיבה שאני אומר את זה היא כי הוא אמר לך כמה חשוב לא לשלוח זבל לחלל.
59,1937,9_24889,9,0,כי אנחנו צריכים לדאוג לכל הדברים שמסביבנו כמו החלל הוא באמת חסר אונים לכל אחד על פני כדור הארץ.
60,537,9_23489,9,0,הסופרים טוענים שהסכנה שלהם היא שלהם.
61,666,9_23618,9,0,המחבר מארגן את המאמר על-ידי תפיסת הקורא במאמר.
62,1344,9_24296,9,0,זו דאגה גדולה לממשלות ברחבי העולם.
63,2261,9_25213,9,0,הוא מסדר אותם לפי האופן שבו הם משפיעים עלינו.
64,2221,9_25173,9,0,"הוא מגדיר את המאמר מ""לא כל כך חשוב"" ל""מציאות חסרת אונים""."
65,2023,9_24975,9,0,הוא מארגן את המאמר בתזמון.
66,998,9_23950,9,0,הם מארגנים את זה על ידי אומר לך כמה עובדות על חלל וחלל זבל ואז הם אומרים לך את הבעיה שזה גורם.
67,1440,9_24392,9,0,המחבר משתמש במידע הלא מוצלח בזמנים שונים כדי לשמור על הקורא מעוניין וגם כדי לעזור לאנשים להבין טוב יותר את הבעיות.
68,1374,9_24326,9,0,"המחבר מתחיל למשוך את הקורא לתוך המאמר. לאחר מכן הוא מתחיל עם ההיסטוריה של תאונות החלל, ומתחיל לתאר את הנזק של זבל במסלול."
69,2359,9_25311,9,0,"הוא נותן סיבה טובה וציטוטים, בכל הפסוקים."
70,1523,9_24475,9,0,המחבר ארגן את המאמר כדי למנוע לתת מידע רב על נושא אחד. הוא רוצה שהמאמר ייתן מידע פשוט יותר.
71,1890,9_24842,9,0,הם מתחילים עם קצת היסטוריה על טיולים בחלל. אז ללכת על איך זה לא טוב להשאיר זבל חלל בחלל החיצון.
72,1559,9_24511,9,0,הוא הולך צעד אחר צעד. הוא אומר לנו איך כל דבר הוא כמו וזה באמת עוזר הרבה.
73,204,9_23156,9,0,"המחבר ארגן את התיקון באמצעות מידע שהוא יודע, ואסף על הזבל בחלל. ואז הוא הולך לפרטים על איך הזבל אפילו הגיע לחלל, ומה הזבל היה. לאחר מכן הם מדברים על הסכנה שהזבל יכול לייצר, ואת הרצון להיפטר ממנו."
74,509,9_23461,9,0,הוא מסדר את זה במספרים אם אתה לא מבין שאני מסתכל על הפרק
75,2056,9_25008,9,0,המחבר מארגן את המאמר על ידי מספר את ההיסטוריה של הנושא שלו. משם הוא הולך לפי סדר מההתקדמות בכל עשור אחרי כל הדרך עד זבל החלל של ימינו.
76,1218,9_24170,9,0,הוא מתארגן כמו מזיק כדי מזיק אומר שזה הולך וגרוע יותר עם הזמן.
77,2155,9_25107,9,0,המחבר מסדר את המאמר לפי חשיבותו. זה יהיה חשוב לדעת מה זבל החלל הוא לפני שאתה קורא את הפרקים האחרים כדי לדעת מה קורה זבל החלל.
78,2031,9_24983,9,0,"""הסיבה שהוא עושה את זה היא כדי שהוא יכול להישאר על הנושא שהוא מתקרב אליו ולכן הוא יכול בעיקר לדבר על החשיבות של למה אנחנו לא צריכים לשלוח כל דבר לירח, כי במוקדם או במאוחר זה יגרום לנו בעיות ואנחנו לא רוצים את זה."
79,978,9_23930,9,0,סדר כרונולוגי
80,938,9_23890,9,0,"בסיפור הזה כדי לארגן דברים, הם הסדרו את כל הדברים שהם צריכים לשים יחד, כך שזה לא הכל במקומות אקראיים ולכן הכל הגיוני, ואף אחד מהם לא יוצא מהכלל."
81,384,9_23336,9,0,"זה מתחיל בהתחלה של הכל ולאחר מכן עובר את זה כל אומר את מה שאנחנו יודעים עכשיו. זה אומר בתחילת מה הוא פסולת החלל ""ב-1957"", ובסוף זה אומר ""ב-2008""."
82,2164,9_25116,9,0,קודם כל הוא מסביר מה...
83,1554,9_24506,9,0,זה הכל על איך ההמצאות הגדולות פועלות בחיי היומיום והסכנות של מרחבים וכל הזבל על הקצה החיצוני של האטמוספירה.
84,774,9_23726,9,0,הוא נותן דוגמאות של מוצרים ואז הוא משתמש הרבה עובדות כדי לתמוך במה שהוא מדבר על. הוא גם משתמש הרבה מידע על accendets העבר שמתרחש בחלל סיבה של שרידים.
85,1159,9_24111,9,0,הוא מארגן את זה לפי הפרטים.
86,997,9_23949,9,0,הוא עובר מהפרק הראשון המרגש לשני פרקים מפורטים יותר.
87,1788,9_24740,9,0,כדי להפוך את זה נשמע כמו זה עניין גדול כי פסולת החלל היא בעיה גדולה אז הוא מקבל את תשומת הלב של אנשים.
88,1279,9_24231,9,0,הוא מניח את כל המידע החשוב ביותר בהתחלה.
89,1547,9_24499,9,0,הוא משתמש בהדפסה נועזת ובהרבה מרחק כדי להראות היכן מסיימים הפסוקים שלו והיכן מתחילים המאמרים החדשים שלו.
90,2312,9_25264,9,0,אני באמת לא מבין את השאלה שאתה שלי.
91,545,9_23497,9,0,"הכותב ארגן את המאמר הזה על ידי למשוך את תשומת הלב שלך. קח את הטלסקופ שלך! תסתכלו על השמים! זה קומיקס! זה היה מטאור! האם זהו שקית כלים?"" לאחר מכן, המחבר ממשיך לספר לקורא על הרקע של חקר החלל. הם מנסים להראות לך איך דבר קטן אחד יכול להיות משמעותי מאוד."
92,819,9_23771,9,0,ארתור ארגן את המאמר
93,135,9_23087,9,0,"המחבר מארגן את הפרק על ידי נכנס לפרטים על מה שקורה ומה שקורה. הוא אומר לנו מה גרם לזה לקרות ואיך זה קרה, אבל גם מראה לנו מה אנחנו יכולים לעשות כדי לשנות את מה שקרה."
94,906,9_23858,9,0,המחבר מארגן מאמר זה על-ידי שימושבניית הפריסה של הארגון.
95,343,9_23295,9,0,המחבר מארגן את המאמר הזה כדי למשוך את תשומת הלב של האנשים. לנסות ולתת להם לדעת שהדברים מסוכנים ואנחנו לא רואים את זה. אני מרגישה שכל מה שהסופר ניסה לעשות הוא להשיג את נקודת המבט שלו / שלה בצורה שיאפשר לכולם להבין.
96,1725,9_24677,9,0,על ידי לשים את הסיפורים בסדר הנכון על איך זה היה קורה קודם.
97,1632,9_24584,9,0,המאמר מונח על ידי perosn אשר עושה את כל הסוף לעיתון.
98,1315,9_24267,9,0,aneye לתפוס את השורה הראשונה זה עובד את דרכו למאמר תוך שימוש במילים ייחודיות כדי לתפוס את העין שלך
99,1944,9_24896,9,0,sp they csn get tinto the ספר
100,1629,9_24581,9,0,"הוא מתחיל את זה כמו סיפור, אבל לאחר ההקדמה הוא משנה אותו עובדות אינפורמטיביות."
101,1995,9_24947,9,0,המחבר מארגן את המאמר על-ידי הצגת בבירור כל רעיון חדש או גורם לבעיה. הוא עושה זאת על ידי כתיבת ועידוד כל סעיף התחלה.
102,1855,9_24807,9,0,המחבר באופיון שלי ארגן את זה היטב כי יש לו תאריכים המראים מתי קרה משהו והכותב נשאר על הנושא עם כל פסקה שנכתבה.
103,660,9_23612,9,0,The Author Gose In Order with What Relly קורה
104,960,9_23912,9,0,על השקיות נופלות מהחלל וזה נקרא פסולת חלל זה עלול לפגוע בכדור הארץ
105,2307,9_25259,9,0,המחבר מסדר את המאמר לפי החשיבות של כל עובדה.
106,1693,9_24645,9,0,המחבר מסדר את המאמר לפי נושא חשיבות.
107,332,9_23284,9,0,"הם ארגנו את המאמרים על ידי אומר מה הבעיה, ואז ללכת על אם הדברים האלה נשארים בחלל איך הם יכולים להזיק לנו."
108,714,9_23666,9,0,הם מראים לך את העובדות קודם ואומרים לך מה יכול לקרות
109,249,9_23201,9,0,המחבר מארגן מאמר זה על ידי איסוף עובדות ודאגות על ידי הממשלה. למאמר יש גם עובדות ממדינות אחרות. המחבר לוקח את העובדות האלה ומעביר לנו אותן במאמר כפי שקראנו.
110,1232,9_24184,9,0,"במהלך 52 השנים האחרונות הוא משמש במגוון רחב של חלליות, כולל קפסולות חלל, טלסקופים, לווינים."
111,1907,9_24859,9,0,הוא מארגן את הבסיס האמנותי הזה מתוך אפקט הדומינו.אם אחד מהאירועים האלה לא היה קורה אף אחד מהאירועים האלה לא היה קורה.
112,560,9_23512,9,0,הוא מתחיל בכך שהוא מקבל את תשומת הלב שלנו ולאחר מכן נכנס לחפצים.
113,208,9_23160,9,0,"המחבר מסדר את המאמר הזה לשאלות ולאחר מכן מספר פרקים שמגיבים לשאלה זו.  לדוגמה, סעיף המתויג ""מהו זבל החלל?"" לאחר מכן נכתבו שני סעיפים המתייחסים לשאלה זו."
114,312,9_23264,9,0,אני חושב שהאורתור מארגן את המאמר על ידי לשים את הפעולות קודם לכן ואני טיינק זה מה שהופך את המחבר יש צופים ולקחת את תשומת הלב!→ (: גם אני חושב שדרך אחרת היתה שהאורתור הניח עובדות מעניינות לסיפור שימשו גם אנשים לקרוא את סיפורו של האורתור!)→ (למשל:
115,751,9_23703,9,0,הוא הולך מהמתח הנוכחי למתח העבר כדי לספק דוגמה ואז הולך לתחזית עתידית כדי לומר מה יכול להיעלם אם פסולת החלל מחמיר.
116,305,9_23257,9,0,המחבר מסדר את המאמר לפי עובדות ודעות.
117,1216,9_24168,9,0,בשנת 1957 שיגרה החברה את הלוויין הראשון שהגיע לירח.
118,939,9_23891,9,0,המחבר משתמש ב-forshadowing בפרק השני של המאמר כדי להדגיש כיצד תיבת כלי קטנה היא בעיה גדולה. הוא מאורגן היטב על ידי מה שקורה לאובייקטים שנלקחו לחלל.
119,1759,9_24711,9,0,זה לא היה מאורגן היטב
120,1320,9_24272,9,0,המאמר היה על איך זבל אורביטרי. הם דיברו על שקית הכלים.הזבל החלל הוא כרגע נהדר
121,1908,9_24860,9,0,"המחבר מארגן את המאמר על ידי דיבור עם נאס""א על פסולת החלל."
122,2130,9_25082,9,0,על ידי אומר מה זה ואז להסביר איך זה עובד
123,553,9_23505,9,0,"הי, מה לדעת על פסולת החלל לשאול את השאלה שלך מהו פסולת החלל"
124,2120,9_25072,9,0,הוא גורם לו להיותהוא יכול להוכיח איך ומה זבל הוא וכמה רע זה.
125,935,9_23887,9,0,"המחבר ארגן את המאמר הזה בסוג סיבה ותוצאה של ארגון. המחבר נותן אפקט ולאחר מכן עוקב אחריו עם הסיבה שלו. לאחר מכן, כל החלק של ההצהרה נתמך בפרטים כדי להפוך אותו למאמר אינפורמטיבי."
126,1558,9_24510,9,0,"הכותב מאורגן את המאמר היטב. הוא התחיל בהסבר על מה הכל, ולאחר מכן המשיך להסביר מה זה וכיצד אנחנו יכולים לעצור את זה לקרות."
127,2371,9_25323,9,0,הוא מדבר על תחנת החלל המרוץ הגדול
128,1965,9_24917,9,0,הוא מסדר את המאמר בצעדים
129,248,9_23200,9,0,כמו עיתון עיתונות.
130,1011,9_23963,9,0,הוא מארגן את זה על ידי חלקים של מידע.
131,834,9_23786,9,0,"הוא מטיל את העובדות העיקריות קודם, ואז גורם העובדות החשובות האחרות ללכת אחר כך."
132,1568,9_24520,9,0,"הטון של המחברים הוא מושך תשומת לב גדולה בהתחלה. ככל שהסיפור מתמשך, הפרטים גדלים ומתעצבים."
133,2121,9_25073,9,0,על ידי יצירת כמה מאמרים התומכים ברעיון העיקרי.
134,388,9_23340,9,0,הוא מארגן את המאמר באופן שמתאר את הסיבה של דבר אחד למשנהו ומסביר כל פרק בפירוט.
135,97,9_23049,9,0,"המחבר מארגן את המאמר שלו על ידי הכנת מידע שימושי על מה שקורה בחלל או מה כבר קרה. המחבר מושך את תשומת הלב שלך על ידי מתן את מה שאמרו בכיתה שלו, ואז הם ממשיכים לספר לך מידע חשוב, למשל של דבר חשוב המחבר אמר הוא ""ב-1957, ברית המועצות שיגרה את הלוויין המלאכותי הראשון"". הדברים שהזכרתם כבר חשובים."
136,947,9_23899,9,0,אני חושב שהסיפור מאורגן בצורה אינפורמטיבית. בהתחלה המחבר מתחיל עם עובדות מעורפלות וכל זה הוא רק אומר על מידע.
137,1541,9_24493,9,0,המחבר ארגן את המאמר היטב ובסדר.
138,1373,9_24325,9,0,המחבר מסדר את המאמר לפי חשיבותו עבור היקום. הוא מתחיל עם הדברים החשובים ביותר ואז יורד לדברים שאינם כל כך חשובים. הוא נותן פרטים על הכל כדי לעזור לך להבין טוב יותר למה הוא משמש.
139,671,9_23623,9,0,הוא מארגן את זה כדי לתת לקורא לדעת מה קורה בכל סעיף. הוא שומר את זה מאורגן היטב כדי למנוע את הקורא להיות מבולבל. הוא עושה זאת על ידי שמירה על דברים קשורים יחד.
140,2202,9_25154,9,0,כל סעיף תואם את הסעיף הבא.
141,1531,9_24483,9,0,המחבר מארגן את המאמר שלו כדי להפוך אותו מספיק פשוט לכל הקוראים הצעירים והזקנים.
142,1832,9_24784,9,0,על ידי לומר מה זה מרדף חלל להתחיל עם הפרגרג הראשון כי בשבילי היה התחלה של משהו חדש הייתי רוצה לקרוא..
143,230,9_23182,9,0,המחבר מארגן את המאמר על ידי קבלת ההקדמה להיות על הזבל המסתובב בחלל ולאחר מכן לחקור מה הזבל בחלל באמת הוא.
144,2391,9_25343,9,0,"אנשים תמיד חושבים כי לווינים כולם נשלטים בשליטה, עם זאת, חלקם לא, ויש אפשרות גדולה כי הרצון נכנס אחד לשני."
145,665,9_23617,9,0,"המחבר מסדר את המאמר לפי מה שהוא חושב שהוא חשוב יותר. הוא מתאר דברים במילים כמו זבל, זבל, וקורס התרסקות. הוא מתחיל עם ההיסטוריה ואז ממשיך עם שאר המידע על הפלנטות והחלל."
146,1301,9_24253,9,1,בקטגוריות
147,1107,9_24059,9,1,"נכנסת להתחיל באמצע סוף ראשית, באמצעות הצהרות מזעזעות כדי לתפוס את תשומת הלב שלך. לאחר מכן, ברגע שהקורא מקבל את תשומת הלב שלך, הוא מספק לך את המידע המחקר ואת העובדות הקשות. לאחר מסירת העובדות הוא / היא מסביר את הבעיות השונות הזבל החלל יכול ליצור. לבסוף הוא / היא משאירה אותך עם כמה דברים לחשוב על."
148,483,9_23435,9,1,"המחבר מספק הסבר על מהו זבל חלל, הבעיה ומה ניתן לעשות עם ti."
149,897,9_23849,9,1,"המחבר מסדר את המאמר הזה לפי סדר כרונולוגי. ראשית, התגלית של פסולת כזו בחלל. ואז מגיע ההסבר למה דברים נמצאים בחלל. לאחר מכן, מגיע ההבנה מדוע זבל כזה נוצר. לאחר מכן, המאמר מסביר כיצד חתיכה קטנה של זבל עושה הרבה נזק. לא פחות חשוב, הם מספקים מידע על מה נאס""א וארגון החלל האירופי מתכננים לעשות עם הזבל בחלל."
150,1377,9_24329,9,1,"הוא מתחיל על ידי לספר לקורא על מה ""זבל החלל"" הוא ואומר לקורא על ההשפעות שלה על חלליות ומה לא. הוא אומר לקורא שגם דברים קטנים יכולים להשפיע."
151,1378,9_24330,9,1,הוא מכניס את המאמר לקבוצת diffenert כך שתוכל לקרוא על קבוצה אחת בכל פעם
152,1666,9_24618,9,1,"במאמר זה, המחבר יוצר את זה על ידי הפקת נושא חשוב עם משהו אטרקטיבי, אשר ימשוך את הקורא. במילים אחרות: ""הסתכלו למעלה לשמיים! זה קומיקס! זה היה מטאור! זהו... שקית כלים.” מציג את הפסקה היטב על ידי לתפוס את תשומת הלב של הקוראים עם ביטוי ששמעת בעבר רק עם מילה אחרת. לאחר מכן, לאחר שהכותב מקבל את תשומת הלב שלך, הוא נכנס לסטטיסטיקה, מה שהופך אותך להאמין שהכותב יודע על מה הוא מדבר. זה נותן אשראי מסוים. הוא בהחלט משווה את זה לדברים שעושים את זה קל להתייחס אליו; עם זאת, הוא מתעקש להשיג את הנקודה."
153,1251,9_24203,9,1,"במאמר זה, המחבר מארגן את הסיפור על ידי הסדר אותו בצורה טובה ולא באמצעות עובדות רבות מדי. להתחיל עם לנקות את שרידי החלל בהתחלה היה טוב מאוד כי זה לאפשר לקורא לדעת מה זה ואיך זה נוצר. אהבתי גם את הדרך שבה הוא סיים עם הרבה עובדות ואמר לנו שאנחנו עובדים קשה כדי להיפטר מחסול החלל."
154,2168,9_25120,9,1,"הכותב ארגן את המאמר בצורה מעולה. המחבר מחלק את המאמר לחלקים, שלכל אחד מהם יש מטרה משלו."
155,1481,9_24433,9,1,"המחבר מארגן tis artical על ידי התחלת wih היסטוריה ומה הוא זבל חלל. ואז הוא ממשיך להסביר איך הזבל הופך קטן יותר. כמו כן, עד כמה הוא קטן ואת הבעיה אם מופיעים."
156,27,9_22979,9,1,"ראשית, הוא מדבר על מה זבל החלל וכיצד הוא עשוי. ואז הוא מדבר על איך אפילו חתיכות קטנות של פסולת חלל יכול לגרום נזק רב."
157,1734,9_24686,9,1,"המחבר מתחיל להתערב.  לאחר מכן הם נותנים לנו סטטיסטיקות על מה שקרה בשנים האחרונות.  בסביבות הפסקה השישית הם נותנים לנו דוגמאות.  בנקודות השמינית והתשיעית הם מדברים על השקית, אשר הוזכר בהקדמה.  המסקנה של פסוק זה אומרת שהם מקווים שיום אחד יגיעו לפתרון לכך."
158,186,9_23138,9,1,המחבר מארגן את הסיפור על ידי מתן עובדה או נושא אחד להוביל לנושא הבא.
159,1119,9_24071,9,1,המחבר ארגן את המאמר תחת כותרות ופרקים שונים.
160,114,9_23066,9,1,על ידי לספר לך מהו פסולת החלל ולאחר מכן להסביר את הדברים הגדולים על זה ואת הדברים הרעים שיכולים לקרות גם כן.
