,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
24,2019,7_18973,7,0,"Rose არის ადამიანური ტიპი, რომელიც არ დატოვებს ადვილად და შეხვდება, სანამ მას ყველა გააკეთებს. როდესაც ის და მისი ძმა შეხვდა, მან მუდმივად შეხვდა, სანამ ისინი შეხვდა და ისინი ორივე გრძნეს, რომ ისინი შეხვდა და წავიდა."
25,635,7_17589,7,0,"Rose შეიძლება იყოს შეჩერებული. როდესაც Rose საუბრობდა მისი ტატ Kolab, ის უბრალოდ დააჭირდა, მან არ განაცხადა ბევრი. ეს ხელს უწყობს, რომ მას შეუზღუდულია."
26,2343,7_19297,7,0,"Rose იგრძნობს, რომ ოჯახის წონა დააგრძელებს მისი სხეულის ზედაპირზე, ის კითხვებს თავს და კულტურას, კითხვებით, ""კამბოჯაში, ჩვენი პირველი ქვეყანა, რაც ჩვენ ყველა გავაკეთებთ, საკმაოდ ნორმალურია,..."" მან ვფიქრობ, რომ ისინი განსხვავდება თითქმის ცუდი გზა, ალბათ.  როდესაც მისი ტეტა გთავაზობთ მათი კულტურის გაფართოებას, ის შეუზღუდავებს Rose, რომ ის ნორმალურია."
27,655,7_17609,7,0,"მას გრძნობს, რომ მას უნდა იყოს სრულყოფილი პასუხისმგებლობა; ეს იწვევს მას, რომ მუშაობა თავს. მას სინამდვილეში, რომ პოლის სხეულის ზედაპირება და ის აღებს, რაც იმას ნიშნავს, რომ მას იგრძნებს, რომ მისი სხეულის ზედაპირება."
28,1899,7_18853,7,0,"ეს ისტორია უარყოფითი, რომ Rose გაძლევთ მისი მუშაობა კონტროლი მისი დამოკიდებულება. როდესაც მან საუბრობს ანანთან, ის უარყოფს მისი ძმაის ცუდი ოცნება."
29,405,7_17359,7,0,"Rose არის ძალიან რთული, რომ დატოვოთ ვინმეს.  ეს თვისება კარგია და ცუდია მისი პერსონალი.  ეს არის კარგი რამ, რადგან, მას ყოველთვის არსებობს, როდესაც ვინმეს სჭირდება რაღაც.  რა თქმა უნდა, ისინი ყველაფერს გააკეთებენ, რათა დაეხმაროს მათ გარშემო.  ეს არის ცუდი, რადგან, როგორც Rose's Dream გთავაზობთ; Rose შეიძლება მიიღოს ბევრი და არ იცის, თუ როგორ უნდა გაძლევთ ეს ყველაფერი, და ვთქვა ხალხს, რომ ის არ შეუძლია გააკეთოს."
30,668,7_17622,7,0,"Rose გრძნობს, რომ მისი ცხოვრება უბრალოდ იღებს ზოგიერთი ცუდი შემდეგ, რაც ეს არის, მაგრამ ამავე დროს ეს შეიძლება იყოს უკეთესი მისითვის, რადგან პოლ დასრულდება კოლეჯის მიიღოს კარგი მუშაობა და გადაიხადოს Rose და ანა წავიდეთ კოლეჯის ასევე."
31,1584,7_18538,7,0,"Rose არის ზედმეტი წნევა ყველა მუშაობა, რომელიც მას უნდა დასრულდეს. Rose გრძნობს, რომ მას არ შეუძლიათ დააყენოთ ერთი სხვა რამ მისი გრაფიკში."
32,1961,7_18915,7,0,მას აქვს ძალიან ბევრი გრძნობები
33,932,7_17886,7,0,Rose ადვილად შეშფოთებული.
34,421,7_17375,7,0,BUSY'When would she have time to squeeze writing in მისი გრაფიკი
35,538,7_17492,7,0,"ის არ გსურთ, რომ მისი 3000 სიტყვის პოსტი.  მას აქვს ორი კონტაქტი ხალხს, მაგრამ ჯერ კიდევ ის არ მუშაობს მისი ქაღალდი."
36,1062,7_18016,7,0,"ერთი თვისება, რომელიც მე ვფიქრობ, რომ შეიძლება აღწერილი Rose ეფუძნება მისი კონტაქტები ანანა ან ტატა Kolab არის მშვიდობა. მე ვფიქრობ, რომ ეს არის კარგი ხარისხი, რომ აღწერილი Rose, რადგან როდესაც მან საუბრობდა მისი ახალგაზრდა საყვარელი საყვარელი Anna, ის მივიღე მიზეზები, რათა დაეხმაროს მისი საყვარელი საყვარელი იმიტომ, რომ მისი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი საყვარელი. კიდევ ერთი მიზეზი არის, რომ როდესაც მისი ტატა საუბრობდა მას, მისი ტატა საუბრობდა გზა, რათა Rose გრძნობს უკეთესი. მიუხედავად იმისა, რომ შუა სარგებლობდა მისი შეთავაზებები, მან მშვიდობად დახურვა მისი კურსი, შეესაბამება მისი შუა."
37,673,7_17627,7,0,"ის ამბობს, რომ მისი ტეტა შეიძლება გაიგოს მას, და თუ ის გააკეთებს, ის დაზიანებს მას."
38,156,7_17110,7,0,"მას ძალიან frustatidid, რადგან მას არ მიიღოს მისი Essay დასრულდა"
39,46,7_17000,7,0,"Rose სცადია, რომ მისი ტატას შეშფოთება, რომ ამბობს სიტყვას."
40,1333,7_18287,7,0,"ერთ-ერთი გზა, რომ გაიგოთ Rose იქნება შეუზღუდავი, რადგან მას არ გსურთ გულისხმობს და გულისხმობს მისი მეშვეობით მეშვეობით მეშვეობით მეშვეობით."
41,2083,7_19037,7,0,"ერთი თვისება, რომელიც Rose განკუთვნილია მისი კონტაქტი ანანთან ერთად, არის მყარი, რადგან ის იცის, რა ხდება მისი სახლში ფული სიტუაციაში. ის გსურთ გაიგოთ, რატომ დასაწყისში დასაწყისში დასაწყისში დასაწყისში დასაწყისში."
42,314,7_17268,7,0,"Rose არის კამბოჯის გოგონა და ეს ამბობს ეს ისტორიაში, როდესაც ის ამბობს, რომ კამბოჯა იყო აქ პირველი ქვეყანა."
43,1697,7_18651,7,0,"ერთი თვისება, რომელიც შეუძლია შეტყობინოს Rose არის მისი საავტომობილო საჭიროება, რათა წარმატდეს და დაეხმაროს მისი ოჯახს ნებისმიერი გზა, რომელიც მას შეუძლია. ის ფაქტი, რომ მან ეძებს, რათა დაეხმაროს მისი ტატა და გსურთ შენარჩუნოთ მისი მცირე ძატები."
44,953,7_17907,7,0,"Rose გრძნობს ცუდი, რომ არ გსურთ, რომ ბევრი პასუხისმგებლობა მისი ოჯახში, მაგრამ ის არის ძალიან ლამაზი და სუფთა ადამიანი, რადგან ის არ გსურთ გაიგოთ მისი ტატას, თუ როგორ გრძნობს."
45,100,7_17054,7,0,"Rose გრძნობს უძრავი საჭიროება, რომ შეტყობინოთ საღებავი."
46,93,7_17047,7,0,"ერთ-ერთი თვისება უნდა იყოს გონება. მან განაცხადა, თუ როგორ გრძნობს, როდესაც ისინი საუბრობენ. როდესაც ისინი საუბრობენ, თუ როგორ უნდა დატოვოს მათი მამა, რათა მიიღოს მეტი ფული, ანა განაცხადა, ""მაგები არ არის ყველაფერი"", Rose განაცხადა, რომ ეს არ არის, თუ თქვენ უკვე გაქვთ ყველაფერი."
47,936,7_17890,7,0,"მას ფიქრობდა, რომ მას შეუძლიათ მოგზაურობა Sacramento მიიღოს ფასი, და მას უკვე შეშფოთებული ბევრი ცვლილებები, და მისი მენეჯერი იყო დაშფოთება."
48,2372,7_19326,7,0,"შეჩერებული და შეჩერებული სტრესი. რა თქმა უნდა, მისი ცხოვრება უფრო მარტივი იქნება. ალბათ არ იქნება."
49,274,7_17228,7,0,"Rose ცდილობს იხილოთ ნათელი მხრივ, ვთქვათ Anna, რომ ყველაფერი იქნება კარგი, მაგრამ ის ნამდვილად ძალიან შეშფოთებული."
50,912,7_17866,7,0,"Rose განიხილავს მისი გონება და ამბობს, თუ როგორ გრძნობს რამ."
51,250,7_17204,7,0,"Flexibility, რადგან მას უნდა შეცვალოს მრავალფეროვანი გზა, ვიდრე გადაადგილება მთლიანად ახალი ქვეყანა და ეს იყო ნამდვილად შეშფოთებული მას. Rose იწყებს, რომ არსებობს გზა, რომ სიტუაცია გააუმჯობესებს, როდესაც კონტაქტის დასრულება 23 წუთში, როდესაც ის იხილებს, რომ ალბათ მისი ცხოვრება შეიძლება გააუმჯობესდეს, და ის ბოლოს მიიჩნია თემა მისი სესია. ფართო"
52,1891,7_18845,7,0,"Rose გრძნობს, რომ მას უნდა გადაღწიოთ მთელი ოჯახის წონა, რადგან მისი ბატარე და მამა არ იყო სახლში. Rose ცდილობდა, რომ იგი იღებს სანაპიროში, და ერთხელ ის უყურებს და მისი ბატარე მოვიდა. მისი სხეულის წნევა მას ქვემოთ, მაგრამ ის იმიტომ, რომ ის არ აღიარებს."
53,2029,7_18983,7,0,"რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა. ერთ-ერთი მაგალითია, თუ ის არ განიცდიან და არ განიცდიან, რომ გამოჩენის კონტაქტი მოდის, და ის ასევე არ არის დარწმუნებული, რომ მისი ბატარეა ის არის, რაც მისი ოცნება აჩვენა."
54,1317,7_18271,7,0,"მას გრძნობს, რომ მას უნდა გააკეთოს ყველა მუშაობა ოჯახში. როდესაც მისი ტატა კითხვებს, თუ ის გრძნობს დახურული, რაც მას უნდა გააკეთოთ მისი ოჯახისთვის."
55,286,7_17240,7,0,"ANNA არის ძალიან სასიამოვნო გოგონა და მიზეზი, რომ მე ვფიქრობ, რომ ეს არის, რადგან მას არ იყო გააკეთოს სამი ათასი სიტყვა სესია."
56,1032,7_17986,7,0,"ამ მოკლე ისტორიაში, Rose გაქვთ კონტაქტი მისი ძველთან შესახებ, თუ რამდენად რთულია, რომ მისი Papa უნდა მუშაობა სხვა ადგილებში ფული. მას აცხადებს, ""ეს ცდილობდა სიღრბად, რომელიც ხდის ფსიქიკური, მაშინაც კი მას (Rose)."" რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა, რა თქმა უნდა. მას შემდეგ, რაც ეს ისტორია, Rose φαίνεται, როგორც ძალიან ძვირი ახალგაზრდა გოგონა, რათა მუშაობა მისი ოჯახისთვის."
57,908,7_17862,7,0,"როდესაც მან საუბრობდა ანანთან, ისინი ამბობენ, რომ ისინი უყვართ მისი მუშაობის ცუდი, რადგან ეს იყო ძალიან მძიმე. მას შემდეგ, რაც ისინი დაიწყებენ საუბარი ბრიტანში პოლზე, და როეს განაცხადა, რომ ის კოლეჯის დასრულების შესახებ და როდესაც ის გაქვთ კარგი მუშაობა და ფული შეინახავს, მაშინ ის გადაიხადოს მათთვის, რომ კოლეჯაში წავიდეთ. Anna გაბრუნდა Rose და გაბრუნდა."
58,1387,7_18341,7,0,"მას შეინახავს მისი გრძნობები მისი შიდა და ჩვეულებრივ არ აძლევს მათ. მას დასრულდა, როდესაც მან საუბრობდა კოლაბის ტატთან."
59,1130,7_18084,7,0,"ეს არის ძალიან რბილი, რადგან მას შეუწყობს ყველა სხვა. როდესაც ის კითხვებს, თუ მისი ძმა კარგადა, ის უბრალოდ შეუზღუდავი მას და ამბობს ანანას, რა ხდება მას, ვიდრე აძლევს ანას დასრულდეს, რაც ის გსურთ ვთქვა."
60,1664,7_18618,7,0,"ის უყვარს და არ სარგებლობს, რომ მისი ოჯახი არ არის გარშემო. იმიტომ, რომ ის, თუ როგორ განაცხადა, ""მე უყვარს, თუ როგორ დასაწყისში მას უნდა მუშაობა"" და ასევე, როდესაც ის განაცხადა, რომ ეს არის ძალიან კმაყოფილება Papa. """
61,1673,7_18627,7,0,"მას გრძნობს, როგორც ის არ არის მზად, რომ ვინმეს სიცოცხლე მისი ხელში.  როდესაც მან საუბრობდა კოლაბის ტანსაცმელი, მან არ საუბრობდა, მაგრამ ის შეესაბამება, რომ ის გრძნობს დახურული ყველა პასუხისმგებლობა, და სწრაფად შემდეგ იყო მადლობა, რომ ის საუბრობდა."
62,458,7_17412,7,0,"ერთი თვისება, რომელიც შეუძლია შეტყობინოს Rose, არის, რომ ის არასდროს არ იბრუნებს ადამიანებს, რომლებიც უყვარს. Rose და Anna უნდა დაეხმაროს Paul დასრულების კოლეჯის და როდესაც Paul დასრულდა კოლეჯის ის გადაიხადოს Rose და Anna."
63,1996,7_18950,7,0,"მას ძალიან შეშფოთება. წინასწარ როდესაც ის განიხილავს მისი ტატას, რომ ის ხედავს."
64,345,7_17299,7,0,"Rose იმიტომ, რომ პატარა overloaded მისი საუბარი ერთად Tante Kolab"
65,1209,7_18163,7,0,"მას გრძნობს, რომ ის არ არის პასუხისმგებელი. მისი ოჯახი და მშობლები ძალიან დაინტერესებენ მას."
66,1535,7_18489,7,0,"Rose ფიქრობდა, რომ პოლის წონა მასზე, რადგან ის მუშაობს, რათა მას კოლეჯის მიერ და როდესაც ის დასრულდა კოლეჯის ის გადაიხადოს hher და anna წავიდეთ კოლეჯში."
67,221,7_17175,7,0,"Rose არ უყვარს ის ფაქტი, რომ მისი ძმა მიიღებს პასუხისმგებლობა ორივე Rose და მისი ძმა.  მაგალითად, როდესაც მან განაცხადა, ""თუ მხოლოდ სამი წლის ზრდა, ის იძლევა ორი ადამიანების სიტუაციების - ორივე მისი სქესობები - მისი ხელში."
68,224,7_17178,7,0,"იმიტომ, რომ ის ფიქრობდა ამ ოცნება."
69,1290,7_18244,7,0,"Rose არის საკმაოდ უარყოფითი, ვფიქრობ, თუ როგორ ის უარყოფს მისი ძმა და თუ როგორ ის კითხვებს, რომ ის გააკეთებს ძალიან ბევრი მუშაობა."
70,770,7_17724,7,0,"რომ Rose და მისი ტატა ორივე იცით, თუ როგორ გრძნობს Rose მათი ოჯახის სიტუაციაში.Rose- ის ტატა მოითხოვს, ""მე ნამდვილად გრძნობს, რაც თქვენ გააკეთებთ, რათა დაეხმაროთ ეს ოჯახი?"""
71,125,7_17079,7,0,"მას სქესობრივია, როგორც ჩანს, ყველაფერი, რაც მას ეფუძნება, ის საკუთარია. მაგალითად, როდესაც მისი ძმა წავიდა და განაცხადა, რომ მისი ცუდი ოცნება იყო, და ანა უბრალოდ შეუზღუდა და დაიწყო საუბარი საკუთარი შესახებ."
72,1816,7_18770,7,0,"Rose იმიტომ, რომ მისი ტეტა იხილავს, რომ Rose როგორც უდიდესი მისი გონება, როგორც ის ქმნის. როდესაც მისი ტეტა კითხვებს, თუ ეს არის დიდი, რომ მიიღოს, მან განაცხადა, რომ სიტყვას, რომ ის არ ცდილობდა იპოვოს, მან უბრალოდ განაცხადა, რომ."
73,1253,7_18207,7,0,"Roes ფიქრობდა, რომ ის არის მხოლოდ ის, რომელიც ეძებს კარგი ოჯახისთვის, როდესაც ის საუბრობს ანანას, მას აქვს ტონია მისი შესახებ, რომელიც გააჩნია, თუ როგორ ის ფიქრობდა, რომ ის იცის ყველაფერი. მაგრამ იგი ასევე გრძნობს ახალგაზრდა ყველა პასუხისმგებლობა, რომ პოლ დააყენა მას, ამიტომ ის არ შეუძლიათ გაიგოთ მისი ტატა მისი ოცნება."
74,1634,7_18588,7,0,"მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ. Los Angeles გადაიხადოს სამი წუთი, რაც ის აქ გააკეთა.“ანანას მივიღე როდს. „მაგები არ არის ყველაფერი.ეს არის ის, რომ მას სტრესია და მისი მშობლიური გაგრძელება მუშაობს."
75,1183,7_18137,7,0,"როდესაც Rose განიხილავს ტუტა Kalob, ის მოუსმინებს, რაც მას ვთქვა. Rose უზრუნველყოფს, რომ ფიქრობთ, რაც Tante Kalob ამბობს, და იღებს ეს ღვთის. ისტორიაში, Rose არ გსურთ გითხრათ მისი ტატას სიტუაციას, თუ როგორ გრძნობს, რომ მისი ოჯახი წაიკითხა, მაგრამ იგი ჯერ კიდევ გაქვთ მისი ტატების რჩევები ფული."
76,1510,7_18464,7,0,"Rose არ გსურთ დაზიანოთ მისი ოჯახს, რომ მისი ტატა, რომ ის გრძნობს დახვეწილი, რათა მათ ძალიან ბევრი. მას არ პასუხისმგებლობა მისი ტატის კითხვაზე, რადგან ის იცის, რომ სიტყვას შეშფოთებს მისი ტატა და მას."
77,2313,7_19267,7,0,"Rose ძალიან სინამენტური. ის იღებს როლი, როგორც ანნის დედა, როდესაც მათი ნამდვილად დედა არ არის აქ. მას შემდეგ, რაც Роуз აღიარებს, რომ ანას ძალიან შეუზღუდავია, რომელიც წავიდა ოთახში, Rose დაუყოვნებლივ შეკითხვს ანას, რა არ არის ცუდი და ცდილობს დამაკავშირდეთ."
78,1745,7_18699,7,0,"მას ძალიან სცადია. როდესაც Rose საუბრობს Anna შესახებ მუშაობა Essay ძალიან ძვირადღირებული, რომ მან დავეწილი გააკეთოს იგი."
79,735,7_17689,7,0,"Rose მძიმე იყო.  Rose ყოველთვის გააკეთებს რაღაც, თუ არა, ეს არის შეტყობინება, ოცნება, შენარჩუნება მისი ძმა, ან საუბარი მისი ტეტა."
80,408,7_17362,7,0,"ერთი თვისება, რომელიც შეუძლია შეტყობინოს Rose, არის ის, რომ იგი woulod, როგორც ყველაფერი, რომ მისი გზა და თუ ეს არ გაქვთ მისი გზა, ის არ გაქვთ.""მინ არის მშობლიური სახლში"" ""Rose იცის, რომ მე გსურთ, რომ მას იღებს სახლში ადრე და არ დასაწყისში, ყველა დრო, როდესაც Daddy არასდროს არ გააკეთა, და ეს ძალიან დაგეხმარებათ, თუ მას იღებს სახლში ადრე. """
81,1956,7_18910,7,0,"ისინი ორივე არ განიხილებენ, რა გსურთ ვთქვა Rose."
82,1238,7_18192,7,0,"ერთი თვისება, რომელიც შეიძლება აღწერილი Rose ეფუძნება მისი კონტაქტები Anna ან ტატ Kolab არის, რომ ის მზად არის გააკეთოს ყველაფერი მისი ოჯახისთვის. მისი ცხოვრებაში არსებობს ბევრი რამ, რომელთაც გსურთ უფრო მეტი დრო გაქვთ, როგორიცაა მისი სესია. ეს ფაქტი, რომ მას უნდა მუშაობა რესტორანი და დაბრუნება სახლში და დაგეხმარებათ სამზარეულო, აჩვენებს, რომ ის გააკეთებს ყველაფერი, რაც მას შეუძლია, რათა დაეხმაროს მისი ოჯახს მათი პრობლემები. მიუხედავად იმისა, რომ ეს იმას ნიშნავს, რომ ის ყოველთვის გააკეთებს, რაც გსურთ."
83,2290,7_19244,7,0,"Rose შეუზღუდავი თქვენ ხედავთ ეს, როდესაც მისი ტატა ამბობს, ""ეს უნდა იყოს რთული თქვენთვის."""
84,1184,7_18138,7,0,"მას ძალიან ძვირადღირებულია. როდესაც ისტორია გვიჩვენებს, რომ მას მუდმივად შეხვდა და არ აქვს დრო, რომ მუშაობა ამ ტექსტი."
85,917,7_17871,7,0,"რა თქმა უნდა, თუ ის ნამდვილია, ის დაზიანებს მისი ტატას."
86,1869,7_18823,7,0,"ერთი თვისება, რომელიც შეუძლია შეტყობინოს Rose ეფუძნება მისი კონტაქტები ტატ Kolab არის, რომ მას ჯერ კიდევ გაზრდის. მიუხედავად იმისა, რომ მას აქვს ბევრი პასუხისმგებლობა, მას ჯერ კიდევ ახალგაზრდა. მას ჯერ კიდევ ბევრი კვლევები წინასწარა. Rose სჭირდება ვინმეს, რომ საუბარი, როდესაც მისი ცხოვრებაში შეხვდება კონფლიქტი. თქვენ შეგიძლიათ იხილოთ ეს თვისება კონტაქტში Rose და Tante Kolab."
87,573,7_17527,7,0,"ერთი თვისება, რომელიც შეიძლება აღწერილი Rose ეფუძნება მისი კონტაქტი ერთად Anna არის, რომ ის ვფიქრობ, რომ ფული არის ყველაფერი.  Anna ამბობს, რომ ""მაგები არ არის ყველაფერი"", და Rose ამბობს, რომ ""თუ მხოლოდ გაქვთ ყველაფერი""."
88,1441,7_18395,7,0,"ერთი თვისება, რომელიც მე ვფიქრობ, არ არის დარწმუნებული საკუთარი შესახებ. იგი არ არის დარწმუნებული, თუ მას შეუძლია დაეხმაროს მისი ოჯახს, როგორიცაა სხვა. როგორც ის კითხვებს, თუ მას შეუძლიათ ან არ. ის გრძნობს, როგორც ის, თუ მას არ შეუძლიათ დაეხმაროს. ერთ-ერთი დეტალური იქნება, როდესაც მისი ტატა გითხრათ, ""მე იგრძნებთ, რომ ძალიან წონა, რაც თქვენ გააკეთებთ, რათა დაეხმაროთ ეს ოჯახი?""მე არ ვფიქრობ, რომ ეს იქნება, რადგან მე არ ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ, რომ მე ვფიქრობ."
