,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
35,527,9_23479,9,0,"Författaren fångar din uppmärksamhet, förklarar sedan punkten om passagen. Historien och varför det hände. Sedan visar det vad som är skadligt för det och förklarar att det är en stor sak."
36,1933,9_24885,9,0,Författaren organiserar artikeln som förklarar satelliten som har skickats bortom Jordens atmosfär och vad som händer när satelliten dör.
37,349,9_23301,9,0,genom att lagligt uttala fakta och sedan helt bevisa sin poäng i slutet.
38,294,9_23246,9,0,Han ger i ordning det han vet. Istället för att hoppa runt.
39,70,9_23022,9,0,"Jag tycker att författarorganisationen är en sorts röra, men en sorts inte. I början börjar han med en vild introduktion, men det gjorde mig intresserad av att läsa den. Sedan går han ut och pratar om olika ämnen, vilket gör det ganska organiserat eftersom han åtminstone har en titel för att få läsarna att veta att de kommer att lära sig något annat."
40,410,9_23362,9,0,Författaren organiserar artikeln som en komisk bok i början. Resten av artikeln är som en stor historia av information.
41,2239,9_25191,9,0,Författaren är organiserad och har mycket gott stöd för detaljer som är sanna.
42,551,9_23503,9,0,"Han eller hon gör ett bra jobb att sätta det togater. Beacuse det hela gjorde mening. Jag tyckte att det lät bra om hur han eller hon pratade om (vad är rymdskräp, kraschkurs, och Littil Bits,Men en stor affär.Allt som var i thoes aticals lät bra."
43,59,9_23011,9,0,Han organiserar rhe artice genom att gravera sitt innehåll i fulla stycken.
44,1724,9_24676,9,0,"Författaren organiserar denna artikel på ett väldigt unikt sätt. I introduktionen fångar han din uppmärksamhet genom att säga ""Grappa ditt teleskop! Titta upp i himlen! Det är en komet! Det är en meteor!” Genom att säga att författaren automatiskt har fångat din uppmärksamhet och du är nu inblandad i att läsa artikeln. Därefter skriver författaren en serie viktiga fakta som kan vara användbara för dig att veta."
45,516,9_23468,9,0,Han gör det mindre förvirrande genom att sätta saker från de föregående styckena med nästa. Det gör det lättare att förstå.
46,2350,9_25302,9,0,Författaren organiserar artikeln med flera olika stycken skrivande i en. Det gör denna artikel till en bra läsning.
47,773,9_23725,9,0,Författaren organiserar det på rätt sätt. Det var mostley i ordning och aldrig av ämnet eller stycket.
48,1193,9_24145,9,0,Han satte de viktiga själva först.
49,447,9_23399,9,0,"Författaren organiserar artikeln genom att först ge dig en brygghistoria. statistik, och slutligen hotet om rymdskrot"
50,2370,9_25322,9,0,Författaren börjar med de saker som inte är exakt så viktiga och slutar med saker som är extremt viktiga.
51,590,9_23542,9,0,"Författaren organiserar artclie. Ett exempel på hur de författare organiserar det, är genom varje stycke vara om detss egen sak. En annan exampe oss genom att separera allt så att det är lätt att läsa."
52,429,9_23381,9,0,Han gör allt det gör sinnesstämning och intresse.
53,542,9_23494,9,0,Författaren bryter ner artikeln och berättar vad som händer och vad allt är. Han låter läsarna veta vad som händer i rymden och vad som kan hända senare.
54,1569,9_24521,9,0,"Författaren berättar vem som helst som läser denna faktiska berättelser om vad som hänt, och farorna med rymdskräp."
55,1239,9_24191,9,0,"Tja, författaren säger att rymdskräp kan bli dåligt och ibland sluta riktigt goood, men å andra sidan rymden kan alltid innebära skada på något annat som vår ut i rymden."
56,1947,9_24899,9,0,De frågar vad som är skräp och berättar att det är från solarsystemet. Då säger de till dig haw det kom hit. Då berättar de för dig vem som bryr sig om det och vad människor kommer att göra för att få det.
57,2161,9_25113,9,0,Författaren organiserar artikeln genom att bygga upp information om rymdskräp och hur det kommer att påverka fjäderfäspetsexploration.
58,418,9_23370,9,0,Författaren organiserade artikeln bra. Anledningen till att jag säger det är för att han har berättat för er hur viktigt det är att skräp inte skickas till yttre rymden.
59,1937,9_24889,9,0,Att vi behöver ta hand om alla saker som är runt omkring mig som rymden är verkligen maktlös för alla på jorden.
60,537,9_23489,9,0,Författaren organoses att deras är farliga ut deras.
61,666,9_23618,9,0,Författaren organiserar artikeln genom att fånga läsaren i essäet.
62,1344,9_24296,9,0,Det är en stor oro för regeringen runt om i världen
63,2261,9_25213,9,0,Han sätter dem i ordning genom hur de påverkar oss.
64,2221,9_25173,9,0,Han ordnar artikeln från inte så viktigt till verkligt impotent.
65,2023,9_24975,9,0,Han organiserar artikeln i en tidslinje.
66,998,9_23950,9,0,De organiserar det genom att berätta för dig några fakta om utrymme och utrymme skräp och sedan berätta för dig problemet det orsakar.
67,1440,9_24392,9,0,Författaren använder den improviserade informationen vid olika tidpunkter för att hålla läsaren intresserad och också för att hjälpa människor att bättre förstå problemen.
68,1374,9_24326,9,0,Författaren börjar dra läsaren in i artikeln. Sedan börjar han med historien om rymdolyckor och börjar beskriva skadligheten av omloppsskräp.
69,2359,9_25311,9,0,"Han ger stor resonemang och citat, i alla stycken."
70,1523,9_24475,9,0,Författaren organiserade artikeln för att undvika att ge för mycket information om ett ämne. Han vill att artikeln ska ge enklare information.
71,1890,9_24842,9,0,De börjar med lite historia om rymdresor. Sedan gå till hur det inte är bra att lämna rymdskräp i yttre rymden.
72,1559,9_24511,9,0,Han går steg för steg. Han berättar vad varje sak är som och det hjälper verkligen ut mycket.
73,204,9_23156,9,0,"Författaren organiserade rättelsen med hjälp av information han visste, och samlade om skräpet i rymden. Sedan går han in i detaljer om hur skräpet ens kom in i rymden, och vad skräpet var. Efter det pratar de om faran som skräpet kan producera, och viljan att bli av med det."
74,509,9_23461,9,0,han organiserar det med siffror om du inte tror att jag tittar på stycket
75,2056,9_25008,9,0,Författaren organiserar artikeln genom att berätta historien om sitt ämne. Därifrån går han i ordning från framstegen i varje decennium som följer hela vägen fram till dagens rymdskräp.
76,1218,9_24170,9,0,Han organiserar som från ofarlig till skadlig säger att det blir värre och värre med tiden.
77,2155,9_25107,9,0,Författaren organiserar denna artikel efter betydelse. Det skulle vara viktigt att veta vad rymdskrot är innan du läser de andra styckena för att veta vad som händer med rymdskrot.
78,2031,9_24983,9,0,Författaren sätter de saker som inte är så viktiga först att han sätter de saker som behöver talas om nästa.Anledningen till att han gör det är så att han kan stanna på ämnet som han imiterar till och så han kan mestadels prata om vikten av varför vi inte ska skicka något upp till månen orsakar förr eller senare det kommer att orsaka problem för oss och vi vill inte det.
79,978,9_23930,9,0,i kronologisk ordning.
80,938,9_23890,9,0,"I den här berättelsen för att organisera saker, sorterade de ut alla saker som de behövde sätta ihop, så det är inte allt på slumpmässiga platser och så allt är meningsfullt, och ingen av det är ute av spillror."
81,384,9_23336,9,0,"Det börjar med början av allt och sedan går igenom det berättar allt vad vi vet nu. Det säger i början av vad som är rymdskräp ""i 1957,"" och i slutet säger det ""i 2008""."
82,2164,9_25116,9,0,Först förklarar han vad...
83,1554,9_24506,9,0,Det handlar om hur de stora uppfinningarna fungerar i vardagen och farorna med utrymmen och allt skräp på atmosfärens yttre kant.
84,774,9_23726,9,0,Han ger varor exempel och sedan använder han en hel del fakta för att stödja vad han pratade om. Han använder också mycket information om tidigare accendets som inträffar i rymden orsak av skräp.
85,1159,9_24111,9,0,Han organiserar det i detalj.
86,997,9_23949,9,0,Han går från ett spännande första stycke till två mer detaljerade stycken.
87,1788,9_24740,9,0,för att låta som det är en stor sak att rymdskräp är ett stort problem så han får folks uppmärksamhet.
88,1279,9_24231,9,0,Han lägger all viktig information i början.
89,1547,9_24499,9,0,Han använder djärv tryck och massor av avstånd för att visa var hans stycken slutar och var hans nya artiklar börjar.
90,2312,9_25264,9,0,Jag förstår verkligen inte frågan om du är min.
91,545,9_23497,9,0,Författaren organiserade denna artikel genom att fånga din uppmärksamhet. Fånga ditt teleskop! Titta upp i himlen! Det är en komet! Det är en meteor! Är det en verktygsväska?” Därefter fortsätter författaren att berätta för läsaren om rymdforskningens bakgrund. De försöker visa dig hur en liten sak kan betyda mycket.
92,819,9_23771,9,0,Arthur organiserade artikeln av
93,135,9_23087,9,0,Författaren organiserar stycket genom att gå in i detaljer om vad som händer och vad som händer. Han / Hon berättar vad som orsakade det att hända och hur det hände men visar också oss vad vi kan göra för att ändra vad som hände.
94,906,9_23858,9,0,Författaren organiserar den här artikeln genom att användaargumentlayout.
95,343,9_23295,9,0,Författaren organiserar denna artikel för att få folks uppmärksamhet. Att försöka låta dem veta att saker och ting är farliga och vi ser det inte. Jag känner att allt författaren försökte göra är att få hans / hennes poäng över på ett sätt som skulle låta alla förstå.
96,1725,9_24677,9,0,Genom att sätta berättelserna i rätt ordning på hur det skulle hända först.
97,1632,9_24584,9,0,artikeln sätts togoghter av en perosn som gör allt avslutande till papperet.
98,1315,9_24267,9,0,aneye fånga första raden det fungerar sin väg in i artikeln samtidigt som du använder några unika ord för att fånga ditt öga
99,1944,9_24896,9,0,Sp de csn få tinto boken
100,1629,9_24581,9,0,"Han börjar det som en berättelse, men efter introduktionen ändrar han det till informativa fakta."
101,1995,9_24947,9,0,Författaren organiserar artikeln genom att tydligt presentera varje ny idé eller problem utrymme skräp orsaker. Han gör detta genom att indentera och djärva varje inledande stycke.
102,1855,9_24807,9,0,Författaren i min opium organiserade det bra eftersom han har datum som visar när något hände och författaren stannar på ämnet med varje stycke som skrevs.
103,660,9_23612,9,0,författaren gose i ordning med vad relly händer
104,960,9_23912,9,0,om påsarna faller från rymden och det kallas rymdskräp det kan skada jorden
105,2307,9_25259,9,0,Författaren organiserar denna artikel efter vikten av varje faktum.
106,1693,9_24645,9,0,Författaren ordnar artikeln efter betydelse.
107,332,9_23284,9,0,"De organiserade artiklarna genom att berätta vad problemet var, sedan gå över om dessa saker stannar i rymden hur de kan skada oss."
108,714,9_23666,9,0,De visar fakta först och berättar vad som kan hända
109,249,9_23201,9,0,Författaren organiserar denna artikel genom att samla fakta och bekymmer från regeringen. Författaren har också fakta från andra länder. Författaren tar dessa fakta och lämnar dem till oss i en artikel som vi just har läst.
110,1232,9_24184,9,0,"Omloppsbana skräp under de 52 åren han en mängd olika rymdfarkoster, inklusive rymdkapslar, teleskop och satelliter."
111,1907,9_24859,9,0,Han organiserar denna artice bas av dominoeffekten.Om en av dessa händelser aldrig hände skulle ingen av dessa inte hända.
112,560,9_23512,9,0,Han börjar med att få vår uppmärksamhet och går sedan in i borrande saker.
113,208,9_23160,9,0,"Författaren organiserar denna artikel i frågor följt av några stycken som svarar på den frågan.  Till exempel avsnittet med etiketten ""Vad är rymdskräp?"" Därefter följer två stycken som besvarar den frågan."
114,312,9_23264,9,0,Jag tror att aurthor organiserar artikeln genom att sätta åtgärderna först och jag thaink det är vad som gör att författaren har vetare och fångar uppmärksamheten!Det är! (: Jag tror också att ett annat sätt var att aurthor satte intressanta fakta i berättelsen som också skulle locka människor att läsa aurthors historia!Det är! (för att
115,751,9_23703,9,0,han går från nuvarande spänning till tidigare spänning för att ge ett exempel sedan går till framtida spänning för att säga vad som kan ta slut om rymdskräp blir värre.
116,305,9_23257,9,0,Författaren ordnar artikeln efter faktum och åsikt.
117,1216,9_24168,9,0,rymdresor från 1957 union lanserade den första rymdsatelliten att gå till månen.
118,939,9_23891,9,0,Författaren använder förskuggning i andra stycket i artikeln för att betona hur en liten verktygslåda är ett stort problem. Det är väl organiserat av vad som händer med föremål som tas upp i rymden.
119,1759,9_24711,9,0,Det var inte välorganiserat
120,1320,9_24272,9,0,Artikeln handlade om hur en orbiterande skräp. de pratade om verktygsväska.Space skräp är för närvarande av stor
121,1908,9_24860,9,0,Författaren organiserar artikeln genom att prata med NASA om rymdskräpet.
122,2130,9_25082,9,0,genom att berätta vad det är och sedan förklara hur det fungerar
123,553,9_23505,9,0,Hej vad för att veta om rymdskräp fråga din fråga vad är rymdskräp
124,2120,9_25072,9,0,Han får honom att veta hur och vad skräp är och hur dåligt det är.
125,935,9_23887,9,0,Författaren har organiserat denna artikel i en orsak och verkan typ av organisation. Författaren ger en effekt och följer den sedan med sin orsak. Sedan stöds hela delen av uttalandet med detaljer för att göra det till en informativ artikel.
126,1558,9_24510,9,0,Thw författaren organiserar den här artikeln mycket bra. Han började med att förklara vad allt var och fortsatte sedan förklara vad det var och hur vi kanske kan stoppa det från att hända.
127,2371,9_25323,9,0,han pratar om rymdjump ant den stora rymdkapplöpningen
128,1965,9_24917,9,0,Han organiserar artikeln i steg
129,248,9_23200,9,0,Som en nyhetspapper.
130,1011,9_23963,9,0,Han organiserar det genom bitar av information.
131,834,9_23786,9,0,Han sätter de viktigaste fakta först och sedan får de andra viktiga fakta att följa efter.
132,1568,9_24520,9,0,"Författarens ton är en stor uppmärksamhet i början. När berättelsen fortsätter, ökar detaljerna och blir djupare."
133,2121,9_25073,9,0,genom att skapa flera artiklar som stöder den huvudsakliga idén.
134,388,9_23340,9,0,Han organiserar artikeln på ett sätt som beskriver orsaken till en sak till nästa och förklarar varje avsnitt i detalj.
135,97,9_23049,9,0,"Författaren organiserar sin artikel genom att lägga till användbar information om vad som händer i rymden eller vad som redan har hänt. Författaren fångar din uppmärksamhet genom att ge vad som sägs i hans / hennes klassrum, sedan går de vidare för att berätta viktig information, till exempel om en viktig sak författaren sa är ""I 1957 lanserade Sovjetunionen den första artificiella satelliten"". Dessa saker som de nämnde är redan viktiga."
136,947,9_23899,9,0,Jag tror att berättelsen är organiserad på ett informativt sätt. I början börjar författaren med en insteresting fakta och under hela det det bara berättar om information.
137,1541,9_24493,9,0,Författaren organiserade artikeln mycket väl och i ordning.
138,1373,9_24325,9,0,Författaren organiserar artikeln efter betydelse för universum. Han börjar med de viktigaste sakerna och går sedan ner till saker som inte är så viktiga. Han ger detaljer om allt för att hjälpa dig att bättre förstå vad det används för.
139,671,9_23623,9,0,Han organiserar det för att låta läsaren veta vad som händer i varje stycke. Han håller det väl organiserat och håller läsaren från att bli förvirrad. Han gör detta genom att hålla relaterade saker tillsammans.
140,2202,9_25154,9,0,Varje stycke sammanfaller med nästa.
141,1531,9_24483,9,0,Författaren organiserar sin artikel för att göra den tillräckligt förenklad för alla läsare unga och gamla.
142,1832,9_24784,9,0,Genom att säga vad som är rymd juck att börja med den första pargrafen som för mig var en början på något nytt jag skulle vilja läsa..
143,230,9_23182,9,0,Författaren organiserar artikeln genom att ha introduktionen vara om skräpet i omloppsbana i rymden och sedan utforska vad skräpet i rymden verkligen är.
144,2391,9_25343,9,0,"Människor tror alltid att satelliter är alla kontrolleras i kontroll, men vissa av dem är inte, och det finns en stor möjlighet att viljan sprang in till varandra."
145,665,9_23617,9,0,"Författaren organiserar artikeln efter vad han anser vara viktigare. Han beskriver saker med ord som skräp, skräp och kraschkurs. Han börjar med historien och fortsätter sedan med resten av informationen om planeterna och rymden."
146,1301,9_24253,9,1,och i Cadigories.
147,1107,9_24059,9,1,och intro. Börja med. i mitten. Slut på. Först genom att använda chockerande uttalanden för att fånga din uppmärksamhet. Då när läsaren har din uppmärksamhet han / hon ger dig som forskat information och de hårda fakta. Efter att ha tillhandahållit fakta förklarar han/hon de olika problem som rymdskräp kan skapa. Till slut lämnar han/hon dig med några saker att tänka på.
148,483,9_23435,9,1,"Författaren ger en förklaring av vad som är rymdskräp, problemet och vad det kan göras med ti."
149,897,9_23849,9,1,Författaren organiserar artikeln i kronologisk ordning. Först kommer upptäckten av sådant skräp i rymden. Sedan kommer förklaringen till varför saker är i rymden. Därefter kommer resan varför sådant skräp skapas. Därefter förklarar artikeln hur ett litet stycke skräp gör mycket skada. Sist men inte minst ger de information om vad NASA och Europeiska rymdorganisationen planerar att göra med skräpet i rymden.
150,1377,9_24329,9,1,"Han börjar med att berätta för läsaren om vad ""rymdskräp"" är och berättar för läsaren om dess effekter på rymdskepp och vad som inte är. Han berättar för läsaren att även små saker kan ha en stor inverkan,"
151,1378,9_24330,9,1,Han lägger artikeln i diffenert grupp så att du kan läsa om en grupp åt gången
152,1666,9_24618,9,1,"I den här artikeln originaliserar författaren det genom att introducera ett viktigt ämne med något fängslande, som kommer att dra läsaren in. Hans mening som säger ""Titta upp i himlen! Det är en komet! Det är en meteor! Det är en... verktygsväska.” introducerar stycket väl genom att fånga läsarnas uppmärksamhet med en fras som du har hört förut bara med ett annat ord. Då författaren efter att han har din uppmärksamhet går in i statistik som får dig att tro att författaren vet vad han eller hon pratar om. Det ger en viss kredibilitet. Han aslo jämför det med saker som gör det lätt att relatera till; Men han håller fast vid att få poängen över."
153,1251,9_24203,9,1,I den här artikeln organiserar författaren berättelsen genom att ordna den på ett bra sätt och inte använda för mycket fakta. Att börja med att beskärpa rymdskräp i början var mycket bra eftersom det gjorde det möjligt för läsaren att veta vad det är och hur det skapades. Jag gillade också hur han slutade med att lägga in en massa fakta och berätta för oss att vi arbetar hårt för att bli av med rymdskrot.
154,2168,9_25120,9,1,"Författaren organiserar artikeln mycket snyggt. Författaren har artikeln uppdelad i avsnitt, som var och en har sitt eget syfte."
155,1481,9_24433,9,1,"Författaren organiserar tis artical genom att starta wih historia och vad som är rymdskrot. Sedan fortsätter att förklara hur skräp blir mindre. Också, hur liten det är och problemet om poserar."
156,27,9_22979,9,1,Först talar han om vad rymdskräp är och hur det görs. Sedan talar han om hur även små bitar av rymdskräp kan orsaka mycket skada.
157,1734,9_24686,9,1,"Författaren börjar interseting.  Sedan ger de oss statistik om vad som hänt under de senaste åren.  Runt det sjätte stycket ger de oss exempel.  I åttonde och nionde stycket talar de om väskan, som nämndes i inledningen.  Slutsatsen av denna passage är att säga att de hoppas att en dag komma med en lösning på detta."
158,186,9_23138,9,1,Författaren organiserar denna historia genom att låta ett faktum eller ämne leda till nästa ämne.
159,1119,9_24071,9,1,Författaren organiserade artikeln med olika rubriker och avsnitt.
160,114,9_23066,9,1,Genom att berätta vad rymdskräpet är och sedan förklara de stora sakerna om det och de dåliga sakerna som kan hända också.
161,1846,9_24798,9,1,Författaren organiserar artikeln genom att stirra ut med häpnadsväckande uttalanden om rymdskräp och sedan ge information om rymden och våra resor till rymden. Därefter talar författaren om problemen med rymdresor. Författaren talar om de saker som händer medan i rymden och vad som händer med austronauterna som går upp i rymden.
162,920,9_23872,9,1,Författaren berättar om rymdskräp som flyter runt är satelliter. Författaren är mestadels oroad över satelliterna.
163,56,9_23008,9,1,"Han börjar med introduktionen. Sedan skulle han gå till rymdskräp och prata om hur satelliterna skulle vara värdelösa. Han går på kraschkurs, små bitar, men en stor sak för att informera oss om hur farligt det är."
164,603,9_23555,9,1,"Författaren bryter ner denna artikel i avsnitt så att läsaren vet vad de kommer att läsa om. Författaren börjar med en hel del nästan spänning det verkar, att fånga läsarnas uppmärksamhet. Efter introduktionen tonar författaren ner så att den kan vara seriös och informativ."
165,1479,9_24431,9,1,Genom att sätta upp titlar för varje ämne.
166,1988,9_24940,9,1,Författaren börjar sin berättelse genom att excitera skrivandet och går sedan in i att ge fakta. Det är också uppdelat i sektioner och varje sektion kommer att berätta om vilken skada som har orsakats i rymden.
167,329,9_23281,9,1,Författaren organiserar artikeln i avsnitt med rubriker. Rubrikerna ger dig en uppfattning om vad du kommer att lära dig i passagen under rubriken.
168,1873,9_24825,9,1,"Under hela artikeln möter du många titlar. Detta är ett sätt att bryta ner varje ämne för att bli mer specifik. Med varje titel författaren har en katy farsa att gå med det, så vid tidpunkt du tror att ämnet i mindre eller obetydlig, men du har fel. Författaren organiserade det från hans till senaste händelser så att visa att det har varit ett problem för en del tinme nu."
169,2379,9_25331,9,1,Författaren organiserar artikeln genom att lägga till fakta om saker som hänt i rymden. Det berättar hur rymdskräp kom in i rymden och är nu ett stort problem för satelliter och rymdskepp.
170,330,9_23282,9,1,Författaren delar upp den i några avsnitt. Vilket jag tycker är en ganska bra idé eftersom det fångade min uppmärksamhet.
171,2248,9_25200,9,1,"Författaren organiserar den här artikeln genom allt han talade om, han namngav den en annan titel, för att hjälpa läsaren att förstå vad han pratade om."
172,1407,9_24359,9,1,Författaren ger informativa uttalanden som är direkt kopplade till varje ämne. Varje ämne eller stycke passar ihop och gör mening som en hel tanke. Artikeln flödar och är lätt att förstå. Varje ämne stöds av välförklarade exempel.
173,1371,9_24323,9,1,Han använder titeln för varje del han pratar om så att läsaren kan hitta vad han letar efter mycket lättare.
174,1985,9_24937,9,1,av historia och betydelse. Han börjar med historien och slutar med ämnet förorening.
175,1264,9_24216,9,1,Författaren organiserar denna artikel i olika avsnitt. Han börjar med en intro. Han har sedan ett stycke om historien om rymdskräp och satelliter. Slutligen talar han om vikten av döda satelliter och små rymdskräp.
176,881,9_23833,9,1,I olika avsnitt om olika saker.
177,236,9_23188,9,1,Författaren organiserar artikeln genom att först ge dig en introduktion till ämnet rymdskrot. Sedan berättar de om hur satelliter kan krascha in i varandra och orsaka skador. Som den amerikanska satelliten kolliderar med den ryska. Därefter berättar de om hur små partiklar kan göra en stor inverkan när de når en snabbare hastighet. Sedan slutar de med att påminna dig om vikten av rymdskräp och att det ökar i rymden.
178,365,9_23317,9,1,"Författaren organiserar artikeln genom att förklara vad rymdskräp är, och med hjälp av statistik från forskningsböcker, internet. Författaren organiserar också berättelsen genom att ange vad som kommer att hända med rymden om vi fortsätter att skicka satelliter till rymden och ge avskrivningar om yttre rymden och NASA. Författaren förklarar hur mängden skräp ökar på grund av kommersiella rymdresor, och militären skickar satellitljus till rymden."
179,701,9_23653,9,1,Författaren gör ett bra jobb med att organisera den här artikeln. Han organiserar det så att all sin information leder till hans poäng av artikeln. Han förklarar vad som händer är utrymme genom att först ge lite historia av problemet. Sedan kommer han till huvudpunkten i problemet och förklarar hur dentremental det verkligen är för rymden och miljön.
180,1936,9_24888,9,1,Författaren organiserar den här artikeln genom att bryta upp informationen ganska bra! Hans öppning är rätt på pengarna genom att fånga uppmärksamhet för att få människor att vilja läsa detta. Sedan börjar han långsamt ge grundläggande information om satelliter och rymdfarkoster från senare år. Efter att han går vidare om det förflutna drar han in lite ny information om oro om rymdskräpet och hur det påverkar jorden på många sätt! Författaren organiserade artikeln mycket väl och gjorde det lättare att läsa.
181,550,9_23502,9,1,Han organiserar det i olika kategorier för att göra det lättare att förstå.
182,1364,9_24316,9,1,Författaren organiserar artikeln genom att använda ett inledande stycke som fångar läsarnas uppmärksamhet.  Författaren fortsätter sedan i nästa stycke och talar om de faror som rymdforskning sätter på Jorden genom att lämna kvar skräp.  När artikeln fortsätter diskuterar den hur farliga kollisioner från dessa debri är också.
183,1054,9_24006,9,1,Författaren börjar med att skämta om rymdskräp. Därefter ger författaren fakta om vad som händer med objekt i rymden och hur det påverkar oss. Och slutligen förklarar författaren hur viktigt det är och hur det behöver förändras.
184,42,9_22994,9,1,"Författaren vill berätta för läsarna om hur ""rymdskräp"" kan påverka rymden.  Till exempel hur rymdfartyg går i rymden och kan behöva ta en annan kurs på grund av skräp footing runt.  Det är organiserat med stödjande detaljer eftersom det ger exempel på vad som händer med skräpet och hur det orsakar probem."
185,1153,9_24105,9,1,Som sättet han börjar det av får du i det då han börjar beskriva dem i avsnitt och vissa delar för att göra artikeln bra och inte hålla sig till en sublect men speard det ut och också hade fakta i artikeln några av de saker de gör när de är i rymden och de föremål de använder
