,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
30,1205,2_3993,2,0,"Na podlagi podatkov študenta je bila plastična cev ""D"" najbolj raztegnjena, za T1 in T2 sta bila oba trisa enaka številka 20. Plastični tip A za T1 in T2 ima najnižjo količino raztezanja."
31,184,2_2972,2,0,"Iz podatkov študentov sklepamo, da je tip D najbolj raztegljiv in da je tip A najmanj raztegljiv. Ta laboratorij ni mogel biti izboljšan tako, da je rekel, da beleži meritve v korakih 7 in 5. Tudi tako, da vzamete tisto, kar je treba meriti, v korakih 7 in 5."
32,308,2_3096,2,0,"Lahko sklepajo, da se tudi po drugem poskusu raztezanja plastika bistveno ni raztegnila na veliko večje kot v poskusu 1."
33,1379,2_4167,2,0,"(a)1 Plastika 1B je najbolj raztegnjena, zato bi bilo najbolje nositi težje predmete. ^ p (b)1 Povejte, kakšno vrsto plastike so uporabili: ^ p 2 Bodite podrobnejši glede na to, kako dolgo so jo raztegnili."
34,692,2_3480,2,0,Teže in pritrdite in izmerite dolžino plastike.
35,205,2_2993,2,0,"Na podlagi podatkov, zbranih iz poskusa, lahko sklepamo, da se je plastika tipa D najbolj raztegnila. Veljavnost: Študenti so opravili dva poskusa in njihovi rezultati iz drugega orodja so bili zelo podobni prvemu poskusu. Eden od načinov, kako bi lahko študent izboljšal poskus, je dodajanje več teže, da bi videli, ali bi se lahko še bolj raztegnil. Drug način za izboljšanje eksperimenta je uporaba več kot ene vrste plastike."
36,801,2_3589,2,0,"Moja ugotovitev je, da je imel T 2 boljšo količino raztezanja kot T 1. Tudi T2 je imel več vrst plastike kot T1."
37,908,2_3696,2,0,"Plastična vrsta D ostaja enaka. Morali so pustiti več minut, da bi obesili."
38,1662,2_4450,2,0,"Po mojem mnenju se zdi, da je v drugem poskusu skoraj vsaka vrsta plastike raztegnjena več kot prvič, ker je bila že raztegnjena od prvega poskusa, prav tako mislim, da se thanken in plastika manj raztegnejo. Dva načina za izboljšanje poskusa je čas, ki traja dlje, da vidite razliko in uporabite drugačen kos plastike za vsak poskus."
39,1270,2_4058,2,0,"b) Potrebujemo material, ki so plastični, trak obeski kaže, da je bil laboratorij polimerne plastike.^p Hipoteza, če pritrdimo obesek na spodnji rob plastičnega vzorca potem1 uteži na obesek in pustite, da visi pet minut in odstranite težo merite dolžino plastike, ker ponovite postopek natančno za preostale tri plastike."
40,1382,2_4170,2,0,Študenti bi lahko izboljšali zasnovo poskusa in veljavnost rezultatov je dodal več uteži na sponko in traja več časa za spremembo podatkovne tabele.
41,812,2_3600,2,0,"A) Moj zaključek je, da je drugi poskus šel bolje kot prvi, ker so številke veliko večje od prvega. ^P B) Prvi način je, da so učenci lahko bili bolj specifični glede tega, kaj so storili. In edini način je, da bi morali povedati, kakšne vrste plastike in trakov so uporabljali."
42,1084,2_3872,2,0,"Plastika tipa B je bila najmočnejša od vseh vrst plastike. Največ se je raztegnil. Plastični tip A je bil najšibkejši. ^p Ti študenti so lahko izboljšali svoje izkušnje tako, da so po vsakem poskusu v postopku zapisali »zapišite svoje podatke«. Prav tako bi lahko ustvarili grafikon, da bi na jasnejši način prikazali svoje rezultate."
43,1117,2_3905,2,0,"a) na podlagi podatkov, ki bi jih želeli vključiti, da je plastična D najdaljša. Vidim tudi, da so vse plastike raztegnjene, razen plastike C... to je bila edina plastika, ki je bila krajša kot raztegnjena. ^ P b) Mislim, da je bilo edino izboljšanje, ki ga je ta poskus potreboval, da bi lahko povečali čas 5 več minut, preden smo razdelili naslednji poskus. Veljavnost na poskusu brez sprememb je pravilna, ker je uporaba dodatnih poskusov."
44,1071,2_3859,2,0,"a) Drugi poskus ima skoraj enako količino raztegljivosti kot prvi poskus. ^p B) Ko dodate uteži, jim dovolite, da ostanejo več kot 5 minut. ^p Ali pa bi ga lahko razširili širše."
45,212,2_3000,2,0,"Zaključek bi bil, da je bila plastika v preskusu2 raztegnjena za večino preskusa 1. Dva načina, kako bi lahko ta poskus izboljšali, bi bila ponovitev postopka z drugačno plastiko in jo postavili na različne temperature."
46,1243,2_4031,2,0,"Na koncu v prvem poskusu vse plastike tukaj višje. V drugem preskušanju se je plastika A povečala za 2 mm, plastika B se je povečala za 1 mm, plastika C se je povečala za 1 mm, plastika D pa je ostala enaka. Verjamem, da je količina plastike, raztegnjene v drugem poskusu, odvisna od vrste plastike."
47,1439,2_4227,2,0,"b) Prva bi bila, da bi drugi poskus(t2) drugačen, nato pa prvi poskus(t1) da bi lahko razumeli razliko med obema poskusom / sekundo bi bilo, da bi izvedli daljši čas, da vidim, kako dolgo traja."
48,462,2_3250,2,0,"A) Obe plastiki, ne glede na to, kako daleč se raztegnejo, v prvem poskusu ali drugem poskusu, je, da sta oba približno enaka (mm) morda ena / dve. ^P B) Dva preklapljata razliko med preskusom 2 in preskusom 1. Prav tako uporabite različne plastike, da vidite različne rezultate."
49,750,2_3538,2,0,"Za zaključek bi ugotovil patium te podatkovne tabele. B Dva načina mislim, da bi učenci lahko izboljšali to podatkovno tabelo, bi bilo, da sprejmejo osmi korak in se prepričajte, da imajo prav."
50,543,2_3331,2,0,"Na koncu sta se plastika tipa A in B raztegnila, plastika tipa C pa je postala manjša, plastika tipa D pa je ostala enaka. ^p Študent bi lahko našel drug način za raztezanje plastike. Tudi podatki bi lahko bili jasnejši."
51,639,2_3427,2,0,"Moj zaključek iz podatkov je, da je A raztegnjen 2 mm, B raztegnjen 1 mm, C raztegnjen 1 mm in D ostala enaka pri 20 mm. ^p Ime uporabljene plastike. Dodajte, koliko vsake plastike je razrezano."
52,55,2_2843,2,0,"a) Iz njihovih podatkov je mogoče sklepati, da je na plastičnih vrstah C za T1 bazen več kot T2 in za plastične pnevmatike D T1 in T2 imela enako količino raztezanja (mm). ^ p b) Lahko bi svoje poskuse testirali dlje in uporabili bolj zanimive materiale."
53,1581,2_4369,2,0,"Študent je pokazal, da se lahko nekatere plastike raztegnejo z utežmi."
54,828,2_3616,2,0,"A) Plastika B se je zdela najbolj trpežna, ker se je v njej raztegnila 22 mm v t2 se je raztegnila 23 mm in najmanj trpežna se je zdela plastika A, ker se je v T1 raztegnila le 10 mm in v T2 se je raztegnila 12 mm B) Lahko so določili vrsto plastike in dolgo v sekundah je bila plastika raztegnjena."
55,231,2_3019,2,0,"Zaključek, trak se je raztegnil več, ker ima raven teže visoko raven gostote. Za izboljšanje, bi morali narediti bar graf."
56,1059,2_3847,2,0,"Zaključek je, da imajo plastični tip 10 in 12 raztegnjenih količin. Študenti vzamejo vzorec ene vrste plastike in izmerijo njeno dolžino ter dodajo težo sponkam in jim dovolijo, da obešajo pet minut."
57,483,2_3271,2,0,"Dva načina, da so študenti lahko izboljšali eksperimentalno zasnovo in za veljavnost rezultatov, je verjetno poskušal poskus z večjo skodelico, ne pa z majhno skodelico. Drugo bi bilo, da bi večjo težo potili v skodelico in potem morda njihova bi bila razlika na poskusu."
58,950,2_3738,2,0,"Glede na podatkovno tabelo je bila plastika tipa A najbolj raztegljiva. Vrsta B in C se je po ponovnem merjenju zmanjšala, tip D pa je ostal enak. Zato je bil tip A najbolj raztegljiv glede na dolžino, ki jo je naredil za 2 mm."
59,1448,2_4236,2,0,"Moj zaključek o tem poskusu je, da T1 ne razteza več kot T2 in vse vrste plastike imajo več enakih raztez kot drug drugega. Študent bi lahko izboljšal svoj rezultat tako, da bi naredil več korakov, da bi videl, kaj bi se lahko zgodilo za naslednjo vrsto plastike, če ostanejo enaki plastiki D ali spremenijo."
60,347,2_3135,2,0,"a) Plastika tipa A je bila bolj raztegnjena, ker se je v prvem poskusu raztegnila na 10 mm, v drugem poskusu pa na 12 mm. Raztegnil se je dlje, vendar se zdi, da je bila plastika tipa D močnejša, saj je v obeh preskusih raztegnila le 20 mm."
61,601,2_3389,2,0,"Način, kako bi lahko izboljšali eksperimentalno zasnovo ali rezultate veljavnosti, je z dodajanjem več, da bi bilo višje, kot je."
62,1322,2_4110,2,0,"Na podlagi podatkov lahko vidim, da se vse vrste plastike niso raztegnile, ena vrsta plastike je postala manjša in ena vrsta je stala enaka. Eden od načinov, da bi študent lahko izboljšal poskus, je, da pojasni, kaj so bile štiri vrste plastike. In drugič, lahko so narisali grafikon, da bi pokazali razliko med plastiko pred in po."
63,770,2_3558,2,0,"Moj zaključek je, da so naredili precej dobro delo pri oblikovanju podatkovne tabele. Niso ga poskusili samo enkrat, poskusili so ga dvakrat. Na en način bi lahko naredili boljše delo z namesto podatkovne tabele ne bi smeli narediti črtnega grafikona."
64,1340,2_4128,2,0,"a) T2 znesek, ki je bil raztegnjen, je bil večji od zneska v T1. ^ p b) Študent bi lahko ocenil 2."
65,1200,2_3988,2,0,"Iz podatkov tega laboratorija lahko sklepam, da sta se v drugem poskusu plastični tipi A in B raztegnili dlje kot v prvem poskusu. In tip C se ni raztegnil toliko kot v prvem poskusu, in tip D se je enakomerno raztegnil s tem, kar se je raztegnil v prvem poskusu. Na dva načina bi lahko ta postopek naredili boljši, če bi eksperiment opravili na isti površini in tako, da bi ista oseba izvedla eksperiment v obeh poskusih."
66,118,2_2906,2,0,"Da bi izboljšali ta poskus, bi moral študent omeniti 4 različne vrste plastike, če bi omenil, da bi dal natančnejši razlog, zakaj je ena vrsta plastike bolj / manj raztegljiva kot druga. Od česa so narejene različne plastike? Če vemo, da nam lahko pomaga vedeti, zakaj je ta plastika, ali ni bolj raztegnjena od druge vrste plastike."
67,452,2_3240,2,0,"Da bi preizkusili štiri različne polimere za raztezljivost, bi študent moral zabeležiti podatke iz preiskave v postopek in opraviti drugi poskus natančno tako kot prvi poskus. Dva načina lahko študent izboljša eksperimentalno zasnovo in veljavnost rezultata je najprej off, lahko poskusite še dva ""test"" preskusa, da vidim, če se plastična vrsta in količina raztegnjena se lahko izboljša, drugič off, lahko uporabi zaključek, da pomaga s poskusom."
68,227,2_3015,2,0,"Za enega lahko študent uporabi dve žlici namesto enega. In uporabite tudi drugačno metodo, na primer, namesto da bi obesili skodelice z mize, jih obesili z visokega mesta."
69,868,2_3656,2,0,"Zaključek je, da se je večina študentov plastike raztegnila več kot drugi. Eksperiment so lahko izboljšali tako, da so posnetke kvasili 30 minut."
70,1124,2_3912,2,0,"Dva načina, da bi lahko študent izboljšal eksperimentalno zasnovo, je ponoviti postopek natančno za preostale tri plastične vzorce."
71,671,2_3459,2,0,"a)Naša hipoteza je bila zbiranje, da bi plastični tip najdaljše raztegnil, ker je najtrajnejši.^p (b) Eden od načinov za izboljšanje njihove zasnove je bil dodajanje več k koraku sedem, kot je ""ponovite korake 1-6 z novimi kosi plastike""."
72,81,2_2869,2,0,"Študent bi lahko bolje opisal, kako je to storila in kaj je storila, dodala, odštela, pomnožila, razdelila ali kaj podobnega."
73,986,2_3774,2,0,"Ko je študent preizkusil vsako plastiko, se je ""A"" raztegnil 2-krat več kot prej. ""B"" se je samo še enkrat raztegnil, ""C"" je v drugem poskusu padel na 1, ""D"" pa je ostal enak. Način, na katerega bi študent lahko tam izboljšal poskus, bi bil, če bi za vsako plastiko grafirali vsak poskus, tako da bi lahko videli, ali se je povečal, zmanjšal ali ostal enak."
74,373,2_3161,2,0,"Moj zaključek je, da so se poskusi (T2) raztegnili bolje kot (T2). Študent bi lahko uporabil drugačno vrsto plastike in lahko bi vzorec naredili veliko večji."
75,638,2_3426,2,0,"A je Na podlagi podatkov sklepam, da je plastika D najbolj raztegnjena vrsta plastike. V obeh poskusih je plastika raztegnila enako količino (20 mm) ^p B. Eden od načinov, kako so študenti lahko izboljšali poskus, je bil, da zabeležijo vse, kar je šlo narobe.  Druga možnost je, da ustvarite graf."
76,321,2_3109,2,0,"Glede na te informacije študentov bi rekel, da je prva 2 presegla, ker so šli drugič. To pomeni, da je šel še dlje. Toda tudi za zadnje je šel navzdol ali ostal enak. Eden od načinov, kako bi se študent lahko izboljšal, je bil, da je korak 6 v postopku bolj jasen, tako da je povedal, katere korake je treba ponoviti. Drugi način, kako bi se lahko izboljšali, je bil, da naredite korak pet, da naredite več korakov, ker ima korak 5 kot 3 korake v enem."
77,1022,2_3810,2,0,"(A) Polimerni eksperiment se zdi, da je šel zelo dobro. Vsaka količina plastike, ki je bila raztegnjena, je bila približno enaka za obe študiji. Dve vrsti plastike so se po prvem poskusu povečali, ena vrsta pa je ostala enaka, ena vrsta plastike pa se je po prvem poskusu zmanjšala. ^p (B) Mislim, da študent ne potrebuje ničesar za izboljšanje tega eksperimenta."
78,1347,2_4135,2,0,Plastika raztegnil majhno količino v večini v nekaterih ostala enaka.^p Lahko je dodal več uteži.^p Čakal večkrat.
79,351,2_3139,2,0,"a) na podlagi podatkovne tabele študentov. Ii lahko sklepamo, da je plastika tipa A najmočnejša, ker se ni raztegnila tako daleč. v prvem poskusu se razteza le 10 mm, v T2 pa le 12 črt, lahko tudi sklepam, da je plastična vrsta D najšibkejša, ker v obeh poskusih razteza 20 mm. B) Študent bi lahko eksperiment izboljšal bodisi tako, da bi teže pustil dlje ali tako, da bi dodal težje uteži."
80,1245,2_4033,2,0,"V drugem poskusu se je dolžina za plastiko A in B povečala. Za plastiko C je bila daljša dolžina 14 v prvi poti. Toda v plastiki D je bila količina raztegnjena popolnoma enaka. Dva načina, kako bi lahko študent izboljšal to eksperimentalno zasnovo, je risanje črte in dati podatkovni tabeli malo več podrobnosti."
81,1130,2_3918,2,0,"Na podlagi podatkov. Vidim, da je večina plastičnih ovojnic ostala enaka ali se je povečala po dolžini, ki se je raztegnila. Lahko rečem, da so tehtnice vplivale na to, kako dolgo se je raztegnilo, da bi bilo na splošno, je bil dober eksperiment, vendar bi lahko prišlo do izboljšav. Naslednjič bi priporočal, da poskusite z različnimi utežmi, da vidite, ali bo količina teže določila dolžino. Prav tako lahko dodamo več časa, koliko časa teže ostanejo na plastiki."
82,845,2_3633,2,0,"(A) Moj zaključek o poteku je, da ima plastika tipa D najdaljši mm raztegnjen. (B) (1) Študent je dal plastiko na viseči vrvi je bila parna, vreli lonec vode. (2) Potem bi študent lahko zabeležil bolj veljavne in izboljšane podatke na grafikonu."
83,88,2_2876,2,1,"2. jeNa koncu poskusa sem ugotovil, da je plastika B imela najboljšo raztezljivost, ker je v 1 in 2 dosegla 22 mm prvič in 23 mm drugič. Moja hipoteza je bila tudi napačna, ker sem napovedal, da bo plastika A imela največjo raztezljivost, vendar ni.^p (b)1.Put nekaj težjega kot teže. (2) Pritrdite nekaj drugega, nato pa pritrdite."
84,450,2_3238,2,1,"Vse plastike, ki so bile raztegnjene, so prišle na drugačno dolžino. Na drugem poskusu raztezanja nekaterih plastike bi na nek način številke za nekaj dali ali vzeli nekaj. Študent bi lahko eksperiment izboljšal tako, da bi plastiko raztegnil večje in videl, ali obstaja drugačen rezultat. Tudi študent ne ve, ali je vsaka vrsta plastike natančno enaka, tako da bi se moč lahko spremenila in spremenila celoten poskus."
85,1537,2_4325,2,1,"a) Na podlagi podatkovnega tipa B se je v obeh preskušanjih raztezalo največ, nato pa v vseh drugih. Tip B je imel več elastičnosti, tip A pa najmanj elastičnosti. ^ p b) Ta študent bi lahko ta poskus izboljšal tako, da bi zabeležil količino, ki jo je raztegnil vsake 2 minuti. Prav tako navede, ali se v T2 uporablja ista plastika, ki se uporablja v T1."
86,1289,2_4077,2,1,"a) Edina vrsta plastike, ki se zdi, da ne bo spremenila z dvema preskušanjama, je plastika tipa D. ^p b) Lahko bi izboljšali svojo zasnovo / veljavnost, če bi nam natančno povedali, koliko so merili v postopku 1. Druga možnost bi bila, da bi lahko opravili tretjo obravnavo."
87,503,2_3291,2,1,"Zaključek bi lahko bil, da imajo različne plastike različne količine, ki jih je mogoče raztegniti. Študent bi lahko izboljšal eksperimentalno zasnovo s 3 poskusi različne skodelice."
88,1395,2_4183,2,1,"a) Na koncu je plastika tipa B raztegnila več kot plastika tipa A, C, & D. Namen tega poskusa je bil preizkusiti štiri različne polimerne plastike za raztezanje. Podatki kažejo, da se plastika tipa C razteza več kot plastika tipa A, plastika B pa se razteza več kot vse vrste plastike. Študent bi lahko izboljšal svojo zasnovo tako, da bi plastiko označil po imenu in ga dodal v postopek."
89,357,2_3145,2,1,"A je Plastika tipa D je v poskusu 1 in 2 raztegnila enako količino. Raztegnil se je 20 mm. Torej b. V postopku se lahko učenci znebijo koraka 7, ker korak 6 v bistvu navaja isto stvar. Prav tako bi lahko naredili tri poskuse za več podatkov."
90,1377,2_4165,2,1,"V podatkovnih tabelah so štiri različne vrste plastike in jih je bilo treba raztegniti po utežeh, v obeh preskušanjih ni bilo resne razlike samo, da je plastika tipa b imela najdaljšo sled. Lahko bi nam povedali, kakšno vrsto plastične ovojnice so uporabili in bi morali imeti več poskusov."
91,1538,2_4326,2,1,"Na podlagi podatkov študentov bo zaključek, da plastika B deluje bolje kot drugi v prvem poskusu plastika B je imela 22 mm in drugi poskus plastika B je imel 23 mm.^p Dva načina študent bi izboljšali eksperimentalno zasnovo so ponoviti poskus. Druga možnost je dodajanje nadzora."
92,499,2_3287,2,1,"A) Vrsta plastike B je bila najbolj raztegnjena in A je bila najmanj raztegnjena. B) Eden od načinov, kako bi lahko to eksperimentalno zasnovo izboljšali, je večkratno snemanje dolžine raztezanja, kot je 5, 10, 15 minut. Drugi način je dodajanje večjih uteži."
93,284,2_3072,2,1,"Lahko sklepamo, da so bili vzorci B in D bolj raztegljivi kot vzorci A in C, da bi izboljšali zasnovo poskusa, so študenti lahko pojasnili, koliko uteži so dodali na sponko, ker bi to moralo ostati konstantno za natančne rezultate. Tudi študent bi lahko pojasnil, kje na mizi so bili vzorci posneti, ker bi na primer, če bi bil na mizi centimeter, ki bi odnesel centimeter od končnih rezultatov."
94,697,2_3485,2,1,"Na podlagi podatkov študenta sta se plastika tipa A in B povečala v T2, tip C se je decreased v T2 in tip D ostala enaka. ^p Dva načina, da bi študent lahko izboljšal eksperimentalno zasnovo, je dodati več nadzora in narediti več poskusov."
95,1281,2_4069,2,1,"A je Zaključek: tip plastike, ki se je najbolj raztegnila. Torej b. Študent je uporabil enako dolžino plastike za vsako vrsto in bi moral narediti več kot en poskus."
96,268,2_3056,2,1,"Izkazalo se je, da ta poskus ni deloval dobro. Sodeč po tabeli podatkov, se je zdelo, da poskus ni dokazal ničesar. Ni pomembnih sprememb v dolžini plastike. Prvi trije koraki eksperimenta so dobri, vendar namesto da bi odstranili uteži, bi študent moral še naprej dodajati več in več uteži, dokler se plastika končno ne ustavi. To bi dejansko pokazalo, koliko se lahko plastika raztegne. Drug način za izboljšanje poskusa je izvedba tretjega preskusa. Poskus je bolj veljaven, ko je vedno več poskusov."
97,1172,2_3960,2,1,Polimer tipa C je bil najmočnejša plastika z le razliko ali 1 mm v dveh poskusih. Ta študent bi lahko naštel začetno dolžino plastike.
98,1690,2_4478,2,1,"Učenci so dosegli drugačne rezultate. Ima A-B nižje višje in C-D višje nižje. ^p Dva načina, kako je lahko izboljšal svojo eksperimentalno zasnovo, je bila, da je to storil."
99,891,2_3679,2,1,"Plastika tipa A se razteza dlje kot druge vrste plastike. Študent bi lahko poskus izboljšal tako, da bi dal ime plastike. Dodaj še eno sojenje. Trije poskusi so vedno najboljši."
100,237,2_3025,2,1,"Ugotovljeno je bilo, da so bili rezultati popolnoma točni in so se v drugem poskusu malo spremenili. Študenti bi lahko vključili diagram, da bi dali boljšo sliko o tem, kako bi moral eksperiment izgledati in dober info in rezultati imajo vsaj 3 poskuse. Torej bi morali študenti narediti še en poskus in narisati diagram."
101,428,2_3216,2,1,"Na podlagi podatkov študentov lahko sklepam, da je plastika tipa B najmočnejša. Na primer, v poskusu 1 se je raztegnil 22 mm, v poskusu 2 pa 23 mm. ^p Dva načina, s katerimi bi lahko študenti izboljšali eksperimentalno zasnovo, sta dodajanje drugega preskusa in povečanje časa, ki ga obesijo."
102,644,2_3432,2,1,"a) Vrsta plastike, ki je raztegnila največjo količino mm, je bila plastika tipa B s skupno 45 mm. Poskus rekordov je bil večji od prvega poskusa, kot je prikazano v podatkovni tabeli. ^p Eden od načinov, da bi študent lahko izboljšal eksperimentalno zasnovo, je, da plastiko raztegne z rokami. Drugi način je, da počakate več kot pet minut, da odstranite jaslice."
103,1629,2_4417,2,1,"A) Zaključek, ki ga je mogoče izpeljati iz tega poskusa, je, da je bil A najšibkejši in da je bil C najmočnejši B) ena ugotovitev, ki jo je mogoče izboljšati, je razložiti, kako je bil C raztegnjen. Drug način za izboljšanje je bilo, da bi imeli več preskusov, da bi videli, kaj se zgodi z vsako od plastike."
