,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
43,2,4_8072,4,0,"入侵这个词的含义是这个词的含义。 因此入侵性会让我不同,因为每次他们使用这个词在“物种”之前,比如“他们被引入”我认为“入侵性”正在传递判断”或“对我来说这是一个奇妙的介绍”。 我认为这个词的意思是不同的,因为有不同的动物类型。"
44,1819,4_10133,4,0,入侵是描述可能对人类和其他动物(如猫和狗)危险的动物和物种的词。
45,1155,4_9258,4,0,"“入侵”这个词的含义在于,有些人觉得像和蛇(尤其是危险的蛇)这样的宠物属于野外,而不是任何人的卧室。 另一方面,有些人觉得喜欢把爬行动物当成宠物是很棒的,因为它们的维护程度很低,并且很容易照顾。"
46,743,4_8825,4,0,"我认为“入侵”一词意味着大,因为在文章中它说“入侵物种的崛起成员”,所以它试图说大物种的数量不断增加。"
47,1082,4_9179,4,0,"我认为“入侵”一词意味着动物是危险的,当你看到它时,你必须采取明智的行动。"
48,1697,4_9894,4,0,"“入侵”这个词对文章具有重要意义,因为它的强度。 MacInnes认为这个术语是不公平的,他们应该被“引入”,因为“入侵”是通过审判(Achen-bach 4)。"
49,1313,4_9432,4,0,入侵者的意义在于它们对我们的社会构成威胁。 他们吃了他们想要的东西。 但是入侵的生物需要被保留在野外。
50,1119,4_9219,4,0,"“入侵”一词仅仅意味着他们生活的地区和文化。 在文章中,它展示了不同的动物及其栖息地。"
51,1642,4_9791,4,0,"入侵性很重要,因为它意味着爬行动物侵入您的家园,并成为不必要的害虫。"
52,5,4_8075,4,0,文章中所说的“入侵”一词是指经过审判的动物。
53,1647,4_9796,4,0,"入侵的意思是冒险的。 因为那里说人们如何开始在物种中向新的地方跳动。 而macInnes说,被迫在那里被引入。"
54,367,4_8441,4,0,“入侵”一词意味着某人侵入另一个人的财产。
55,931,4_9021,4,0,我不知道什么是侵略性。
56,1528,4_9665,4,0,"在我的判断中,入侵意味着有害或入侵。 它与文章的关系是它谈论瘟疫爬行动物,所以这句话的含义在文章中是有意义的。"
57,100,4_8170,4,0,"入侵性被视为本文中与引入的术语相比不合适的术语。 “入侵物种是不公平的,它们被引入。 入侵是通过判决”。"
58,1836,4_10159,4,0,"我们“人”入侵了动物的区域,当政府说“吃了,因为我想要一个新的房子。"
59,751,4_8833,4,0,"作者将动物称为“入侵性”,因为它们被带入了新的栖息地,并改变了它的生态系统。"
60,193,4_8263,4,0,"入侵这个词的含义是它在整个故事中。 例如,他们使用打击 Python 成为入侵的生物。"
61,964,4_9057,4,0,"对一些人来说,入侵物种是你不应该拥有宠物的动物,因为它们是有害的。 在文章中,“入侵”是一个词来描述一些通常在日常生活中不存在的动物,如狗,猫和胡姆斯塔。 入侵性也被用在文章中,说野生动物处于危险之中,他们就像其他任何动物一样。"
62,1943,4_10370,4,0,"入侵这个词在文章中使用。 Python 是野生致命爬行动物。 在文章中,它说飓风对到处入侵负责。 图表显示了 Python 如何从他们在佛罗里达州的家中入侵到加利福尼亚州。 这就是入侵的意思。"
63,766,4_8848,4,0,"入侵的术语(第七款)被用作通过判断。 这就像从野生动物中评判动物的消极方式,甚至不知道它们是什么样子。"
64,480,4_8557,4,0,"“入侵”这个词很重要,因为它是一个过渡的判断。 它使它看起来像在文章中说的那样引入物种。 这是不公平的,不应该被容忍。"
65,618,4_8697,4,0,"“入侵”这个词的含义在于 Python 正在入侵美国南部,并成为一个问题。 他们已经入侵了大约三分之一的美国境内。"
66,732,4_8814,4,0,入侵的意思是危险的。
67,196,4_8266,4,0,"“入侵”这个词的含义是, Python 是肉食者,是危险的。 他们可以吃一只老鼠,鸟类,等等,他们被消化。 这就是为什么入侵是一个重要的词。"
68,911,4_8997,4,0,"入侵的意思是它不同于正常的东西,如猫和狗是宠物青蛙蛇 thoes是入侵的宠物。"
69,322,4_8393,4,0,"入侵这个词在这篇文章中非常重要。 基本上它被提到,因为有些人认为这些动物是入侵物种。 当然,这是一个观点,但它有点苛刻。 动物真的不会伤害任何东西。"
70,568,4_8646,4,0,入侵的意思是对其他人非常危险。
71,383,4_8457,4,0,"在这篇文章中说,我们正在尝试以更容易和更好的方式移动动物,以便人们能够很好地处理它。 这是重要的,因为他们正在用动物的词来尝试采取其他措施来帮助他们。"
72,446,4_8523,4,0,"入侵性一词被定义为严厉或中等。 这个词很重要,因为整个文章谈到蛇和爬行动物以及它们如何成为宠物或野生动物的危险。 人们不希望那里的入侵性动物伤害像佛罗里达钥匙那样濒危物种。"
73,882,4_8967,4,0,"入侵性对这篇文章非常重要,因为人们以这种方式掠夺爬行动物。 科学家和专家列出这些,因为它们是危险的。"
74,60,4_8130,4,0,"入侵性这个词对文章的其余部分具有重要意义,因为这篇文章只是声明了McInnes对爬行动物种的看法。 他认为,他们也可以被视为入侵生物。"
75,1349,4_9472,4,0,"我认为入侵这个词的意思是罕见的或很难找到,基于我在这篇文章中读到的内容,因为他们谈论蛇和狐狸等等。"
76,1085,4_9182,4,0,"入侵是用来描述 Python 的词,这就是为什么它对故事具有如此重要的意义,“入侵物种”。"
77,915,4_9002,4,0,"“入侵”一词意味着入侵,我想。"
78,315,4_8386,4,0,"入侵意味着可怕,破坏性没有控制。"
79,1390,4_9517,4,0,"入侵,意思是生活在大地上。 / 干燥的地方,如沙漠或佛罗里达州。"
80,1525,4_9662,4,0,"“入侵”这个词在这个故事中很重要,因为这里讲的是这些有害的生物,但这个故事的理由之一是买其中一个,肉食者通常不是宠物,所以为什么要做一个?"
81,782,4_8864,4,0,"“入侵”这个词的含义在于,有些人不同意他们所介绍的这个词是如何使用的,我认为不入侵是通过对 Python 的判断,他告诉我它的介绍。"
82,1134,4_9234,4,0,“入侵”这个词的含义是像危险或也许他们只能在某些条件下。
83,287,4_8358,4,0,“入侵”一词通过判断。 这意味着其他物种被引入他们的猎物。
84,1889,4_10270,4,0,"Python 如何爆发并入侵美国 「1992年python監獄中斷......」 Pythons試圖對待有趣的動物,最終自殺。 他们别无选择,因为在那里,食物链穿着爬行动物的房子。"
85,1330,4_9450,4,0,"“入侵”这个词的含义是错误的。 他们没有入侵,因为他们被引入了。 macInnes认为“入侵”是通过判断。 事实上,他认为这是一个很棒的介绍。"
86,578,4_8656,4,0,"“入侵”一词的含义是描述一种物种可能有多危险,这在文章中意味着有害物种在繁殖之前滞后。"
87,789,4_8871,4,0,"蛇是入侵的,因为它从那里移动到自己的栖息地,并在那里不繁殖,它基本上杀死了 Python。"
88,337,4_8408,4,0,"入侵本文的含义是指 Python。 例如,它说缅甸是入侵物种,品种只是不断增加。"
89,1849,4_10188,4,0,"“入侵”这个词在整个文章中被广泛使用,因为它们谈论了很多生活在野外的动物,这些动物不像入侵一样被认为是入侵的......因为它们可以对人类造成危险,如果作为宠物保持......这就是为什么他们使用“入侵”这个词的原因。"
90,1667,4_9829,4,0,"这篇文章的“入侵性”这个词很重要,因为它有助于读者理解并非所有的宠物和爬行动物都属于气候。 他们会死去并灭绝。 如果发生这种情况,其他人会死去,因为缺乏由该新灭绝的动物提供的食物和资源。"
91,235,4_8306,4,0,"我认为“入侵”这个词的含义意味着令人惊叹的笼子动物,物种,爬行动物。"
92,1393,4_9520,4,0,"所有的文章都与入侵动物有关。 ,熊猫,熊猫,熊猫 他们不能在这里生活,但有些人仍然试图让它工作。 但有时这并不总是好事。"
93,698,4_8779,4,0,"入侵性这个词在引用文章时具有非常重要的意义。 这对于这篇文章来说很重要,因为在第12段中,它说“许多入侵物种在定位之前经历了滞后”。 “入侵”一词表示它是一种特定的动物群体。 这就是文章中“侵略”这个词的含义。"
94,1850,4_10189,4,0,我认为入侵物种意味着没有被邀请而进入。
95,1918,4_10325,4,0,"入侵,可能意味着一些极端的危险,因为这篇文章是关于极端和危险的事情。"
96,441,4_8517,4,0,"对文章的其余部分来说,“入侵”这个词的意义在于它表明人们不喜欢这个想法。 根据Rob Roy MacInnes的说法,“这种“入侵物种”是不公平的。 换句话说,这是某种形式的不尊重。"
97,1032,4_9129,4,0,"入侵意味着危险,根据我的观点,根据第5款,它说macInnes认为政府高估了入侵爬行动物的威胁。 他们对其他动物进行商业化,但不是爬行动物。"
98,1410,4_9537,4,0,"“入侵”这个词对文章的其余部分具有重要意义,因为它描述了 Python 如何入侵美国。"
99,402,4_8476,4,0,"“入侵”这个词的含义是显著的,因为说A物种是入侵的,对科学家和科学家来说是不可或缺的。 基本上,我认为他们试图说他们比他们看起来更危险。"
100,670,4_8750,4,0,"对文章的其余部分来说,入侵性这个词的含义是展示文章中提到的其他动物的危险性。 文章称:“即使是“入侵物种”一词是不公平的,他说“他们被引进了”。 我认为入侵是通过判断。"
101,1215,4_9323,4,0,"入侵性很重要,因为它说一些爬行动物是入侵性的。 Pythons不属于这里在美国。"
102,260,4_8331,4,0,"入侵意味着他们是可怕的,并认为糟糕的,大多数人认为有宠物的 Python 是真的,但有些人认为在家中看到 Python 很棒。 “入侵物种是不公平的,他说。 他们被介绍了。 我认为“入侵是一种过渡的判断”。"
103,634,4_8714,4,0,"入侵性在文章中是因为政府正在将其他爬行动物纳入他们的名字(第1条)政府现在已经停止,但野生动物活动家希望爬行动物被进口(第1条)。"
104,1638,4_9787,4,0,入侵文章意味着其他物种在繁殖或(繁殖)之前滞后。
105,1719,4_9938,4,0,"入侵这个词对文章的其余部分具有重要意义,因为它是一个不公平的词。"
106,1686,4_9871,4,0,“入侵”这个词在文章中被用来表示有多少物种正在迅速增加的人口。 侵入性被用来显示这个人口增加的重要性。
107,1435,4_9565,4,0,"文章中“入侵”这个词的含义,因为它似乎代表了 Python。 它展示了他们能做的事情。"
108,780,4_8862,4,0,"入侵的意思是入侵。 它不应该是它应该去的地方,在本文中, Pythons 正在吃鱼,在不应该去的地方。"
109,1928,4_10346,4,0,"入侵这个故事的含义很大,因为它涉及到多少个地方以及他们如何被不同的爬行动物入侵,以及如何成为其中之一。"
110,1343,4_9465,4,0,"“入侵”一词的含义是,一只来到我们国家的动物,它在我们国家没有进化,它只是入侵了它。"
111,831,4_8914,4,0,“入侵”一词意味着新物种正在接管。 这并不总是如此。
112,566,4_8644,4,0,"入侵意味着通过判断。 这个词连接到文章,因为在文章中,作者正在谈论不同类型的动物和有关它们的信息。"
113,1262,4_9374,4,0,"入侵者是未经控制的自然掠食者,对我们文明的威胁。"
114,1740,4_9981,4,0,"“入侵”这个词对文章的其余部分具有重要意义,因为它实际上意味着一种“入侵”物种不应该在它目前居住的地方。 例如,有爬行动物作为宠物最有可能,可以被认为是一个“入侵”的物种,因为入侵的词是非常重要的。"
115,1131,4_9231,4,0,"侵入性对文章的其余部分具有重要意义。 有些人认为养宠物像爬行动物是错误的。 虽然其他人认为这是不公平的,因为“他们被引入了”。 把他们称为侵略者是错误的。"
116,282,4_8353,4,0,"入侵性这个词对其余的一篇文章具有重要意义,因为 Python 可以指很多动物,而入侵性是因为动物一直在向美国移动。"
117,712,4_8793,4,0,"入侵的基本上是当有人侵入你的空间,而不知道。 如果 Python 增加人口并扩散超时,我们就会感到入侵。 我们不希望磷酸盐扰乱我们,因为它是可怕的和侵入性的。"
118,1544,4_9683,4,0,"对文章的其余部分来说,“侵入性”这个词的意义在于爬行动物关心一个知道的人,而不是真正想要他们的人。"
119,1362,4_9486,4,0,"入侵是一种用来描述这些爬行动物的词。 在文章中,人们似乎不喜欢这个词。 一位男子说“入侵”正在通过判断。"
120,1395,4_9522,4,0,"在文章中,“入侵”一词在第7段引入的意思,MacInnes抱怨“入侵”是通过对物种的判断,这是不公平的。"
121,1854,4_10194,4,0,“入侵”一词应该代表动物在我们家中作为宠物入侵的物种。
122,261,4_8332,4,0,入侵是人们用来描述“应该”被保留在野外的爬行动物的词。 整个文章是关于动物是否应该被保留在野外的争论。
123,1946,4_10375,4,0,"“入侵”这个词的含义在于证明入侵物种是非常有吸引力的动物。 他们很拥挤,以某种方式被阻止吃东西。"
124,84,4_8154,4,0,"入侵,通过故事意味着野生动物,有时被认为是宠物。 任何物种的爬行动物被认为是野生动物,但故事中的例子得出结论,它可以是无害的。 对许多人来说,侵略性可以被视为对这些物种的过渡判断。"
125,1927,4_10344,4,0,"我认为他们用入侵这个词来判断他们的工作,他们试图批评。"
126,753,4_8835,4,0,"“入侵”这个词的意义在于它描述了一个被征服的地区,或者换句话说,“被占领”。 例如,这个段落显示并讲述了“入侵物种”的入侵。"
127,242,4_8313,4,0,"整个文章中“入侵”这个词的含义被用在不必要的术语中。 文章称,“即使是“入侵物种”一词也是不公平的。 他们被“引入”。 我认为侵略性是通过判断的”。 侵入性是使用的,因为不是每个人都可以找到宠物字或得到宠物,甚至是宠物,在文章中它被证明一些人实际上发现他们是宠物,而不是入侵物种。"
128,1934,4_10354,4,0,"在这篇文章中,“入侵”一词具有非常明确的含义。 在本文中,“入侵”一词是指动物被带入一个国家或意外被带入一个牛排。 无论如何,它侵入了新地区。"
129,1739,4_9980,4,0,"入侵动物是一个不想要被抓住的动物,不需要不想被搬出其环境的动物,如果你关闭,你将被攻击,你不知道接下来会发生什么。"
130,1021,4_9116,4,0,"入侵者的重要之处是,他们崛起的人正在消耗更多的他们. 对于一些人来说,入侵是发生在他们身上最好的事情。 在文章中,它指出“入侵是一种过渡的判断”。"
131,1911,4_10308,4,0,"他们被称为入侵者,因为他们正在入侵美国。 他们认为他们应该无论如何在美国。"
132,794,4_8876,4,0,我会说这是因为入侵者就像你不想在你的房子里 Python 你会说 Python 入侵我的房子。
133,1916,4_10320,4,0,"“入侵”这个词在许多方面具有如此大的意义,入侵物种在Evergrades地区看到扩散的 Pythons之前出现了延迟。"
134,139,4_8209,4,0,"“入侵”这个词的含义是,他们不是你在房子里看到的欢迎或正常的动物。 我仍然不认为这是正确的词来使用它们。"
135,1834,4_10157,4,0,"入侵意味着大量的东西。 在这个段落中,入侵者是爬行动物,它们正在成长。"
136,539,4_8617,4,0,"在疾病中“入侵”这个词的含义是传播到周围的组织。 入侵性程序是指一个入侵身体或通过针头,管道设备或范围进入的程序。"
137,384,4_8458,4,0,"入侵者就像同样的动物,但身体部位不同。"
138,1756,4_10015,4,0,"入侵性这个词对文章的其余部分有意义,不公平。 “即使是入侵物种的术语”也是不公平的,他说。 他们“被介绍了。 “这是对菲律宾的判断。"
139,164,4_8234,4,0,"入侵的词对文章的其余部分具有重要意义,因为他们谈论入侵动物以及人们的宠物如何变成入侵动物。"
140,748,4_8830,4,0,wad侵略性的意义在于描述 Python 是如何运作的。
141,1683,4_9864,4,0,在关节中入侵的词的含义是不同于其他地方的物种。 文章中写道:“许多入侵物种在反抗之前经历了滞后。 这就是入侵这个词的含义。
142,709,4_8790,4,0,我相信“入侵”一词意味着动物或想要接管的东西。 Python 想接管美国
143,1030,4_9127,4,0,"我认为入侵的这个词意味着不必要或像危险一样。 我认为这是因为这篇文章指出,自然掠食者未经控制的入侵物种是对生物多样性的重大威胁。 该声明说,它们是重大威胁,这是危险的。 我认为他们不受欢迎,因为他们被称为入侵物种。"
144,519,4_8597,4,0,"当他们说“入侵”时,他们意味着蛇正在像宠物一样入侵家园并以传说的方式传播。"
145,640,4_8720,4,0,入侵这个词的含义是当有人在你的空间。
146,1742,4_9985,4,0,"“入侵”这个词与整个文章有关,因为它描述了人们眼中的蛇和狐狸。 将动物归类为入侵性动物也是一个有争议的论点,因为它表明我们如何生活在一个有利于一般主义者而不是专家的环境中。"
147,1551,4_9690,4,0,"有些人喜欢某些宠物,而其他人不喜欢或害怕某些宠物。 有人说这是“荒谬的”。 这表明他不同意和危险,而这个人不喜欢他们。"
148,1885,4_10262,4,0,"入侵性似乎解释了像鱼这样的物种如何真正不一定适合家庭和宠物,而是作为野生动物。 他们不是用老鼠或狗的某种方式生活,而是用野生动物的某种方式生活。"
149,468,4_8545,4,0,"入侵是忽略的另一个词,忽略了极端的危险。 “入侵”一词的用法是描述故事中提到的动物,如鳄鱼、蝎子、和。 可能对人类和其他物种造成严重伤害的物种,正在被忽视。"
150,665,4_8745,4,0,"入侵是一个词的含义聚集在一个区域。 就像南方的爬行动物一样。 他们无法适应任何其他气候。 在文章之后的图表中,它显示了美国爬行动物的数量。 这个图表说明了“入侵”这个词。"
151,371,4_8445,4,0,"“入侵”这个词的意义意味着它是不同的,它是独一无二的。 在文章中,它指出“即使是术语”入侵物种是不公平的,他说,“他们被引入。 “我认为‘入侵’正在通过判断。 他们有很多动物,可以是入侵物种。"
152,906,4_8991,4,0,"在文章中,入侵性手段,外来和有害。"
153,673,4_8753,4,0,"我认为入侵这个词是一个不公平的词,它在描述蛇方面发挥着作用。"
154,1389,4_9516,4,0,"入侵可能意味着本文中的各种东西特别“处于危险之中”。 入侵是一个重要的词,因为它听起来像。 所以它给了故事,让濒危动物听起来很糟糕。 与此同时,它改变了情绪,因为它使动物聋哑,仿佛他们刚刚被发现。"
155,1700,4_9897,4,0,"入侵物种是众所周知的,也是受欢迎的物种。"
156,671,4_8751,4,0,"“入侵”一词对动物有负面感受。 有些人说,“入侵物种”一词是不公平的,并通过判断。 一个人可能会爱这些生物,但其他人可能对他们不太疯狂,他们会称动物为“入侵者”。"
157,884,4_8969,4,0,“入侵”一词的含义是“小”。 周围并不像以前那样。
158,354,4_8427,4,0,"“入侵”是文章中重要的一个词,因为它给了它自己的草原,或者让你知道它们(入侵)有多危险。"
159,1057,4_9154,4,0,"入侵似乎是一个“过渡的审判”,正如书中所说的。 “即使是‘入侵物种’一词也是不公平的,他说‘他们被引入’。 我不知道什么是侵入性的手段,但它看起来像一个用来评判事物的单词,也许是立体式的。"
160,205,4_8275,4,0,"“入侵”一词的含义是“罕见”。 例如,生物学家认为非原生生物的贸易是侵入物种数量的因素,例如缅甸鱼,它在厄弗格莱德山脉中繁殖风暴,尼罗河监视鱼,一个可以长达7英尺的牙齿动物,并在开普珊瑚运河沿线找到了一个幸福的家。"
161,1625,4_9773,4,0,"入侵的术语如此不公平。 根据我的观点,我认为在某种类型的物种中入侵的词是危险的,因为在“7”段中,它说“入侵”是通过判断的,这可能是对入侵的词的第一反应。"
162,442,4_8518,4,0,"文章中“入侵”这个词的含义是,蛇是入侵的跳雪。 入侵性是他们如何描述蛇的物种。 小是“一个人的宠物,其他入侵物种。 因此,它表明蛇空气如何重要跳雪。"
163,1194,4_9300,4,0,“入侵”这个词对文章的其余部分的意义在于它使爬行动物看起来不那么糟糕。 整个文章都是关于皮托恩和其他爬行动物的负面内容。
164,161,4_8231,4,0,入侵的意思是描述动物及其行为。
165,1924,4_10339,4,0,"從閱讀這篇文章我認為隔離入侵的意思是“未知” 本文這個詞的意義是,對一些人來說,這些爬蟲是未知的和疑問的,但另一方面,一些爬蟲是人類的寵物。 所以这并不意味着这些生物对每个人都“入侵”。"
166,1630,4_9779,4,0,"“侵略性”这个词在文章中非常重要。 这个词告诉读者,爬行动物是一种非常激烈的物种。 此外,它们与其他动物不同。 总的来说,“入侵”一词的使用仅仅是用来描述这些爬行动物和其他动物之间的许多差异。"
167,387,4_8461,4,0,"他们试图说关于入侵的动物就像动物可以伤害你或像动物应该保持邪恶。 在文章中,他们每次都提到这个词,他们让它看起来像它假设有自己的环境,但人们仍然继续购买它们。"
168,1541,4_9680,4,0,"文章中“入侵”这个词的含义是因为他们用这个词来描述物种,他认为这是不公平的方式来描述它们。 他认为他们的奇妙。"
169,1151,4_9253,4,0,"在这篇文章中,他们称 Python 是侵入性的,并表示他们更受欢迎。 我认为他们是侵入性的,我不认为他们应该被认为是宠物。"
170,1236,4_9344,4,0,"入侵这个词不是一个好词在本文中使用,无论是“是通过判断”和它“是不公平的”"
171,1533,4_9671,4,0,“入侵”一词被用来描述在故事中传播的爬行动物。 整个故事主要是关于这些入侵的爬行动物。
172,148,4_8218,4,0,"“入侵”一词的含义是指入侵一个国家的动物。 我认为入侵意味着入侵一个国家的动物,因为文章基本上说其他动物入侵一个国家。"
173,1564,4_9704,4,0,"入侵性在本文中突出,在本文中突出,因为它声称蛇是入侵的,但它代表反对。"
174,1276,4_9391,4,0,"有些人认为,把动物带到世界的不同地方是“入侵的”,因为它会干扰事物的流动,而事物的进化速度太快。"
175,620,4_8699,4,0,入侵性对这篇文章非常重要。 它基于字母中的一半的所有论点。
176,1535,4_9673,4,0,"“入侵”这个词在文章中具有重要意义,因为通常是入侵物种被人类带到新的栖息地。 然而,在这篇文章中没有人知道蛇是如何出生的。 “没有人知道蛇是原住民......1992年批发的Python监狱中断。"
177,1816,4_10127,4,0,"在这篇文章中使用了“侵略性”这个词。 “入侵”这个词的意义在于他们用它来形容危险的爬行动物。 他们如何不应该是宠物,应该留在他们所属的野外。 但人们不同意文章中的“入侵性”一词。"
178,1713,4_9928,4,0,入侵的物种不生活在这里。
179,131,4_8201,4,0,"“入侵”这个词对文章的其余部分非常重要,因为它展示并向世界介绍了这些物种。 它表明“入侵者正在通过判断”。 动物在你的家中是很好的,他们是安全的。"
180,574,4_8652,4,0,"他们试图说的是,这里不应该有物种,因为其中一些物种非常有害。"
181,167,4_8237,4,0,"我认为“入侵者”一词意味着他们是移民,因为他们是外国物种,这些物种正在使当地人吃东西,杀死那些吃濒危物种的原住民物种。"
