,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
67,764,6_14723,6,0,"Trije procesi, ki jih celice uporabljajo za nadzor gibanja snovi, so;1.Lipidi2.Mitohondrije"
68,54,6_14013,6,0,"Gibanje snovi mora priti skozi celično membrano. membrana Samo nekaj ljudi omogoča, da gredo naenkrat."
69,1690,6_15649,6,0,mitosismeiosiscelularna resperation
70,65,6_14024,6,0,"1: Premikajo se s flagelom, tako da se lahko premikajo po celicah.2: Po ribosomih, tako da lahko pošiljajo energijo skozi celico.3: Ali s pošiljanjem sporočil drug drugemu"
71,1600,6_15559,6,0,"Celična stena pomaga vsebovati obliko celic, zbira odpadke v celično membrano in pomaga pri njenem delovanju."
72,1853,6_15812,6,0,celična delitev miotoza metoza
73,1486,6_15445,6,0,"aktivni transport, pasivni transport in olajšano difuzijo za nadzor gibanja celic skozi celično membrano,"
74,645,6_14604,6,0,"Celična membrana določa, kaj vstopi v celico in kaj zapusti celico."
75,2319,6_16278,6,0,Binarna fisijska reprodukcija
76,414,6_14373,6,0,"Vstopajo skozi odprtine v celični membrani. Tam se premikajo po celični membrani skozi cevi. Končno dosežejo odprtino in se spustijo tja, kamor morajo iti."
77,1346,6_15305,6,0,"Mutacije, raznolikost in homeostaza"
78,2207,6_16166,6,0,"Ne verjamem, da smo to celo storili, ampak poskusil bom. Ena izmed njih je jedrska. Druga možnost bi bila transparentnost. Tretji bo stenska stena."
79,1987,6_15946,6,0,Cytoplasma pomaga upočasniti gibanje.
80,2320,6_16279,6,0,"Imajo celično steno, ki jim omogoča, da odločijo, kaj organizmi vstopijo v čajno celico, in vitki ne."
81,2225,6_16184,6,0,Biomedicinsko zdravljenje
82,2029,6_15988,6,0,"celična stena ščiti celico pred stvarmi, ki vstopajo ali izstopajo, ki so slabe ali bi lahko poškodovale celico v rastlinahcelična membrana tudi preprečuje, da bi stvari vstopale ali izstopale iz celice pri živalih jedro tudi nadzoruje vse, kar celica počne"
83,508,6_14467,6,0,"celična stena preprečuje, da bi neželene stvari prišle v in čez celično membrano."
84,306,6_14265,6,0,Poenostavljeno razširjanje
85,2246,6_16205,6,0,"Eden od postopkov, ki se uporablja, je celična reprodukcija. Reprodukcija celic je, ko celica reproducira isto vrsto DNK ali rastline. Drug proces so celične stene, ki se uporabljajo za pomoč pri nadzoru gibanja. Tretjina procesov je celična membrana. Celična membrana se uporablja za ustavitev pretoka, kako se celice premikajo."
86,1162,6_15121,6,0,anafazna interfaza in profaza
87,1543,6_15502,6,0,Celice se lahko prenesejo skozi krvni obtok.
88,679,6_14638,6,0,"Celična membrana omogoča, da stvari vstopijo.Protein pobere snov in jo premakne.Snov plava v celični membrani."
89,2268,6_16227,6,0,OsmosisDiffusionMitoza
90,1221,6_15180,6,0,ŠirjenjeUporaba
91,872,6_14831,6,0,kopiranje – kopiranje preko genetskih informacij – celica se nato prečka na membransko delitev – celica se nato razdeli na 2 odseka in se replicira
92,862,6_14821,6,0,"Trije procesi, ki zahtevajo uporabo za nadzor gibanja snovi so kanalne beljakovine, difuzijo in osmozo."
93,717,6_14676,6,0,"identificirajo morajo najprej uničiti slabega fanta, morajo uničiti slabega fanta, tako da ne škodi, da se spomnite, da se morajo spomniti slabih fantov, da vam ne bodo več škodovali"
94,94,6_14053,6,0,"Uporabljajo kemični proces encimov, tudi membrane, in skozi kanale v membrani."
95,2136,6_16095,6,0,"Trije procesi, ki jih celice uporabljajo za nadzor gibanja snovi skozi celično membrano, so kloroplast, ribosomi in mitohondrije. Kloroplast nadzoruje gibanje snovi, ker je to edina stvar, poleg ribosomov, ki prosto plava v celici. Mitohondrije nadzorujejo vse v celici. To je možgani celice, lahko naredi vse, kar se premakne, kamor hoče."
96,2062,6_16021,6,0,organov
97,777,6_14736,6,0,Odprejo in zaprejo membrano.Pustijo vstopiti hrano in vodo.Pustijo odpadke zapustiti celico.
98,1492,6_15451,6,0,"Profazi, anafazi in metafazi"
99,1537,6_15496,6,0,Osmoza - nadzoruje količino vode v celici.
100,2086,6_16045,6,0,"lahko uporabljajo absorpcijo vode, njihove spindle ali dihanje"
101,2075,6_16034,6,0,"Imajo citoplazmo, v kateri uporabljajo za premikanje snovi skozi membrano."
102,1962,6_15921,6,0,"Celična stena - ki bo uravnavala, kaj pride v celico in iz nje ter skozi celično membrano.Jadrovski ovitek - uravnava, kaj pride v jedro in iz njega, kar bo omejilo gibanje v celični membrani."
103,258,6_14217,6,0,"Eden od procesov, ki jih celice uporabljajo za nadzor gibanja snovi skozi celične membrane, je celična stena. Drugi procesi, ki jih cepiva uporabljajo za nadzor snovi, ki prečkajo celične membrane, so fosfolipidi, ki linijo, da celična stena pomagajo ohraniti nezaželeno stvar tudi. Nazadnje, zadnji proces, ki ga celice uporabljajo za nadzor gibanja snovi skozi celične membrane, so membrane, ki delujejo kot majhna vrata, ki se odprejo in zaprejo, da bi stvari pustile v notranjosti."
104,2346,6_16305,6,0,"Sed sporočila v vašem možganih. tako da sem klobuk primer u bo storil, kar naš dež vam pove."
105,1334,6_15293,6,0,Aktivni transport - gibanje molekul iz območja visoke koncentracije na območje nizke koncentracije.Pasivni transport je dva procesa v enem. Uporabljala je preprosto difuzijo in filacirano difuzijo.
106,2333,6_16292,6,0,"flagellum, celična membrana, citoplazma"
107,528,6_14487,6,0,"Celice uporabljajo procese za nadzor gibanja snovi skozi celično membrano, ti procesi so dihanje, delitev celic in tudi razmnoževanje."
108,1575,6_15534,6,0,"Tri vrste procesov, ki jih celice uporabljajo za nadzor gibanja snovi, so osmoza."
109,1042,6_15001,6,0,1) krvne žile2) možgani 3) plovila
110,1201,6_15160,6,0,aktivni transport pomaga priti stvari skozi membrano
111,1230,6_15189,6,0,aktivni transport-transport portiensosmosis-transfer stvaridiffusion-odstranjuje stvari
112,2137,6_16096,6,0,"natrijev-kalijeva črpalka, nagnjeni gradient in mehurčki"
113,1206,6_15165,6,0,Ena bi bila reproduktivna.
114,276,6_14235,6,0,"Imajo celično steno, tako da ne more vse vstopiti ali izstopiti."
115,1241,6_15200,6,0,Interfaza je najdaljša faza v celici.
116,1776,6_15735,6,0,"Celična stena - omogoča določenim stvarem, da vstopijo in zapustijo celico, svetlobne in temne reakcije"
117,1630,6_15589,6,0,Celice uporabljajo endoplazmični retikulum za premikanje protitenov. Celice uporabljajo mRNA za prenos sporočil. Celice uporabljajo Flagello za premikanje same celice.
118,1884,6_15843,6,0,"Cytoplasma - plazma v celotni celici, ki se lahko premika organele. lizosomi – prenašajo proteine iz mitohondrijov v jedra"
119,399,6_14358,6,0,"celična resperacija bo dala toliko kisika, kar potrebuje določeno količino membrane kisikove celice, ohranja tisto, kar se ne prilega in omogoča, da je tisto, kar je dovolj majhno, da pride do kanalov, ki ohranjajo sertain tanek in bi pustili tisto, kar ni narejeno za to prostorsko iz celice"
120,1775,6_15734,6,0,1) mRNA 2) sinteza beljakovin 3) fotosinteza
121,2351,6_16310,6,0,"Imajo celično membrano, ki omogoča celici, da ohrani neželene organizme iz celice. Ima tudi nekaj majhnih odprtin, ki jih lahko preidejo samo specializirani organi. Končno ima strukture, ki delujejo kot vrata in zahtevajo energijo aktivacije, da preidejo skozi celično membrano."
122,0,6_13959,6,0,"1. delajo mitozo, tako da lahko ostanejo živi, če ena celica umre.2. več snovi pride v in potem ven3. celica se znebi stvari, ki jih celica ne potrebuje"
123,1940,6_15899,6,0,"Aktivni transport, pasivni transport in difuzijo so trije procesi, ki jih celice uporabljajo za nadzor gibanja snovi skozi celično membrano."
124,1452,6_15411,6,0,Vsi so povezani drug z drugim.
125,1996,6_15955,6,0,"1. tRNA prevaža pramene RNA skozi celico, da pomaga priti do pramenov DNA.2. Golgijev aparat razvršča in prenaša beljakovine za uporabo v celicah. Drugi organi"
126,1057,6_15016,6,0,"Ena je osmoza, kjer se različni deli celice združijo, da zaščitijo in nadzorujejo gibanje iz celične membrane.  Drugi je transkripcija, kjer nadzoruje hitrost in tisto, kar prehaja skozi celično membrano. Tretji je prevod, ki pomaga ustvariti rna, ki lahko pozneje pomaga nadzorovati, kaj prečka membrano."
127,1998,6_15957,6,0,Celična membrana nadzoruje gibanje snovi v in iz jedra skozi: Aktivni transport- manj snovi je zunaj celice in več je dodanih. Pasivni transport- manj snovi je znotraj celice in več je dodanih. Ravnovesje-kjer sta notranjost celice in notranjost enaka.
128,379,6_14338,6,0,Celica uporablja majhne prste za premikanje stvari po površini.
129,2176,6_16135,6,0,"Celice omogočajo različnim stvarem, da vstopijo in zapustijo celično membrano."
130,1210,6_15169,6,0,"citoplazme, vakuole in ribosome"
131,2263,6_16222,6,0,"Dihanje, prevajanje in transkripcija so trije procesi, ki jih celice uporabljajo za nadzor gibanja snovi skozi celično membrano."
132,41,6_14000,6,0,"Celica lahko nadzoruje membrano, ki povzroča njen del celice2. celica lahko nadzoruje membrano, tako kot lahko to storimo tudi z našo.3. celica pošilja majhne majhne celice v membrano"
133,56,6_14015,6,0,Uporaba membrane celice pomaga ustvariti gibanje.
134,2183,6_16142,6,0,Celica uporablja zastavo za premikanje in premikanje stvari
135,1283,6_15242,6,0,Celična membrana uporablja difuzijo in osmozo
136,600,6_14559,6,0,Difuzija in osmoza sta dve vrsti gibanja snovi skozi celično membrano. difuzijo se uporablja za razprševanje navzven. Osmoza se uporablja za drsenje nad membrano.
137,1750,6_15709,6,0,"Citoplazma pomaga uravnavati, kaj vstopa in izstopaCelična stena nadzoruje, kaj zapusti in pride vRibosomi nosijo beljakovine skozi celico"
138,881,6_14840,6,0,celična stena celična stena potothenisis
139,999,6_14958,6,0,"Difuzijo, ki je proces, pri katerem se snovi prevažajo skozi celično membrano."
140,993,6_14952,6,0,"Trije procesi, ki jih celica uporablja za nadzor gibanja, če so snovi čez celično membrano možgani celice, gibanje celice in način, kako skrbijo zase."
141,1311,6_15270,6,0,celičnega dihanja.
142,2238,6_16197,6,0,"Celice uporabljajo mejozo, difuzijo in mitozo za nadzor gibanja snovi skozi celično membrano."
143,837,6_14796,6,0,Gaudine Audine in Tauoine
144,2234,6_16193,6,0,"Celica uporablja flagullem za premikanje čez membrano, njene dlake kot strukture pomagajo, da zdrsne čez.Meosis nadzoruje delitev celic, da pridejo čez.Mitoza deli hčerinske celice znotraj membrane."
145,2058,6_16017,6,0,"Osmoza, kjer se voda premika v celici Mitoza seje dogodkov, ki potekajo v celici"
146,154,6_14113,6,0,"Ko so molekule dodane v celico, rastejo širše. Ta proces se imenuje hipotonični. Ko molekule zapustijo celico, se to imenuje hipertonično. In ko molekule prečkajo pregrado v celici, se to imenuje osmoza."
147,1857,6_15816,6,0,"gibanje, razmnoževanje in meso"
148,1180,6_15139,6,0,Ravnovesje
149,601,6_14560,6,0,celica
150,1902,6_15861,6,0,"jih filtrirajo in jih vržejo tja, kjer jih želijo"
151,2023,6_15982,6,0,Celična transformacija mieozismitoze
152,270,6_14229,6,0,Transfuzija
153,314,6_14273,6,0,Osmoza
154,818,6_14777,6,0,"uporabljajo messenger stvar, ki jih vzamejo in som druge stvari, ki jih res ne vzamem, tako da vi, ampak to je bila moja majhna stvar in vi ljudje sesajo, zaradi česar vzamemo neumne teste"
155,1909,6_15868,6,0,difuzijo
156,1307,6_15266,6,0,Osmotizacijski pasivni prevoz
157,473,6_14432,6,0,"Trije procesi uporabljajo jedro, celični plazmid in celično membrano za nadzor snovi."
158,517,6_14476,6,0,"Trije postopki, ki jih celice uporabljajo za nadzor gibanja snovi skozi celično membrano, so: defikacija, ribosomi in celični pore."
159,127,6_14086,6,0,"Celična membrana omogoča le določene stvari skozi membrano. Osmoza ima prepustno plast, ki omogoča le določene stvari skozi membrano.Aparat golgi pakira in premika snovi po celici."
160,950,6_14909,6,0,Osmoza je gibanje vode. Razpršitev gibanja objektov.aktivni transport gibanja organov.
161,228,6_14187,6,0,"Celice uporabljajo veliko stvari za premikanje stvari. Razprševanje je ena pot, druga bi osmozirala, tretjega pa ne poznam. Torej da."
162,1045,6_15004,6,0,"V krilu je celična membrana, celična stena in proteni."
163,365,6_14324,6,0,"Prvi proces je flagella je rep podobna struktura, ki se uporablja za gibanje.Drugi proces se imenuje cilia je majhne dlake, ki pomagajo premikati celice.Tretji proces se imenuje prenos RNA. Premika se po celici, da dobi informacije, kamor mora iti."
164,1863,6_15822,6,0,"difuzijo, osmozo in absorpcijo"
165,120,6_14079,6,0,Rdečelaska
166,781,6_14740,6,0,"Voda, zrak in živci"
167,865,6_14824,6,0,Difuzijska celica
168,685,6_14644,6,0,"Celice nadzorujejo gibanje snovi po celici z zmanjšanjem tega, kar omogočajo iz celice."
169,2202,6_16161,6,0,Aktivni prevoz
170,817,6_14776,6,0,"Lahko jih nosi drug organizem ali pa se lahko plavajo okoli. Pritrdi se na nekaj, potem ga premakne."
171,635,6_14594,6,0,Transpotiranje delitev
172,549,6_14508,6,0,"Njegovo jedro pošilja informacije na celično membrano, tako da lahko predoblikuje funkcije.- Uporablja mitohondrije za dajanje ukazov na celično membrano.- Uporablja beljakovine"
173,1406,6_15365,6,0,"celična stena, pomaga ohranjati snov v membrani,"
174,925,6_14884,6,0,"Celična membrana je celica, ki jo napadejo membrane za celico, da premakne mišljeno membrano. in kako je številka ena, zakaj je za celično membrano napad za celico, da pride ven."
175,76,6_14035,6,0,reprodukcija respiratin in hrana gatherinmg
176,1692,6_15651,6,0,Celična membrana ne dopušča vseh stvari v celici.Citoplazma upočasni gibanje stvari skozi celico.Tekočine prehajajo skozi membrano zlahka.
177,2035,6_15994,6,0,"Cytokensis pomaga razgraditi encime, ki jim omogočajo, da proizvajajo protiene. Nato protieni pomagajo celični funkciji."
178,792,6_14751,6,0,"1. je Celica je zaščitena z ograjeno celično membrano, zaradi česar ostane na mestu.2. Celica ima flalgije, ki so kot projekcije prstov, ki ji omogočajo gibanje. Celica ima cilie, ki so lasje kot projekcije, ki mu omogočajo, da se premika."
179,1964,6_15923,6,0,"Nekatere celice bodo uporabljale sončno svetlobo, sladkorje in vnos soli za nadzor gibanja skozi celično membrano."
180,1418,6_15377,6,0,"Celice imajo celično steno, ki nadzira, kaj pride v celico in iz nje."
181,1674,6_15633,6,0,Kemična reakcija - razmnoževanje celuloze
182,644,6_14603,6,0,membrana nadzoruje njeno gibanje
183,912,6_14871,6,0,"celice obdelujejo stvari, ki prihajajo in izhajajo iz klicne membrane, klic tudi"
184,1844,6_15803,6,0,"Trije procesi, ki jih celica uporablja za nadzor gibanja snovi skozi celično membrano, so DNA, RNA in protein."
185,1143,6_15102,6,0,Endoplazmični retikulum prenaša stvari skozi celico. Je kot avtocesta. Celica premika vodo v in iz celice v procesu transpiracije.  To počne za vzdrževanje homeostaze Celica premika kisik v in ogljikov dioksid iz celice skozi proces celičnega dihanja.  To velja tudi za homeo stasis.
186,1438,6_15397,6,0,"Sliši se, ker je škrlatna. To je res stisnjen tam, ker je vse tako blizu. Nato so oblikovani na mestu in tam ostanejo, dokler ni delo končano."
187,1780,6_15739,6,0,Mitozemija interfase
188,1363,6_15322,6,0,"Trije procesi vključujejo tRNA, mRNA in rRNA."
189,2386,6_16345,6,0,"Kontrolno središče celice, jedro, pove celici, kam naj gredo stvari. Vakuula nadzoruje, kaj vstopa in zapušča celico."
190,282,6_14241,6,0,organov je.
191,1027,6_14986,6,0,"Uporablja se za osmozo. Uporabljajo oviro okoli sebe, tako da nič ne more prečkati."
192,220,6_14179,6,0,1. je Mitohondriji 2 Citoplazmoza 3. jedro
193,938,6_14897,6,0,"Eden od načinov bi bil, da plazemska membrana nadzoruje, kaj pride v celico in iz nje. Druga možnost je osmoza. Eden od načinov je tudi razširjanje."
194,1153,6_15112,6,0,"Celicna membrana blokira določene stvari, ki vstopajo in zapuščajo celice Celicne membrane se borijo proti vsem mirroorganizmom, ki poskušajo vstopiti in tudi če ga celica ne prepozna, ga ne bo pustila vstopiti."
195,2210,6_16169,6,0,"Flagel, s katerim rep premika celico Cytoplasm in dinoflagella"
196,852,6_14811,6,0,Endoplazmični retikulum pomaga beljakovinam potovati skozi celico.  Transkripcija in prevajanje poteka tudi v celici.
197,1865,6_15824,6,0,"Celica ima citoplazmo, tako da se lahko vse v celici drži skupaj.  Prav tako gre skozi meisis, da vse ravnotežje znotraj. Ima tudi celično steno, tako da nič ne more vstopiti in motiti notranjega delovanja celice."
198,556,6_14515,6,0,"fotovoltaika je,"
199,1392,6_15351,6,0,"Celice se premikajo s tokom celic, celice opravljajo določene naloge in celice ščitijo membrano."
200,2101,6_16060,6,0,"Celična stena je eden od treh procesov, ker preprečuje škodljive bakterije."
201,1895,6_15854,6,0,"Celična stena omogoča tekočinam in drugim predmetom, da pridejo skozi celico. Celicna membrana omogoča tudi druge predmete in tekočino, ki niso bili filtrirani v njej. Celica absorbira tudi tekočino in druge materiale v njej."
202,936,6_14895,6,0,"Eden od postopkov je absorpcija snovi v celico. Drug proces bi bil z določenimi deli membrane, ki imajo različne vloge, ki jih je treba zapolniti z določeno luknjo na njihovem območju, kar omogoča večjim predmetom, da zlahka in učinkovito preidejo skozi membrano."
203,2056,6_16015,6,0,"Trije procesi za nadzor gibanja celic so skozi celično steno celice. Celice flagella je kot stražar na membrano je premika celice naprej in nazaj, da se premaknete in snovi v ali ven. Pore so tudi zunaj celice, kar je proces zaradi tega, kako absorbira stvari."
204,90,6_14049,6,0,"Celična difuzija, celično dihanje in celični napor."
205,2088,6_16047,6,0,"1. je Celicna membrana vsebuje vse organele znotraj celice.  Vse ostane v taktiki.2. Tekoča snov znotraj celice nadzoruje gibanje organel tako, da vse drži na svojem mestu, vendar jim omogoča, da se zlahka premikajo. Druge organele berejo, kaj vstopa in izstopa iz celice.  Ugotavljajo, ali je snov škodljiva ali ne, in delujejo v skladu s tem."
206,405,6_14364,6,0,Proso
207,2033,6_15992,6,0,Homeopatija
208,491,6_14450,6,0,"dihanje, rast, delitev"
209,1240,6_15199,6,0,"Uporabljajo sistem in se znebijo stvari, ki jih celica ne potrebuje, dobijo hrano in podobne stvari za preživetje celice in pomagajo celicam, da se razmnožujejo."
210,1135,6_15094,6,0,"Tri predelane snovi, ki jih celice uporabljajo za nadzor gibanja snovi skozi celično membrano, so: mitoza, meiza in celično dihanje."
211,1514,6_15473,6,0,"Trije procesi, ki jih celice uporabljajo za nadzor gibanja snovi skozi celično membrano, so mRNA rRNA in tRNA."
212,1,6_13960,6,0,MITOSIS MEOSIS prevod
213,2374,6_16333,6,0,"Osmoza, naključno gibanje delcev in prot"
214,2107,6_16066,6,0,1. je Uporablja se za flagship. Zaščitite svoje telo3.
215,1365,6_15324,6,0,"RNA, vakuumi in proteini.Vsak od njih premika stvari po celici."
216,1192,6_15151,6,0,absorbira hrano
217,904,6_14863,6,0,"Trije procesi, ki jih celica uporablja za premikanje delcev skozi celično membrano, so skozi nosilec vrata, črpalka protein in tunel protein."
218,361,6_14320,6,0,"Celična membrana uporablja vse v celici, da nadzoruje, kaj se premika vrgel iz celice."
219,2375,6_16334,6,0,1. flagelium2.tacos3. ? za
