,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
48,462,2_3250,2,0,"A) Ambos os plásticos, não importa o quão longe se estenda, o clima é no ensaio um ou ensaio dois, é que ambos são cerca do mesmo (mm) talvez por um / dois. ^ P B) Dois alternam a diferença do ensaio 2 para o ensaio 1. Também usar plásticos diferentes para ver resultados diferentes."
49,750,2_3538,2,0,"Para tirar uma conclusão, eu iria descobrir o patium para esta tabela de dados. B Duas maneiras que eu acho que os alunos poderiam melhorar nesta tabela de dados seria tomar o oitavo passo e certificar-se de que eles estão certos."
50,543,2_3331,2,0,"Em conclusão, os tipos de plástico A e B se alongaram, mas o tipo de plástico C ficou menor e o tipo de plástico D permaneceu o mesmo. ^p O estudante poderia ter encontrado outra maneira de esticar o plástico. Seus dados também poderiam ter sido mais claros."
51,639,2_3427,2,0,"Minha conclusão dos dados é que A esticado 2mm, B esticado 1mm, C esticado 1mm e D permaneceu o mesmo em 20mm. Nome do plástico a ser utilizado. Adicione o quanto cada plástico esfregou."
52,55,2_2843,2,0,a) Uma conclusão que poderia ser tirada dos seus dados é que nos tipos de plástico C para o pool T1 mais do que T2 e para os pneus de plástico D T1 e T2 tiveram a mesma quantidade de alongamento (mm). ^ p b ) Eles poderiam ter testado seu experimento por mais tempo e eles poderiam ter usado materiais mais interessantes.
53,1581,2_4369,2,0,O estudante mostrou que alguns plásticos podem ser esticados por pesos.
54,828,2_3616,2,0,A) O plástico B parecia ser o mais durável porque nele esticou 22mm em t2 esticou 23mm e o menos durável parecia ser o plástico A porque em T1 só esticou 10mm e em T2 esticou 12mm B) Eles poderiam ter especificado o tipo de plástico e longo em segundos foi o plástico sendo esticado.
55,231,2_3019,2,0,"Em conclusão, a fita tem esticado mais porque o nível de peso tem um alto nível de densidade. Para melhorar, eles devem fazer um gráfico de barras."
56,1059,2_3847,2,0,"A conclusão é que o tipo plástico tem 10 e 12 quantidades esticadas. As duas maneiras os alunos ""Tomem uma amostra de um tipo de plástico, e medir o seu comprimento, e adicionar peso ao gancho e deixá-los pendurar por cinco minutos."
57,483,2_3271,2,0,"Duas maneiras que os alunos poderiam ter melhorado o design experimental e para a validade dos resultados provavelmente tentou o experimento com uma xícara maior, não uma xícara pequena. O segundo seria, então, colocar mais peso na xícara e, então, talvez o deles seria uma diferença na experiência."
58,950,2_3738,2,0,"De acordo com a tabela de dados, o plástico tipo A era o mais esticável. Tipo B e C diminuíram quando medidos novamente depois de terem colocado pesos e tipo D permaneceu o mesmo. Portanto, o tipo A foi o mais alongável considerando a longitude que ele fez por 2mm."
59,1448,2_4236,2,0,Minha conclusão sobre este experimento é que T1 não estende mais do que T2 e todos os tipos de plástico têm mais estentes iguais do que uns aos outros. O aluno poderia melhorar seu resultado fazendo mais passos para ver o que poderia acontecer para o próximo tipo de plástico se eles permanecessem iguais ao plástico D ou mudassem.
60,347,2_3135,2,0,"a) O plástico tipo A foi mais apertado porque no primeiro ensaio esticou-se para 10mm e no segundo ensaio esticou-se para 12mm. Ele tinha esticado mais, mas o plástico tipo D parece ter sido mais forte, ele só esticou 20mm através de ambos os ensaios."
61,601,2_3389,2,0,A maneira como eles poderiam ter melhorado o design experimental ou os resultados de validade é adicionando mais a ele para torná-lo mais alto do que é.
62,1322,2_4110,2,0,"Com base nos dados, posso ver que nem todos os tipos de plástico se alongaram, um tipo de plástico ficou menor e um tipo ficou o mesmo. Uma maneira que o aluno poderia ter melhorado a experiência é explicando quais eram os quatro tipos de plástico. Em segundo lugar, eles poderiam ter desenhado um gráfico para mostrar a diferença entre o plástico antes e depois."
63,770,2_3558,2,0,"Minha conclusão é que eles fizeram um bom trabalho na criação da tabela de dados. Eles não só tentaram uma vez, eles tentaram duas vezes. Uma maneira que eles poderiam fazer um trabalho melhor por em vez da tabela de dados eles não deveriam fazer um gráfico de barras."
64,1340,2_4128,2,0,a) T2 a quantidade que foi esticada foi maior do que a quantidade em T1. ^ p b) O aluno poderia ter estimado 2.
65,1200,2_3988,2,0,"A partir dos dados deste laboratório, posso inferir que no segundo ensaio os tipos de plástico A e B se estenderam mais longe do que no primeiro ensaio. E o tipo C não se estendeu tanto quanto se estivesse no primeiro ensaio, e o tipo D se estendeu uniformemente com o que se estendeu no primeiro ensaio. Duas maneiras que eles poderiam ter feito este procedimento melhor é fazendo o experimento na mesma superfície, e tendo a mesma pessoa conduzindo o experimento em ambos os ensaios."
66,118,2_2906,2,0,"Para melhorar este experimento, o aluno deveria ter mencionado os 4 diferentes tipos de plástico se mencionados, isso daria uma razão mais precisa como por que um tipo de plástico é mais/menos esticável do que o outro. Também, o que os diferentes plásticos são feitos de. Se sabemos que isso pode nos ajudar a saber por que esse plástico é, ou não é mais esticado do que outro tipo de plástico."
67,452,2_3240,2,0,"Para testar quatro polímeros diferentes para alongabilidade, o aluno precisaria gravar os dados da investigação ao procedimento e realizar um segundo ensaio exatamente como o primeiro. Duas maneiras que um aluno poderia melhorar o projeto experimental e a validade do resultado é primeiro fora, poderia tentar mais dois ensaios de ""teste"" para ver se o tipo de plástico e a quantidade esticada pode ser melhorada, em segundo lugar, poderia usar a conclusão para ajudar com o experimento."
68,227,2_3015,2,0,"Para um, o aluno poderia usar duas almofadas em vez de uma. E também usar um método diferente, por exemplo, em vez de pendurar as tigelas da mesa pendurá-las de um lugar alto."
69,868,2_3656,2,0,"A conclusão é que a maioria dos estudantes de plástico esticou mais do que outros. Eles poderiam melhorar o experimento, fermentando os clipes por 30 minutos."
70,1124,2_3912,2,0,As duas maneiras que o aluno poderia ter melhorado o projeto experimental é repetir o procedimento exatamente para as três amostras de plástico restantes.
71,671,2_3459,2,0,"a)Nossa hipótese era coletar que o tipo de plástico estenderia o mais longe porque é o mais durável.^p (b)Uma maneira de melhorar seu design foi adicionar mais ao passo sete como ""repetir os passos 1-6 com novos pedaços de plástico""."
72,81,2_2869,2,0,"O aluno poderia fazer melhor descrevendo mais como ela fez e o que ela fez, adicionando, subtraindo, multiplicando, dividindo ou algo assim."
73,986,2_3774,2,0,"Quando o estudante testou cada plástico, ""A"" esticou 2 vezes mais do que antes. ""B"" só esticou mais uma vez, ""C"" caiu 1 no segundo teste, mas ""D"" permaneceu o mesmo. A maneira como o aluno poderia melhorar o experimento, seria se eles gravassem cada ensaio para cada plástico, para que pudéssemos ver se ele aumentou, diminuiu ou permaneceu o mesmo."
74,373,2_3161,2,0,A minha conclusão é que os ensaios (T2) se estenderam melhor do que (T2). O estudante poderia ter usado um tipo diferente de plástico e eles poderiam ter feito a amostra muito maior.
75,638,2_3426,2,0,"e a. Com base nos dados, concluo que o plástico D é o tipo de plástico mais esticado. Em ambos os ensaios, o plástico esticou a mesma quantidade (20mm) ^p B. Uma das maneiras pelas quais os alunos poderiam ter melhorado o experimento era gravar qualquer coisa que ia errado.  Outra maneira é criar um gráfico."
76,321,2_3109,2,0,"Com base nestas informações dos alunos, eu diria que os dois primeiros superaram, porque eles subiram pela segunda vez. Isso significa que foi mais longe. Mas, também, para o último, o desceu ou permaneceu o mesmo. Uma maneira que o aluno poderia ter melhorado foi tornar o passo 6 do procedimento mais claro, dizendo quais passos repetir. A segunda maneira que eles poderiam melhorar foi através do passo cinco colocar mais passos porque o passo 5 tem como 3 passos em um."
77,1022,2_3810,2,0,"(A) O experimento do polímero parece ter ido muito bem. Cada quantidade de plástico que foi esticada foi em torno do mesmo número para ambos os ensaios. Dois tipos de plásticos aumentaram após o primeiro ensaio, um tipo de permanecer na mesma quantidade, e um tipo de plástico diminuiu após o primeiro ensaio. ^ p (b) Eu não acho que o aluno precisa de nada para melhorar este experimento."
78,1347,2_4135,2,0,O plástico esticou uma pequena quantidade na maioria em alguns permaneceu o mesmo.^p Ele poderia adicionar mais pesos.^p Esperou mais vezes.
79,351,2_3139,2,0,"a) Com base na tabela de dados do aluno. Ii pode concluir que o plástico tipo A é o mais forte porque não se estendeu tão longe. no primeiro ensaio ele só se estende 10mm e no T2 ele só se estende 12, eu também posso concluir que o plástico tipo D é o mais fraco porque em ambos os ensaios ele se estende 20mm. ^ p B) O aluno poderia ter melhorado a experiência ou deixando os pesos mais longos ou adicionando mais pesos mais pesados"
80,1245,2_4033,2,0,"No segundo ensaio, o comprimento para o plástico A e B aumentou. Para o plástico C, o comprimento mais longo foi de 14 na primeira faixa. Mas no plástico D, a quantidade esticada ficou exatamente a mesma. Duas maneiras que o aluno poderia ter melhorado este projeto experimental é desenhar um gráfico de linha e dar à tabela de dados um pouco mais de detalhes."
81,1130,2_3918,2,0,"com base nos dados. Eu posso ver que a maioria dos envelopes de plástico ou permaneceu o mesmo ou aumentou no comprimento esticado. Posso dizer que os pesos tiveram um impacto em quanto tempo se estendeu para ser geral, foi um bom experimento, mas poderiam ter havido melhorias. Na próxima vez eu recomendo tentar pesos diferentes para ver se a quantidade de peso vai determinar o comprimento. Além disso, podemos adicionar mais tempo a quanto tempo os pesos permanecem no plástico."
82,845,2_3633,2,0,"(A) Minha conclusão sobre a expiração é que, o plástico tipo D tem o mm mais longo esticado. (B) (1) O aluno colocou o plástico em uma corda pendurada foi um vapor, vaso de água fervente. (2) Então, o aluno poderia ter registrado dados mais válidos e melhorados em um gráfico."
83,88,2_2876,2,1,"2oNo final do experimento eu concluí que o plástico B tinha a melhor alongabilidade porque em 1 e 2 alcançou 22 mm a primeira vez e 23 mm a segunda vez. Minha hipótese também estava errada porque eu tinha previsto que o plástico A teria a maior esticabilidade, mas não.^p (b)1.Put algo mais pesado do que os pesos. 2) Coloque outra coisa, em seguida, um aperto."
84,450,2_3238,2,1,"O plástico que estava sendo esticado saiu de um comprimento diferente. Na segunda tentativa de esticar alguns plásticos, de alguma forma, os números darão ou levarão alguns. O estudante poderia ter melhorado o experimento deixando o plástico esticar mais e ver se há um resultado diferente. Além disso, o aluno não sabe se cada tipo de plástico é exatamente o mesmo, então a força poderia ter variado e alterado todo o experimento."
85,1537,2_4325,2,1,a) Com base no tipo de dados B estendido mais em ambos os ensaios depois de quaisquer outros. O tipo B tinha mais elasticidade e o tipo A tinha menos elasticidade. ^ p b) Este estudante poderia melhorar este experimento registrando a quantidade que esticou a cada 2 minutos. Também especificando se o mesmo plástico usado em T1 é usado em T2.
86,1289,2_4077,2,1,"a) O único tipo de plástico que parece não fazer nenhuma mudança com os 2 ensaios é o plástico tipo D. ^p b) Eles poderiam ter melhorado seu design / validade, dizendo-nos exatamente quanto eles mediram no procedimento 1. Outro seria que eles poderiam fazer um terceiro julgamento."
87,503,2_3291,2,1,"Uma conclusão poderia ser que diferentes plásticos têm quantidades diferentes em que ele poderia ser esticado. O estudante poderia ter melhorado o design experimental, tendo 3 ensaios uma variedade de copos."
88,1395,2_4183,2,1,"a) Em conclusão, o plástico tipo B se estendeu mais do que o plástico tipo A, C, & D. O objetivo deste experimento era testar quatro plásticos poliméricos diferentes para alongabilidade. Os dados mostram que o plástico tipo c esticou mais do que o plástico tipo A, mas o plástico B esticou mais do que todos os tipos de plástico. O estudante poderia ter melhorado seu design rotulando os plásticos pelo nome e adicionando-os ao procedimento."
89,357,2_3145,2,1,"e a. O plástico tipo D esticou a mesma quantidade nos ensaios 1 e 2. Estendendo até 20 mm. E o b. No procedimento, os alunos podem se livrar do passo 7 porque o passo 6 afirma basicamente a mesma coisa. Além disso, eles poderiam ter feito três testes para obter mais dados."
90,1377,2_4165,2,1,"Nas tabelas de dados existem quatro tipos diferentes de tipos de plástico e eles tiveram que ser esticados por pesos, dentro de ambos os ensaios não havia realmente uma diferença apenas que o plástico tipo b tinha a pista mais longa. Eles poderiam nos ter dito que tipo de envelope de plástico eles usavam e eles deveriam ter mais ensaios."
91,1538,2_4326,2,1,Com base nos dados dos alunos a conclusão será que o plástico B funciona melhor do que os outros no primeiro ensaio plástico B tinha 22 mm e o segundo ensaio plástico B tinha 23 mm.^p Duas maneiras que o aluno teria melhorado o projeto experimental são para repetir o experimento. Outra opção é adicionar um controle.
92,499,2_3287,2,1,"A) O tipo de plástico B foi o mais esticado e A foi o menos esticado. ^ p B) Uma maneira de este projeto experimental poderia ser melhorado é ter múltiplas vezes gravando o comprimento do alongamento como 5, 10, 15 minutos. Outra opção é adicionar mais pesos."
93,284,2_3072,2,1,"Pode-se concluir que as amostras B e D tinham maior esticabilidade do que as amostras A e C para melhorar o design do experimento, os alunos poderiam ter esclarecido quantos pesos eles estavam adicionando ao aperto porque isso deveria ter permanecido constante poderia para resultados precisos. Além disso, o aluno poderia ter deixado claro exatamente onde na mesa as amostras estavam sendo gravadas porque, por exemplo, se alguém fosse um polegada na mesa que levaria um polegada dos resultados finais."
94,697,2_3485,2,1,"Com base nos dados do aluno, os plásticos tipo A e B aumentaram em T2, o tipo C diminuiu em T2 e o tipo D permaneceu o mesmo. ^p Duas maneiras que o aluno poderia ter melhorado o design experimental é adicionar mais controle e fazer mais ensaios."
95,1281,2_4069,2,1,e a. Conclusão: digite um plástico esticado mais. E o b. O estudante usou o mesmo comprimento de plástico para cada tipo e deveria ter feito mais de um ensaio.
96,268,2_3056,2,1,"Este experimento não parecia funcionar muito bem. A julgar pela tabela de dados, o experimento não parecia provar nada. Não há alterações significativas no comprimento dos plásticos. Os três primeiros passos do experimento são bons, mas em vez de remover os pesos, o aluno deve simplesmente continuar adicionando mais e mais pesos até que o plástico, finalmente, pare. Isso realmente mostraria o quanto o plástico pode se esticar. Outra maneira de melhorar o experimento é realizar um terceiro ensaio. Um experimento é mais, válido quando há mais e mais ensaios."
97,1172,2_3960,2,1,O polímero tipo C foi o plástico mais forte com apenas uma diferença ou 1 mm em dois ensaios. Este estudante poderia ter listado o comprimento inicial do plástico.
98,1690,2_4478,2,1,Os alunos obtiveram resultados diferentes. Ele teve A-B menor maior e C-D maior menor. ^p Duas maneiras que ele poderia ter melhorado seu projeto experimental foi fazendo isso.
99,891,2_3679,2,1,O plástico tipo A se estende mais do que os outros tipos de plástico. O aluno poderia melhorar a experiência colocando o nome de plásticos. Adicione mais um julgamento. Três testes são sempre os melhores.
100,237,2_3025,2,1,"Uma conclusão tirada é que os resultados foram completamente precisos e tiveram pouca mudança durante o segundo ensaio. Os alunos poderiam ter incluído um diagrama para dar uma melhor imagem de como o experimento deve parecer e uma boa informação e os resultados têm pelo menos 3 ensaios. Então, os alunos deveriam ter feito outro teste e desenhado um diagrama."
101,428,2_3216,2,1,"Com base nos dados do aluno, posso concluir que o plástico tipo B é o mais forte. Por exemplo, no ensaio 1 esticou 22 mm e no ensaio 2 esticou 23 mm. ^p Duas maneiras pelas quais os alunos poderiam ter melhorado o design experimental estão adicionando outro teste e aumentando a quantidade de tempo que ele pendura."
102,644,2_3432,2,1,"a) O tipo de plástico que esticou a maior quantidade de mm foi o plástico tipo B com um total de 45 mm. O ensaio de registro foi mais do que o primeiro ensaio, conforme mostrado na tabela de dados. ^p Uma maneira que o aluno poderia ter melhorado o design experimental poderia ser esticar o plástico com as mãos. Uma segunda maneira seria esperar mais de cinco minutos para tirar as claras."
103,1629,2_4417,2,1,A) Uma conclusão que pode ser tirada deste experimento é que A foi o mais fraco e C foi o mais ourável são ^p B) um argumento que pode ser melhorado é para explicar como C foi não esticado. Outra maneira de melhorar foi ter mais testes para ver o que acontece com cada um dos plásticos.
104,1202,2_3990,2,1,"No geral, o tipo de plástico é o mais esticado. Portanto, deve ser mais fraco do que os outros. Uma maneira de melhorar este experimento é dizer repetir o experimento para os plásticos B, C e D. Eles não mencionaram outros plásticos. Outra maneira de seu experimento poderia ser melhorado é que os alunos pudessem adicionar outro teste para provar seus resultados corretos."
105,858,2_3646,2,1,"e a. Para concluir, os plásticos poliméricos passaram por quatro ensaios. Os dados mostram que A foi medido em 11, B foi medido em 22,5, C foi medido em 13,5, e D permaneceu em 20. O plástico tipo B esticou-se ao máximo. Eu prevejo que, se eles fizessem um terceiro teste, os números seriam próximos. Cidade B. Os alunos poderiam melhorar se deixassem o plástico pendurar por 10 minutos e talvez os resultados não fossem tão próximos. Adicione mais detalhes ao procedimento."
106,291,2_3079,2,1,Uma conclusão que ele pode tirar com base nos dados do aluno é que o plástico tipo B é esticado muito mais (mm) do que os outros três tipos mantendo a quantidade de 20 mm em ambos os ensaios. com base nos dados. Plástico tipo A é menos flexível alongamento 10mm no primeiro ensaio um 12 no segundo ensaio. O estudante poderia ter declarado que eles começaram com plásticos não usados e registraram seu alongamento inicial.
