,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
19,333,1_334,1,0,3 أجزاء من المعلومات سوف أضيف إلى إعادة تكرار هذا الإجراء سيكون إلقاء أقل من الأرز في كل حاوية، وتترك العينات إلى الجلوس وتقطع لمدة 30 دقيقة وتترك العينات لمدة 20 ساعة. أختار ذلك للتحقق من ما إذا كان سيحدث شيئاً مختلفًا إلى الجماهير، ثم ما حدث له في المرة الأولى التي أحاول بها هذه التجربة.
20,1309,1_1310,1,0,المعلومات الإضافية التي نحتاجها لإعادة التعبير عن التجربة سيكون التفكير.
21,713,1_714,1,0,يجب أن تشمل هذه التجربة تفسير لماذا كان الطلاب يعملون في هذه التجربة. يجب أن نعرف لماذا يقلل الوزن ولماذا يحافظ الشجرة على نفس الوزن.
22,413,1_414,1,0,تحتاج إلى تكرار كل خطوة قد تم تطويرها بالفعل.
23,1323,1_1324,1,0,بعض المعلومات الإضافية ستكون تأكد من أن النموذج ينضج للقيام بأي شيء آخر. التالي، تأكد من الحصول على جميع البيانات وإعداد خريطة.
24,1069,1_1070,1,0,هذه الأجزاء من المعلومات التي تحتاجها لتكرار هذه التجربة هي من العينات في 24 ساعة. إزالة الأرز في أربعة محطات منفصلة ولكن متشابهة ، وحتى تسمح العينات أن تكون جافة ، تحتاج أيضًا إلى تحديد الوزن من العينات أولا.
25,371,1_372,1,0,تحتاج إلى التكرار التجربة 2 أكثر من مرة، وتسجيل جميع البيانات ثم مقارنة لهم لمعرفة ما إذا كان العينات لديها أي تغيير. أيضا المعلومات الخلفية مهمة في أي تجربة.
26,200,1_201,1,0,ستحتاج إلى المزيد من المرمى والفلفل والخشب والبلاستيك.
27,395,1_396,1,0,لإعادة تكرار هذه التجربة سوف تحتاج إلى Vingar التالية، إلى الخاص بك في كل حاوية مماثلة، وسوف تحتاج إلى أن تترك النموذج إلى الجلوس والرطوبة لمدة 30 دقيقة. بعد 24 ساعة إزالة العينات من المخزونين وتخفي كل العينات مع الماء المطاطي.
28,224,1_225,1,0,I
29,1796,1_1797,1,0,أعتقد أنك ستحتاج إلى زجاجة من الأرز، والأقمار الصناعية، والتفاح، ورقة، ورقة سميث، ورقة الخشب والبلاستيك. سوف تحتاج..
30,2050,1_2051,1,0,هذا هو إجراء جيد للقيام به ، إلا أنه لا يحتاج إلى بعض المشاكل نحو النهاية ، مما يجعل الاختبار يذهب تماماً ، بسبب حقيقة أنك لن تكون قادرًا على إكمال التحقيق. لا أريد أن تتغير، ولكن يمكن أن يكون الكثير خطوة أو اثنتين من خلال العملية، على سبيل المثال، من الضروري التفاوض على جميع الإجابات مع بعضها البعض من خلال إزالة واكتشاف بعضها البعض الاختلافات. تعتمد على تثبيت ثلاث مرات على الأقل لمعرفة ما إذا كان صحيحًا.
31,309,1_310,1,0,سوف تحتاج إلى وضع العين في حوض واحد وتكرار مع العينات المتبقية في حوض واحد. بعد مرور 24 ساعة ، قم بإزالة العينات وتخفيفها. احرص على الجلوس و الجلوس لمدة 30 دقيقة.
32,1347,1_1348,1,0,1 تترك العينات إلى الجفاف لفترات مختلفة من الزمن. ^ p 2 حاول المكونات المختلفة، وليس المكونات المنطقيّة، مع الحجم/شكل مختلف. ^ أ ب 3 حاول أكثر من نوع واحد من الأحماض، بالإضافة إلى الأسود. ^ p 4 يترك العينات أكثر من 24 ساعة.
33,1304,1_1305,1,0,ستحتاج إلى الأرز، وهو مادة نموذجية لإدخالها في قياس واصطيادها، كما ستحتاج إلى أربعة محطات مماثلة. هذا هو إعادة تكرار القوة المحددة، والقوة المحددة والتقارير في القوة. هذا هو ما سوف تحتاج إلى إعادة تكرار هذه التجربة.
34,640,1_641,1,0,أريد أن أعرف ماذا حدث مع العينين خلال تلك 24 ساعة. 2 أنا بحاجة إلى معرفة لماذا اخترت الأربعة النماذج التي قمت بها. 3ـ أنا بحاجة إلى حزام ومحفظة لحماية نفسك.
35,620,1_621,1,0,من أجل تكرار هذه التجربة، هل تحتاج إلى معرفة ما يبحث الطلاب عنه؟ لماذا يتم تنفيذ كل خطوة من العملية؟ لماذا تم اختيار هذه النماذج الأربعة، و ما إذا كان هناك المزيد من التجارب أو التكرار، من أجل إنشاء بيانات أكثر دقة.
36,425,1_426,1,0,إنه لا يقول لك ما يحاولون فهمه مع التحقيق. لذلك سنكون قادرين على القيام بالعمل، ولكنني سأعلم ماذا فعلنا بعد ذلك.
37,751,1_752,1,0,أخذ تقريراً عن ما ستكون فيه المجموعات، تحليل النتائج الخاصة بك وتصحيح المشكلة.
38,782,1_783,1,0,على العملية الجماهيرية بعض المعلومات الإضافية التي كنت بحاجة لتكرار هذه التجربة سيكون هو ما النموذج وأنت تبدأ أولا ماذا يحدث إذا لا شيء يحدث إلى النموذج في 24 ساعة وكيف يمكنك العثور على الفرق في الوزن.
39,1539,1_1540,1,0,من أجل إعادة تكرار عملية هذه المجموعة ، يجب أن يكون لدي مشكلة فكرة. كما هو الحال مع التعديلات المستقلة والمستقلة.
40,621,1_622,1,0,المعلومات الإضافية التي تحتاجها لتكرار هذه التجربة هي كم أكثر من العينات التي تحتاجها، كم من الوقت سوف تحتاج إلى القيام بها مع الإجراء، وما يجب أن يكون حجم البداية الخاص بك.
41,1034,1_1035,1,0,من أجل أن أتعرف على هذه التجربة ، كنت بحاجة إلى سلة كبيرة ، النفايات ، المكونات ، الملصقات لتصنيف ، أو ساعة أو ورقة لتركيزها بعد التخزين. سيحتاج أيضًا إلى نموذج من الحجر، الحجر، الخشب، والبلاستيك.
42,1929,1_1930,1,0,المعلومات الإضافية التي تحتاج إلى معرفتها هي الشكل والجودة.
43,1017,1_1018,1,0,المعلومات الإضافية التي تحتاجها لتكرار التجربة ستكون في الوقت الذي بدأ فيه النموذج، والانقسامات في الوزن من جميع الأربعة النموذج وتحديد أي النموذج كان أكثر وزنًا، أي النموذج كان أقل وزنًا. تفسير لماذا كانت هذه الكمية
44,1466,1_1467,1,0,اقرأ أي نوع من المواد التي تستخدمها. لماذا هذا هو تجربة.
45,1872,1_1873,1,0,من أجل التعبير عن التجربة ، في الإجراء يجب أن يقول أن كتابة أو تحديد خريطة يقول المجموعة البدء والنتائج والبدء في التجربة. تحتاج إلى كتابة هذه المعلومات لأنها تساعد على معرفة حجم العينات المختلفة.
46,579,1_580,1,0,هذا الإجراء من الحمض النووي يتحدث عن الوزن البدني في غرامات.كانوا يقدمون نموذجين مختلفين ولكنهم لم يشملوا تفسير كيف كانوا يضعون الحمض النووي على العينات.الهدف من هذه التجربة هو إظهار الوزن البدني والوزن النهائي والانقسامات في الوزن في غرامات وأنه تم مقارنة مع النماذج المختلفة.
47,250,1_251,1,0,ستحتاج إلى وضع الأشياء اللازمة لتشخيص هذه التجربة. كما أنك بحاجة إلى فكرة ونتائج.
48,1427,1_1428,1,0,ثلاثة أشياء يجب إضافتها لتكرار هذه التجربة هي وضع الحجر، الحجر، الخشب، والبلاستيك كل واحد في كوب مختلف مملوء بالبيض. في البداية ، تحتاج إلى تحديد الوزن من قطعة من الحجارة ، الحجر ، الخشب ، والبلاستيك. في النهاية بعد تحديد الوزن ، تحدد الفرق في الوزن عن طريق تخفيض الوزن الأول من الحجر الأسود والرمادي والخشب والبلاستيك عن الوزن النهائي لكل منهما.
49,799,1_800,1,0,سوف تحتاج إلى تقديم معلومات حول ما هو التجربة.
50,1904,1_1905,1,0,من أجل إعادة التعبير عن التجربة ، أحتاج إلى الخشب ، البلاستيك ، الحليب ، المريخ والبيض. أيضًا، سأحتاج إلى الماء لإزالة العينين بعد غسل 24 ساعة.
51,597,1_598,1,0,لن تحتاج أي معلومات. أنها توفر لك جميع المعلومات التي تحتاجها. إنهم يقولون الإجراء ويقدمون لك البيانات ويصنعون خريطة.
52,450,1_451,1,0,واحد من الأشياء التي يجب أن تفعلها هو تفسير لماذا يحاولون اختبار الدجاج. يجب أن يكون لديك أيضًا فكرة.
53,1077,1_1078,1,0,سوف تحتاج إلى إعادة تكرار هذه المعلومات مرة أخرى لمعرفة كيفية النتائج الخاصة بك، وإذا لم تكن راضية، ثم يمكنك أن تفعل ذلك مرة أخرى لمعرفة ما إذا كان صحيحًا.
54,1787,1_1788,1,0,من أجل التعبير عن التجربة، ما سيكون مطلوبًا هو المعتمد، المستقل، والسيطرة، التي هي الأرز، والمحتوى، والتوقيت لكل نموذج.
55,456,1_457,1,0,بعد قراءة عملية هذه الجماعة، أعتقد أنهم كانوا ينبغي أن يستخدمون أكثر من أربعة عينات حتى يكتشفوا مصادر مختلفة من أنواع أخرى من الحجر. وأعتقد أنهم سيكونون بحاجة إلى مزيد من المحاكمة.
56,1139,1_1140,1,0,أريد أن أعرف لماذا الخشب لم يتغير؟ لماذا الخشب هو أكبر و لماذا البلاستيك هو عدد صغير
57,1357,1_1358,1,0,بعد قراءة إجراءات المجموعات المعلومات الإضافية التي تحتاجها هي المتغيرات المرتبطة والمستقلة، والمركزية والمستحقة، والتحقيق، والمشكلة.
58,1197,1_1198,1,0,الطريقة هي تحديد الوزن من أربعة نموذجين مختلفين، وتغطية الثوم في كل من أربعة محطات منفصلة ولكن مماثلة. بعد يوم واحد إزالة وتترك العينات لمدة 30 دقيقة.
59,548,1_549,1,0,أحد الأشياء التي يمكن أن يكون لديها أنها ليست هي التحكم في هذا الإجراء.الشيء التالي التي يمكن أن تتغير أنه يمكن أن يقول كيفية الحصول على أو تحديد المعدل لكل من المواد البناء.الشيء الأخير هو أنني أعتقد مع بداية ونتائج المعدل يجب أن يكون لديهم multipletllals.
60,1531,1_1532,1,0,يجب جمع اثنين من كل مادة لإنشاء اثنين من الخرائط ، واحدة لحاجتك الأولى و واحدة لآخر. تحديد متوسطات من اثنين من التجارب الخاصة بك.
61,1383,1_1384,1,0,المعلومات الإضافية التي ينبغي إضافتها وبدءها هي ملاحظة قصيرة عن التجربة وهدفها. ما هي أنواع القمح ، يجب إضافتها حتى يمكن أن يسبب التخبط. بالطريقة التي أعرفها ، ما كانت المجموعات التايلاندية هي البيانات الطلابية التي تم تسجيلها. وينبغي أيضاً أن يحدد الإجراء على وجه التحديد ما لا يتم تسجيله مثل حجم البدء والنتائج والانخفاض في الوزن.
62,2187,1_2188,1,0,سأحتاج إلى توازن لقياس الوزن من أربعة نموذجين مختلفة.استبدل الأرز بالمياه وخلق كل أربعة إندونيسيا.بعد 24 ساعة، سأستخدم الماء لتنظيف كل نموذج. بعد ذلك سوف أستخدم التوازن للتحقق من ما إذا كان هناك تغيير في الوزن لكل منهما.
63,1781,1_1782,1,0,تحديد الوزن من أربعة عينات مختلفة. وضع نموذج من مادة واحدة في مخزن واحد وتقييم. التكرار مع العينات المتبقية ، وضعه نموذج واحد في مخزن واحد. تحديد حجم كل نموذج. دعونا نترك العينين إلى الجلوس وتكسير لمدة 30 دقيقة.
64,1832,1_1833,1,0,في هذه القائمة يقول أنه في أول مرة عندما بدأت المجموعة أن الوقت الحمراء هو 9.8 ثم يقلل من ذلك سيكون 9.4. وهذا يقلل من 0.4 في الصخور ، يقلل الوزن أيضًا. أولًا ، يصل حجم البدء إلى 10.4 ، ثم يصل حجم النهاية إلى 9.1. ما هو الفرق بين -1.3 في الخشب لا تغير في المجموعة الأولى كانت 11.2 و في المجموعة الأخيرة كانت 11.2 أيضا. وبالتالي فهو لا يتغير. في البلاستيك حجم البدء هو 7.2 و حجم النهاية هو 7.1. إنها تنخفض. وهذا هو الفرق بين -0.1. أنا أعتقد أن الخشب ليس كبيرا ثم آخر، وهذا هو السبب في أنه لا يتغير. ثم الحمراء هو في التغيير الكبير إلى الآخرين لأنها ضعيفة لهم الآخرين.
65,373,1_374,1,0,من أجل تكرار التجربة ، ستحتاج إلى تغيير استخدام الوقت لمعرفة ما إذا كان هناك نتيجة مختلفة. أيضًا في الخطوة 2 حيث تقول أن تغسل الثوم في كل من أربعة محطات ، لتغيير كيفية استخدام الثوم وتغييرها إلى سائل آخر لتعرف ما إذا كان هذا سيؤثر على أي شيء. وأخيرًا، أود أن أقول باستخدام نموذج آخر أو أكبر قدر ممكن من أجل الحصول على الإجابة الأكثر دقة.
66,742,1_743,1,0,سوف تحتاج إلى إضافة الأرز في كل من الأربعة منفصلة و 24. 24 ساعة، أزيل العينات من المكونات وتخفي كل العينات مع الماء المطاط، وبعد ذلك تحديد الوزن لكل العينات.
67,1574,1_1575,1,0,معلومات إضافية كنت بحاجة إلى التكرار هذه التجربة هو كيفية تحديد الوزن لكل عينات، كما أن تناول الوزن من العينات قبل وضعها في الأرز & لقياس الوزن من قبل الأرز & بعد ذلك.
68,1051,1_1052,1,0,من أجل التعبير عن التجربة سوف تحتاج إلى معرفة ما هي أنواع المواد حيث. أيضًا، كم من كل المواد التي تحتاج إلى أن تكون قادرة على القيام بالتجربة، ثم يقول أنك تقرر وزن كل المواد. ستحتاج إلى معرفة ما إذا كانوا قد وجدوا الكمية في الكأس أم لا. هذا يمكن أن يؤثر على الخروج إذا كنت لا تعرف.
69,552,1_553,1,0,من أجل التعبير عن التجربة ، يجب أن أعرف ما هو هدف الطلاب. أنا دائمًا أضيف كم من كميات يجب وضعها في مخزن. في إطار العملية، لم يفعل الطلاب ذلك.
70,1342,1_1343,1,0,ستحتاج إلى إلقاء الأرز في أربعة محطات جديدة منفصلة، ولكن إندونيسية. ثم سوف تحتاج إلى الحصول على أربعة عينات جديدة. وَقَالَ أَبُو حَنِيفَةَ وَالشَّافِعِيُّ وَالْحَنَابِلَةُ وَالْحَنَابِلَةُ وَالْحَنَابِلَةُ وَالْحَنَابِلَةُ.
71,229,1_230,1,0,لا تزال الطلاب بحاجة إلى إنشاء فكرة، ورقم، والعثور على الفرق في الوزن.
72,77,1_78,1,0,أجزاء إضافية من المعلومات التي يجب أن تشملها في الإجراء هي، مع ما ستستخدمه لتحديد الوزن مثل مقياس، لديها المتغيرات المعتمدة واضحة في الإجراء، واحد الأخير الذي يجب أن يكون لتحرك جدول من الوزن بداية، الوزن النهائي، والانخفاض في الوزن باستخدام غرامات.
73,1551,1_1552,1,0,الطريقة التي سوف تجد التجربة هي من خلال تكرار الإجراء ولكن فقط باستخدام مكون نموذج مختلف.
74,1568,1_1569,1,0,لم يقدموا التعديلات المستقلة و المرتبطة ^p - Make up a question ^p - Create a hypothesis
75,56,1_57,1,0,لتكرار هذه التجربة سوف تحتاج إلى الحصول على المتوسط الذي تم استخدامه في الإجراء الأخير وتتركها لمدة ثمانية وثلاثين ساعة بدلاً من أربعة وثلاثين ثم غسل وتسجيل التغيرات في الوزن.
76,295,1_296,1,0,سوف تحتاج إلى المزيد من القمح، وسوف تحتاج إلى تجفيفها لمدة 30 دقيقة. بعد 24 ساعة ، قم بإزالة العينات من المكونات وتسجيل كل العينات مع الماء المطاطي. سوف تحتاج إلى أكثر من قليلا من كل شيء.
77,999,1_1000,1,0,المعلومات الإضافية التي تحتاجها لهذا التجربة هي كم من الماء كان في كل كوب، يجب عليك أيضًا معرفة ما إذا كانت جميع المواد قريبة من الحجم.
78,352,1_353,1,0,من أجل إعادة تجسيد تجربةهم ، سيحتاج إلى اتخاذ إجراءاتهم واستخدامها. سيحتاج أيضًا إلى عيناتهم من عمليةهم ثم تكون قادرة على نسخ تجربةهم. كل هذه الاحتياجات هي الأساسية الحقيقية.
79,1280,1_1281,1,0,سأضيف إلى أن يترك جميع العينات في الخضروات للتنزه. تأكد من أن تكون جافة قبل إزالةها. لا تسمح لأي نوع من الأشخاص بالتفاعل.
80,899,1_900,1,0,المعلومات الإضافية التي كنت بحاجة لتكرار هذه التجربة هي تحديد كمية القوة من العينات المختلفة ، تأكد من أن تتركها لفترة من اللون الأبيض و تأكد من إلقاء الأرز في كل من أربعة محطات منفصلة ولكن مماثلة.
81,330,1_331,1,0,أعتقد من قراءة الإجراء يجب أن أضيف المعلومات التي تعبر عن النظر قبل وبعدها (انظر ما إذا كان هناك أي تغييرات جسدية). إذا كان هناك شيء للتغيير ، ثم يجب أن يحصل الفريق على ذلك حتى نعرف خصائص العناصر.
82,48,1_49,1,0,ينبغي أن تأخذ المزيد من الملاحظات ، وبالتالي ، في حالة انخفاضها ، يمكن أن يكون لديهم معلومات حول كيفية إعادة كتابة ذلك.
83,1752,1_1753,1,0,يجب أن تتضمن I.V. و.D.V. ومعدلات التحكم والمعدلات المستمرة في العملية.
84,1201,1_1202,1,0,سوف تحتاج إلى إجراء نفس الخطوات. ولكن تحتاج إلى أن تكون آمنة مع Gougles، apnn، ربما Gougles.
85,669,1_670,1,0,سأكتب ما
86,1363,1_1364,1,0,يمكنك إضافة العلامات مرة أخرى. ثم سوف تحتاج إلى تسجيل نتائجك مرة أخرى ثم سوف تحقق عليك العمل.
87,910,1_911,1,0,ما هو المتغيرات المستقلة وما هو المتغيرات المستقبلية لا تنسى أيضا عن التحكم.
88,1514,1_1515,1,0,المعلومات التي ستحتاج إليها هي قياس، ونتائج الخبرة، لأنك تريد أن تفهم بالضرورة ما سيحدث في المستقبل دون هذه الأشياء الثلاثة. هذه هي الأمور الرئيسية التي تحتاج إلى التكرار التجربة.
89,287,1_288,1,0,بعض المعلومات التي يجب أن أعرفها هي كيف ستكون المياه إذا
90,612,1_613,1,0,وسوف تحتاج إلى معرفة أي جبل كان أكثر وزنًا، ومن كان أقل وزنًا، ومن كان متساويًا.
91,1792,1_1793,1,0,قام مجموعة من الطلاب في مشروع علمي يسمى الألم الأسود بتحديد أربعة عينات مختلفة. وضع أربعة العينات المختلفة التي هي الحجر، الحجر، الخشب، والبلاستيك في أربعة كوبات مختلفة ملء مع الأرز ثم بعد 24 ساعة غسل العينات وتشويشها لمدة 30 دقيقة ونظر ما هو الوزن بعد كل عينات فقدان الوزن المتوقع للخشب. كان لدي نفس الوزن بعدما تم قياسه.
92,1089,1_1090,1,0,المعلومات التي ستحتاج إلى التجربة هي النتائج من المعلومات بأكملها تتراوح بين المفاصل المعتمدية و المفاصل المستقلة.
93,1537,1_1538,1,0,تحتاج إلى تحديد ما سيحدث بعد التحقيق كيف سيحدث تحتاج إلى وضع الخطوات.
94,1330,1_1331,1,0,"من أجل التعبير عن التجربة ، تحتاج إلى الوزن البدني ، والوزن النهائي ، والفرق في الوزن. على سبيل المثال، المعدل البدني هو ""9.8"" والمعدل النهائي هو ""9.4"" والفرق في المعدل هو ""0.4"". الآن بالنسبة للصخور ، كانت البيانات التي حصلت على مجموعة من الطلاب ""10.4"" للصخور بدءًا ، ""9.1"" للصخور بدءًا ، ""-1.3"" للصخور الفرق الآن للصخور ""11.2"". المعدل البدني ""11.2"" المعدل النهائي و 0.0 للمعدل الفرق."
95,1220,1_1221,1,0,سوف تحتاج إلى الحجر، الحجر الأسود، الخشب والبلاستيك، سوف تحتاج أيضًا إلى البدء والنتائج والتغيير في الوزن.
96,625,1_626,1,0,كنت بحاجة إلى معرفة ما هو الغرض من القيام بهذه التجربة وما هو بالضبط ما كنت أحاول العثور عليه من أجل إعادة تجارب التجربة.
97,838,1_839,1,0,قبل تقييم الوزن البدني تقييم كل حاوية وحدها ثم مع العينات.
98,723,1_724,1,0,كما أنهم يجب أن يراقبوا كيف تتغير جميع العينات وتسجل. انظروا إلى ما إذا كان بعضهم يشرب أسرع من بعض، أو أسرع من بعض، وماذا سيكون ذلك؟ انظروا كيف تغيرت حياتهم خلال اليوم.
99,801,1_802,1,0,هذا هو استبيان واضح من الحمض النووي ، فإنها تشير بشكل واضح إلى إجراء جيد على العين والدهون البدنية والدهون النهائية والدهون المختلفة في الوزن.
100,91,1_92,1,0,من أجل إعادة تكرار هذا التوقيت يجب أن أعرف ما هو إعادة تقييم مع هذا التوقيت ما هو النتيجة التي يتم تسجيلها على وكمية كل نموذج في نهاية التوقيتالنتائج.
101,291,1_292,1,0,من أجل الانتهاء من التجربة سوف تحتاج إلى معرفة كل temp. في ساعة bic يتم تسجيلها بعد فترة 24 ساعة. تحتاج أيضًا إلى معرفة الملح قبل أن يتم تركها لـ 30 دقيقة.
102,1971,1_1972,1,0,وتنتهي الوزن من 9.4 و من الخشب هو 11.2 في ما يلي هو الفرق في الوزن و في الخشب لأنه لديه وزن مختلف.
103,367,1_368,1,0,معلومات إضافية سوف تجعل التجربة 3 مرات قبل وضع البيانات.
104,2225,1_2226,1,0,إذا كنت ترغب في القيام بهذا النوع من التجربة، كنت ألجأ الأرز في كل من 4 محطات منفصلة ولكن متشابهة. ثم انتظر 24 ساعة ثم غسل كل نموذج بالماء المطاط. في النهاية ، دعنا نترك جميع العينات إلى الجلوس وتكسير لمدة 30 دقيقة.
105,896,1_897,1,0,هذا النمط ليس واضحاً جداً، بل يحتوي فقط على المتغيرات المرتبطة. لا تزال هناك حاجة إلى مجموعة التحكم. المتغيرات المستقلة هي التغيير في الوزن. كان الهدف من هذه التجربة هو رؤية القوة المختلفة لأربعة عينات مختلفة.
106,1912,1_1913,1,0,بعض المعلومات الإضافية التي تحتاجها من أجل التكرار التجربة هي الخطوات 1-6 لأنها مهمة لتحسين جدول. عليك أيضًا أن تجعل جدولًا آخر لتعطيك إشارات ومعلومات أخرى.
107,1027,1_1028,1,0,واحدة من المعلومات التي أود أن أعرفها هي حجم كل قطعة من الحجر، الخشب البلاستيكي.
108,483,1_484,1,0,إلقاء الأرز في كل من أربعة محطات منفصلة ولكن متشابهة. ^p بعد 24 ساعة ، قم بإزالة العينات من المكونات وتخفي كل العينات بالماء المطاط. ^p وضع نموذج واحد من مادة واحدة في مخزن واحد وأصابع واحد. التكرار مع العينات المتبقية على وضع ساعة إزالة العينات من وضع واحد.
109,2202,1_2203,1,0,يمكن تحسين هذا الإجراء. يجب عليك الحفاظ على كل شيء دائمًا، بما في ذلك كمية القوة البدنية التي لم يتم القيام بها في هذه التجربة. سوف تجنب الاختبارات المتعددة العديد من الأخطاء من تسجيل لأن هناك مادة للحفاظ على الأرقام في نطاق مناسب. يجب إضافة أيضًا نظامًا مثل عدم إزالة أي شيء على واحدة من كل نموذج. التعديلات سوف تجعل المختبر أكثر دقة.
110,1825,1_1826,1,0,المعلومات الإضافية هي كيف نحن نعتقد أن نقيس الوزن من الكائن ، فإنه يحتاج إلى متغيّر غير مألوف ، وأنا بحاجة إلى التحكم بعد ذلك.
111,1194,1_1195,1,0,السبب هو أن العملية سيئة لأنها لم تنتهي.
112,166,1_167,1,0,من أجل تعقيد هذه التجربة ، سيكون من الضروري تحديد كم من المواد الكيميائية معينة تحتاج إلى إلقاء. في معظم الحالات ، من الضروري أن تحصل على كمية مناسبة من المادة أو قد تكون النتائج صعبة.
113,260,1_261,1,0,سوف تحتاج إلى إضافة الملاحظات ، وسوف تحتاج أيضا إلى إضافة الوقت على الطاولة.
114,469,1_470,1,0,جيدا سوف تحتاج إلى العينات من المكونات وتخفي كل العينات مع الماء المطاط. ثلاثة أجزاء من المعلومات، الحجر الأسود، البلاستيك، الحجر.
115,791,1_792,1,0,بعد قراءة عمليةهم ، لا أعرف حتى ما يحاولون القيام به. إذا كان هذا هو إجراءي، فلن أحاول أن أكون أكثر واضحة حتى أن الشخص الذي يقرأه يعرف ما يحدث. سأضيف كم مرة لتقييم الوزن وكيف إلى أو الآن أيضا.
116,430,1_431,1,0,بالإضافة إلى هذه التجربة ، يجب على المجموعة أن تشمل ما سوف تستخدمه لتحديد الوزن من هذه العينات الحجرية.
