id	text
de_000321	a. El plástico es estirable, dependiendo del tipo de plástico. b. ¿Dónde y cómo se fija exactamente la pinza? ¿Qué pesos se utilizan? ¿Se utiliza siempre el mismo peso?
de_000322	a. Los datos sugieren que los plásticos B y D son más estirables que C y A. b. El alumno debería haber buscado una sección transversal idéntica del plástico estirado y poner la distancia estirada en relación con la longitud inicial.
de_000323	a) El plástico tipo D no se estira El plástico tipo C parece encogerse en lugar de estirarse b) Las masas de los pesos varían Realice más de dos carreras
de_000324	- ¿por qué no cambia el plástico tipo D?  Presumiblemente se trata de un plástico duro, el sotff es más fuerte y resistente que el A-C - mejor resultado: utilizar materias primas comparables en estado y consistencia.
de_000325	a. Depende del tipo de plástico si el estiramiento es mayor en la 1ª o 2ª pasada, o si es el mismo. b. Se podría haber reducido/incrementado el tiempo en una de las pasadas. La fijación (clavo en lugar de pegamento, por ejemplo) podría ser más estable.
de_000326	Ni idea
de_000327	Los datos del estudiante no pueden ser utilizados. - El peso tendría que ser nombrado exactamente -El peso debe ser el mismo para todas las muestras -Los materiales deben ser conocidos -Las diferencias entre los materiales (coeficiente de expansión o diagrama de expansión)
de_000328	"El objeto D no muestra cambios ""El objeto C se hace más pequeño y se contrae con la sobretensión."
de_000329	a) Han demostrado la flexibilidad de los materiales. b) Podrían haber utilizado un trípode en lugar de una mesa. Y podrían haber hecho varias pasadas con diferentes pesos.
de_000330	Los plásticos A y B son más elásticos en la segunda pasada, el C es menos elástico y el D es igual de elástico que antes. Haz más pases.
de_000331	El plástico B es el más estirable, luego el D, luego el C y luego el A. El A también tiene la mayor varianza. Los pesos podrían haber variado en gravedad. También podría haber variado el periodo.
de_000332	a. El tipo de plástico D es el más estable e insensible al impacto de la masa b. Indique el peso y la longitud original del tipo de plástico.
de_000333	El plástico se alarga por el peso - Realizar más muestras - Utilizar diferentes grosores de plástico
de_000334	1. en primer lugar, para ser sincero, no tengo ni idea de ello 2. basta con utilizar un tipo de plástico
de_000335	Se puede concluir que las muestras se han estirado como se esperaba.  Se debe especificar con qué y cómo se debe realizar el pegado (pegado por puntos o por áreas).
de_000336	a. El polímero B tiene la mayor extensibilidad, el A la menor. b. Utilizar una muestra más larga Más de 2 ensayos
de_000337	no entienden la pregunta
de_000338	a) El plástico tipo B es más dúctil que el plástico tipo A b) Un mayor número de ejecuciones mejoraría la significación estadística del experimento. Las muestras a diferentes tiempos no sólo se miden después de 5 minutos de aplicación de la fuerza.
de_000339	Los tipos de plástico se han estirado de manera diferente en 2 pruebas idénticas, es decir, el plástico no se comporta siempre de la misma manera. b.) La misma longitud en ambas pruebas y el mismo número de pesos en cada muestra.
de_000340	a B y D estiran la mayor parte de los datos son bastante similares en la segunda pasada por lo que los resultados son relativamente buenos b más pasadas otro apego a la tabla
de_000341	a. Falta el tamaño de las muestras b. Todas las muestras deben tener el mismo tamaño y peso
de_000342	El hecho de que D1 y D2 siempre se desvíen (excepto para el tipo de plástico D) muestra o permite concluir que no es posible anotar un valor fijo, ya que siempre hay alguna desviación. El experimento podría mejorarse realizando varios experimentos D1 - D10 (por ejemplo) y tomando el valor medio para que la desviación sea lo más pequeña posible.
de_000343	a. Los plásticos A y B se han estirado, el plástico D ha mantenido su longitud y el plástico D incluso debería haberse acortado b. La longitud de las piezas de plástico debe ser idéntica al principio de la medición. Utilice un tornillo de banco razonable en lugar de pegar, ya que las superficies de pegado y los espesores son diferentes (según el plástico). La temperatura debe ser estable entre las mediciones.
de_000344	El polímero ha crecido un total de 22 y 23 mm, es decir, 45 mm en total. Se podrían haber utilizado distintos pesos, lo que habría dado resultados diferentes.
de_000345	a) Cada una de las muestras se expande de forma diferente, pero aproximadamente en la misma cantidad por unidad de tiempo. b) En primer lugar, el alumno debería haber dado la longitud original de las muestras. Esto le habría permitido calcular el porcentaje de expansión. También podría haber realizado al menos una serie de mediciones con diferentes pesos para comparar.
de_000346	a.) Mientras que algunos plásticos (A, B) ganan longitud, otros (D) permanecen estables, o (C) incluso se acortan. b.) En lugar de un adhesivo químico para fijar el plástico en el extremo superior, que podría tener un efecto manipulador sobre la naturaleza del plástico, debería elegirse uno mecánico, por ejemplo, mediante grapado.
de_000347	Podría haber repetido el procedimiento y emparejar D2 con D1.
de_000348	Podría elegir mejores cierres. Podrías hacer todos los ensayos al mismo tiempo
de_000349	Utilice 4 probetas de igual longitud, cuelgue las probetas en un accesorio previsto para ello y no las pegue a la mesa, mida la longitud en estado estirado para tener otro valor comparativo.
de_000350	a. El experimento no se ha realizado exactamente de la misma manera. b: La fijación de la pinza y la fijación a la mesa deberían haberse realizado exactamente de la misma manera en cada caso.
de_000351	Conclusión: El plástico A es el más dúctil. Posibles mejoras: 1. Asegurarse de que la temperatura de la sala es constantemente la misma para cada ejecución. 2. Asegurarse de que las condiciones de luz son constantemente las mismas para cada ejecución. 2. Asegurarse de que las condiciones de iluminación son siempre las mismas para cada recorrido.
de_000352	a.: El polímero A parece estirarse más cuando se expone a un peso durante más tiempo, la diferencia es muy pequeña o inexistente para los demás. b.: Utilizar pesos más pesados; medir la longitud de los plásticos sin peso.
de_000353	Seguir la prescripción que le dan los investigadores es importante para la eficacia
de_000354	a. El plástico tipo A es el más estirable con 2 mm. Le sigue el plástico tipo B. El plástico tipo D no se puede estirar y el plástico tipo C incluso se acorta 1 mm. b. Mayor número de muestras. Mayor varianza de la producción.
de_000355	Utilice clavos en lugar de pegamento para sujetar mejor la muestra de plástico, y quizás utilice pesos más pesados. Realice al menos 3 pasadas.
de_000356	a.Para D, no hubo más estiramiento después de la segunda pasada b.Longitud uniforme de las muestras de plástico Posición uniforme en la muestra a la que se aplica el adhesivo o la cinta adhesiva
de_000357	Plástico tipo D; Alargamiento cero
de_000358	Deberías probar con qué peso se alarga el plástico. Colgarlo durante más tiempo también podría ayudar.
de_000359	las dimensiones son importantes y los soportes su uso es esencial y la longitud debe ser exacta la resina es variable y son 4
de_000360	- Medición en vacío - Medición a temperatura uniforme
de_000361	a.  El plástico tipo A será más elástico si B C D permanece constante. b. Fije la muestra de plástico a la parte inferior de la mesa para que el efecto de la fuerza sea recto hacia el suelo.        Más pases.
de_000362	a. Las muestras de plástico se han alargado casi la misma longitud en ambos recorridos. b. El alargamiento absoluto en mm dice poco, para que los datos de medición sean útiles hay que relacionarlo con la longitud total. También hay que distinguir entre deformación elástica/plástica, después de un cierto tiempo la deformación podría volver a disminuir.
de_000363	Una posible mejora sería cambiar los tipos de plástico utilizados. Poner diferentes pesos y calcular los puntos de plasticidad y rotura.
de_000364	Los datos registrados por los análisis dicen que en todos los experimentos hay homogeneidad en cuanto a la longitud de la capa, por lo que el material es relativamente igual.  Una posible mejora sería cambiar los tipos de plástico utilizados. Poner diferentes pesos y calcular los puntos de plasticidad y fractura.
de_000365	Los tipos de plástico tienen sus propias propiedades debido a las diferentes estructuras moleculares. Se debe realizar un análisis térmico. Así como la determinación del peso/masa
de_000366	peso del material temperatura
de_000367	la temperatura del ambiente habría influido...  utilizar una abrazadera diferente... (mayor superficie de sujeción)
de_000368	a) Los tipos de plástico A y B son mínimamente estirables, el C se ha vuelto menos estirable y el D se ha mantenido así. b) El alumno debería haber utilizado la designación exacta del tipo de plástico en lugar de A,B,C y D. Además, el recorrido experimental debería estar mejor etiquetado, por ejemplo, dividir los recorridos con mayor precisión.
de_000369	En la primera tirada, las muestras de plástico se estiran mucho. en la segunda tirada, sólo 0,2mm. no se me ocurren otras 2 posibilidades.
de_000370	la segunda pasada tiene valores diferentes.toma otra muestra de plástico y repite todo el proceso de nuevo.
de_000371	Estas propiedades pueden investigarse mediante métodos de ensayo normalizados y compararse en diferentes productos.
de_000372	El plástico tipo A es el que más se ha expandido. El alumno podría utilizar trozos de plástico de tamaño uniforme. También sería interesante una medición cuando las piezas de plástico están cargadas (y no sólo después de la carga).
de_000373	también ampliar la duración de la medición de antemano
de_000374	a) Dependiendo del material, se estirará más b) Tomar medidas de peso C) Colgar del techo
de_000375	O bien utilizó la misma muestra 2 veces y la extensibilidad varió con la repetición, o bien utilizó nuevas muestras que tenían una longitud o un grosor diferente, o los pesos no eran el mismo peso, o las condiciones externas cambiaron (por ejemplo, la temperatura), o simplemente midió de forma inexacta. Habría tenido que tomar una nueva muestra de cada plástico cada vez, todas exactamente de la misma longitud, grosor y peso. Habría tenido que mantener constante la temperatura de la habitación.
de_000376	El alumno se familiarizó y fue más constante durante el experimento. Realice varios ensayos directamente sobre una muestra de plástico. Realice más de dos ensayos por muestra de plástico.
de_000377	a. Todos los plásticos son estirables b. Anote la longitud al inicio Anote el peso de las pesas
de_000378	Toma una muestra de plástico y mide su longitud. Pegue la esquina superior de la muestra de plástico a una mesa para que pueda colgar libremente del lado de la mesa. Fije una abrazadera a la esquina inferior de la muestra de plástico. Cuelgue las pesas en la pinza y déjela colgar durante cinco minutos. Retira los pesos y la abrazadera y mide la longitud del plástico. Repita el procedimiento para las tres muestras de plástico restantes. Realiza un segundo recorrido (D2) exactamente igual que el primero (D1).
de_000379	A partir de los datos, no es posible sacar una conclusión clara sobre la ductilidad de los plásticos. ¿Utilizó un nuevo trozo de plástico para la segunda tirada o el ya utilizado en la D1? 1ª posibilidad: Realizar varias pasadas con nuevos trozos de plástico y tomar como medida la media de las longitudes estiradas sobre el número de pasadas. 2ª posibilidad: Realizar más recorridos con mayor tiempo de suspensión de las pesas y también recorridos con pesas más grandes.
de_000380	Coloca diferentes pesos. Mide las temperaturas por debajo y por encima de cero.
de_000381	Son plásticos diferentes porque se estiran de forma diferente. También se puede medir la longitud sin quitar la abrazadera. También se puede medir la longitud sin quitar el peso.
de_000382	a. La configuración experimental de estas escalas puede ser demasiado inexacta. Dado que la diferencia es de unos pocos milímetros, podría estar relacionada con inexactitudes en las mediciones. Las pesas no deberían haberse retirado. b. La temperatura ambiente podría influir en ciertos materiales. Tira de medición frente a un fondo con escalas grabadas, de modo que se puede leer directamente el resultado de la medición y no hay que quitar las pesas. Esto puede hacer que la banda se retraiga a diferentes velocidades según el material.
de_000383	a) El plástico tipo A es el más elástico, b) Fijar la muestra más firmemente a la mesa, dejarla colgar durante más tiempo, peso más fuerte
de_000384	a. El tipo de plástico B es el más flexible, luego viene el D, después el C y el menos flexible es el A. b. Repetir la primera prueba varias veces y calcular los valores medios.      2. Hacer que dos personas diferentes realicen el experimento.
de_000385	No en la mesa, sólo en la pared
de_000386	a) Los plásticos se estiran bajo presión, pero no todos por igual. Debe haber otra razón para el estiramiento, ya que se estiran de manera diferente en el mismo procedimiento de prueba. b) Tome el plástico de la misma muestra y utilice la misma longitud para todos los plásticos, un plástico más largo puede estirarse más fácilmente que uno más corto.
de_000387	A. Los plásticos poliméricos tienen diferentes extensibilidades cuando son sometidos a una fuerza mecánica. b. El alumno debería haber proporcionado información sobre los pesos utilizados en KG y debería haber mostrado la cifra respectiva en el gráfico.
de_000388	para mí usaría menos peso o diferentes pesos, también un poco más de tiempo para las pesas.
de_000389	el tiempo que utilizan las pesas y prueban diferentes pesos.
de_000390	Intenta pasar más tiempo utilizando las pesas y prueba diferentes tipos de pesas.
de_000391	Yo probaría con el tiempo que usan las pesas y probaría con diferentes pesos.
de_000392	Para este experimento debes tener varias pesas
de_000393	El plástico puede dejarse colgado de un gancho. Los plásticos pueden permanecer primero en agua durante, por ejemplo, 5 minutos.
de_000394	a. hay imprecisiones b. se utilizan muestras de plástico del mismo tamaño en ambos recorridos cronómetro para medir cinco minutos
de_000395	en el que tiene un palo con un cordón de polímero
de_000396	Calcula los diferentes tiempos de este experimento
de_000397	Pruebe diferentes pesos y deje más tiempo para probar el nuevo método.
de_000398	Se puede hacer con diferentes pesos y tiempos de extensión
de_000399	Realice varias muestras en paralelo para obtener resultados más precisos. Todas las muestras deben tener las mismas dimensiones
de_000400	estimar si la porosidad del material ha cambiado estimar si la dureza de cada material ha cambiado sacar conclusiones
de_000401	La ductilidad de los plásticos ensayados es diferente.   Las muestras deberían haberse analizado simultáneamente.
de_000402	En tres muestras, el estiramiento fue diferente en la primera y en la segunda pasada. Mejora: - No pegar la muestra de plástico al borde de la mesa, sino fijarla a una pinza - Determinar el resultado en una unidad de medida más pequeña.
de_000403	B es el que más se estira A es el que menos se estira ciertos pesos utilizan otra fijación del plástico
de_000404	La precisión no parece ser muy significativa todavía. Habría que realizar el experimento unas cuantas veces más para obtener un buen valor medio y poder determinar la ductilidad con mayor precisión. Porque actualmente los valores fluctúan mucho, por el hecho de que el mismo material fue cargado dos veces con el mismo peso durante la misma duración. Mejor fijación de las muestras en la mesa, ya que el pegamento podría influir en la ductilidad. Además, más pasadas para determinar la ductilidad con mayor precisión: compruebe que las abrazaderas no aprietan el plástico ni impiden que se estire.
de_000405	a.) no tenía las mismas condiciones básicas probablemente el peso era divergente b.) 1 medir exactamente el peso de la masa 2 colgarla en una balanza de muelle (plástico + masa)
de_000406	ka
de_000407	a) Los plásticos A y B pueden estirarse cada vez más. El plástico C cada vez menos y el D nada. b) Otras pruebas.
de_000408	a) Los distintos plásticos muestran un comportamiento de expansión diferente. b) Información más precisa sobre la forma de pegar (punto, plano, etc.) b) Utilizar un calibre para determinar las longitudes con mayor precisión (con decimales).
de_000409	Coge una muestra de plástico, mide su longitud, pega una esquina a una mesa y cuelga pesos en ella con una pinza. Después de 5 minutos, vuelve a medir la longitud. Realice el procedimiento para todas las muestras y luego haga una segunda pasada.
de_000410	a. O bien el plástico utilizado no es el mismo para cada experimento, o los pesos fueron diferentes. b. Los datos al final deben describir exactamente qué plástico se utilizó para cada ejecución y qué pesos se utilizaron.
de_000411	a. el plástico ya está más estirado desde el principio, es decir, es más largo, y por lo tanto se estira más en el segundo intento b. 1. debería utilizar nuevas piezas de plástico en el segundo intento 2. no se me ocurre ninguna sugerencia de mejora
de_000412	a) El plástico A es el que menos se estira, el B el que más, el C se acorta la segunda vez que se mide, el D se estira pero se mantiene constante entre D1 y D2 b) Sujetar en lugar de pegar a la mesa, la longitud inicial de los plásticos debe ser la misma, lugares estandarizados para sujetar las pinzas de peso
de_000413	podría poner el polímero en la prensa y presionar para que se rompa y así comparar la resistencia del polímero
de_000414	Pegue la esquina superior de la muestra de plástico en un lugar horizontal y deje que el peso cuelgue de la pinza durante más de 5 minutos.
de_000415	D. no se ha estirado ni alargado. Con una pinza pesada, y con un material diferente, el experimento habría resultado diferente.
de_000416	todo el material sucumbió a los cambios y se extendió excepto d Es posible calentar los materiales hasta una determinada temperatura Se pueden enfriar los materiales hasta una determinada temperatura Esto permitirá comprender cómo pueden ocurrir las cosas en diferentes climas
de_000417	a. El polímero LA tiene mayores propiedades físico-mecánicas b.Mejoraría los resultados para distinguir entre polímeros naturales y polímeros sistémicos
de_000418	No todas las élites se estiran. las élites estiradas no se estiran en el mismo porcentaje Para mejorar, hay dos enfoques, no es suficiente, y vale la pena probar 4 para obtener resultados más fiables.
de_000419	Aumentar el número de pasadas para cada material, aumentar el tiempo bajo un pequeño peso
de_000420	conclusión: No todos los polímeros responden al estiramiento de la misma manera. -El alumno podría haberse asegurado de que todas las muestras tuvieran la misma longitud. también debería haber probado el estiramiento con diferentes pesos. -El experimento debe hacerse también para todas las muestras a la misma temperatura, ya que el estiramiento no es el mismo cuando cambia la temperatura.
de_000421	trípode retráctil y micrómetro
de_000422	Hay un desarrollo normal en el experimento
de_000423	Realice una segunda pasada (D2) que se ejecute exactamente como la primera pasada (D1).
de_000424	1 : Clasificación basada en la estructura del polímero 2 : Estructuras de la columna vertebral de algunos polímeros orgánicos de heterocadena importantes 3 : Polímeros de adición importantes derivados del etileno
de_000425	podría haber incluido otro tipo de plástico en la recogida de muestras para aumentar la validez
de_000426	a. El primer plástico es el más inestable, B se ha extendido, pero C se ha contraído y el plástico que D no se ha extendido, en menor medida, se ha mantenido igual. b. La configuración experimental que podría haber medido el volumen de los plásticos, y también su capacidad de absorción.
de_000427	a.una muestra de plástico se hizo más larga b.hay que dar la masa de la muestra, colgar pesos en la pinza y dejarla colgar durante 15 minutos
de_000428	"Su función es aumentar el rendimiento del betún Esto aumenta, por ejemplo, la tolerancia a la temperatura y al frío El rendimiento del betún se expresa como """"Performace Grade"""" y suele ser el PG64-10 previo a la adición del polímero Es decir, es capaz de mantener la temperatura hasta 64 y la más baja -10 Cuando se añade el polímero, se convierte en PG70-16 Es decir, su eficacia aumenta hasta 70 grados centígrados Surge la pregunta: ¿y si el betún PG64-10 y el asfalto tienen una temperatura de 70 o superior a -10?  Si la temperatura supera los 64, la capa asfáltica será blanda y si se superan las cargas, no se sabrá En cambio, si la temperatura alcanza más de -10, el betún se solidificará y comenzarán las grietas en la superficie del hormigón asfáltico"
de_000429	Una buena sección de métodos describe lo que has hecho en el laboratorio de forma fácil de entender y lo suficientemente detallada como para poder repetirla. Siga las siguientes pautas para mejorar sus métodos:  Si sus métodos no son fáciles de seguir, puede pedir a alguien que lo lea. Pídale que identifique los lugares del procedimiento que no están claros y que los revise para que sean más claros. Puede ser más útil incluir palabras que ayuden al lector a seguir el proceso del experimento: Paso 1, Paso 2, Paso 3; primero, luego, finalmente; primero segundo tercero; después, próximo, posterior, siguiente; etc. Si su método es difícil de seguir porque es largo y complicado, considere la posibilidad de dividirlo en partes separadas, cada una con un subtítulo. Puede dividirlo en las partes típicas de un procedimiento experimental (como la preparación del laboratorio, los procedimientos de laboratorio y el análisis de datos) o, si hubiera varios experimentos, una parte para cada procedimiento experimental. Si necesitas añadir más detalles a tus métodos, vuelve al Manual de Laboratorio y a las notas que tú o un compañero de laboratorio tomaste durante el procedimiento y utilízalas para recordar lo que hiciste en el laboratorio
de_000430	Los plásticos A y B se estiran sin volver a la forma original, los plásticos C y B se expanden o vuelven a la longitud original. Es necesario estudiar la dependencia de la longitud del plástico de la magnitud de la carga, cambiar la carga o aumentar el número de experimentos
de_000431	El plástico A tiene la mayor extensibilidad, el plástico C ha disminuido, el plástico D no ha aumentado El alumno debe repetir y sacar la media Utiliza los mismos pesos para cada plástico para que el experimento sea justo
de_000432	El plástico debería colgarse en un arnés en lugar de en una mesa. Al calcular los resultados hay que tener en cuenta la gravedad.
de_000433	A) El grado de estiramiento en la segunda pasada fue aún mayor que en la primera. B) 1)Pesar la mercancía en balanzas electrónicas; 2)Fijar las cargas en el mismo lugar.
de_000434	a-D2 se expande más que D1 b-Utilizar las mismas masas para cada plástico colgar las masas en cada plástico simultáneamente
de_000435	parece que la primera resina es la más elástica.  Para mejorar los resultados, también debes probar cuál es más resistente y cuál es menos costoso
de_000436	No sé cómo cambian los resultados
de_000437	a. La conclusión es que la muestra del polímero b es la más extendida, es decir, tiene la mayor extensibilidad. b. El experimento debe realizarse a una temperatura diferente, inferior y superior a la temperatura ambiente
de_000438	La A es la más estirable. C es el error de medición, repite C.
de_000439	a. Las dos primeras muestras estiradas han aumentado b.las dos siguientes se han mantenido casi igual El experimento debe hacerse entre cuatro paredes para que no se diferencie del gas D.utilizar diferentes tipos de plástico, por lo que puede tener diferentes resultados
de_000440	a. Arte plástico -/+ 20% b. Masa tipo plástico Temperatura
de_000441	Las fechas varían porque no hay fechas específicas para cada prueba. Coloque un valor de tiempo en cada uno con diferentes intervalos. Anota y mide los minutos de cada uno.
de_000442	Los tipos de plástico A + B se han alargado. El tipo de plástico D ha permanecido igual. Y la tarjeta C se ha acortado, eso parece poco probable. La prueba debe realizarse de nuevo con pesos más pesados. Las pesas también deben permanecer más de cinco minutos.
de_000443	Los distintos tipos de plástico pueden estirarse de diferentes maneras. El montaje del ensayo carece de información sobre la masa que actúa sobre el plástico y no está claro si D2 se refiere a muestras de plástico no estiradas previamente.
de_000444	a: los materiales plásticos estirados según la longitud total b1: una notación de la masa del peso, b2: una indicación de la longitud de las piezas de plástico
de_000445	a. El plástico tipo A es el más estirable, el B se estira mínimamente, el C incluso se contrae y el D mantiene su forma de forma estable. b. Me falta la longitud original (es decir, antes de D1) y una tercera pasada para determinar, por ejemplo, si el plástico tipo D realmente no se estira en absoluto o sólo mínimamente.
de_000446	a: Se toma una muestra y se mide. Las diferentes longitudes de las muestras resultantes dificultan la comparación de las mediciones. Las diferencias entre las mediciones D1 y D2 se amplifican así. a b: Longitud y pesos predefinidos de las muestras No pegue las muestras firmemente, sino sujételas. Esto evita la falsificación del resultado debido a las propiedades del adhesivo utilizado.
de_000447	a) La muestra D tiene resultados iguales b) Hay que tener en cuenta la longitud con la que se inicia el Pr
de_000448	El tipo de plástico A es el menos estirable, el B el más, el C no se estira más en el ensayo D2 sino que se comprime (¿error de medición?), el D tiene la mayor capacidad de estiramiento pero se estira al máximo después del ensayo D1 y el ensayo D2 ya no tiene ninguna influencia sobre el material.  Mejoras: Corte previo de las muestras a la misma longitud, fijación optimizada de la muestra y del peso a la muestra, definición de la masa de los pesos, misma temperatura de las muestras.
de_000449	No pegues el plástico, sino fíjalo a un marco con un gancho. No retire el peso antes de la medición.
de_000450	a. las piezas de plástico reaccionan de forma diferente a los pesos. b. Todas las piezas de plástico tendrían que tener la misma longitud para obtener un resultado más preciso. O puedes hacer el experimento más veces y calcular la media al final, así también tendrás un resultado más preciso.
de_000451	"Resultado plástico """"c"""" inválido 1)Déjalo más tiempo con los pesos. 2)No dejes de lado la longitud."
de_000452	Creo que tomaron diferentes pesos, por lo que los datos se distorsionaron. Podrían haber utilizado pesos uniformes, lo que no se explica en el ejemplo. Aparte de eso, no se me ocurre ninguna otra posibilidad.
de_000453	Después de retirar las pesas, deje las muestras durante unos 5 a 10 minutos y luego mida los resultados. Deje las pesas en la muestra durante 10 a 15 minutos.
de_000454	a) El plástico A es el más elástico, el plástico C se desgarrará en algún momento b) Construcción estacionaria firme de todos los materiales de prueba con escala de longitud adjunta
de_000455	Debes tabular cada peso y compararlo con cada material para saber cuál es más resistente
de_000456	Podrías tabular los pesos que cuelgan para cada plástico y ver su proporción según el material utilizado como plástico
de_000457	a. El tipo de plástico A tiene la mayor elasticidad, mientras que el tipo de plástico D tiene la peor (no hay diferencia medible). El alumno parece haber cometido un error con el tipo de plástico C. b.-Debe asegurarse de que las piezas de plástico tienen el mismo grosor o anchura, al menos entre los distintos tipos de plástico. -Debe realizar el experimento al menos tres veces y calcular el valor medio a partir de las diferencias individuales de longitud.
de_000458	- ¿se reutiliza el plástico en la segunda pasada (D2)?
de_000459	Mi conclusión es que los tipos de plástico A y B se vuelven más estirables si se han estirado antes, el tipo de plástico C se vuelve menos estirable y el tipo de plástico D permanece igual. Para mejorar el montaje experimental, se debería haber comprobado con más cuidado si el plástico no había sido estirado antes. ¿Y tal vez también comparar uno al lado del otro el mismo tipo de ropa preestirada y no estirada?
de_000460	Se puede ver en los valores individuales que hubo pequeñas desviaciones entre las dos ejecuciones, excepto en el cuarto plástico. En este caso, se podría calcular un valor medio para obtener un resultado medianamente útil. Sin embargo, el plástico A es el que menos se estira y el D el que más. Por lo tanto, el plástico A tendría la mayor resistencia y el plástico D la menor. Para obtener un resultado más preciso, habría sido necesario realizar más pasadas o llevar a cabo un ensayo de tracción para determinar la ductilidad.
de_000461	a. Según las estadísticas, la longitud del plástico aumenta entre 0 y 2 mm después de sólo 5 minutos, dependiendo del tipo. b. Ate una cuerda a la abrazadera en lugar de pesos, y luego tire de ella con toda la fuerza, o conéctela a un dispositivo de tensión y manténgala tensa.
de_000462	El plástico blando se expande debido al peso, el plástico tipo D es probablemente muy duro.
de_000463	a) El plástico de tipo B es el más elástico b) Utilizar diferentes pesos; utilizar las mismas muestras (no nuevas) para las tiradas.
de_000464	a. Las mediciones están distorsionadas o hay otro factor que conduce a resultados diferentes. b. ¿A qué distancia del borde inferior se está tensando la abrazadera? ¿Cómo se eliminan los pesos para que no se aplique más energía al plástico?
de_000465	¿cuántas pesas se colocan? ¿qué plásticos se utilizan?
de_000466	La situación de partida no era la misma porque los resultados eran diferentes. Se podrían haber utilizado diferentes pesos. Entonces se podría ver pero qué peso, qué plástico muestra una reacción Se podría haber variado en el tiempo de colgado para ver cuánto tarda un plástico en reaccionar al peso
de_000467	Puede interesarle el valor inicial.
de_000468	mejores muestras de plástico polimérico, Repita el procedimiento para las tres muestras de plástico restantes.
de_000469	Los plásticos A, B y C se estiran de forma diferente. Podría haber tomado pesas de diferentes pesos y haber realizado varios experimentos.
de_000470	- Para mejorar la validez de los resultados, es necesario repetir las experiencias (al menos tres) y evaluar la influencia de factores externos como la temperatura y la humedad. - Según los datos obtenidos en el experimento, la muestra A tiene mayor extensibilidad y la muestra C tiene propiedades retráctiles.
de_000471	a) El alargamiento del plástico no sólo depende del peso de tracción b) Asegúrese de que las longitudes de las probetas son iguales Asegúrese de que las condiciones ambientales (temperatura y humedad) son iguales
de_000472	Cuanto más denso sea el material más pequeño será su capacidad de estiramiento
de_000473	"Los pases no se realizaron con exactitud, de lo contrario los resultados serían los mismos. Fijación correcta a la mesa (sin pegar). Medir directamente ""sobre la mesa""."
de_000474	temperatura del material temperatura ambiente
de_000475	"El tipo de plástico D se ha estirado en el mismo valor y, por tanto, es constante. Sin embargo, debería hacer al menos 8 pases más para obtener precisión/precisión. El plástico tipo B es el más ""blando"", ya que es el que más se ha estirado. porque es el que más se ha estirado. El plástico tipo A es el """"más duro"""" -> menos estiramiento."
de_000476	Los tipos de plástico B y D son los más extensibles. En cambio, A y C no lo son. La validez de los resultados podría mejorarse midiendo con más frecuencia que sólo 2 veces.
