id	text
de_000025	Masa al inicio, masa al final y diferencia de masa
de_000026	-La pérdida de agua de las muestras individuales después de 24 horas -El contenido de agua en las muestras -¿Qué hace el vinagre en los casos individuales? -¿Cómo interactúa el vinagre con los materiales? -¿Cuál es la capacidad de los materiales para absorber el vinagre?
de_000027	Masa al inicio Masa al final Diferencia de masa
de_000028	-Falta la afirmación de que se añade una determinada cantidad de lluvia ácida a cada contenedor. - No se indica en qué tipo de recipiente se lleva a cabo el experimento - No se concluye lo que se supone que se consigue con el experimento.
de_000029	Tipo de plástico Tipo y sequedad de la madera Acidez del vinagre
de_000030	Hay que volver a determinar las masas. La diferencia de peso debe calcularse en forma de porcentaje.
de_000031	Densidad, temperatura, propiedades del material
de_000032	¿Qué cantidad de vinagre se utiliza? ¿Están cubiertos los contenedores? ¿Cuánto tiempo se enjuagan las muestras?
de_000033	Creo que el experimento es bueno en primer lugar para mostrar a los alumnos 2. podría probar un poco más de materiales como el hierro 3. estos experimentos también son importantes
de_000034	Vierta suficiente vinagre en los recipientes para que todas las muestras estén completamente cubiertas de vinagre. Las muestras no deben exponerse a la luz solar directa mientras se secan.
de_000035	La masa inicial La masa del contenedor El tiempo
de_000036	masse beginn masse en material
de_000037	Para repetir el experimento, debes saber lo siguiente: 1. la concentración de ácido acético en el vinagre 2. la cantidad de vinagre que se vertió en los 4 recipientes. 3. la granulometría de los distintos materiales (bloques macizos, triturados, etc.) 4. la naturaleza exacta de los materiales (qué tipo de plástico, qué tipo de madera, ... )
de_000038	¿Cuánta cantidad de vinagre se añade, están las muestras ya completamente secas después de 30 minutos, cuánta agua destilada se debe utilizar?
de_000039	¿Cuánta cantidad de vinagre se añadió a los recipientes? ¿Cuánto tiempo/cuánto se enjuagaron las muestras con agua?
de_000040	Tubos de ensayo, pegatinas, balanzas
de_000041	¿Cómo es que las diferentes muestras tienen diferentes pérdidas de masa? (Investigación en lecturas). Para repetir el experimento, se necesitarían de nuevo diferentes muestras y, por supuesto, el vinagre. Sin embargo, puede ser posible encontrar una sustancia mejor.
de_000042	-temperatura ambiente -volumen de vinagre -concentración de ácido acético
de_000043	Necesitas más masa de nuevo Tienes que vaciar los contenedores Y de lo contrario no sé sry
de_000044	También sería importante conocer la acidez del vinagre, la cantidad de vinagre necesaria y el volumen del recipiente.
de_000045	Qué tipo de recipiente se utilizó, si se utilizó una balanza calibrada para el pesaje con qué tolerancia de error, y qué tipo de madera [por ejemplo, haya, roble, abedul, etc.] y plástico se utilizó en detalle.
de_000046	La masa de las muestras, el vinagre, se necesitan 4 recipientes idénticos.
de_000047	¿En qué proporción hay que añadir vinagre? ¿Cómo se recoge la masa y dónde se recoge la masa?
de_000048	Porcentaje de vinagre, temperatura de las muestras, del vinagre, del agua destilada y datos sobre el almacenamiento de 24 horas (temperatura, iluminación y, si es necesario, exclusión de aire mediante tapa). Información más precisa sobre la madera y el plástico, ya que sólo son términos genéricos para diferentes composiciones de sustancias.
de_000049	No se necesita más información.
de_000050	Los materiales a examinar son *mármol, piedra caliza, madera y plástico*. Dar la masa en *gramos*. Da la *diferencia* de masa entre el principio y el final del experimento.
de_000051	La cantidad de vinagre vertida en cada recipiente. Las dimensiones exactas de los contenedores utilizados. La cantidad de agua destilada utilizada para enjuagar las muestras.
de_000052	Es importante tener todos los elementos a mano y seguir cada una de las instrucciones expuestas
de_000053	La determinación de las masas de las muestras. La duración del tiempo de secado de las muestras. La determinación del peso de la masa después del tiempo de secado.
de_000054	La masa al principio ¿qué materiales usamos cuántos recipientes necesitamos y cuánto vinagre y agua destilada?
de_000055	Qué tipo de vinagre se utilizó Qué tipo de madera se utilizó Qué tipo de plástico se utilizó Temperatura en el laboratorio (durante el secado y el tratamiento con vinagre)
de_000056	Muestra Masa al inicio (g) Masa al final (g)
de_000057	Se necesitan más ingredientes. El tiempo debería ser suficiente
de_000058	Considere los valores de los materiales individuales en la tabla. Regule el tiempo de espera con un temporizador para mayor eficacia. Cada alumno debe entender para qué sirve el experimento
de_000059	- Temperatura de secado - Concentración de vinagre - Número de Avogadro
de_000060	Falta la acidez del vinagre. La cantidad de vinagre que se utilizó. Y qué tipo de madera, ya que los tipos de madera tienen diferente resistencia al ácido.
de_000061	¿Las muestras estaban completamente rodeadas de vinagre? ¿A qué temperatura se realizó el experimento? ¿Qué forma tenían las muestras? (mayor superficie -> mayor efecto del vinagre)
de_000062	Realizar la prueba con más materiales. Realizar pruebas de dureza del agua y calcular los diferentes componentes de la misma. Ácido el agua.
de_000063	Repite el experimento con otros materiales. Determine de nuevo la diferencia de peso y realice un análisis de la calidad del agua para determinar el contenido de calcio y magnesio para determinar la dureza del agua.
de_000064	Naturaleza de la muestra Procedimiento Determinación del peso
de_000065	peso del material temperatura
de_000066	1.la masa exacta de las muestras 2.las mismas muestras exactas ( material ) 3.la duración de la exposición a las muestras
de_000067	Es importante saber qué tipo de madera o plástico se ha utilizado. También es importante saber de qué material debe estar hecho el recipiente, ya que debe ser resistente al vinagre. También es importante saber la cantidad de vinagre que hay que echar.
de_000068	la masa de las 4 muestras diferentes, verter vinagre sobre las muestras, determinar el peso al final de las mismas.
de_000069	Para repetir el experimento, hay que volver a aumentar la masa. se necesitan más recipientes.
de_000070	Los contaminantes que flotan libremente se depositan en los edificios. Si los contaminantes entran ahora en contacto con el agua, se oxidan en ácido sulfúrico y nítrico. La lluvia que cae tiene un contenido ácido correspondiente debido a las partículas que flotan libremente.
de_000071	"El experimento tiene sentido tal y como se describe. Sería interesante ver la superficie de las muestras para entender mejor el efecto del vinagre. Para ello, se podría calcular el volumen de las diferentes muestras. Tras el experimento, también es necesario calcular cómo habría afectado la ""lluvia ácida"" a los materiales. Para ello sería necesario conocer la concentración de vinagre en la lluvia ácida y también la pureza del vinagre utilizado."
de_000072	Determinar la masa y el material de las muestras antes y después del experimento. Duración del experimento.
de_000073	se deben utilizar otros tipos de materiales menos cantidad de materiales más blandos
de_000074	¿Cuánto vinagre se ha añadido? ¿Qué concentración tenía el vinagre? ¿A qué temperatura se secaron las muestras?
de_000075	Qué tamaño tenían los contenedores. La cantidad de vinagre que se debe utilizar. Cuál es la concentración del vinagre.
de_000076	Cantidad de vinagre Material del recipiente Cantidad de agua destilada Ambiente durante el secado
de_000077	Determina la masa de las cuatro muestras. Vierta el vinagre en cada uno de los cuatro recipientes separados pero idénticos. Coloque una muestra de un material en un recipiente y etiquételo. Repita la operación con las muestras restantes, colocando una muestra en cada recipiente. Retire las muestras de los contenedores después de 24 horas y enjuague cada muestra con agua destilada. Guarde las muestras para que se sequen durante 30 minutos. Determinar de nuevo el peso de cada muestra.
de_000078	¿Qué vinagre se utiliza para esto? ¿Qué tamaño tienen los contenedores? ¿Qué cantidad de vinagre se añade?
de_000079	Repita la muestra a 35 grados Celsius. Repita la muestra a menos Celsius.
de_000080	Determinar la masa de las muestras, colocar las muestras en recipientes llenos de vinagre, sacar y secar las muestras después de 24 h y determinar de nuevo el peso.
de_000081	Otra información que pueda ser de interés científico en relación con el experimento: Temperatura exterior, temperatura interior del recipiente, presión del aire, presión sobre el material en el recipiente, volumen de vinagre en el recipiente.
de_000082	Masa al inicio, masa al final, tipo de muestra
de_000083	¿Qué materiales se han probado? ¿Cómo se simuló la lluvia ácida? ¿Cuánto duró la fase de prueba?
de_000084	agua destilada vinagre de cuna
de_000085	En qué cantidad de vinagre debe colocarse la muestra respectiva En qué cantidad de agua destilada se enjuaga En qué condiciones se seca La balanza está calibrada
de_000086	Se necesitan cuatro nuevas muestras con idéntica masa. El mismo montaje experimental. Exactamente el mismo montaje de prueba para repetir el procedimiento.
de_000087	En qué forma se enjuagaron, a qué nivel de temperatura se expusieron las muestras durante el periodo de prueba, qué proporción de vinagre utilizaron.
de_000088	Cuál fue el enjuague, la temperatura a la que estuvieron expuestos durante las 24 horas, la cantidad de vinagre que utilizaron.
de_000089	para mi falta dar la información como fue el enjuague, la temperatura a la que estuvieron expuestos durante las 24 horas, la cantidad de vinagre que utilizaron.
de_000090	En mi caso, no dije la cantidad de vinagre que utilizaron, la temperatura a la que estuvieron expuestos durante las 24 horas, como combustible para el proceso de aclarado.
de_000091	Se necesita una temperatura favorable para el experimento, que se prolonga para realizar
de_000092	Caliza - ¿de qué región, qué densidad? Madera - ¿madera procesada o no? Plástico - ¿Qué grosor tiene la pieza de plástico? ¿Por qué todos los materiales tienen una masa diferente?
de_000093	uso de material de lluvia ácida del uso de la escala de contenedores
de_000094	4 bolsas y luego 4 materiales y vinagre
de_000095	En este experimento es necesario conocer el tamaño del contenedor
de_000096	Me faltaba la cantidad de vinagre utilizada en cada muestra, y la temperatura a la que se expuso durante 40 horas, y qué tipos de recipientes utilicé.
de_000097	Para llevar a cabo el experimento, es necesario saber cuál es la cantidad necesaria de vinagre el tipo de recipiente y a qué temperatura debe hacerse
de_000098	Contenido de cal del material, el vinagre tiene un efecto disolvente de la cal; la diferencia de peso indica el contenido de cal del material.
de_000099	estimar si la porosidad de cada material ha cambiado estimar si la dureza de cada material ha cambiado sacar conclusiones
de_000100	Cuatro contenedores Cuatro muestras Agua destilada
de_000101	Vierta el vinagre en recipientes de igual tamaño y coloque en ellos las muestras pesadas. Después de 30 minutos, retire las muestras, enjuáguelas y péselas de nuevo.
de_000102	¿cuánto vinagre hay en el recipiente? ¿cuánto tiempo hay que aclarar? ¿volumen de las muestras?
de_000103	Para repetir el experimento, hay que recoger nuevas muestras, limpiar los recipientes y quitar las etiquetas. Después, hay que volver a determinar la masa y repetir el experimento según los pasos anteriores.
de_000104	Fuerza del ácido acético ¿De qué material estaba hecho el recipiente? ¿Cuál era la temperatura del ambiente de secado?
de_000105	ka
de_000106	- Temperatura ambiental - Humedad ambiental - Tamaño de la muestra
de_000107	¿La muestra tiene que estar completamente cubierta? ¿De qué material está hecho el contenedor? ¿Se puede acelerar el secado colocándolo sobre un calentador?
de_000108	Pesar las 4 muestras, colocarlas individualmente en recipientes etiquetados con vinagre. Después de 24 horas, retire las muestras, enjuáguelas y póngalas a secar durante 30 minutos, péselas de nuevo.
de_000109	Creo que es importante saber cuánto vinagre hay en cada recipiente al principio del experimento. La cantidad de agua utilizada para el aclarado también puede influir en el resultado. Por último, es posible que el vinagre haya cambiado los envases. Esto también debe tenerse en cuenta.
de_000110	¿Cómo se puede determinar la masa? ¿Cómo se puede determinar el peso al final? ¿Las muestras deben secarse al aire libre o en el interior?
de_000111	Temperatura ambiente, volumen de vinagre, volumen de agua destilada. Agua de enjuague
de_000112	Determina la masa de las cuatro muestras. Vierta el vinagre en cada uno de los cuatro recipientes separados pero idénticos. Retire las muestras de los contenedores después de 24 horas y enjuague cada muestra con agua destilada. Determinar de nuevo el peso de cada muestra.
de_000113	Para repetir el experimento, necesitas diferentes materiales adecuados para el experimento y una balanza que pueda determinar el peso exacto de los materiales. El experimento debe realizarse exactamente en el mismo tiempo que en la primera ejecución.
de_000114	Los mismos materiales, la misma cantidad, la misma duración del experimento.
de_000115	El procedimiento debe repetirse ya que la destrucción será diferente Los materiales como la madera y la piedra caliza no pueden absorber la humedad durante este tiempo. Necesitan un intervalo más largo La composición de la lluvia ácida cambia la acidez
de_000116	1- Es necesario dejar las muestras en el vinagre durante más tiempo para observar resultados más relevantes 2- Utilizar otros ácidos además del vinagre, como el zumo de limón 3- Evaluar la lluvia en edificios de piedra caliza (con carbonato cálcico) u otros materiales.
de_000117	1. refinamiento del material del recipiente (porque el metal, por ejemplo, puede reaccionar) 2. puede seguir la misma diferencia de volumen 3. describir las supuestas causas de tales cambios
de_000118	Aumentar el tiempo,Acortar el tiempo,Aumentar el contenido de vinagre
de_000119	-obtener tres nuevas muestras. -convertir la pérdida de peso en un porcentaje, ya que el peso de las nuevas muestras no es exactamente el mismo. -Determinar la temperatura ambiente durante el experimento para que sea siempre la misma.
de_000120	agua destilada, vinagre y una muestra que necesita
de_000121	parece que la masa está disminuyendo en todas las categorías
de_000122	Agua destilada con vinagre por separado
de_000123	1 : Cómo medir con papel de pH 2 : Cómo medir líquidos con un kit de prueba de pH del suelo del jardín 3 : Cómo anotar las observaciones
de_000124	las muestras de la madera son necesarias de nuevo, ya que las cifras arrojaron el mismo material de datos
de_000125	- Determinar la diferencia de masas - Analizar los resultados - Interpretar estos resultados
de_000126	Transcurridas 24 horas, saque las muestras de los recipientes y enjuague cada muestra con agua destilada. Guarde las muestras para que se sequen durante 30 minutos.
de_000127	La reducción del pH de 7 a 4 es un cambio importante en el medio ambiente, que se refleja en los cambios de la fauna. La lluvia ácida tiene efectos directos e indirectos. La acidez afecta directamente a la capacidad de los peces de absorber oxígeno, sales y nutrientes para vivir. El ácido del agua crea mucosidad en las branquias del pez y le impide absorber el oxígeno del agua cercana. Con pocas excepciones, los peces grandes no pueden vivir en aguas con un pH inferior a 4,8. Sin embargo, los huevos de peces y los peces pequeños no pueden vivir si el pH es inferior a 5,5.
de_000128	Todas las observaciones experimentales son una combinación de señal, el verdadero efecto de una variable en un resultado, y de ruido, el error aleatorio inherente a su técnica experimental. Seis medios comunes para aumentar la relación señal/ruido son:  Repetición de mediciones sobre un ítem Aumento del tamaño de la muestra, Aleatorización de las muestras, Experimentos de aleatorización, Experimentos repetidos e Inclusión de covariables.
de_000129	Es necesario determinar: la concentración de vinagre en el experimento, la posible concentración de ácido en la lluvia ácida y el cambio en la masa de cada muestra repetida después del secado adicional durante una hora
de_000130	más materiales la masa a diferentes intervalos durante 24 horas el valor del pH del vinagre
de_000131	Hay que tener en cuenta la cantidad de vinagre. Los contenedores deben guardarse en una zona no contaminada. El experimento debe realizarse tres veces para obtener mejores resultados.
de_000132	1) Vinagre; 2) Agua destilada; 3) Material de muestra.
de_000133	más masa de materiales a diferentes intervalos durante 24 horas ajustar la misma cantidad de vinagre a las cuatro muestras
de_000134	Exposición de materiales antes de
de_000135	1- mármol 2- piedra caliza 3- plástico no necesita otra madera ya que no tiene cambio
de_000136	Necesito la masa de las muestras al final, vinagre y otra vez cuatro behalter
de_000137	Tamaño, concentración de vinagre, temperatura
de_000138	1.el vinagre debe ser suave 2.hay que tener cuidado de pesar la cantidad de cada muestra 3.el entorno del laboratorio debe limpiarse con mucho criterio y para contaminarse.
de_000139	Mármol, piedra caliza, madera, plástico - Masa al principio (g) - Vinagre - 24 horas - Poner las muestras a secar durante 30 minutos - Masa al final (g) - Diferencia de masa (g)
de_000140	Registra la masa de tres muestras. Vierta cada muestra con vinagre en un bol y remuévalo durante 10 minutos. Retire las muestras y déjelas secar.
de_000141	Los alumnos tienen que utilizar más materiales diferentes. Tienen que dejar el material en el líquido durante más tiempo. También tienen que medir las dimensiones del material.
de_000142	¿Qué cantidad de vinagre se utiliza? ¿Qué tamaño tienen los contenedores?
de_000143	¿cuál era la concentración de ácido acético? ¿las muestras estaban completamente cubiertas de vinagre? ¿cuál era la humedad de la habitación?
de_000144	Masa al principio, masa al final, diferencia de masa si es el caso (no es absolutamente necesario, ya que se puede derivar de los primeros valores), información de tiempo (cuánto tiempo permanece la muestra en el vinagre), la cantidad de vinagre.
de_000145	"No se tiene en cuenta el contenido real de ácido acético en el vinagre utilizado. Dependiendo de la marca comercial, hay fluctuaciones.  Tampoco se tiene en cuenta que el contenido de ácido es mucho mayor que el de la lluvia ácida en cualquier caso. Un """"defecto"""" del experimento reside en la fase de secado. Dado que las muestras utilizadas tienen distinta capacidad de absorción, la madera, por ejemplo, tardará mucho más en secarse que el plástico."
de_000146	el contenedor debe ser transparente aplicar métodos de protección
de_000147	Definición exacta de los materiales utilizados (por ejemplo, qué tipo de madera, resistencia química del plástico, qué piedra caliza (calcita, aragonito, dolomita/ proporción de minerales de arcilla, proporción de materia orgánica, etc.), acidez del vinagre utilizado, temperatura de los líquidos, etc.).
de_000148	¿Qué materiales son adecuados para el experimento? ¿Qué forma de ácido se puede utilizar para el experimento? ¿De qué material deben ser los contenedores?
de_000149	Masa al principio, masa al final y diferencia de masa.
de_000150	Vinagre Repetir las muestras Aclarar la mezcla
de_000151	Habría que saber exactamente qué vinagre se utilizó. Habría que saber exactamente qué contenedores se utilizaron. (¿Plástico? ¿Madera? ¿Metal? etc.) Habría que saber si se utilizó cierta agua destilada.
de_000152	Indicación precisa de los miligramos de cada muestra antes y después del experimento. Utilice otras muestras, como acero, metal, cemento, vidrio, etc. Se requieren otros periodos de tiempo, por ejemplo 1 hora o 1 semana.
de_000153	Temperatura, presión atmosférica, humedad
de_000154	Esto muestra cómo se disuelve cada material en el disolvente, lo que permite saber qué material es más resistente al producto químico....
de_000155	Cantidad de disolvente
de_000156	Por un lado, hay que saber si los materiales fueron cubiertos completamente por el vinagre o si se añadió una cantidad definida de vinagre a todos los materiales. La concentración del vinagre también es importante, así como la composición de los materiales individuales.
de_000157	- cómo determinar la masa - cuánto vinagre verter - a qué temperatura deben esperar los recipientes durante 24 horas
de_000158	El valor del pH del vinagre. El volumen del vinagre, o si era suficiente para cubrir completamente las muestras. En relación con esto, la forma de los contenedores y el tamaño/volumen de las muestras. El tipo exacto de madera (¿de qué especie de árbol?) y el tipo de plástico.
de_000159	Hay muy poca información sobre las sustancias, ayudas y equipos adicionales utilizados. En primer lugar, habría que clasificar las escalas con mayor precisión, aunque sólo sea por las inexactitudes de las mediciones. Entonces falta la concentración del vinagre. También cambiaría los intervalos de tiempo en el segundo experimento.
de_000160	Muestras nuevas o diferentes de materiales; mantener los materiales en el recipiente de vinagre durante más de 24 horas; ¿qué tipo de material era? o ¿Qué tipo de madera se probó? ¿Madera sin procesar? ¿Madera directamente desde el exterior? ¿Madera lijada o barnizada?
de_000161	Nuevas muestras Nuevas copas Nuevo vinagreMateria
de_000162	-determinar el valor ph -probar los contaminantes del aire en el ambiente -probar más materiales
de_000163	¿A qué altura se llenan los contenedores? ¿Qué tipo de balanza se utiliza para determinar la masa? ¿Qué influencia tiene el aire al secar las muestras?
de_000164	¿cuánto vinagre se necesita? ¿qué material se ha utilizado? ¿los recipientes tienen que estar cerrados?
de_000165	Cuál es el material de partida de la muestra Material del recipiente Cantidad de vinagre
de_000166	Tal vez la temperatura sea de interés.
de_000167	Precipitación fresca, lluvia ácida, diferentes materiales (mármol, piedra caliza, madera y plástico)
de_000168	Vierta el vinagre en un recipiente aparte. Poner una muestra en el contenedor y etiquetarla. Repite. Aclarar el envase después de 24 horas. Guardar después de 30 minutos de secado.
de_000169	Los datos de pérdida de material físico son necesarios para realizar una comprobación preliminar del material. - Se requieren réplicas para cada tipo de material (al menos tres) para que los resultados sean más precisos. - Es necesario evaluar el experimento durante más tiempo para ver un efecto más pronunciado.
de_000170	Cantidad de vinagre Temperatura del vinagre Temperatura ambiente durante el secado
de_000171	Diferentes materiales conducen a diferentes resultados
de_000172	Cuánto y qué tipo de vinagre había en cada muestra. La temperatura a la que se realizó el experimento.
de_000173	concentración de esg temperatura de la estructura de la superficie
de_000174	Repetir 9 veces con los mismos materiales para establecer una cierta precisión y poder excluir posibles valores atípicos.
de_000175	Para repetir el experimento necesitamos los materiales especiales y el vinagre, de lo contrario no funcionará.
de_000176	el material debe volver a estar completamente seco.
de_000177	Cantidad de agua Tamaño de los contenedores Forma de los contenedores
de_000178	Es importante que se utilicen los mismos materiales en la misma cantidad y textura para la repetición. La forma también debe ser idéntica, ya que una forma diferente de la muestra a ensayar podría dar lugar a una mayor superficie, que ofrecería más superficie y, por tanto, más interfaces al ácido. Esto haría que el material se grabara más rápidamente.
de_000179	Cantidad de vinagre, fuerza del vinagre, temperatura
de_000180	Nuevas muestras. Determina la masa. Secado.
de_000181	Tipo de muestra, masa al inicio, masa al final
de_000182	Contenido de ácido del vinagre, factor de tierra para determinar la masa ( por ejemplo, 9,81 m/s^2), temperatura ambiente durante el secado
de_000183	Vuelva a poner el vinagre en el recipiente. vuelva a esperar 24 horas. Deben secarse durante 30 minutos.
de_000184	necesitas la masa de antemano, una balanza, un vaso, vinagre. entonces pones el material en el vaso con vinagre y pesas las cosas después de un día.
de_000185	La información adicional que se necesita para repetir el experimento son los cambios externos que se han producido en los materiales. Además, sería deseable una explicación experimental.
de_000186	1. ¿Cuál es el peso de las nuevas muestras? 2. ¿Qué cantidad de lluvia ácida debe utilizarse? 3. ¿Cuánto tiempo deben estar las muestras en el contenedor?
de_000187	La cantidad de vinagre añadida al principio El tipo y el material del recipiente El tipo de vinagre La concentración del vinagre
de_000188	- Cantidad de vinagre vertida en cada recipiente - Tipo de vinagre utilizado - Diferencia de masa en porcentaje - ¿Cómo deben etiquetarse los recipientes?
de_000189	Se requieren réplicas para cada tipo de material (al menos tres) para que los resultados sean más precisos. Se necesitan datos sobre la pérdida física del material para poder realizar una prueba previa del mismo.  Es necesario evaluar el experimento durante más tiempo para detectar un efecto más pronunciado.
de_000190	1. Se comparará la masa de las cuatro muestras antes y después del experimento mediante la determinación del peso. 2. llene cuatro vasos de precipitados de igual tamaño con la misma cantidad de vinagre, luego etiquete cada vaso de precipitados y añada el material respectivo en él y deje reposar la muestra durante 24 horas. 3. A continuación, se retira el material ensayado y se deja secar durante 30 minutos antes de determinar su peso.
de_000191	Es importante tener todos los elementos a mano y seguir cada una de las instrucciones expuestas
de_000192	- Los datos sobre la pérdida física del material son necesarios para permitir una evaluación preliminar del mismo.  - Es necesario evaluar el experimento durante más tiempo para ver un efecto más pronunciado.  - Se requieren repeticiones para cada tipo de material (al menos tres) para que los resultados sean más precisos.
de_000193	- La acidez del vinagre - Las características exactas de los materiales, no es lo mismo una madera que otra, etc. - La superficie de contacto del ácido, es el material fino y ancho o una esfera.
de_000194	La masa del mármol al principio era de 9,8, la masa al final era de 9,4 La masa del calcio al principio era de 10,4, la masa al final era de 9,1 La masa de la madera al principio era de 11,2, la masa al final era de 11,2 La masa del plástico al principio era de 7,2, la masa al final era de 7,1 Vierte vinagre en cada uno de los cuatro recipientes separados pero idénticos. Retire las muestras de los contenedores después de 24 horas y enjuague cada muestra con agua destilada. Guarde las muestras para que se sequen durante 30 minutos.
de_000195	cantidad de vinagre, tamaño de los envases, cantidad de agua destilada
de_000196	Material de la muestra Temperatura del agua Temperatura ambiente
de_000197	¿Estaban las muestras completamente cubiertas? ¿Cuál era la temperatura? ¿Cuántos porcentajes perdieron las muestras?
de_000198	Si quiero repetir el experimento, sólo necesito la misma información ya descrita... muestra, masa al principio, masa al final y la diferencia de masa....
de_000199	Es importante tener todos los elementos a mano y seguir cada una de las instrucciones expuestas
de_000200	- Cantidad de vinagre - Tamaño del recipiente - Forma de la muestra (ya que las muestras pueden tener diferentes tamaños de superficie)<y
de_000201	Ingredientes de las sustancias (por ejemplo, carbonatos) ¿Cuáles de las sustancias contenidas son solubles en agua/ácido? ¿Cuál es el valor de pH del vinagre y cuál el de la lluvia ácida?
de_000202	¿Qué tipo de vinagre?  ¿Cuánto vinagre? Instrucción para anotar los resultados al final e indicar el porcentaje de pérdida
de_000203	1. Determinar la masa de los materiales al principio. 2. Determinar cuánto tiempo deben permanecer los materiales en el vinagre. 2. determinar el tiempo que los materiales deben permanecer en el vinagre. 3. determinar la masa después de enjuagar las muestras con agua destilada y ponerlas a secar durante un tiempo determinado.
de_000204	Cantidad de vinagre Concentración de vinagre Tipo de vinagre ¿Medida única o repetición?
de_000205	Es necesario conocer la cantidad de vinagre y el tamaño de los recipientes y las muestras de material para obtener los mismos resultados. También puede ser importante saber si es necesaria una determinada temperatura para llevar a cabo el experimento.
de_000206	Cantidad de vinagre necesaria; naturaleza de las muestras iniciales (polvo, masa cruda, etc.); ¿Es el vinagre sinónimo de lluvia ácida?
de_000207	Masa de las muestras individuales antes de comenzar. Duración del experimento. Acidez del vinagre.
de_000208	El experimento podría evaluarse durante más tiempo para determinar un efecto más pronunciado.  Se necesitan datos sobre las pérdidas de material.  Podrían hacerse réplicas de cada tipo de material para que los resultados sean más precisos.
de_000209	- Se necesitan datos sobre la pérdida física del material para poder realizar una prueba preliminar del mismo.  - Es necesario evaluar el experimento durante más tiempo para detectar un efecto más pronunciado.  - Se requieren repeticiones para cada tipo de material (al menos tres) para que los resultados sean más precisos.
de_000210	para repetir el experimento, es necesario saber de antemano si los materiales no son generalmente solubles en agua. qué causa exactamente la pérdida de peso en la lluvia ácida y por qué no funciona con la madera
de_000211	Cantidad de vinagre Acidez del vinagre/tipo de vinagre Tipo exacto de material (por ejemplo, madera de roble, madera de abeto...) Tamaño del recipiente/relación entre el tamaño del recipiente y la cantidad de vinagre utilizado y cantidad de material utilizado, si procede.
de_000212	Masa de todas las muestras, masa molar y fuerza polar.
de_000213	"¿Qué tipo de madera y plástico se utilizó? ¿Qué cantidad de vinagre se utilizó (muestra completamente cubierta)?  ¿Cómo se secó exactamente? Un trozo de madera empapado en vinagre difícilmente estará completamente seco después de 30 minutos de ""guardarlo""."
de_000214	Es importante tener todos los elementos a mano y seguir cada una de las instrucciones expuestas
de_000215	Temperatura Acidez del vinagre Presión del aire
de_000216	- Las muestras. - Vinagre. - Buque.
de_000217	las propiedades de la lluvia ácida deben ser estudiadas. Hay que tener en cuenta la naturaleza de la degradación física causada por la influencia de la gota de lluvia ácida en la superficie. Hay que pensar en el efecto de otros factores ambientales como la temperatura y la humedad
