,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
24,1069,1_1070,1,0,"De stykker af oplysninger, du har brug for at replikere dette eksperiment, kommer fra prøverne i 24 timer. Hæld eddike i fire separate, men identiske beholdere, og for at tillade prøverne at være tør, skal du også bestemme massen af prøverne først."
25,371,1_372,1,0,"Du skal gentage eksperimentet 2 mere tid, registrere alle data og derefter sammenligne dem for at se, om prøver har nogen ændring. Også baggrundsinformation er vigtig for ethvert eksperiment."
26,200,1_201,1,0,"Du vil have brug for mere marmor, kalksten, træ og plast."
27,395,1_396,1,0,"For at replikere dette eksperiment skal du bruge følgende vingar, til din i hver identisk beholder, skal du lade prøven sidde og tørre i30 minutter. Efter 24 timer fjernes prøverne fra beholdere og skylles hver prøve med destilleret vand."
28,224,1_225,1,0,I er
29,1796,1_1797,1,0,"Jeg tror, du vil have brug for en flaske eddike, en container kabler, temer, papir, en manole, en cementsten, træ og en plast. Du vil have brug for..."
30,2050,1_2051,1,0,"Dette er en god procedure at følge, kun det mangler nogle problemer mod slutningen, som får eksperimentet til at gå helt galt, på grund af det faktum, at du ikke vil være i stand til at afslutte undersøgelsen. Jeg selv ville ikke ændre, men snarere meget kunne et skridt eller to ved proceduren, for eksempel er det nødvendigt at kompromittere alle svarene med hinanden ved at subtrahere og se hinanden forskelle, og 8. Prøv at tjekke det mindst tre gange for at se, om det er korrekt."
31,309,1_310,1,0,Du bliver nødt til at placere prøven i en beholder og gentage med de resterende prøver i en enkelt beholder. Efter 24 timer fjernes prøverne og skylles. Lad prøverne sidde og tørre i 30 minutter.
32,1347,1_1348,1,0,"1 Lad prøverne sidde til tørre i forskellige mængder af tid. ^ p 2 Prøv forskellige beholdere, ikke identiske, af forskellig størrelse/form. ^ p 3 Prøv mere end én type syre udover eddike. ^ p 4 Lad prøverne sidde længere end 24 timer."
33,1304,1_1305,1,0,"Du ville have brug for eddike, et prøve materiale til at sætte i en måling og mærke dem, også du ville have brug for fire identiske beholdere. Dette er at replikere startmasse, slutmasse og forskel i masse. Det er det, du har brug for at gentage dette eksperiment."
34,640,1_641,1,0,"Jeg havde brug for at vide, hvad der skete med prøverne i løbet af de 24 timer. 2 Jeg ville have brug for at vide, hvorfor de valgte de fire prøver, de gjorde. 3 af Jeg vil også have handsker og en maske til at beskytte mig."
35,620,1_621,1,0,"For at gentage dette eksperiment, ville du have brug for at vide, hvad eleverne leder efter? Hvorfor udføres hvert trin i proceduren? Hvorfor disse fire prøver blev valgt, og om der skal være flere forsøg eller gentagelser, for at skabe mere nøjagtige data."
36,425,1_426,1,0,"Det fortæller dig ikke, hvad de forsøger at finde ud af med efterforskningen. Så vi ville være i stand til at gøre arbejdet, men jeg ville vide, hvad vi gjorde hvis for efterfølgende."
37,751,1_752,1,0,"Tag en hypotese om, hvilke masser de vil have, analyser dine resultater og drage en konklusion til problemet."
38,782,1_783,1,0,"På gruppen procedure nogle yderligere oplysninger, jeg ville have brug for for at replikere dette eksperiment ville være, hvad prøve, og du starter først, hvad der sker, hvis nothings sker til prøven i 24 timer, og hvordan finder du forskellen i masse."
39,1539,1_1540,1,0,"For at jeg kan replikere denne gruppes fremgangsmåde, ville jeg have brug for at have problemet deres hypotese. Både uafhængige og afhængige variabler."
40,621,1_622,1,0,"De yderligere oplysninger, du skal gentage dette eksperiment, er, hvor meget mere af de nødvendige prøver du har brug for, hvor meget tid du skal gå igennem med proceduren, og hvad din startmasse skal være."
41,1034,1_1035,1,0,"For at jeg kan gentage dette eksperiment, ville jeg have brug for en masse skala, eddike, beholdere, klistermærker til labeling.A ur eller timer og papir til det at tørre efter skylning det. Jeg ville også have brug for prøver af marmor, limesten, træ og plast."
42,1929,1_1930,1,0,"De yderligere oplysninger, du har brug for at vide, er formen, størrelsen og væsken."
43,1017,1_1018,1,0,"De yderligere oplysninger, du har brug for for at replikere eksperimentet, vil være, hvornår eksemplet blev startet, forskellen i masse fra alle fire prøver og bestemme, hvilken prøve havde mere masse, hvilken prøve havde mindst. En forklaring på, hvorfor mængden af masse var denne mængde"
44,1466,1_1467,1,0,"Fortæl, hvilke materialer der bruges. Hvorfor det sker er et eksperiment."
45,1872,1_1873,1,0,"For at replikere eksperimentet, i proceduren skal det siges at skrive ned eller markere et diagram, der siger startmasse og slutmasse og starte eksperimentet. Du skal skrive disse oplysninger ned, fordi det hjælper med at finde ud af massen af de forskellige prøver."
46,579,1_580,1,0,"Denne procedure for surt regn fortæller om startmassen i gram.De gav fire forskellige prøver, men de inkluderede ikke en forklaring på, hvordan de satte surt regn på prøverne.Formålet med dette eksperiment er at vise startmassen, slutmassen og forskellen i masse i gram, og det blev sammenlignet med de forskellige prøver."
47,250,1_251,1,0,"Du bliver nødt til at sætte de objekter, der er nødvendige for at prøve dette eksperiment. Du skal også have en hypotese og en konklusion."
48,1427,1_1428,1,0,"De tre ting, der skal tilføjes for at replikere dette eksperiment, er at placere marmor, kalksten, træ og plast hver i en anden kop fyldt med eddike. I begyndelsen skal du bestemme massen af et stykke kalksten, marmor, træ og plast. Til sidst, efter at du har fastslået massen, beregner du forskellen i masse ved at trække den første masse af kalksten, marmor, træ og plast fra den endelige masse af hver."
49,799,1_800,1,0,"Du skal give oplysninger om, hvad eksperimentet handler om."
50,1904,1_1905,1,0,"For at gentage eksperimentet har jeg brug for træ, plast, kalksten, marmor og eddike. Jeg har også brug for vand til at skylle prøverne med efter den 24 timers sugning."
51,597,1_598,1,0,"Du ville ikke have brug for nogen information. De giver dig alle de oplysninger, du har brug for. De fortæller proceduren og de giver dig dataene og de laver et diagram."
52,450,1_451,1,0,"En ting, de skal gøre, er at forklare, hvorfor de tester vin. De skal også have en hypotese."
53,1077,1_1078,1,0,"Du bliver nødt til at gentage disse oplysninger igen og igen for at se, hvordan din score kommer ud til at være, og hvis din ikke er tilfreds, så kan du gøre det igen for at se, om det er rigtigt."
54,1787,1_1788,1,0,"For at replikere eksperimentet, hvad der vil være nødvendigt er den afhængige, uafhængige og kontrol, som er eddike, beholderen og timingen til hver prøve."
55,456,1_457,1,0,"Efter at have læst denne gruppes fremgangsmåde mener jeg, at de burde have brugt mere end fire prøver, så de kunne finde ud af forskellige kilder fra andre typer sten. Jeg tror også, at de skal have endnu en retssag."
56,1139,1_1140,1,0,"Jeg ville have brug for at vide, hvorfor træ ikke ændrede sig?Hvorfor kalksten det større og hvorfor plast er lille antal"
57,1357,1_1358,1,0,"Efter at have læst gruppeproceduren er de yderligere oplysninger, du har brug for, de afhængige og uafhængige variabler, central og costenit, hypotese og problemudtalelse."
58,1197,1_1198,1,0,"Fremgangsmåden er at bestemme massen af fire forskellige prøver, hæld eddike i hver af fire separate, men identiske beholdere. Efter en dag fjerne og lade prøverne i 30 minutter."
59,548,1_549,1,0,"En ting, de kunne have, at de ikke er en kontrol af denne procedure.Det næste, de kunne have ændret, at de kunne have sagt, hvordan man får eller bestemme massen af hver af byggematerialet.Det sidste er, at jeg tror med start og slut massen de skal have multipletllals."
60,1531,1_1532,1,0,"To prøver af hvert materiale skal indsamles for at lave to diagrammer, en til din første prøve og en til den anden. Beregn gennemsnittet fra dine to forsøg."
61,1383,1_1384,1,0,"Yderligere oplysninger, der skal tilføjes og begynde med, er en kort introduktion til eksperimentet og dets formål. Hvilke typer af masse, bør tilføjes, så det kan forårsage forvirring. Den måde, jeg ved, hvad var tha masser var de studerendes data, der blev registreret. Proceduren skal også angive præcis, hvad der skal registreres som start- og slutmasse og forskellen i masse."
62,2187,1_2188,1,0,"Jeg vil have brug for en balance til at veje massen af fire forskellige prøver.Bytte eddike for citron og sætte i hver fire edentically.Efter 24 timer, vil jeg bruge vand til at skylle hver prøve. Derefter vil jeg bruge balancen til at kontrollere, om der er nogen ændring i massen af hver."
63,1781,1_1782,1,0,Bestem massen af fire forskellige prøver. Placer en prøve af et materiale i en beholder og et mærke. Gentag med de resterende prøver ved at placere en enkelt prøve i en enkelt beholder. Bestem massen af hver prøve. Lad prøverne sidde og tørre i 30 minutter.
64,1832,1_1833,1,0,"I denne tabel er det sagt, at først når startmasse, at tid marmor var 9,8 så det er falde det ville 9,4. Så det er faldet -0.4 I kalksten falder massen også. Først er startmassen 10,4 og derefter slutmassen 9,1. Det er forskellen mellem -1.3 I træet er der ingen ændringer. I startmasse var det 11,2 og i slutmasse ville det også være 11,2. Så det er i ingen forandring. I plast er startmassen 7,2 og slutmassen 7,1. Det er nedskæringer. Det er i forskel mellem -0.1. Jeg tror ikke, at træet er tungt, så det er derfor, det ikke ændrer sig. Så kalksten Det er i stor forandring til andre, fordi det er tungt dem andre."
65,373,1_374,1,0,"For at du kan gentage eksperimentet, skal du ændre tidsforbruget for at se, om der ville være et andet resultat. Også i trin 2, hvor det siges at hælde eddike i hver af de fire beholdere, ændre, hvordan de bruger eddike og erstatte det med en anden væske for at se, om disse ville påvirke noget. Endelig vil jeg foreslå at bruge en anden prøve eller så mange som muligt for at få det mest nøjagtige svar."
66,742,1_743,1,0,Jeg bliver nødt til at tilføje eddike i hver af fire separate og 24. I 24 timer fjerner jeg prøverne fra beholdere og skyller hver prøve med destilleret vand og derefter bestemmer jeg massen af hver prøve.
67,1574,1_1575,1,0,"Yderligere oplysninger jeg ville have brug for at replikere dette eksperiment er, hvordan man bestemmer massen af hver prøve, også at tage masserne af prøverne, før de sættes i eddike & at sammenligne masserne af før eddike &efter."
68,1051,1_1052,1,0,"For at gentage eksperimentet, du har brug for at vide, hvad de typer af materialer, hvor. Også hvor meget af hvert materiale, du har brug for for at kunne udføre eksperimentet, så det siger, at du måle massen af hvert stof. Du skal vide, om de fandt massen i kopperne eller ej. Det kan påvirke udkomsten, hvis du ikke ved det."
69,552,1_553,1,0,"For at gentage eksperimentet ville jeg have brug for at vide, hvad elevernes mål var. Jeg har altid et mærke på, hvor meget man skal lægge i en container. I deres procedure er det, at de studerende ikke gjorde dette."
70,1342,1_1343,1,0,"Du bliver nødt til at hælde eddike i fire nye separate, men idantical, beholdere. Du bliver nødt til at få fire nye prøver. Og bestemme massen for fire forskellige prøver."
71,229,1_230,1,0,"Eleverne skal stadig lave en hypotese, et diagram og finde forskellen i masse."
72,77,1_78,1,0,"Yderligere stykker af oplysninger, der skulle medtages i proceduren ville være, med hvad du ville bruge til at bestemme massen såsom en skala, har den kontrollerede variabel indlysende i proceduren, en sidste ting, der skal være at flytte en tabel af startmassen, slutmassen og forskellen i massen ved hjælp af gram."
73,1551,1_1552,1,0,"Den måde, du ville replikere eksperimentet er ved at gentage proceduren, men bare bruge en anden prøve ingrediens."
74,1568,1_1569,1,0,De kom ikke op med den uafhængige og afhængige variabel ^p - Stil et spørgsmål ^p - Opret en hypotese
75,56,1_57,1,0,"For at gentage dette eksperiment ville du nødt til at få det gennemsnit, der blev brugt i den sidste procedure og lade det sidde i otteogtyve timer i stedet for fireogtyve derefter skylle og registrere ændringerne i massen."
76,295,1_296,1,0,"Du har brug for mere masse, og du skal tørre det i 30 minutter. Efter 24 timer skal du fjerne prøverne fra beholdere og notere hver prøve med destilleret vand. Du vil sandsynligvis have brug for lidt af alt."
77,999,1_1000,1,0,"Yderligere oplysninger, du har brug for til dette eksperiment, er hvor meget vand der var i hver kop, du skal også vide, om alle materialer er tæt på størrelse."
78,352,1_353,1,0,For at gentage deres eksperiment ville jeg have brug for at tage deres procedure og bruge dem. Jeg ville også have brug for deres prøver fra deres procedure og derefter være i stand til at kopiere deres eksperiment. Alle disse behov er de sande grundlæggende.
79,1280,1_1281,1,0,"Jeg vil tilføje lad alle prøverne sidde i eddike til at suge. Sørg for, at de er tørre, før du laver på. Lad ikke nogen typer blive blandet op."
80,899,1_900,1,0,"De yderligere oplysninger, jeg ville have brug for for at replikere dette eksperiment, er bestemmelse af massen af magt forskellige prøver, sørg for, at du lader det sidde for en hvid og sørg for at hælde eddike i hver af fire separate, men identiske beholdere."
81,330,1_331,1,0,"Jeg tror fra læsningen af proceduren, at de burde have tilføjet oplysninger, der beskriver udseendet før og efter (se, om der var nogen fysiske ændringer). Hvis noget skulle ændres, så skulle gruppen have det ned, så vi kender elementernes egenskaber."
82,48,1_49,1,0,"De skal tage flere noter, så i tilfælde af at de går i stykker, kan de have en information om, hvordan man genopretter det."
83,1752,1_1753,1,0,"I.V., D.V., kontrolvariabler og konstante variabler skal indgå i proceduren."
84,1201,1_1202,1,0,"Du bliver nødt til at tage de samme skridt. Men du skal være sikker med gougles, apnn, måske gougles."
85,669,1_670,1,0,Jeg ville skrive hvad
86,1363,1_1364,1,0,"Du vil tilføje etiketterne igen. Derefter ville du nødt til at registrere dine resultater igen, og så ville du kontrollere, at du arbejder."
87,910,1_911,1,0,Hvad er den uafhængige variabel og hvad den efterfølgende variabel også ikke ^p glemme om kontrollen.
88,1514,1_1515,1,0,"Den information, du har brug for, er måling, konklusion af hypotesen, fordi du nødvendigvis vil finde ud af, hvad der vil ske næste gang uden disse tre ting. Dette er de vigtigste ting, du har brug for at replikere eksperimentet."
89,287,1_288,1,0,"Nogle af de oplysninger, jeg har brug for at vide, er, hvordan vandet ville være, hvis"
90,612,1_613,1,0,"Du skal vide, hvilken sten der havde mest masse, hvilken der havde mindst, og hvilken der var den samme."
91,1792,1_1793,1,0,"En gruppe studerende i et videnskabeligt projekt kaldet syre smerte måtte bestemme fire forskellige prøver. De satte de fire forskellige prøver, som er marmor, kalksten, træ og plast i fire forskellige kopper fyld med eddike og efter 24 timer skylle prøverne og tørre dem i 30 minutter og se, hvad er massen efter hver prøve tab masse forventer for træ. Jeg havde den samme masse efter det blev målt."
92,1089,1_1090,1,0,"De oplysninger, du har brug for til eksperimentet, er resultaterne af hele oplysningerne efter den afhængige variabel og indepennet variabel."
93,1537,1_1538,1,0,"Du er nødt til at bestemme, hvad der vil ske efter undersøgelsen, hvordan det vil ske, skal skridt ned."
94,1330,1_1331,1,0,"For at gentage eksperimentet har du brug for startmassen, slutmassen og forskellen i massen. For eksempel er marmorets startmasse ""9.8"", slutmasse er ""9.4"" og forskellen i masse er ""0.4."" Nu for kalksten, de data, gruppen af studerende fik var ""10.4"" for start masse,""9.1"" slut masse, ""-1.3"" forskel masse nu for træ studerende fik ""11.2"". Startmasse ""11.2"" slutmasse og 0,0 for forskelmasse."
95,1220,1_1221,1,0,"Du har brug for marmor, kalksten, træ og plast, du har også brug for start, ende og forskel i masse."
96,625,1_626,1,0,"Jeg ville have brug for at vide, hvad formålet med at gøre eksperimentet ville være, og hvad præcis jeg forsøgte at finde for at replikere eksperimentet."
97,838,1_839,1,0,"Før du vejer startmassen, vejer du hver enkelt beholder alene og derefter med prøverne."
98,723,1_724,1,0,"De skal også se, hvordan alle prøverne ændrer sig og tage noter. Se, om nogen af dem tørrer langsommere, så andre eller hurtigere, og hvorfor kan de. Se, hvordan det ændrer sig i løbet af dagen."
99,801,1_802,1,0,"Dette er en klar undersøgelse af surt regn, de tydeligt viser en god procedure på prøven og startmassen og slutmassen og forskellen i massen."
100,91,1_92,1,0,"For at jeg for at replikere denne udløb jeg woukd brug for at vide, hvad er de reaserching med denne udløb, hvad slags resultat er booket på og massen af hver prøve ved udløbet af udløb de resultater."
101,291,1_292,1,0,"For at afslutte eksperimentet skal du kende hver temp. Ved timebic registreres det efter en periode på 24 timer. Du har også brug for at kende massen, før den blev efterladt til arie i 30 minutter."
102,1971,1_1972,1,0,"Massen ender på 9,4 og af træet er 11,2 i hvem de to er forskel på massen og ved træ, fordi de har forskellige pesoer."
103,367,1_368,1,0,"Yderligere oplysninger ville gøre eksperimentet 3 gange, før du sætter dataene ned."
104,2225,1_2226,1,0,"Hvis jeg ville lave den samme type eksperiment, ville jeg hælde eddike i hver af de 4 separate, men identiske beholdere. Derefter ventede jeg 24 timer og skyllede derefter hver prøve med destilleret vand. Til sidst lad alle prøverne sidde og tørre i 30 minutter."
105,896,1_897,1,0,"Denne tabel er ikke så klar, den har kun de afhængige variabler. Der mangler stadig kontrolgruppe. Den uafhængige variabel er forandringen i massen. Formålet med dette eksperiment var at se den forskellige masse for fire forskellige prøver."
106,1912,1_1913,1,0,"Nogle yderligere oplysninger, du har brug for for at replikere eksperimentet er trin 1-6 fordi der er vigtigt at gøre tabellen skarp. Du skov også nødt til at lave et andet bord for at vise dig resits og andre infomation."
107,1027,1_1028,1,0,"Et stykke information, jeg gerne vil vide, er, hvor stort hvert stykke sten, plast træ."
108,483,1_484,1,0,"Hæld eddike i hver af fire separate, men identiske beholdere. ^p Efter 24 timer skal prøverne fjernes fra beholderne og skylles med destilleret vand. ^p Placering af en enkelt prøve af et materiale i en enkelt beholder og et mærke. Gentag med de resterende prøver, der placerer en time, fjerne prøverne fra at placere en enkelt."
109,2202,1_2203,1,0,"Denne procedure kan forbedres. Du skal holde alt konstant, herunder mængden af startmasse, der ikke blev udført i dette eksperiment. Flere forsøg ville forhindre mange fejl i at blive registreret, fordi der ville være materialer til at holde tallene i det passende område. En kontrol bør også tilføjes, såsom ikke hælde noget på en af hver prøve. Korrektionerne vil gøre laboratoriet meget mere præcist."
110,1825,1_1826,1,0,"Den yderligere information er, hvordan vi antager at måle massen af objektet, de har brug for en indenpent variabel, og jeg har brug for derefter kontrollen."
111,1194,1_1195,1,0,"Årsagen til proceduren er dårlig, fordi de ikke afsluttede."
112,166,1_167,1,0,"For at komplicere dette eksperiment, vil du nødt til at angive præcist, hvor meget af en bestemt kemikalier, du har brug for at hælde. I de fleste tilfælde er det vigtigt, at du får den rigtige mængde af et stof, eller dine resultater kan være vanskelige."
113,260,1_261,1,0,"Du skal tilføje observationer, du skal også tilføje tid på bordet."
114,469,1_470,1,0,"Nå, du ville have brug for prøver fra beholdere og skylle hver prøve med destilleret vand. Tre stykker information, kalksten, plast, marmor."
115,791,1_792,1,0,"Efter at have læst deres procedure, ved jeg ikke engang, hvad de forsøger at gøre. Hvis det var min procedure, ville jeg forsøge at gøre det mere klart, så den person, der læser det, ved, hvad der foregår. Jeg vil tilføje, hvor mange gange at måle massen og hvornår til eller nu også."
116,430,1_431,1,0,"Ud over dette eksperiment bør gruppen inkludere, hvad de ville bruge til at finde massen af disse stenprøver."
117,428,1_429,1,0,Du bør i alle procedurer ud i en faktisk eksperimenter.
118,1743,1_1744,1,0,"De yderligere oplysninger, du har brug for, er i sidste ende at sige at registrere, hvad du har fundet ud af. Jeg vil også sige har med destilleret vand at bruge til at bruge planens ruin noget."
119,47,1_48,1,0,"Der kan være mere end 1 test for hver prøve. Der kan også være en konstant tilføjelse til udløbet. Også, der er til bløde instinkter i eksperimentet som at sætte briller foran øjnene hvor handsker, når man rører eddike"
120,2048,1_2049,1,0,"En fremgangsmåde, som jeg ville sætte i, at efter de alle tørrede, så jeg ud dem på en balance beam skala og derefter tilføje 4 forskellige masse fra startmasse."
121,31,1_32,1,0,"Du vil have brug for en timer til at bestemme, hvornår eddike tørrede op."
122,83,1_84,1,0,"Du er nødt til at sætte mere eddike i træ, så det gør ingen forskel i masse i plast ud lidt ikke mere eddike, så det kunne gøre mere reaktion."
123,1117,1_1118,1,0,"Trin 1 skal være at indsamle hvert materiale. ^p Du skal vide, hvilke materialer der skal bruges. ^p Trin 7 skal fortælle dig, hvordan du laver diagrammet."
124,1361,1_1362,1,0,"Jeg ville have brug for at bestemme massen af fire forskellige prøver, så ville jeg prøve marmor af startmasse, så ville jeg sørge for, at jeg har mærket alle prøver af startmasse, slutmasse og forskel på masse. Efter 24 timer skal du fjerne prøverne fra beholderen og lade dem tørre."
125,741,1_742,1,0,"For oplysningerne vil du have brug for alle tre stykker til at beskrive de yderligere oplysninger, som er startmasse, slutmasse og forskellen i masse. Objekterne er marmor, kalksten, træ og plast. Skriv derefter alle tallene ned for at gentage eksperimentet."
126,384,1_385,1,0,Mere du kunne gentage udløbet bare se det.
127,990,1_991,1,0,"Hvis du ønskede, at tor replikere ordren, så ville du nødt til at fordoble alt i de masseforsøg, der blev leveret til dig."
128,1178,1_1179,1,0,"Ændre mængden af havre. ^p -Lad prøverne sidde og tørre i mere eller mindre end 30 minutter. ^p - For eddike i hver af for separate, men forskellige beholdere."
129,410,1_411,1,0,"Den yderligere information, jeg ville have brug for at replikere det er, marmor, kalksten, træ, plast, vand, beholder, eddike, etikette."
130,829,1_830,1,1,"Nogle yderligere oplysninger kunne være mængden af eddike hældt i beholderne eller de kunne angive, hvad de brugte til at bestemme massen af prøverne. Også da der er flere sorter af plast.de kunne angive, hvilken type plast de brugte."
131,1903,1_1904,1,1,"For at gøre replikation af eksperimentet, vil du nødt til at måle, hvor meget eddike falder.De andre sten er allerede blevet brugt og kan ikke bruges igen. Du skal også have en tredobbelt strålebalance for at kunne se, hvor meget hver sten til sidst vejede.Endelig ville du nødt til at teste dem, hvad de har brug for til hver prøve i en separat 30 minutter, medmindre de alle får forskellige i på samme tid."
132,1953,1_1954,1,1,"For at replikere det ville betyde, at du ville være mere detaljeret og fortælle, om objektet er en fast, flydende, eller gas sin tilstand af form, og hvis det kan bevæge sig eller dens fast og beskrive elementet eller hvilken type element det er"
133,1295,1_1296,1,1,"Yderligere oplysninger, der er nødvendige for at kunne replikere eksperimentet ville være at vide, hvor meget eddike hældes i de forskellige men identiske beholdere."
134,1191,1_1192,1,1,"Gruppens arbejde foregår ikke særlig godt. For at gentage deres eksperiment ville proceduren have brug for mere kontrollerede variabler. Det siger ""for eddike"", der er ingen præcis måling dette kunne føre til varierede resultater. Der mangler desuden flere retssager. Eksperimentet blev kun gennemført én gang. For at blive replikeret er der brug for flere forsøg samt kontrollerede variabler."
135,1900,1_1901,1,1,Hvor meget vin er der i hver container? Hvilken slags træ? Hvad er kontrollen?
136,811,1_812,1,1,"Jeg ville have brug for at vide, hvor meget eddike at være i stand til at gøre dette eksperiment."
137,359,1_360,1,1,"Efter at have læst gruppens procedure står der, at du først skal bestemme massen af de fire forskellige prøver, derefter hælde eddike i en beholder og efter 24 timer fjerne prøverne fra beholderne og skylle hver med destilleret vand. For at gentage dette eksperiment, ville jeg have at vide, hvor meget eddike skal tilsættes til hver beholder med prøverne."
138,1419,1_1420,1,1,"I deres procedurer skulle de også inkludere, hvordan man finder forskellen i masse. De ville være nødt til at sige, at du skal trække startmassen fra slutmassen. For at gentage denne undersøgelse er det nødvendigt at vide nu, hvor meget eddike der kræves i hver af beholdere. Vi vil også have brug for at vide, hvad enhederne er, hvis deres gram og ml."
139,2028,1_2029,1,1,"De burde have skrevet i de 4 forskellige prøver, der fortæller os, hvad de er. De fortalte os også at bestemme massen, men de fortalte os ikke at foregribe forskellen i masse fra startmasse til slutmasse."
140,2076,1_2077,1,1,"Hvad er begrundelsen for at gøre dette eksperiment?, hvilken type beholder skal vi bruge?, Hvad skal vi bruge til at bestemme massen før og efter."
141,449,1_450,1,1,"Efter at have læst denne procedure, vil jeg råde disse studerende til at gøre trin 3 lettere at forstå. For at replikere dette eksperiment, skal du mærke, hvilket materiale der går ind i beholderen, hvad du mærker det, og hvilken enkelt prøve, der kommer ind i beholderen i slutningen. Også, for at gøre dette eksperiment mere pålidelig, vil du nødt til at tilføje flere forsøg til din procedure. Også, hvis du bare kiggede på din procedure og ikke tabellen, ville du nødt til at identificere de fire prøver i trin et."
