,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
27,1738,5_12705,5,0,"mRNA daje svoje informacije naslednjemu RNA, rRNA, ki bo nato prenesla informacije na tRNA, medtem ko bo s tRNA RNA prepisala RNA in jo razgradila in anilizirala, nato pa jo bo prenesla na gRNA, ki je zadnji korak v sintezi beljakovin."
28,115,5_11082,5,0,Prvi korak bi moral biti gradnja kosti in drugih delov telesa v telesu. Drugi korak je zaščita pred virusi. Tretji korak bi bil graditi proaktivno življenjsko dobo. In četrti korak bi bil ohraniti telo varno in zdravo.
29,2121,5_13088,5,0,"mRNA je sporočevalec, ki prenaša beljakovine v jedro.tRNA prenaša beljakovine"
30,2174,5_13141,5,0,"mRNA zapusti jedro in tvori vezi s tRNA, da ustvari več mRNA."
31,698,5_11665,5,0,Trna je
32,1800,5_12767,5,0,"1. je Ko mRNA zapusti jedro, se nato premakne v transferno RNA, da sprejme navodila za aminokisline v celici2. Po prenosu RNA vstopi v celico, daje celici potrebne aminokisline. Aminokisline se nato sintetizirajo4. Celica nato uporablja aminokisline za različne namene"
33,1659,5_12626,5,0,"1. jeJesti beljakovine, tako da lahko dobite močne.Pomaga vam, da rastejo močne kosti, tako da ko ste starejši lahko dvignete težke predmete.Pomaga pri preprečevanju bolezni.4.To vas naredi manj verjetno, da bo bolan"
34,1446,5_12413,5,0,"mRNA zapusti jedro, da zbere podatke in jih pripelje nazaj v celico. Po tem se DNA replicira. Po tem koraku tRNA prenese DNK na replikacijo. Ribosomi držijo repliko na mestu, ko se prenese."
35,1698,5_12665,5,0,1. korak: mRNA zapusti jedro 2. korak: mRNA nato najde še en pramen mRNA 3. korak: mRNA se združuje z drugim pramenom mRNA 4. korak: DNA se oblikuje
36,1455,5_12422,5,0,Prehaja skozi citoplazmo in nato v celično membrano.  Po tem gre skozi proces in nato zapusti celico.
37,658,5_11625,5,0,"Ko mRNA zapusti jedro, gre in reče celici, katere DNA zaporedja naj naredijo. Nato tRNA pošlje sporočilo nazaj v jedro. V jedru se DNK vrv loči in nove DNK zaporedje se združijo do svojih ujemanj, da tvorijo dve novi vrsti DNK."
38,72,5_11039,5,0,fosfateryboisamino kisline
39,2168,5_13135,5,0,1. gre v transport2.Od transporta gre v ribozo3.Ribozo ga nosi nazaj v DNA4.Proces se začne znova
40,817,5_11784,5,0,"mRNA nato gre v tRNA, kjer tRNA naredi točno kopijo predloge. TRNA se nato ujema s pravilnim mestom na organeli. Nato organela naredi beljakovino, ki jo telo potrebuje, in jo pošlje, če jo potrebuje."
41,1743,5_12710,5,0,umm.mRNA zapusti nuclues.dna se vrne v nucleus.ribosomes appear.they tvorijo beljakovine.
42,589,5_11556,5,0,Potem gremo v Trna. Trna ga nato prenese v RRNA. RNA ga dekodira za MRNA.
43,405,5_11372,5,0,"Ko zapusti jedra, potuje v mitohondrije, nato v golgi aparus in do celične membrane."
44,1238,5_12205,5,0,"Interfazni, anafazni, matafazni in profazni Opisujejo, kako deluje jedro."
45,1703,5_12670,5,0,"tRNA se ustvari, rRNA se ustvari, nato pa tRNA in rRNA prinesejo novo informacijo. na beljakovine in mRNA se vrne"
46,1236,5_12203,5,0,"Zbiranje, distribucija, uporaba in izhod"
47,716,5_11683,5,0,"Virus, ker vas bo ubil res slabo."
48,1722,5_12689,5,0,"Prvi korak je, da prebere RNA.Potem ga prepiše in združuje kodon.Tretji korak je, da prevedete novo RNA. Potem se nazadnje spremeni in RNA je pripravljena iti."
49,413,5_11380,5,0,"MRNA vzame sintezo beljakovin in jo pošlje tja, kamor naj bi šla."
50,2214,5_13181,5,0,"No, ko mRNA zapusti jedro, je prvi korak.."
51,971,5_11938,5,0,"Začenši z mRNA, zapusti jedro, nato pa pošlje navodila za aminokislinsko sekvenco beljakovine. Vrne se kot tRNA. Prenaša beljakovine v jedro."
52,1825,5_12792,5,0,"Profazi, interfazi, metafazi in anafazi"
53,1037,5_12004,5,0,"Glavni del je, da so aminokisline ločene in nam pomagajo, da imamo tisto, kar potrebujemo za preživetje."
54,81,5_11048,5,0,1 RIBOSOMES2 Sporočilo se prenese3 se prenese v NUCLEUS4 sintezo beljakovin
55,1797,5_12764,5,0,"dobro, da bi imeli, da 1 moraš imeti veliko moči in 2 moraš imeti veliko prehrane v telesu, da bi vse to sintezo stvari, da deluje, ker če nimate nobenega od tega, da ne bo delovalo."
56,457,5_11424,5,0,"beljakovine potrebujejo za dihanje, zato potrebuje več prostora"
57,596,5_11563,5,0,"prevajanje, brisanje, translokacija, preoblikovanje"
58,906,5_11873,5,0,Aminokislina naredi protienthe protien naredi stvari z ribosomom
59,965,5_11932,5,0,aminokisline pomagajo zgraditi beljakovine in sladkorje za atp
60,1695,5_12662,5,0,"Ko mRNA zapusti jedro, tRNA prenese informacije v jedro in pride do prevajanja. Aminokisline se nato preberejo in porazdelijo. Transkripcija razdeli aminokisline in rRNA naredi novo beljakovino."
61,1895,5_12862,5,0,"mRNA pošlje sporočilo tRNA, ki bo nato rRNA dokončal proces."
62,896,5_11863,5,0,"ko mRNA zapusti jedro, protieni gredo z njim"
63,2252,5_13219,5,0,"mRNA se pretvori z rRNA, ki izklopi Ts z nami. Ko je pretvorba rRNA končana, se tRNA vrne skozi in jo ponovno pretvori, s čimer zamenja tudi Ts za nas."
64,525,5_11492,5,0,tRNA premika beljakovine
65,2067,5_13034,5,0,mRNA tRNA: prevaža beljakovine rRNA:prejemajo beljakovinsko DNK: nastane nova DNK.
66,145,5_11112,5,0,"Ko mRNA zapusti jedro, sinteza protina vključuje aminokislinsko sekvenco, tRNA, rRNA in gRNA."
67,2109,5_13076,5,0,"nekaj dela, nekaj dela, nekaj dela, nekaj dela."
68,1224,5_12191,5,0,pošlje pravilna navodila jedru in jedro naredi kopije in cikel se začne znova.
69,2099,5_13066,5,0,Rdeča mitralija
70,2319,5_13286,5,0,To zapusti jedro.Potem zapusti celico.Grabs informacije iz pramenov v telesu nekje.Potem se vrne v jedro celic.
71,1402,5_12369,5,0,"mRNA se nato prenese na tRNA, ki tvori komplementarni pramen, nato pa se tRNA premakne v beljakovinsko organelo, kjer se kodoni nato spremenijo v aminokisline, ki ustvarjajo beljakovine."
72,2179,5_13146,5,0,vzemite nekaj znamenja na drugo mesto
73,247,5_11214,5,0,"Najprej mRNA zapusti jedro, da gre v DNK. Nato kopira en del DNK. Potem naredi ribosome za prevajanje. Kodoni se spremenijo v aminokisline in ribosomi se pritrdijo na skupine treh aminokislin, da jih prevedemo. Ko so končane, se sprostijo in nadaljujejo."
74,1142,5_12109,5,0,Razlaga za RNA.In jaz res ne poznam drugih dveh?
75,984,5_11951,5,0,"Tole pa ne vem, da se je to zgodilo =)"
76,837,5_11804,5,0,"Mrna zapusti jedro, da pošlje posnetek na TrnaMrna pove Trni, da gre, da dobi več genetskih kodestrna nosi navodila iz jedrcev za aminokislinski zaporedje beljakovine in dopolni pramen DNK v ribosomu"
77,2291,5_13258,5,0,"mRNA zapusti jedro, se kopira v lizosom, nato pa se ustvari protienska veriga, ki ustreza zaporedju."
78,2146,5_13113,5,0,se bo prevrnila po tvojem badyju in potem bo tam ostala za veliko časa...
79,10,5_10977,5,0,"mRNA prinaša protein na drugo mesto v celici, preko Golgi Apperatus.An aminokislina tvori protein.Protein se začne oblikovati v gladkem endoplazmatskem retiklu.Protein se rafinira v grobem endoplazmatskem retiklu."
80,2313,5_13280,5,0,"mRNA zapusti jedro. tRNA ga prenese na mRna, ki daje sporočilo genov rRNA, ki opravlja delo."
81,442,5_11409,5,0,"MRNA, ki zapusti jedro, ustvari strukturo za beljakovine, ki zapustijo celico. Nato beljakovine zapustijo celico. Po tem celici deluje za izdelavo novih beljakovin. Potem se postopek ponavlja."
82,909,5_11876,5,0,Metastaze in metastaze. anafazija in telofazija
83,1965,5_12932,5,0,Prehaja skozi ribosome
84,1554,5_12521,5,0,"Med mRNA zapusti jedro in vstopi v krvni obtok. Ko je v krvnem obtoku, gre skozi in gre v mitohondrije, kjer se replikirajo sestrske celice. Po replikaciji se ena skupina genetskih informacij vrne v krvni obtok. Potem gre v možgane. Ta akcija je končana v nekaj sekundah."
85,1835,5_12802,5,0,mRNA zapusti jedro tRNA prevaža aminokisline rRNS ustvarja beljakovine
86,1961,5_12928,5,0,"nato potuje na kraj, kjer naredi kopijo in naredi beljakovine, ki jih vaše telo potrebuje za služenje."
87,2193,5_13160,5,0,"Ko mRNA zapusti jedro, se nato premakne v tRNA, ki prevaža beljakovine skozi celico. Ko so bile beljakovine prepeljane, se prikaže proces RNA in začne graditi molekulo RNA. Ko je molekula RNA oblikovana, potem tvori eno stran molekule DNA, nato pa se tvori molekula DNA."
88,617,5_11584,5,0,"Štirje glavni koraki, ki so vključeni v sintezo vrat, so transkripcija, ko se strang od dna raztrga, nato pa transkripcija, ko se stvari pojavijo v jedru."
89,1270,5_12237,5,0,"mRNA zapusti jedro in potuje v tRNA, ki se imenuje tudi transportna RNA. tRNA daje navodila za izdelavo protiena."
90,1326,5_12293,5,0,"it splitsit naredi DNK pomaga narediti kopije potuje, kjer je potrebno"
91,1336,5_12303,5,0,"Štirje glavni koraki, vključeni v sintezo beljakovin, so zbiranje beljakovin, razvrščanje, pakiranje in pošiljanje."
92,1280,5_12247,5,0,"gre v tRNA in potem gre na nukleotid, ki nato prehaja skozi membrano ali ribosom in potuje proti koncu membrane ali ribosoma in končno zapusti celico"
93,1856,5_12823,5,0,mRNA zapusti jedroDNA je dekodiranakoda se prenese na tRNAtRNA in nato izvede sintezo beljakovin
94,1925,5_12892,5,0,"mrna tranfer, novi kodon, mrna"
95,1827,5_12794,5,0,PrevajanjeTranscription
96,2364,5_13331,5,0,mrna je kopiran v trna
97,939,5_11906,5,0,RNA zapusti jedro. Potem se vrne protien
98,878,5_11845,5,0,"mRNA zapusti jedro, RNA se spremeni v tRNAtRNA in nato prenese informacijo na drug del celice, nato pa se informacije preberejo in se ustvari protein."
99,130,5_11097,5,0,"Vmesna faza, metafaza, anafaza in telefaza Vsi skupaj delajo v skupini. v ali"
100,1964,5_12931,5,0,"Rna bo zapustila in šla skozi lil tunel in šla v in break off v 2 pieace in nato združiti, da bi eno kasneje v DNK."
101,179,5_11146,5,0,mRNA pošilja navodila aminokislinam za proizvodnjo beljakovin.
102,1711,5_12678,5,0,"Sporočilo pošilja skozi telo. Nato začnejo govoriti RNA, kaj naj storijo. Nato še naprej prenašajo mRNA skozi telo in nazadnje prenašajo tRNA."
103,1104,5_12071,5,0,Slides over nucleus makesa nova celica
104,875,5_11842,5,0,Ena izmed njih je mikroevolucija.
105,824,5_11791,5,0,"Prevajanje je, ko se DNA kopira v RNA, nato pa se RNA kopira v mRNA v transkripciji."
106,1235,5_12202,5,0,metafazni anafazni in profazni
107,1741,5_12708,5,0,Kisik se premakne skozi celico v jedro. Kisik se nato zmeša z ATP in pošlje v ER. Nato se ATP pretvori v ADP in nato ustvari več ATP. Beljakovine se nato proizvajajo in razmnožujejo.
108,781,5_11748,5,0,"Štiri glavne korake, vključene v sintezo beljakovin, so mRNA, ki zapusti jedro,"
109,1170,5_12137,5,0,"Potem gre skozi DNK v rno in ven v trno, ki ga prenaša v celično membrano."
110,2276,5_13243,5,0,"MRNA replikacija začne povečati količino beljakovin, ki povzročajo sintezo beljakovin."
111,1093,5_12060,5,0,"mRNA se zmeša z Golgi aparatis in nato rRNA sestavlja drugo stran mRNA in ko je to storjeno, novi pramen zapusti celico."
112,1287,5_12254,5,0,mRNA zapusti nukleozit vstopi v beljakovino celita hrani itmRNA se vrne v jedro
113,572,5_11539,5,0,mRNA se spremeni v rRNA in izstopa v preostali celici
114,1241,5_12208,5,0,"Razdelitev: to je, če je pramen poravnan.Peeling: to je, če so nukleotidi razdeljeni.Matching: to je, če so nameščeni novi nukleotidi.Reattachment: to je, če je mRNA ponovno združena."
115,645,5_11612,5,0,"Strang je preveden v drug jezik, ki ga mRNA razume. String se nato prepiše, spremeni v aminokislino in nato postane del zaporedja beljakovin."
116,1086,5_12053,5,0,mRNA RNA rDNA DNK
117,2024,5_12991,5,0,DNK se razširi. RNA postane enostavno stisnjena. DNA se preoblikuje. DNK je odrezana.
118,619,5_11586,5,0,"mRNA mora zapustiti jedro, nato pa prenese informacije v tRNA. Ko to naredi, naredi kopije, nato pa ga končno pošlje nazaj v mRNA."
119,791,5_11758,5,0,"po mRNA bo šel v tRNA in potem bom toliko zvijal, da bo postal DNA"
120,2165,5_13132,5,0,"1. je Sinteza beljakovin prenaša mRNA skozi membrano2. Iz membrane mRNA prehaja na obe strani.3. mRNA začne delovati do rastline.4. Ko pride do vrha, se sinteza beljakovin ustavi."
121,2340,5_13307,5,0,"beljakovine ohranja in popravlja mišice, protein je v ribosomih, ir v celicah, in imajo tudi 4 nukliti"
122,307,5_11274,5,0,"tRNA, rRNA in DNK"
123,1302,5_12269,5,0,Dobra celica
124,2262,5_13229,5,0,1.mRNA zapusti jedro2.mRNA prenaša sporočilo na tRNA3.tRNA oddaja sporočilo na rRNA4.rRNA daje sporočilo telesu
125,1050,5_12017,5,0,"Ko mRNA zapusti jedro, potem gre ven in daje kodo nečemu drugemu. Ta modri odtis se nato vzame na ribosome, da se beljakovina."
126,296,5_11263,5,0,Trna
127,1983,5_12950,5,0,"Prvič, proteini se odstranijo in ribosomi naredijo nekaj z njimi."
128,1516,5_12483,5,0,"MRNA se poveže z DNK, da ustvari beljakovino. Nato se loči od DNK. Nato je potrebno narediti tRNA. Končno se začne ponudba."
129,26,5_10993,5,0,1 Mitologija 2. Mešanica 3 Ekstrakcija DNK 4. transfuzijo krvi
130,1484,5_12451,5,0,"mRNA zapusti jedro. mRNA pove stvari, kam naj gredo. gre tja."
131,1124,5_12091,5,0,"zbiranje sončne svetlobe, predelava beljakovin, odvajanje nezaželenih stvari."
132,1016,5_11983,5,0,"Profaza je, kjer se deli celice premikajo. Anafaza je, kjer se izločijo iz jedra. Metafaza je, ko se deli celice uvrstijo v sredino. Telafaza je kraj, kjer se celica deli."
133,1265,5_12232,5,0,"mRNA bi zapustila jedro in našla še en kos RNA, s katerim bi se povezala, da bi ustvarila nov pramen, nato pa bi se vrnila v jedro in nato ponovila ta cikel ves čas."
134,156,5_11123,5,0,"gre v golgi aparat, nato v endo plazemski ritkulam, nato pa zapusti jedro."
135,1202,5_12169,5,0,"morajo iti skozi proces mRNA, tRNA in DNK, da dokončajo ves proces mRNA."
136,2320,5_13287,5,0,mRNA zapusti jedro. Dobili boste beljakovine. Zlomite ga navzdol. Pošljite ga na preostanek telesa.
137,1042,5_12009,5,0,Nato naredite kopijo 2. Uporablja se za mitokondrije3. Vrnitev v jedro
138,1674,5_12641,5,0,"Sinteza protina se začne s citoplazmo, ki gre proti ribosomu."
139,121,5_11088,5,0,"Ko mRNA zapusti informacije, jih nato prenese v tRNA. Po tem se tRNA pomaga proizvajati atp za protiene. Ko je ta proces končan, pride rRNA. RRNA kasneje pritrdi protiene skupaj."
140,1062,5_12029,5,0,"shranjevanje beljakovin, izdelava beljakovin, uporaba beljakovin in iskanje beljakovin"
141,387,5_11354,5,0,"Naslednji korak po mRNA je tRNA in to je transer DNK. To vsebuje sporočilo, da je DNA dala mRNA. Po tem je, ko membrana prejme informacije. Po tem se telo odzove na to."
142,566,5_11533,5,0,mrna daje podatke trni in se nato spremeni v aminokisline
143,2161,5_13128,5,0,"Ko mRNA zapusti jedro, gre v golgi telesa, kjer transferRNA prejme zaporedje od messengerRNA. Ribosomi gradijo prave protiene, ki so bili kodirani v RNA. Golgi telo nato pacages in ladje protiens na ER. V endoplazmičnem retikulu so protieni sestavljeni v protienski pramen, ki naj bi bil."
144,944,5_11911,5,0,Rdečelaska
145,1574,5_12541,5,0,Prerokovanje. To je tretja faza. To je prva faza. To je druga faza metastaze. To je četrta faza
146,1015,5_11982,5,0,"Štiri glavne faze so interfaza, profaza, anafaza in metafaza."
147,1919,5_12886,5,0,» Ime?
148,256,5_11223,5,0,RNA
149,2075,5_13042,5,0,"Ko mRNA zapusti jedro, se kopira in razširi."
150,926,5_11893,5,0,"No, morda boste morali iti skozi fazo čiščenja in čiščenja"
151,496,5_11463,5,0,Prokarizem
152,2068,5_13035,5,0,"Štiri glavne faze so intrfazna, profazna, metafazna in anafazna."
153,1547,5_12514,5,0,nosi iz jedra za aminokislinsko sekvenco
154,322,5_11289,5,0,pošiljatelj rna pove drugi rnh kaj storiti
155,1535,5_12502,5,0,"Štiri glavne faze, ki so vključene v sintezo beljakovin, so profaza, metafaza, interfaza in anafaza."
156,552,5_11519,5,0,"pramen DNK odbije in mRNA napolni eno od strani DNK, ko je bil celoten pramen preoblikovan, mRNA gre v druge celice v telesu, ki vsebujejo potrebne informacije."
157,2287,5_13254,5,0,Mrtva
158,2070,5_13037,5,0,1.tRNA2.rRNA3.gRNA4.mRNA
159,2361,5_13328,5,0,"1. je mRNA zapusti jedro.2. mRNA se spremeni v DNK, tako da je stabilna chemica.l now. Nato se DNK shrani za dolgo obdobje.4. Sčasoma se spremeni v beljakovine in to pomaga celici."
160,1656,5_12623,5,0,zapustijo jedro. obidejo vse organizme. pridobijo več celic. ujete v celični steni
161,2260,5_13227,5,0,"MRNA ima informacije, tako da gre na stvar in ta stvar gre na ribosom in ribosom naredi beljakovine. Potem se postopek začne znova."
162,527,5_11494,5,0,"Imate DNK, ki vam pove vse o vašem telesu in o vodni stvari, ki vas drži vode in potem imate hrano in lah"
163,1194,5_12161,5,0,Sprememba iz DNK v mRNA v tRNA v gRNA.
164,577,5_11544,5,0,"MRNA mora zapustiti jedro in potovati skozi citoplazmo. Nato se mora mRNA zbližati z različnimi beljakovinskimi bazami. Beljakovine se mešajo v mRNA, da se ustvari vrv. Sinteza beljakovin se opravi, ko pramen doseže normalno DNK."
165,916,5_11883,5,0,"DNK je. kot RNA. mdrna, mdrna"
166,2318,5_13285,5,0,"Metafaze, profaze, anafaze in interfaze"
167,948,5_11915,5,0,"prevajanje, brisanje, preoblikovanje in transkripcija"
168,16,5_10983,5,0,"Profazi, metafazi, anafazi in telofazi"
169,274,5_11241,5,0,Štiri pomembne korake
170,169,5_11136,5,0,"Profaza, anafaza, interfaza in metafaza so štiri glavne faze."
171,1623,5_12590,5,0,Mitozna delitev celic
172,1871,5_12838,5,0,"Prva sporočevalna RNA pošlje sporočilo jedru, da dekodira RNA. RNA se pretvori v DNK v nukliju. V citoplazmo se doda DNK. Ta plaža je ponovno poslana v Nuclius."
173,178,5_11145,5,0,MEMABRAIN NUKLEUSCARBON DIOXIDEXYGENPHOTOSYNTHESIS
174,3,5_10970,5,0,"MRNA nato potuje v mitohondrije, kjer se nato kopira.Nato ena mRNA gre v jedro, druga pa v ribosome, kjer prenese svoje informacije na organelo. Organela nato bere informacijo in tvori beljakovine."
175,1982,5_12949,5,0,"1. je Celica ustvari sporočilnik RNA.2. MRNA se spremeni v tRNA.3. Celica pošilja tRNA iz celice v citoplazmo. TRNA gre v ribosome, kjer se bo ustvaril protein."
176,150,5_11117,5,0,"Ko mRNA zapusti jedro, se kodoni pretvorijo v tRNA in se pretvorijo v DNK."
177,1607,5_12574,5,0,"povezuje z DNK in naredi mRNA, mRNA, ki ne sprejema sporočil do drugih delov celice, gre skozi jedro, skozi celično membrano in od drugih delov celice."
178,1360,5_12327,5,0,"mRNA prevaja DNK ADN, nato pa diapozitive prenesejo DNK na RNA, ki zagotavlja potrebne kodirane informacije."
179,486,5_11453,5,0,"mRNA se prenese v različne dele celotne sinteze beljakovin tako, da se spusti tja, kjer se bo prenesla za izdelavo beljakovin.  Potem se odpelje tja, kjer lahko dobi energijo.  Po tem gre skozi drugo fazo in na koncu se prenese na konec, ki naredi beljakovine."
180,550,5_11517,5,0,Prevajanje Transcription Conversion
181,1245,5_12212,5,0,"Ko mRNA zapusti jedro, gre v druge celice v organizmu in počne, kar je bilo treba storiti v jedru."
182,493,5_11460,5,0,energistores hrana ščiti celico in ji pomaga ostati živa
183,1759,5_12726,5,0,Štiri glavne faze sinteze beljakovin so: 1. Odstranjevanje beljakovin 2. Kopiranje beljakovin 3.
184,1374,5_12341,5,0,"mRNA zapusti jedro in konča v citoplazmi. Gre skozi nekaj korakov, ampak iskreno ne vem, kako se jih spomniti."
185,1529,5_12496,5,0,"Ribosomi povezujejo proteine skupaj, da tvorijo verigo beljakovin"
186,1299,5_12266,5,0,"- mora biti razdeljen, da se naredi sinteza beljakovin"
187,793,5_11760,5,0,"Preprosto daje beljakovine skozi telo, da ostanejo zdravi in vam daje energijo za stvari."
188,741,5_11708,5,0,"ena: kako so dobili mRNAtwo: kaj bodo storili z nukleustree: kako načrtujejo, da bi itfour: zakaj se bodo spremenili"
189,1398,5_12365,5,0,Vstopi v jedro.To se poravna čez središče jedra.To loči.To nato začne sintezo beljakovin.
190,1020,5_11987,5,0,nosi navodila iz jedra za aminokislinsko sekvenco beljakovin
191,574,5_11541,5,0,mRNA zapusti nucleustRna prenese proteine
192,1208,5_12175,5,0,Prinaša sporočilo na membrano
193,1416,5_12383,5,0,"v sintezi beljakovin gre v različne faze, da se v celoti razvije. beljakovine morajo priti kjerkoli v celičnem telesu. Prevleče se"
194,1057,5_12024,5,0,tRNAkopije aminokislin ga pošlje nazaj na podatke o nukleusshares
195,1577,5_12544,5,0,DNK - ne vem kaj drugega. pa še :(
196,332,5_11299,5,0,"Pozdravlja, ščiti, ubija škodljive organizme in jih zapušča."
197,1339,5_12306,5,0,"ko bo poslal svoje sporočilo, bo šel v telo"
198,579,5_11546,5,0,"Eden od korakov, vključenih v sintezo beljakovin, je gibanje ribosomov tRNA.  Še en korak v sintezi beljakovin je rRNA, ki proizvaja beljakovine.  Drugi korak je uporaba beljakovin.  Naslednji korak je ponovni zagon cikla."
199,2298,5_13265,5,0,"mRNA vzame protien v DNK, ki ga spremeni v tRNA, ki ga vzame vzdolž DNK za izdelavo aminokislin. Ko se RNA združi z DNK, tvori kodon ali aminokislino."
200,219,5_11186,5,0,"za ta proces mRNA preklopi zdaj postane tRNA, ki prenaša navodila iz jedra v aminokislinsko sekvenco beljakovin"
201,1186,5_12153,5,0,"Ko mRNA zapusti jedro, se"
202,2171,5_13138,5,0,"rna se poveže z drugim pramenom in proizvajajo več rna, zaradi česar se vaš videz postopoma spremeni"
203,1560,5_12527,5,0,"Odhod, vrnitev skupaj, razmnoževanje in ponavljanje."
204,397,5_11364,5,0,"Ena: pridobivanje energije v jedro za to dejanje.Dva: pridobivanje mRNA v celično membrano, da predoblikuje to dejanje.Tre: pretvorite energijo v beljakovine za celico in teloŠtiri: ponovite."
205,1719,5_12686,5,0,"mRNA potuje skozi celico, ki daje različne stvari smernice ali navodila o tem, kaj je njihovo delo in kako to storiti."
206,1843,5_12810,5,0,"Štirje najpomembnejši koraki so 1. Najprej daje telesu hranila in stvari, ki jih potrebuje.2. Očisti vaše telo.3. Protein začne filtrirati vse, kar je zunaj. zapusti tvoje telo"
207,110,5_11077,5,0,"ko RNA zapusti celico, potem začne proizvajati več, tako da ko se RNA pretvori v protien telo bo imelo skoraj konstantno oskrbo"
208,1564,5_12531,5,0,MRNA pove telesu. Beljakovina A se pritrdi na kromosom in se premakne.
209,494,5_11461,5,0,"V njegovem jedru se DNA replicira. mRNA pride in vzame DNK v citoplam. Strani DNA zaporedje- AGTC pride v aminokislino v različnih pramenov vsakič.Nukleotidi AGTC, ki imajo vez z pramenov, pridejo in se vežejo skupaj. tRNA ga prenese, kar naredi beljakovino."
210,1367,5_12334,5,0,anafazna telefaza profazna metafaza
211,747,5_11714,5,0,"Beljakovine se porazdelijo skozi ribosome in shranijo skozi celico, potem ko mu mRNA pove, kaj naj stori."
212,1778,5_12745,5,0,"pošiljanje sporočil celotni celici, transfuzija, prevajanje in izdelava beljakovin z ribosomi."
213,444,5_11411,5,0,"vrže vse dele celic, preden je opredeljen"
214,303,5_11270,5,0,Profazemetapazepazepazepazepazepazepazepaz
