,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
45,212,2_3000,2,0,Konklusjonen ville være at plasten i trial2 var stretchies for mesteparten av trial 1. To måter de kunne ha forbedret dette eksperimentet ville være å gjenta prosedyren med annen plast og sette den ved forskjellige temperaturer.
46,1243,2_4031,2,0,"I konklusjon i første forsøk alle plast her høyere. I den andre prøven økte plast A med 2 mm, plast B med 1 mm, plast C økte med 1 mm, og plast D forble det samme. Jeg tror at mengden plast som strekkes i den andre prøven, avhenger av typen plast."
47,1439,2_4227,2,0,b) Den første ville være å gjøre den andre prøven(t2) annerledes da den første prøven(t1) for å kunne forstå forskjellen mellom begge eksperimentet / sekundet ville være å gjennomføre en lengre tidsinnstilling for å se hvor lenge det varer.
48,462,2_3250,2,0,"A) Begge plastene, uansett hvor langt det strekker seg, vær det i prøve én eller prøve to, er at deres begge om samme (mm) kanskje av med en / to. ^ P B) To bytter opp forskjellen fra prøve 2 til prøve 1. Også å bruke forskjellige plast for å se forskjellige resultater."
49,750,2_3538,2,0,For å trekke en konklusjon vil jeg finne ut patium til denne datatabellen. B To måter jeg tror elevene kunne forbedre på denne datatabellen ville være å ta trinn åtte og sørge for at de har rett.
50,543,2_3331,2,0,"I konklusjon, plast type A og B gjorde strekk, men plast type C ble mindre og plast type D forble det samme. ^p Studenten kunne ha funnet en annen måte å strekke plasten på. Dataene kunne også vært tydeligere."
51,639,2_3427,2,0,"Min konklusjon fra dataene er at A strekket 2mm, B strekket 1mm, C strekket 1mm og D forble det samme ved 20mm. ^p Navn på plasten som brukes. Tilsett hvor mye hver plastikk streket."
52,55,2_2843,2,0,"a) En konklusjon som kan trekkes fra dataene deres er at på plasttyper C for T1 bassenget mer enn T2 og for plastdekk D T1 og T2 hadde samme mengde strekk (mm). ^ p b) De kunne ha testet eksperimentet lenger, og de kunne ha brukt mer interessante materialer."
53,1581,2_4369,2,0,Studenten viste at noen plast kan strekkes med vekter.
54,828,2_3616,2,0,A) Plast B syntes å være den mest holdbare fordi i den strekket 22mm i t2 det strekket 23mm og den minst holdbare syntes å være plast A fordi i T1 bare strekket 10mm og i T2 det strekket 12mm B) De kunne ha spesifisert type plast og lenge i sekunder var plasten som ble strekket.
55,231,2_3019,2,0,"Konklusjonen er at båndet har strekket seg mer fordi vektenivået har et høyt nivå av tetthet. For å forbedre, bør de lage en bar-graf."
56,1059,2_3847,2,0,"Konklusjonen er plast type har 10 og 12 mengder strekket. De to måtene elevene ""Ta en prøve av en type plast, og måle sin lengde, og legge vekt til klemmen og la dem henge i fem minutter."
57,483,2_3271,2,0,To måter at studentene kunne ha forbedret den eksperimentelle utformingen og for gyldigheten av resultatene var sannsynligvis å prøve eksperimentet med en større kopp ikke en liten kopp. Den andre ville da være å potte mer vekt til koppen og da kanskje deres ville være en forskjell på eksperimentet.
58,950,2_3738,2,0,Ifølge datatabellen var plasttype A den mest strekkbare. Type B og C falt når målt igjen etter å ha plassert vekter og type D forble det samme. Derfor var type A den mest strekkbare med tanke på lengden den gjorde med 2 mm.
59,1448,2_4236,2,0,Min konklusjon om dette eksperimentet er at T1 ikke strekker mer enn T2 og alle typer plast har mer strekk av lik enn hverandre. Studenten kan forbedre sitt resultat ved å ta flere skritt for å se hva som kan lykkes for neste type plast hvis de forblir det samme som plast D eller endring.
60,347,2_3135,2,0,"a) Plast type A var strammere fordi den på den første prøven strekket seg ut til 10 mm og i den andre prøven strekket den ut til 12 mm. Det hadde strekket lengre, men plast type D synes å ha vært sterkere, det bare strekket 20mm gjennom begge prøvene."
61,601,2_3389,2,0,Måten de kunne ha forbedret den eksperimentelle utformingen eller gyldighetsresultatene er ved å legge til mer til den for å gjøre den høyere enn den er.
62,1322,2_4110,2,0,"Basert på dataene kan jeg se at ikke alle typer plast strekket, en type plast ble mindre og en type sto det samme. En måte at studenten kunne ha forbedret eksperimentet er ved å forklare hva de fire typene plast var. Og for det andre kunne de ha tegnet et diagram for å vise forskjellen på plasten før og etter."
63,770,2_3558,2,0,"Min konklusjon er at de gjorde en ganske god jobb med å sette opp datatabellen. De prøvde det ikke bare én gang, de prøvde det to ganger. En måte de kunne gjøre en bedre jobb ved i stedet for datatabellen de ikke burde gjøre en bardiagram."
64,1340,2_4128,2,0,a) T2 beløpet som ble strekket inn var mer enn beløpet i T1. ^ p b) Studenten kunne ha estimert 2.
65,1200,2_3988,2,0,"Fra dataene fra dette laboratoriet, kan jeg konkludere med at i den andre forsøk plasttyper A og B begge strekket lenger enn de gjorde i den første forsøk. Og type C strekket ikke så mye som om det gjorde i første forsøk, og type D strekket jevnt med hva det strekket i første forsøk. To måter de kunne ha gjort denne prosedyren bedre er ved å gjøre eksperimentet på samme overflate, og ved å ha den samme personen som utfører eksperimentet i begge forsøkene."
66,118,2_2906,2,0,"For å forbedre dette eksperimentet studenten burde ha nevnt de 4 forskjellige typer plast hvis nevnt, ville det gi en mer nøyaktig grunn til hvorfor en type plast er mer / mindre strekkbar enn den andre. Også hva de forskjellige plastene er laget av. Hvis vi vet at det kan hjelpe oss å vite hvorfor den plasten er, eller ikke er mer strekkbar enn en annen type plast."
67,452,2_3240,2,0,"For å teste fire forskjellige polymerer for strekkbarhet studenten ville trenge å registrere dataene fra undersøkelsen til prosedyren, og utføre en annen prøve akkurat som den første. To måter en student kan forbedre den eksperimentelle utformingen og gyldigheten av resultatet er først av, kan prøve to flere ""test"" forsøk for å se om plasttypen og mengden strekket kan forbedres, andre av, kan bruke konklusjonen til å hjelpe ut med eksperimentet."
68,227,2_3015,2,0,For en student kunne det være å bruke to pølser i stedet for en. Og også bruke en annen metode for eksempel i stedet for å henge skåler fra bordet henge dem opp fra et høyt sted.
69,868,2_3656,2,0,Konklusjonen er at de fleste studenter plast strekket mer enn andre. De kunne forbedre eksperimentet ved å gjære klippene i 30 minutter.
70,1124,2_3912,2,0,De to måtene studenten kunne ha forbedret den eksperimentelle utformingen er Gjenta prosedyren nøyaktig for de tre gjenværende plastprøver.
71,671,2_3459,2,0,"a) Vår hypotese var å samle at plasttypen ville strekke seg lengst fordi den er den mest holdbare.^p (b)En måte å forbedre designet på var å legge til mer til trinn syv som ""repet trinn 1-6 med nye plaststykker""."
72,81,2_2869,2,0,"Studenten kunne gjøre det bedre ved å beskrive det mer hvordan hun gjorde det og hva hun gjorde, legge til, trekke fra, multiplisere, dele eller noe."
73,986,2_3774,2,0,"Når studenten testet hver plast, strakte ""A"" 2 ganger mer enn før. ""B"" bare strekket seg en gang igjen, ""C"" gikk ned 1 i andre forsøk, men ""D"" forble det samme. Måten studenten kunne forbedre eksperimentet der, ville være hvis de graferte hver prøve for hver plast, slik at vi kunne se om den økte, reduserte eller forble den samme."
74,373,2_3161,2,0,"Min konklusjon er at forsøk (T2) strekket seg bedre enn (T2). Studenten kunne ha brukt en annen type plast, og de kunne bare ha gjort prøven mye større."
75,638,2_3426,2,0,A. av Basert på dataene konkluderer jeg med at plast D er den strekkeste typen plast. I begge forsøkene strakte plasten samme mengde (20 mm) ^p B. En måte elevene kunne ha forbedret eksperimentet var å registrere alt som gikk galt.  En annen måte var å lage en graf.
76,321,2_3109,2,0,"Basert på denne studentinformasjonen vil jeg si at de to første overgikk, fordi de gikk opp andre gang. Det betyr at det gikk lenger. Men også sistnevnte gikk ned eller forble det samme. En måte studenten kunne ha forbedret var å gjøre trinn 6 i prosedyren klarere, ved å si hvilke trinn å gjenta. Den andre måten de kunne forbedre seg på var ved å ta steg fem og sette flere trinn fordi trinn 5 har som tre trinn i ett."
77,1022,2_3810,2,0,"(A) Polymereksperimentet ser ut til å ha gått veldig bra. Hver mengde plast som ble strekket var omtrent det samme tallet for begge forsøkene. To typer plast økte etter den første prøven, en type forblir den samme mengden, og en type plast redusert etter den første prøven. ^ p (b) Jeg tror ikke studenten trenger noe for å forbedre dette eksperimentet."
78,1347,2_4135,2,0,Plastet strekket en liten mengde i de fleste i noen forble det samme. ^p Han kunne av lagt mer vekter. ^p Ventet flere ganger.
79,351,2_3139,2,0,"a) Basert på studentdata tabellen. Ii kan konkludere med at plasttype A er den sterkeste fordi den ikke strekket seg så langt. I første forsøk strekker den seg bare 10 mm og i T2 strekker den bare 12, jeg kan også konkludere med at plasttype D er de svakeste fordi i begge forsøk strekker den seg 20 mm. B) Studenten kunne ha forbedret eksperimentet enten ved å forlate vektene på lengre tid eller ved å legge til flere tyngre vekter."
80,1245,2_4033,2,0,I den andre prøven økte lengden for plast A og B. For plast C var lengden 14 i første spor. Men i plast D sto mengden strekket nøyaktig det samme. To måter studenten kunne ha forbedret denne eksperimentelle utformingen er å tegne et linjediagram og gi datatabellen litt mer detaljer.
81,1130,2_3918,2,0,"Basert på dataene. Jeg kan se at de fleste av plastpakkene enten forble de samme eller økte på lengden strekket ut. Jeg kan si vektene hadde en innvirkning på hvor lenge det strekket seg til å være generelt, det var et godt eksperiment w / informasjon, men det kunne ha vært forbedringer. Neste gang vil jeg anbefale å prøve forskjellige vekter for å se om mengden av vekt vil avgjøre lengden. Vi kan også legge til mer tid til hvor lenge vektene holder seg på plasten."
82,845,2_3633,2,0,"(A) Min konklusjon om utløpet er at plasttype D har den lengste mm strekket ut. (B) (1) Studenten har satt plasten på en hengende streng var en dampet, kokende krukke med vann. (2) Da kunne studenten ha registrert mer gyldige og forbedrede data på et diagram."
83,88,2_2876,2,1,"2 avPå slutten av eksperimentet har jeg konkludert med at plast B hadde den beste strekkbarheten fordi i 1 og 2 nådde den 22 mm første gang og 23 mm andre gang. Min hypotese var også feil fordi jeg hadde spådd at plast A ville ha mest strekkbarhet, men det gjorde ikke.^p (b)1.Put noe tyngre da vekter. 2) Legg til noe annet, deretter en klem."
84,450,2_3238,2,1,"Plasten som ble strekket, kom alle ut til en annen lengde. På den andre forsøk på å strekke noen plast på en eller annen måte tallene ville foreløpig noen gi eller ta noen. Studenten kunne ha forbedret eksperimentet ved å la plasten strekke seg større og se om det er et annet resultat. Også studenten vet ikke om hver type plast er nøyaktig den samme, så styrken kunne ha variert og endret hele eksperimentet."
85,1537,2_4325,2,1,a) Basert på datatype B strekket mest i begge forsøkene og deretter noen andre. Type B hadde mer elastisitet og type A hadde minst elastisitet. ^ p b) Denne studenten kunne forbedre dette eksperimentet ved å registrere mengden den strekket hvert 2. minutt. Også angir om den samme plasten som brukes i T1 brukes i T2.
86,1289,2_4077,2,1,a) Den eneste typen plast som ser ut til å ikke gjøre noen endring med de 2 forsøkene er plasttype D. ^p b) De kunne ha forbedret sin design/gyldighet ved å fortelle oss nøyaktig hvor mye de målte i prosedyre 1. En annen ting er at de kan gjøre en tredje rettssak.
87,503,2_3291,2,1,En konklusjon kan være at forskjellige plaststoffer har forskjellige mengder som det kan strekkes til. Studenten kunne ha forbedret den eksperimentelle designen ved å ha 3 forsøk en variasjon av kopper.
88,1395,2_4183,2,1,"a) Til slutt strekket plasttype B mer enn plasttype A, C, & D. Formålet med dette eksperimentet var å teste fire forskjellige polymerplaster for strekkbarhet. Data viser at plasttype c strekket mer enn plasttype A, men plast B strekket mer enn alle plasttyper. Studenten kunne ha forbedret designet ved å merke plasten etter navn og legge den til prosedyren."
89,357,2_3145,2,1,a av. Type D-plast strekket samme mengde i forsøk 1 og 2. Den strekker seg 20 mm. ^ a b b. I prosedyren kan elevene bli kvitt trinn 7 fordi trinn 6 i utgangspunktet sier det samme. De kunne også ha gjort tre forsøk for mer data.
90,1377,2_4165,2,1,"I datatabellene er det fire forskjellige typer plasttyper og de måtte strekkes med vekter, i begge forsøkene var det egentlig ikke en forskjell bare at plasttype b hadde lengst spor. De kunne ha fortalt oss hvilken type plastpakning de brukte, og de burde ha flere forsøk."
91,1538,2_4326,2,1,Basert på studentdata vil konklusjonen være at plast B fungerer bedre enn de andre i første forsøk plast B hadde 22 mm og den andre forsøk plast B hadde 23 mm.^p To måter studenten ville ha forbedret den eksperimentelle design er å gjenta eksperimentet. En annen måte er å legge til en kontroll.
92,499,2_3287,2,1,"A) Plasttype B var den strekkeste og A var den minst strekkbare. ^ p B) En måte denne eksperimentelle utformingen kan forbedres på er å ha flere opptak av lengden på strekningen som 5, 10, 15 minutter. Den andre måten er å legge til mer vekt."
93,284,2_3072,2,1,"Det kan konkluderes med at prøvene B og D hadde høyere strekkbarhet enn prøvene A og C for å forbedre eksperimentets design, kunne studentene ha avklart hvor mange vekter de la til klemmen fordi det burde ha vært konstant kunne for nøyaktige resultater. Også studenten kunne ha gjort det klart nøyaktig hvor på bordet prøvene ble tapet fordi, for eksempel hvis man var en tomme på bordet som ville ta en tomme av de endelige resultatene."
94,697,2_3485,2,1,"Basert på studentens data både plasttype A og B har økt i T2, type C har dikreasert i T2 og type D forble det samme. ^ p To måter at studenten kunne ha forbedret den eksperimentelle designen er å legge til mer kontroll og gjøre flere forsøk."
95,1281,2_4069,2,1,a av. Konklusjon: Skriv ut en plast som strekker seg mest. ^ a b b. Studenten brukte samme lengde av plast for hver type og burde ha gjort mer enn en prøve.
96,268,2_3056,2,1,"Dette eksperimentet virket ikke å fungere veldig bra. Å dømme etter datatabellen, virket eksperimentet ikke å bevise noe. Det er ingen betydelige endringer i lengden på plasten. De første tre trinnene i eksperimentet er gode, men i stedet for å fjerne vektene, bør studenten bare fortsette å legge til flere og flere vekter til plasten, endelig stopper. Det vil virkelig vise hvor mye plasten kan strekke seg. En annen måte å forbedre eksperimentet på er å gjennomføre en tredje prøve. Et eksperiment er mer, gyldig når det er flere og flere forsøk."
97,1172,2_3960,2,1,Polymer type C var den sterkeste plasten med bare en forskjell eller 1 mm i to forsøk. Denne studenten kunne ha listet opp startlengden på plasten.
98,1690,2_4478,2,1,Elevene fikk forskjellige resultater. A-B lavere høyere og C-D høyere lavere. ^ p To måter han kunne ha forbedret sin eksperimentelle design var ved å gjøre det over.
99,891,2_3679,2,1,Plasttype A strekker seg lenger enn de andre plasttypene. Studenten kunne forbedre eksperimentet ved å sette navnet på plast. Legg til en annen rettssak. Tre forsøk er alltid best.
100,237,2_3025,2,1,En konklusjon er at resultatene var helt nøyaktige og hadde liten endring i løpet av den andre studien. Studentene kunne ha inkludert et diagram for å gi et bedre bilde av hvordan eksperimentet skal se ut og en god info og resultater har minst 3 forsøk. Så studentene burde ha gjort en annen prøve og tegnet et diagram.
101,428,2_3216,2,1,"Basert på studentens data kan jeg konkludere med at plasttype B er den sterkeste. For eksempel, i prøve 1 det strekket 22 mm og i prøve 2 det strekket 23 mm. ^ p To måter elevene kunne ha forbedret det eksperimentelle designet på, er å legge til en annen prøve og øke mengden tid det henger."
102,644,2_3432,2,1,a) Den typen plast som strekket den høyeste mengden mm var plast type B med totalt 45 mm. Rekordprøven var mer enn den første prøven som vist i datatabellen. ^p En måte at studenten kunne ha forbedret den eksperimentelle designen kunne være å strekke plasten med hendene. En annen måte ville være å vente mer enn fem minutter for å ta klarene av.
103,1629,2_4417,2,1,A) En konklusjon som kan trekkes fra dette eksperimentet er at A var den svakeste og C var den mest ourable er ^p B) en vagt at det kan forbedres er å forklare hvordan C var ubestemt. En annen måte å forbedre var å ha flere forsøk for å se hva som skjer med hver av plastene.
104,1202,2_3990,2,1,"Alt i alt, plast type en strekket mest. Derfor må den være svakere enn de andre. En måte dette eksperimentet kan forbedres på er å si gjenta eksperimentet for plast B, C og D. De nevnte ikke andre plaster. En annen måte deres eksperiment kan forbedres er at studentene kan legge til en annen prøve for å bevise sine resultater riktig."
105,858,2_3646,2,1,"A. av For å konkludere gikk polymerplastene gjennom fire forsøk. Dataene viser at A var gjennomsnittlig på 11, B var gjennomsnittlig på 22,5, C var gjennomsnittlig på 13,5, og D forble på 20. Plast type B strekket seg til det meste. Jeg forutsier at hvis de gjorde en tredje prøve tallene ville være nær. ^ a b b. Studentene kunne bli bedre hvis de lot plasten henge i 10 minutter, og kanskje resultatene ikke ville være så nær. Legg også til flere detaljer i prosedyren."
106,291,2_3079,2,1,En konklusjon den kan trekke basert på studentens data er at plasttype B er strekket mye mer (mm) enn de andre tre typene opprettholder mengden 20 mm i begge forsøkene. Basert på dataene. Plast type A er mindre fleksibel strekk 10mm i første forsøk en 12 i andre forsøk. Studenten kunne ha uttalt at de startet med ubrukt plast og registrerte sin opprinnelige strekk.
107,1524,2_4312,2,1,"1) Ifølge dataene strekket plast B mest, og med unntak av D skilte den andre prøveprøven bare med 1 eller 2 mm, fra den første testen. ^ p 2) For å ha forbedret eksperimentet, kunne studenten ha strekket plasten lenger. Den andre gangen på brukt tyngre vekter under te andre forsøk."
108,54,2_2842,2,1,Jeg konkluderer med at plast A og C er litt sterkere plast enn B og D fordi både A og C strekket mindre enn B og D. ^p Kanskje en måte å forbedre dette på er kanskje å vente litt lenger til opptak starter på nytt fordi du kan få et mer interessant resultat. En annen måte å forbedre gyldigheten av svaret til kanskje teste en annen gang vil få et tredje resultat som gjør svarene mer gyldige og presenterbare.
109,1206,2_3994,2,1,A) Mt konklusjon basert på studentdata er at plast B hadde mer innvirkning på sin strekkbarhet. Plast A hadde minst strekkbarhet når det gjelder vektene av klemmer på toppen av posen. ^ p B) To måter elevene kunne ha forbedret eksperimentet på er ved å inkludere hvilke typer plast og hvor lenge vi forlater vektene på toppen av plast.
110,317,2_3105,2,1,"I konklusjon, hvis studenten skulle fortsette med undersøkelsen, vil T2 alltid ha avhengig av plast 12, 23, 13, 20 opp tallene. ^ p To måter elevene kunne ha forbedret eksperimentalet er, 1) The could of fortelle oss hvor mye vekter til og 2) Hvis de henger klemmen i 10min eksperimentet kan ha en endring."
111,943,2_3731,2,1,"A. av Ifølge studentenes data strekket 2/4 av plasten mer i andre forsøk enn i første forsøk med minimum 1mm.^p B. To måter studenten kunne ha forbedret sin eksperimentelle design er 1. De burde ha tatt flere forsøk, minst to til, og to til. De bør bruke flere typer plast."
