,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
44,505,10_26454,10,0,branco :: Pode afetá-lo pelo nível (DEG)c na casa do cão e não o tornará tão frio quanto as outras cores para que ele tenha uma temperatura mais alta.
45,903,10_26852,10,0,branco :: Esta cor passa por fora mais calor do que o res t deles.
46,1765,10_27714,10,0,branco: a cor branca desviará mais luz solar
47,1454,10_27403,10,0,cinza escuro :: cinza escuro porque se você usar esta cor a d og casa será de cerca de 48 graus e a casa do cão não vai ser frio
48,762,10_26711,10,0,"O preto pode afetá-lo porque quanto mais escura a cor, mais energia absorve."
49,918,10_26867,10,0,branco: branco refletiria o calor para que o cão não se aquecesse
50,11,10_25960,10,0,"branco: a cor branca irá refletir a luz do sol, assim como a tampa branca refletiu a luz da lâmpada no experimento."
51,1266,10_27215,10,0,cinza escura :: Eu escolhi cinza escura porque será consistentemente 48(DEG)c eu sei porque na tabela Para cada ensaio foi 48(DEG)c.
52,1743,10_27692,10,0,Página inicial :: fdddfddf
53,1986,10_27935,10,0,branco :: casas de cães são para proteger e SHADE o cão a nd branco não atrai calor
54,878,10_26827,10,0,"Ter um telhado pintado em branco irá refletir o calor no verão, para que o cão não sobreaquecer dentro dele."
55,1883,10_27832,10,0,"brandi e jerry devem usar cinza escuro porque seria uma temperatura confortável para o cão em 48 (DEG)c, wich os dados dizem que é a média"
56,98,10_26047,10,0,"branco: vai começar como se estivesse velho e não vai mais parecer novo, vai ter como arranhões e lama e algumas coisas pretas"
57,1414,10_27363,10,0,GREY: vai deixar a energia entrar e sair.
58,364,10_26313,10,0,cinza leve :: ele vai aquecer a casa de cachorro apenas o suficiente para b e a temperatura perfeita.
59,1222,10_27171,10,0,branco :: Isso afetará a casa de cães porque há muita pressão na casa de cães. Então o cão quer que eu fique confortável
60,1291,10_27240,10,0,cinza escura: pode afetar um pouco a casa do cachorro. Eu escolho o cinza escuro porque é médio.
61,661,10_26610,10,0,Grão Grão: Eeee
62,1720,10_27669,10,0,"cinza leve: pode fazer com que não pareça tão bom, mas também será mais fresco porque o preto permite que o calor não saia. Também será mais leve à noite."
63,769,10_26718,10,0,Porque os cães só podem ver cinza leve ou cinza escura e é mais fácil para ele ver sua casa de cachorro?
64,1088,10_27037,10,0,branco :: eu digo branco porque a casa do cachorro já vai ser simi quente dentro sem a pintura. e com a pintura branca a casa do cachorro já é como 40 (DEG). Então o sol brilhando sobre o cão hou se que colocaria a casa do cão em 80 (DEG) dentro durante o dia. Então uma noite a casa do cachorro será nos anos 60 em algum lugar
65,158,10_26107,10,0,preto: a madeira será quente
66,897,10_26846,10,0,"Gray: Se as cores mais escuras absorvem mais calor, então eu estou gritando que isso significa que também absorve temperaturas frias. Então, para manter um equilíbrio uniforme, eu diria que a cor cinza leve é a melhor escolha."
67,359,10_26308,10,0,preto: o preto afetará a casa do cão no su mmer porque o balcão é uma cor de energia.
68,554,10_26503,10,0,"branco :: Branco provavelmente seria a melhor escolha para pintar a casa do cachorro. Ele ficaria em uma temperatura de cerca de 42 (DEG) C. Esta cor não atrai calor como as cores pretas ou escuras fazem. Então, acho que seria a melhor escolha."
69,5,10_25954,10,0,"O mais escuro da cor, o mais quente é g ets"
70,947,10_26896,10,0,cinza escura :: quando chove ou fica frio a casa de cachorros será quente e se for quente o nosso cão pode estar em alguma sombra
71,1860,10_27809,10,0,cinza escura :: se houver sujeira na casa do cachorro seria difícil vê-lo
72,943,10_26892,10,0,branco: seria a cor que atrairia menos calor
73,516,10_26465,10,0,Título: Faça a sua letra
74,41,10_25990,10,0,light grey :: Eu escolhi light grey porque não vai fazer o cão se sentir triste.
75,274,10_26223,10,0,"branco :: a casa de cachorros será quente quando o sol me tocar, mas não será tão quente e será mais perto da temperatura ambiente para o cachorro."
76,1683,10_27632,10,0,A cor pode afetar o exterior da casa do cão porque no verão pode ficar mais leve e no inverno pode ficar mais escuro
77,789,10_26738,10,0,Título: Quão quente vai ser
78,881,10_26830,10,0,cinza leve :: esta cor daria à temperatura uma brisa fresca nos dias quentes de verão &amp; o outono
79,32,10_25981,10,0,Eu escolhi o preto porque o sol não reflete a cor preta e isso não tem efeito dentro da casa do cachorro.
80,1641,10_27590,10,0,"branco :: Isso afetará a casa do cachorro, tornando-a agradável e fresca dentro da casa do cachorro"
81,821,10_26770,10,0,cinza leve :: preto é muito escuro e vai fazer o cão de peres e branco é muito leve vai ser sujo tão cedo para que a cor cinza não vai torná-lo sujo em breve e deprimido. Isso fará o cão hiper e m ore excitado.
82,1240,10_27189,10,0,Eu vou manter o cão mais quente à noite e durar o inverno quando estiver frio.
83,1787,10_27736,10,0,O dragão cinza não vai sobreaquecer o cão ou mudar a sua temperatura
84,257,10_26206,10,0,"branco: Usando a cor branca para pintar a casa do cão faria com que a casa do cão fosse o menor aumento na temperatura do ar depois de outras cores. A casa do cão começou a 24 graus para cada ensaio. A casa do cão seria de cerca de 42 graus e eu sei que porque o primeiro ensaio foi de 42 graus, o segundo ensaio foi de 43 graus e o terceiro ensaio foi de 41 degrees. A temperatura média é de 42 graus, portanto, o branco é a melhor cor para usar."
85,2127,10_28076,10,0,Lula: Gostaram do livro porque gostam da casa dos cães
86,252,10_26201,10,0,"cinza escura: O cinza escuro afeta a casa do cachorro e não importa qual a cor do cachorro é, o quarto ainda será escuro."
87,513,10_26462,10,0,preto: é a minha cor favorita
88,1519,10_27468,10,0,"Eu escolho o branco porque se a casa de cachorros estiver fora do lado, então o branco absorveria energia suficiente para manter o cachorro quente com o excesso de aquecimento."
89,1131,10_27080,10,0,"branco: poderia ficar sujo, você poderia piantá-lo sobre agia, e você poderia desenhar nas paredes."
90,585,10_26534,10,0,branco: eu acho branco porque mantém o calor mais
91,824,10_26773,10,0,"Negro: fará com que absorva mais enerrgy,"
92,1845,10_27794,10,0,branco :: para que você possa ver o cachorro em sua casa
93,1876,10_27825,10,0,branco :: o cão bem ser mais confortável no uso do cão ho.
94,1518,10_27467,10,0,branco :: Esta cor poderia manter a casa de cachorros fresca na luz solar direta. Isso poderia torná-lo mais confortável para o animal.
95,1235,10_27184,10,0,branco: a cor tha atrairá tanto calor
96,718,10_26667,10,0,"cinza leve :: cinza leve será a melhor cor para pintar para a casa do cão, porque não atrairia muito calor como a cor preto e cinza escuro."
97,622,10_26571,10,0,branco :: A cor da casa do cão afetou a temperatura dentro.
98,779,10_26728,10,0,cinza escura :: isso faria da casa do cachorro uma boa temperatura
99,1538,10_27487,10,0,"O cinza claro fará a casa de cachorros mais perceptível e, além disso, os cães só podem ver preto, branco e cinza."
100,629,10_26578,10,0,branco :: porque o branco é a cor que regula uma ll luz lá para manter os raios de luz de inchar em causar calor
101,1474,10_27423,10,0,branco: As cores mais escuras absorverão o calor mais rapidamente do que as cores mais claras.
102,1854,10_27803,10,1,branco :: branco funcionaria bem porque a ousa do dogh não ficaria quente e seria mais confortável.
103,1758,10_27707,10,1,branco :: branco irá refletir o calor para que a casa do cachorro será legal
104,37,10_25986,10,1,"cinza escura: vai torná-lo mais quente do que uma casa de cachorros cinza leve ou w hit, mas mais frio do que uma casa de cachorros preta. Isso é melhor porque d ogs geralmente usam uma casa de cachorros para se esconder da chuva no inverno, e meu colo r vai mantê-lo mais quente. No entanto, eles também são usados no verão, e como tal não deve ser preto, pois isso tornaria inutilizável durante o verão."
105,1113,10_27062,10,1,"Cinza escura :: Primeiro, onde quer que você viva, se é sempre guerra, eu a pintaria de cor leve. Mas se a área em que você vive é sempre c velha eu pintaria uma cor escura. Minha teoria é que seu cão vai ficar quente se o tempo estiver sempre quente. Seu cão será quente durante o dia ou noite quando sua casa do cão é de cor escura. A cor escura não vai atrair a energia."
106,1879,10_27828,10,1,O branco é a melhor cor para escolher porque reflete os raios do sol melhor do que qualquer outra cor. e não faz o interior ficar quente
107,640,10_26589,10,1,"branco :: isso afetaria a casa do cão porque no verão o cão ficaria frio e não ficaria quente, mas no inverno não ficaria mais frio do que se a casa do cão fosse preta"
108,259,10_26208,10,1,"branco: Se você pintar a casa de cães branco, ele será mais ouro dentro do que se você pintou preto. Como o preto absorve mais energia, ele ficará mais quente mais rápido do que se fosse pintado em branco."
109,1755,10_27704,10,1,I think balck so it willl keep it insolated a nd quente para o cão
110,1635,10_27584,10,1,Se você mora em um lugar quente a casa do cachorro será menos quente porque o branco reflete a maior parte da luz fora da casa do cachorro.
111,1033,10_26982,10,1,preto: é mais quente do que outras cores
112,448,10_26397,10,1,"branco :: O experimento mostra que se a cor é whi te, quanto menos quente o objeto fica. Portanto, se Brandi e Jerry pintassem branco, o cão não seria tão quente se fosse preto."
113,650,10_26599,10,1,"branco :: Usando branco para pintar a casa do cachorro afetará sua temperatura porque absorve a menor quantidade de calor do sol, refletindo de volta para a experiência ""Lâmpada quente"", sabemos que whi te absorve a menor quantidade de calor porque em todos os 3 ensaios, a quantidade média de calor absorvida pela tampa branca foi 42 (DEG) após 10 minutos, t chapéu é apenas 18 (DEG)C mais do que a temperatura que começou em (24 (DEG) C). É assim que saberemos qual pintura usar para a casa do cão."
114,23,10_25972,10,1,cinza leve :: a casa de cachorros deve ser cinza leve porque não absorve muito calor ou pouco calor para que o cão não seja muito quente ou frio será apenas certo
115,1431,10_27380,10,1,"Brandi e Jerry devem pintar sua casa de cachorros em branco. Isso ocorre porque no verão, quando a temperatura do exterior fica mais quente, o interior da casa de cachorros será mais frio para o cão. Isso significa que as cores mais escuras absorvem mais energia térmica."
116,48,10_25997,10,1,Gray: Não é quente em dias ensolarados e não é frio em dias nublados.
117,1306,10_27255,10,1,"branco: o branco era o mais frio e a maioria dos cães tem muito pele, por isso o branco seria melhor"
118,583,10_26532,10,1,cinza escuro :: ele vai mantê-lo uma temperatura agradável não muito wa rm e não muito frio
119,1977,10_27926,10,1,branco: reflete o calor e mantém o interior fresco
120,1896,10_27845,10,1,"Pode afetar a casa do cão porque, se for muito quente, o cão ficará muito quente e, se for muito frio, o cão ficará livre, de modo que, se não for muito quente e não muito frio, a casa do cão será boa para o cão durante todo o ano."
121,657,10_26606,10,1,branco :: a cor vai afetar a casa do cachorro porque eu não vai fazer muito mais frio na casa do cachorro quando o sol está fora e ele vai olhar melhor(:
122,1757,10_27706,10,1,"branco :: eu escolheria uma casa de cão branco porque a tampa de jarro branco tinha o menor aumento de temperatura. Ele só teve cerca de um aumento de 18 (DEG)C, enquanto a tampa do jarro preto teve um aumento de 29 (DEG)C."
123,561,10_26510,10,1,"Negro :: Eles deveriam fazer a casa do cão preto porque o tempo de expiração na expiração era 53 (DEG) e que é em torno do temepat ure que um cão gostaria de ficar em enquanto seu sono, também beacuase no seu ensolarado o preto escurece a casa do cão enquanto o cão dorme."
124,2110,10_28059,10,1,"Se eles usam tinta branca para a casa do cão, a casa não será muito quente para o cão, porque durante o experimento eles descobriram que quanto mais escura a cor, mais energia ela absorve."
125,1796,10_27745,10,1,"branco :: usando uma cor branca na casa do cão vai resistir a abundância de calor que vem para a casa do cão para que ele vai quebrar a casa do cão mais frio, então essas cores mais escuras é isso se tornou w hit absorve nenhuma cor, mas seu próprio"
126,1201,10_27150,10,1,branco :: branco vai fazer a casa do cão mais fresco para que seu m ore confortável em tempo quente.
127,1603,10_27552,10,1,A casa do cão ficaria mais fria porque o branco não atrai tanto calor.
128,1739,10_27688,10,1,"branco: a casa branca seria melhor porque é mais leve do que o preto porque absorve a luz, fazendo com que fique mais quente"
129,111,10_26060,10,1,"Eu escolhi o branco porque o branco é um bom chá frio e os cães têm peles, então eles seriam ainda um pouco mais quentes. A razão que eu sei que o branco seria uma temperatura bastante boa é se no experimento a tampa branca foi média de 42 graus de cálcio, e assim é uma temperatura muito boa para a casa do cachorro."
130,1437,10_27386,10,1,light grey :: o light grey para que não seja quente e não para c velho
131,1383,10_27332,10,1,"cinza leve :: cinza leve pode afetar a casa de cães por havin g a temperatura média de 45(DEG)c, por isso, se for frio lá fora, não vai libertar o cão ou se for muito quente lá fora, não vai fazer o cão muito quente. O preto tinha a maior avagem de 53 (DEG) c, cinza escuro tinha a avagem de 48 (DEG) c, e branco tinha a média mais baixa de 42 (DEG) c. O cinza leve é apenas a temperatura certa para a casa de cachorros de 45 (DEG) c."
132,1378,10_27327,10,1,branco :: branco atrai menos calor para que o cão não vai ser prejudicado em dias muito quentes.
133,1386,10_27335,10,1,"preto :: Esta cor manteria o cão quente durante as noites e dias frios, e se for um dia quente então o cão estará lá fora de qualquer maneira"
134,341,10_26290,10,1,cinza leve :: Fazê-lo quente no inverno e não ferver quente no verão.
135,793,10_26742,10,1,cinza escura: não vai fazer muito quente para o cão ou muito frio para o cão
136,1303,10_27252,10,1,"cinza escura: Se eles escolherem cinza escura como a cor para a casa de cachorros, a temperatura da casa de cachorros não seria nem muito quente ou muito co ld para o cachorro. Eu escolhi o cinza escuro porque o preto seria muito quente para os cães porque eles têm peles, mas o branco seria muito frio porque mesmo que os cães não tenham peles, se a temperatura for fria, você vai ficar frio. Então eu t hink cinza escuro é a melhor cor para escolher."
137,1317,10_27266,10,1,Negro: faça a casa mais quente
138,1550,10_27499,10,1,"preto: quanto mais escura a cor, maior o aumento da temperatura do ar na casa do cão, porque as cores mais escuras absorvem a energia mor e."
139,1650,10_27599,10,1,"preto :: eu digo que deve ser preto.Primeiro de tudo porque,menor ar vai entrar dentro da casa de cachorros, uma vez que o seu ah mais escuro cor a nd mais ele tem uma média de 54(DEG) em média de calor dentro de um vidro j ar."
140,766,10_26715,10,1,"cinza escura :: no inverno a casa de cachorros permanecerá quente, no verão a casa de cachorros permanecerá fresca."
141,1035,10_26984,10,1,leve cinza :: eu escolho cinza leve porque não é para frio amfd não para quente apenas direito.Se eu escolher uma cor mais escura ele pode chegar a ho t para o cão e se é uma cor realmente leve ele vai ser para frio e não ke3ep ele quente.
142,1521,10_27470,10,1,"cinza escura :: Uma cor cinza escura absorveria mais calor, então cinza leve e branco tornando-o mais quente, mas não tanto quanto preto, então não ficaria muito quente."
143,985,10_26934,10,1,light grey :: é bom para mantê-lo de ficar quente
144,395,10_26344,10,1,branco: se eles escolherem branco então o cão será mais frio do que se eles escolheram preto isso é porque as cores mais escuras como bla ck e cinza absorver mais calor e energia e se eles escolherem branco que leva menos calor e energia por isso Brandi e Jerry deve escolher um cheiro escuro c
145,1971,10_27920,10,1,"cinza leve :: cinza leve pode manter a casa do cão quente no inverno, mas frio no verão, porque no experimento cinza leve retira calor, mas não muito calor."
146,1122,10_27071,10,1,branco: branco não afeta a casa do cão porque o branco não absorve tanto calor para que o cão não fique tão quente e não possa usar a casa do cão
147,175,10_26124,10,1,"branco :: a cor branca atrairá menos energia do que as outras, tornando assim a casa de cachorros mais fresca"
148,345,10_26294,10,1,"escuro cinza :: Eu escolhi cinza escuro porque quanto mais escuro o colo r, mais calor ele atrai. Por exemplo, durante o inverno, o cão pode ficar frio, então o sol brilhando sobre o cão absorverá o calor e deixará o calor dentro. Mas às vezes o cão pode não querer tanto calor, então eu escolhi cinza escuro em vez de preto. Além disso, outro exemplo é no horário de verão, se o cão não quer sair, e fica na casa dos cães, ele não tem que estar tão quente. Mas ele também pode ir para o lado de fora se a casa do cachorro for quente."
149,888,10_26837,10,1,"branco: Uma vez que o branco é uma cor tão leve, não absorve tanta energia e é mais fresco do que as outras cores. Os íons condit mais frios são os melhores para um cão, na minha opinião."
150,1596,10_27545,10,1,"branco :: Com uma casa de cachorros branco o cão vai ser frio quando o tempo é quente / quente porque a tinta branca não vai absorver tanto calor e no inverno não vai importar porque não há muito calor para absorver de qualquer forma, então não importa o quão escuro a tinta é."
151,1700,10_27649,10,1,branco: porque o preto atrai mais calor do que o branco
152,1190,10_27139,10,1,"cinza leve :: Isso manteria a casa de cachorros fresca, mas também daria um pouco de calor para que não estivesse frio o tempo todo"
153,1678,10_27627,10,1,"branco: ficaria mais frio do que um mais escuro, porque não absorve energia como um mais escuro."
154,1936,10_27885,10,1,"Preto: Bem em temperaturas frias como no experimento você gostaria que seu cão tivesse uma área de dormir quente, então você escolheria preto no inverno porque essa cor absorve o calor mais mantendo a casa quente. Se fosse a hora do verão, você pode querer usar branco ou cinza leve para manter a casa fresca."
155,1779,10_27728,10,1,"preto :: Eles deveriam usar tinta preta para seu doghous e. No experimento, o iar dentro do jarro era 5 (DEG)C mais quente do que a segunda cor mais quente.O jarro com a tampa preta era 53 (DEG)C."
156,1214,10_27163,10,1,branco :: a cor vai manter o cão mais frio no verão.
157,1955,10_27904,10,1,"branco :: Eu acho que eles devem pintar a casa do cão branco porque quando há uma cor escura, como o preto, ele vai absorver a ele, por isso é melhor usar branco para que não seja tão quente na casa do cão."
158,611,10_26560,10,1,preto :: Pintando a casa de cachorros preto vai resultar em que a temperatura dentro de ser maior. A cor mais escura do lado de fora absorverá mais energia térmica na casa do cão. Isso vai ajudar porque eu não vou manter o cão mais quente.
159,253,10_26202,10,1,cinza escura :: a casa do cachorro será quente durante o inverno para que o cachorro seja quente e aconchegante
160,360,10_26309,10,1,"branco :: Esta cor afetará a casa do cão, tornando-a mais fria. Se eles vivem em um lugar quente esta seria a melhor cor para c ala de."
161,2034,10_27983,10,1,"branco: permanecerá frio e, se for preto, será quente para o cão."
162,1966,10_27915,10,1,"branco: Esta cor pode afetar o interior da casa do cão porque, no experimento de Jerry e Brandi, o branco provou ser a cor mais legal (em graus). Versus preto porque a tampa preta atrai mais luz."
163,443,10_26392,10,1,"preto: se é preto, a casa de cachorros pode atrair mais calor, mas se você escolher uma cor mais leve, não atrairá tanto calor quanto a cor escura."
164,874,10_26823,10,1,"Como a cor branca afetaria a casa do cachorro é, se a pintassem branca seria mais legal dentro da casa do cachorro. E se eles a pintassem preta, seria mais quente. Eles devem pintar a casa do cachorro branco para que o efeito faça a casa do cachorro mais legal."
165,1463,10_27412,10,1,"branco :: Branco é melhor nesta situação, desde que eu ts não esfriar. O branco reflete o calor, então o Husky ou Lab ou qualquer cão ou lobo que seja, permanece fresco e coleta."
166,1205,10_27154,10,1,"A cor cinza claro é melhor para a casa do cão porque não atrai muito calor para que o cão não sobrecarregue, mas não congele."
167,1353,10_27302,10,1,"branco: Se for uma cor mais leve, então a casa de cachorros não ficará tão quente quanto se você a pintasse de uma cor mais escura."
168,1329,10_27278,10,1,branco :: a casa do cão será colar no sol se o calor térmico não ficará tão quente como se fosse pintado preto.
169,1484,10_27433,10,1,cinza leve :: a cor manteria a casa de cachorros em uma temperatura perfeita t não para quente ou não para frio
170,1040,10_26989,10,1,cinza leve :: cinza leve vai manter a temperatura da d og casa não para quente no verão e não para frio no inverno. se a d og casa fosse branca teria uma temperatura média de 42 (DEG)C e se a casa do cão fosse preta teria uma temperatura média de 53 (DEG)C a nd o cinza escuro estaria a aquecer também em 48 (DEG)C
171,26,10_25975,10,1,"A cor pode afetar a casa do cão apenas um pouco, porque a cor branca tinha o menor temperamento. Em comparação com a falta de B, a média foi de 53. Assim, a(n) 11 (DEG)c diferença de um cinza escuro foi a(n) 6 (DEG)c diferença. também o cinza claro foi uma(n) 3(DEG)c diferença."
172,756,10_26705,10,1,branco: absorve menos calor
173,936,10_26885,10,1,"branco :: Você gostaria de pintá-lo branco beacuse branco não absorve tanto calor quanto as cores daker, portanto; mantendo o cão mais frio no verão."
174,1795,10_27744,10,1,"branco :: No gráfico, o branco é aquele que teve a temperatura c oolest, porque a luz passou bem através da cor, então não fica realmente quente. como mostrado no gráfico."
175,2144,10_28093,10,1,branco :: a cor branca seria a melhor para a casa do cachorro porque o branco absorve a menor energia e manteria a casa do cachorro fresca e confortável
176,196,10_26145,10,1,"branco: geralmente uma casa de cães é usada apenas na soma r, então para manter o cão um pouco menos fresco eles devem usar uma pintura branca. Eu aprendi que todas as cores se afastam do branco e vão para outro lugar com o seu calor. Mas blck tem todas as cores para que absorva todas as cores e seu calor. Portanto, o branco seria o melhor na tabela, mostrando que o tempo médio de temput para uma casa branca é 42 (DEG)c. a temperatura média para o cinza claro é 45 (DEG)c, a temperatura média. Para o cinza escuro é 48(DEG)c, e o negro av erage temp. é 53(DEG)c. isto é uma diferença de 11(DEG)c. Whitch pode ser muito importante."
177,972,10_26921,10,1,"preto :: preto absorve mais energia térmica, então o interior da casa do cão permanecerá quente se tiver uma fonte de luz (o sol). Thi s é comprovado quando eles tinham uma tampa preta no frasco e ganhou 53 (DEG) w e a fonte de luz sendo a fonte de calor."
178,1081,10_27030,10,1,"A cor Brandi & Jerry deve escolher sh deveria ser cinza leve porque se fosse muito escuro, então a casa não ficaria muito quente, mas se fosse muito leve, seria mais frio, então o preto, b ut seria muito sujo."
179,1504,10_27453,10,1,"branco :: quanto mais leve a cor, menos calor será dentro da casa do cão. Quanto mais escura for a cor, mais calor haverá dentro da casa do cachorro."
180,2120,10_28069,10,1,"branco: Se Brandi e Jerry usam branco, a casa do cachorro não será tão quente, ou temperatura mais alta, porque o branco atrai o MAIS um monte de calor."
181,660,10_26609,10,1,preto: aquece a casa do cão mais do que as suas cores.
182,668,10_26617,10,1,"Negro: Se você teve uma casa de cães preto, então todo o rmal enegy irá para ele e será mais quente para o seu cão. Dentro da casa do cão seria quente para o seu cão viver. Como mostra nos dados, o preto foi com a temperatura mais alta."
183,2037,10_27986,10,1,"Gray escuro :: Eu escolheria Gray escuro porque no verão seria agradável e legal e no inverno não congelaria. A tempestade do tempo. é 48 (DEG), embora fora de todos os julgamentos."
184,1981,10_27930,10,1,O branco tem mais energia do que o branco e o preto e todas as outras cores são mais escuras do que o branco. As cores mais escuras estão mais próximas umas das outras para que não deixem tanta luz
185,662,10_26611,10,1,"Negro: Se o cão é preto, ele absorverá mais energia do que as outras cores. Isto é evidente no teste, onde a temperatura de arting para o frasco de vidro foi de 24 (DEG) C, e o frasco preto fomos até 53 (DEG) C, enquanto o frasco branco só foi até 42 (DEG) C."
